index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
61,78.0,-76.0,0.7628598703018723,81.32016580799998,71.591217136,76.45568992,31.362257311999997,15.807983596,23.585120476,15.554273884,208.07191884,164.62961052,186.3507698,199.61538604,106.988673224,153.30202876,0.14400000000000002,0.325,19,2,23,11,12,12,31,25,27,29,10,15,13,31,25,27,24,13
217,54.0,-60.0,0.47863525480930136,81.802495216,72.03036999999999,76.91643504,29.284738192,11.563647024,20.424192367999996,17.721090944,209.49903791999998,162.50854335999998,186.00378536,186.45704512,83.29689792,134.87696976,0.24,0.05,7,10,7,13,13,13,5,4,4,45,12,13,13,5,5,4,40,2
149,44.0,-66.0,0.4975488117047002,84.01345850000001,72.12909095,78.07127196,29.142680990000002,12.206039910000001,20.674360430000004,16.936641169999998,214.0439272,160.8729954,187.4584567,185.4949973,85.32691706,135.4109544,0.246,1.125,2,7,9,18,13,16,4,9,6,38,19,11,15,4,8,5,41,45
335,80.0,-50.0,0.7097493140820157,80.22684708,71.4055245,75.81618522,31.10843572,15.009287609999998,23.05886109,16.09914896,207.90563989999998,164.0232906,185.9644736,198.15456089999998,101.847845,150.0012016,0.17400000000000002,0.42500000000000004,20,15,21,9,12,10,28,22,24,32,10,14,13,29,22,24,29,17
249,76.0,-58.0,0.6859714568779645,80.72280170466667,71.61250451333333,76.16765224733334,30.941911018,14.741210372666668,22.84156030666667,16.200700174666665,208.07447482,163.72930588666665,185.90188964666666,197.0265956866667,100.34171920133335,148.68416045333333,0.18,0.47500000000000003,18,11,20,10,12,11,27,21,23,33,10,14,13,27,21,22,30,19
41,80.0,-78.0,0.5176395732049208,75.71853088,66.29045375999999,71.00449067999999,30.637301876,12.997677659999999,21.817489956000003,17.639624312,199.26624468,151.85474232,175.56049632000003,195.07399568,89.7400568,142.407029,0.222,0.45,20,1,11,2,2,2,23,14,16,44,1,2,1,23,13,16,37,18
38,74.0,-78.0,0.6541724017205078,79.76459160799999,69.99418759199999,74.879390568,30.93957433,14.662049772,22.800812106000002,16.277524269999997,205.32323904,160.00525813999997,182.6642403,196.91952007999998,99.65578138000001,148.28764718000002,0.17400000000000002,0.4,17,1,18,8,8,8,27,21,22,34,7,10,8,27,20,22,29,16
66,46.0,-74.0,0.7520769593227842,85.56309422000001,74.62159392000001,80.09234492,30.343474999999998,15.3904629,22.8669686,14.953011230000001,215.05988600000003,169.3304444,192.1951702,193.0306294,104.98307761999999,149.0068508,0.17400000000000002,0.875,3,3,23,21,19,20,18,24,23,25,21,20,20,18,24,23,29,35
178,60.0,-64.0,0.5400122118486093,81.17635935999999,71.534587024,76.35547366,29.968817636,12.886244664,21.427531635999998,17.082572836,207.39019860000002,160.90852519999999,184.14936128,190.77416948,89.00019128,139.88717920000002,0.21,0.325,10,8,13,11,12,12,13,13,13,39,9,11,10,13,13,13,35,13
198,58.0,-62.0,0.9893392185910318,89.38873252,79.21066572000001,84.29969838,31.401516696,17.401036727999998,24.401276879999998,14.00047966,220.88467111999998,181.08204831999996,200.98335936,199.87037028000003,117.52155313200001,158.69596044000002,0.09,0.225,9,9,32,30,30,30,32,32,32,19,29,30,29,32,32,32,15,9
227,74.0,-60.0,0.8809699791186915,85.085309536,75.646577024,80.36594179199999,31.474064495999997,16.51771896,23.99589136,14.956344256,215.09152336000002,174.23122784,194.66137648,200.28748248,112.079848464,156.18366768,0.14400000000000002,0.675,17,10,28,20,22,21,32,28,30,25,21,24,23,32,28,30,24,27
363,52.0,-46.0,0.6464662327103055,88.908234679,79.50177123,84.205003798,29.495943397666665,13.386112447666665,21.44102814,16.10983060066667,221.55428275666668,176.85869647333337,199.20648727333335,187.78933718333334,92.61988274,140.20460363333333,0.222,0.8500000000000001,6,17,18,29,30,30,7,15,13,33,29,26,28,7,16,13,37,34
193,48.0,-62.0,0.7407593697538379,87.22182505599999,76.751018464,81.98642143999999,30.14109968,14.924413944000001,22.532756984,15.216685104,217.05469039999997,173.02978751999999,195.04223968000002,191.74806008000002,102.416201104,147.08212751999997,0.18,0.775,4,9,22,25,24,25,15,22,21,27,23,23,23,15,22,21,30,31
127,42.0,-68.0,0.8590894623146386,88.79868471999998,77.80464217999999,83.30166355999998,30.470498399999997,16.199653536,23.335075696,14.270844991999999,220.17935740000001,176.7592746,198.46931247999999,193.86915004000002,110.42242512000001,152.14578451999998,0.15,0.65,1,6,27,29,26,28,20,27,26,21,28,26,27,20,27,26,25,26
298,48.0,-52.0,0.4577063527647733,85.6233951,75.02211144,80.3227555,28.774135616000002,11.222015268,19.998075212,17.552119991999998,217.68476752,166.41037699999998,192.04757619999998,183.13407028,79.87932151600002,131.50669784000002,0.294,0.925,4,14,4,22,20,21,2,2,2,43,24,17,20,2,1,1,49,37
163,72.0,-66.0,0.5747557560273777,79.08459246000001,69.72448442,74.40453708,30.531453248,13.561849596,22.046651527999998,16.969604288,204.84557572,158.41433584,181.62995055999997,194.3957946,92.863679768,143.62973232,0.20400000000000001,0.45,16,7,15,7,8,7,21,16,18,38,6,8,7,21,16,17,34,18
249,76.0,-58.0,0.5387156557123413,77.345286994,68.64864796200001,72.99697148,30.46422784,13.050191646499998,21.757210365000002,17.414037441999998,203.0450137,156.49128783,179.76814921000002,194.05488259,89.82527144599999,141.94007666,0.222,0.42500000000000004,18,11,12,4,6,5,20,14,16,42,4,6,5,21,14,15,37,17
44,44.0,-76.0,0.5017798916648777,82.138543072,70.24452158,76.1915316,29.3635118,12.425771022,20.894641640000003,16.937741631999998,210.59503972,157.77940744,184.18722184,186.88697696,87.00995888,136.94846748,0.228,0.6000000000000001,2,2,10,13,9,11,6,11,8,38,14,8,10,6,11,8,38,24
316,42.0,-50.0,0.7394621358042602,92.35807718999999,81.80656265999998,87.08231830999999,29.434348644,14.2994619895,21.866904959,15.134886329,225.70290042,181.80121691999997,203.75206172999998,187.34660118999997,98.95908311999999,143.15284645,0.198,0.9,1,15,22,37,36,37,6,19,16,27,35,31,32,6,20,17,33,36
294,40.0,-52.0,0.8834113985031951,94.29112746666667,83.54265885333334,88.91689274666668,29.92905806666667,15.748908826666668,22.838983253333332,14.180149506666666,228.562612,187.37886186666668,207.9707404,190.4886082666667,108.32534013333333,149.40697666666668,0.168,1.0,1,14,28,42,40,41,12,25,23,20,39,36,37,12,26,23,28,40
403,48.0,-42.0,0.9320047174282013,95.75241632545455,85.71217226618181,90.73229268436364,30.15276838654545,15.813601333454546,22.983184374545456,14.33916801290909,232.40763589454545,192.02880832363638,212.21822452,192.0244073563636,108.20439158690908,150.11440235636366,0.162,0.8250000000000001,4,19,29,46,45,46,15,25,24,21,43,40,42,15,26,24,27,33
344,56.0,-48.0,0.7098234547489977,88.19717587400001,78.716145904,83.4566614,29.999730724000003,14.198681820000001,22.0992062,15.801048922,220.39396682,176.68127437,198.53761692999998,190.92232379,97.808100982,144.3652141,0.21,1.2000000000000002,8,16,21,27,28,28,13,19,18,31,28,26,27,13,19,18,35,48
281,56.0,-54.0,0.7047611710333848,86.626635776,76.773814536,81.70022325999999,30.168786968,14.541553475999999,22.35517047,15.627233178000001,215.43045639999997,172.61697691999998,194.0237121,192.111467,99.28704798,145.6992598,0.156,0.2,8,13,21,24,24,24,15,20,20,30,21,23,22,15,20,20,26,8
110,50.0,-70.0,0.6281438949340826,83.56765080000001,73.0591524,78.31340480000001,30.0238164,14.019353880000002,22.021585320000003,16.00446178,210.87163600000002,164.4203904,187.646012,191.05747600000004,95.9761206,143.51680280000002,0.192,0.6000000000000001,5,5,17,17,16,16,13,18,17,32,14,15,15,13,18,17,32,24
353,74.0,-48.0,0.5125799873042045,77.1063656,68.91215336,73.0092638,30.212335319999998,12.447460340000001,21.32989778,17.76487626,204.342918,157.8150554,181.0789782,192.4721482,86.56291490000001,139.5175324,0.27,0.5,17,16,11,4,6,5,16,11,12,45,5,8,6,16,10,12,45,20
376,78.0,-46.0,0.6053077916771672,77.92634277333333,69.549839772,73.73809021333332,30.711738548,13.664385857333333,22.188062292,17.047353518666668,205.11016109333332,159.96624950666666,182.5382080933333,195.6493892533333,93.65109802666666,144.65024405333332,0.216,0.47500000000000003,19,17,16,5,7,6,24,17,18,39,6,10,8,24,16,18,36,19
169,42.0,-64.0,0.4594471899405696,84.45463600000001,72.102452,78.278548,28.8193652,11.5942776,20.206822,17.2250876,215.518336,160.50356000000002,188.01094400000002,183.499062,82.01636199999999,132.757718,0.276,1.175,1,8,4,19,13,16,2,4,2,40,21,11,15,2,3,2,46,47
396,76.0,-44.0,0.6089670594357246,79.010453,70.57578980000001,74.79312248,30.54657458,13.645888059999999,22.096231000000003,16.9006864,206.15253080000002,162.1016748,184.1271032,194.61751519999999,93.67675604000001,144.147134,0.192,0.125,18,18,16,7,10,8,22,16,18,38,8,12,10,22,16,18,32,5
68,50.0,-74.0,0.6500941567338221,83.433233,72.68623661999999,78.05973399999999,30.13501128,14.31063235,22.222821699999997,15.82437968,211.4217864,164.17785580000003,187.7998278,191.71545779999997,97.97980519999999,144.84762519999998,0.198,1.0,5,3,18,16,15,16,15,19,19,31,15,15,15,15,19,19,33,40
348,64.0,-48.0,0.7411923389907434,86.169724248,77.09369901999999,81.631711266,30.481372335999996,14.689773128999999,22.585572923999997,15.791599068,217.87216434,174.38739547,196.12978196,194.02335336,100.51807077,147.27070873,0.198,1.075,12,16,22,23,25,24,21,21,21,31,25,24,24,21,21,21,33,43
130,48.0,-68.0,0.5366437844271574,82.95314584,72.21557535999999,77.58436083999999,29.572511336000005,12.827091488,21.199802008000002,16.745420128,210.27713207999997,161.45013463999996,185.86362816,188.22136136,88.674516976,138.44794112,0.216,0.55,4,6,12,15,14,15,8,13,11,36,14,12,12,8,13,10,36,22
65,44.0,-74.0,0.5051249156405468,82.41266666,70.611119692,76.51189613,29.337473152,12.263108144,20.800290925999995,17.074365864,210.48304330000002,159.23506416000004,184.85905617999998,186.76690866,87.105422772,136.93616618000001,0.21,0.07500000000000001,2,3,10,14,10,12,5,9,7,39,14,9,11,5,11,8,35,3
192,46.0,-62.0,0.4927452844128232,84.216752,72.925591712,78.57117021,29.139954535999998,12.066782066,20.603368744,17.073172808,213.97051896000002,162.24573528000002,188.10812238,185.47952508,84.37504364,134.92728166,0.246,0.925,3,9,9,18,15,17,4,8,5,39,19,13,15,4,7,4,41,37
62,80.0,-76.0,0.46420074407996237,74.25618320000001,64.845546,69.550869,30.443473599999997,12.1834922,21.313483400000003,18.25998,197.543284,149.149848,173.34657400000003,193.804594,85.49991680000001,139.652256,0.28200000000000003,1.0,20,2,5,1,1,1,20,9,12,49,1,1,1,20,9,12,47,40
329,68.0,-50.0,0.5870037684861584,81.31337106000001,72.322336428,76.81785124000001,30.10352648,13.207138028,21.655332424,16.896388163999998,207.18152755999995,164.10601108,185.64376764,191.82438384,91.63827304,141.73132336,0.168,0.0,14,15,15,11,14,13,14,15,15,37,9,15,12,15,15,15,28,1
370,66.0,-46.0,0.6206322244944016,83.25533732,74.50792388400001,78.88162678,30.16967164,13.60216464,21.885917738,16.567506832,213.92615840000002,167.86767329999998,190.896914,192.13792282000003,93.247490242,142.69270562000003,0.222,0.675,13,17,17,16,19,18,15,16,16,35,19,18,19,16,16,16,37,27
166,78.0,-66.0,0.8452567048368366,83.14868680000001,73.72484298,78.43676372,31.535702680000004,16.3503042,23.9430033,15.18539755,212.00813380000005,170.4578572,191.2329962,200.67316580000002,111.02778766,155.8504758,0.162,1.125,19,7,26,16,17,17,33,28,29,27,16,21,19,33,28,29,27,45
330,70.0,-50.0,0.5306446078954281,79.33533500000001,70.85827499999999,75.096805,30.1216715,12.7211155,21.421394,17.4005555,207.77575000000002,160.28959500000002,184.03267499999998,191.869045,87.840625,139.85483499999998,0.24,0.625,15,15,12,7,10,9,15,12,13,42,10,10,10,15,12,13,40,25
88,48.0,-72.0,0.6415605989225325,83.84273347999999,73.162798392,78.502766964,30.027189375999995,14.196261675999999,22.111725604,15.830927249999998,211.3037094,164.79193124,188.04781812,191.07669604,97.103079024,144.0898874,0.186,0.55,4,4,18,17,16,17,13,19,18,31,15,15,15,13,19,18,31,22
104,80.0,-72.0,0.7659477035560895,81.14302996,71.54147840000002,76.342255,31.40007564,15.801998800000003,23.601037159999997,15.59807658,208.1377304,164.8470844,186.4924016,199.86696919999997,107.07290412,153.46994080000002,0.156,0.5,20,4,23,11,12,12,32,25,27,29,10,15,13,32,25,27,26,20
351,70.0,-48.0,0.5108906500224013,78.6792916,70.363195752,74.52124236,29.92773372,12.146023143999997,21.036878639999998,17.781711376,207.10835791999997,160.90677411999997,184.00756703999997,190.6553588,85.68835999199999,138.17185107999998,0.28800000000000003,0.30000000000000004,15,16,10,6,9,7,12,9,9,45,9,11,10,12,9,10,48,12
225,70.0,-60.0,0.427308036095262,75.9914442,66.88783699999999,71.43963675999998,29.681510579999998,10.89503302,20.28827202,18.78647772,202.2187852,154.9022542,178.56052440000002,189.00645379999997,80.86156448,134.9340162,0.294,0.05,15,10,1,2,3,2,9,1,3,50,3,4,4,9,2,4,49,2
168,40.0,-64.0,0.5294418093950555,85.9351032,74.13086559999999,80.03298812000001,29.076555420000002,12.428114660000002,20.75233484,16.648441319999996,215.35281120000002,164.9625978,190.15769999999998,185.1234422,87.0899378,136.1066902,0.198,0.125,1,8,12,22,18,20,3,11,7,36,21,15,18,3,11,6,33,5
36,70.0,-78.0,0.7839048255357336,82.6076976,72.767662464,77.68767656,31.2553884,15.940229464,23.597809024,15.315158568,210.52279384000002,167.00970864,188.76624696,198.79962528,108.21827756000002,153.50895184,0.168,0.9750000000000001,15,1,24,14,15,15,30,26,27,28,14,17,16,30,26,27,28,39
274,42.0,-54.0,0.44358447504376947,86.655224,74.869128,80.762174,28.3741478,10.892384999999999,19.6332658,17.4817618,219.36144600000003,166.54883,192.955144,180.701162,79.135358,129.91826,0.28200000000000003,0.65,1,13,2,24,20,22,1,1,1,43,27,17,21,1,1,1,47,26
271,78.0,-56.0,0.48167290575209376,74.897980976,66.42241929599999,70.6602,30.352935503999998,12.255639096000001,21.304286928000003,18.097296168,199.6223708,152.92083712,176.27160816,193.35636327999998,85.44603900799999,139.40119839999997,0.264,0.775,19,12,7,1,2,2,18,9,12,47,1,2,2,19,9,12,44,31
323,56.0,-50.0,0.4865533466902815,83.46901538266667,74.56712768666668,79.01807005600001,29.199427837333335,11.626926375333333,20.413176788,17.572500986666668,213.37357277333334,166.48180572,189.92768926666668,185.92239029333334,82.18689375333334,134.05463749333336,0.252,0.325,8,15,8,17,19,18,4,5,4,43,18,17,18,4,3,3,42,13
216,52.0,-60.0,0.4946987207031641,82.72250576,72.78523416,77.753872704,29.403124416000004,12.097920968,20.750523392,17.305203960000004,210.62921576000002,162.27012128,186.44967048,187.15078104000003,84.43138368000001,135.79108528,0.24,0.6000000000000001,6,10,9,15,15,15,6,8,7,41,14,13,13,6,7,6,40,24
79,72.0,-74.0,0.4466513531514642,75.80514244000001,65.89508712000001,70.85011224,30.145232256,11.729888704,20.937560016,18.415343312,200.67192872,151.01417008,175.84304992,191.80034808,83.847532,137.82394368,0.276,0.5750000000000001,16,3,2,2,1,2,15,5,9,49,2,1,1,15,6,9,46,23
245,68.0,-58.0,0.5072640937998781,78.94966616800001,69.86284598399999,74.40625604,30.070303168000002,12.423104000000002,21.246703272,17.647199544,206.30696208,158.27682656,182.29189216000003,191.42783376,86.523589552,138.97571056,0.252,0.9500000000000001,14,11,10,7,8,7,14,10,11,44,8,8,8,14,10,11,42,38
390,64.0,-44.0,0.8252059312383576,88.4714482,79.34575960000001,83.90860146,30.6275418,15.441132629999998,23.03433706,15.186409209999999,221.2515948,179.77303419999998,200.51232069999998,195.01921319999997,105.24297875,150.13109659999998,0.17400000000000002,0.625,12,18,25,28,30,29,23,24,24,27,29,29,29,23,24,24,29,25
2,44.0,-80.0,0.6006326528129096,82.73717463999999,71.805217376,77.271194304,29.917619832,13.806474399999999,21.862047671999996,16.111145016,208.79946783999998,161.72939879999998,185.26443496,190.41412456,94.514155584,142.46413647999998,0.168,0.2,2,1,16,15,13,14,12,17,16,33,11,12,12,12,17,16,28,8
393,70.0,-44.0,0.9661642154575019,88.9719304,79.604825936,84.28837796,31.339717647999997,16.999237304,24.169477711999996,14.340480664,221.21171096,182.0106056,201.6111624,199.64084456,114.72285116,157.18184839999998,0.096,0.2,15,18,31,29,31,30,31,30,31,21,29,31,30,31,30,31,16,8
237,52.0,-58.0,0.45197854690560607,82.56652023999999,72.24197719999998,77.40424736,29.15072748,11.36234704,20.25653698,17.7883808,211.99427559999998,161.55468439999999,186.77447899999999,185.494008,80.8377948,133.1659054,0.27,0.875,6,11,3,14,14,14,4,3,3,45,16,12,14,4,2,2,45,35
247,72.0,-58.0,0.6812325704077455,81.58933209599999,72.444437448,77.016884432,30.792580119999997,14.55203078,22.672305096000002,16.240548784,209.86898639999998,165.25375695999998,187.56136456000002,195.99488423999998,99.48922616,147.74205464,0.20400000000000001,1.175,16,11,20,12,14,13,25,20,22,33,13,16,15,25,20,22,34,47
412,66.0,-42.0,0.6622353959181443,84.11474580000001,75.3678934,79.74132016,30.17047068,13.9042964,22.037383039999998,16.26617424,214.17875880000003,170.5829712,192.3808664,192.21414199999998,95.38382956,143.79898559999998,0.264,0.125,13,19,19,18,21,20,15,18,17,33,19,21,20,16,18,18,44,5
322,54.0,-50.0,0.671258157691771,87.64941763866666,78.019064528,82.83424030133334,29.836913042666666,13.886525045333336,21.861719086666668,15.950387886666668,218.7213092,174.61978781333332,196.67054702666667,189.88457605333332,95.8147414,142.8496586,0.21,0.9,7,15,19,26,27,27,11,18,16,32,26,24,25,11,18,17,35,36
274,42.0,-54.0,0.505459180983675,87.694119204,76.59312148,82.1436195,28.627982668,11.6334831,20.130733312,16.994499816,217.85932548,170.27946868,194.06939652000003,182.43927412,83.655769264,133.0475256,0.216,0.025,1,13,10,26,24,25,1,5,2,38,25,21,22,2,5,2,36,1
116,62.0,-70.0,0.9360917069136333,86.86016816,76.966092824,81.91312959999999,31.4356626,17.06680548,24.251233783999997,14.368856840000001,217.93965416,176.79867728,197.3691668,199.90784416,115.82849167999998,157.86817408000002,0.14400000000000002,1.1,11,5,30,24,25,24,32,31,31,22,25,26,26,32,31,31,24,44
218,56.0,-60.0,0.5571638323501606,82.90554273599999,73.35570264,78.13062316,29.78988384,12.975232768,21.382558403999997,16.814651276,209.58844495999998,164.18512956,186.88678347999996,189.67013324,89.49529448,139.58270675999998,0.198,0.225,8,10,14,15,16,16,10,13,13,37,12,15,14,10,13,12,33,9
336,40.0,-48.0,0.7065546044456881,93.27607313428572,82.37206780114286,87.82407034857142,29.093783274285713,13.733587374857143,21.413685474285714,15.36019569542857,227.32549413714287,182.71280713142858,205.0191511885714,185.2633137942857,95.7408604102857,140.5020908342857,0.20400000000000001,0.6000000000000001,1,16,21,40,37,38,4,17,13,28,37,32,34,4,18,14,34,24
231,40.0,-58.0,0.6703277428302172,88.57128872,77.9156364,83.24346299999999,29.5635027,14.069219660000003,21.816361139999998,15.49428262,217.0540006,173.1625504,195.10828100000003,188.26189340000002,96.33796918000002,142.2999312,0.15,0.125,1,11,19,28,27,27,8,18,16,29,23,23,23,8,18,16,25,5
323,56.0,-50.0,0.8653720553710255,90.48739984,80.58526145866666,85.53633005333333,30.56581581333333,15.815095671999998,23.190455629333332,14.750720093333332,222.83817095999999,182.48187274666662,202.66001514666667,194.52040949333332,108.10250639466666,151.31145648,0.156,0.65,8,15,27,33,33,33,22,25,25,24,31,31,31,22,26,25,26,26
66,46.0,-74.0,0.4685077035660902,81.139693,69.139081,75.139388,29.19555,11.6879458,20.4417476,17.5076046,209.91565200000002,157.096088,183.505874,185.928174,85.11251580000001,135.52034400000002,0.246,0.025,3,3,6,11,7,9,4,5,4,43,13,7,9,4,8,5,41,1
118,66.0,-70.0,0.47430926946421975,78.06598568,68.13112412,73.0985548,30.048393048,12.133736234,21.091065116,17.9146575,203.80631863999997,154.5404044,179.1733614,191.19109167999997,85.04675239999999,138.11892287999999,0.252,0.8250000000000001,13,5,6,5,5,5,14,8,10,46,5,4,4,13,8,10,42,33
182,68.0,-64.0,0.8249318861481986,84.8449231,75.09255478,79.96873860000001,31.17975966,16.0077431,23.59375176,15.17201686,214.2885624,172.3026644,193.2956118,198.343104,109.02402992,153.6835616,0.162,0.875,14,8,25,20,20,20,29,26,27,27,20,22,21,29,26,27,27,35
201,64.0,-62.0,0.5379169211062226,80.46951742,70.8770826,75.67330040399999,30.111166034,12.928951290000002,21.520058754000004,17.182214998,207.59706708,159.792311,183.69468994000002,191.64375092,89.074494752,140.35911730000004,0.234,1.0250000000000001,12,9,12,10,10,10,14,13,14,40,10,10,10,14,13,13,39,41
260,56.0,-56.0,0.7693957237986914,87.46223376,77.47562171199999,82.46892948000001,30.423231768,15.141039768,22.782136168,15.282191672,217.5434952,175.18181375999998,196.36265776,193.59162448,103.6403444,148.61598591999999,0.168,0.55,8,12,23,26,26,26,20,23,22,27,24,25,25,19,23,22,28,22
269,74.0,-56.0,0.5566880905265896,78.398289675,69.69493073000001,74.04661103999999,30.426993595,13.170872945,21.79893297,17.25612006,205.06047209999997,158.588227,181.82435335,193.80485204999997,90.60986593499999,142.20735674999997,0.222,0.5,17,12,14,6,8,6,20,14,16,40,6,8,7,20,14,16,37,20
174,52.0,-64.0,0.662408435261943,84.759305752,74.51416846400001,79.636735864,30.097825576,14.25608544,22.176955312000004,15.841741112000001,213.05290496,167.71390143999997,190.38340535999998,191.51356776,97.71088848,144.61222967999998,0.192,0.7000000000000001,6,8,19,20,19,19,14,19,18,31,18,18,18,14,19,18,32,28
272,80.0,-56.0,0.4697108747981541,73.644906,65.27371600000001,69.45931800000001,30.4064914,12.088694799999999,21.247592599999997,18.317796400000002,197.50128800000002,151.338558,174.419918,193.68934000000002,84.67851,139.183924,0.28200000000000003,1.175,20,12,6,1,1,1,19,8,11,49,1,1,1,20,7,11,47,47
53,62.0,-76.0,0.9341011961749603,86.18831928,76.161189072,81.17475419200001,31.511551272,17.231305272,24.371428016,14.280246712,216.75995,175.07563119999998,195.91779295999999,200.40904856,116.59829955199999,158.50367304,0.132,0.7250000000000001,11,2,30,23,23,23,33,31,32,21,23,25,24,32,31,32,22,29
343,54.0,-48.0,0.7105475136858577,88.85946229200002,79.22591662,84.042689292,29.895996994,14.2883002075,22.092149379,15.607697517999998,220.1292076,177.31464314,198.72192053999999,190.33331088,98.16513780000001,144.24922157,0.186,0.47500000000000003,7,16,21,29,30,29,12,19,18,29,28,27,27,12,19,18,31,19
58,72.0,-76.0,0.807732274972565,83.08031696,73.15954981333333,78.11993362666666,31.34877809333333,16.20062128,23.774700042666666,15.148156570666668,210.5615628266667,167.8243486133333,189.19295295999999,199.51703586666667,109.49166483733333,154.50434693333332,0.12,0.2,16,2,25,16,16,16,31,27,28,27,14,18,17,31,27,28,20,8
273,40.0,-54.0,0.6992024767579881,91.10168906666667,79.951869125,85.52677872,29.350335063333333,14.043280566666667,21.696807521666663,15.307054591666667,223.87449116666667,177.49690908333332,200.68569935,186.82274280000001,97.01414049333333,141.91844161666666,0.198,0.75,1,13,20,34,31,33,6,18,15,28,32,27,29,6,19,15,33,30
278,50.0,-54.0,0.6801825781082282,87.67855743999999,77.71513752,82.69684559999999,29.8232634,14.15383302,21.98854896,15.66943072,217.0931228,173.70551400000002,195.3993104,189.862554,97.1421004,143.5023288,0.18,0.375,5,13,20,26,26,26,11,19,17,30,24,24,24,11,19,17,30,15
6,52.0,-80.0,0.45948837793835084,79.309404,67.776546,73.542978,29.5419098,11.829634200000001,20.6857724,17.7122756,206.175474,153.80746,179.991462,187.99303,85.003341,136.498184,0.28200000000000003,0.35000000000000003,6,1,4,7,4,6,7,6,6,45,8,3,5,7,8,7,47,14
55,66.0,-76.0,0.5224016467531967,78.58283136,68.66936068,73.6260968,30.266848680000003,12.885576279999999,21.57621288,17.38127316,203.45711200000002,155.7476748,179.60239280000002,192.6181128,89.19987216000001,140.90899,0.216,0.375,13,2,11,6,6,6,17,13,14,42,4,5,5,17,13,14,36,15
138,64.0,-68.0,0.560386173491872,80.35823339999999,70.635229504,75.49673188,30.250302748,13.300870964,21.775587056,16.949431708,206.17879888,159.56503648,182.87191231999998,192.55174536,91.34985175999999,141.95079628000002,0.20400000000000001,0.4,12,6,14,9,10,10,17,15,16,38,8,10,8,17,15,15,34,16
43,42.0,-76.0,0.8404823376431592,87.09092281599999,75.86338912000001,81.477154816,30.552779692,16.29101294,23.42189704,14.261767379999998,218.25360712000003,173.13384832,195.69372692,194.3650078,110.71322452,152.53911968,0.156,0.8250000000000001,1,2,26,25,22,23,22,27,26,21,25,23,24,21,27,26,26,33
207,76.0,-62.0,0.5016093654369007,76.24192120000001,67.32942419999999,71.7856716,30.390677399999998,12.6002548,21.4954654,17.7904232,201.634324,153.792378,177.713348,193.544096,87.313538,140.428816,0.294,1.175,18,9,10,3,3,3,19,12,14,45,3,3,3,19,11,13,49,47
237,52.0,-58.0,0.9578115053543355,90.85948839999999,80.625128768,85.74230812000002,30.966407359999998,16.886210752,23.926309808,14.080195952000002,223.07242463999995,183.28286999999995,203.1776488,197.05342496000003,114.76912623999999,155.91127687999997,0.12,0.42500000000000004,6,11,30,34,33,33,27,30,29,20,31,32,32,27,30,29,20,17
84,40.0,-72.0,0.4880132409130973,83.31290007999999,70.91622368,77.1145628,29.03189252,12.00971144,20.520801820000003,17.022180640000002,212.91824000000003,159.3816716,186.1499538,184.858502,85.58319848,135.2208552,0.228,0.25,1,4,8,16,11,13,3,8,5,38,18,9,13,3,9,5,38,10
65,44.0,-74.0,0.9301822724640745,87.98268030399998,77.23406966,82.60837720800001,31.169874456000002,17.146448407999998,24.158161667999998,14.023425398,217.66607044,176.3451784,197.00561964000002,198.47334624,115.423689304,156.94851536,0.066,0.07500000000000001,2,3,29,27,25,26,29,31,31,19,24,26,25,29,31,30,11,3
78,70.0,-74.0,0.987236633217904,86.35778855466666,76.71718210133334,81.53748658666666,31.85971064,17.661946912,24.76082871466667,14.197763088000002,217.47245376,177.15760383999998,197.31502856000003,202.62028522666668,119.36896797333333,160.99462864000003,0.132,1.1,15,3,32,23,24,24,36,33,34,20,24,27,26,36,33,34,22,44
291,76.0,-54.0,0.5105822413204562,76.58622364799999,68.108610288,72.34741611199999,30.35998524,12.680530264000001,21.520257232,17.679454888000002,202.61765736,155.41948960000002,179.01857304,193.41582968,87.5187,140.46726447999998,0.24,0.5750000000000001,18,13,10,3,5,4,19,12,14,44,4,5,4,19,11,14,40,23
127,42.0,-68.0,0.6693768875349522,86.08578345999999,75.09657668,80.59118138,29.827463144,14.351470904,22.089466883999997,15.475991916,214.59597375999996,168.42735539999998,191.51166131999997,189.8433648,98.16117363999999,144.00227008000002,0.17400000000000002,0.4,1,6,19,23,20,22,11,19,18,29,20,19,19,11,19,18,29,16
156,58.0,-66.0,0.5219320065307427,80.88170395200001,71.18386268,76.03278596,29.835125055999995,12.568595109999999,21.201860372,17.266529956,206.61969852,160.28556144,183.45263300000002,189.91874136,87.591315616,138.75503584,0.21,0.17500000000000002,9,7,11,10,11,11,11,11,11,41,8,10,9,11,11,11,35,7
