index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
105,40.0,-70.0,0.6556986942015033,86.15957900000001,74.4326178,80.296102,29.63406416,14.2064187,21.92024242,15.427645730000002,217.35374740000003,167.0129538,192.18335380000002,188.56310340000002,97.628448,143.09576800000002,0.20400000000000001,1.225,1,5,19,23,19,21,8,19,17,28,24,17,20,8,19,17,34,49
333,76.0,-50.0,0.4713214257260121,75.21724,67.21591000000001,71.216578,30.0674864,11.7482602,20.907874,18.3192254,200.64014400000002,155.91,178.275074,191.58856400000002,83.34271799999999,137.465644,0.28800000000000003,0.2,18,15,6,2,3,2,14,6,8,49,2,5,3,14,5,9,48,8
37,72.0,-78.0,0.44178495194032164,75.63513406000001,65.53326765599999,70.58419941999999,30.168868036000003,11.721284099999998,20.945075852,18.447583972,200.31482088000004,150.0982198,175.20651991999998,191.9144,83.78586031999998,137.85012552,0.27,0.7250000000000001,16,1,2,2,1,1,15,5,9,50,2,1,1,15,6,9,45,29
44,44.0,-76.0,0.46692799832122817,81.519545,69.21448840000001,75.3670158,29.1715446,11.838073600000001,20.504809,17.3334714,210.63215200000002,156.150598,183.39137399999998,185.686492,84.7710768,135.22878,0.28800000000000003,0.45,2,2,5,12,7,9,4,6,4,41,14,6,9,4,7,5,48,18
35,68.0,-78.0,0.8770358359123839,84.4527324,74.5087908,79.4807624,31.50617188,16.81793124,24.162051759999997,14.688240960000002,213.5750676,171.37340079999998,192.47423519999998,200.4150808,113.74382519999999,157.0794536,0.132,0.5,14,1,27,19,19,19,33,30,31,24,19,21,20,32,29,30,22,20
224,68.0,-60.0,0.44051029339505277,77.19147592,67.952117968,72.5717968,29.830657664,11.331674188000001,20.581166192,18.498983384000002,204.28274624,155.23895416,179.76085048000002,189.80220152,81.39557647999999,135.59888424000002,0.28800000000000003,1.05,14,10,2,4,4,4,11,3,5,50,5,4,5,11,3,5,48,42
339,46.0,-48.0,0.759442012064006,92.10557130999999,82.02762454600001,87.066598294,29.640879289,14.5101502675,22.075514954,15.130729212999999,225.39471318,182.97359242000002,204.18415197999997,188.63445815,100.27290393199999,144.45367695,0.198,1.075,3,16,23,37,36,36,8,20,18,27,34,32,33,8,21,18,33,43
99,70.0,-72.0,0.4702528280938939,76.91200988,67.212549784,72.06227937999999,30.160772839999996,12.079010188,21.119891348,18.081762608000002,202.03255192,153.18383204,177.60818768000001,191.93496520000002,85.149547472,138.54225924,0.252,0.525,15,4,6,4,3,3,15,8,10,47,3,3,3,15,8,10,42,21
424,48.0,-40.0,0.9246238223731716,94.68889423418182,84.60920273818182,89.64904715163635,30.23513437818182,15.979100261090908,23.107116969454545,14.256034134181817,229.44572264,189.99192023636363,209.71882420363636,192.67760176363635,108.95300776363636,150.81530646545454,0.126,0.225,4,20,29,43,43,43,16,26,24,21,40,38,39,17,26,25,21,9
15,70.0,-80.0,0.44072870962413646,76.13356490000001,65.7340808,70.9338189,30.15358654,11.77317804,20.9633823,18.380409,201.0688484,150.01461500000002,175.5417342,191.76487080000004,83.75951187999999,137.76219,0.27,1.175,15,1,2,3,1,2,15,6,9,49,2,1,1,15,6,9,45,47
91,54.0,-72.0,0.5712726851716041,81.78280579999999,71.35434294,76.5685734,29.99310562,13.437351999999999,21.7152286,16.555753569999997,208.64531379999997,160.5368644,184.5910938,190.85389239999995,92.24005,141.5469708,0.216,1.0,7,4,14,12,12,12,13,16,15,35,11,11,11,13,15,15,36,40
141,70.0,-68.0,0.5911382097444774,79.68119696,70.117783208,74.899494368,30.565533584,13.770604648,22.168069000000003,16.794928568000003,206.01120824,159.21020416000002,182.61070576000003,194.53763600000002,94.18991648000002,144.36377520000002,0.216,1.05,15,6,15,8,9,8,22,17,18,37,8,9,8,22,17,18,36,42
235,48.0,-58.0,0.4443963405040049,83.57285399999999,72.39420799999999,77.983527,28.8366748,11.028070199999998,19.9323724,17.808606,214.19840200000002,162.742056,188.47022800000002,183.55635200000003,80.248256,131.902308,0.28800000000000003,0.42500000000000004,4,11,2,17,14,15,2,1,1,45,19,13,16,2,2,2,48,17
77,68.0,-74.0,0.5400982414064616,78.738497432,68.98669648,73.862598248,30.371213820000005,13.143013170000001,21.757113612000005,17.2282007,203.74252492000002,156.51597444,180.12924592000002,193.304067,90.520706864,141.9123852,0.21,0.4,14,3,13,6,6,6,19,14,16,40,5,6,5,19,14,15,35,16
332,74.0,-50.0,0.6236732334392956,80.07307266000001,71.50600908,75.78954346399999,30.529653575999998,13.720974043999998,22.125314292,16.808679044,207.81445503999998,163.33681016000003,185.57562536,194.46682543999998,94.30241090399998,144.38461484,0.198,0.25,17,15,17,9,12,10,21,17,18,37,10,14,12,22,17,18,33,10
76,66.0,-74.0,0.8896746704460147,85.27384839066667,75.26333629866667,80.26859484266666,31.45701372,16.835675676,24.14634490533333,14.621337744,214.740072,172.89917604,193.81962778666667,200.11774110666664,113.90800358000001,157.01287136000002,0.126,0.42500000000000004,13,3,28,21,21,21,32,30,30,23,20,23,22,32,30,30,21,17
216,52.0,-60.0,0.4471319252673168,81.980224968,71.413611856,76.69691824,29.1597931,11.269684832000001,20.214738812,17.890107696,211.04756536000002,160.49741492,185.77248752000003,185.55322944,80.88918404,133.22120768000002,0.27,0.65,6,10,2,13,12,12,4,2,3,46,15,11,12,4,2,3,45,26
390,64.0,-44.0,0.9904518584831317,91.19613728000002,81.669308032,86.43272366400001,31.17545664,17.006074936,24.090765664,14.169382152,224.71159968,185.92728775999998,205.31944255999997,198.56622016,114.99383784,156.78002984,0.108,0.325,12,18,32,34,35,35,29,30,30,20,34,34,34,29,30,30,18,13
24,46.0,-78.0,0.9079568271695027,87.28559583999998,76.25916924,81.77238115,30.949774180000002,16.97680278,23.963287450000003,13.97297119,219.1347757,174.9818357,197.0583068,196.84726260000002,115.07404032,155.9606475,0.15,1.125,3,1,29,25,23,24,27,30,29,19,26,25,25,26,30,29,25,45
427,54.0,-40.0,0.8947701497627185,94.16234408,84.51262578000001,89.33748511,30.200108596,15.660298963999999,22.930203831999997,14.539809614000001,229.81832736,189.95671536,209.88752143999997,192.3638069,107.10845968999999,149.73613538,0.234,0.5750000000000001,7,20,28,42,42,42,16,25,23,23,40,38,39,16,25,23,39,23
377,80.0,-46.0,0.4934478047290964,73.92065488,65.822706416,69.87167296,30.561574479999997,12.553465167999999,21.557520304,18.008110128,198.87445088,152.24271976,175.55857688,194.72013040000002,86.67582200000001,140.69798863999998,0.264,0.925,20,17,9,1,1,1,22,11,14,47,1,2,1,22,10,14,44,37
211,42.0,-60.0,0.478288606919367,85.628228,73.6709642,79.64959599999999,28.789196439999998,11.69821988,20.24370836,17.09097744,216.75965879999995,163.6736244,190.2166376,183.3103288,82.73737,133.0238492,0.252,0.75,1,10,7,22,17,19,2,5,3,39,23,14,18,2,4,2,42,30
140,68.0,-68.0,0.4622833101707707,77.5101598,67.7327128,72.62143664,30.0573666,11.97427504,21.015821080000002,18.083092439999998,203.44962080000002,153.7448668,178.59724440000002,191.25476360000002,84.04979468,137.6522756,0.264,1.25,14,6,5,4,4,4,14,7,9,47,4,3,4,14,6,9,44,50
9,58.0,-80.0,0.7762273102447754,83.34802400000001,72.65158399999999,77.999804,31.012736,15.822356799999998,23.417546,15.190378800000001,208.721038,166.492438,187.606738,197.58524599999998,107.0878052,152.33653399999997,0.06,0.0,9,1,24,16,15,16,27,26,26,27,11,17,15,28,25,26,10,1
339,46.0,-48.0,0.5296170841289387,88.08965984,78.39768815999999,83.24367656,28.73073756,11.825263020000001,20.27800018,16.905474780000002,216.90916259999997,173.57081639999996,195.2399968,183.1314756,84.25918739999999,133.6953336,0.20400000000000001,0.0,3,16,12,27,28,27,2,6,3,38,23,23,23,2,6,3,34,1
56,68.0,-76.0,0.7362992580868402,82.16464192000001,72.246262512,77.20545118400001,31.034291392000004,15.431483,23.232887032,15.602808264,209.65102896000002,165.33431464,187.49267584,197.39922112000002,104.99590268,151.19756096,0.18,1.05,14,2,22,13,14,14,28,24,25,29,13,16,15,27,24,25,30,42
378,40.0,-44.0,0.998118396419509,99.28736627999999,88.71577651999999,94.00156964,29.993095216000004,16.466430784000003,23.229762983999997,13.526663912,236.2659744,198.4360908,217.3510316,191.03140967999997,112.75578511999998,151.89359416,0.156,1.225,1,18,32,50,50,50,13,28,25,16,48,46,47,13,29,26,26,49
406,54.0,-42.0,0.8388598771668859,92.72016363,83.209627378,87.96489638999999,30.089569732,15.114688895,22.602128838,14.974881525999999,227.77279481,186.54784702999999,207.16032008000002,191.62340585,103.48736512,147.5553901,0.246,0.9750000000000001,7,19,26,38,39,39,14,23,21,26,38,35,36,14,23,21,41,39
405,52.0,-42.0,0.7197198622988707,91.350912228,82.00911926,86.68001542799999,29.560278718000003,13.801737228,21.681007446,15.758541372,226.68247688,182.55245607999998,204.61747235999997,188.24673948000003,95.304551178,141.77564998,0.27,1.1,6,19,21,35,36,36,8,17,15,30,36,31,33,8,18,15,45,44
358,42.0,-46.0,0.6444462260765961,92.06091361,81.68515073257143,86.87302907600001,28.895401522857146,13.074228636,20.98481540171429,15.821173153142857,224.96586541428573,180.97756271714286,202.9717101857143,184.09290376857143,91.5618495557143,137.82737066,0.21,0.35000000000000003,1,17,18,37,35,36,2,14,9,31,34,30,32,3,15,9,35,14
312,76.0,-52.0,0.5009626317624237,76.447115533,68.349303252,72.398208532,30.089016057000002,12.113314386,21.101164911999998,17.975701537,201.62278376,157.77054807,179.69666867,191.74078368,85.587871165,138.66432594,0.234,0.025,18,14,10,3,5,4,14,8,10,47,3,8,5,15,9,11,39,1
146,80.0,-68.0,0.5590448658949294,76.566933908,67.45317192799999,72.01004996,30.740505992,13.47985298,22.110179212,17.260652464,201.22986551999998,154.50241920000002,177.8661464,195.78547104,92.405025192,144.0952508,0.222,0.8250000000000001,20,6,14,3,3,3,24,16,18,40,2,4,3,24,16,18,37,33
412,66.0,-42.0,0.8175166018737176,87.75387364,78.89303464,83.32345308,30.632264736,15.233807440000001,22.933037199999998,15.398457096000001,221.10598336000004,179.13470264,200.12034448,195.08309720000003,103.978877104,149.53098568000001,0.276,0.8,13,19,25,26,29,28,23,23,23,28,29,28,29,23,23,23,46,32
229,78.0,-60.0,0.6409011037608359,78.92265294,69.9569599,74.43980280000001,30.896356240000003,14.31511536,22.60573608,16.58124124,205.580472,160.21471359999998,182.89759220000002,196.75059940000003,97.67200232000002,147.2113038,0.21,1.125,19,10,18,6,8,7,26,19,21,35,7,10,8,26,19,21,35,45
294,40.0,-52.0,0.5281101215155317,89.67531747999999,77.976202915,83.82576037,28.600152740000006,12.080571015,20.34036226,16.51958238,223.3085344,171.39674970000002,197.35264305000004,182.13670405,84.56185742,133.34928010000002,0.246,0.875,1,14,12,31,27,29,1,8,3,35,32,22,26,1,7,3,41,35
71,56.0,-74.0,0.5569871669457953,80.94091205999999,70.76143239199999,75.851174384,30.05149904,13.266105836,21.658801672,16.785393948,206.47228459999997,159.44334776,182.9578118,191.26918404,91.220699048,141.24493672,0.198,0.35000000000000003,8,3,14,11,10,10,14,15,15,37,8,9,9,14,15,15,33,14
276,46.0,-54.0,0.4461711246404775,85.16599640000001,73.9405552,79.553274,28.4884562,10.712237,19.600346799999997,17.7762192,217.268684,166.44003600000002,191.854358,181.49149599999998,79.6268232,130.559164,0.28800000000000003,0.25,3,13,2,20,18,19,1,1,1,45,24,17,20,1,1,1,48,10
318,46.0,-50.0,0.9464219516089674,94.096747216,83.78557520000001,88.9411586,30.413879772,16.363621708,23.388750164,14.050258684000003,228.08755096000004,188.84129375999999,208.46442636,193.58685147999998,111.81774735599998,152.70230363999997,0.14400000000000002,0.7000000000000001,3,15,30,42,41,41,20,28,26,19,38,37,38,19,28,26,24,28
48,52.0,-76.0,0.5734634882952665,81.74946476000001,70.993281748,76.371375692,29.966940256,13.520688648,21.74381388,16.446251628000002,208.68494908000002,159.90119604,184.29307292000001,190.66768568000003,92.75328051999999,141.71048503999998,0.216,1.1500000000000001,6,2,15,12,11,12,13,16,15,35,11,10,10,12,16,15,36,46
217,54.0,-60.0,0.4691452380599185,81.87038779999999,71.85541255999999,76.86289804,29.391964676,11.741487116,20.566725815999998,17.650477016,210.16478568000002,160.67299748,185.41888944,187.04506172,82.56176511199999,134.80341232,0.258,0.8500000000000001,7,10,6,13,13,13,6,5,5,44,13,11,12,6,4,4,43,34
172,48.0,-64.0,0.5169847273762489,83.45926264,72.76997075199999,78.11461527200001,29.399951912,12.460144656,20.930048192,16.939807328,211.49354008,162.22163288,186.8575896,187.13267872,86.58922851999999,136.86095184,0.228,0.6000000000000001,4,8,11,17,15,16,6,11,8,38,15,13,14,6,10,8,38,24
317,44.0,-50.0,0.7203246140091448,90.39847372,80.25986455999998,85.329171632,29.623767444000002,14.396083664,22.009925516,15.227683471999999,220.29857724,178.62806283999998,199.46331608,188.70464447999998,98.56866472000002,143.63665316,0.15,0.15000000000000002,2,15,21,33,32,32,8,20,17,27,28,28,28,8,20,17,25,6
249,76.0,-58.0,0.48748820246902147,75.94857318,67.376785072,71.66267875999999,30.247458116000004,12.228355528000002,21.237907200000002,18.019101403999997,200.98911927999998,154.64209052,177.81560408,192.68350448,85.568816312,139.12615632,0.258,0.35000000000000003,18,11,8,2,3,3,17,9,11,47,2,4,3,17,9,11,43,14
263,62.0,-56.0,0.721877736504821,85.296593328,75.64050664,80.46854508000001,30.510385831999997,14.79043598,22.650410584000003,15.719949631999999,214.61189016,171.2649748,192.93843224,194.16489232,101.173494744,147.66919520000002,0.18,0.6000000000000001,11,12,21,21,22,21,21,21,21,30,20,21,21,21,21,22,30,24
409,60.0,-42.0,0.5653625905556748,85.04661332,76.40724462399999,80.72692536,29.590955479999998,12.782053256000001,21.186504112,16.808902224,218.0572052,170.31621408,194.18670696,188.45952152,88.12614776000001,138.29282728,0.246,0.775,10,19,14,20,23,22,8,12,11,37,25,21,22,8,12,10,41,31
116,62.0,-70.0,0.7610628598003253,83.72785155733334,73.29944074666666,78.51364548266667,30.928702205333334,15.618262329333334,23.273482808000004,15.310439181333333,209.55334815999998,167.18860112,188.37097474666666,196.98101856,105.70581046400001,151.34341594666668,0.084,0.025,11,5,23,17,16,17,26,25,25,28,12,18,16,27,24,25,14,1
418,78.0,-42.0,0.701959872735358,80.2845296,71.874217354,76.07937244399999,30.981264876,14.704114379,22.842689534,16.277150608,209.45666622,165.32135165999998,187.38900602,197.3708185,99.959775248,148.66529596,0.198,0.7250000000000001,19,19,21,9,13,11,27,21,23,34,12,16,14,27,21,22,33,29
353,74.0,-48.0,0.694142250261572,81.43943033266666,72.88779432666666,77.163614468,30.796896267333334,14.468602001333332,22.632749246,16.328294251666666,211.08906040666665,166.58060763333336,188.83483708666665,196.13636687333332,98.73948384666666,147.43792594666667,0.21,1.1,17,16,20,12,15,14,25,20,21,34,15,17,16,25,20,21,35,44
56,68.0,-76.0,0.5110837553320009,78.001675984,68.14713775999999,73.074406432,30.297747532,12.773039742000002,21.535393788,17.524707799999998,203.00431228,154.64941399999998,178.82686,192.80355795999998,88.48185460000002,140.64270824000002,0.228,0.6000000000000001,14,2,10,5,5,5,17,12,14,43,4,4,4,17,12,14,38,24
319,48.0,-50.0,0.5137884985792442,86.925831856,76.88435912,81.90509408,28.958209544,12.009366168,20.483788376,16.948843432,218.59372,169.76277808000003,194.17824336,184.35957192,84.039831776,134.19970112,0.252,0.8500000000000001,4,15,11,24,24,24,3,8,4,38,26,20,22,3,6,3,42,34
386,56.0,-44.0,0.9727630128154697,93.84655047999999,84.06822284799999,88.957389576,30.712345039999995,16.546517324,23.629431552,14.165828284000002,228.8185532,190.29758407999998,209.55806567999997,195.53610568,112.67022950399999,154.10316552,0.14400000000000002,0.8250000000000001,8,18,31,41,41,41,24,29,27,20,39,38,39,24,29,28,24,33
92,56.0,-72.0,0.6924381413735261,83.463275696,73.23069088,78.346980944,30.488979311999998,14.822077704,22.655528416000003,15.666901936000002,210.76285864,165.8924184,188.32764024,194.00609751999997,100.99890739999998,147.50250720000003,0.168,0.42500000000000004,8,4,20,17,16,16,21,21,21,30,14,16,16,20,21,21,28,17
289,72.0,-54.0,0.8829816876857619,86.09784180000001,76.47751180000002,81.28767822,31.314947000000004,16.54815088,23.9315489,14.76679614,215.56983380000003,175.02223540000003,195.2960362,199.4233696,111.7349888,155.57918,0.096,0.125,16,13,28,23,23,23,31,29,29,24,21,25,24,31,28,29,16,5
405,52.0,-42.0,0.6389288861268639,89.78300768000001,80.34725975999999,85.06513028,29.21515902,12.852076128,21.033617828,16.36308336,224.81565496,179.35833236,202.08698808,186.05374640000002,90.22617587999999,138.13996484799998,0.28800000000000003,0.4,6,19,18,31,32,32,4,13,9,34,34,29,31,5,14,10,48,16
55,66.0,-76.0,0.5541547346550384,79.22590072,69.31597804,74.27094084000001,30.382070688,13.353602452,21.867836112,17.028467956,204.28217503999997,157.13849064,180.71033168000002,193.35832948,91.69831774399998,142.52831928,0.20400000000000001,0.42500000000000004,13,2,13,7,7,7,19,15,16,38,5,7,6,19,15,16,34,17
40,78.0,-78.0,0.9364070921361072,84.42379225866667,74.604705096,79.51424944,31.908909294666667,17.415549685333332,24.662229385333333,14.493359412,213.66499657333333,172.50838785333332,193.08669321333335,203.06705873333334,117.26327342399999,160.16516213333335,0.10200000000000001,0.275,19,1,30,19,19,19,37,32,33,22,19,23,21,37,32,33,17,11
258,52.0,-56.0,0.5409892815366429,84.323945872,74.805251248,79.564598176,29.465873932,12.617378392,21.041626400000002,16.848496255999997,212.29432187999998,166.40066324,189.34749384,187.61142688,87.380991196,137.496209,0.216,0.35000000000000003,6,12,13,19,20,19,7,12,9,37,17,17,17,7,11,9,36,14
389,62.0,-44.0,0.545530482826924,83.18502568000001,74.60120559999999,78.8931132,29.52473328,12.045345000000001,20.785039480000002,17.4793882,215.93926720000002,168.51819039999998,192.2287316,187.99885519999998,85.1521372,136.5754948,0.3,0.75,11,18,13,16,19,18,7,8,7,42,22,19,20,7,8,7,50,30
329,68.0,-50.0,0.9120426745909409,88.082720352,78.70036908,83.39154508800002,31.195186672,16.4799882,23.837587448,14.715198648000001,219.90263872000003,179.88758536,199.8951128,198.59552552,111.81252767999999,155.20402783999998,0.132,0.45,14,15,29,27,28,28,29,28,29,24,27,29,28,29,28,29,22,18
121,72.0,-70.0,0.45838311284173805,76.259622,66.610635,71.435126,30.161020399999998,11.9072375,21.034129399999998,18.253783199999997,201.44908400000003,152.296852,176.872972,191.943132,84.295146,138.119146,0.28800000000000003,0.7250000000000001,16,5,4,3,2,2,15,7,9,49,3,2,2,15,6,10,48,29
201,64.0,-62.0,0.4926802002508824,79.57329581,70.01819925,74.79574696,29.93257858,12.27649352,21.10453594,17.656084430000003,206.38197860000002,158.00926070000003,182.19562179999997,190.5130991,85.47739706000002,137.99524480000002,0.246,0.75,12,9,9,8,8,8,12,10,10,44,8,8,8,12,9,10,41,30
152,50.0,-66.0,0.7691975130441506,86.491402992,76.069764632,81.28058347200002,30.398931656,15.334162692,22.86654752,15.064768879999999,216.51218248000004,172.2982788,194.4052312,193.34264656,105.079198608,149.2109264,0.18,1.1,5,7,23,24,23,23,19,24,23,26,23,22,23,19,24,23,30,44
65,44.0,-74.0,0.9157455700557235,88.11374848,77.28866676,82.70121088,30.96467936,16.95322188,23.95895048,14.01145752,218.79131519999996,176.4646784,197.6279932,197.05673399999998,114.639428,155.8480796,0.108,0.25,2,3,29,27,25,26,27,30,29,19,26,26,26,27,30,29,18,10
362,50.0,-46.0,0.7006282429115558,89.05240257000001,79.52445476,84.288427824,29.746155458,14.197538636,21.971847203999996,15.548617119999998,219.06422169999996,176.99826338,198.03124471999996,189.51365171999998,97.06289008799999,143.28826743999997,0.15,0.1,5,17,20,29,30,30,10,19,17,29,26,26,26,10,19,17,25,4
14,68.0,-80.0,0.534957205484877,78.299464176,68.251850744,73.27565984,30.414161527999994,13.181285116,21.797723464,17.232876576,203.51674512,155.01415928,179.26545112000002,193.49852312000002,90.67806775999999,142.08829712,0.228,1.1500000000000001,14,1,12,5,5,5,20,14,16,40,5,4,4,19,14,16,38,46
70,54.0,-74.0,0.6786986436983384,83.257954136,72.81072241999999,78.03433916,30.3792915,14.68120266,22.530247487999997,15.698089157999998,211.16624028,164.94856072,188.05740132,193.25142272,100.30723808000002,146.77932944000003,0.192,1.0250000000000001,7,3,20,16,15,16,19,21,21,30,15,15,15,18,21,21,32,41
427,54.0,-40.0,0.6714802483038937,87.105040008,77.46115592000001,82.28310026,29.910433552,14.114717484,22.012576016,15.79571642,215.3472226,173.06219416,194.20471128,190.67334676000002,96.41347840000002,143.54341916,0.138,0.025,7,20,19,25,26,25,12,18,17,31,21,23,22,12,18,17,23,1
420,40.0,-40.0,0.7446891176708185,97.20109618666667,86.61743085333333,91.90926653333334,28.887044120000002,13.840559026666666,21.36380152,15.046485286666668,234.50238846666667,190.68602866666666,212.59420266666666,184.08694046666665,96.01083426666668,140.0488878,0.20400000000000001,0.5750000000000001,1,20,22,48,47,48,2,17,12,26,46,39,42,3,18,13,34,23
124,78.0,-70.0,0.48863384592934495,75.39438401999999,66.22521884,70.80979810000001,30.438150171999997,12.458309906,21.448229866,17.979839798,199.36970642,151.85714932000002,175.61343008,193.82501675999998,86.87413723999998,140.34957882,0.246,0.55,19,5,8,2,2,2,20,11,13,47,1,2,1,20,11,13,41,22
311,74.0,-52.0,0.5629964405790263,78.92684854699999,70.298709772,74.61277831000001,30.272807242000003,13.045726382,21.659266752,17.227081396,204.17288866,160.59502104999999,182.38395469999998,192.8672885,90.51453308800001,141.69090968,0.186,0.025,17,14,14,6,9,8,17,14,15,40,5,11,8,17,14,15,31,1
251,80.0,-58.0,0.5047786440450268,74.820292,66.25150248,70.53589720000001,30.54435448,12.69155,21.617952199999998,17.85280464,199.2794404,152.4960916,175.887764,194.58240360000002,87.7605004,141.1714504,0.276,1.25,20,11,10,1,2,1,22,12,14,46,1,2,2,22,12,15,46,50
337,42.0,-48.0,0.6066093563291871,91.40522112142855,80.55355244857144,85.97938902857143,28.831090611428575,12.73402581,20.782557692857146,16.097064522857142,225.95772117142855,177.54768279999996,201.75270357142858,183.57719295714287,89.0535810457143,136.3153886,0.24,1.125,1,16,16,35,33,34,2,12,7,32,35,27,30,2,13,7,40,45
303,58.0,-52.0,0.45374278417280817,81.50926760800002,72.47943288399999,76.99434889599999,29.002043803999996,10.796872139999998,19.899457860000002,18.205171148,211.46090820000003,164.78050471999998,188.12070752,184.78366044,79.93670812,132.36018588,0.276,0.05,9,14,3,12,14,13,3,1,1,48,15,15,15,3,1,2,46,2
264,64.0,-56.0,0.6772911007284235,83.328178848,73.51349181333333,78.42083573333335,30.485385356000002,14.518262797333334,22.501824133333333,15.967122670666665,208.99885402666666,166.3968726,187.69786448000002,194.19586056,98.9256884,146.5607732266667,0.12,0.025,12,12,19,16,17,17,21,20,21,32,12,17,15,21,20,20,20,1
270,76.0,-56.0,0.6983123113735961,80.80503295000001,71.87115850666666,76.33809566666667,30.958076621666667,14.71939362,22.838736258333334,16.23868291833334,208.94715680000002,164.75585631666667,186.85150518333333,197.11457298333332,100.41307088000002,148.76381751666668,0.198,1.0,18,12,20,10,13,12,27,21,23,33,12,15,14,27,21,23,33,40
281,56.0,-54.0,0.435775642356921,81.70287748,71.99126917999999,76.84707419999998,29.117013000000004,10.941791229999996,20.02940202,18.175221399999998,211.723546,162.08553519999998,186.90454400000002,185.31674759999999,79.15181888,132.23428539999998,0.28800000000000003,0.75,8,13,1,12,13,13,4,1,2,48,16,12,14,4,1,2,48,30
