index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
81,76.0,-74.0,0.493066810520126,76.05326692,66.612669024,71.33296639599999,30.448011547999997,12.610472202,21.529241892,17.837539235999998,200.47535036,151.93919808,176.20727284000003,193.82653148,87.41208124000002,140.61930592,0.246,1.0250000000000001,18,3,9,2,2,2,20,12,14,45,2,2,2,20,11,14,41,41
225,70.0,-60.0,0.5452371334020265,78.89442832,69.70195188,74.29819008000001,30.269440179999997,12.78427496,21.526858240000003,17.485165019999997,206.09105079999998,159.2741398,182.68259799999998,192.64040259999996,89.6168968,141.1286512,0.246,0.8250000000000001,15,10,13,6,8,7,17,12,14,43,8,9,8,17,13,14,41,33
349,66.0,-48.0,0.4800751555430807,79.73742,71.391115,75.564264,29.5598992,11.5469562,20.5534268,18.012942,209.066314,162.285108,185.67570999999998,188.28997,82.45145199999999,135.370708,0.28800000000000003,0.25,13,16,7,8,12,10,8,4,5,47,12,13,12,8,4,5,48,10
24,46.0,-78.0,0.7711654030319234,85.273530384,74.26008508800001,79.76680579200001,30.476568359999998,15.687775168000002,23.082172128,14.788793340000002,214.85851168,169.09129272,191.97490128,193.87312055999996,106.732174712,150.30264688,0.168,0.8500000000000001,3,1,23,21,18,20,21,25,24,24,20,19,20,20,25,24,28,34
387,58.0,-44.0,0.5623614316913861,85.27894968000001,76.52348358,80.90121452,29.408494756,12.372611686,20.890553771999997,17.035884,217.56327168,171.25152939999998,194.4073962,187.29600656,86.47847760799999,136.88724332,0.264,0.4,9,18,14,21,24,22,6,10,8,39,24,21,23,6,10,8,44,16
227,74.0,-60.0,0.5058952604779899,77.131023756,68.323855232,72.727441032,30.250915564,12.487424171999999,21.369169899999996,17.763490324,202.61453115999998,156.0371654,179.32585727999998,192.67855132,87.04622238799999,139.86239156,0.234,0.30000000000000004,17,10,10,4,5,4,17,11,12,45,4,5,4,17,11,13,39,12
5,50.0,-80.0,0.538422055282131,80.94001080000001,70.1129032,75.5264564,29.84900376,13.060826480000001,21.45491492,16.788176720000003,206.63127920000002,157.98174519999998,182.30650719999997,189.95976800000003,90.13754920000001,140.04865919999997,0.20400000000000001,0.4,5,1,12,11,9,10,11,14,13,37,8,8,8,11,14,13,34,16
213,46.0,-60.0,0.5236107875676876,84.93512126000002,74.39135908,79.66324128,29.150588292,12.168182404,20.659384963999997,16.982405672,212.65255240000002,166.18281592,189.41769124,185.66312208000002,86.203924368,135.9335178,0.198,0.025,3,10,11,20,19,19,4,9,6,38,17,17,17,4,10,6,33,1
242,62.0,-58.0,0.4744196295051157,80.210778052,70.79915292000001,75.504965112,29.68863358,11.858601804,20.773617981999998,17.830031596,207.94623694,159.47294835999998,183.70958912000003,188.96673027999998,83.31027361199999,136.13849864,0.258,0.7000000000000001,11,11,6,9,10,10,9,6,7,45,10,10,10,9,5,6,43,28
267,70.0,-56.0,0.5340670125327854,79.211677936,70.423283104,74.817480864,30.196440279999997,12.844373524,21.520407272,17.35206696,206.35801664,159.34545759999997,182.85174239999998,192.31123176,88.681823872,140.49652952,0.228,0.47500000000000003,15,12,12,7,9,8,16,13,14,41,8,9,8,16,13,14,38,19
54,64.0,-76.0,0.8880299040406533,85.27938202,75.196018576,80.23770286,31.42163874,16.853579888,24.137609263999998,14.568058504,214.7458772,172.67624640000003,193.71106379999998,199.88146863999998,114.02072160400002,156.95109692,0.126,0.42500000000000004,12,2,28,21,21,21,32,30,30,23,20,23,22,32,30,30,21,17
212,44.0,-60.0,0.9329838774063175,91.38481952000001,80.7277696,86.0562912,30.611834459999997,16.61137434,23.611604800000002,14.000459240000001,223.982127,183.1726418,203.57739400000003,194.78307,113.3180764,154.05057720000002,0.138,0.625,2,10,30,35,33,34,23,29,27,19,33,32,32,22,29,28,23,25
18,76.0,-80.0,0.8185876440618056,82.87423365600002,72.79857815866667,77.83640350666667,31.450439306666667,16.376786728666666,23.913613844666667,15.073652103999997,209.59701994,167.22520020666667,188.41110854,200.2134934066667,110.38074157466667,155.29712090666666,0.09,0.07500000000000001,18,1,25,15,15,15,32,28,29,26,13,18,16,32,27,29,15,3
68,50.0,-74.0,0.4816318155937772,80.986298,69.739011,75.362656,29.5206472,12.2190486,20.869847800000002,17.3015972,208.338028,156.494262,182.41614,187.84824600000002,85.366072,136.607158,0.28200000000000003,1.075,5,3,7,11,8,9,7,9,8,41,11,6,8,7,9,7,47,43
334,78.0,-50.0,0.8740183256900765,84.30549517199998,75.47064183,79.888068782,31.451567388,16.264952552,23.858259605999997,15.18661517,214.90588259999998,174.25679566000002,194.58134278,200.2457893,110.34968896,155.29774806,0.162,1.1,19,15,27,19,21,20,32,27,29,27,21,24,23,32,27,29,27,44
339,46.0,-48.0,0.46881143509993295,87.924724,77.4055708,82.665144,28.5446086,11.2362384,19.890424,17.30837,221.54628,170.450822,195.998554,181.735334,79.753434,130.74438800000001,0.28800000000000003,0.5,3,16,6,27,26,26,1,2,1,41,29,21,24,1,1,1,48,20
314,80.0,-52.0,0.79880206563778,82.83656859999999,73.38670241999999,78.11163366,31.309136124,15.984886228,23.64701162,15.324249844,209.9803018,168.2271772,189.10373679999998,199.41676671999997,107.79672674,153.60675228,0.10200000000000001,0.07500000000000001,20,14,24,15,16,16,31,26,28,28,13,19,17,31,26,27,17,3
369,64.0,-46.0,0.46708459678056496,80.41960604,72.32623652,76.37292200000002,29.283589579999997,11.15207285,20.217831150000002,18.13151661,210.6597595,164.4057173,187.5327393,186.5551517,80.4386176,133.49688270000001,0.27,0.125,12,17,5,9,14,12,5,2,3,48,14,15,15,5,2,3,45,5
224,68.0,-60.0,0.5286666473599012,79.243199672,69.961153084,74.602176544,30.155706628000004,12.638643684000002,21.397175384,17.51706188,206.42988716,159.0542886,182.74209080000003,191.92693936,88.24823861600001,140.08758868,0.246,0.8500000000000001,14,10,12,7,8,8,15,12,13,43,8,9,8,15,12,13,41,34
85,42.0,-72.0,0.6028969067894921,84.51264088,73.47717452799999,78.9949096,29.737562584000003,13.644516911999998,21.691039624000002,16.093044856,211.44455896000002,164.4409744,187.94276384,189.27886704,93.69422136,141.48654439999999,0.156,0.1,1,4,16,19,17,18,10,16,15,32,15,15,15,10,16,15,26,4
32,62.0,-78.0,0.45923365325338167,77.74444139466667,67.07303161066667,72.408736688,29.885731266666664,11.813547426666666,20.849639210666666,18.072183967999997,203.26301349333335,153.07486216,178.16893656000002,190.14847944,84.89459457333334,137.52154186666667,0.252,0.17500000000000002,11,1,4,5,3,4,11,6,8,47,4,2,3,11,8,9,42,7
145,78.0,-68.0,0.9791789646595632,85.77576862666668,76.04883924,80.91230597466668,31.946012706666664,17.640477761333333,24.793244955999995,14.305534924000002,215.83496381333333,175.62792237333335,195.73144544000002,203.36855686666667,118.65832752266667,161.01344678666666,0.084,0.2,19,6,31,22,22,22,37,33,34,21,22,25,24,37,33,34,14,8
219,58.0,-60.0,0.4538036085261344,80.30976351999999,70.4689602,75.38936174400001,29.376014383999998,11.26625572,20.321134792000002,18.109759232000002,208.03086231999998,159.98157144,184.00621984,187.00698672,81.826787136,134.41689064000002,0.264,0.15000000000000002,9,10,3,9,10,9,6,2,3,48,10,10,10,6,3,4,44,6
35,68.0,-78.0,0.42508750506698423,75.98590248,65.24678828,70.6163434,29.95539652,11.331746740000002,20.6435708,18.623649659999998,201.34665999999999,149.98037739999998,175.6635204,190.50515000000001,82.87363076,136.6893924,0.28200000000000003,0.375,14,1,1,2,1,2,12,3,6,50,3,1,1,12,4,7,47,15
169,42.0,-64.0,0.5193758349689914,85.233468,73.44539603999999,79.339432648,29.10827008,12.436382471999998,20.772326416,16.671888272,215.29744648,163.27474912,189.28610184000001,185.30168072,86.53824992,135.91996072,0.228,0.65,1,8,11,21,17,19,4,11,7,36,21,14,17,4,10,6,38,26
417,76.0,-42.0,0.6996281651809902,81.42427859666665,72.70126257333334,77.06276979866666,30.841631857333336,14.766777620333334,22.80420507366667,16.074854397666666,210.11473619999998,166.32854091333334,188.2216388666667,196.50292724333335,100.170722408,148.33682451333334,0.162,0.17500000000000002,18,19,20,12,15,13,25,21,22,32,13,17,15,26,21,22,27,7
301,54.0,-52.0,0.9958227646849204,92.63427762,82.55190802000001,87.593090008,30.966945342,16.968363148,23.967654491999998,13.998581868000002,226.59563710000003,188.02385574,207.30974981999998,197.02661333999998,115.617226304,156.32192084,0.138,0.9750000000000001,7,14,32,38,38,38,27,30,29,19,36,36,36,27,31,30,23,39
234,46.0,-58.0,0.8528400100364621,89.3395059,78.753095684,84.04630130199999,30.579764942,16.071234782,23.325499475999997,14.508530793999999,218.5988708,177.90342162,198.25114651999996,194.77394619999998,108.851699368,151.81282384,0.09,0.07500000000000001,3,11,26,30,29,29,22,27,26,23,26,27,27,22,26,25,15,3
310,72.0,-52.0,0.6723745206782958,81.884321556,72.866670368,77.37549684,30.634245431999997,14.412484004000001,22.52336452,16.2217611,209.53027115999998,165.88517228,187.70772068,195.12274164,98.25843646,146.69058876,0.162,0.15000000000000002,16,14,19,13,15,14,23,20,21,33,12,16,15,23,20,21,27,6
140,68.0,-68.0,0.9072530103553158,85.88735682666666,75.95891112000001,80.92313426666666,31.492649279999995,16.889364893333337,24.191007346666666,14.603284293333333,215.5260128,174.33135066666668,194.92868266666665,200.43021186666667,114.06394874666665,157.24708053333333,0.108,0.25,14,6,29,22,22,22,33,30,31,23,21,24,23,32,30,31,18,10
178,60.0,-64.0,0.5322777079030285,81.05857728,71.19618288,76.12738252,29.9737988,12.84450598,21.409152375999998,17.129292252,208.11615564,160.04028476000002,184.0782224,190.75160996,88.58982535999999,139.67071903999997,0.234,1.05,10,8,12,11,11,11,13,13,13,39,10,10,10,13,12,12,39,42
273,40.0,-54.0,0.8963545569689033,93.58080355999999,82.857672,88.21923644,30.082126119999998,15.98261336,23.032369239999998,14.09951396,227.0655372,186.29854840000002,206.68204120000001,191.4709116,109.64345120000002,150.5571804,0.156,0.75,1,13,28,40,38,39,14,26,24,20,37,35,36,14,27,24,26,30
106,42.0,-70.0,0.7739105871467944,87.21596167999999,76.06133310000001,81.638650808,30.18105504,15.452652387999997,22.816853888,14.728402264,218.09354008000003,172.16378207999998,195.12866007999997,192.011731,105.632388268,148.8220596,0.17400000000000002,0.925,1,5,23,25,23,24,16,24,22,24,25,22,23,15,24,23,29,37
278,50.0,-54.0,0.4377804039053114,83.79664498,73.20101552,78.49882647999999,28.765701016,10.778226693999999,19.771963539999998,17.987474264,215.01964764000002,164.61022667999998,189.81494063999997,183.09345023999998,78.954846064,131.02414312000002,0.294,0.45,5,13,1,17,16,17,2,1,1,47,21,15,17,2,1,1,49,18
429,58.0,-40.0,0.7632809867751713,89.99126724,80.93279356,85.46203028,30.044149408000003,14.567166168,22.305657531999998,15.47698338,224.82567003999998,181.48944268,203.15755860000002,191.35647056,99.70088136,145.52867088,0.234,0.8,9,20,23,32,34,33,14,20,19,29,34,30,32,14,20,19,39,32
305,62.0,-52.0,0.4513494661498787,80.23537518,71.368649216,75.80200892799999,29.384964884,11.19620348,20.290584088,18.188761588,209.38215244,161.44453996000001,185.41334652,187.08159247999998,80.36718699999999,133.72439112,0.276,0.4,11,14,3,9,12,10,6,2,3,48,12,12,12,6,2,3,46,16
204,70.0,-62.0,0.5472535932251755,79.2848692,70.122134976,74.70350036800001,30.2877978,13.071796664,21.679797136,17.216000176,205.05740832,159.01720888,182.03730432,192.86489424,90.10604006400001,141.48545864000002,0.20400000000000001,0.225,15,9,13,7,9,8,17,14,15,40,6,9,7,17,14,15,34,9
71,56.0,-74.0,0.5955822949071476,81.636708696,71.2823984,76.45955316,30.172801460000002,13.779653680000001,21.976227596,16.393148112,208.42089787999998,160.85243956,184.63667052,191.97504984,94.39415783200002,143.1846054,0.21,1.0250000000000001,8,3,16,12,11,12,15,17,17,34,11,11,11,15,17,17,35,41
184,72.0,-64.0,0.5733201316032472,79.01765727333333,69.74699154,74.38232538666668,30.531146313333334,13.540494553333335,22.035820666666666,16.99065185333333,205.36962746666666,158.36805793333332,181.86884406666667,194.3778674666667,92.71000437333333,143.54393259999998,0.222,1.0,16,8,15,7,8,7,21,16,17,38,7,8,7,21,16,17,37,40
181,66.0,-64.0,0.618474411479786,81.445954712,71.814143392,76.63004952,30.461789384,13.966432224,22.214110864,16.495356168,208.20193647999997,162.62141504,185.41167936,193.90356144,95.453756336,144.67865776000002,0.192,0.45,13,8,17,12,13,12,20,18,19,35,10,13,12,20,18,18,32,18
90,52.0,-72.0,0.47173003258204177,80.7074028,69.631898,75.169648,29.5395284,12.0535148,20.796522,17.4860142,208.11434599999998,156.33668,182.22551,187.956332,84.450563,136.203448,0.264,1.25,6,4,6,10,8,9,7,8,7,43,10,6,8,7,7,6,44,50
10,60.0,-80.0,0.5138527597729458,79.0305384,68.7323292,73.881434,30.08555564,12.755062440000001,21.42030864,17.33049244,203.9514676,155.583006,179.767234,191.44709319999998,88.5805836,140.0138424,0.216,0.35000000000000003,10,1,11,7,6,6,14,12,13,41,5,5,5,14,12,13,36,14
31,60.0,-78.0,0.47997116277620067,78.37252480000001,67.85729463999999,73.11490668,29.888529992000002,12.075789372000001,20.982160284000003,17.812740844,203.5895802,154.58904136,179.08930708,190.20695472,86.21653988,138.21174975999998,0.234,0.07500000000000001,10,1,7,6,4,5,12,8,9,45,5,4,4,11,10,10,39,3
7,54.0,-80.0,0.7157792439992907,83.175404,72.64172823999999,77.908567248,30.574195512,15.221097836000002,22.897646632,15.353098536,211.20055696000003,165.30256016,188.25156296,194.47979664000005,103.62112864000002,149.05046679999998,0.18,0.9500000000000001,7,1,21,16,15,15,22,23,23,28,15,16,16,22,23,23,30,38
369,64.0,-46.0,0.6878815808082307,85.40544479600001,76.438586451,80.92201544,30.261487335,14.179105528,22.22029664,16.082382430000003,216.72597241,172.34783576,194.53690997,192.70311546,97.06753438599999,144.8853274,0.198,0.5750000000000001,12,17,20,21,23,22,17,19,19,32,23,22,23,17,19,19,33,23
426,52.0,-40.0,0.6657795146829201,90.881374,81.43396999999999,86.15766768,29.21885812,13.068378,21.14361864,16.15048128,227.1374328,181.9704984,204.553966,186.1119776,91.678902,138.8954448,0.276,0.375,6,20,19,34,35,34,4,14,10,33,37,31,33,5,15,11,46,15
118,66.0,-70.0,0.9999961039225125,86.226425,75.20537,80.7159,31.9030114,17.919125,24.911068,13.9838882,214.933086,174.17555,194.55432000000002,203.404742,120.3901,161.897422,0.0,0.0,13,5,32,23,21,22,37,34,35,19,21,24,23,37,34,35,1,1
107,44.0,-70.0,0.4933531688819166,83.195298208,71.21334896,77.20432656000001,29.225606216,12.286299384,20.755952192000002,16.939305488,212.64702640000002,159.00925624,185.82814056,186.01261616,85.55917887999999,135.78589824000002,0.24,1.1,2,5,9,16,11,14,5,10,7,38,17,9,12,4,9,6,40,44
3,46.0,-80.0,0.9695604659975359,87.86594056,76.85351136,82.359723608,31.20980388,17.580266496,24.395034407999997,13.629537444000002,220.51357596000003,176.97317192000003,198.7433752,198.49513044000003,118.75895836000001,158.6270406,0.138,1.1,3,1,31,27,24,25,30,33,32,17,28,26,27,29,33,32,23,44
113,56.0,-70.0,0.45194504063921337,79.555464,68.792236,74.1738508,29.561357800000003,11.6001168,20.5807364,17.96124,206.50240200000002,155.764788,181.133596,188.09418,83.06032200000001,135.577258,0.294,0.5,8,5,3,8,6,7,8,4,5,46,8,5,6,7,5,5,49,20
132,52.0,-68.0,0.5996667895771469,83.117992688,72.732229032,77.92511048,29.950553256,13.663324952,21.806938503999998,16.287228396,210.66815512,163.41248916,187.0403244,190.58060339999997,93.784975224,142.18278800000002,0.21,0.925,6,6,16,16,15,15,12,17,16,34,14,14,14,12,17,16,35,37
296,44.0,-52.0,0.9811741421212394,94.53682954,84.03090024,89.2838639,30.51121138,16.73301276,23.622112359999996,13.778199,228.86127820000002,189.87088540000002,209.366087,194.20011279999997,114.23347192,154.2167928,0.138,0.75,2,14,31,43,41,42,21,29,27,18,39,38,39,21,30,28,23,30
329,68.0,-50.0,0.5358330005347001,80.51917848,72.04840382399999,76.28378872,29.82613604,12.397757624,21.111946191999998,17.428377912,207.21036248000001,163.49684464,185.35360512,190.07244672000002,87.18977032,138.63110488,0.20400000000000001,0.0,14,15,12,10,13,11,11,10,10,42,9,14,12,11,11,11,34,1
208,78.0,-62.0,0.5751900317419892,77.40805576,68.47274928,72.94040219200001,30.705342928,13.593340368,22.149342072000003,17.112002744,203.17236704000004,156.5488184,179.86059367999997,195.56129320000002,93.07112491200002,144.31620840000002,0.228,1.225,19,9,15,4,5,5,24,16,18,39,4,6,5,24,16,18,38,49
415,72.0,-42.0,0.6043300776015297,79.88584248,71.65691428000001,75.771380248,30.465058663999997,13.546730592,22.005894288,16.918328072,210.1023684,163.34183760000002,186.72209808,194.05800248,92.7859688,143.42198983999998,0.264,1.1,16,19,16,8,12,10,20,16,17,38,13,14,14,21,16,17,44,44
55,66.0,-76.0,0.6111431891398528,80.56276752,70.6121966,75.5874814,30.432159560000002,13.88792012,22.160040119999998,16.544240199999997,204.2658488,160.5710368,182.41844279999998,193.7893348,95.4152196,144.60227959999997,0.132,0.0,13,2,16,10,10,10,20,18,18,35,5,11,8,20,18,18,22,1
84,40.0,-72.0,0.5592193889983773,84.59902804,72.4204375,78.50973354,29.31544872,13.130602289999999,21.223025760000002,16.184846789999998,215.2559419,161.9420462,188.5989918,186.5857786,90.70792310000002,138.646844,0.222,1.125,1,4,14,19,14,17,5,14,11,33,21,12,16,5,14,11,37,45
90,52.0,-72.0,0.5231109244512656,81.30267223999999,70.83198039999999,76.06732643199999,29.750755127999998,12.720550271999999,21.235652856,17.030205832,207.41751592000003,159.07039383999998,183.24395816,189.35004168,88.22976251199998,138.78990952,0.216,0.42500000000000004,6,4,11,11,10,11,10,12,11,39,9,9,9,10,12,11,36,17
88,48.0,-72.0,0.937498014875599,88.37442478000001,77.719001824,83.04671297600001,31.065314139999998,17.090480948,24.077897452000002,13.974833711999999,219.85687556000002,177.75128232,198.80408323999998,197.62661092000002,115.81938389599999,156.72299647999998,0.126,0.525,4,4,30,28,26,27,28,31,30,19,27,27,27,28,31,30,21,21
414,70.0,-42.0,0.5336568245776736,79.251306164,71.12039913999999,75.185850904,30.040019588,12.548362466,21.294191024,17.491657456,209.21430328,162.20476328,185.70953184,191.3982136,87.08761935999999,139.2429148,0.276,0.4,15,19,12,7,11,9,14,11,12,43,12,13,12,14,11,12,46,16
78,70.0,-74.0,0.42761066260152303,75.765331632,65.54271304,70.654022648,29.990625776,11.338154528,20.664389344,18.652472136,200.97242728000003,150.70882472000002,175.84063344,190.77695247999998,82.52230480000001,136.6496308,0.28200000000000003,0.35000000000000003,15,3,1,2,1,2,13,3,6,50,2,1,1,13,4,7,47,14
426,52.0,-40.0,0.8309158482264889,93.55070140000001,83.9063348,88.7285166,29.916485320000003,15.1753311,22.545908880000002,14.74115532,227.96750160000002,187.6403124,207.8039038,190.6040084,103.79859479999999,147.2013054,0.17400000000000002,0.375,6,20,26,40,41,41,12,23,21,24,38,36,37,12,23,21,29,15
293,80.0,-54.0,0.6406732184244657,79.28810865599999,70.19032624799999,74.73921817733333,30.828702798666665,14.337847692,22.58327455066667,16.49085543333333,204.00153096,160.57119805333332,182.28636360000002,196.3534256,97.58025629066665,146.96683836,0.14400000000000002,0.05,20,13,18,7,9,8,25,19,21,35,5,11,8,25,19,21,24,2
316,42.0,-50.0,0.696100204404476,91.17463557999999,80.89887076,86.03675521599999,29.365188904,14.040917676,21.703053779999998,15.324271247999999,221.99264795999997,179.1605252,200.57658548,187.01730412,96.60669199999998,141.81199643999997,0.17400000000000002,0.275,1,15,20,34,34,34,6,18,15,28,30,28,29,6,18,15,29,11
142,72.0,-68.0,0.500411280148556,77.34486898,67.9802231,72.66254419,30.311802199999995,12.61649599,21.46414872,17.69530559,202.8167807,154.36261109999998,178.58969299999998,192.9655145,87.30286670000001,140.13419599999997,0.246,1.0,16,6,10,4,4,4,18,12,13,44,4,4,4,18,11,13,41,40
296,44.0,-52.0,0.5102827007992501,87.928988948,77.03497732000001,82.48198564,28.747697284,11.855217648,20.301456992000002,16.892479608000002,219.65993464,170.18057532,194.92025008000002,183.02746076,83.67502472800001,133.35124076,0.222,0.15000000000000002,2,14,10,27,25,26,2,6,3,37,27,20,23,2,6,3,37,6
24,46.0,-78.0,0.45277629273101117,80.243504,68.079071,74.1612892,29.160020600000003,11.5306158,20.3453186,17.6294044,209.05973400000002,154.710274,181.88500800000003,185.72023000000002,85.0293792,135.374806,0.28800000000000003,0.1,3,1,3,9,4,7,4,4,3,44,12,4,7,4,8,5,48,4
3,46.0,-80.0,0.9739945628259372,87.815322152,77.079137108,82.44723256,31.394460696,17.644956096,24.519708855999998,13.74950402,218.60791324,176.83012459999998,197.71902275999997,199.82047436,118.685231008,159.25285324000004,0.078,0.15000000000000002,3,1,31,27,25,26,32,33,33,17,26,26,26,31,33,32,13,6
104,80.0,-72.0,0.5945205644553726,77.37061012800001,68.08443944,72.72752816,30.875754792000002,13.987148104000003,22.431451328,16.888605855999998,202.32994016000004,155.87226336,179.10110344,196.60680496000003,95.43257115200001,146.01969200000002,0.216,1.175,20,4,16,4,4,4,26,18,20,37,3,5,4,26,18,20,36,47
341,50.0,-48.0,0.6950170192957092,89.8027607,80.0755886,84.93917230000001,29.64083514,13.960712660000002,21.80077443,15.68012214,222.1049442,178.54411370000003,200.3245219,188.65143690000002,96.45650864000001,142.5539736,0.21,1.0,5,16,20,31,32,31,8,18,16,30,30,28,29,8,18,16,35,40
270,76.0,-56.0,0.6032100766370249,79.51058353333333,70.50467355733333,75.00762658666666,30.534815688,13.7389899,22.136902658666667,16.79582557066667,204.1144576,160.71901744000002,182.41673906666665,194.49496216,94.25542962399999,144.37519605333333,0.156,0.025,18,12,16,8,10,8,21,17,18,37,5,11,8,22,17,18,26,1
92,56.0,-72.0,0.8877737088190861,86.65465916000001,76.22775330000002,81.44120864,31.192182640000002,16.75939352,23.97578798,14.432788440000001,215.75235140000004,174.1148066,194.93358460000002,198.53993680000002,113.15297208000001,155.8464486,0.09,0.125,8,4,28,24,23,23,29,29,29,22,22,24,23,29,29,29,15,5
10,60.0,-80.0,0.6077177055178791,80.8545552,70.73261596,75.79358,30.36210722,13.89509026,22.12859842,16.46701642,204.94581060000002,160.47216179999998,182.7089866,193.2905262,95.30545819999999,144.29798879999998,0.138,0.025,10,1,16,10,10,10,19,18,18,35,6,11,8,19,18,18,23,1
129,46.0,-68.0,0.6885874266454031,85.50068926400002,74.807116208,80.153902728,30.037692672000002,14.596188276000003,22.316940328,15.441504688,214.03939624000003,168.48039176,191.25989184000002,191.13016416000002,99.85694312000001,145.49355064,0.18,0.6000000000000001,3,6,20,21,20,21,13,21,19,28,19,19,19,13,21,19,30,24
134,56.0,-68.0,0.7436577733871323,84.81000230000001,74.57892624,79.6944649,30.588167079999998,15.222057639999997,22.905112279999997,15.36610949,213.51920819999998,169.377304,191.448256,194.5805006,103.95319819999999,149.26684999999998,0.17400000000000002,0.75,8,6,22,20,19,19,22,23,23,28,18,20,19,22,23,23,29,30
181,66.0,-64.0,0.650560282069343,81.978031004,72.29601954399999,77.13702494400002,30.57666324,14.28375334,22.430208468000004,16.292909324,209.58942828,164.12672436000003,186.85807488,194.559139,97.74010000000001,146.14961596,0.20400000000000001,1.0250000000000001,13,8,18,13,14,13,22,19,20,34,13,15,14,22,19,20,34,41
22,42.0,-78.0,0.7483440103913179,84.50091336,73.767702304,79.13430832,30.604535536,15.432934415999998,23.018734928,15.171601544000001,210.64480704,167.78600847999996,189.21540575999998,194.90452856,104.59478388,149.74966016000002,0.084,0.025,1,1,22,19,17,18,22,24,24,27,14,18,17,23,24,24,14,1
288,70.0,-54.0,0.4447955072267863,76.84126117,68.29633276,72.56879336,29.781336044,11.303441878000001,20.542389704,18.477894058,204.08394778000002,156.5773335,180.33064134,189.65523535999998,81.03128631999999,135.34325548,0.294,0.525,15,13,2,3,5,4,10,3,5,50,5,6,5,10,2,5,49,21
384,52.0,-44.0,0.8893773071445812,93.76138664000001,83.88063128,88.8210072,30.238190816,15.745947583999998,22.992068976,14.4922438,228.16605616000004,188.70376312000002,208.43491056,192.50687936,107.837607256,150.17224112,0.168,0.8,6,18,28,41,41,41,16,25,24,22,38,37,38,16,26,24,28,32
285,64.0,-54.0,0.4668283278252104,79.8162404,71.003641808,75.409943,29.608859456,11.600307984,20.604583471999998,18.008551536,207.93040623999997,160.29989511999997,184.11515088,188.51662376000002,82.13127079200001,135.32395192,0.264,0.4,12,13,5,8,11,9,8,4,5,47,10,10,10,8,3,5,44,16
192,46.0,-62.0,0.7479555114620516,87.24758352,76.78226344000001,82.014922112,30.230288112000004,15.10980964,22.670048975999997,15.120478848,215.13849064000001,172.86664703999998,194.00257096,192.49999872,102.76411320000001,147.63205151999998,0.12,0.1,3,9,22,25,24,25,16,23,22,26,21,23,22,16,22,21,20,4
396,76.0,-44.0,0.7671132735151402,82.78670380400001,74.10998143999998,78.44834164,31.0248827,15.232590912,23.128736663999998,15.792292366000002,212.71125808,170.13549164,191.42337324,197.61920239999998,103.553764808,150.58647972,0.168,0.4,18,18,23,15,18,17,28,23,24,31,17,20,19,28,23,24,28,16
366,58.0,-46.0,0.759878046524249,88.81077812800001,79.458320856,84.13455105999999,30.198875268000002,14.662039182,22.430457364000002,15.536835466000001,221.64012218,178.70298366000003,200.17155304,192.24953218000002,100.487987916,146.36875676,0.192,0.8500000000000001,9,17,23,29,30,30,16,21,20,29,30,28,29,16,21,20,32,34
150,46.0,-66.0,0.45318315364429507,82.205299,70.35206199999999,76.278684,28.912812,11.227919400000001,20.0703654,17.684891999999998,212.144974,159.790528,185.96774399999998,184.243632,83.138334,133.690986,0.27,0.05,3,7,3,13,9,11,3,2,2,44,16,10,13,3,5,3,45,2
254,44.0,-56.0,0.7400516135122246,89.468371536,79.02043752,84.24440436266667,29.821232376,14.690585786666666,22.255909322666664,15.13064636,219.70806800000003,176.86903458666666,198.28855130666665,189.81439128,100.85008131733333,145.332234,0.168,0.4,2,12,22,30,29,30,11,21,19,27,27,26,27,11,21,19,28,16
437,74.0,-40.0,0.6771031711945616,81.161361254,72.85692761600001,77.00914313999999,30.718203898000002,14.337939496,22.528072135,16.380264560999997,211.75740034,166.51617772,189.13678427999997,195.70445363,97.618442104,146.6614419,0.21,0.8,17,20,19,11,15,13,24,19,21,34,16,17,17,24,19,21,35,32
163,72.0,-66.0,0.5872643614833196,79.5515944,70.2146454,74.88311738,30.50862368,13.66268715,22.085655040000002,16.84593688,204.5640754,159.5398414,182.0519542,194.26391560000002,93.5725572,143.9182362,0.17400000000000002,0.125,16,7,15,8,9,8,21,17,18,37,6,10,7,21,16,18,29,5
428,56.0,-40.0,0.9550698802124934,94.51466828,84.91875171999999,89.71670908,30.518363824,16.290097544,23.404230932,14.228265372,230.35149140000001,191.546701,210.94910060000004,194.38076768000002,110.91929784000001,152.6500216,0.186,0.775,8,20,30,43,43,43,21,27,26,21,41,40,40,21,28,26,31,31
