index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
282,58.0,-54.0,0.6486691777893081,84.88528235200002,75.38989274,80.137587828,30.067708172000003,13.974094392999998,22.020901066999997,16.093613004999998,212.17074961,169.09873738000002,190.6347472,191.50359222,95.561608891,143.53259726000002,0.15,0.07500000000000001,9,13,18,20,21,20,14,18,17,32,16,19,18,14,18,17,25,3
194,50.0,-62.0,0.4659588334618969,82.55008659200001,71.83945344,77.19476793999999,29.234427599999997,11.699925572,20.467176795999997,17.534503292,211.37350007999999,160.41899239999998,185.89624867999999,186.03646519999995,82.451860512,134.24416184,0.258,0.925,5,9,5,14,13,14,5,5,4,43,15,11,13,5,4,3,43,37
0,40.0,-80.0,0.7088118022062717,84.981634,73.38797699999999,79.184802,30.032521100000004,15.081314700000002,22.5569176,14.9512059,215.47099200000002,166.50114399999998,190.98607,191.080433,102.75489680000001,146.917658,0.186,1.125,1,1,21,20,16,18,13,22,21,25,21,17,19,13,22,21,31,45
286,66.0,-54.0,0.7270929032386031,84.58173540000001,75.23217145,79.90695311000002,30.64709886,14.823704000000001,22.735400820000002,15.823394385,214.27635519999998,170.8203869,192.54837645000003,195.05102775,101.32638597500001,148.18870825,0.186,0.75,13,13,22,19,21,20,23,21,22,31,20,21,21,23,22,22,31,30
183,70.0,-64.0,0.73614906984171,82.955466,73.252059088,78.10376176,30.949185304000004,15.29008616,23.119635664,15.6590986,210.34318144000002,167.07619551999997,188.70969,197.0257392,103.78835735999999,150.4070432,0.14400000000000002,0.225,15,8,22,15,16,16,27,23,24,30,14,17,16,27,23,24,24,9
171,46.0,-64.0,0.5719659583667244,84.64853785599999,74.01822568,79.33338117599999,29.537273776,13.151800291999999,21.344537184,16.38547356,212.41395432,165.050632,188.73229024,188.01735975999998,90.64850413600001,139.33293472,0.20400000000000001,0.45,3,8,14,19,18,19,7,14,12,34,17,16,16,7,14,12,34,18
421,42.0,-40.0,0.6574841299372942,94.74201049454545,84.3006664181818,89.52133950618182,28.66419807490909,12.780918340727272,20.722557856363636,15.883279511272727,232.67688413454545,185.75659625818182,209.21674090181818,182.6508607563636,89.76157936363637,136.2062161618182,0.228,0.45,1,20,19,43,42,43,2,12,6,31,44,34,38,2,13,6,38,18
250,78.0,-58.0,0.4962840588010182,75.239662,66.6406976,70.94018200000001,30.4305826,12.503847400000001,21.4672148,17.9267344,200.025954,153.199876,176.612914,193.84069600000004,86.7917392,140.31622399999998,0.28800000000000003,1.05,19,11,9,2,2,2,20,11,13,46,2,3,2,20,11,13,48,42
189,40.0,-62.0,0.8182818456623283,88.04842128000001,77.27587408000001,82.662148,30.540890280000003,15.89282464,23.216858136000003,14.648065712,216.22373232000004,174.75719064000003,195.49045656,194.5389872,107.53849648,151.03874248,0.084,0.05,1,9,25,27,25,26,22,26,25,23,22,25,24,22,25,25,14,2
381,46.0,-44.0,0.5540987667566183,90.39078334272727,80.51336077681819,85.45206914272727,28.761511838181818,12.198945902272726,20.480229424090908,16.56256670318182,225.76983575,176.38658520909092,201.07821322272727,183.13663312727272,85.07099113636363,134.1038102318182,0.258,1.25,3,18,13,33,33,33,2,9,4,35,35,26,30,2,8,3,43,50
126,40.0,-68.0,0.46439152120199534,83.672910992,71.04409576,77.35850396800001,28.786030584000002,11.528382856,20.15720716,17.257647744,214.09066552000002,159.95756272,187.02411048,183.34262152,83.43274204,133.3876788,0.258,0.30000000000000004,1,6,5,17,11,14,2,4,2,40,19,10,14,2,5,3,43,12
227,74.0,-60.0,0.5166858503549556,77.506723864,68.721827876,73.11427471999998,30.268974443999998,12.629293832,21.449134152,17.639679816,202.82783728,156.77859424000002,179.80321119999996,192.79515512,87.802918264,140.29903088,0.222,0.2,17,10,11,4,6,5,17,12,13,44,4,6,5,17,12,13,37,8
243,64.0,-58.0,0.4410859218010995,78.8695144,69.495923,74.1827184,29.63853512,11.329858920000001,20.48419768,18.30867664,206.74499999999998,157.38042199999998,182.06271119999997,188.6060348,80.87710247999999,134.7415708,0.28800000000000003,0.875,12,11,2,6,7,7,8,3,4,49,8,7,7,8,2,4,48,35
429,58.0,-40.0,0.6273870366709648,85.14904782400001,75.689598,80.41932188000001,29.850789352,13.558726608,21.704758079999998,16.292061736,212.51291776,170.06319696,191.28805888,190.28873248000002,93.447845176,141.86828976,0.156,0.0,9,20,17,20,22,21,11,16,15,34,17,20,19,12,16,15,26,1
95,62.0,-72.0,0.549946357638412,80.094113128,70.325973472,75.210045076,30.147617612,13.087261376,21.61743926,17.060356348,204.8280052,159.11364212,181.97082464,191.90547216,90.551223984,141.2283474,0.186,0.1,11,4,13,9,9,9,15,14,14,39,6,9,7,15,14,15,31,4
359,44.0,-46.0,0.47289964022269204,89.44307201142857,78.68161502857143,84.06234047999999,28.273318685714287,11.031119637714287,19.65221914514286,17.24219776342857,224.1860015542857,173.6826879542857,198.9343393942857,180.0718546057143,79.40307395542857,129.7374655885714,0.28200000000000003,0.30000000000000004,2,17,6,30,28,29,1,1,1,40,33,24,27,1,1,1,47,12
403,48.0,-42.0,0.7472739742789032,93.12482120436364,83.35496107927274,88.23989136072728,29.46915302509091,13.961580230727273,21.71536640181818,15.507572825818183,229.77603696727272,184.9896767818182,207.38285513818184,187.65920533818183,96.43590904,142.04756004363637,0.216,1.175,4,19,22,39,40,39,7,18,15,29,40,34,36,7,18,16,36,47
141,70.0,-68.0,0.7126336905862767,82.026369488,72.3153612,77.17086928,30.94458258,15.055250968,22.999916452000004,15.889331452,209.62704572,165.32209455999998,187.47456828,196.88783892,102.632732488,149.7602842,0.186,0.9500000000000001,15,6,21,13,14,14,27,22,24,31,13,16,15,26,22,24,31,38
254,44.0,-56.0,0.593057495075247,87.20393597333333,77.05783461866667,82.13088239999999,29.32022546133333,13.140534624,21.230379698666667,16.17969129866667,215.6415181333333,170.516368,193.0789411466667,186.70866808,90.66371214666667,138.68618810666666,0.18,0.15000000000000002,2,12,16,25,25,25,5,14,11,33,22,21,21,5,14,11,30,6
411,64.0,-42.0,0.733410578062892,86.73389068,77.904120312,82.31900668,30.23270616,14.271553032,22.25212956,15.961153144,219.65071896,176.39564184000002,198.02317791999997,192.5596428,98.26303492000001,145.41134144,0.276,0.47500000000000003,12,19,22,24,27,25,16,19,19,32,27,26,26,17,20,19,46,19
379,42.0,-44.0,0.7710621390109278,94.93249566815585,84.44824721703895,89.69037476031168,29.267395545038962,14.146075308363637,21.706736036155846,15.121320268675325,231.05640957506498,187.50336459012988,209.2798850846753,186.39989255064935,98.34384008187014,142.3718691553247,0.20400000000000001,0.8500000000000001,1,18,23,44,42,43,5,19,15,26,42,36,38,5,20,16,34,34
86,44.0,-72.0,0.4698749809154707,82.0530044,69.887024,75.970016,29.1014816,11.7133464,20.4074132,17.388136199999998,211.199332,158.03241599999998,184.615874,185.300476,84.6137584,134.957118,0.294,0.17500000000000002,2,4,6,13,8,11,4,5,4,42,15,8,11,4,7,4,49,7
45,46.0,-76.0,0.4946261879494448,81.54127092799999,69.903986128,75.722626696,29.423203636,12.297045747999999,20.860124732,17.12615796,209.25380212,157.32852196000002,183.29116052,187.26452991999997,86.552889424,136.908714,0.228,0.42500000000000004,3,2,9,12,8,10,6,10,8,39,12,7,9,6,10,8,38,17
421,42.0,-40.0,0.5699962007316095,94.294657056,83.67291199272728,88.9837850618182,28.32744720581818,11.977528227636366,20.152487632000003,16.349919722181816,233.7947565018182,182.35416952000003,208.07447067636363,180.4681508509091,83.96495060000001,132.21654982545454,0.264,1.1,1,20,14,42,40,41,1,7,2,34,45,31,37,1,6,2,44,44
43,42.0,-76.0,0.8188385448404767,86.687397208,75.698339804,81.192868552,30.564465344,16.087275188,23.325870163999998,14.477189772,216.16907056,172.19297332,194.181019,194.5126348,109.089100632,151.80086719999997,0.132,0.30000000000000004,1,2,25,24,22,23,22,27,26,22,22,22,22,22,26,25,22,12
75,64.0,-74.0,0.9884987214754348,87.01395219733334,77.18543773866665,82.09969512,31.712967946666666,17.642972973333332,24.677970992000002,14.069994925333333,218.53684298666667,177.82985306666666,198.18334890666665,201.66971664,119.31384443733334,160.49178338666667,0.132,1.075,12,3,32,25,25,25,35,33,34,20,25,27,27,34,33,34,22,43
321,52.0,-50.0,0.4414538951940988,84.003139904,74.2448188,79.123979776,28.761648504,10.756351863999999,19.759000024,18.005297040000002,215.75884792,166.46751496,191.11318152,183.09321312000003,78.38611843999999,130.73966808,0.28800000000000003,0.6000000000000001,6,15,2,18,18,18,2,1,1,47,22,17,19,2,1,1,48,24
169,42.0,-64.0,0.677062926985091,86.89828945999999,76.14662132,81.5224556,29.791800000000002,14.33330542,22.06255272,15.458494339999998,215.23323779999998,170.3331226,192.78317859999999,189.64637999999997,98.02243542,143.83440779999998,0.162,0.25,1,8,19,24,23,24,10,19,18,29,21,21,21,10,19,18,27,10
281,56.0,-54.0,0.8320382051233546,87.359657344,76.940557212,82.150106784,30.851106174,16.049749044000002,23.450427816,14.801356754,215.58883631999998,174.5249217,195.05688304,196.51852544000002,108.45026024,152.4843844,0.084,0.05,8,13,26,25,24,25,26,26,26,24,21,24,23,26,26,26,14,2
125,80.0,-70.0,0.4697489269744238,74.2153057,65.10809259999999,69.66169529999999,30.421132619999995,12.143751210000001,21.28244181,18.27738123,197.5916137,150.3662642,173.9789408,193.70847260000002,85.5815734,139.6450197,0.258,0.55,20,5,6,1,1,1,20,9,12,49,1,1,1,20,9,12,43,22
148,42.0,-66.0,0.4995195871024584,84.485522892,72.5652261,78.5253717,29.062683066,12.076614968,20.569648918000002,16.986067288,213.76626554,162.15792462000002,187.962095,185.0265438,85.29375858000002,135.1601501,0.222,0.225,1,7,9,19,14,17,3,8,5,38,19,12,15,3,8,5,37,9
394,72.0,-44.0,0.8520804587087458,84.21252008,73.69306256,78.95279183999999,31.346368760000004,16.53863324,23.94250084,14.8077356,210.6612108,169.5283604,190.09478640000003,199.796414,111.575964,155.68618640000003,0.048,0.0,16,18,26,18,17,18,31,28,29,24,14,20,18,31,28,29,8,1
285,64.0,-54.0,0.4701265612645059,79.942173,70.93866919999999,75.44041720000001,29.7089002,11.835013400000001,20.771956,17.873886,208.609084,159.36576599999998,183.98742600000003,189.12439600000002,82.7218868,135.923138,0.28200000000000003,1.1500000000000001,12,13,6,8,11,9,9,6,7,46,11,9,10,9,4,6,47,46
422,44.0,-40.0,0.5917219228819147,92.55141005151515,82.23229039818183,87.39184998030302,28.461656748181817,11.888619957424243,20.175138288787878,16.57303652151515,230.5356798666667,182.7137147363636,206.62470196363634,181.35729363030305,85.36881314363637,133.3630528121212,0.246,0.25,2,20,16,38,37,37,1,7,2,35,41,32,36,1,9,3,41,10
52,60.0,-76.0,0.9084746481612849,85.97292620000002,75.8897626,80.93134436,31.3720244,16.99673966,24.1843821,14.37528586,216.3148598,174.16524919999998,195.24005720000002,199.5172012,115.15185199999999,157.33453100000003,0.138,0.75,10,2,29,22,22,22,31,30,31,22,23,24,23,31,30,31,23,30
373,72.0,-46.0,0.657066424107022,81.45417413199999,72.98121098666667,77.21769581333334,30.585470306666668,14.090208968,22.33783903333333,16.495262580000002,211.32428015999997,166.16408408,188.74418396,194.79411290666667,96.35537933866667,145.57474842666667,0.24,0.9750000000000001,16,17,19,12,15,14,22,18,19,35,15,17,16,22,18,19,40,39
59,74.0,-76.0,0.8333627974019705,83.17097589333332,73.36801371199999,78.269495496,31.49382462266667,16.436599007999998,23.96521161333333,15.057225910666666,211.33706336,168.88028670666665,190.10867528,200.38127150666668,111.22546813066668,155.80337333333335,0.138,0.45,17,2,26,16,16,16,33,28,29,26,15,19,18,32,28,29,23,18
132,52.0,-68.0,0.4587531447804063,80.65497888000002,69.58243032,75.118705224,29.297842832,11.456629831999999,20.377236592000003,17.841213216,208.76889055999996,158.0840632,183.42647903999998,186.57496831999998,83.612605008,135.09378704,0.252,0.05,6,6,4,10,8,9,5,3,3,46,11,8,9,5,5,5,42,2
382,48.0,-44.0,0.6687425008311885,90.9750852220909,81.34075297236363,86.15791912836364,29.277781208818183,13.391675358954547,21.33472853872727,15.886105250545455,224.6466697990909,180.43739769636363,202.54203466363637,186.45695171272726,92.92490520527272,139.69092629363638,0.21,0.47500000000000003,4,18,19,34,35,34,5,15,12,31,33,30,31,5,16,12,35,19
283,60.0,-54.0,0.5437346842068771,82.78760079999999,73.378708208,78.08315672,29.822851016,12.793489548,21.308170192000002,17.029361264000002,211.77964088,164.20849280000002,187.9940704,189.83144672,88.25062225600001,139.0410372,0.24,1.1,10,13,13,15,16,16,11,13,12,39,16,15,15,11,12,11,40,44
30,58.0,-78.0,0.4423008925225981,78.164684,66.9309816,72.54783400000001,29.6747344,11.5536138,20.6141742,18.1211224,204.67816,152.60188799999997,178.64002399999998,188.79210799999998,83.837074,136.31459800000002,0.28200000000000003,0.375,9,1,2,5,3,4,9,4,5,48,6,2,4,9,6,7,47,15
24,46.0,-78.0,0.6333211578342242,83.1239126,72.394872512,77.75939145199999,30.07498508,14.203020492,22.139003516,15.871964820000002,209.29176228000006,163.33277483999998,186.31227132,191.42383412,96.89048137599998,144.1571568,0.162,0.225,3,1,18,16,14,15,14,19,18,31,12,14,13,14,19,18,27,9
180,64.0,-64.0,0.6786655032882061,82.888604864,73.093399568,77.991002248,30.59806362,14.554432724000002,22.576247736,16.043629852,210.91378412,165.99415032000002,188.4539742,194.668451,99.57465889999999,147.12155096,0.198,1.05,12,8,20,15,16,16,22,20,21,32,14,16,16,22,20,21,33,42
213,46.0,-60.0,0.7789732526571667,88.56217832,78.06597288,83.31407584000002,30.173406944,15.237670104000001,22.705538936,14.935737048,218.50942064000003,175.88225888,197.19583920000002,192.01690463999998,104.25215832,148.1345336,0.156,0.4,3,10,24,28,27,28,15,23,22,25,25,25,26,15,23,22,26,16
414,70.0,-42.0,0.5064714263760529,78.6123244,70.6132196,74.612772,29.8547092,12.0587324,20.9567208,17.795977,207.84249,162.05098600000002,184.94674,190.24276400000002,84.622388,137.43258,0.28800000000000003,0.17500000000000002,15,19,10,6,10,8,11,8,9,45,10,12,11,11,7,9,48,7
233,44.0,-58.0,0.4532612147861266,85.25285799999999,73.52592440000001,79.38938920000001,28.7225158,11.319045599999999,20.020781200000002,17.4034704,216.84939,163.33533400000002,190.092364,182.862526,80.5374008,131.69996,0.28200000000000003,1.0,2,11,3,21,17,19,2,3,2,42,23,14,18,2,2,2,47,40
40,78.0,-78.0,0.6854771041624164,80.107106112,70.29322117333334,75.20016493333334,31.049623025333332,15.002552809333332,23.026087977333336,16.047069944,204.87071935999998,161.01176617333329,182.94123724,197.67715829333332,101.72858676533333,149.70287533333334,0.126,0.07500000000000001,19,1,20,9,9,9,28,22,24,32,6,11,9,28,22,23,21,3
131,50.0,-68.0,0.5579340381163886,82.84528007600001,72.25946656,77.55236886,29.723750288,13.159229946,21.441491310000004,16.564521294000002,210.3679844,161.81119106,186.08958584,189.15219306,90.59470141599999,139.87344574,0.222,1.0250000000000001,5,6,14,15,14,14,9,14,13,35,14,12,13,9,14,13,37,41
344,56.0,-48.0,0.6234691137519619,86.560826838,77.26325254599999,81.912043384,29.708636491000004,13.331376138000001,21.520006498,16.377260005,217.96008862000002,172.57605819,195.26807511,189.13027925999998,92.08066625,140.60547715,0.222,0.775,8,16,17,24,25,24,9,15,14,34,25,23,23,9,15,14,37,31
32,62.0,-78.0,0.4660510247531068,78.09270141333333,67.46689837333332,72.77980114666666,29.955511866666665,12.048032493333334,21.001772346666666,17.90747952,203.80006266666666,153.16941533333332,178.484742,190.55668853333333,85.16334731999999,137.86001333333334,0.252,0.75,11,1,5,5,3,4,12,8,9,46,5,2,4,12,8,9,42,30
181,66.0,-64.0,0.679097886634229,82.62458043999999,72.88986672000001,77.75722288,30.651716872,14.643459363999998,22.647587424,16.008257399999998,209.7831448,165.4551224,187.61912752,195.11088696000002,99.7432288,147.42705664000002,0.168,0.325,13,8,20,14,15,15,23,21,21,32,13,16,15,23,21,21,28,13
75,64.0,-74.0,0.7927755265718874,84.07837456000001,73.81155101333334,78.94496325333334,31.083504608000002,15.984333658666667,23.533919549333334,15.099171087999999,210.9792794933333,168.45995175999997,189.71961549333332,197.88212474666665,107.96872325333332,152.92541765333334,0.096,0.07500000000000001,12,3,24,18,17,18,28,26,27,26,15,19,17,28,26,27,16,3
110,50.0,-70.0,0.45396671941441663,81.09733,69.64928,75.3733,29.336763,11.686651,20.511707,17.650112,209.34654,156.5233,182.93492,186.67178,82.864944,134.76836,0.3,1.05,5,5,3,11,8,9,5,5,4,44,12,6,9,5,4,4,50,42
99,70.0,-72.0,0.5732341485066397,79.339384408,69.824063088,74.58172386,30.421735412000004,13.45037034,21.93605322,16.971365372,203.54084408,158.72056532,181.13070524,193.67916595999998,92.63783233999999,143.15849835999998,0.168,0.05,15,4,15,7,8,7,20,16,17,38,5,9,6,20,16,17,28,2
119,68.0,-70.0,0.8431909515079612,84.59784765333333,74.70278284533335,79.65031393333334,31.315661144,16.35286555733333,23.834263549333336,14.962795858666667,213.51422605333335,171.38190429333338,192.44806093333335,199.23684926666664,110.88544254666667,155.06115508,0.138,0.45,14,5,26,19,19,19,31,28,29,25,18,22,20,31,28,29,23,18
357,40.0,-46.0,0.8956105862634061,96.35685840000002,85.867056008,91.11195602,29.804033876000002,15.715309068,22.759670468000003,14.088724872,230.57381107999998,191.41860208,210.99620676,189.83145724,107.74466336,148.78806184,0.15,0.47500000000000003,1,17,28,47,46,46,10,25,22,20,41,39,40,11,26,23,25,19
11,62.0,-80.0,0.42598106564678057,76.909126,65.400906,71.155014,29.7302648,11.2320046,20.481135199999997,18.4982598,203.252938,150.53984,176.89638200000002,189.069304,83.441022,136.255156,0.28200000000000003,0.025,11,1,1,4,1,2,10,2,4,50,4,1,2,9,5,6,47,1
55,66.0,-76.0,0.4411142571184461,77.03771004000001,66.50315590000001,71.77043499999999,29.9904657,11.675277739999999,20.832871679999997,18.315188120000002,202.6999588,151.6076642,177.1538074,190.7405496,83.3304953,137.03552,0.27,1.0,13,2,2,4,2,3,13,5,8,49,4,1,2,12,5,8,45,40
133,54.0,-68.0,0.7158324289988839,84.686256176,74.41696791999999,79.551612248,30.433607464000005,14.944320551999999,22.688963544000003,15.489286864000002,212.77270608000003,168.42691943999998,190.59980808000003,193.64386448000002,101.97991375999999,147.81188704,0.168,0.47500000000000003,7,6,21,19,19,19,20,22,22,29,17,19,18,20,22,22,28,19
350,68.0,-48.0,0.8126668750686153,86.205933904,77.19244667999999,81.69918918266669,30.87201106866667,15.474955853333332,23.17348336866667,15.397054812666667,217.84998590666666,175.82332648666667,196.8366522866667,196.54052868666668,105.40949210266666,150.97500757333333,0.17400000000000002,0.8500000000000001,14,16,25,23,25,24,26,24,25,28,25,25,25,26,24,25,29,34
49,54.0,-76.0,0.5516114610473923,80.92602126,70.63731908,75.78166869999998,29.979592646,13.131034216,21.555312954,16.848559056,205.87912552,159.35112482,182.61512612,190.81999918,90.749061592,140.7845341,0.186,0.15000000000000002,7,2,13,11,10,10,13,14,14,37,7,9,8,13,14,14,31,6
372,70.0,-46.0,0.6433590317493229,82.14775289999999,73.56125730000001,77.8545031,30.433094249999996,13.95100379,22.19204912,16.48209033,212.1607806,166.72006149999999,189.4404171,193.8438033,95.44249169999999,144.64315209999998,0.246,0.625,15,17,18,13,17,15,20,18,19,35,16,17,17,20,18,18,41,25
277,48.0,-54.0,0.653216461898279,87.892640204,77.773317012,82.83297582400002,29.6053579,13.74496473,21.675161172000003,15.860392864000001,218.83404072,173.3119972,196.07301484,188.37126716000003,95.02322373600002,141.69724236,0.216,1.175,4,13,18,27,26,27,8,17,15,31,26,23,24,8,17,15,36,47
207,76.0,-62.0,0.4891064110850947,75.96209,67.077558,71.5198248,30.3315484,12.3876484,21.3595982,17.9438986,201.108502,153.466686,177.287602,193.17344599999998,86.26440699999999,139.718934,0.28800000000000003,0.775,18,9,8,2,3,3,18,10,12,46,2,3,2,18,10,12,48,31
128,44.0,-68.0,0.6832391758633541,86.002123208,74.923996628,80.46306282,29.883021436,14.487325572,22.185173883999997,15.395695336,215.96131848000002,168.50509124,192.23321072,190.11319836,99.443354288,144.77827884000004,0.198,1.175,2,6,20,22,20,21,11,20,18,28,22,19,20,11,20,19,33,47
157,60.0,-66.0,0.6592617318185273,83.04118668000001,73.04430228,78.0427451,30.424217704,14.360852551999999,22.392535088,16.063365928000003,210.78310604,165.3332452,188.05817456000003,193.56803332,98.27377736,145.92090739999998,0.198,0.925,10,7,19,16,16,16,20,20,20,32,14,16,15,19,20,20,33,37
57,70.0,-76.0,0.9388397964605781,85.36480879999999,75.7200204,80.5424152,31.726462879999996,17.29626012,24.51136244,14.43020244,215.72048560000002,174.65813920000002,195.1893084,201.75687599999998,117.06280559999999,159.4098428,0.14400000000000002,1.25,15,2,30,21,22,21,35,32,33,22,22,24,23,35,32,33,24,50
166,78.0,-66.0,0.6796048465287158,80.034681288,70.62040357999999,75.32754409999998,31.039315352000003,14.876772252,22.95804352,16.162543152,206.05955516,161.61458320000003,183.83707524,197.64231324,100.981972052,149.31214359999998,0.162,0.275,19,7,20,9,10,9,28,22,23,33,8,12,10,28,21,23,27,11
316,42.0,-50.0,0.5961241717918488,90.47335975,79.56232331,85.017842535,28.909158102000003,12.818193101000002,20.863675823999998,16.090965095,224.00777278000004,175.23627695000002,199.62202510999998,184.04676526,89.22042397000001,136.63359332,0.234,1.0250000000000001,1,15,16,33,30,32,3,13,8,32,33,25,28,2,13,7,39,41
15,70.0,-80.0,0.739329043786744,82.0871508,71.962128,77.02463512,31.07654736,15.563333720000001,23.31994132,15.51321432,207.8439664,164.517164,186.1805664,197.8267248,105.22087011999999,151.523798,0.108,0.07500000000000001,15,1,22,13,13,13,28,24,26,29,10,15,13,28,24,25,18,3
362,50.0,-46.0,0.7310102489756024,91.078002832,81.37873748,86.22837231999999,29.678924272,14.218702432,21.948813056,15.460222896000001,224.31257824,181.5691688,202.94086327999997,188.92019008000003,98.15035199999998,143.5352672,0.20400000000000001,0.9750000000000001,5,17,22,34,35,34,9,19,17,29,33,31,32,9,19,17,34,39
176,56.0,-64.0,0.5238892920623026,81.73120227999999,72.19114038000001,76.96117047999999,29.619430200000004,12.34251273,20.9809714,17.27691772,207.192976,162.5867754,184.889879,188.6260904,87.12590727999999,137.8760046,0.198,0.0,8,8,11,12,14,13,8,10,9,41,9,13,11,8,11,9,33,1
189,40.0,-62.0,0.4605235219740437,85.507487,72.9953204,79.251404,28.6525772,11.528905,20.090740599999997,17.1236732,217.200884,162.01299799999998,189.60693600000002,182.481316,81.6503,132.065812,0.264,1.1,1,9,4,21,15,18,2,4,2,39,24,12,17,2,3,2,44,44
247,72.0,-58.0,0.6906684033449431,81.91977459999998,72.67840783999999,77.29909239999999,30.817999120000003,14.70414587,22.76107218,16.113853320000004,209.9674534,165.65076839999998,187.809109,196.1881788,100.27376424,148.230968,0.186,0.625,16,11,20,13,15,14,25,21,22,33,13,16,15,25,21,22,31,25
213,46.0,-60.0,0.46207208955927903,84.24271956,72.77487736,78.50879844,28.953894507999998,11.574883214,20.264389568,17.379011988,214.925693,161.82650192,188.37609948,184.3008354,81.67270647999999,132.98675996,0.27,1.075,3,10,5,18,15,17,3,4,3,42,21,12,16,3,3,2,45,43
