index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
430,60.0,-40.0,0.8847458688661156,91.7589242,82.659037,87.2089808,30.493936800000004,15.676047180000001,23.084992160000002,14.817889780000002,227.3039766,186.62332580000003,206.96365200000002,194.18293060000002,106.88608547999999,150.534506,0.17400000000000002,1.1,10,20,28,36,38,37,21,25,24,25,37,35,36,21,25,24,29,44
37,72.0,-78.0,0.48259114362833405,76.627172296,66.79179615999999,71.70948312,30.333219972,12.433202524000002,21.383211352,17.900017008,201.29017808,152.05710008,176.67364111999998,193.01199428,86.605478368,139.80873628,0.246,0.925,16,1,8,3,2,3,18,11,13,46,3,2,2,18,10,13,41,37
291,76.0,-54.0,0.7336745686618584,81.68312136933334,72.761108366,77.22211511866666,31.036766758,15.019869623999998,23.028318085666665,16.016896975166667,210.40787513333333,166.94308700666664,188.67548459,197.61864877333335,102.33940340333334,149.97902929,0.186,0.8,18,13,22,12,15,14,28,22,24,32,14,17,16,28,22,24,31,32
273,40.0,-54.0,0.813483200280551,92.70614826666667,81.61540102466665,87.16077389333334,29.73749790666667,15.130686999833332,22.434092276666668,14.606810867833333,226.87601199000002,182.78134379,204.82867390666667,189.23344291333333,104.33676293500001,146.78510231666667,0.186,1.225,1,13,25,38,35,37,10,23,20,23,36,32,34,9,23,21,31,49
366,58.0,-46.0,0.443875511302875,82.485184232,73.72216582,78.10367494,29.048021052,10.964982939999999,20.006501834,18.083037626000003,214.8892863,165.12422886,190.00675044,184.93135869999998,78.42278843199999,131.67707164,0.294,0.8500000000000001,9,17,2,14,17,16,3,1,2,47,20,16,18,3,1,1,49,34
132,52.0,-68.0,0.891367530615252,87.78885686,77.466220028,82.62753776000001,30.93170094,16.553454944,23.742577999999998,14.378246512,218.97984888000002,176.77434644,197.87709823999998,196.72933528,112.750300944,154.7398204,0.15,0.9,6,6,28,26,26,26,27,29,28,22,26,26,26,26,29,28,25,36
408,58.0,-42.0,0.6716278244269974,87.65282128000001,78.64704664,83.149937248,29.725150392000003,13.439291928000001,21.582221288,16.285858288,221.41471568,176.84711048,199.13091688,189.32895392,93.37645776,141.35270463999998,0.28800000000000003,0.55,9,19,19,26,28,27,9,16,14,34,29,26,28,10,16,15,48,22
415,72.0,-42.0,0.5348800712448813,78.740757309,70.61362151,74.67719061,30.095038629,12.640034321,21.367535974,17.455004139,206.75475989,161.4504766,184.10262249,191.72187706,87.483740506,139.60281045,0.234,0.1,16,19,12,6,10,8,14,12,12,42,9,12,10,15,11,12,39,4
156,58.0,-66.0,0.9111422982506904,85.27527,74.42984600000001,79.852558,31.532006440000004,17.1120044,24.322005800000003,14.420002320000002,212.64845640000001,171.49224880000003,192.0703512,200.9893228,115.2349072,158.11211559999998,0.024,0.0,9,7,29,21,19,20,33,31,31,22,17,22,20,33,30,31,4,1
354,76.0,-48.0,0.8775671104555886,85.31001656,76.26868273,80.78934853999999,31.370525945999997,16.349447434000002,23.859986808,15.021078426,216.06629312,175.37481707999999,195.72055873999997,199.75175117999999,110.71284571999999,155.23229704000002,0.138,0.45,18,16,27,21,23,22,31,28,29,26,22,25,24,31,27,29,23,18
202,66.0,-62.0,0.7065326297948005,83.26041064,73.5953836,78.42789648000002,30.72205032,14.807661280000001,22.76485568,15.91438884,211.68412800000002,167.49655959999998,189.5903392,195.46440839999997,101.24467656,148.35454120000003,0.192,1.0,13,9,21,16,17,17,24,21,22,31,16,18,17,24,21,22,32,40
401,44.0,-42.0,0.6958979745912562,93.24225778545456,83.02870104581818,88.13547974981819,29.04158707709091,13.237864839272726,21.139725675636363,15.803722216727273,229.70000886545455,184.33340050181818,207.01670445818183,185.01284436363636,92.77438997236364,138.8936170181818,0.216,0.45,2,19,20,39,39,39,3,15,10,31,40,33,36,3,16,11,36,18
57,70.0,-76.0,0.5020811952549027,77.512550104,67.670681008,72.59161401600001,30.341040575999997,12.730453152,21.535746224,17.610587968,202.60965552000002,153.60616624000002,178.1079124,193.06196616,87.92333093600001,140.49264224,0.24,1.2000000000000002,15,2,10,4,4,4,18,12,14,44,4,3,3,18,12,14,40,48
52,60.0,-76.0,0.92818240776422,86.24486712000001,76.218049392,81.23145896,31.428178295999995,17.158177856000002,24.293178144,14.269999896000002,217.11002696,175.12845696,196.11924240000002,199.84973272,116.27320569600002,158.06147304,0.14400000000000002,1.1,10,2,29,23,23,23,32,31,31,21,24,25,24,32,31,31,24,44
115,60.0,-70.0,0.4555444120331541,78.888435,68.49626,73.692345,29.758598,11.750359,20.754478,18.00824,205.33444,155.08217,180.2083,189.32306,83.35538,136.33922,0.27,0.75,10,5,4,6,5,6,10,6,7,47,7,4,5,10,5,7,45,30
216,52.0,-60.0,0.6646127488572617,85.55994392,75.50704584,80.53349612,30.019858499999998,14.178829100000002,22.09934396,15.84102982,214.03493120000002,169.5146082,191.77477720000002,191.0571462,97.22007588,144.1386126,0.186,0.5,6,10,19,21,21,21,13,19,18,31,19,20,20,13,19,18,31,20
56,68.0,-76.0,0.4412038525247582,76.54451399999999,66.20201979999999,71.37326753999999,30.038949059999997,11.658733999999999,20.848841819999997,18.38021526,201.9006422,151.2601878,176.580413,191.06835379999998,83.4562372,137.26229179999999,0.27,0.75,14,2,2,3,2,2,13,5,8,49,3,1,2,13,5,8,45,30
119,68.0,-70.0,0.4964729181570378,78.108132868,68.33186828,73.22000077,30.206476973999997,12.53952228,21.37299934,17.666955591999997,203.83301812000002,154.84641154000002,179.33972461999997,192.22053857999998,86.93168445199998,139.5761029,0.246,1.175,14,5,9,5,5,5,16,11,12,44,5,4,4,16,11,12,41,47
80,74.0,-74.0,0.9544524823555609,85.50002760000001,74.5747944,80.03741120000001,31.750289600000002,17.53140656,24.640848679999998,14.21888332,213.44126839999998,172.4584,192.9498328,202.406734,117.90990120000001,160.1583204,0.012,0.0,17,3,30,21,19,20,35,33,33,21,18,22,21,36,32,33,2,1
70,54.0,-74.0,0.6731885714004744,83.16830511999999,72.72675340400002,77.94752872000001,30.362517832,14.623220876000003,22.492869384,15.739297212,210.964055,164.7002018,187.83213036,193.15040388,99.91225044000001,146.53132624,0.192,0.9750000000000001,7,3,19,16,15,15,19,21,20,30,15,15,15,18,21,20,32,39
54,64.0,-76.0,0.6773817649239353,81.90568922,71.79392508,76.84980468,30.700866156,14.79091982,22.745893459999998,15.909946542000002,207.16808556,163.23652932,185.20231124,195.44278387999998,100.44859056000001,147.94568524,0.126,0.07500000000000001,12,2,19,13,13,13,24,21,22,31,9,14,12,24,21,22,21,3
82,78.0,-74.0,0.4775815274007171,75.14769792,65.76714184000001,70.4574186,30.4422076,12.379984519999999,21.41109578,18.062222759999997,199.08323739999997,150.5789656,174.83110100000002,193.79705360000003,86.30296346,140.0500104,0.258,1.125,19,3,7,2,1,1,20,10,13,47,1,1,1,20,10,13,43,45
149,44.0,-66.0,0.4654131158885957,83.591768,71.485108,77.5384352,29.004554,11.749918399999999,20.3772362,17.254635999999998,213.82289,159.52519,186.674036,184.63716999999997,82.85737739999999,133.74727,0.264,1.1500000000000001,2,7,5,17,12,14,3,6,3,40,19,10,14,3,4,3,44,46
75,64.0,-74.0,0.43599694122498345,77.15023656,66.466747408,71.80849444,29.801962168,11.354737792000002,20.578350120000003,18.447226096,203.07522167999997,152.52710272000002,177.80115752,189.60075544,83.080050672,136.34040536000003,0.276,0.07500000000000001,12,3,1,4,2,3,10,3,5,50,4,2,3,10,5,7,46,3
416,74.0,-42.0,0.7159087001396531,82.28545023466665,73.75296987866668,78.01920692,30.804714016,14.73310674,22.768909872,16.071607040666663,212.5263141066667,168.57308792,190.54970332,196.23958049333334,100.23717018266667,148.23837564000002,0.186,0.47500000000000003,17,19,21,14,17,16,25,21,22,32,17,19,18,25,21,22,31,19
401,44.0,-42.0,0.6232564115760345,92.5240680188052,82.26863014077922,87.39634640041558,28.740547484987015,12.454239993610388,20.59739389787013,16.2863079652987,229.61520372571428,181.80711956467536,205.71116167272726,183.07784137246753,87.85276753849351,135.46530636987012,0.24,0.55,2,19,17,38,37,37,2,11,5,34,40,31,35,2,12,5,40,22
7,54.0,-80.0,0.8457908799784787,85.17530548,74.65071288,79.91300935999999,31.019731112000002,16.49190076,23.755816472000003,14.527829896,215.1197032,171.07324272,193.09646320000002,197.27724904000002,111.890776528,154.58400848000002,0.156,0.9750000000000001,7,1,26,20,19,20,28,28,28,23,21,21,21,27,28,28,26,39
205,72.0,-62.0,0.46066763567183544,76.35694527999999,67.334253968,71.84559572799999,29.946219232,11.591667688000001,20.768944216,18.354551808,201.7205944,155.10706424,178.41383512,190.72114776,83.54783387200001,137.134494,0.276,0.05,16,9,4,3,3,3,12,4,7,49,3,4,3,12,5,8,46,2
15,70.0,-80.0,0.46159727509590603,76.29578436,66.16818464,71.23198152,30.18036884,11.98370866,21.082038240000003,18.19665964,200.8732884,151.3641304,176.1187096,192.0232572,85.33762680000001,138.6804476,0.252,0.275,15,1,5,3,2,2,16,7,10,48,2,1,2,15,8,11,42,11
389,62.0,-44.0,0.8494837678161165,89.463128,80.14377864,84.80345516,30.611171704,15.607895383999999,23.109533028,15.003276655999999,222.42823452,181.40262984000003,201.9154296,194.95105784000003,106.28610484000001,150.61858196,0.156,0.42500000000000004,11,18,26,30,32,31,23,25,24,26,31,30,30,23,25,24,26,17
55,66.0,-76.0,0.5299152632731652,78.710605464,68.8876284,73.799115428,30.271509216,12.948274376,21.609890992,17.323234628,203.26829964,156.33573448,179.80201856000002,192.66627512000002,89.6833182,141.17479396,0.20400000000000001,0.2,13,2,12,6,6,6,17,13,14,41,4,6,5,17,13,15,34,8
154,54.0,-66.0,0.49394109141256193,81.334875216,70.976554036,76.15571478000001,29.618293916,12.278741284,20.94851801,17.339553674,208.79019716000002,158.98807024,183.88913446,188.48286607999998,85.49052937800002,136.9867003,0.246,1.1,7,7,9,11,11,11,8,10,9,41,11,9,10,8,9,8,41,44
303,58.0,-52.0,0.4322277039361133,81.29026760000002,71.946281712,76.61828028000001,29.093311279999998,10.759311464,19.926311096000003,18.333999984000002,211.68373592,162.66948304,187.17660704000002,185.17823320000002,78.46825504,131.82324712000002,0.3,0.5750000000000001,9,14,1,11,13,12,4,1,1,49,16,13,14,4,1,2,50,23
38,74.0,-78.0,0.7454206930300965,81.4265616,71.619043272,76.52280168399999,31.231597152000003,15.595490507,23.413543194,15.63610599,208.49385328,164.50319266000002,186.4985242,198.6952747,105.878383682,152.28683403999997,0.17400000000000002,0.9,17,1,22,12,12,12,30,25,26,30,11,15,13,30,24,26,29,36
408,58.0,-42.0,0.8970664699154481,92.16773461599999,82.643475712,87.405606896,30.508454152,15.892414776,23.200434968,14.616039728,226.5270424,186.53269079999998,206.52987184000003,194.31359048000002,108.24207904,151.27783168,0.156,0.525,9,19,28,37,38,37,21,26,25,23,36,35,35,21,26,25,26,21
28,54.0,-78.0,0.46310991155445747,79.26535520000002,68.06019400000001,73.6627756,29.621828760000003,11.878233000000003,20.75003056,17.74359628,205.748982,154.2865476,180.01776840000002,188.4942228,84.93369360000001,136.7139596,0.252,0.375,7,1,5,7,4,6,8,7,7,45,7,3,5,8,8,7,42,15
299,50.0,-52.0,0.9524762738048251,91.41585164,81.2436354,86.329743032,30.86715824,16.726985312,23.797071908,14.140173456,223.37447443999997,183.80673632,203.59061035999997,196.58942284,113.19205084000001,154.89073947999998,0.096,0.17500000000000002,5,14,30,35,34,35,26,29,28,20,32,32,32,26,29,28,16,7
353,74.0,-48.0,0.529508624207117,77.4169238,69.16733,73.292126,30.317701399999997,12.7166562,21.517179000000002,17.601043999999998,205.14887199999998,158.02707,181.58797199999998,193.12186,87.90308019999999,140.512472,0.3,0.9500000000000001,17,16,12,4,7,5,18,12,14,44,6,8,7,18,12,14,50,38
118,66.0,-70.0,0.5449831442353722,79.50259127999999,69.87809488,74.690344384,30.256847543999996,13.091033226,21.673939595999997,17.165814456000003,204.51033224,158.28272583999998,181.39652676,192.605411,90.31512032,141.46025952,0.198,0.2,13,5,13,7,8,8,17,14,15,40,6,8,7,17,14,15,33,8
419,80.0,-42.0,0.5122797130286831,74.471669008,66.35882120000001,70.41524148799999,30.598366352,12.76245792,21.680412343999997,17.83590924,199.75730335999998,153.82731744,176.79231032,194.96491736,87.97038616,141.46764904,0.252,0.42500000000000004,20,19,11,1,2,1,22,12,15,45,2,3,2,23,12,15,42,17
356,80.0,-48.0,0.5113720944845876,74.62029960000001,66.395074432,70.50768824,30.602289216000003,12.81417352,21.708231056000002,17.78811528,199.82452288000002,153.03398264,176.42925264000002,194.98307728,88.167793488,141.5754372,0.252,0.9500000000000001,20,16,10,1,2,1,22,13,15,45,2,2,2,23,12,15,42,38
241,60.0,-58.0,0.7154029974211717,85.28168667199999,75.46472576,80.373206592,30.458804168,14.704274544,22.581539024,15.75452984,214.66570984,170.90393432,192.78482512,193.7813188,100.81222312,147.29677343999998,0.192,0.9500000000000001,10,11,21,21,21,21,20,21,21,30,20,21,21,20,21,21,32,38
395,74.0,-44.0,0.8757314202106665,85.84288184800002,77.11949697333333,81.48119198666667,31.22807811,16.075175159333334,23.65162579266667,15.152902749333332,217.91573982000003,177.20151844666668,197.55862631333332,198.85497011333334,109.11766007733334,153.98631934,0.162,0.9,17,18,27,22,25,23,30,27,28,27,25,27,26,30,26,28,27,36
439,78.0,-40.0,0.5095645797136621,75.30758435999999,67.3111656,71.309378928,30.390553360000002,12.502702320000001,21.446627640000003,17.887850872,201.25307208,156.29798232000002,178.7755196,193.63261592,86.700249168,140.16643376,0.24,0.17500000000000002,19,20,10,2,3,2,19,11,13,46,2,6,4,19,11,13,40,7
276,46.0,-54.0,0.45624086371912653,85.67172919200002,74.61199739999999,80.141860976,28.727635160000002,11.256457132000001,19.992046172000002,17.471178295999998,217.58900427999998,165.48449584000002,191.53674724,182.85544344,80.125895832,131.49066524,0.276,1.0250000000000001,3,13,4,22,19,20,2,2,2,42,24,16,19,2,2,1,46,41
184,72.0,-64.0,0.6247934875793884,80.5670578,70.96746184999999,75.76726178,30.518639099999998,13.98642033,22.25252991,16.53221944,204.62173229999996,161.6517702,183.13674609999998,194.39701359999998,95.98117736,145.18909969999999,0.132,0.0,16,8,17,10,11,10,21,18,19,35,6,12,9,21,18,19,22,1
356,80.0,-48.0,0.4671520623625748,73.236762,65.26852600000001,69.25264200000001,30.3247348,11.852038199999999,21.088387599999997,18.4726976,196.960932,153.042864,175.001896,193.22540800000002,83.717094,138.471254,0.294,0.375,20,16,5,1,1,1,18,6,10,50,1,2,1,18,6,10,49,15
85,42.0,-72.0,0.4811648300793516,83.0484844,70.749214,76.89885,29.108797199999998,12.070802,20.589799000000003,17.0379956,212.77416399999998,158.292902,185.53353199999998,185.29496999999998,84.84348,135.06923,0.294,0.8,1,4,7,16,10,13,4,8,5,39,17,8,12,4,7,4,49,32
435,70.0,-40.0,0.8297211166899793,86.6901364,78.0516818,82.3709054,30.8571196,15.59053166,23.223826440000003,15.26658894,219.62099340000003,177.90415000000002,198.7625706,196.5432732,105.91633639999999,151.22980619999998,0.168,0.65,15,20,26,24,27,26,26,25,25,27,27,27,27,26,24,25,28,26
286,66.0,-54.0,0.556719453585758,81.24320036,72.22979166,76.73649618,30.080253006,13.042833550000001,21.561542912,17.037419506,209.11821516,162.67758261999998,185.89789710000002,191.56158602,89.709268572,140.63542822,0.216,0.4,13,13,14,11,14,13,14,14,14,39,12,13,13,14,13,14,36,16
368,62.0,-46.0,0.5296256829594654,82.93138503,74.29285144,78.612116764,29.604247258,12.37586473,20.99005625,17.228382764,213.35628193999997,166.39960835999997,189.87794684,188.5633497,85.83856974,137.20095732000001,0.234,0.325,11,17,12,15,18,17,8,10,9,40,18,17,17,8,9,8,39,13
328,66.0,-50.0,0.7921143104134526,86.32374708,76.914982608,81.619366432,30.745707944000003,15.422025983999998,23.083866408000002,15.323681447999999,216.47798152,174.70409896,195.5910396,195.77638928000002,104.90938668,150.34289384,0.14400000000000002,0.25,13,15,24,23,24,24,24,24,24,28,23,24,24,24,24,24,24,10
347,62.0,-48.0,0.4396654707028307,80.43127472,71.8536276,76.14245572,29.203406320000003,10.847979968,20.025693656,18.355426752,211.2989844,162.81493136,187.05696719999997,185.94505112000002,78.62558,132.28531976,0.3,0.525,11,16,2,9,13,11,4,1,2,49,15,13,14,4,1,2,50,21
59,74.0,-76.0,0.5315163520663961,77.347751548,67.78350904,72.565628648,30.528634008,13.107052627999998,21.817843167999996,17.421581428,201.82899096,154.39954696,178.11426808,194.33199155999998,90.318690284,142.32534227999997,0.216,0.45,17,2,12,4,4,4,21,14,16,42,3,4,3,21,14,16,36,18
228,76.0,-60.0,0.5216656343797544,76.80974719999999,67.98093599999999,72.39534040000001,30.45670824,12.921594679999998,21.68915192,17.53511416,202.53048280000002,154.8887648,178.70962959999997,194.0038824,88.84543839999999,141.42465600000003,0.24,1.0,18,10,11,3,4,4,20,13,15,43,4,4,4,20,13,15,40,40
251,80.0,-58.0,0.44976061416515434,73.09535640000001,64.640542,68.867954,30.229811,11.5388352,20.884324,18.6909764,196.17874,151.77504,173.97689200000002,192.57891,82.86191960000001,137.720412,0.28200000000000003,0.275,20,11,3,1,1,1,16,4,8,50,1,2,1,17,4,9,47,11
28,54.0,-78.0,0.48114799023238786,79.55311018,68.624464544,74.088787152,29.708372520000005,12.14830034,20.928336916000003,17.56007196,205.46996696,155.29192776000002,180.38094756000004,189.05232104,85.97530188,137.51380708,0.234,0.30000000000000004,7,1,7,8,5,7,9,9,8,43,7,5,5,9,10,9,39,12
301,54.0,-52.0,0.7261590853443483,88.08946154,78.262601708,83.176032678,30.082701898000003,14.553172106,22.317937118000003,15.529529904,218.7488966,175.85405964,197.30147932,191.44868898000001,99.97654348,145.71261624,0.186,0.65,7,14,22,27,27,27,14,20,19,29,26,25,26,14,21,20,31,26
96,64.0,-72.0,0.41892322302197604,77.07887790400001,66.304214544,71.691544976,29.747869328,11.125096828,20.436483304,18.622772752,203.55624912,151.97236328000002,177.76430312000002,189.17995072000002,81.54189792000001,135.36092503999998,0.3,0.65,12,4,1,4,2,3,10,2,4,50,5,2,3,9,3,5,50,26
61,78.0,-76.0,0.449282369611829,74.294058,64.701289,69.4976704,30.327285800000002,11.8410784,21.084182,18.4862066,197.898452,149.22506,173.561752,193.01916,84.420377,138.719776,0.294,0.55,19,2,2,1,1,1,18,6,10,50,1,1,1,18,7,11,49,22
94,60.0,-72.0,0.612824047806996,81.51804088,71.40496516,76.46150284,30.349407692,13.971011287999998,22.160208996,16.378396331999998,208.41969963999998,161.51291484,184.96631051999998,193.0818122,95.63470048000002,144.35825720000003,0.21,1.1500000000000001,10,4,17,12,12,12,18,18,18,34,11,12,11,18,18,18,35,46
301,54.0,-52.0,0.5087032189433871,84.0688567,74.90126128,79.48505998,29.25880452,11.97712124,20.617963220000004,17.28168292,213.20738839999999,166.99393060000003,190.1006602,186.3055878,84.17213922,135.23886579999999,0.234,0.25,7,14,10,18,20,19,5,7,5,41,18,17,18,5,6,5,39,10
375,76.0,-46.0,0.572681934776246,77.79962659,69.551949632,73.675787168,30.492525618,13.166886344,21.829705852000004,17.325639936,205.26825558000002,159.77368488000002,182.5209708,194.25309342,90.79741002,142.52525156000002,0.228,0.42500000000000004,18,17,14,5,7,6,21,14,16,41,7,10,8,21,14,16,38,17
280,54.0,-54.0,0.5335943034374598,84.19015892533334,74.65784719466666,79.42400086666667,29.497411045333333,12.530994576,21.014202962666666,16.966416202666668,213.49830773333332,166.04942210666667,189.77386792000001,187.77174269333335,86.77728457333333,137.27451023999998,0.24,0.925,7,13,12,18,19,19,7,11,9,38,18,16,17,7,11,8,40,37
104,80.0,-72.0,0.5907943960321514,77.29524424,68.02746208,72.66135560000001,30.864655240000005,13.94520828,22.404932000000002,16.919446760000003,202.2006996,155.6806416,178.94067120000003,196.5392068,95.16084595999999,145.85002880000002,0.216,1.125,20,4,15,4,4,4,26,18,20,38,3,5,4,26,17,20,36,45
48,52.0,-76.0,0.4818053160498058,80.3821828,69.2427132,74.8124516,29.6289514,12.2703822,20.9496666,17.3585688,207.309326,155.65086000000002,181.48008800000002,188.52688,85.72013100000001,137.123502,0.294,1.1500000000000001,6,2,8,9,7,8,8,9,9,41,9,5,7,8,9,8,49,46
279,52.0,-54.0,0.5940734601590588,85.75030524,75.99825479466666,80.87427810666667,29.611683999999997,13.186255205333335,21.398969792000003,16.425428896,215.66705890666665,169.34241549333333,192.50473981333334,188.45538509333335,91.12376025866666,139.78957221333334,0.228,1.1,6,13,16,22,22,22,8,14,13,34,22,20,20,8,15,13,38,44
111,52.0,-70.0,0.8494084579300302,86.78815948799999,76.32492164,81.55654021999999,30.894979463999995,16.303726548,23.599353188000002,14.591253144000001,215.98056487999997,173.76671091999998,194.87363488,196.61439164,110.49516222,153.55477444,0.114,0.2,6,5,26,24,23,24,26,28,27,23,22,24,23,26,27,27,19,8
327,64.0,-50.0,0.8367037681861397,87.75839480266666,78.18645942,82.97242462399998,30.811123472,15.802173817333333,23.306648225333333,15.008949009333335,218.62311064,177.62593806666666,198.12452604,196.16769689333336,107.44801873866665,151.8078564,0.138,0.30000000000000004,12,15,26,26,27,27,25,25,25,26,26,27,26,25,25,25,23,12
136,60.0,-68.0,0.7975246573785291,85.1981208,75.07582000000001,80.13697207999999,30.907132920000002,15.798446000000002,23.35279024,15.10868724,213.89506,171.078616,192.4868368,196.6542652,107.3787532,152.01650959999998,0.14400000000000002,0.375,10,6,24,21,20,20,26,25,26,26,19,21,20,26,25,26,24,15
41,80.0,-78.0,0.5251750218847048,75.91836038400001,66.48810188000002,71.20323062400001,30.656994328000003,13.079540168000001,21.86826756,17.57745424,199.45349448000002,152.34202256,175.89776167999997,195.19804408000005,90.28000548,142.73902424000002,0.216,0.35000000000000003,20,1,12,2,2,2,23,14,16,43,1,2,2,23,14,16,36,14
329,68.0,-50.0,0.4669710726455524,78.489922276,70.104121694,74.29701994,29.766292758000002,11.701119446,20.733705820000004,18.065173240000004,207.11837410000004,158.87716474,182.99777198,189.57028864,82.33486353999999,135.95257835999996,0.27,0.65,14,15,5,6,9,7,10,5,7,47,9,9,9,10,4,6,45,26
369,64.0,-46.0,0.46346299388928375,80.43819020000001,71.9762458,76.2072154,29.548526180000003,11.618281580000001,20.58340388,17.930244520000002,211.6783188,161.3670176,186.5226712,188.15294120000001,81.25287456000001,134.702911,0.28800000000000003,1.25,12,17,5,9,13,11,7,5,5,46,16,12,13,7,2,4,48,50
202,66.0,-62.0,0.48834531493140243,78.985417,69.519654652,74.25253524,29.989904260000003,12.234934008,21.112419096,17.75497142,205.77605304,157.18848332,181.48226344,190.87735931999998,85.29916023199999,138.08825728,0.252,0.9,13,9,8,7,7,7,13,9,10,45,7,7,7,13,8,10,42,36
434,68.0,-40.0,0.8690865127547993,88.15521760000001,79.43262680000001,83.79392336000001,30.87668152,15.808553280000002,23.342617920000002,15.06812872,222.07110719999997,180.97300640000003,201.5220616,196.65011119999997,107.43191519999999,152.0410132,0.192,1.0,14,20,27,27,30,29,26,25,26,26,30,30,30,26,25,26,32,40
38,74.0,-78.0,0.49988745065524104,76.58444610000001,66.90503606,71.74474434,30.436534299999998,12.683700839999998,21.560117119999997,17.75283316,200.9381816,152.5342128,176.736199,193.71497519999997,88.01209422,140.86353420000003,0.234,0.625,17,1,10,3,3,3,20,12,14,45,2,2,2,20,12,14,39,25
126,40.0,-68.0,0.5050095197632385,84.495245208,72.36730224,78.4312736,29.039728575999998,12.161509072000001,20.600618679999997,16.878219312000002,213.98557376000002,161.94969864,187.96763456,184.9082724,86.09046784,135.49936792,0.216,0.17500000000000002,1,6,10,19,14,17,3,9,5,37,19,12,15,3,10,5,36,7
2,44.0,-80.0,0.8637918501226076,86.53762992,75.52549284,81.03156128,30.816227728,16.614778764,23.715503788,14.201449792,217.06192416,172.73310188,194.89750944,196.05520180000002,112.45494076,154.25507168000001,0.138,0.525,2,1,27,24,21,23,25,29,28,20,24,23,23,25,29,28,23,21
186,76.0,-64.0,0.4645339287095325,75.201105,66.22639880000001,70.71375219999999,30.22521432,11.919343900000001,21.07227872,18.30587018,199.82072200000002,152.514147,176.167436,192.454792,84.39239509999999,138.4235974,0.27,0.5,18,8,5,2,2,2,16,7,10,49,2,2,2,16,7,10,45,20
389,62.0,-44.0,0.5751457278822807,83.96388574400001,75.29842864,79.63115784,29.696035376,12.60690352,21.151469832,17.089131992,216.53295976,169.26042296000003,192.89668736000002,189.10142152,87.76445288000001,138.4329364,0.276,0.8500000000000001,11,18,15,18,21,19,9,12,10,39,23,20,21,9,12,10,46,34
96,64.0,-72.0,0.7153616137027919,82.69393008000002,72.69188352,77.69290720000001,30.813022355999998,15.098010344,22.955516155999998,15.715012336000001,210.43291840000003,165.74290084,188.08790876,195.99475364,102.97257572000001,149.48366843999997,0.186,1.05,12,4,21,15,15,15,25,23,23,30,14,16,15,25,23,23,31,42
89,50.0,-72.0,0.7497987248867597,85.1880936,74.670007992,79.92905264000001,30.487334032,15.361560184,22.924446879999998,15.125773944,213.61760823999998,169.29658768000002,191.45710688,193.97637464,104.60085391999999,149.28861672,0.156,0.42500000000000004,5,4,22,21,19,20,21,24,23,27,19,20,19,20,24,23,26,17
234,46.0,-58.0,0.4749494765213621,84.89033574,73.70730032,79.29881558000001,28.95154418,11.69973861,20.32564191,17.25180616,215.69174070000003,163.5679104,189.62982849999997,184.29009460000003,82.32307105999999,133.3065795,0.258,1.0,3,11,7,20,17,19,3,5,3,40,22,14,17,3,4,3,43,40
337,42.0,-48.0,0.6965459055672251,92.32209301428571,81.81707930514285,87.06958802857142,29.185986010285717,13.719903710857142,21.452944834285713,15.466081751428574,225.52829189714288,181.56825929142857,203.54827422857142,185.8463678742857,95.42210058628571,140.63423563428574,0.20400000000000001,0.6000000000000001,1,16,20,37,36,36,4,17,13,29,35,31,32,4,18,14,34,24
254,44.0,-56.0,0.4435388846867737,85.59559080000001,73.92447,79.760034,28.6091434,11.0987902,19.853967400000002,17.5103544,217.77722599999998,164.162404,190.96982000000003,182.13734399999998,79.448581,130.792958,0.28200000000000003,1.1,2,12,2,21,18,20,1,2,1,43,24,15,19,1,1,1,47,44
87,46.0,-72.0,0.49117043368051067,82.37197852000001,70.637463,76.504722552,29.345768808000003,12.306132504,20.825950000000002,17.039634896,211.04736512,158.01308008,184.53021927999998,186.75730568,85.70899367999999,136.23315072,0.24,1.1,3,4,9,14,10,12,6,10,7,39,15,8,11,5,9,6,40,44
35,68.0,-78.0,0.6310236708167045,80.25523776,70.3390596,75.29714736,30.69861512,14.34315812,22.520886719999996,16.35545664,205.5417968,160.0755512,182.8086728,195.38682000000003,97.66798424,146.5274028,0.168,0.25,14,1,17,9,9,9,24,19,21,34,7,10,8,24,19,20,28,10
173,50.0,-64.0,0.46151723191319993,82.17570648,71.28941704,76.73256112,29.268239375999997,11.70780586,20.488023295999998,17.560431968,210.91175632,159.25019248,185.08096863999998,186.24685424,82.424287264,134.33556064,0.264,1.175,5,8,5,13,11,13,5,5,4,43,14,9,11,5,4,3,44,47
