index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
214,48.0,-60.0,0.6747614716772251,85.821500284,75.598408328,80.70995575999999,30.038035676,14.336860692000002,22.187447876,15.7011747,212.26138300000002,169.5907508,190.92606911999997,191.33443383999997,97.80944500000001,144.57193892,0.126,0.05,4,10,19,22,21,22,13,19,18,30,17,20,19,14,19,18,21,2
255,46.0,-56.0,0.49902097823130254,86.00422760000001,75.46627812,80.73525242,28.8115179,11.55178708,20.18165276,17.259730580000003,214.15409060000002,168.40378020000003,191.2789366,183.5506324,83.43173510000001,133.49118299999998,0.222,0.0,3,12,9,22,21,22,2,4,2,40,19,19,19,2,5,3,37,1
238,54.0,-58.0,0.7903046089221591,87.81481312,77.66847593600001,82.74164536,30.457469224,15.347848924000001,22.902659472000003,15.109620356,218.14642088,175.86962264,197.00802072,193.76926888,105.114088096,149.44167736,0.168,0.675,7,11,24,27,26,26,20,24,23,26,25,25,25,20,24,23,28,27
328,66.0,-50.0,0.5372498558659675,81.06321208,72.345506844,76.70435977599999,29.958819495999997,12.701213344,21.330016144000002,17.257606068,210.28264624000002,162.77567847999998,186.52915607999998,190.78176811999998,87.757269384,139.26951423999998,0.24,0.7000000000000001,13,15,12,11,14,12,12,12,12,40,14,13,13,13,12,12,40,28
48,52.0,-76.0,0.8825418242876554,86.47215464,75.93118344000001,81.20167280000001,31.0432508,16.72203488,23.88264296,14.32121562,217.0210928,173.83441039999997,195.4277512,197.444534,113.45239543999999,155.4484664,0.14400000000000002,0.75,6,2,28,23,22,23,28,29,29,21,23,24,24,27,29,29,24,30
12,64.0,-80.0,0.49411527125144283,77.8935528,67.68736253333334,72.79045552,30.090030608,12.353338710666668,21.221684812,17.736692236000003,202.38927929333337,154.35652549333332,178.37290150666666,191.50028578666667,87.41482270666667,139.45755458666667,0.222,0.05,12,1,9,5,4,4,14,10,11,45,3,4,3,14,11,12,37,2
86,44.0,-72.0,0.8676371017167076,87.913371048,76.83914468399999,82.37625708,30.618556796,16.417689508,23.518122748,14.200866962,219.81539419999996,175.39629536,197.60584663999998,194.75041159999998,111.87911502,153.31476648,0.162,1.225,2,4,27,27,24,26,23,28,27,20,27,25,26,22,28,27,27,49
3,46.0,-80.0,0.6659012038504412,83.34421628,72.70065959600001,78.02243891999998,30.279234331999998,14.571022376,22.425129096,15.708211704,209.04993356,164.40307484,186.72651340000002,192.74801164000002,99.184348224,145.966181,0.126,0.07500000000000001,3,1,19,16,15,16,17,20,20,30,12,15,14,17,20,20,21,3
12,64.0,-80.0,0.9904305874001438,86.6638014,76.33541149999999,81.49960356,31.82499542,17.87380138,24.849398219999998,13.95119394,216.761767,175.85302319999997,196.3073852,202.55823720000004,120.0223398,161.29028620000003,0.066,0.125,12,1,32,24,23,24,36,34,35,19,23,25,25,36,34,34,11,5
402,46.0,-42.0,0.5973615831440587,91.59626241818182,81.68878663272727,86.64252390000001,28.812420932727274,12.371946123636365,20.59218306909091,16.44047477090909,228.7047997636364,179.48883052727274,204.09681134545457,183.5005126727273,86.37954246181818,134.94003032727272,0.252,1.0,3,19,16,35,35,35,2,10,5,35,39,29,33,2,10,4,42,40
148,42.0,-66.0,0.4603674288588752,83.917808,71.524325,77.721068,28.8611142,11.597718400000002,20.229415999999997,17.2633954,214.44360799999998,159.831536,187.13758,183.760648,82.484826,133.122736,0.276,0.875,1,7,4,18,12,15,2,4,3,41,20,10,14,2,4,2,46,35
286,66.0,-54.0,0.6828760445029556,83.73527831999999,74.43188968000001,79.08358493,30.507717579999998,14.401195040000001,22.454456190000002,16.10652286,212.9064902,168.58214479999998,190.74431679999998,194.2015247,98.48170587999999,146.34161339999997,0.192,0.625,13,13,20,17,19,18,21,20,20,32,18,19,18,21,20,20,32,25
10,60.0,-80.0,0.43028594097452344,77.35754733333334,65.75517333333335,71.55635920000002,29.678239133333335,11.288995533333335,20.483618200000002,18.389245400000004,203.93366133333336,151.06146533333336,177.49756933333336,188.75620200000003,83.65673133333334,136.20647600000004,0.276,0.125,10,1,1,4,1,3,9,2,4,49,5,1,3,9,5,6,46,5
181,66.0,-64.0,0.48264264693920816,78.67324855999999,69.17782931400001,73.925538468,29.970214448,12.116379387999999,21.043296855999998,17.85383524,204.81419454,156.79135218,180.80277836,190.76193340000003,84.95755550999999,137.85974254,0.246,0.47500000000000003,13,8,8,6,7,6,13,8,10,46,6,6,6,13,8,9,41,19
69,52.0,-74.0,0.48313096995745064,80.56778841600001,69.572500144,75.07014376000001,29.612080168,12.235309024,20.923695528,17.376772704,207.48730175999998,156.33860224,181.91295208,188.42656712000002,85.53752975999998,136.98204112,0.252,0.925,6,3,8,10,8,9,8,9,8,42,10,6,7,8,9,8,42,37
45,46.0,-76.0,0.48724193382785325,81.7010344,69.86886559999999,75.784945,29.387691,12.326064800000001,20.856878599999998,17.061625799999998,210.166886,156.60994599999998,183.388418,187.01750800000002,85.91025099999999,136.46387199999998,0.27,1.175,3,2,8,12,8,10,6,10,8,39,13,6,9,6,10,7,45,47
305,62.0,-52.0,0.44729309720075794,80.25873447999999,71.27328432,75.766004064,29.469539208,11.356359511999997,20.412950151999997,18.113179888,209.82881536000002,160.16292352,184.99586415999997,187.58027760000002,80.315270864,133.9477776,0.28800000000000003,1.075,11,14,2,9,11,10,7,3,4,48,13,10,11,7,2,3,48,43
101,74.0,-72.0,0.6956004886722902,80.73270542,71.06092812,75.89681660000001,31.03704148,15.008002930000002,23.02252201,16.0290384,207.48094499999996,162.7806305,185.13078710000002,197.50967610000004,102.134775,149.8222215,0.186,0.875,17,4,20,10,11,10,28,22,24,32,9,13,11,28,22,24,31,35
11,62.0,-80.0,0.471179182228753,78.0351664,67.231218,72.63318992,29.98718728,12.146426400000001,21.06680652,17.840760839999998,203.83087440000003,152.8458452,178.33835919999999,190.7423208,85.92479792,138.3335648,0.252,0.875,11,1,6,5,3,4,13,9,10,46,5,2,3,12,10,10,42,35
256,48.0,-56.0,0.6937750891555872,87.12932352000001,76.99103104000001,82.06017693599999,29.970863584000007,14.440254560000001,22.205559048000005,15.530609024,214.6563476,172.30773440000002,193.48203808,190.91002632000001,98.47214249600002,144.69107968,0.132,0.07500000000000001,4,12,20,25,25,25,13,20,19,29,20,22,22,13,20,18,22,3
264,64.0,-56.0,0.7610188571817167,85.49944536000001,75.92287759199999,80.711161944,30.713359696,15.165873856000003,22.939616248,15.547485888,215.34652864000003,172.65999304,194.00325704000002,195.41576888000003,103.73377886400002,149.5747724,0.18,0.8500000000000001,12,12,23,21,22,22,24,23,23,29,21,23,22,24,23,23,30,34
395,74.0,-44.0,0.4819689825562402,76.039552,68.30464,72.1720928,29.919787,11.676533800000001,20.7981606,18.2432548,202.62956,159.239836,180.934696,190.68374799999998,83.116388,136.90006599999998,0.3,0.05,17,18,8,2,5,3,12,5,7,48,4,9,6,12,5,8,50,2
382,48.0,-44.0,0.4968733938766223,88.49275695454546,78.98721439818182,83.73998567672729,28.643814167636364,11.513302143636363,20.078558415272724,17.13051221381818,223.1832973709091,173.44874449454545,198.3160167963636,182.40861501454543,80.94232809672727,131.67547066763638,0.27,0.8,4,18,9,28,29,29,2,4,2,39,32,23,27,2,2,1,45,32
234,46.0,-58.0,0.7136210148335964,87.63651588,77.3597884,82.4981544,29.968626120000003,14.625352050000002,22.296989359999998,15.34327343,215.80917539999996,173.37490660000003,194.5920384,190.84629260000003,99.78875667999999,145.3175278,0.138,0.125,3,11,21,26,25,26,13,21,19,28,22,23,23,13,21,19,23,5
393,70.0,-44.0,0.5806847749958998,80.7056228,72.290794,76.498204,30.2104228,13.257060399999999,21.733741199999997,16.9533616,210.150782,163.96792799999997,187.059356,192.486278,91.08131399999999,141.78379,0.28800000000000003,0.325,15,18,15,10,14,12,16,15,15,38,13,14,14,16,15,15,48,13
366,58.0,-46.0,0.7485950786665965,88.56691852200001,79.203508392,83.885211615,30.159610862,14.581849329000002,22.370729970000003,15.577761790000002,220.99557452,178.03816401,199.51686815,192.02950995999998,99.8958195,145.96266674,0.186,0.6000000000000001,9,17,22,28,30,29,15,20,20,29,29,27,28,15,21,20,31,24
352,72.0,-48.0,0.5644048577044161,79.12786712,70.7640044,74.94593772799999,30.280245911999998,12.955625359999999,21.617936311999998,17.324620799999998,207.82641919999998,161.4908748,184.65864096,192.85720608,89.83306040000001,141.34513272,0.3,0.8500000000000001,16,16,14,7,10,8,17,13,14,41,10,12,11,17,14,15,50,34
184,72.0,-64.0,0.4750138165602822,76.72285478666666,67.64623744000001,72.184545352,30.08963162133334,11.966919762666667,21.02827599733333,18.122712333333332,201.91206762666664,154.90598069333333,178.40902578666663,191.60091767999998,84.77413338666666,138.18752792,0.252,0.2,16,8,7,3,4,3,14,7,9,48,3,4,3,14,7,10,42,8
396,76.0,-44.0,0.475304233648642,75.004287,67.43135799999999,71.21781849999999,29.9598817,11.5522815,20.756081700000003,18.4076004,200.761084,158.300467,179.530776,190.97006199999998,82.6613447,136.81570200000002,0.27,0.0,18,18,7,1,3,2,12,4,7,49,2,8,5,13,4,8,45,1
37,72.0,-78.0,0.5202953780103554,77.351972656,67.74108248000002,72.546528528,30.373532896,12.787169728,21.580351104000002,17.586363,201.14408456,154.73080296,177.93744368,193.34858583999997,89.30611427999999,141.32735416,0.20400000000000001,0.05,16,1,11,4,4,4,19,12,14,43,2,4,3,19,13,15,34,2
74,62.0,-74.0,0.8522074089837409,85.12316768533333,74.96560922933334,80.04438971333332,31.23166567066667,16.48085419066667,23.856260449333334,14.750811094666666,214.07403816,171.63542092,192.85473098666665,198.70584985333332,111.58901694800002,155.14742883999998,0.126,0.325,11,3,26,20,20,20,30,28,29,24,19,22,21,30,28,29,21,13
356,80.0,-48.0,0.7179163352570095,80.2681086,71.55660516,75.91235431999999,31.12088756,15.012749016,23.066818088000005,16.108138104,208.31316944,164.69608976,186.50463284,198.23027536,101.95532085600001,150.09280032,0.18,0.525,20,16,21,9,12,11,29,22,24,32,11,15,13,29,22,24,30,21
89,50.0,-72.0,0.5215654887289605,81.61420036000001,71.0000714,76.3071386,29.660432200000002,12.623862279999999,21.14214706,17.03657002,207.5863722,159.5285316,183.557454,188.7841452,87.9887798,138.38646160000002,0.21,0.25,5,4,11,12,11,11,9,12,10,39,10,10,9,9,12,10,35,10
421,42.0,-40.0,0.5025214278276589,93.46147763636364,82.79111550727274,88.12629472472727,28.06954126109091,11.313498616727271,19.69151987381818,16.75604276581818,233.2156521672727,179.7215975018182,206.46862637818182,178.81748489818182,79.75891944,129.28820280363638,0.28200000000000003,1.2000000000000002,1,20,10,40,38,39,1,3,1,37,44,29,35,1,1,1,47,48
99,70.0,-72.0,0.4769903962731665,77.11607205600001,67.39678312000001,72.25642667999999,30.20793022,12.248455795999998,21.228192276,17.959474647999997,202.41689603999998,153.24723368,177.83206683999998,192.2240758,85.67894930400001,138.95151099999998,0.252,0.9,15,4,7,4,3,4,16,9,11,46,3,3,3,16,9,11,42,36
257,50.0,-56.0,0.4377905223727354,83.29542,72.493236,77.89433199999999,28.824417200000003,10.8304374,19.827428,17.9939806,214.05255799999998,163.398392,188.72547600000001,183.46500999999998,79.473728,131.469366,0.3,0.375,5,12,1,16,14,15,2,1,1,47,19,14,16,2,1,1,50,15
436,72.0,-40.0,0.5495032951544129,78.94106932800001,70.75860638,74.84983507,30.256954667000002,12.991913495,21.624434475999998,17.265041425,208.70882676000002,160.99113481,184.849987,192.79501122,89.10415261200001,140.94958118,0.234,0.42500000000000004,16,20,13,7,10,8,17,14,15,41,11,11,11,17,13,14,39,17
430,60.0,-40.0,0.5076316115809925,83.71817800000001,75.64115600000001,79.67967000000002,29.2351016,11.8397614,20.5374312,17.3953396,216.08916,169.28602,192.687596,186.202718,82.85769400000001,134.53019600000002,0.24,0.125,10,20,10,17,22,19,5,6,5,42,22,20,21,5,4,4,40,5
347,62.0,-48.0,0.5143045319173335,82.34864714,73.532131836,77.94038974,29.667415712,12.320241594,20.993828808000004,17.347173251999997,213.09206870000003,164.32082476,188.7064449,188.89665054,85.326484244,137.11157418,0.258,1.1500000000000001,11,16,11,14,17,15,9,10,9,41,18,15,16,9,8,8,43,46
115,60.0,-70.0,0.6986912013152824,83.17487080000001,73.08651599999999,78.13069599999999,30.6059074,14.8443602,22.725134,15.761546800000001,211.180996,166.06871,188.62484800000001,194.676902,101.4523844,148.06464,0.192,1.125,10,5,20,16,16,16,22,22,22,30,15,17,16,22,22,22,32,45
403,48.0,-42.0,0.7846507608473009,93.5535438509091,83.71406159363636,88.63380278254544,29.611241678727275,14.368680080727271,21.989960969454543,15.242562604363638,229.75221593818182,186.35539531090907,208.05380850727272,188.57405893090908,99.12914062254546,143.85159876072726,0.198,0.8,4,19,24,40,40,40,8,20,17,27,40,35,37,8,20,18,33,32
368,62.0,-46.0,0.7461858792109305,87.214101,78.09015096,82.652125412,30.34943415,14.629729062,22.489582203999998,15.719705048,219.57258778,176.0969182,197.83475389999998,193.23493557999998,100.04469336,146.63981046,0.192,0.775,11,17,22,25,27,26,18,21,20,30,27,26,26,18,21,20,32,31
210,40.0,-60.0,0.5395930440807625,87.133132,75.04495360000001,81.0890418,28.920934940000002,12.503019860000002,20.7119772,16.41791458,219.37063380000004,166.3563686,192.86349900000002,184.1174254,87.26765088,135.6925348,0.24,1.2000000000000002,1,10,12,25,20,23,3,11,6,34,27,17,21,3,11,5,40,48
414,70.0,-42.0,0.5629712939094184,80.3448034,72.093558,76.2191826,30.07787442,12.94470839,21.51129102,17.13316534,209.365203,163.87032140000002,186.6177692,191.6110178,89.2243344,140.4176774,0.216,0.125,15,19,14,9,13,11,14,13,14,39,12,14,13,14,13,13,36,5
91,54.0,-72.0,0.7486884511429384,84.64132832,74.28098585599999,79.461154304,30.615663352,15.383955431999997,22.999809655999996,15.231708744,212.80878960000004,168.67404944,190.74141912,194.79047576,104.703153568,149.7468192,0.156,0.42500000000000004,7,4,22,19,18,19,23,24,24,27,17,19,18,22,24,24,26,17
259,54.0,-56.0,0.4446841717080937,81.78464385999999,71.65624744,76.72044473999999,28.872868764,10.65444687,19.763658041999996,18.218421878,211.97437708,163.32392196,187.64914574,184.02716379999998,80.3010099,132.16408358,0.28200000000000003,0.025,7,12,2,12,12,12,2,1,1,48,16,14,15,2,2,2,47,1
290,74.0,-54.0,0.4573618280078885,75.60700399999999,67.207886,71.40744699999999,30.065458800000002,11.733664600000001,20.899562,18.331795,201.799148,154.24535000000003,178.022246,191.48193,82.780384,137.131158,0.28800000000000003,0.875,17,13,4,2,3,2,14,5,8,49,3,3,3,14,4,8,48,35
36,70.0,-78.0,0.49843082183150145,77.3070916,67.46165784,72.38437342399999,30.330510664000002,12.629953623999999,21.480231908,17.700557216,202.06221467999998,153.3609554,177.71158384,192.99984008,87.70396748,140.3519054,0.234,0.65,15,1,9,4,3,4,18,12,13,44,3,3,3,18,12,13,39,26
244,66.0,-58.0,0.47967449568506293,79.0882498,69.85797323999999,74.473111,29.904394584,12.043668371999999,20.974030663999997,17.860725864,206.66443087999997,157.76776272,182.2160904,190.3442736,84.171820672,137.25804703999998,0.264,1.1500000000000001,13,11,7,7,8,7,12,8,9,46,8,8,8,12,6,8,44,46
3,46.0,-80.0,0.6493061143081633,83.23010028,72.199422864,77.71475892,30.087313499999997,14.452423418,22.26986836,15.634889735999998,210.87500004,163.28782628000002,187.08141408,191.44029064,98.57353984,145.006915,0.186,0.7000000000000001,3,1,18,16,14,15,14,20,19,30,14,14,14,14,20,19,31,28
171,46.0,-64.0,0.4996040099971265,83.89132865799999,72.632649044,78.261987196,29.19233972,12.043100618,20.617720408000004,17.149239153999996,212.58485358000001,162.48446738,187.53465714,185.83169876,85.14238232,135.48704236,0.222,0.17500000000000002,3,8,9,18,15,16,4,8,5,39,17,13,15,4,8,5,37,7
114,58.0,-70.0,0.6718914566979531,83.11167977000001,73.01445689600001,78.06306611400001,30.454720690000002,14.557307788000001,22.506014182,15.897412976,209.10206992000002,165.22562728000003,187.16384036,193.87944582000006,99.15053724,146.51499608,0.138,0.1,9,5,19,16,16,16,20,20,21,31,12,16,14,20,20,20,23,4
211,42.0,-60.0,0.7325506494240307,88.59852052,77.95962032,83.27907026400001,29.884703012000003,14.770650816,22.32767716,15.114052108000001,217.80627468,174.5317818,196.16902932,190.24544060000002,100.98672884000001,145.61608728000002,0.15,0.225,1,10,22,28,27,28,11,21,19,26,25,24,24,11,21,19,25,9
313,78.0,-52.0,0.481904647191224,74.70633808,66.41997912000001,70.56316523999999,30.381153519999998,12.298846736,21.339999648000003,18.082306304,199.99701648,152.82230096,176.40965368,193.54224968,85.42789468800001,139.48507424000002,0.276,1.175,19,14,8,1,2,1,19,10,12,47,2,2,2,19,9,12,46,47
7,54.0,-80.0,0.45467419291608946,79.189934,67.756,73.472972,29.6355632,11.895179899999999,20.7653716,17.7403832,206.041292,153.15295600000002,179.597124,188.54057,84.35138599999999,136.44598599999998,0.264,1.075,7,1,3,7,4,5,8,7,7,45,8,2,5,8,7,7,44,43
295,42.0,-52.0,0.8619542016994175,93.283863588,82.717979292,88.00092293333333,29.978329534666667,15.620082637333333,22.79920601866667,14.358246682666667,226.44338593333336,185.59521344,206.01930212000002,190.8046098133333,107.31733044266667,149.06097097333333,0.162,0.7000000000000001,1,14,27,40,38,39,13,25,22,22,36,34,35,13,25,23,27,28
157,60.0,-66.0,0.6922030695590257,83.64752544,73.62466392,78.63609679999999,30.53151608,14.723212207999998,22.62736444,15.808304968000002,211.43738760000002,166.87987432,189.15863711999998,194.26753104,100.539243808,147.40338464,0.18,0.6000000000000001,10,7,20,17,17,17,21,21,21,31,15,17,17,21,21,21,30,24
273,40.0,-54.0,0.8093255731525844,91.37129024000001,80.81478288,86.09303762,29.944915484,15.328671088,22.636792699999997,14.616245032,221.69240752,180.97256055999998,201.3324896,190.73102156,104.6144342,147.67272807999998,0.126,0.15000000000000002,1,13,25,35,33,34,12,23,21,23,30,30,30,12,24,22,21,6
378,40.0,-44.0,0.7927475009267247,94.56707336,84.31467040000001,89.440874,29.437482876000004,14.781298068,22.109390024,14.656184356,227.15372011999997,187.18122083999998,207.16747648,187.59489763999997,101.395140744,144.49502032,0.15,0.2,1,18,24,43,42,42,6,21,18,24,37,36,36,7,22,18,25,8
201,64.0,-62.0,0.7050916659944023,83.70375568,73.91383306,78.80879250400001,30.629858832,14.840466152,22.735162592000002,15.789392604,211.10814136,167.58645904000002,189.34730356,195.00357036,100.95866432,147.98111232,0.15,0.2,12,9,21,17,18,17,23,22,22,31,15,18,17,23,21,22,25,8
144,76.0,-68.0,0.6687818563296632,79.94952692,70.51059708,75.230061212,30.976586047999998,14.68520461,22.830895712,16.291380540000002,206.44473316,161.42591684,183.93532564,197.1846482,100.04249214400001,148.61356948000002,0.192,0.8,18,6,19,8,10,9,27,21,23,34,8,12,10,27,21,22,32,32
265,66.0,-56.0,0.8440322958849865,86.50719689333332,76.77230730400001,81.63975205599999,31.031320368000003,16.07741099733333,23.554366165333334,14.953909554666666,216.18099884,175.03254462666666,195.60676654666668,197.56528810666669,109.01905460266667,153.29217075999998,0.12,0.2,13,12,26,24,24,24,28,27,27,25,22,25,24,28,26,27,20,8
193,48.0,-62.0,0.7501599146463178,86.476902416,75.990509928,81.233704812,30.403682307999997,15.223895643999999,22.813788776000003,15.179787079999997,213.54876467999998,171.49455539999997,192.52165596,193.64982271999997,103.31051428800001,148.48016916,0.10200000000000001,0.05,4,9,23,23,22,23,19,23,22,27,19,22,21,20,23,22,17,2
206,74.0,-62.0,0.5690743049064408,79.12062968000001,70.06900860000002,74.59482080000001,30.346755319999996,13.22378852,21.785271559999998,17.122966339999998,203.233751,159.7202058,181.4769758,193.2989462,91.60456516,142.4517588,0.168,0.0,17,9,14,7,9,8,18,15,16,39,4,10,7,19,15,16,28,1
34,66.0,-78.0,0.6389992450776916,80.81265133999999,70.793983384,75.803318,30.632143911999997,14.380863896000001,22.506504108,16.251279848,205.47386239999997,160.99438460000002,183.23412416,194.99484184,97.930695584,146.46276856000003,0.138,0.07500000000000001,13,1,18,10,10,10,23,20,21,33,7,11,9,23,19,20,23,3
94,60.0,-72.0,0.9315471414541978,86.783962352,76.78893555999998,81.78644928,31.38902188,17.069561608,24.229291576,14.319460280000001,217.83910280000003,176.28132879999998,197.06021592000002,199.60969504000002,115.80685460799998,157.7082816,0.14400000000000002,1.075,10,4,29,24,24,24,31,31,31,21,25,26,25,31,31,31,24,43
27,52.0,-78.0,0.4880237911575792,79.9978824,68.97340168,74.48564379999999,29.66140472,12.22584732,20.94362632,17.43555724,205.99906760000002,155.93798999999999,180.9685304,188.7637108,86.39991824,137.5818176,0.228,0.25,6,1,8,8,6,7,9,9,9,42,7,5,6,9,10,9,38,10
51,58.0,-76.0,0.45315914797327295,78.47915800000001,67.565558,73.02235399999999,29.7020574,11.674668700000002,20.688362199999997,18.027389,204.70863200000002,153.812264,179.260454,188.991568,84.1773628,136.58446600000002,0.264,0.25,9,2,3,6,4,5,9,5,6,47,6,3,4,9,6,7,44,10
319,48.0,-50.0,0.5146672245627393,86.94054776,76.89862464,81.91958744000002,28.96434892,12.02612328,20.49523644,16.938225960000004,218.6243452,169.77254159999998,194.19843759999998,184.39659639999996,84.11128728,134.2539396,0.252,0.875,4,15,11,25,24,24,3,8,4,38,26,20,22,3,6,3,42,35
166,78.0,-66.0,0.5924784848600513,78.03978754399999,68.85198789200001,73.445887952,30.757692772000002,13.841996608,22.299844064,16.915695900000003,203.07354836,157.38617812,180.22986216,195.88060532,94.65999448,145.27029864000002,0.192,0.30000000000000004,19,7,16,5,6,5,24,17,19,38,4,7,5,25,17,19,32,12
117,64.0,-70.0,0.4420113660456055,77.506281,67.274118,72.3901998,29.7647118,11.366436,20.565573999999998,18.3982754,203.45689000000002,154.18651,178.821704,189.45379000000003,83.00159399999998,136.22768999999997,0.27,0.0,12,5,2,4,3,4,10,3,5,49,4,3,4,10,4,6,45,1
356,80.0,-48.0,0.7485119921681758,80.70014,72.12051112,76.41032351999999,31.199735399999998,15.19776604,23.198750959999998,16.00196896,209.36834799999997,166.4762804,187.92232,198.7065688,103.31571368000002,151.011136,0.192,1.125,20,16,22,10,13,12,29,23,25,32,12,17,15,30,23,25,32,45
119,68.0,-70.0,0.5401932026073635,79.039627472,69.598003472,74.31881704,30.247911295999998,12.955512112000001,21.601711776000002,17.292399472,203.55186559999999,158.04483416,180.79834832,192.56684664,89.89449744000001,141.23066992,0.192,0.07500000000000001,14,5,13,7,8,7,17,13,14,41,5,8,6,17,14,15,32,3
419,80.0,-42.0,0.6418986208969095,77.95014614,69.59223162800001,73.77119138,30.96002397,14.256208128,22.608116336000002,16.703816036,205.54141732,160.37871332000003,182.96006478,197.2679386,96.967518052,147.11772342,0.21,0.675,20,19,18,5,8,6,27,19,21,36,7,11,9,27,19,21,35,27
160,66.0,-66.0,0.4407097871883304,77.60606252,67.6365215,72.62129299999998,29.859253780000003,11.493756520000002,20.67650518,18.365497219999998,204.02009900000002,154.1244864,179.0722908,189.9556232,82.11144335999998,136.0335336,0.276,0.875,13,7,2,5,4,4,11,4,6,49,5,3,4,11,3,6,46,35
