index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
130,48.0,-68.0,0.4594677745638727,81.7205612,70.0754268,75.897992,29.167763200000003,11.518682199999999,20.3432224,17.6490798,210.452404,158.437912,184.445156,185.66895,83.212016,134.440486,0.28200000000000003,0.225,4,6,4,12,9,10,4,4,3,44,14,8,11,4,5,4,47,9
39,76.0,-78.0,0.4401157373362064,74.584112,64.73934016,69.66172644,30.260890832,11.711000912,20.985945488,18.54988976,198.56641519999997,148.99006936,173.7782416,192.54148024,83.85606888000001,138.19877871999998,0.276,0.65,18,1,2,1,1,1,17,5,9,50,1,1,1,17,6,10,46,26
149,44.0,-66.0,0.45632511304041723,83.165378,70.997096,77.081238,28.9246694,11.467999599999999,20.1963348,17.456670000000003,213.23637000000002,159.57265,186.40451000000002,184.15939199999997,82.468586,133.31399399999998,0.3,0.525,2,7,4,16,11,13,3,3,2,42,18,10,13,3,4,3,50,21
233,44.0,-58.0,0.6204190958466731,85.55855112000002,75.39544192,80.47699460000001,29.677718719999998,13.53392452,21.605821560000003,16.143794200000002,210.8902688,168.791944,189.8411084,189.08464720000003,93.35082248,141.2177332,0.132,0.0,2,11,17,21,21,21,9,16,14,33,14,19,17,9,16,15,22,1
278,50.0,-54.0,0.4390602820276738,83.75830508,73.133520296,78.445916656,28.715149716,10.695538764,19.705344619999998,18.019610928,214.98301188,164.99963736,189.9913172,182.82291528,79.09687318,130.95990456,0.294,0.30000000000000004,5,13,1,17,16,17,2,1,1,47,21,15,18,2,1,1,49,12
118,66.0,-70.0,0.5430683522000712,79.42978945600001,69.709705144,74.569747264,30.2924276,13.143232672000002,21.717829623999997,17.14919492,205.06505448000001,157.68673424000002,181.37589351999998,192.80296272,90.38074796,141.59185879999998,0.216,0.5750000000000001,13,5,13,7,8,7,17,14,15,39,6,7,7,17,14,15,36,23
147,40.0,-66.0,0.4547210541860624,83.83873,71.11823,77.4784808,28.649183800000003,11.266958800000001,19.958070799999998,17.3822232,214.577646,160.570324,187.57397999999998,182.51785,82.64794,132.582902,0.3,0.275,1,7,3,17,11,14,2,2,2,42,20,11,15,2,4,2,50,11
51,58.0,-76.0,0.8452911036591627,85.138149592,74.95621068,80.04717936,31.089332,16.399769524,23.744550443999998,14.68956234,215.01470852,171.63782392,193.32626872,197.69879004,111.48706419999999,154.59292904,0.162,1.2000000000000002,9,2,26,20,20,20,28,28,28,24,21,22,21,28,28,28,27,48
146,80.0,-68.0,0.4734555357135714,74.27553570000002,65.26558622,69.77056436000001,30.360598500000002,12.058837440000001,21.20971838,18.30176048,197.4504264,151.40563960000003,174.42803320000002,193.3692186,85.60416940000002,139.486695,0.252,0.125,20,6,6,1,1,1,19,8,11,49,1,1,1,19,9,12,42,5
15,70.0,-80.0,0.6729076376286247,80.594755,70.673771,75.6342643,30.915754800000002,14.8682502,22.892003,16.04750315,206.58651500000002,161.36579,183.97615199999998,196.71788299999997,101.01931599999999,148.868595,0.17400000000000002,0.5,15,1,19,10,10,10,26,22,23,32,8,12,10,26,21,23,29,20
401,44.0,-42.0,0.6004034545764434,92.44561067002599,82.1201468638961,87.28287869122076,28.66192272197403,12.250798908883114,20.45636056311688,16.41112389433766,230.07745947740258,180.79100568935064,205.43423537142857,182.5605959335065,86.20402820405194,134.3823122135065,0.252,0.8250000000000001,2,19,16,37,37,37,2,9,4,34,40,30,34,2,10,4,42,33
359,44.0,-46.0,0.6583799438157649,91.84176938114285,81.81493274171427,86.82834736285713,29.08612565942857,13.35677922257143,21.221452390857145,15.729346328571427,225.40196828,180.76680414857145,203.08438649714287,185.17368378285715,92.916703544,139.04519069142856,0.222,0.9,2,17,19,36,36,36,4,15,11,30,34,30,32,4,16,11,37,36
37,72.0,-78.0,0.7922374534359709,82.939339024,72.82665741333334,77.88299781333333,31.27605516533333,16.080554813333332,23.678305461333338,15.195500143999997,209.4560616,166.82289973333332,188.13947632,199.10497005333335,108.51410110933332,153.80953717333335,0.096,0.07500000000000001,16,1,24,15,15,15,30,27,28,27,12,17,15,30,26,27,16,3
75,64.0,-74.0,0.9991018895517453,87.28229375999999,76.88564504,82.08396952,31.810272696000002,17.886349688,24.848311592,13.923922936,217.19748984,176.80582304,197.00165904,202.53292679999998,119.97625048,161.2545856,0.048,0.07500000000000001,12,3,32,25,24,25,36,34,35,19,24,26,25,36,34,34,8,3
47,50.0,-76.0,0.8669686656197122,86.45089767200001,75.835358128,81.143129052,30.97069204,16.58467394,23.777683559999996,14.38601868,216.26747195999997,173.24722136000003,194.75734856,197.03887892,112.34302100800001,154.69094788,0.126,0.35000000000000003,5,2,27,23,22,23,27,29,28,22,22,23,23,27,29,28,21,14
400,42.0,-42.0,0.8080119827701302,94.78512142194805,84.54237218909091,89.66374721861472,29.489268394069263,14.681391390259742,22.085329769177488,14.807877146493505,229.304960661039,188.21189850865798,208.7584365900433,187.91995004155848,101.2373709605195,144.57866060714287,0.162,0.25,1,19,25,43,42,43,7,21,18,24,39,37,38,7,21,18,27,10
410,62.0,-42.0,0.7092095045039489,87.013755032,78.036040332,82.524894324,30.097387988,14.195451794,22.146419884000004,15.901936816,219.25236488000002,175.74964332,197.501002,191.73562288,97.25720804,144.49641708,0.21,0.275,11,19,21,25,27,26,14,19,18,31,26,25,26,15,19,18,35,11
397,78.0,-44.0,0.6891346437223955,80.20131509999999,71.64561852,75.92346717666668,30.922782281666667,14.575696138333333,22.749239539999998,16.347086131666664,208.58843398333332,164.69815730000002,186.6432994166667,196.9958533,99.25864911333333,148.12725128333332,0.186,0.375,19,18,20,9,12,11,26,20,22,34,11,15,14,27,20,22,31,15
252,40.0,-56.0,0.4505922787828037,85.86988000000001,73.696354,79.783118,28.0881032,10.4652528,19.276678,17.622850600000003,217.986386,167.43926,192.71282000000002,179.309284,80.43105700000001,129.87016599999998,0.28200000000000003,0.0,1,12,3,22,17,20,1,1,1,44,25,18,21,1,2,1,47,1
414,70.0,-42.0,0.5759010586746769,80.1364355,71.92887052,76.03265382000001,30.2358288,13.086607818,21.661218767999998,17.149220988,211.05231831999998,163.59458408,187.3234498,192.5970818,90.11164725999998,141.35436304,0.276,0.925,15,19,15,9,13,11,16,14,15,39,15,14,14,17,14,15,46,37
438,76.0,-40.0,0.534129041253252,76.2805346,68.26182200000001,72.2711816,30.530144280000002,13.03724588,21.78369452,17.49289824,204.6727456,156.44993319999998,180.561334,194.5431944,89.20265576,141.87292840000003,0.258,1.125,18,20,12,3,5,4,21,14,16,43,6,6,6,22,13,15,43,45
158,62.0,-66.0,0.4696793933044804,79.260632782,69.25186321999999,74.25624858,29.845716696,11.978954602,20.912336214000003,17.866761612,205.94487828,156.34364056,181.14425769999997,189.89365830000003,83.975023648,136.93433860000002,0.258,1.05,11,7,6,7,7,7,11,7,8,46,7,6,6,11,6,8,43,42
179,62.0,-64.0,0.4262470568988991,78.2826828,68.03845528,73.16057372,29.55884116,11.03673114,20.29778674,18.522109920000002,205.562867,155.6040608,180.5834658,188.0522502,80.77108812,134.4116662,0.294,0.375,11,8,1,5,4,5,8,1,3,50,7,5,6,7,2,4,49,15
308,68.0,-52.0,0.4544138651438824,78.11474348,69.547092252,73.83091691999999,29.782121911999997,11.603312428,20.692717006000002,18.178809248,206.60995834,157.404393,182.00717722,189.63004378,81.6235905,135.62681268,0.28200000000000003,1.225,14,14,3,5,7,6,10,4,6,48,8,7,7,10,3,5,47,49
406,54.0,-42.0,0.8117693469936617,92.20113350999999,82.747121999,87.47413083,30.001056757999997,14.850427313,22.425742029000002,15.150629876,227.06080382,185.26566893,206.16323637000002,191.07219112,101.76354125700001,146.41786270999998,0.258,0.9,7,19,25,37,38,37,13,22,20,27,37,34,35,13,22,20,43,36
375,76.0,-46.0,0.9114808285069198,86.05658772799998,77.16826376,81.61242521199998,31.430099704,16.534430204,23.982264567999998,14.895670143999999,217.75140328,177.74162256,197.7465154,200.12738364,112.00271367199998,156.06504728,0.14400000000000002,0.7000000000000001,18,17,29,23,25,24,32,28,30,25,24,27,26,32,28,29,24,28
48,52.0,-76.0,0.581419166767784,81.74861974799998,71.27092074,76.50976940399998,30.032022092,13.568941279999999,21.800482373999998,16.463080782000002,207.46226686,160.66953328,184.06590476,191.14325893999998,93.09846306399999,142.12086186,0.186,0.30000000000000004,6,2,15,12,11,12,13,16,16,35,9,11,10,13,16,16,31,12
136,60.0,-68.0,0.44753407188517147,78.90698320000001,68.52619088,73.716590048,29.681984256000003,11.55367736,20.617830744000003,18.128306767999998,205.67696296,155.45051144,180.56374544,188.83364512000003,82.56650176,135.70007271999998,0.276,0.675,10,6,2,6,5,6,9,4,5,48,7,5,6,9,4,5,46,27
217,54.0,-60.0,0.6833002448153418,85.528378992,75.49476935199999,80.511571904,30.164215144,14.415022744,22.289619008,15.749193272,214.01261039999997,169.87687824,191.94474639999999,191.97361592,98.70551560799998,145.33956608,0.18,0.47500000000000003,7,10,20,21,21,21,15,20,19,30,19,20,20,15,20,19,30,19
29,56.0,-78.0,0.5033321113956474,79.49854248,69.020078384,74.259310096,29.869333951999998,12.455802216000002,21.162567696,17.413532264,204.58447584,156.29064368000002,180.43755496,190.09855919999998,87.527785408,138.81316951999997,0.216,0.15000000000000002,8,1,10,7,6,7,11,11,11,42,6,6,5,11,11,11,36,6
63,40.0,-74.0,0.8273661941148313,87.40639104,76.295175,81.85078372,30.46976608,16.113055059999997,23.29141062,14.35671076,217.5178812,173.43986180000002,195.4788692,193.9095104,109.4031018,151.6563082,0.138,0.375,1,3,26,26,23,24,20,27,25,22,24,23,24,20,27,25,23,15
134,56.0,-68.0,0.8874685121100923,87.18373928000001,77.00523362400001,82.09448467600001,31.070886976000004,16.580038096000003,23.825462408,14.49084946,217.66893131999996,175.86747808,196.76820324000005,197.63692208000003,112.702588036,155.16975144000003,0.138,0.5750000000000001,8,6,28,25,25,25,28,29,29,22,24,25,25,28,29,29,23,23
190,42.0,-62.0,0.854213601552364,90.19269038400002,79.21067188,84.70168192,30.25444416,15.905861784,23.080153216,14.348581976,222.79717232000002,179.38486863999998,201.09102552000002,192.46600336,109.06662761599999,150.7663152,0.168,1.1,1,9,27,32,30,31,17,26,24,21,31,29,30,16,26,24,28,44
237,52.0,-58.0,0.4878662894541391,83.041049408,73.331264,78.18615816,29.287027752000004,11.856224744,20.571626504,17.430802608000004,211.12636712,163.53220800000003,187.32928736,186.4146168,83.4382592,134.9264372,0.24,0.35000000000000003,6,11,8,16,16,16,5,6,5,42,15,14,14,5,5,4,40,14
266,68.0,-56.0,0.5471825921924441,80.033179,71.045136,75.539159,30.2095484,13.0255883,21.6175688,17.1839612,207.983733,160.27437500000002,184.129057,192.338933,89.57360800000001,140.956264,0.24,1.25,14,12,13,9,11,10,16,14,14,40,10,10,10,16,13,14,40,50
155,56.0,-66.0,0.48302668967255286,80.740699664,70.44379168,75.59224555200001,29.661507856000004,12.140957032000001,20.901232272,17.52055104,208.07681232,158.07075512,183.07378344,188.74246680000002,84.74641388,136.74444040000003,0.252,1.2000000000000002,8,7,8,10,9,10,9,9,8,43,10,8,9,9,7,7,42,48
215,50.0,-60.0,0.43237886657563873,82.30834,71.23728,76.77281,28.989794,11.009612,19.999702,17.980183,212.319,160.28171,186.30035,184.4685,79.810104,132.13931,0.28200000000000003,0.8,5,10,1,14,11,13,3,1,2,47,17,10,13,3,1,2,47,32
43,42.0,-76.0,0.7295392423758557,85.456915332,74.36521232,79.9110614,30.197882596,15.210467481999999,22.704175084,14.987415162000001,214.30765739999998,168.38056855999997,191.34411339999997,192.16205248,103.52632984,147.8441964,0.162,0.47500000000000003,1,2,22,21,19,20,16,23,22,26,20,19,19,16,23,22,27,19
193,48.0,-62.0,0.503029713903738,83.709473368,73.038299376,78.373888372,29.288155808,12.198564399999999,20.7433603,17.089591516000002,212.19507768,162.63189640000002,187.41348852,186.42236264000002,85.15776752,135.79006832,0.234,0.55,4,9,10,17,16,16,5,9,7,39,16,13,14,5,8,6,39,22
351,70.0,-48.0,0.6510949232818589,82.18777976000001,73.550028784,77.86890456,30.49541756,14.076992059999998,22.286204368,16.418424679999998,211.9962936,166.58792712000002,189.29211248,194.21646544,96.196148544,145.20630752,0.216,0.8,15,16,18,13,17,15,21,18,19,34,16,17,17,21,18,19,36,32
225,70.0,-60.0,0.5705698223755356,79.45602159999999,70.235646,74.84583599999999,30.364863,13.1039818,21.7344224,17.2608812,206.914894,160.419792,183.66734399999999,193.234306,91.413854,142.324078,0.24,1.0,15,10,14,7,9,8,19,14,15,40,9,11,10,18,15,16,40,40
223,66.0,-60.0,0.7636030041215918,84.5346826,74.89055032,79.71261648,30.869246672000003,15.314533487999999,23.091890199999998,15.554712568,213.79480224,170.90505024,192.34991936,196.383908,104.65351156800001,150.51870935999997,0.18,0.9750000000000001,13,10,23,19,20,19,26,23,24,29,19,21,20,26,24,24,30,39
172,48.0,-64.0,0.5046661750178012,83.30844251999999,72.61441977,77.96142776,29.329771,12.18576531,20.75776785,17.144005540000002,210.99477700000003,162.21133129999998,186.6030578,186.68981079999998,85.52098601,136.1054017,0.222,0.25,4,8,10,16,15,15,5,9,7,39,15,13,13,5,9,6,37,10
390,64.0,-44.0,0.5408779027652401,82.19162010000001,73.814356718,78.00298588000001,29.60117472,12.084602996000001,20.842889497999998,17.516572368,213.79155836,167.2785857,190.53506942,188.53619006000002,85.42181822,136.97899898,0.294,0.4,12,18,13,13,17,16,8,8,8,43,19,18,18,8,9,8,49,16
410,62.0,-42.0,0.6697060286611294,86.19963121599999,77.430942784,81.81528216000001,29.897756016,13.445942640000002,21.671848872,16.451812488,219.84918592,174.97957936,197.41437935999997,190.40146992,93.504373856,141.95292016,0.3,0.65,11,19,19,23,26,24,12,16,15,35,27,25,26,12,16,15,50,26
433,66.0,-40.0,0.8980347695955613,89.7578736,80.65081792,85.20434622399999,30.84361788,16.139226328,23.491421832,14.704391616,223.36849384,183.29164864,203.33007192000002,196.47291760000002,109.51947326400001,152.99619536,0.14400000000000002,0.42500000000000004,13,20,28,31,33,32,25,27,27,24,32,32,32,26,27,27,24,17
269,74.0,-56.0,0.5387264790676882,78.03690778,69.4167262,73.72681722799999,30.326346364000003,12.8833678035,21.604856916000003,17.442978582,204.24450164,158.19799997,181.22125198999998,193.17300639,89.123701868,141.14834894999998,0.222,0.30000000000000004,17,12,12,5,7,6,18,13,14,42,5,8,6,18,13,14,37,12
159,64.0,-66.0,0.4398381435236609,78.121593176,67.971707928,73.04665159999999,29.786617016,11.462864864,20.62474074,18.323752684000002,204.83181312,154.62637672000002,179.72909304,189.47575932,81.935238384,135.70549956000002,0.276,0.925,12,7,2,5,4,5,10,3,5,49,6,4,5,10,3,5,46,37
56,68.0,-76.0,0.6375682103995184,80.426351896,70.525993656,75.47616996000001,30.719657192,14.404573948000001,22.562114932000004,16.315083180000002,206.37548348,160.56254900000002,183.46901756,195.48624188000002,98.12850766,146.80738051999998,0.186,0.55,14,2,18,9,10,9,24,20,21,34,8,11,9,24,19,21,31,22
312,76.0,-52.0,0.9075065455212974,85.53068535466667,76.55399184000001,81.04234081066667,31.494389850666668,16.52944633066667,24.011918392,14.964943991999998,216.72052064,176.64971381333334,196.68511394666666,200.47749245333333,112.17319259200002,156.32533514666667,0.156,1.175,18,14,29,21,24,23,33,28,30,26,23,26,25,33,28,30,26,47
227,74.0,-60.0,0.4952480018331149,76.83388858,68.04584352,72.439868152,30.208870596,12.313397404,21.261133572,17.895471692,202.29261668,155.60245636,178.94754479999997,192.41087875999997,86.188129292,139.29951228,0.246,0.30000000000000004,17,10,9,3,4,4,16,10,11,46,3,5,4,16,10,12,41,12
165,76.0,-66.0,0.8929050425528056,84.54652815666667,74.906647958,79.72658408466665,31.627702297,16.787867963666667,24.207785012,14.839833008333335,213.76264213333332,172.4375594933333,193.10010390000002,201.33281912666666,113.31095912333332,157.32188731999997,0.114,0.275,18,7,28,19,20,20,34,30,31,25,19,22,21,34,29,31,19,11
418,78.0,-42.0,0.5503556870397213,76.116915216,67.9962716,72.056594064,30.656856591999997,13.282191928,21.969524248,17.374665143999998,203.4450596,156.16592296000002,179.80548896,195.35335304,90.77328293599999,143.06332168,0.246,1.0250000000000001,19,19,13,2,4,3,23,15,17,42,4,6,5,23,14,17,41,41
196,54.0,-62.0,0.44269841951762307,80.689334,70.0501868,75.36975999999999,29.122665400000002,10.969902000000001,20.0462846,18.1527632,209.81637999999998,159.71562000000003,184.76599399999998,185.561502,81.74134000000001,133.65141400000002,0.3,0.05,7,9,2,10,9,9,4,1,2,48,13,10,11,4,3,3,50,2
135,58.0,-68.0,0.4842313141623542,79.975465088,69.84657639999999,74.91101936,29.748605824,12.102830544,20.925718408,17.645774984,206.27125376,157.58350904,181.92737848000002,189.32105496000003,85.12542128,137.2232392,0.24,0.42500000000000004,9,6,8,8,8,8,10,8,8,44,8,7,7,10,8,8,40,17
173,50.0,-64.0,0.4528069357346393,81.94447792,70.898950672,76.42171832000001,29.204936240000002,11.487224011999999,20.346079696,17.717711647999998,210.72842816000002,159.11182408,184.9201208,185.84091863999998,81.839280832,133.84010064,0.276,0.775,5,8,3,13,11,12,4,4,3,45,14,9,11,4,3,3,46,31
99,70.0,-72.0,0.5841516194181502,79.31650238,69.64125046,74.47887824,30.576371088000002,13.743429459999998,22.159900176,16.832941343999998,205.10468712,158.22416144,181.66441852,194.6015696,93.98488119999999,144.29322696,0.21,0.8,15,4,15,7,8,7,22,17,18,37,6,8,7,22,17,18,35,32
397,78.0,-44.0,0.5596582899472813,76.50432086800001,68.30884103466667,72.40657861333334,30.660320922666667,13.352997199999999,22.006658841333333,17.307323972,203.74371352,156.72508896000002,180.23439772,195.36324298666665,91.28261042666666,143.32293138666665,0.24,0.9750000000000001,19,18,14,3,5,4,23,15,17,41,5,6,5,24,15,17,40,39
307,66.0,-52.0,0.8660398281833995,87.55769399199998,78.00936401,82.783527026,31.019091426,16.120451824,23.569771017999997,14.898639108999998,218.57634128,177.91516307999996,198.2457547,197.4507469,109.563441,153.507098,0.138,0.4,13,14,27,26,27,26,28,27,27,25,26,27,27,27,27,27,23,16
173,50.0,-64.0,0.7406028135263143,86.38469599,76.019807412,81.20224982800002,30.314407946000003,15.06438593,22.68939698,15.250021357999998,214.83709172000002,171.57038994,193.20374474000002,192.9354509,102.74434831800001,147.83989762,0.15,0.275,5,8,22,23,22,23,18,22,22,27,20,22,21,18,22,22,25,11
428,56.0,-40.0,0.8360811392513932,90.08651368,80.23214016,85.159329936,30.446182048000004,15.694256264000002,23.070219880000003,14.75192548,220.77302528,180.43983192000005,200.60642304,194.03573024000002,106.28243360000002,150.15908095999998,0.108,0.07500000000000001,8,20,26,32,32,32,20,25,24,24,28,30,29,21,25,24,18,3
15,70.0,-80.0,0.40524033172745494,74.84839819999999,63.907079079999995,69.3777396,29.93465312,10.953312720000001,20.443982079999998,18.981340239999998,200.26032239999998,147.8971408,174.07873999999998,190.33404960000001,82.1883936,136.2612212,0.3,0.47500000000000003,15,1,1,1,1,1,12,1,4,50,2,1,1,12,3,6,50,19
163,72.0,-66.0,0.48896245692507845,77.11432511733332,67.938685152,72.52650493866666,30.194117709333334,12.280947786666667,21.237533040000002,17.913169957333334,202.22188578666666,154.89976069333335,178.56082258666666,192.2511796,86.03701162933332,139.14409618666664,0.24,0.325,16,7,8,4,4,4,16,10,11,46,3,4,4,16,10,11,40,13
349,66.0,-48.0,0.761597724012927,85.67495533333333,76.30506202666666,80.99000657333332,30.63996406666667,15.222254299999998,22.931109253333332,15.417709533333332,214.96559026666668,172.94261840000001,193.95409986666667,195.16146640000002,103.27315682666668,149.21731013333334,0.132,0.125,13,16,23,22,23,22,23,23,23,28,21,23,22,23,23,23,22,5
158,62.0,-66.0,0.521021011150032,80.193188596,70.35970105999999,75.276445868,30.033217133999997,12.741944475999999,21.387579994,17.291272788,206.71772823999999,158.52569348,182.62170814,191.13150206,88.02447896399998,139.57799008,0.234,0.9,11,7,11,9,9,9,13,12,13,41,8,8,8,13,12,12,39,36
303,58.0,-52.0,0.7848245084608635,88.17827256,78.421630684,83.2999552,30.443561948000003,15.171534798,22.807548516,15.272027159999999,219.24524456,177.35497145999997,198.3001098,193.72839122000002,103.919131296,148.82375973999999,0.17400000000000002,0.7000000000000001,9,14,24,27,28,28,20,23,22,27,26,27,27,20,23,23,29,28
440,80.0,-40.0,0.5533327276009297,75.28212,67.1384,71.21026,30.801561,13.42535,22.113457,17.376211,201.76915,154.87445,178.3218,196.29715,91.56784,143.9325,0.28800000000000003,0.8500000000000001,20,20,13,2,3,2,25,16,18,42,3,4,3,25,15,18,48,34
385,54.0,-44.0,0.915177311590693,93.14398839,83.269144652,88.2065685,30.468015748,16.099065239999998,23.283540771,14.368949784,227.00843245000002,187.70395274999998,207.35619373000003,194.03417505,109.68585777,151.86001983,0.138,0.42500000000000004,7,18,29,39,39,39,20,27,25,22,37,36,36,21,27,26,23,17
381,46.0,-44.0,0.8927381845663843,94.50301634909091,84.24834102454545,89.37567794545456,30.083905834818182,15.729543719272728,22.906725496181817,14.354362031318182,228.47486475545455,188.80009562454546,208.63747196999998,191.64065154,107.5231669478182,149.58190287636364,0.138,0.30000000000000004,3,18,28,43,42,42,14,25,23,22,38,37,38,14,25,23,23,12
144,76.0,-68.0,0.4926345342641473,75.98195,66.817391,71.39967200000001,30.4060538,12.5424364,21.4742456,17.8636172,200.74885,152.56552,176.657186,193.593768,87.00505100000001,140.29941200000002,0.3,1.25,18,6,9,2,2,2,19,11,13,46,2,2,2,19,11,13,50,50
70,54.0,-74.0,0.5270339486274473,80.69720487199999,70.39026677599999,75.543736592,29.856719928,12.762267768,21.309493944,17.094452255999997,206.02512416,158.65658696,182.34085543999998,190.03245527999997,88.75490919999999,139.39368431999998,0.20400000000000001,0.2,7,3,12,10,9,10,11,12,12,39,8,9,8,11,13,12,34,8
35,68.0,-78.0,0.5357039756158053,78.379315872,68.465019472,73.42216544,30.396026616,13.142146856,21.769086656,17.253879808,203.32666128,155.48588016000002,179.40627744000003,193.43155288000003,90.546051504,141.9888032,0.216,0.55,14,1,12,6,5,5,19,14,16,40,4,5,4,19,14,16,36,22
26,50.0,-78.0,0.4857762857305724,80.59243359999999,69.260319,74.9263808,29.5860804,12.358142,20.9721108,17.227938,207.643068,155.62681600000002,181.634934,188.259884,86.09699,137.17843799999997,0.294,1.125,5,1,8,10,7,8,8,10,9,40,10,5,7,8,10,8,49,45
93,58.0,-72.0,0.9361981584179274,87.192852,76.9093513,82.05110319999997,31.382649119999996,17.172179959999998,24.2774143,14.21046848,217.48978859999997,176.21101319999997,196.85039839999996,199.684348,116.02576927999999,157.85505700000002,0.10200000000000001,0.25,9,4,30,25,24,25,31,31,31,21,24,26,25,31,31,31,17,10
68,50.0,-74.0,0.7013844205903569,84.13527912,73.652823016,78.894051824,30.38833232,14.926335263999999,22.657334512,15.461995936,211.08161407999995,166.66155872000002,188.87159608000002,193.41463383999996,101.49401916000001,147.45432104,0.14400000000000002,0.2,5,3,21,18,17,18,19,22,21,29,15,17,16,19,22,21,24,8
241,60.0,-58.0,0.6090699091309723,83.345147844,73.6586724,78.50190966400001,30.125024468000003,13.614612706000003,21.869817939999997,16.510411676,211.94746120000002,165.73100204000002,188.83923299999998,191.68697476,93.62272110400002,142.65484952000003,0.222,1.225,10,11,16,16,17,17,15,16,16,35,16,16,16,14,16,16,37,49
18,76.0,-80.0,0.47365646430509645,75.379925,65.62371592,70.50181908,30.37772592,12.236981,21.307353392,18.140744916,199.16234127999996,150.61028432,174.88631388,193.34251352,86.3211546,139.83183184,0.246,0.325,18,1,6,2,1,1,19,9,12,48,1,1,1,19,10,13,41,13
123,76.0,-70.0,0.8692927823476937,83.84959780800001,74.20117864000001,79.02538718400001,31.601916231999997,16.644549912000002,24.123232848,14.957366304,212.85942216,171.32956192,192.09449439999997,201.06819808000003,112.76951474399999,156.91884807999998,0.14400000000000002,0.7000000000000001,18,5,27,17,18,18,34,29,30,25,17,21,20,33,29,30,24,28
264,64.0,-56.0,0.47174477413084553,79.812844752,70.66025994,75.23655321999999,29.746440918,11.872934725999999,20.809687422,17.873506426,207.9225315,158.96645928,183.44449256000001,189.35222834,83.0707406,136.21148564,0.27,0.9750000000000001,12,12,6,8,10,9,10,6,7,46,10,9,9,10,5,6,45,39
434,68.0,-40.0,0.569387054713762,80.806151,72.50026228,76.65320542,29.98028366,12.837663326,21.40897333,17.142619388,209.37482646,165.39217504000004,187.38350119999998,191.05376963999998,89.21889723999999,140.13633654,0.246,0.025,14,20,14,10,14,12,13,13,13,39,12,16,14,13,13,13,41,1
29,56.0,-78.0,0.451279075988762,78.543981,67.30169599999999,72.922838,29.613788200000002,11.616335800000002,20.615061,17.997452799999998,205.099226,153.454768,179.276994,188.45278399999998,84.462389,136.45758999999998,0.3,0.125,8,1,3,6,3,5,8,4,5,47,6,3,4,8,7,7,50,5
215,50.0,-60.0,0.502322569297676,83.34919703999999,73.2775078,78.31335,29.335585919999996,12.1487498,20.742168,17.18683712,211.3544288,163.2020152,187.2782262,186.721923,84.8719196,135.796925,0.234,0.47500000000000003,5,10,10,16,16,16,5,9,7,40,15,14,14,5,8,6,39,19
244,66.0,-58.0,0.4717133067005533,78.88330363200001,69.70246668,74.292887544,29.85409508,11.893004288000002,20.873550008000002,17.961090656000003,206.29636944,157.63004184000002,181.96320472,190.03401312000003,83.50636638399999,136.77019336,0.264,0.8500000000000001,13,11,6,6,8,7,11,7,8,46,8,7,7,11,5,8,44,34
35,68.0,-78.0,0.5978051794579128,79.77642856,69.914334752,74.84538132,30.532698240000002,13.868491464000002,22.200595024000002,16.664207184,203.99467728000002,158.97913312,181.48690816,194.35612752,94.92077012799999,144.63844984,0.156,0.07500000000000001,14,1,16,8,8,8,21,17,19,36,5,9,7,21,17,18,26,3
95,62.0,-72.0,0.8759683398909667,85.64887188200001,75.631958076,80.64041452,31.270123708,16.605262726,23.937692582,14.664860648,215.66347064,173.5077818,194.58563104,198.86830036,112.78377999,155.82603862000002,0.15,0.9,11,4,27,22,22,22,30,29,29,24,22,23,23,30,29,29,25,36
110,50.0,-70.0,0.8886808985863115,87.6586227,77.16986505999999,82.41424620000001,30.89437334,16.581917519999998,23.73814568,14.312456319999999,218.8656332,176.1513606,197.508504,196.4954012,112.87118876,154.683294,0.15,0.9,5,5,28,26,25,26,26,29,28,21,26,26,26,26,29,28,25,36
222,64.0,-60.0,0.4299497370168531,78.2341848,68.64020288,73.43719224,29.562000456,11.029051135999998,20.29552536,18.532949583999997,205.63541344,156.743076,181.18924,188.12486231999998,80.44437295999998,134.28461800000002,0.28800000000000003,0.4,12,10,1,5,6,5,8,1,3,50,7,6,6,7,2,3,48,16
259,54.0,-56.0,0.6381353378561723,85.60723424000001,75.77366944,80.69045312,29.909539032,13.764682092000001,21.837110412,16.144856872,215.21203987999996,169.77262296000004,192.49233068,190.31193580000001,94.848195648,142.58006692,0.216,1.1500000000000001,7,12,18,21,22,22,12,17,16,33,21,20,20,12,17,16,36,46
