index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
386,56.0,-44.0,0.7269391679795268,89.165259536,79.738318872,84.451787672,29.930245804000002,14.402290878,22.166268228,15.527955592,221.0363214,178.58427392,199.810298,190.66710188,98.612529072,144.63982208,0.18,0.275,8,18,22,30,31,30,12,20,18,29,29,28,28,12,20,18,30,11
228,76.0,-60.0,0.9697675443494459,86.31701582,76.932565576,81.62478954,31.789803344,17.271091176,24.530446331999997,14.518710852,217.42161156,177.7344724,197.57804224,202.3169308,116.775761568,159.546354,0.126,0.7000000000000001,18,10,31,23,24,24,35,31,33,23,24,27,26,35,31,33,21,28
386,56.0,-44.0,0.6501425288484746,88.007495248,78.86542408,83.43645854,29.675393712,13.424224796,21.549810056,16.251169576000002,221.44098532,175.79754144,198.61926044,188.95739964,92.542295736,140.749845,0.252,1.175,8,18,18,27,29,28,9,16,14,33,29,25,27,9,16,14,42,47
295,42.0,-52.0,0.4592905634586434,87.11783400000002,75.4974892,81.30766200000001,28.079925600000003,10.551744800000002,19.315835,17.528182,219.97817799999999,170.43429600000002,195.206238,178.9973,79.7678826,129.38259,0.294,0.05,1,14,4,25,21,23,1,1,1,43,27,21,23,1,1,1,49,2
111,52.0,-70.0,0.6409233416960797,83.44458528,73.037830672,78.24120684,30.137225512,14.181006112,22.159116016,15.956219352,210.89478351999998,164.64804104,187.77141024000002,191.76479544,97.02420512,144.39450008,0.192,0.675,6,5,18,16,16,16,15,19,18,32,14,15,15,15,19,18,32,27
297,46.0,-52.0,0.4700593278845475,86.549702,75.761848,81.1557752,28.733866,11.438643800000001,20.0862554,17.295222,218.766666,167.305736,193.036202,182.901516,80.7799096,131.840718,0.28200000000000003,1.0,3,14,6,24,22,23,2,3,2,41,26,18,21,2,2,2,47,40
306,64.0,-52.0,0.632526234852384,83.55592082,74.35598270000001,78.95594980599999,30.20158848,13.783520858,21.992554613999996,16.418067232,212.40994998000002,167.5998852,190.00491466,192.32385914,94.4495512,143.38670234,0.192,0.325,12,14,17,17,19,18,16,17,17,34,17,18,18,16,17,17,32,13
39,76.0,-78.0,0.4514577688535148,74.72453852000001,64.954560968,69.839549088,30.261430512000004,11.806007928000001,21.033718888,18.455421784000002,198.5312808,149.79438824,174.16283488,192.59823344,84.74221823999999,138.67022368,0.264,0.15000000000000002,18,1,3,1,1,1,17,6,9,50,1,1,1,17,7,11,44,6
54,64.0,-76.0,0.44253884235078733,77.43999604000001,66.775640032,72.10781795199999,29.923960840000003,11.671645572,20.797803268,18.252315420000002,203.29406532000002,152.08199484000002,177.68803184,190.32046259999998,83.380171708,136.85031664,0.27,0.9,12,2,2,4,2,3,12,5,7,49,4,2,3,12,5,8,45,36
429,58.0,-40.0,0.6596462086624095,87.656708,78.691203,83.17395300000001,29.7025038,13.569223200000001,21.635863999999998,16.1332818,220.887868,176.234622,198.56125,189.255854,93.309293,141.282566,0.28200000000000003,0.275,9,20,19,26,28,27,9,16,15,33,29,26,27,10,16,15,47,11
336,40.0,-48.0,0.47151128899315786,90.03543859314286,78.43051183542858,84.2329744,28.086974312000002,10.91158740685714,19.49928110857143,17.175387368000003,224.89539614857142,173.51231565714284,199.2038594057143,178.91616661714286,79.27761466857143,129.09689109714284,0.276,0.6000000000000001,1,16,6,32,28,30,1,1,1,40,34,23,28,1,1,1,46,24
77,68.0,-74.0,0.8876400255943817,84.97356697999999,75.09329241333333,80.033431736,31.498747442666662,16.820252633333332,24.159500070666667,14.678495542666667,214.52332009333333,172.75169329333335,193.63750919999998,200.35254773333332,113.937681224,157.14511421333333,0.138,0.65,14,3,28,20,20,20,33,30,31,24,20,23,22,32,30,30,23,26
164,74.0,-66.0,0.7915975944909215,83.19622391933333,73.16088625,78.17855334333333,31.23867587233333,15.972641001333333,23.605658459333334,15.266035238999997,209.65296122999996,167.48187177999998,188.56741365666667,198.93366116666667,107.83820663266667,153.38593729999997,0.09,0.05,17,7,24,16,16,16,30,26,27,27,13,18,16,30,26,27,15,2
409,60.0,-42.0,0.49318996298768064,83.2732052,74.781323056,79.027260744,29.215207672,11.608391848,20.411798968,17.606814840000002,216.1158036,168.04534295999997,192.08056951999998,186.11386736,82.0860696,134.09997952,0.3,0.35000000000000003,10,19,9,16,20,18,4,4,4,44,22,18,20,5,3,3,50,14
376,78.0,-46.0,0.5191216784029576,75.473410696,67.30124722666667,71.38732917333333,30.538587418666665,12.849675296,21.694131389333336,17.688912528,201.81967464000002,154.59129152,178.20548408,194.57238154666666,88.32245293866667,141.44741786666668,0.252,0.9750000000000001,19,17,11,2,3,2,21,13,15,44,3,4,3,22,12,15,42,39
17,74.0,-80.0,0.9870889117384689,85.70283564,75.674854608,80.68884703999998,31.991137288000004,17.889873792000003,24.940505072,14.101263832,215.54322432,174.8195896,195.181404,203.61548616000002,120.1432772,161.87938744000002,0.07200000000000001,0.15000000000000002,17,1,32,22,22,22,37,34,35,20,21,25,23,37,34,35,12,6
369,64.0,-46.0,0.8581217858402461,88.798678848,79.560170832,84.17942384199999,30.77771274,15.761073665999998,23.269393205,15.016639262,221.57786013,180.69876662000001,201.13831487,195.93550576,107.376222561,151.65586108999997,0.162,0.7250000000000001,12,17,27,29,30,30,25,25,25,26,29,30,30,25,25,25,27,29
157,60.0,-66.0,0.6649280764927935,83.17707939199998,73.21654936,78.19681888000001,30.442581439999998,14.454332784,22.448456928000002,15.988249032,210.4822072,165.59699759999998,188.03960728,193.73770384,98.670336088,146.20401520000001,0.18,0.47500000000000003,10,7,19,16,16,16,20,20,20,32,14,16,15,20,20,20,30,19
145,78.0,-68.0,0.9385586099333059,85.19186627,75.37346665,80.28266728,31.801689645000003,17.326049830000002,24.563869715,14.4756394,214.31120205,173.69801925000002,194.00461049999998,202.4723015,116.54634585,159.50932295,0.078,0.125,19,6,30,21,21,21,36,32,33,22,20,24,22,36,31,33,13,5
380,44.0,-44.0,0.676758606867286,92.46529511324675,82.45979475324675,87.46254324155844,29.083133211428574,13.397128585974027,21.240131055324674,15.686004664155845,226.53148513506494,182.47100283376625,204.50124587012988,185.24361571948054,93.19283894025975,139.2182248012987,0.21,0.5,2,18,19,38,37,37,4,15,11,30,36,31,33,4,16,12,35,20
143,74.0,-68.0,0.4738532781387634,76.132747,66.838168,71.485456,30.255348,12.161355200000001,21.2083514,18.0939928,201.10846,152.79136400000002,176.94991800000003,192.60689,85.30084000000001,138.95387200000002,0.294,0.75,17,6,6,3,3,2,17,9,11,47,2,2,2,17,8,11,49,30
372,70.0,-46.0,0.7506526144527279,84.37933753333334,75.75920400266668,80.069272696,30.74832403333333,14.93050766,22.839415429333332,15.817815686666666,215.69859281333333,172.53487017333333,194.11672585333335,195.76377083999998,101.91739590000002,148.84058574666665,0.198,1.225,15,17,23,19,22,20,24,22,23,31,22,23,22,24,22,23,33,49
435,70.0,-40.0,0.5250975490297392,79.21618085,71.0808849,75.1485309,30.06175215,12.63152698,21.34663934,17.430225489999998,209.7604261,161.26316400000002,185.5117959,191.5534815,86.9627702,139.25811900000002,0.246,0.47500000000000003,15,20,11,7,11,9,14,12,12,42,13,12,12,14,11,12,41,19
352,72.0,-48.0,0.7374995410823524,83.33283099066666,74.56820033333332,78.95051259466666,30.81696657066667,14.875376296,22.84617130133333,15.941590340000001,213.5903772133333,170.0565120666667,191.82344223999996,196.25248361333337,101.37039165866665,148.81143497333335,0.186,0.675,16,16,22,16,19,18,25,22,23,31,19,20,20,25,22,23,31,27
294,40.0,-52.0,0.6083732842535912,90.57853399666666,79.33003644866666,84.95428527333334,28.927579211333335,12.979022323333334,20.953300577333334,15.94855712533333,223.21996582666668,175.08584136666667,199.15289864,184.18761790000002,90.32405825466667,137.25583762666665,0.216,0.55,1,14,16,33,30,31,3,13,9,32,32,25,28,3,14,8,36,22
58,72.0,-76.0,0.4784308671676759,76.35622419200001,66.659505368,71.50786376,30.232872911999998,12.156466128,21.194669032,18.076406864,200.61223760000001,152.71515072000003,176.66369792,192.44472792000002,86.20561048000002,139.32517223999997,0.24,0.1,16,2,7,3,2,3,16,9,11,47,2,2,2,16,10,12,40,4
201,64.0,-62.0,0.9450754109757544,87.827786848,78.03187217600001,82.929829636,31.402243736,16.953659764,24.177951492000002,14.448584150000002,219.31032296,179.09811504,199.2042184,199.74802436000002,115.11908832399999,157.43355412000003,0.138,0.8500000000000001,12,9,30,27,27,27,32,30,31,22,26,28,28,31,30,31,23,34
220,60.0,-60.0,0.9048173373031378,87.9761392,77.838249,82.907199,31.1462175,16.6911204,23.918668300000004,14.455097899999998,217.83788200000004,177.361472,197.59967600000002,198.301644,112.83107600000002,155.566357,0.09,0.125,10,10,28,27,26,27,29,29,29,22,25,27,26,29,29,29,15,5
432,64.0,-40.0,0.9509480462442313,91.64810896,82.6593244,87.15371944,30.873122184000003,16.357124,23.615123095999998,14.515998384000001,227.13304224000004,187.85849968,207.49577072,196.59304184,111.16267724000001,153.87786088,0.228,1.175,12,20,30,36,38,37,26,28,27,23,37,36,36,26,28,27,38,47
357,40.0,-46.0,0.8030469514750305,95.41636781742858,84.7411762192857,90.07877359928571,29.370275214142858,14.634714326285714,22.002495282571427,14.735560809,230.30365451857145,188.45097924285713,209.37731959428572,187.04369938857144,101.48036121142857,144.26203194428572,0.186,0.675,1,17,25,45,43,44,6,21,17,24,41,37,39,6,22,18,31,27
57,70.0,-76.0,0.5076407594875945,77.54828515999999,67.84129899999999,72.69479288,30.321870767999997,12.681791623999999,21.501830912000003,17.640079447999998,202.06661160000004,154.37084524,178.21872988,192.98376024,88.21415540000001,140.59895619999998,0.222,0.30000000000000004,15,2,10,4,4,4,18,12,14,44,3,4,3,18,12,14,37,12
192,46.0,-62.0,0.4537642900621773,83.4417632,71.777991,77.609876,28.901638400000003,11.302589000000001,20.102113799999998,17.5990508,213.606628,161.271812,187.43922,184.001384,81.65428500000002,132.827832,0.28200000000000003,0.4,3,9,3,16,13,15,2,3,2,44,19,12,15,2,3,2,47,16
278,50.0,-54.0,0.43968298117515364,83.90366432,73.484869,78.69426315999999,28.87968868,11.03885582,19.959272119999998,17.84083286,215.00583840000002,163.7469202,189.37637359999997,183.764547,78.9801298,131.3723406,0.294,1.125,5,13,2,18,17,17,2,1,2,46,21,14,17,2,1,1,49,45
365,56.0,-46.0,0.6250711545631858,87.11357172,77.91363411333333,82.51359915,29.664467116666664,13.283888166666667,21.474177921666666,16.38057923666667,219.65543621666666,173.76388578333334,196.70965753333334,188.84180943333337,91.77349434999999,140.3076544,0.234,1.25,8,17,17,25,27,26,9,15,13,34,27,24,25,9,15,13,39,50
90,52.0,-72.0,0.5845283821952842,82.36475508000001,71.740160464,77.052458216,29.955965136,13.580431912,21.768198624,16.375533672000003,209.69085856,161.39435384,185.54260152,190.59967456000004,93.191290528,141.89548056,0.216,1.175,6,4,15,14,13,13,12,16,16,34,13,12,12,12,16,15,36,47
165,76.0,-66.0,0.663559362136694,79.87201558,70.53652172400001,75.204269782,30.942569019999997,14.573712617999998,22.758140538,16.368855921999998,206.54646913999997,161.46665848,184.00657024,196.97682709999998,99.396358892,148.18659158,0.198,0.925,18,7,19,8,10,9,27,20,22,34,8,12,10,27,20,22,33,37
220,60.0,-60.0,0.8356840445334575,87.0188508,77.05627992000001,82.0375656,30.881564320000003,15.876468959999999,23.379016,15.005094240000002,217.595444,175.9418316,196.7686352,196.4080512,108.55255992,152.4803068,0.168,1.075,10,10,26,25,25,25,26,26,26,26,24,26,25,26,26,26,28,43
116,62.0,-70.0,0.4496741500800717,78.4072248,68.03107968,73.21915456,29.814030776000003,11.688578232000001,20.751304488,18.125452752,204.80883088000002,154.28441808000002,179.54662392,189.65339391999998,83.057718528,136.35556423999998,0.276,0.9500000000000001,11,5,3,6,4,5,11,5,7,48,6,3,5,10,5,7,46,38
67,48.0,-74.0,0.9625483519883912,88.46669648,77.6981736,83.08243684,31.15066618,17.36138352,24.25602486,13.7892826,220.8358356,178.3310584,199.58344459999998,198.1198478,117.66665585999999,157.893248,0.138,1.0,4,3,31,28,26,27,29,32,31,18,28,28,28,29,32,31,23,40
197,56.0,-62.0,0.43758509283248415,80.295261,69.86389319999999,75.07957800000001,29.3061302,11.099809200000001,20.202969,18.2063206,208.51067,158.608664,183.55967,186.485724,80.87319919999999,133.679464,0.3,0.35000000000000003,8,9,1,9,8,9,5,2,2,48,11,8,9,5,2,3,50,14
296,44.0,-52.0,0.5554664070615093,88.46385340799999,77.74449232,83.10417256,28.975679744,12.575053808,20.775367152,16.400626440000003,220.79247687999998,171.18115896,195.98682176000003,184.43477256,87.35307676000001,135.89392104,0.24,1.1,2,14,13,28,26,27,3,11,7,34,28,21,24,3,11,6,40,44
350,68.0,-48.0,0.7256910053168888,84.43077277333333,75.53462340799999,79.98269834400001,30.621563846666668,14.703306364,22.66243512266667,15.918257352,215.18503958666665,171.3890011466667,193.28702436,194.97710345333337,100.35540463999999,147.66625158666665,0.192,0.775,14,16,22,19,21,20,23,21,22,31,21,22,21,23,21,22,32,31
185,74.0,-64.0,0.6152361383396693,79.83266746000001,70.582134102,75.207398926,30.618594866,13.986421702,22.302508546,16.632172519999997,204.7763364,160.58634418000003,182.68134224,194.97412335999996,95.54556935,145.25984452,0.156,0.07500000000000001,17,8,17,8,10,9,23,18,19,36,6,11,8,23,18,19,26,3
199,60.0,-62.0,0.4612384282331693,79.778182684,69.98582904,74.88200546000002,29.58404146,11.553583377999999,20.568812372000004,18.030458644,206.82878491999998,158.64372082,182.7362541,188.28257073999998,82.6947534,135.48865922000002,0.258,0.275,10,9,4,8,8,8,8,4,5,47,9,9,8,8,4,5,43,11
430,60.0,-40.0,0.5504174094909948,84.96737,76.40928,80.688324,29.491022,12.609595,21.050308,16.881426,218.39365,170.2837,194.33868,187.87827,86.891556,137.38492,0.28800000000000003,0.525,10,20,13,20,23,22,7,12,10,37,25,21,22,7,11,9,48,21
149,44.0,-66.0,0.5954027109865552,85.22678268800001,73.96359422399999,79.59518596800001,29.534817976,13.48247836,21.508648456000003,16.05234068,214.88052671999998,165.19212696,190.03632392000003,187.93236920000004,92.80982456000001,140.37109968,0.216,1.1,2,7,16,21,18,19,7,16,14,32,20,16,18,7,16,13,36,44
228,76.0,-60.0,0.4796760138635354,75.637091,67.0894808,71.363282,30.1227212,11.919301,21.021012399999996,18.20342,200.068796,155.08669400000002,177.57775600000002,191.918456,84.86787120000001,138.393168,0.28200000000000003,0.05,18,10,7,2,3,2,15,7,9,48,2,4,3,15,8,10,47,2
257,50.0,-56.0,0.7242056120933579,87.86341784,77.73920749,82.80131623999999,30.040408938,14.659367889,22.349888363999998,15.381040232,217.18413765999998,174.47728022,195.83071046,191.23190824,100.346209976,145.7890556,0.162,0.30000000000000004,5,12,21,27,26,26,14,21,20,28,24,24,24,13,21,20,27,12
392,68.0,-44.0,0.647072722807296,83.14473960000001,74.544348,78.8445416,30.271628399999997,13.797633000000001,22.034630800000002,16.473996,213.79792200000003,168.72663200000002,191.262276,192.84262800000002,94.725907,143.784264,0.28200000000000003,0.375,14,18,18,16,19,17,17,17,17,35,19,19,19,17,17,18,47,15
147,40.0,-66.0,0.4761484780337901,84.14856812999999,71.808857084,77.978712328,28.761680716,11.527915979,20.144798234,17.233765520000002,214.32487524,162.1183949,188.22163346,183.33791770000002,84.39507197200001,133.86649182,0.234,0.025,1,7,7,18,13,15,2,4,2,40,20,12,15,2,7,3,39,1
6,52.0,-80.0,0.4722505325333721,79.714043,68.37737664000001,74.04571072,29.628193704,12.121093688,20.874643728000002,17.507099112,206.32969664,154.37475840000002,180.35223064000002,188.5195284,85.45419512,136.9868596,0.246,0.7000000000000001,6,1,6,8,5,6,8,8,8,43,8,4,5,8,9,8,41,28
417,76.0,-42.0,0.9339648854105967,86.64368350666666,78.02403129333334,82.33385562666666,31.419832613333334,16.588175146666668,24.004004066666667,14.831657026666669,219.39463293333333,179.96995733333333,199.68229173333333,200.08842239999998,112.35850130666665,156.22345626666663,0.156,1.25,18,19,30,24,27,25,32,29,30,25,27,29,28,32,29,30,26,50
185,74.0,-64.0,0.44988170091992435,75.39889600000001,66.2973028,70.848102,30.0767228,11.598673,20.837698,18.4780496,200.36559,152.87385799999998,176.61972,191.483614,83.113981,137.2988,0.3,0.30000000000000004,17,8,3,2,2,2,14,4,8,50,2,2,2,14,5,8,50,12
311,74.0,-52.0,0.4687162999714649,75.96621999999999,67.64889,71.80755520000001,30.0930742,11.9042244,20.9986486,18.188849400000002,202.447128,155.03909799999997,178.743108,191.68439,83.58815,137.63627,0.28200000000000003,0.65,17,14,6,2,4,3,14,7,9,48,4,4,4,14,5,9,47,26
247,72.0,-58.0,0.8210345310806144,84.515512792,75.14607626,79.8307928,31.20530146,15.900969699999997,23.553135856,15.304331743999999,214.18903776,172.41457164,193.30180564,198.58227903999997,108.20066724399999,153.39147648,0.162,0.775,16,11,25,19,20,20,30,26,27,28,19,22,21,29,26,27,27,31
12,64.0,-80.0,0.981550276483993,86.346222624,76.338174016,81.34219936,31.766043144,17.751846679999996,24.7589438,14.014196904000002,217.36060736000002,176.06367256,196.71214392,202.0280016,119.74719336,160.88760080000003,0.12,0.675,12,1,31,23,23,23,35,33,34,19,24,26,25,35,33,34,20,27
117,64.0,-70.0,0.4493835672868833,77.7340972,67.5523364,72.64321432,29.815817608,11.534142103999999,20.674979343999997,18.281675784,203.62099992,154.40311408,179.0120584,189.73275304,83.32622144,136.52949288,0.264,0.15000000000000002,12,5,2,5,4,4,11,4,6,49,5,4,4,10,5,7,44,6
70,54.0,-74.0,0.6827029311753536,83.3106937,72.89869486,78.10469316000001,30.399995419999996,14.732695178,22.566345333999998,15.667300466,211.06637856000003,165.1483594,188.10736624,193.39532143999998,100.58308968,146.98920972000002,0.186,0.8250000000000001,7,3,20,16,15,16,19,21,21,30,15,16,15,19,21,21,31,33
98,68.0,-72.0,0.5845525890872495,79.74209128,69.99801056,74.870051596,30.508250396,13.726016743999999,22.117134055999998,16.782234168000002,205.31444408,158.81333292,182.06388471999998,194.18336515999997,93.85218466399999,144.01778044,0.198,0.47500000000000003,14,4,15,8,8,8,21,17,18,37,7,9,7,21,17,18,33,19
211,42.0,-60.0,0.7039683338489212,88.49171487999999,77.63604384,83.063877184,29.71268684,14.442610272,22.077648832,15.270076632,218.65969511999998,173.45439288,196.05704343999997,189.08627392,99.21817782400001,144.15222968,0.18,0.525,1,10,21,28,26,27,9,20,18,27,26,23,24,9,20,18,30,21
383,50.0,-44.0,0.6324218297054948,89.955844836,80.59107694,85.27346078000001,29.261678392000004,13.098388429999998,21.180033352000002,16.163290410000002,223.85891574,178.5238525,201.19138428000002,186.31755192000003,90.86794335599998,138.59274528,0.234,1.05,5,18,17,31,33,32,5,14,11,33,32,28,30,5,14,10,39,42
25,48.0,-78.0,0.5074567646239164,81.19607939200002,69.85451024,75.52529651200001,29.596873488,12.62730104,21.112087152,16.96957204,208.37580288,156.98350639999998,182.67965664000002,188.34182800000002,87.69525488,138.01854312,0.228,0.8250000000000001,4,1,10,11,8,10,8,12,10,38,11,7,8,8,12,10,38,33
30,58.0,-78.0,0.4965088885292367,79.20657870666666,68.70077725333331,73.95367654399999,29.930301082666666,12.460731154666666,21.195515888,17.46956983733333,204.62814362666666,155.37605738666664,180.0021044,190.45437954666664,87.13259146666665,138.79348341333332,0.228,0.42500000000000004,9,1,9,7,6,6,12,11,11,42,6,5,5,12,11,11,38,17
247,72.0,-58.0,0.6505703080726393,81.14752179599999,71.95127768,76.54939988000001,30.688065107999996,14.322365271999999,22.505214791999997,16.365699776,208.53925868,163.59566408,186.06746356,195.40694308,97.663806352,146.5353702,0.186,0.42500000000000004,16,11,18,11,13,12,24,19,21,34,11,14,13,24,19,20,31,17
312,76.0,-52.0,0.5728695675137309,78.274313068,69.78015448800001,74.0272339,30.442604516000003,13.234844234,21.838724784,17.207760867999998,204.48752638,159.85953573999998,182.17353004,193.93244324,91.3890048,142.66072554000002,0.20400000000000001,0.15000000000000002,18,14,14,5,8,6,20,15,16,40,6,10,8,20,15,16,34,6
281,56.0,-54.0,0.4723723510840013,82.52212447999999,73.06479392,77.79346238,29.344285992,11.707303803999999,20.525794192,17.636982444,211.91769416,162.92300576,187.42034844,186.79556387999997,82.101402304,134.4484812,0.264,0.9750000000000001,8,13,6,14,16,15,6,5,5,44,16,13,15,5,3,4,44,39
216,52.0,-60.0,0.4653274540621213,82.31577003999999,72.047544288,77.18165771999999,29.2675179,11.613038276000001,20.440278624,17.65447914,210.87377892,161.15270776,186.01323748,186.24935535999998,82.13002947199999,134.1896832,0.258,0.675,6,10,5,14,13,14,5,4,4,44,14,11,13,5,3,3,43,27
243,64.0,-58.0,0.6609631379399776,83.322379538,73.794675036,78.558528524,30.444935924000006,14.209277208000001,22.327106428,16.23565875,212.12797852,167.07345189999998,189.60071808,193.71131534,97.46905381799999,145.59018846,0.21,1.225,12,11,19,16,17,17,20,19,19,33,16,17,17,20,19,19,35,49
327,64.0,-50.0,0.9349216688968064,89.613751768,80.05645723066667,84.83510147733332,31.11332310533333,16.58396096,23.84864242933333,14.529361453333335,222.19445628000003,182.78734626666667,202.49089994666667,198.01857693333335,112.74122474666666,155.37990136000002,0.138,0.65,12,15,30,31,32,31,29,29,29,23,30,32,31,28,29,29,23,26
104,80.0,-72.0,0.674480130671522,79.45027744,69.904904464,74.677590496,31.10150768,14.90378948,23.00264884,16.197717624,204.7847592,160.25055968,182.51766352000004,198.02866216,101.09146824,149.56006280000003,0.156,0.225,20,4,19,7,8,8,28,22,24,33,6,10,8,29,21,23,26,9
237,52.0,-58.0,0.5431068076932821,83.95587292799999,74.54329886400001,79.24958184,29.467001191999998,12.561295432000001,21.014148304,16.905705848000004,210.85408719999998,166.19210823999998,188.52309328,187.62467504,87.57963753599999,137.60215391999998,0.192,0.07500000000000001,6,11,13,18,19,18,7,11,9,38,14,17,16,7,11,9,32,3
260,56.0,-56.0,0.5597496706043579,83.71626964,74.223702512,78.969984052,29.722836500000003,12.940231564,21.331533976,16.782604712,211.86018295999997,165.74629063999998,188.80324048000003,189.23365552,89.23775546,139.2357092,0.216,0.47500000000000003,8,12,14,17,18,18,9,13,12,37,16,16,16,9,13,12,36,19
400,42.0,-42.0,0.6753388874736005,93.9715704360173,83.38031663402597,88.67594373778354,28.80443515994805,12.97302691881385,20.888731394987012,15.831408767792206,230.73690073082253,184.96101424909088,207.84895752623373,183.5205065399134,91.481453767671,137.500978218658,0.222,0.42500000000000004,1,19,19,41,40,40,2,13,8,31,41,34,37,2,15,9,37,17
403,48.0,-42.0,0.7347180661010817,92.75228169545454,82.98984379272727,87.8710638990909,29.42581029272727,13.848211641818182,21.63701076909091,15.57759838090909,228.8640492181818,184.37558567272728,206.61981818181818,187.3983226181818,95.87912463181817,141.63872412545456,0.21,0.75,4,19,22,38,39,38,6,17,15,29,39,33,36,6,18,15,35,30
5,50.0,-80.0,0.4807242301767577,80.05112228,68.67296152,74.3620434,29.58061682,12.182960529999999,20.88178828,17.39765568,206.6511382,155.1348874,180.89301479999997,188.2372526,86.08501100000001,137.16113239999999,0.234,0.42500000000000004,5,1,7,9,6,7,8,9,8,42,8,4,6,8,10,8,39,17
30,58.0,-78.0,0.5438000503031524,80.10220672,69.725791808,74.913998464,30.113147792,13.207601296,21.660374904,16.905546951999998,205.83323192,157.39462504000002,181.61392784000003,191.61530144000002,90.79538808,141.20534695999999,0.216,0.775,9,1,13,9,8,8,15,15,15,38,7,7,7,14,14,15,36,31
175,54.0,-64.0,0.6811440693616799,84.734238952,74.569208052,79.65172428,30.239090196,14.476474016000001,22.357781944,15.762616748000001,213.03443751999998,168.20702640000002,190.6207286,192.40771827999998,99.11796595599999,145.76284320000002,0.186,0.65,7,8,20,19,19,19,16,20,20,30,18,19,18,16,20,20,31,26
325,60.0,-50.0,0.536848065187085,83.17638668,74.519598,78.8479877,29.55959396,12.43083066,20.99521274,17.12876418,211.3515204,166.73279879999998,189.04215900000003,188.26605179999999,86.58289040000001,137.424471,0.20400000000000001,0.07500000000000001,10,15,12,16,19,18,8,11,9,39,15,17,16,8,10,9,34,3
225,70.0,-60.0,0.8365898169201936,85.11381890000001,75.50548375000001,80.309646,31.2168619,16.1009518,23.6589084,15.1159115,214.538343,172.880843,193.70959150000002,198.68419,109.2528775,153.96853499999997,0.138,0.375,15,10,26,20,21,21,30,27,28,26,20,23,22,30,27,28,23,15
66,46.0,-74.0,0.5296306656467138,82.4517055,71.207172392,76.82944138399999,29.555799676000003,12.653807308,21.104803719999996,16.901992928,209.16885812,160.20702516,184.68794587999997,188.12133372,88.681045372,138.40119012,0.192,0.07500000000000001,3,3,12,14,11,13,7,12,10,38,12,10,11,7,13,10,32,3
90,52.0,-72.0,0.5852221760063631,82.27044464,71.8925172,77.08148279999999,29.98560464,13.550581979999999,21.768093240000002,16.4350228,208.52312119999996,161.77940199999998,185.15126039999998,190.8482228,93.01587112,141.9320468,0.192,0.375,6,4,15,14,13,13,13,16,16,34,11,12,12,13,16,15,32,15
205,72.0,-62.0,0.9081296152892249,85.780254856,76.240990528,81.01062447999999,31.524658455999997,16.749997384,24.137328272,14.774660952000001,216.23344384,175.74432368,195.98888703999998,200.56452688000002,113.68474312,157.12463312,0.14400000000000002,0.8500000000000001,16,9,29,22,23,22,33,29,30,24,22,25,24,33,29,30,24,34
413,68.0,-42.0,0.8583900273722709,87.91578758666668,79.00870607399999,83.46224161933333,30.872673490000004,15.812482969,23.34257829866667,15.060190721,220.94255611,179.8864547866667,200.41450047,196.62095995333334,107.44915938666668,152.03505681666667,0.17400000000000002,0.65,14,19,27,27,29,28,26,25,26,26,29,29,29,26,25,26,29,26
368,62.0,-46.0,0.4914452743205241,82.081711414,73.531954888,77.80683136,29.500344160000004,11.936785450000002,20.718565558,17.563558680000003,213.06962266000002,164.42009714000002,188.74486034,187.87216326,83.11177688000001,135.49196638,0.258,0.6000000000000001,11,17,9,13,17,15,7,7,6,43,18,15,16,7,5,5,43,24
338,44.0,-48.0,0.49950281943858954,89.2255866142857,78.37715957142856,83.80137600571427,28.562209166857137,11.633005071142858,20.097606045714283,16.929203925142858,223.34465804,172.15591509714287,197.75027943428572,181.8717073657143,81.89303712,131.88236810285716,0.27,0.9,2,16,9,30,28,29,1,5,2,38,32,22,26,1,3,2,45,36
204,70.0,-62.0,0.5051018472157589,78.20528916,69.14386696,73.674576936,30.087426632,12.347993072,21.21770944,17.739433632,203.80227992,157.54566952,180.67397056000001,191.58966096,86.74646865599999,139.16806079999998,0.228,0.15000000000000002,15,9,10,5,7,6,14,10,11,45,5,7,6,14,11,11,38,6
355,78.0,-48.0,0.5777739813361638,77.54056945,69.13448583999998,73.33752806,30.57832664,13.356721138,21.967523774,17.221605202,203.72306288,159.02039348,181.37172388,194.80891684,91.934336336,143.37162418000003,0.21,0.225,19,16,15,4,7,5,22,15,17,40,5,9,7,22,15,17,35,9
431,62.0,-40.0,0.9903776840848695,93.1565592,83.92602258,88.54128984,30.89855642,16.689279480000003,23.793917483999998,14.209276491999999,228.93696704,190.6359166,209.78643548000002,196.76471468000003,113.35321784000001,155.05896324000003,0.15,1.05,11,20,32,39,41,40,26,29,28,21,39,39,39,26,29,29,25,42
