index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
303,58.0,-52.0,0.5163382132363629,83.05086364,74.20081423333335,78.6258399,29.43133523666667,12.111499703333335,20.771417536666668,17.31983611333333,211.44999506666667,166.12548693333332,188.7877404666667,187.42850126666667,85.02185307333335,136.22517473333335,0.222,0.125,9,14,11,16,18,17,6,8,7,41,15,17,16,6,8,6,37,5
74,62.0,-74.0,0.9594302392949958,86.81934088266668,76.77891250666667,81.79912553066666,31.578663864,17.414349352000002,24.496507488,14.164315090666669,217.68228437333335,176.4967645866667,197.0895273066667,200.86276061333334,117.70294541333332,159.28285317333334,0.12,0.55,11,3,30,24,24,24,33,32,32,20,24,26,25,33,32,32,20,22
406,54.0,-42.0,0.923394243122569,94.13682602,84.34820624,89.2425159,30.38727762,16.0685519,23.227915380000002,14.318725480000001,228.96268300000003,189.98881899999998,209.47575880000002,193.519341,109.6502475,151.5847958,0.162,0.625,7,19,29,42,42,42,19,27,25,21,39,38,39,19,27,25,27,25
0,40.0,-80.0,0.6806879606121983,84.5815808,73.0427018,78.8121441,29.951177779999995,14.778242259999999,22.36471072,15.17293648,214.37546900000004,165.31052880000001,189.8430024,190.5758506,100.7270334,145.65144379999998,0.186,0.9,1,1,20,19,16,17,12,21,20,27,20,16,17,12,21,19,31,36
53,62.0,-76.0,0.7000374998499905,82.329193584,72.2542948,77.291746,30.742717512,15.02847592,22.88559616,15.714241792,209.57609224,164.45343656,187.01476576,195.56388216,102.34347576,148.95367744,0.18,0.775,11,2,20,14,14,14,24,22,23,30,12,15,14,24,22,23,30,31
345,58.0,-48.0,0.6594484369145466,86.56151841666667,77.29109728866666,81.92630611333333,29.945143209333338,13.749783628666668,21.84746358066667,16.195359642666666,218.32464693333336,173.24700007333337,195.78581970666667,190.59601487333333,94.732700344,142.66435624666667,0.222,1.225,9,16,19,24,25,25,12,17,16,33,25,23,24,12,17,16,37,49
358,42.0,-46.0,0.46392966875924224,89.5051824,78.45221560000002,83.978698,27.771558279999997,10.193930977142859,18.982743254285715,17.57762627714286,223.55222754285717,176.35135405714286,199.95179854285715,177.27846782857145,77.76203422857144,127.52025165714286,0.294,0.0,1,17,5,30,28,29,1,1,1,43,32,26,28,1,1,1,49,1
185,74.0,-64.0,0.5518547413971275,78.164439984,69.067798282,73.616120682,30.480475344,13.236714163999999,21.858594615999998,17.243761002,203.60051334,157.17176994,180.38614461999998,194.10901280000002,91.023524588,142.56627251999998,0.21,0.35000000000000003,17,8,13,5,6,6,21,15,16,40,5,7,5,21,15,16,35,14
174,52.0,-64.0,0.9477168805911838,89.39133560000002,79.116115624,84.253725808,31.040884128000002,16.92377988,23.982331992000006,14.11710424,221.71109712,180.79889248,201.25499792000002,197.42421168000004,115.273366648,156.34879,0.14400000000000002,1.0250000000000001,6,8,30,30,29,30,28,30,30,20,30,30,30,27,30,30,24,41
116,62.0,-70.0,0.6195013012482115,81.5957708,71.6977648,76.64676795999999,30.40422802,14.029207799999998,22.216717839999994,16.375021080000003,207.4842788,162.1773996,184.83083800000003,193.53408939999997,95.81386992,144.6739772,0.17400000000000002,0.25,11,5,17,12,12,12,19,18,19,34,10,13,11,19,18,18,29,10
39,76.0,-78.0,0.738683186604694,81.18482506400001,71.35939742400001,76.27211078,31.2288967,15.568356688,23.39862684,15.660539916,207.32657727999998,163.65400164000002,185.49029072000002,198.78862268000003,105.32482788000002,152.05672632,0.132,0.17500000000000002,18,1,22,11,12,11,30,24,26,30,9,14,12,30,24,26,22,7
248,74.0,-58.0,0.546682289631817,78.308139958,69.53714295,73.922639775,30.365672592000003,13.043248478999999,21.704461346,17.3224246,204.1306924,158.32076146999998,181.22572813,193.41738167,89.9872303,141.70230715,0.21,0.225,17,11,13,6,7,6,19,14,15,41,5,8,6,19,14,15,35,9
15,70.0,-80.0,0.5032454950510231,77.250723,67.38388699999999,72.317306,30.3324936,12.640277999999999,21.4863856,17.6922156,201.486134,153.544783,177.51545699999997,193.034538,88.158673,140.596613,0.222,0.25,15,1,10,4,3,4,18,12,13,44,3,3,3,18,12,14,37,10
108,46.0,-70.0,0.5536499529387175,83.316946144,72.294375816,77.80566043200001,29.593138223999997,13.081777528,21.337457592,16.511360728,210.81309751999999,161.76043624,186.28676320000002,188.34115548,90.18935492,139.26526012,0.21,0.5750000000000001,3,5,13,16,14,15,8,14,12,35,14,12,13,8,14,12,35,23
391,66.0,-44.0,0.677246652248541,84.5800452,75.90782524,80.243939,30.29583108,14.030287220000002,22.163059380000004,16.26554362,216.59219619999996,171.3243852,193.9582938,192.9311336,96.05829508000001,144.4947172,0.246,1.0,13,18,19,19,22,21,17,18,18,33,23,21,22,18,18,18,41,40
40,78.0,-78.0,0.6894333271273889,80.59408137333332,70.45137867333334,75.52272577333332,30.921689693333335,14.939965826666667,22.930827886666666,15.98172366,204.43770686666667,161.59138966666666,183.0145456,196.9660640666667,101.67662870666666,149.32134946666665,0.096,0.0,19,1,20,10,9,10,26,22,23,32,6,12,9,27,22,23,16,1
205,72.0,-62.0,0.6515406309212045,80.67666679999999,71.38092259999999,76.0287956,30.75237766,14.318541820000002,22.53546008,16.433835519999995,208.153512,162.78659779999998,185.4700516,195.7317054,97.9444895,146.8380984,0.21,1.25,16,9,18,10,12,11,24,19,21,34,10,13,12,24,19,21,35,50
62,80.0,-76.0,0.4864291953962448,74.84393249600001,65.46760384000001,70.15576707999999,30.501318119999997,12.440742272,21.471030223999996,18.060574183999996,198.1120032,150.660556,174.38627879999999,194.20827104000003,87.154837904,140.68156,0.24,0.325,20,2,8,1,1,1,21,11,13,47,1,1,1,21,11,14,40,13
211,42.0,-60.0,0.8351626196074955,89.54280318400001,78.87521848,84.209007,30.379203544000003,15.859564784000003,23.119383772000003,14.519638948,218.92961304,177.88705092000004,198.40833316000004,193.4736078,107.66706701999999,150.5703408,0.10200000000000001,0.1,1,10,26,31,29,30,19,26,24,23,26,27,27,19,26,24,17,4
115,60.0,-70.0,0.4602698123249057,79.1053,68.73661,73.92096,29.799812,11.892568,20.84619,17.907246,205.66872,155.13167,180.40019,189.57735,83.62506,136.6012,0.27,1.175,10,5,4,7,6,6,10,7,8,46,7,4,5,10,5,7,45,47
243,64.0,-58.0,0.5549212729622722,81.30623238000001,71.87805583999999,76.592144232,30.100734314000004,13.056603194,21.578668872,17.044131380000003,209.24851288,161.87059008,185.5595554,191.58499216,89.89622972999999,140.74060892,0.234,1.1,12,11,13,11,13,12,14,14,14,39,12,12,12,14,14,14,39,44
272,80.0,-56.0,0.704212460064164,80.33175697066667,71.2577376,75.79474850666666,31.077947075999997,14.999735506666667,23.038841558666665,16.07821071733333,206.94515310666668,163.42215956,185.18365476,197.93991116,101.75225438666669,149.84608417333334,0.15,0.17500000000000002,20,12,21,9,11,10,28,22,24,32,9,14,12,28,22,24,25,7
153,52.0,-66.0,0.625227768648502,83.8450316,73.4804242,78.6627261,29.997247839999996,13.894226100000001,21.945736859999997,16.10302204,212.04511899999997,165.23004,188.6375824,190.85280740000002,95.41095175999999,143.1318804,0.21,1.125,6,7,17,17,17,17,13,18,17,32,16,16,16,13,18,17,35,45
182,68.0,-64.0,0.8822806733388627,85.91741796266668,76.068185388,80.99280076666668,31.354225345333333,16.58552918133333,23.969877210666667,14.768696110666665,215.57493369333335,174.3696481066667,194.97229086666664,199.54348403999998,112.291946764,155.91772146666668,0.12,0.30000000000000004,14,8,28,22,23,22,31,29,29,24,21,24,23,31,29,29,20,12
320,50.0,-50.0,0.5854947724640743,87.25337139999999,77.64150959999999,82.44743929999998,29.361264279999997,12.948751959999997,21.155008439999996,16.412512500000002,218.21036199999998,172.0566528,195.13350479999997,186.8816762,89.69986349999998,138.290765,0.234,1.075,5,15,15,25,26,26,6,13,11,34,25,22,23,6,13,10,39,43
248,74.0,-58.0,0.5690472507631311,78.62912112,69.76376185,74.19644514,30.51300033,13.42141186,21.96720614,17.091589284999998,205.34998335,158.57589539999998,181.96293575,194.33843095000003,91.955106325,143.14677075,0.222,0.75,17,11,14,6,8,7,21,16,17,39,7,8,7,21,15,17,37,30
82,78.0,-74.0,0.46675843977889286,74.8309864,65.4086116,70.11980120000001,30.3949882,12.183846099999998,21.289417399999998,18.2111408,198.68005,150.102318,174.39119,193.48136999999997,85.516717,139.49904800000002,0.3,1.0,19,3,5,1,1,1,19,9,12,48,1,1,1,19,9,12,50,40
231,40.0,-58.0,0.5612922017418648,87.91051633333333,76.52527209333334,82.21789691999999,29.023820112000003,12.697623722666666,20.860721304000002,16.326196125333333,218.01563450666666,169.26693268000002,193.64129062666666,184.80295628,88.32405497333333,136.56350181333335,0.198,0.2,1,11,14,27,24,25,3,12,8,34,25,20,22,3,12,7,33,8
373,72.0,-46.0,0.8882696849419232,86.9268316,77.74988411999999,82.338359792,31.205257856000003,16.353618452,23.779437776,14.851640204000002,218.28740784,177.87391843999998,198.08066448000002,198.73478152,110.70869754,154.72174,0.126,0.30000000000000004,16,17,28,24,26,25,30,28,28,25,25,27,26,30,27,28,21,12
36,70.0,-78.0,0.5715818472124254,78.76889816,68.90397176,73.83643387999999,30.581078352,13.671961136,22.126520208,16.909117472,204.14409096000003,156.72008879999998,180.43209072000002,194.58944688000003,93.50549552,144.047466,0.216,1.05,15,1,14,6,6,6,22,17,18,38,5,6,5,22,16,18,36,42
283,60.0,-54.0,0.9138401552330613,89.24342972,79.41242906,84.32793248,31.022124960000003,16.46342176,23.742773320000005,14.558703486666666,220.87137733333336,180.5294516,200.70041379999998,197.47499800000003,111.6865498,154.58077793333334,0.126,0.375,10,13,29,30,30,30,28,28,28,23,29,30,29,28,28,28,21,15
60,76.0,-76.0,0.7958804334932768,82.39875739866667,72.53476893,77.46676048533334,31.389202017333332,16.126428934,23.757816152000004,15.262773570666667,209.34779405333333,166.58508969333337,187.96644203333335,199.81138395333332,108.89509773333334,154.35323896666665,0.114,0.15000000000000002,18,2,24,14,14,14,31,27,28,27,12,17,15,31,26,28,19,6
251,80.0,-58.0,0.7382415666381761,81.04029996,71.85170991999999,76.44600640799999,31.176295744000004,15.300251738,23.238274004,15.876044072,207.91367952000002,164.94101956,186.42734367999998,198.55530072,103.70215728,151.12872524000002,0.138,0.15000000000000002,20,11,22,11,13,12,29,23,25,31,10,15,13,29,23,25,23,6
168,40.0,-64.0,0.5293239086316076,85.97992017600001,74.155442016,80.06768047999999,29.078787,12.4670166,20.772901024000003,16.611768896,215.41953408,164.75922448,190.08937944,185.13487424,87.05649095999999,136.09567544,0.20400000000000001,0.2,1,8,12,22,18,20,3,11,7,36,21,15,18,3,11,6,34,8
294,40.0,-52.0,0.6795512388949985,91.61840690333332,80.462144956,86.04027396333333,29.178616094666666,13.723078325166664,21.450847050333333,15.455537732333333,225.16878327333333,178.16720500000002,201.66799443000002,185.73717054333332,95.14956430666668,140.44337015,0.21,0.9,1,14,20,35,33,34,4,17,13,29,34,28,30,4,17,14,35,36
99,70.0,-72.0,0.4527790079011618,76.485982,66.65693568,71.57145992,30.088493999999997,11.776626440000001,20.932560080000002,18.311867640000003,201.6836196,152.3848068,177.0342104,191.45020720000002,83.92741516000001,137.68881679999998,0.264,0.5,15,4,3,3,2,3,14,6,8,49,3,2,2,14,6,9,44,20
305,62.0,-52.0,0.44456643983022937,80.07451784,71.16632711999999,75.62042335999999,29.363418432,11.088424784,20.225921952,18.274993432000002,209.37718167999998,161.11606464,185.24661904,186.93150935999998,79.8335972,133.38255456,0.28800000000000003,0.45,11,14,2,9,11,10,6,2,3,49,12,11,12,6,1,3,48,18
145,78.0,-68.0,0.6235088369704502,78.44483262400001,69.17407092,73.809454124,30.888331728,14.183771808,22.536051999999998,16.704559919999998,204.25342448,158.45206144,181.3527446,196.66130939999996,96.892644472,146.77697916000002,0.21,1.05,19,6,17,6,7,6,26,19,21,36,5,8,7,26,19,21,35,42
51,58.0,-76.0,0.455343555696157,78.6583188,67.7844516,73.2213854,29.738540200000003,11.7951912,20.766865600000003,17.943348999999998,204.934466,153.765104,179.349794,189.19987,84.1556284,136.67775,0.276,0.5750000000000001,9,2,3,6,4,5,10,6,7,46,6,3,4,9,6,7,46,23
376,78.0,-46.0,0.47864138235996123,74.40905216,66.433125296,70.421092464,30.305202792,12.07789768,21.191550912000004,18.227305263999998,199.63448704,154.20137088,176.9179284,193.08293184000001,84.49217288000001,138.78754591999999,0.276,0.42500000000000004,19,17,7,1,2,1,18,8,11,48,1,3,2,18,7,11,46,17
44,44.0,-76.0,0.46639611269806247,81.28130060000001,69.012699616,75.14700078000001,29.145595083999996,11.735563836,20.440579,17.410031787999998,210.31174271999998,156.40340324,183.35758044,185.5855146,85.11792163999999,135.35171704,0.246,0.17500000000000002,2,2,5,11,6,9,4,5,4,42,14,6,9,4,8,5,41,7
123,76.0,-70.0,0.7786246341437396,82.093785792,72.480065632,77.28692480000001,31.326579728,15.80842432,23.567501856,15.518155712,209.88777088,166.84021416,188.3639852,199.33949448,107.38629795199999,153.362896,0.168,0.8500000000000001,18,5,24,13,14,14,31,25,27,29,13,17,16,31,25,27,28,34
154,54.0,-66.0,0.45921415450368225,80.796018,70.21319,75.50460700000001,29.473521,11.7230402,20.5982804,17.750480800000002,208.477572,157.65329599999998,183.065436,187.53895799999998,82.7564828,135.14772,0.3,0.9750000000000001,7,7,4,10,9,10,7,5,5,45,11,7,9,7,4,5,50,39
260,56.0,-56.0,0.46762070831438773,82.02960052,72.4090008,77.219304316,29.375685872000002,11.670442731999998,20.523064047999995,17.705242892,210.95740375999998,161.78251408,186.3699566,186.97513228,82.030135952,134.50263816,0.264,0.9500000000000001,8,12,5,13,14,14,6,5,5,44,15,12,13,6,3,4,44,38
26,50.0,-78.0,0.48780846516381693,80.640242,69.311266,74.9757556,29.5938496,12.3963883,20.995119600000002,17.197460200000002,207.716656,155.708286,181.712474,188.308766,86.2529984,137.28089,0.3,1.225,5,1,8,10,7,8,8,10,9,40,10,5,7,8,10,8,50,49
352,72.0,-48.0,0.929410931418369,87.578425616,78.4154194,82.99692351200001,31.354413287999996,16.6672236,24.010818735999997,14.687188736,219.61712744,179.86437071999998,199.74074824000002,199.62864048,112.912188216,156.27041608000002,0.132,0.525,16,16,29,26,28,27,31,29,30,24,27,29,28,31,29,30,22,21
393,70.0,-44.0,0.5760803927879481,80.8013532,72.30822459999999,76.55478933999999,30.187130567,13.255683827999999,21.721408073,16.931446693999998,209.6764047,163.65943487,186.66792389,192.33909026,90.84842164599999,141.59376035000003,0.222,0.2,15,18,15,10,14,12,16,15,15,38,13,14,14,16,14,15,37,8
26,50.0,-78.0,0.7224381271643023,84.00907628,73.34790148,78.67848336,30.477056104,15.227167196,22.852111832000002,15.249888836,211.86079403999997,166.5393012,189.20004827999998,193.90567983999998,103.56031976,148.7330046,0.162,0.47500000000000003,5,1,21,18,16,17,21,23,23,27,16,17,17,20,23,23,27,19
352,72.0,-48.0,0.5841416437096725,79.544006,71.166028,75.355019,30.3608424,13.1885698,21.7747058,17.172272200000002,208.60835200000002,162.320042,185.46419,193.346736,91.14086359999999,142.243802,0.3,1.25,16,16,15,8,11,9,19,14,16,40,11,13,12,19,15,16,50,50
181,66.0,-64.0,0.4150032192850752,76.903786064,66.92154552,71.912667344,29.610993752,10.822065416000001,20.216529432,18.788927792,203.847374,154.17125304,179.00931232,188.50088327999998,80.688874928,134.5948836,0.3,0.225,13,8,1,4,3,3,8,1,3,50,5,3,4,8,2,4,50,9
200,62.0,-62.0,0.5016706053162665,80.24655501,70.55144146,75.39899832,29.903787360000003,12.40635109,21.15506902,17.49743616,207.39369729999999,158.804988,183.09934090000002,190.31605480000002,86.08905535,138.20255079999998,0.246,1.0,11,9,10,9,10,9,12,10,11,43,9,9,9,12,10,10,41,40
196,54.0,-62.0,0.7947662236416817,86.25359148,75.82058061199999,81.037085028,30.751826187999995,15.763511908000002,23.257668832,14.988314027999998,213.66560063999998,171.89366608,192.77963232000002,195.85453732,106.642468736,151.24850371999997,0.09,0.05,7,9,24,23,22,23,24,25,25,26,19,22,21,25,25,25,15,2
258,52.0,-56.0,0.7024992896221496,86.236128176,76.10431004,81.17021732,30.192196912,14.636278224,22.414237568,15.555918744,213.16728944,170.9557148,192.061502,192.33318096,99.62923416,145.98120008,0.12,0.05,6,12,21,23,23,23,16,21,20,29,18,21,20,16,20,20,20,2
287,68.0,-54.0,0.4567256360565262,78.099065,69.374975,73.73701899999999,29.8128252,11.6612142,20.7370204,18.151611,206.05055800000002,157.092714,181.571632,189.819528,82.00881100000001,135.914174,0.3,1.075,14,13,4,5,7,6,11,5,7,48,8,7,7,11,3,6,50,43
408,58.0,-42.0,0.7278750466695914,88.78064898,79.58788138,84.18426412000001,29.965801371999998,14.27313606,22.119468891999997,15.692665435999999,221.69374636,178.63417976000002,200.16396708,190.89829147999998,97.86245570000001,144.38037568,0.21,0.325,9,19,22,29,30,30,13,19,18,30,30,28,29,13,19,18,35,13
321,52.0,-50.0,0.8470045806203855,91.096135952,81.1019026,86.099020088,30.331949123999998,15.53216432,22.932057047999997,14.79978492,223.72525964,182.91850659999997,203.32188504,193.0160454,106.464569928,149.74030796,0.168,0.8250000000000001,6,15,26,34,34,34,18,24,23,24,32,32,32,18,25,23,28,33
314,80.0,-52.0,0.5154401071633823,75.166173,66.7613476,70.963762,30.569942400000002,12.859347,21.714644800000002,17.7105946,200.115296,153.474848,176.79506,194.76975199999998,88.52104800000001,141.64541,0.24,0.625,20,14,11,2,2,2,22,13,15,44,2,3,2,22,12,15,40,25
42,40.0,-76.0,0.9533142051901919,88.83571069999999,77.7185101,83.27710748000001,30.9921886,17.33225356,24.162220519999998,13.65993468,220.71914680000003,177.9802534,199.3496954,197.21232379999998,117.06845638000001,157.14038639999998,0.114,0.375,1,2,30,29,26,28,27,32,31,17,28,27,28,27,32,30,19,15
382,48.0,-44.0,0.9155544182283908,94.98614427309091,84.8746918349091,89.93041924,30.172002804,15.843401631272728,23.00770298309091,14.328601062,230.19384268363638,190.42077827636365,210.30731025454546,192.1214871,108.45095406818182,150.28622771636364,0.156,0.675,4,18,29,44,43,44,15,26,24,21,41,39,40,15,26,24,26,27
172,48.0,-64.0,0.5097196864545177,83.36822391599999,72.56913069,77.96867914799999,29.367041062000002,12.368757008,20.86789883,16.998283702000002,211.69389904,161.78767058,186.74078532,186.91491226,86.064594072,136.48975625999998,0.234,0.7250000000000001,4,8,10,16,15,15,6,10,8,38,16,12,14,6,10,7,39,29
155,56.0,-66.0,0.7365920144537392,83.67981098000001,73.12918199999999,78.40449576,30.7309586,15.2797063,23.00533188,15.451252805,208.8155608,166.7044947,187.76003199999997,195.7941603,103.74837149999999,149.7712629,0.078,0.0,8,7,22,17,16,16,24,23,24,29,11,17,15,24,23,24,13,1
217,54.0,-60.0,0.9578783106241325,90.07088168,79.861075856,84.965975264,31.072296872000003,16.929926864,24.001112416,14.142370488000001,222.33621072,182.30313576000003,202.31967096,197.66671088,115.18457552000001,156.42564032,0.132,0.675,7,10,30,32,31,31,28,30,30,20,30,31,31,28,30,30,22,27
213,46.0,-60.0,0.7660744125381856,88.1998932,77.74686117600001,82.9733808,30.175287895999997,15.176169903999998,22.675729032,14.999118564000002,217.26159656000002,174.98219580000003,196.12189588,192.09285284,103.52239870400001,147.80762303999998,0.138,0.2,3,10,23,27,26,27,15,23,22,26,24,25,24,15,23,22,23,8
366,58.0,-46.0,0.4372312024053507,82.21479672000001,73.521222576,77.86801109599999,28.91309604,10.625455536,19.769275944,18.2876404,214.63090136,165.93202568,190.28146399999997,184.10080440000002,77.53024176,130.81552000000002,0.3,0.47500000000000003,9,17,1,14,17,15,3,1,1,49,20,16,18,3,1,1,50,19
193,48.0,-62.0,0.45219921210895886,82.81306800799999,71.4530462,77.13305507999999,28.98763762,11.268818812,20.128227904000003,17.718819276,212.48443632,160.89619264,186.69031248000002,184.53170928,81.61315968000001,133.07243124,0.27,0.35000000000000003,4,9,3,15,12,13,3,2,2,45,17,11,14,3,3,2,45,14
106,42.0,-70.0,0.471386506887765,82.9382096,70.594368,76.766288,28.9868462,11.711029,20.3489366,17.2758152,212.580822,159.082738,185.831784,184.577642,84.234104,134.40588,0.28200000000000003,0.25,1,5,6,15,10,13,3,5,3,41,17,9,12,3,6,4,47,10
306,64.0,-52.0,0.9787244383981395,90.00563875200001,80.47398414000001,85.239809598,31.294130357999997,16.934964376,24.114547546,14.359165536000003,223.20186846000001,184.44132716000001,203.8215962,199.09656848,115.17148974400001,157.13402976,0.14400000000000002,1.2000000000000002,12,14,31,32,33,32,30,30,30,22,32,33,32,30,30,30,24,48
407,56.0,-42.0,0.7942361350477964,90.989888,81.6625228,86.32620628000001,30.020205160000003,14.54342628,22.281815360000003,15.476778399999999,226.0893308,183.63698440000002,204.863164,191.1691336,100.21048280000001,145.689806,0.3,1.0,8,19,24,34,35,35,13,20,19,29,35,32,34,13,21,20,50,40
159,64.0,-66.0,0.4603915360779275,78.41358588399999,68.54339074,73.47848753999999,29.821710231999994,11.699908297999999,20.760809015999996,18.121801874,204.58890706,155.99560376,180.29225836,189.77169166,83.452298188,136.61199784000002,0.258,0.325,12,7,4,6,5,5,11,5,7,48,6,5,5,11,5,7,43,13
329,68.0,-50.0,0.9488629225348123,88.70490184799999,79.452391304,84.078646512,31.306145664000002,16.69722026,24.001682936,14.608925772000003,221.47150224,181.99733804,201.73442464,199.25334632000002,113.36203444,156.30769264,0.14400000000000002,0.925,14,15,30,29,30,29,31,29,30,23,29,31,30,31,29,30,24,37
170,44.0,-64.0,0.6265930207459669,85.698607408,75.18920718,80.443911152,29.708177104,13.782373622,21.745274983999998,15.925803648,213.00836204,167.8364256,190.42238704,189.12721652,94.45640747200001,141.79181284,0.162,0.15000000000000002,2,8,17,22,21,21,9,17,15,31,18,18,18,9,17,15,27,6
424,48.0,-40.0,0.8292327162729469,95.11754998090909,85.32549832727273,90.22152378181818,29.66607058090909,14.688148728181819,22.177109197272728,14.977921782727273,232.73912737272727,189.89453776363638,211.31683073636364,188.94130339090907,101.10546703181818,145.0233864818182,0.198,1.125,4,20,26,44,44,44,9,21,18,26,44,38,41,9,21,19,33,45
90,52.0,-72.0,0.46086240154383007,80.304618,69.138022,74.7213224,29.463738600000003,11.750889599999999,20.6073134,17.7128476,207.60619400000002,156.154956,181.88058,187.48875800000002,83.805442,135.647104,0.264,0.5,6,4,4,9,7,8,7,6,5,45,10,6,7,6,6,5,44,20
265,66.0,-56.0,0.4631758193096768,78.83652923,69.94984308,74.39318897999999,29.718512005999997,11.600765876,20.65963859,18.117746028,206.2712211,158.62852069999997,182.44986993999999,189.21355596,82.35710678000001,135.78533812,0.27,0.4,13,12,5,6,8,7,9,4,6,48,8,9,8,9,4,6,45,16
31,60.0,-78.0,0.5327376606434003,79.54139559999999,69.3965096,74.468955824,30.132731727999996,12.991404472,21.562068240000002,17.141328679999997,204.4171968,156.96979232,180.6934936,191.76785823999998,89.82098632,140.79442576,0.20400000000000001,0.275,10,1,12,8,7,7,15,14,14,39,6,7,6,15,14,14,34,11
209,80.0,-62.0,0.47863839525610274,74.35285852,65.64715932,70.00000688,30.356391256,12.113930715999999,21.23516096,18.242460192000003,197.80902315999998,152.30455788,175.05679216,193.3785338,85.52808192,139.45330628000002,0.252,0.225,20,9,7,1,1,1,18,8,11,48,1,2,1,19,9,12,42,9
281,56.0,-54.0,0.8802100667891855,89.790063288,79.742770888,84.766418512,30.730775565,16.0757785,23.40327683,14.6549966965,221.62398535999998,181.18177229,201.40287862999998,195.52948109,109.772308248,152.65089674,0.15,0.65,8,13,28,31,31,31,24,27,26,24,30,30,30,24,27,26,25,26
42,40.0,-76.0,0.4956158801784911,82.81089761599999,70.4522846,76.631590496,29.167823172000002,12.254612696,20.71121818,16.913211515999997,212.03061728,158.21904476,185.12482563999998,185.68247352,86.43299936,136.05773412,0.222,0.325,1,2,9,15,9,12,4,9,6,38,16,8,11,4,10,6,37,13
70,54.0,-74.0,0.48067947883067336,80.1614592,69.36306880000001,74.762264,29.6870738,12.2118014,20.9494378,17.475272,206.78740399999998,156.00418,181.395792,188.898346,85.387752,137.14304199999998,0.3,0.9500000000000001,7,3,7,9,7,8,9,9,9,42,9,5,7,9,9,8,50,38
296,44.0,-52.0,0.9091755983374958,92.9594712,82.4286894,87.69407928000001,30.35445052,16.20574284,23.28009656,14.14870784,225.18471079999998,185.5745804,205.37964440000002,193.291254,110.412718,151.85198400000002,0.12,0.25,2,14,29,39,37,38,18,27,25,20,34,34,34,19,27,26,20,10
288,70.0,-54.0,0.6612555526813013,82.23182564,73.04969087999999,77.64075824,30.565449144,14.321372991999999,22.443411144000002,16.244076752,209.92583864,165.78029936000001,187.85306752,194.67043712,97.617800816,146.14411567999997,0.168,0.2,15,13,19,14,16,15,22,19,20,33,13,16,15,22,19,20,28,8
283,60.0,-54.0,0.44557615593910554,80.257778848,71.09817372,75.67797684000001,29.132061584000002,10.758789192,19.945425296,18.37327072,209.4718232,162.4600136,185.9659208,185.61790792,80.03222548800001,132.82507016,0.28800000000000003,0.025,10,13,2,9,11,10,4,1,2,49,12,13,13,4,1,2,48,1
433,66.0,-40.0,0.7434117328019224,85.90893408,76.8639732,81.38645368,30.467970624000003,14.935772279999998,22.701871007999998,15.532198192,216.27384544,173.84882896,195.0613384,194.12561376,101.322773808,147.72419423999997,0.156,0.1,13,20,22,22,24,23,20,22,22,29,22,24,23,21,22,22,26,4
51,58.0,-76.0,0.4594067214462106,78.7906891,67.960424068,73.37555660000001,29.765062564,11.888939795999999,20.82700124,17.876122796,205.04911376,153.91371664,179.48141391999997,189.36454880000002,84.36358464,136.86406344,0.258,0.7250000000000001,9,2,4,6,4,5,10,7,7,46,6,3,5,10,7,8,43,29
318,46.0,-50.0,0.794347666932961,86.1626152,75.45967506,80.81114625000001,30.70308525,15.708002579999999,23.205544309999997,14.995082840000002,212.6204771,171.5695128,192.09499499999998,195.6732859,106.42950029999999,151.0513923,0.066,0.0,3,15,24,23,21,22,24,25,25,26,17,22,20,24,25,25,11,1
348,64.0,-48.0,0.4958224227468255,81.107768392,72.466156944,76.78696172,29.706949147999996,12.137384523999998,20.922166784,17.569564172,211.54170492,162.26000032000002,186.90085055999998,189.1634714,84.181489116,136.67248452,0.264,1.1500000000000001,12,16,9,11,14,13,9,8,8,43,15,13,14,9,6,7,44,46
309,70.0,-52.0,0.7690497533678777,84.31596646,75.323792088,79.81988306,30.898308483999998,15.191037136,23.044672292,15.707270772000001,214.71182896,171.73705023999997,193.22443496,196.68211672000004,103.600372292,150.14124164,0.186,1.05,15,14,23,19,21,20,26,23,24,30,20,22,21,26,23,24,31,42
225,70.0,-60.0,0.9496795240835092,87.19252279999999,77.52795816,82.36023576000001,31.56375188,17.08816212,24.325957159999998,14.475589759999998,218.2338528,178.38694959999998,198.3103928,200.848614,115.7172952,158.282952,0.12,0.47500000000000003,15,10,30,25,26,25,33,31,32,22,25,28,27,33,31,32,20,19
