index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
216,52.0,-60.0,0.4604106747356168,82.27930412,71.88107496,77.08018840000001,29.261194344000003,11.603309472,20.432251104000002,17.657885359999998,211.21926752,160.56948176,185.8943716,186.2015796,81.84390256,134.02273703999998,0.264,1.05,6,10,4,14,13,13,5,4,4,44,15,11,13,5,3,3,44,42
80,74.0,-74.0,0.8571431263859204,83.71234116,73.91885104,78.81559417066666,31.551766653333335,16.614399541333334,24.083082997333335,14.937367695999999,212.29192696,170.24997165333335,191.27094888,200.75772010666668,112.37909203999999,156.56840584,0.132,0.42500000000000004,17,3,27,17,18,17,33,29,30,25,17,20,19,33,29,30,22,17
144,76.0,-68.0,0.8754541420429014,84.409077844,74.17584402,79.292462068,31.568901984,16.841819573000002,24.205361442,14.727083510999998,211.8595023,170.4478931,191.15369692000002,201.03402658000002,113.283872124,157.15894758000002,0.066,0.05,18,6,27,19,18,19,33,30,31,24,16,21,19,33,29,30,11,2
58,72.0,-76.0,0.9926761454828947,86.09010921866665,76.41782566,81.25396516800001,31.94228156133333,17.768661102666666,24.855471628,14.173620394666667,217.0281768,176.67489650666664,196.85153625333334,203.16456265333332,119.92275112266668,161.543656,0.126,0.925,16,2,32,23,23,23,37,33,35,20,23,26,25,37,33,35,21,37
176,56.0,-64.0,0.7751222151588166,86.000942272,75.81904638399999,80.90999542399999,30.620021808,15.41218978,23.016105760000002,15.207831776,215.38191416,172.22613880000003,193.8040264,194.78421424000004,105.326503984,150.0553612,0.168,0.7000000000000001,8,8,23,22,22,22,23,24,24,27,21,22,22,22,24,24,28,28
264,64.0,-56.0,0.7284749843108225,84.46787097066667,74.60140901133333,79.53464097999999,30.654610765666664,15.057735135333331,22.856173294666668,15.596876037000001,211.24996373333335,168.94837774333334,190.09917306666665,195.25124910666665,102.18238242666666,148.7168132,0.114,0.05,12,12,22,19,19,19,23,22,23,29,15,19,18,23,22,23,19,2
398,80.0,-44.0,0.489013190659948,73.86613799999999,65.90651,69.8863192,30.4361672,12.259746,21.3479568,18.1764214,198.297044,153.833704,176.06537600000001,193.930046,85.53013200000001,139.730094,0.264,0.325,20,18,8,1,1,1,20,9,12,48,1,3,2,20,9,12,44,13
375,76.0,-46.0,0.6991376670438014,80.95233375999999,72.40840913599999,76.68036860000001,30.854109768,14.497233384,22.675671504,16.356876532,209.95276824,166.3026236,188.12770408,196.52437984,99.05242684,147.7884,0.192,0.47500000000000003,18,17,20,11,14,12,26,20,22,34,13,17,15,26,20,22,32,19
85,42.0,-72.0,0.4774112594389249,82.91955639999999,70.589618,76.7545872,29.0859866,11.977188,20.531587199999997,17.1087988,212.58951800000003,158.193996,185.391752,185.15687999999997,84.631094,134.893988,0.264,0.625,1,4,7,15,10,13,4,7,5,39,17,8,12,4,7,4,44,25
376,78.0,-46.0,0.869298037260335,84.34500695999999,74.15226236000001,79.24863515999999,31.491885072,16.687464904,24.089675352,14.804419588,211.52525936,170.56553264,191.04539984000002,200.64338016,112.29494486400002,156.46916096,0.06,0.025,19,17,27,19,18,18,33,29,30,24,15,21,19,33,29,30,10,1
34,66.0,-78.0,0.4681762288353404,77.2207326,66.963036816,72.091884152,30.060781428000002,12.007952812,21.034367352,18.052828344,202.13998628000002,152.88196344,177.51097439999998,191.27746224,85.49113556,138.38430208,0.246,0.2,13,1,6,4,3,3,14,8,9,47,3,2,3,14,9,10,41,8
140,68.0,-68.0,0.7278069833417895,82.76926553999999,72.923117174,77.84619131000001,30.919257866,15.242854643000001,23.081056388,15.676403029999998,209.95906788,166.29416478000002,188.12661645999998,196.79850804000003,103.52228638000001,150.16039618,0.15,0.275,14,6,22,15,15,15,26,23,24,30,13,17,15,26,23,24,25,11
92,56.0,-72.0,0.9751841015786988,87.960459192,77.79669984,82.8785801,31.408266132,17.4369544,24.422609696000002,13.971311688,219.99762908,178.71328052,199.35545088,199.73312416000002,118.214521088,158.9738192,0.138,1.1500000000000001,8,4,31,27,26,27,32,32,32,19,27,28,28,31,32,32,23,46
328,66.0,-50.0,0.9394202570027722,88.69500544,78.80034079999997,83.747673472,31.262457584,16.916841416,24.089649356,14.345615312,219.16659067999998,179.62176423999998,199.39417824,199.13350875999998,114.082316332,156.60791192,0.078,0.1,13,15,30,29,29,29,30,30,30,21,26,29,28,30,30,30,13,4
346,60.0,-48.0,0.5121265901413155,83.04506964000001,74.14464716,78.59485684,29.532926279999998,12.209209659999999,20.87106834,17.32371632,213.71874079999998,165.5566394,189.63769039999997,188.0528516,84.82295769999999,136.43790819999998,0.252,0.75,10,16,11,16,18,17,7,9,8,41,19,16,17,7,7,7,42,30
172,48.0,-64.0,0.4651857239720356,82.67071612000001,71.39606136,77.033389616,29.132708775999998,11.587944416000001,20.360326383999997,17.54476396,211.63998976000002,160.28815608000002,185.96407288,185.42978784000002,82.78063148,134.10520184,0.252,0.42500000000000004,4,8,5,15,12,13,4,4,3,43,16,10,13,4,4,3,42,17
387,58.0,-44.0,0.5569902874121779,85.01887407999999,76.37537967,80.697126336,29.363917686,12.346246611000002,20.855082373000002,17.017671259,216.35287513999998,171.06595348,193.70941161999997,187.03783823,86.40009494,136.71896957,0.246,0.17500000000000002,9,18,14,20,23,22,6,10,8,38,23,21,22,6,10,7,41,7
6,52.0,-80.0,0.6195044391115176,81.93014224000001,71.48227656,76.706208304,30.239436656000002,14.089664000000003,22.164551007999997,16.149772472000002,207.2147332,161.61938032,184.41705736,192.47254736,96.16562856,144.31908856,0.156,0.15000000000000002,6,1,17,13,12,12,16,18,18,33,9,12,11,16,18,18,26,6
307,66.0,-52.0,0.9239211804356408,88.58712639,79.157565325,83.872349524,31.197776288000004,16.519294973,23.858536348999998,14.678481658,220.90955279000002,181.23164058,201.0705946,198.51013367,112.41004737,155.46009056999998,0.15,0.9750000000000001,13,14,29,28,29,29,29,28,29,24,29,30,30,29,29,29,25,39
171,46.0,-64.0,0.6372761683065473,85.54302786,74.962494524,80.252761544,29.770508760000002,13.915830068,21.843170004,15.854678836,213.82156256,167.82152711999998,190.82154592,189.46718812,95.50786384,142.48752752,0.192,0.55,3,8,18,21,20,21,10,18,16,31,19,18,19,10,18,16,32,22
286,66.0,-54.0,0.7402778029506516,84.800111848,75.47515156,80.13763186,30.690859492,14.913372778,22.802116432000002,15.777487420000002,214.84910048,171.6016711,193.22538412,195.2956988,102.038856436,148.66727474000004,0.192,1.075,13,13,22,20,21,20,24,22,22,31,20,22,21,23,22,22,32,43
348,64.0,-48.0,0.941281140857744,90.05137465,80.68325770000001,85.3673151,31.077769704999998,16.506667855,23.792219624999998,14.571102135000002,223.4753007,184.09299049999998,203.78414659999999,197.78847685,112.28893418000001,155.0387001,0.15,1.0,12,16,30,32,33,32,28,28,28,23,32,33,32,28,29,29,25,40
43,42.0,-76.0,0.46883992438526145,82.05718999999999,69.52787599999999,75.792536,29.093920599999997,11.9022042,20.4980618,17.191716200000002,211.738726,156.405,184.07186000000002,185.200682,84.74372300000002,134.972204,0.264,0.675,1,2,6,13,7,10,4,7,4,40,16,6,10,4,7,4,44,27
287,68.0,-54.0,0.9807412940585943,88.87024527599999,79.43368678,84.151967714,31.480018129999994,17.091464805999998,24.285741148,14.388552974,221.45360226000003,182.66956032,202.06157838,200.28811288,116.05507198000001,158.17158862,0.138,1.05,14,13,31,29,30,30,32,31,31,22,29,31,31,32,31,31,23,42
197,56.0,-62.0,0.43758955561215174,80.19189060000001,69.76038,74.976137,29.246490599999998,10.999105799999999,20.122798,18.247384,208.532476,158.884094,183.70828400000002,186.21862,81.18171600000001,133.700166,0.28200000000000003,0.17500000000000002,8,9,1,9,8,8,5,1,2,49,11,9,10,5,2,3,47,7
97,66.0,-72.0,0.9409589252593162,86.24022601600001,76.49994748,81.37008836,31.587098624,17.194463384,24.390780975999995,14.392634608,217.0633904,176.12916344,196.59627504000002,200.86374944,116.57384291999999,158.7187968,0.14400000000000002,1.2000000000000002,13,4,30,23,24,23,33,31,32,22,24,26,25,33,31,32,24,48
113,56.0,-70.0,0.44928540521872706,79.27380500000001,68.4621068,73.867956,29.4907116,11.4107924,20.450752599999998,18.0799194,206.268032,156.042796,181.155424,187.729296,83.2071248,135.46821200000002,0.28200000000000003,0.025,8,5,2,7,5,6,7,3,4,47,8,5,6,7,5,5,47,1
212,44.0,-60.0,0.7241029917041468,88.233508,77.54475,82.889126,29.869068799999997,14.6594198,22.2642432,15.209649200000001,218.32088,173.957764,196.13931399999998,190.055952,100.7116148,145.383782,0.18,0.625,2,10,21,27,26,27,11,21,19,27,25,24,24,11,21,19,30,25
35,68.0,-78.0,0.5535750295351842,78.814244528,69.04373304,73.92898783999999,30.386881216,13.263916903999998,21.825398808,17.12296456,202.81308288,157.03480007999997,179.92394384,193.4164412,91.593247216,142.50485007999998,0.18,0.07500000000000001,14,1,13,6,6,6,19,15,16,39,4,7,5,19,15,16,30,3
244,66.0,-58.0,0.9618059915088012,88.308905768,78.68956080000001,83.499232128,31.440457168000002,16.98493728,24.212697408,14.455519824,220.40820343999997,180.9418996,200.67505208000003,199.99290792,115.42638559999999,157.70964872,0.14400000000000002,1.175,13,11,31,28,28,28,32,30,31,22,28,30,29,32,31,31,24,47
49,54.0,-76.0,0.662757554056721,82.77861366,72.30377401999999,77.541192016,30.352703344000002,14.555367703999998,22.45403566,15.797335764,210.28526828,163.75713348,187.02119875999998,193.09419036,99.39197396,146.24308516,0.192,0.925,7,2,19,15,14,14,18,20,20,31,14,14,14,18,20,20,32,37
21,40.0,-78.0,0.46985098324495,82.08067976000001,69.392200848,75.73644071999999,29.040322936000003,11.931722848,20.486023176000003,17.108599168,212.02991464000002,156.20502488,184.11747135999997,184.88738831999999,85.10620675999999,134.99679271999997,0.24,0.55,1,1,6,13,7,10,3,7,4,39,16,6,10,3,8,4,40,22
302,56.0,-52.0,0.5898543539978506,85.138482272,75.72469631199999,80.43158982,29.706822660000004,13.141375232000001,21.424099239999997,16.56544784,214.63092632000001,169.10627552,191.86860112,189.12856136,90.731680604,139.93012480000002,0.216,0.525,8,14,15,20,22,21,9,14,13,35,20,19,20,9,14,13,36,21
215,50.0,-60.0,0.6233183754515282,85.2617436,75.1237827,80.19276254,29.786568120000002,13.689167220000002,21.737867920000003,16.09740136,214.10063839999998,168.0646848,191.0826614,189.5456274,94.2143532,141.87998919999998,0.21,0.9,5,10,17,21,20,21,10,17,15,32,19,18,19,10,17,15,35,36
153,52.0,-66.0,0.45167796556917567,80.9296384,69.87795,75.4037948,29.2665822,11.3665787,20.3165808,17.9000038,209.07257,158.357136,183.714856,186.279926,82.46035,134.370148,0.3,0.2,6,7,3,11,8,9,5,3,3,46,12,8,10,5,4,3,50,8
163,72.0,-66.0,0.44825303260671007,75.9122022,66.562202088,71.23720346666667,29.974415021333332,11.488601453333333,20.731508104,18.485812944,200.94754970666665,153.50645501333332,177.22700269333333,190.87033752000002,83.18844748266666,137.02939304,0.276,0.025,16,7,2,2,2,2,13,4,7,50,2,3,2,13,5,8,46,1
61,78.0,-76.0,0.7844877310228107,81.77876951333333,72.02562348,76.9021975,31.420780953333335,16.013956346666667,23.717368906666668,15.406824700000001,208.72476046666668,165.66791026666664,187.19633666666667,199.99528686666667,108.26989424,154.13259246666667,0.132,0.25,19,2,24,12,13,13,32,26,28,28,11,16,14,32,26,28,22,10
428,56.0,-40.0,0.7446339053914046,89.5398212,80.28246800000001,84.911142,29.901261599999998,14.4916594,22.196460799999997,15.409602799999998,222.15721599999998,180.14981199999997,201.153508,190.529454,99.12979800000001,144.829628,0.276,0.17500000000000002,8,20,22,30,32,31,12,20,19,28,30,29,30,12,20,19,46,7
351,70.0,-48.0,0.5586039941836356,80.08299208,71.61721,75.8501052,30.16538548,12.96326436,21.56432504,17.20212116,208.99584800000002,162.3076752,185.6517576,192.15458080000002,89.49169716,140.8231408,0.252,0.5,15,16,14,9,12,10,15,13,14,40,12,13,12,16,13,14,42,20
431,62.0,-40.0,0.7850222352267409,88.71274096,79.55904812,84.13589252,30.311879719999997,15.021234856,22.666557175999998,15.2906452,221.51958808,179.52022232000002,200.51990968,193.13164536,102.34873012,147.74018584,0.168,0.25,11,20,24,29,30,30,18,22,22,28,29,29,29,18,22,22,28,10
308,68.0,-52.0,0.453354868675937,77.7210849,69.378446,73.5497627,29.46644015,10.97164442,20.21904235,18.494796840000003,205.6173667,160.02924090000002,182.82330189999996,187.7968273,80.74785194,134.2723438,0.28200000000000003,0.0,14,14,3,5,7,6,7,1,3,50,7,10,8,7,2,3,47,1
90,52.0,-72.0,0.5522880913870603,81.7120416,71.413023696,76.56253448,29.859138392,13.0747272,21.466932264,16.784410407999996,207.27100096,160.62925983999997,183.95012608,190.06563152,90.36630715999999,140.21597128,0.192,0.2,6,4,13,12,12,12,11,14,13,37,9,11,10,11,14,13,32,8
277,48.0,-54.0,0.8598085880048483,91.25275871999999,80.9617462,86.10725135999999,30.30650292,15.73297404,23.01973796,14.573528279999998,223.8076328,182.8400008,203.32381840000002,192.7976424,108.05562108,150.4266328,0.168,1.0,4,13,27,35,34,34,18,25,24,23,32,32,32,17,26,24,28,40
68,50.0,-74.0,0.5463908805785163,81.88940992399999,71.00949528000001,76.44945174,29.774013176000004,13.141040918,21.457527562,16.632972202000005,208.89771272000002,159.43892102,184.16832352,189.4575963,90.42894922400001,139.94327506,0.222,1.075,5,3,13,13,11,12,10,14,13,36,11,9,10,10,14,13,37,43
129,46.0,-68.0,0.47712009123405075,82.45748090000001,70.79233334000001,76.624912012,29.119097632000003,11.672680384,20.395889272000005,17.446417124,211.07109944,160.11221482000002,185.59165868,185.46507106,84.64125235200001,135.05316132,0.234,0.025,3,6,7,14,10,12,4,5,4,42,15,10,12,4,7,4,39,1
24,46.0,-78.0,0.525313231858363,81.819267644,70.368650822,76.09396086,29.585430345999995,12.868405291999998,21.226917768,16.717025602,209.39798282000004,158.04776256,183.72286918,188.2697999,88.99800567999999,138.63389836,0.222,0.8500000000000001,3,1,12,13,9,11,8,13,11,36,12,8,10,8,13,11,37,34
278,50.0,-54.0,0.4396260976937889,83.901719724,73.51022028,78.70596836,28.880915112,11.021403324000001,19.951158352,17.859511696,214.92943752000002,163.91250799999997,189.42097067999998,183.773035,78.91728716,131.34516328,0.294,1.05,5,13,2,18,17,17,2,1,2,46,21,14,17,2,1,1,49,42
294,40.0,-52.0,0.8564613149090676,93.72024465333334,83.10920705333334,88.41472654666666,29.864266369333336,15.541799189333334,22.703032277333335,14.322467550666666,226.93006690666664,185.93884638666665,206.43446094666666,190.10636302666666,106.823210344,148.46479193333332,0.162,0.65,1,14,27,41,39,40,11,24,22,21,36,34,35,11,25,22,27,26
49,54.0,-76.0,0.46595677912482514,79.28088144,68.19860496,73.73974092,29.57561872,11.767847058,20.671732768,17.807772036,205.75492952000002,155.23105676,180.49299796000003,188.25597272,85.06391456,136.65994256,0.258,0.05,7,2,5,7,5,6,8,6,6,45,7,4,6,8,8,7,43,2
253,42.0,-56.0,0.44351957305991174,85.67024599999999,73.7505144,79.7103778,28.3167872,10.6963388,19.5065624,17.6204474,217.83011199999999,165.938992,191.884544,180.453446,79.78572799999999,130.119588,0.28200000000000003,0.325,1,12,2,22,17,19,1,1,1,44,25,16,20,1,1,1,47,13
77,68.0,-74.0,0.7803997331749455,83.09878599999999,73.22039612,78.159591336,31.155018191999996,15.804620167999998,23.479819316,15.350398498,211.34407812,167.87521632,189.60964991999998,198.15042935999998,107.52319415999999,152.83680980000003,0.17400000000000002,1.1500000000000001,14,3,24,16,16,16,29,25,27,28,15,18,17,29,25,26,29,46
237,52.0,-58.0,0.43595424896626855,82.2605464,71.6862552,76.973402,29.0470076,11.0247816,20.035895200000002,18.0222264,212.013198,161.16985599999998,186.591524,184.81930799999998,79.6697326,132.244526,0.28200000000000003,0.75,6,11,1,14,12,13,3,1,2,47,16,11,13,3,1,2,47,30
4,48.0,-80.0,0.5401110029978546,81.27730288000001,70.37417244,75.825737384,29.787084124,12.95308868,21.370086756,16.83399576,206.683718,158.71560912,182.69965764000003,189.57946232,90.05963488,139.81954516,0.186,0.1,4,1,13,11,9,10,10,13,12,37,8,9,8,10,14,13,31,4
197,56.0,-62.0,0.9568247395170097,87.90272415200002,77.2385738,82.570648176,31.486347000000002,17.362509583999998,24.42442824,14.123837448,217.30272431999998,176.86717112,197.08494872,200.52123815999997,116.73291034400002,158.62707096,0.048,0.05,8,9,30,27,25,26,32,32,32,20,24,26,25,33,31,32,8,2
244,66.0,-58.0,0.7691781771657691,84.86222296,75.30091863999999,80.08157080000001,30.852796599999998,15.318352704000002,23.085574376,15.534442903999999,214.45507999999998,171.77477504,193.11492456,196.28756375999995,104.695306448,150.49143328,0.18,0.9750000000000001,13,11,23,20,21,20,26,23,24,29,20,22,21,25,24,24,30,39
45,46.0,-76.0,0.7442958483731648,85.174220144,74.13161088,79.652913888,30.332162680000003,15.372991544,22.852576712,14.959171736,214.78550016,168.40688040000003,191.59618912000002,192.9475116,104.86441912000001,148.90596488,0.18,1.1,3,2,22,20,18,19,18,24,23,25,20,19,19,18,24,23,30,44
348,64.0,-48.0,0.6070183248983604,83.54821538800002,74.62546663,79.08684006,30.057379241999996,13.434200004000001,21.745789588,16.623179416,213.80228122,167.710748,190.75651906000002,191.41888072,92.1884235,141.80365288,0.216,0.5750000000000001,12,16,16,17,19,18,14,16,15,36,19,18,18,14,15,15,36,23
204,70.0,-62.0,0.9236212344306909,86.51309624000001,76.79979900000001,81.65644534399999,31.513150328,16.91652756,24.214839855999998,14.596623823999998,216.9561716,176.53694968000002,196.7465664,200.53615064000002,114.52552784,157.5308392,0.12,0.4,15,9,29,24,24,24,33,30,31,23,23,26,25,33,30,31,20,16
386,56.0,-44.0,0.6882244621704627,88.55084202,79.32111079,83.93597493499999,29.772642498999996,13.855908616499999,21.814275793999997,15.916734287999997,221.00051243000001,177.43886496,199.21968704,189.62240727,95.402600114,142.51250602,0.21,0.4,8,18,20,28,30,29,10,17,16,31,29,27,28,10,18,16,35,16
420,40.0,-40.0,0.5938071458033594,95.07183213333333,84.435792,89.75381197333333,28.27985572,12.204014506666667,20.24193528,16.075841819999997,232.88051933333335,184.74353360000003,208.8120204,180.22865013333333,85.96033226666667,133.09448906666665,0.24,0.42500000000000004,1,20,16,44,42,43,1,9,3,32,44,33,38,1,10,2,40,17
16,72.0,-80.0,0.715632386296208,81.05442504,71.19116048,76.12279595199999,31.10185624,15.329063896000001,23.215459528,15.772792935999998,207.73518239999999,163.12219656000002,185.42869192,197.85677063999998,104.13559512,150.99617808,0.18,0.925,16,1,21,11,11,11,28,23,25,30,10,14,12,28,23,25,30,37
254,44.0,-56.0,0.5288230788296067,86.91878176,75.96843454399999,81.44361088,29.019497064,12.356708688000001,20.688103664,16.662788464000002,217.36454696,167.74659943999998,192.55557392,184.74929704,85.94937532,135.34933432,0.228,0.525,2,12,12,24,22,23,3,10,6,36,24,18,21,3,10,5,38,21
58,72.0,-76.0,0.49057762194764204,76.86099231200001,67.164227368,72.012608024,30.345257559999997,12.519456272,21.432357216,17.825801663999997,201.5422404,152.81854824,177.18039632,193.11730408,87.03773208,140.07751616000002,0.24,0.7250000000000001,16,2,9,4,3,3,18,11,13,45,3,2,2,18,11,13,40,29
205,72.0,-62.0,0.4892601085084666,77.15107324,68.01815788000002,72.58461624,30.202736764,12.287670658,21.24520364,17.91506636,203.32821292,154.99670644,179.16246368000003,192.27794316,85.89714554400001,139.08754052,0.27,1.0250000000000001,16,9,8,4,4,4,16,10,11,46,4,4,4,16,9,11,45,41
234,46.0,-58.0,0.8308177174519604,89.92874282000001,79.464900304,84.696821124,30.286446692000002,15.648848744000002,22.967647604,14.637597940000001,220.91573352,179.24313604000002,200.0794318,192.72738324,107.05680035200001,149.89209084,0.15,0.45,3,11,26,31,30,31,17,25,23,23,29,28,29,17,25,24,25,18
381,46.0,-44.0,0.5034466235262864,89.59047989090908,79.71788120545455,84.65418141818182,28.546760825454545,11.574484323636362,20.06062301818182,16.97227626181818,224.64832243636363,174.60627714545456,199.62730256363636,181.80405643636362,81.29639816363635,131.5502242309091,0.27,0.75,3,18,10,31,31,31,1,4,2,38,33,24,28,1,2,1,45,30
405,52.0,-42.0,0.9779750016417696,92.84505822000001,82.78443410000001,87.8147463,30.83046928,16.87621684,23.853342859999998,13.95425238,225.50376799999998,187.0350128,206.26939320000002,196.46407440000002,114.00737556000001,155.23572719999999,0.084,0.125,6,19,31,38,38,38,25,30,29,19,35,35,35,26,30,29,14,5
191,44.0,-62.0,0.5808121126423924,85.89512261,74.88714834800001,80.391132854,29.409632608000003,13.170015786,21.289823918,16.23961686,215.15808678000005,166.6024078,190.88024478,187.18708317999997,90.86274284000001,139.02490882,0.21,0.6000000000000001,2,9,15,22,20,21,6,14,12,33,21,17,19,6,14,11,35,24
20,80.0,-80.0,0.4588157316191815,74.128334,64.47452,69.30143,30.438486,12.067189,21.252838,18.371296,197.25151,148.69641,172.97395,193.74231,85.36851,139.5554,0.28800000000000003,0.6000000000000001,20,1,4,1,1,1,20,8,11,49,1,1,1,20,9,12,48,24
256,48.0,-56.0,0.45703122424838627,84.378919684,73.63416202,79.00654236,28.909629816,11.341415335,20.125521904,17.568213909999997,215.07606176,163.83026658,189.4531642,183.99348572000002,80.62644883,132.3099718,0.27,0.8500000000000001,4,12,4,19,17,18,3,3,2,43,21,14,17,2,2,2,45,34
210,40.0,-60.0,0.4875606563011283,86.42074544,74.1596312,80.29018264,28.71513176,11.823646320000003,20.269388600000003,16.8914854,218.26187080000003,164.36113,191.3115064,182.8614416,83.3022508,133.081842,0.252,0.9750000000000001,1,10,8,23,18,21,2,6,3,37,25,15,19,2,5,2,42,39
378,40.0,-44.0,0.4619116049486719,91.43257335999999,80.11351353142857,85.77304722285714,27.778719186285713,10.504983381714283,19.14185139542857,17.273736488,228.15760764571428,177.43594998857142,202.79678128,177.00481188571428,77.57493868571429,127.28986965714284,0.28800000000000003,0.45,1,18,5,35,32,33,1,1,1,41,38,27,31,1,1,1,48,18
248,74.0,-58.0,0.47559196001282744,76.28012100000001,67.66812639999999,71.974124,30.0972618,11.940711199999999,21.018986400000003,18.1565502,201.873464,155.333278,178.603378,191.71070799999998,84.326648,138.01868399999998,0.294,0.325,17,11,7,3,4,3,14,7,9,48,3,5,4,15,7,10,49,13
