index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
440,80.0,-40.0,0.5816375565785457,76.61238222,68.2410378,72.42670878,30.802588999999998,13.701108219999998,22.25184934,17.1014816,203.1272644,157.2292532,180.1782656,196.2820904,93.36233691999999,144.8222126,0.21,0.30000000000000004,20,20,15,3,5,4,25,17,19,39,4,7,5,25,16,19,35,12
261,58.0,-56.0,0.5725941214399436,83.45979239200001,73.95809624,78.708941184,29.862578344000003,13.147574292000002,21.50507656,16.715004968,211.72023235999998,165.51619743999998,188.61821704,190.11310456,90.47120871999999,140.29215856,0.216,0.5750000000000001,9,12,14,17,18,17,11,14,14,36,16,16,16,11,14,13,36,23
162,70.0,-66.0,0.8014617847718456,83.83708549600001,74.1400614,78.98857415999998,31.19583968,15.853542816,23.524691144,15.342297464,212.72983363999998,170.19398772,191.46190916,198.45615644,107.93366391600001,153.1949116,0.168,0.9500000000000001,15,7,25,17,18,18,29,26,27,28,17,20,19,29,26,27,28,38
406,54.0,-42.0,0.9036153622397838,93.9582591,84.34026488500001,89.14925868,30.29603951,15.717311795,23.006675200000004,14.578728324999998,229.5685285,189.69547695,209.63200125,192.90492670000003,107.45098205,150.17794835,0.222,1.25,7,19,28,41,42,42,17,25,24,23,40,38,39,17,25,24,37,50
355,78.0,-48.0,0.47565821437310074,74.46626968,66.542180496,70.50422704,30.180546688,11.839317271999999,21.009931732,18.34122982,199.10958764,155.33922483999999,177.22440072,192.32026236000002,83.80169653600001,138.06097664,0.27,0.17500000000000002,19,16,7,1,2,1,16,6,9,49,1,5,2,16,6,10,45,7
2,44.0,-80.0,0.704180736159466,84.33603923999999,73.061378272,78.69871118,30.172747916000002,15.045656716,22.609202104,15.127091566,213.70096016,165.85336892,189.77716732000002,191.95518719999998,102.52783394000001,147.2415128,0.186,1.1,2,1,21,19,16,17,15,22,21,27,19,16,17,15,22,21,31,44
317,44.0,-50.0,0.4674533817452561,88.05859204000001,76.92423128,82.49141752000001,28.5019894,11.258154768,19.880071368,17.24383404,221.30595040000003,169.51730128,195.41162176,181.47224776,80.00214532,130.73718448,0.276,0.5750000000000001,2,15,5,27,24,26,1,2,1,40,29,20,24,1,1,1,46,23
40,78.0,-78.0,0.7600526753426549,81.14807904000003,71.41599105200001,76.282034784,31.36876106,15.795323986000003,23.582041861999997,15.573436874,207.88277266,164.29291724,186.08784296000002,199.63980864,106.934165456,153.28698634,0.15,0.4,19,1,23,11,12,11,31,25,27,29,10,15,13,31,25,27,25,16
103,78.0,-72.0,0.4863863498154218,75.33284825199999,66.049347824,70.691098068,30.457280086,12.492657031,21.474968460000003,17.964622142,199.37681188000002,151.22916064,175.30299141999998,193.91725354,86.898223974,140.40773398000002,0.258,1.05,19,4,8,2,2,2,20,11,13,46,1,1,1,20,11,13,43,42
130,48.0,-68.0,0.5529016622958373,83.227564748,72.39394732400001,77.81075754400001,29.618667935999998,13.078204027999998,21.348436182,16.540464344,211.19123326000002,161.89491601999998,186.54307783999997,188.4876193,90.09949070799999,139.29355824,0.222,0.9750000000000001,4,6,13,16,14,15,8,14,12,35,15,12,13,8,14,12,37,39
71,56.0,-74.0,0.4784823343096168,79.33220096,68.776753368,74.054476024,29.680521484000003,11.930124268,20.805322852000003,17.750397694,205.09727752,156.35548974,180.72638928,188.93795378,85.556365304,137.24715842,0.234,0.025,8,3,7,7,6,6,9,7,7,45,6,6,6,9,9,8,39,1
121,72.0,-70.0,0.52276378898911,77.77166212,68.45174958,73.11170862,30.33576076,12.796925096,21.566343228,17.538835728,202.26594196000002,155.9273306,179.09663848,193.14119416,88.936013868,141.03860527999998,0.21,0.15000000000000002,16,5,11,5,5,5,18,13,14,43,3,5,4,18,13,14,35,6
111,52.0,-70.0,0.7353021322669554,84.97310180000001,74.51788808,79.74549696000001,30.442366512,15.158010096000002,22.800187991999998,15.284355832,213.89569896,168.95629215999998,191.42599488,193.63913032,103.61520447999999,148.62716888000003,0.18,0.925,6,5,22,20,19,20,20,23,22,27,19,19,19,19,23,22,30,37
54,64.0,-76.0,0.8099178715199485,84.01388694,73.923632,78.96876040000001,31.165938020000002,16.14591652,23.65592668,15.020021239999998,212.2356722,169.1708084,190.7032426,198.2771772,109.42262628,153.8499032,0.138,0.375,12,2,25,18,18,18,29,27,28,26,17,19,18,29,27,27,23,15
270,76.0,-56.0,0.65949755948595,80.11102429333332,71.17922186666667,75.64512434666666,30.831780986666665,14.360853086666665,22.596316700000003,16.470927433333333,207.46555453333332,162.78528053333332,185.12542093333332,196.34505393333333,98.05780770666667,147.20142933333332,0.192,0.5,18,12,19,9,11,10,25,20,21,35,9,13,11,25,19,21,32,20
98,68.0,-72.0,0.4160254272184391,76.20325718,65.79006988,70.99666307999999,29.906598291999998,11.190347856,20.548473772,18.716250984,202.17472924,150.79280216,176.48376444,190.18282367999998,81.36198758399999,135.77240764,0.294,1.1500000000000001,14,4,1,3,1,2,12,2,5,50,3,1,2,11,2,6,49,46
287,68.0,-54.0,0.8014099248657082,85.47891549399999,76.159777854,80.81934492799999,30.946646396000006,15.538680466999999,23.242663574,15.407966103,215.8958319,173.91173646999997,194.90378762,196.92810576,106.02631455,151.4772094,0.17400000000000002,0.925,14,13,25,21,23,22,27,24,25,28,22,24,23,27,24,25,29,37
35,68.0,-78.0,0.9965882454467148,86.44555947999999,76.47598468799998,81.46077104,31.895489899999998,17.870180383999998,24.88283458,14.025309184,217.26731079999996,176.52672232,196.89701672,202.90779236,120.35364987999998,161.63072187999995,0.10200000000000001,0.4,14,1,32,23,23,23,36,34,35,19,24,26,25,36,34,35,17,16
212,44.0,-60.0,0.9814578605259262,92.08119344,81.38974671999999,86.73546921600001,30.801365683999997,17.050944136000002,23.92615528,13.750421209999999,225.20520480000002,185.05231128,205.12875516,196.00646448,115.975450376,155.99095508,0.126,0.5750000000000001,2,10,31,37,35,36,25,31,29,17,34,34,34,25,31,29,21,23
135,58.0,-68.0,0.5506683442162376,81.20516611999997,71.48062195199999,76.34289303599999,29.96149494,12.987309596000001,21.474402475999998,16.974185828,206.44880200000003,161.02769252,183.73824575999998,190.73242143999997,89.945430456,140.33892588,0.186,0.1,9,6,13,11,12,12,12,13,13,38,8,11,10,12,14,13,31,4
39,76.0,-78.0,0.6159006266684379,78.59915609000001,68.924040772,73.76160099600001,30.87390184,14.242887854000001,22.558394992,16.631014097999998,203.81157144000002,157.61802699999998,180.71479672,196.50793700000003,97.06066396,146.78429814,0.198,0.7250000000000001,18,1,17,6,6,6,26,19,21,36,5,7,6,26,19,21,33,29
200,62.0,-62.0,0.7810098410055918,85.38190346666667,75.43325016,80.40757625599998,30.814960216,15.559889938666666,23.187425122666664,15.255070277333333,213.81579456000003,171.4152399733333,192.61551661333334,196.15964413333336,105.66337581333335,150.9115088,0.132,0.2,11,9,24,21,21,21,25,24,25,27,19,22,21,25,24,25,22,8
182,68.0,-64.0,0.8118612127471101,84.63384113333335,74.87630024,79.75507472,31.13884897333333,15.91129776,23.52507326666667,15.227550013333332,213.7434008,171.503196,192.62330093333333,198.11568226666665,108.25655706666669,153.18611466666667,0.156,0.625,14,8,25,19,20,20,29,26,27,27,19,22,21,29,26,27,26,25
252,40.0,-56.0,0.4949671254398609,87.42815752,75.8032592,81.6157116,28.574669319999998,11.611924999999998,20.09329716,16.962743839999998,218.8118232,168.4357072,193.62376559999998,182.00336599999997,83.14891879999998,132.5761408,0.228,0.125,1,12,9,26,22,24,1,4,2,38,26,19,22,1,5,2,38,5
27,52.0,-78.0,0.8562044844810275,85.83865184,75.29449860800001,80.5665752,31.028494927999997,16.552855472,23.790674928,14.475639256000001,215.12298664,172.0845824,193.60378080000004,197.41752144,112.01579033600001,154.71665704,0.12,0.275,6,1,27,22,21,21,28,29,28,22,21,22,22,27,28,28,20,11
32,62.0,-78.0,0.552361761503721,79.67607606133333,69.45815671999999,74.567116352,30.269898122666667,13.342367714666667,21.80613278,16.92753074266667,205.50819800000002,157.16375157333334,181.33597261333335,192.57908134666664,91.66877860266666,142.12393265333333,0.222,1.1,11,1,13,8,7,7,17,15,16,38,7,7,7,17,15,16,37,44
440,80.0,-40.0,0.5779242374188782,75.82801,67.71837,71.77319,30.862272,13.676197,22.269236,17.186075,202.70616,156.2118,179.45898,196.68668,93.15019,144.91843,0.28200000000000003,1.2000000000000002,20,20,15,2,4,3,26,17,19,40,4,6,4,26,16,19,47,48
251,80.0,-58.0,0.5014358456463273,75.03626968,66.459115888,70.74769224,30.481309312000004,12.595330192,21.53831992,17.885978544,199.2392144,152.97079856,176.10500528,194.18951552000001,87.36000440000001,140.77476199999998,0.24,0.45,20,11,10,1,2,2,21,11,14,46,1,2,2,21,11,14,40,18
157,60.0,-66.0,0.43734947390036444,79.019968,68.609172,73.8145732,29.6283912,11.399343199999999,20.5138664,18.2290488,206.28811,155.481016,180.88456200000002,188.463148,81.50343400000001,134.983296,0.28800000000000003,1.05,10,7,1,7,5,6,8,3,4,48,8,5,6,8,3,4,48,42
243,64.0,-58.0,0.559615176717741,81.50219700400001,72.23688654,76.86953971999999,30.045821698,13.07568837,21.560755280000002,16.970133448,208.1856343,162.74024423999998,185.46294100000003,191.32475794000004,90.05528824800001,140.6900224,0.198,0.2,12,11,14,12,14,13,14,14,14,38,10,13,12,14,14,14,33,8
147,40.0,-66.0,0.45659627953351756,83.97523792000001,71.285993552,77.63061852800001,28.683237584000004,11.351472096000002,20.017354680000004,17.331767312,214.75363152,160.53385648000003,187.64373528000002,182.71057384,82.64739,132.67898072,0.258,0.35000000000000003,1,7,4,18,11,15,2,3,2,41,20,11,15,2,4,2,43,14
381,46.0,-44.0,0.9976273177134252,96.3713371018182,86.09378433272727,91.23256184545454,30.425901255454548,16.594928987636365,23.510415568545454,13.830971598545453,232.0398064,193.47712553636364,212.75846413454548,193.77888668363636,113.04645641672728,153.41267045454546,0.132,0.55,3,18,32,47,46,47,20,29,27,18,43,41,42,20,29,27,22,22
158,62.0,-66.0,0.6624206288594088,82.76091548,72.82147647599999,77.79119684000001,30.503027232,14.414493168,22.458760503999997,16.088534844,210.43234695999996,165.08391939999998,187.75813240000002,194.06970463999997,98.598676856,146.33419144,0.198,0.9500000000000001,11,7,19,15,15,15,21,20,20,32,14,16,15,21,20,20,33,38
383,50.0,-44.0,0.7630429665259022,92.34747449599999,82.677169824,87.51232304,29.699352304,14.419596183999998,22.059473999999998,15.279756432,226.77332,184.5495632,205.66143504,189.0618328,99.51644632,144.28914623999998,0.20400000000000001,1.175,5,18,23,37,38,38,9,20,18,27,36,33,34,9,20,18,34,47
78,70.0,-74.0,0.4835009752277809,77.090752928,67.409824128,72.2502896,30.221256440000005,12.299181727999999,21.260218552,17.922073951999998,201.88981736,153.49391176,177.69187008,192.33367328,86.25096448,139.29232495999997,0.24,0.4,15,3,8,4,3,4,16,10,11,46,3,3,3,16,10,12,40,16
5,50.0,-80.0,0.46621020542287317,79.572845,67.99981,73.78632,29.46391,11.798158,20.631033,17.66575,206.27373,154.69403,180.48387,187.5817,85.678406,136.63005,0.28800000000000003,0.0,5,1,5,8,4,6,7,6,6,44,8,4,6,7,9,7,48,1
189,40.0,-62.0,0.7971450144209036,89.80446028,78.70727012,84.25586544000001,29.97011664,15.35625138,22.66318462,14.61386506,221.9416958,177.15696459999998,199.54932959999996,190.6887082,105.43630632,148.062507,0.17400000000000002,0.875,1,9,24,31,28,30,13,24,22,23,30,27,28,12,24,22,29,35
192,46.0,-62.0,0.536900384924122,84.869189256,74.124881912,79.497034044,29.309690319999998,12.508661407999998,20.909175836000003,16.801028824,212.90199031999998,165.25817711999997,189.08007816000003,186.60341920000002,87.59350180000001,137.09846620000002,0.192,0.07500000000000001,3,9,12,20,18,19,5,11,8,37,18,16,17,5,11,8,32,3
401,44.0,-42.0,0.767816941057527,94.40567638732468,84.19932244924675,89.30250089142856,29.331903501714287,13.994518529974023,21.66321134503896,15.337384496,231.4652381901299,186.902325707013,209.18377972051945,186.82894138285715,97.13534953350648,141.98214680415583,0.20400000000000001,0.675,2,19,23,42,42,42,5,18,15,28,42,35,38,6,19,16,34,27
12,64.0,-80.0,0.48250193048208806,78.00148521333332,67.51655257333333,72.75901605733334,30.112711757333333,12.392078017333334,21.252394578666667,17.72063393466667,203.41371718666664,153.15605258666668,178.28488464,191.54962410666667,86.56010848000001,139.0548670133333,0.246,1.075,12,1,8,5,4,4,15,10,11,45,4,2,3,14,10,11,41,43
228,76.0,-60.0,0.5241368367417691,77.145252704,68.42489488000001,72.78507465599999,30.361508136,12.772623295999999,21.567065352,17.588884,202.06381312000002,156.36146968,179.21264287999998,193.39724416,88.5432036,140.97021848,0.216,0.17500000000000002,18,10,11,4,5,4,19,12,14,43,3,6,4,19,12,14,36,7
143,74.0,-68.0,0.4849855674288922,76.41716799999999,67.132577,71.7748728,30.3137818,12.3829304,21.3483568,17.9308512,201.62810000000002,153.03467799999999,177.33139200000002,192.97065399999997,86.225063,139.597858,0.294,1.25,17,6,8,3,3,3,18,10,12,46,3,2,3,18,10,12,49,50
276,46.0,-54.0,0.8211871946475313,90.969884176,80.61292507600001,85.79140546,30.106321679999997,15.394077012,22.750198924000003,14.712245280000001,222.6576586,181.29819244000004,201.97792512,191.57682608000002,105.664722616,148.62077399999998,0.162,0.5750000000000001,3,13,25,34,33,33,14,24,22,24,31,30,31,14,24,22,27,23
225,70.0,-60.0,0.5453420080991742,79.08010216,69.88177136,74.48093967999999,30.270159640000003,12.92825466,21.5992066,17.341905360000002,205.7849168,159.1734912,182.4792048,192.71357640000002,89.91137248000001,141.3124684,0.228,0.45,15,10,13,7,8,7,17,13,14,41,7,9,8,17,14,15,38,18
14,68.0,-80.0,0.8436267141074174,83.77244624,73.78382832,78.77813696800001,31.415504503999994,16.555258671999997,23.985381752000002,14.860245448,212.20562088,169.47725599999998,190.84143952,199.85676919999997,111.94776783999998,155.90226824,0.132,0.4,14,1,26,17,17,17,32,29,30,25,16,20,19,32,28,29,22,16
107,44.0,-70.0,0.7497878882076612,86.25429199999999,75.578527216,80.91641248,30.306263672,15.269716704,22.787990352,15.036546968,214.30596592,170.73887344000002,192.52241656,192.91148952,103.82942072,148.37045824,0.132,0.17500000000000002,2,5,22,23,21,22,18,23,22,26,20,21,21,18,23,22,22,7
340,48.0,-48.0,0.6305447458040705,88.61891564799998,79.00313667200001,83.811025392,29.379744128000002,13.448104407999999,21.413924215999998,15.93163932,218.43131344,175.20878544,196.820046,187.16440376,92.45105032,139.8077236,0.18,0.17500000000000002,4,16,17,28,29,29,6,16,13,31,25,25,25,6,16,13,30,7
84,40.0,-72.0,0.502725521632689,83.572226648,71.355906272,77.4640648,29.118702208000002,12.214183424000002,20.666443047999998,16.904519232000002,212.78533872000003,160.19668392000003,186.49101488000002,185.40425512,86.569303232,135.9867796,0.216,0.17500000000000002,1,4,10,17,12,14,4,9,6,38,17,10,13,4,10,6,36,7
389,62.0,-44.0,0.6718317511439051,85.69679066,76.733674508,81.215232836,30.027691408,13.899930536,21.963810832000004,16.127760596,216.39666093999998,172.90413378,194.65039492,191.27940252,95.41797613000001,143.34869246,0.186,0.15000000000000002,11,18,19,22,24,23,13,18,17,33,23,23,23,14,18,17,31,6
24,46.0,-78.0,0.6465394252206473,82.7425944,72.234178,77.48838488,30.228847120000005,14.226887160000002,22.227867120000003,16.001959120000002,207.10284439999998,163.72915400000002,185.4159904,192.5167904,97.40930415999999,144.9630472,0.108,0.0,3,1,18,15,14,14,16,19,19,32,9,14,12,16,19,19,18,1
388,60.0,-44.0,0.4556092768480158,81.90125128,73.54050032,77.7208732,28.926159455999997,10.6929534,19.809556544,18.233206671999998,214.44881343999998,167.25350096,190.85116336,184.31695896,78.51993687999999,131.4184488,0.3,0.17500000000000002,10,18,4,13,17,15,3,1,1,48,20,18,19,3,1,1,50,7
154,54.0,-66.0,0.8821728115795258,87.4707512,76.95848002400001,82.21461365200001,31.064418268,16.616419704000002,23.840419312,14.447998928,216.33024092,175.22272248000002,195.77648624,197.79523292,112.16206842,154.97865159999998,0.078,0.07500000000000001,7,7,28,26,25,25,28,29,29,22,23,25,24,28,28,28,13,3
366,58.0,-46.0,0.7483072653802971,88.4926422,79.08635305,83.78950139999999,30.154717979999994,14.61514422,22.384931039999998,15.539574389999999,220.4115516,177.8049728,199.10826409999999,192.0357975,100.04363695999999,146.03971409999997,0.17400000000000002,0.375,9,17,22,28,29,29,15,21,20,29,28,27,28,15,21,20,29,15
178,60.0,-64.0,0.7773083154877707,85.42954359999999,75.373113,80.4013289,30.77337984,15.52288336,23.148132139999998,15.250496099999998,214.15227980000003,171.38037260000002,192.76632719999998,195.82014400000003,105.69398480000001,150.7570642,0.15,0.375,10,8,24,21,21,21,25,24,25,27,19,22,21,24,24,24,25,15
175,54.0,-64.0,0.9900473856361666,89.77841466000001,79.56812864,84.67327152,31.269139508,17.33211946,24.300629688,13.937019188,222.2470718,182.09047512,202.16876964000002,198.90474720000003,117.63130846,158.2680254,0.126,0.7250000000000001,7,8,32,31,30,31,30,32,31,19,30,31,31,30,32,32,21,29
136,60.0,-68.0,0.9238420220167132,87.2002113,77.23842476,82.2193214,31.302615578,16.882397450000003,24.092507028,14.42021824,218.41498474000002,177.20540712000002,197.81020311999998,199.05421688,114.801139348,156.92767272,0.15,1.225,10,6,29,25,25,25,31,30,30,22,25,27,26,30,30,30,25,49
416,74.0,-42.0,0.8360856065452322,85.07915506933334,76.45021926399998,80.76468631333333,31.105244008,15.764542147999999,23.434893621333334,15.340701729333334,216.9183336133333,175.38359096,196.15096923999997,198.10393056,106.99577552000001,152.54985505333335,0.168,0.775,17,19,26,20,23,22,28,25,26,28,23,25,24,29,25,26,28,31
137,62.0,-68.0,0.42877531058613005,77.939923532,67.39527455999999,72.667598752,29.612773364000002,11.107413871999999,20.360093224,18.505358952,204.78267016,154.47284188,179.62775356000003,188.40070448,81.72745836000001,135.06408199999998,0.294,0.2,11,6,1,5,3,4,8,2,3,50,6,4,5,8,3,4,49,8
117,64.0,-70.0,0.7663001614767859,83.82249284,73.8019036,78.81220311999999,30.9555216,15.56751692,23.26151984,15.388004559999999,212.1439116,168.5911496,190.36752599999997,196.91088960000002,106.01839892000001,151.4646468,0.168,0.75,12,5,23,17,17,17,27,24,25,28,16,19,18,27,24,25,28,30
334,78.0,-50.0,0.49594511739402336,75.35754016000001,67.17307655199998,71.265308632,30.333072583999996,12.364794967999998,21.348934372,17.968277412,200.53268599999998,154.8417158,177.68719812,193.25665632,86.08637724,139.67151940000002,0.246,0.325,19,15,9,2,3,2,18,10,12,47,2,4,3,18,10,12,41,13
1,42.0,-80.0,0.9727383244349979,88.242076312,77.2684844,82.755279664,31.219962388,17.61950948,24.419735204,13.600452588,219.93679808000002,177.34316619999998,198.63998188,198.66252184,118.699141,158.6808284,0.10200000000000001,0.30000000000000004,1,1,31,27,25,26,30,33,32,16,27,27,27,30,33,32,17,12
346,60.0,-48.0,0.4283096382373296,81.071757872,72.17467822399999,76.623218576,29.159923016,10.831567751999998,19.995745944,18.328355696000003,212.70992752,162.33793176,187.52393544,185.59478816,77.783465248,131.68912688,0.3,1.2000000000000002,10,16,1,11,14,12,4,1,2,49,17,13,15,4,1,2,50,48
431,62.0,-40.0,0.9076474917428159,91.48643343199998,82.31555816,86.90099384000001,30.662249056,16.001590888,23.331920048,14.660658848,226.46116776,186.40333856,206.43225616,195.28263968,108.85737955200001,152.07000984,0.168,0.75,11,20,29,35,37,36,23,26,26,24,36,35,35,23,26,26,28,30
55,66.0,-76.0,0.6968217908322255,81.77145048,71.7833932,76.77741979999999,30.85359608,15.028674799999997,22.94113576,15.824922079999999,208.69576360000002,163.716992,186.20638079999998,196.2805076,102.27561623999999,149.2780636,0.18,0.75,13,2,20,12,13,13,26,22,23,31,11,14,13,25,22,23,30,30
163,72.0,-66.0,0.7356523504639625,82.20970018,72.6396095,77.42465451000001,31.0490006,15.250881390000002,23.149940930000003,15.79811934,210.1749872,166.43554820000003,188.3052678,197.5572192,103.98346022000001,150.77033930000002,0.186,1.125,16,7,22,13,15,14,28,23,25,31,13,17,16,28,23,24,31,45
96,64.0,-72.0,0.9945222150588104,87.46223179999998,77.20631194,82.3342732,31.74451286,17.77212514,24.75831842,13.97238736,217.81372499999998,177.4666484,197.6401868,202.0726768,119.467702,160.77018339999998,0.066,0.125,12,4,32,26,25,25,35,33,34,19,25,27,26,35,33,34,11,5
407,56.0,-42.0,0.827600398374965,91.73742168,82.332375688,87.03490047999999,30.168987400000006,15.060735644000001,22.614861204,15.108252367999999,226.56627228,184.88768544,205.72697868,192.13011552,103.04603436000001,147.5880788,0.252,0.9750000000000001,8,19,26,36,37,36,15,22,21,26,36,33,35,16,23,21,42,39
431,62.0,-40.0,0.7140825302552294,87.385361736,78.451405044,82.91838122,30.07491484,14.246337424,22.160626464,15.82857868,220.30015916,176.62246308,198.46131256,191.6180526,97.47479848,144.5464214,0.21,0.275,11,20,21,26,28,27,14,19,18,31,28,26,27,14,19,18,35,11
41,80.0,-78.0,0.6985488084753311,79.904575024,70.1703684,75.03746836,31.181886116,15.198827544000002,23.190357492,15.983059138,205.12888532,161.0445752,183.0867296,198.51708516000002,102.944422016,150.73075576,0.138,0.15000000000000002,20,1,20,8,9,8,29,23,25,32,6,11,9,29,23,24,23,6
404,50.0,-42.0,0.5402502175553001,88.8831958,79.83418431999999,84.35869011999999,28.83579598,11.95737672,20.39658642,16.87842048,224.0624972,176.00392900000003,200.0332084,183.6316132,83.77571301999998,133.7036658,0.264,1.0,5,19,13,29,31,30,2,7,4,37,33,26,28,2,6,3,44,40
39,76.0,-78.0,0.44006819302342953,74.57462376000001,64.7294964,69.6520594,30.25870692,11.705812320000003,20.982259520000003,18.55289424,198.55031279999997,148.995248,173.7727832,192.5283736,83.860218,138.1942916,0.276,0.625,18,1,2,1,1,1,17,5,9,50,1,1,1,16,6,10,46,25
171,46.0,-64.0,0.949294769722236,90.408420888,79.68332168,85.04587337999999,30.810243391999997,16.873814144,23.842028032,13.936428825999998,223.47819028000004,181.91726319999998,202.6977298,195.96707859999998,115.11170712,155.53939444,0.15,1.225,3,8,30,33,31,32,25,30,29,19,32,31,31,25,30,29,25,49
246,70.0,-58.0,0.5044009316250485,78.32080084,69.4423328,73.881566624,30.07056084,12.334211128,21.202386328,17.736349999999998,204.90546808,158.04057319999998,181.47302168,191.47976640000002,86.43884268800001,138.95930696,0.24,0.325,15,11,10,6,7,6,14,10,11,45,6,8,7,14,10,11,40,13
236,50.0,-58.0,0.5270311841208716,84.192050096,74.59240256,79.39222944,29.321658384,12.310064088,20.815861216000002,17.011593872,211.63557831999998,166.08592480000002,188.86074752000002,186.67656032000002,86.23646160000001,136.4565088,0.20400000000000001,0.1,5,11,12,18,19,19,5,10,7,38,16,17,16,5,10,7,34,4
309,70.0,-52.0,0.43795828955281196,76.58860951999999,68.21794399999999,72.4032796,29.78565976,11.27278788,20.52922388,18.512871200000003,204.455262,155.9906312,180.22295,189.6552292,80.394256,135.0247344,0.3,1.125,15,14,1,3,5,4,10,2,5,50,6,5,5,10,2,4,50,45
232,42.0,-58.0,0.995347487525885,93.06968169999999,82.36066018400001,87.7151724,30.758590672000004,17.118733419999998,23.938662236000003,13.639857008,226.28779680000002,186.68596660000003,206.48688172000004,195.80584748000004,116.23441347999999,156.02013348,0.114,0.4,1,11,32,39,37,38,24,31,29,17,36,35,35,24,31,29,19,16
132,52.0,-68.0,0.48297900380923875,81.24600676,70.59957972800001,75.92279386,29.499563696,12.021276836000002,20.76042058,17.478286955999998,208.34976248,158.66585068,183.50780448,187.73843279999997,84.77348336,136.25595792,0.24,0.45,6,6,8,11,10,11,7,8,7,42,11,9,9,7,7,6,40,18
271,78.0,-56.0,0.6677080449958198,79.97827298,70.96518522,75.47172938,30.91030164,14.562139124000002,22.736220276000005,16.348161672,206.53853496,162.4055104,184.47202696,196.87185616,99.102210272,147.98703136,0.168,0.225,19,12,19,8,11,9,26,20,22,34,8,13,11,26,20,22,28,9
326,62.0,-50.0,0.5974368828154897,83.8023664,74.69270814000001,79.24753724000001,29.94008742,13.32602576,21.63305685,16.614061760000002,212.7280131,167.71048399999998,190.2192465,190.69861100000003,91.57433644,141.13646989999998,0.198,0.25,11,15,16,17,19,18,12,15,15,36,17,18,18,12,15,14,33,10
161,68.0,-66.0,0.9766507498497684,87.255657888,77.45957870133333,82.35762220800001,31.68422861866667,17.399168305333333,24.541698270666668,14.285059890666666,218.48466349333333,178.42285065333334,198.45375696,201.57096077333333,117.67198889600003,159.62147141333335,0.12,0.6000000000000001,14,7,31,25,26,25,34,32,33,21,25,28,27,34,32,33,20,24
340,48.0,-48.0,0.5501768611249638,87.396527536,77.996925976,82.696726544,29.007925992000004,12.29299518,20.650460668,16.714930276,216.07080124,172.61254175999997,194.34166800000003,184.86493031999998,86.311810664,135.58837232000002,0.192,0.025,4,16,13,26,27,26,3,10,6,36,22,23,23,3,10,5,32,1
329,68.0,-50.0,0.8953030028215101,87.77568030399999,78.336243372,83.05596320000001,31.143661855999998,16.38160116,23.762631784,14.762060368,219.11062052000003,178.88667243999998,198.99864148,198.28821188,111.09696276,154.692591,0.126,0.325,14,15,28,26,28,27,29,28,28,24,26,28,27,29,28,28,21,13
361,48.0,-46.0,0.906447894609729,94.48616759999999,84.30858344,89.39737835,30.192577988000004,15.90096462,23.046772054,14.291614106,228.77184825999998,189.49331366,209.13257882000002,192.20639236,108.92259588,150.56449801999997,0.156,0.7250000000000001,4,17,29,43,42,42,16,26,24,21,39,38,38,16,26,24,26,29
133,54.0,-68.0,0.8979286568624968,87.61108919999998,77.39082424,82.50095815999998,31.013183423999998,16.614226992,23.813706015999998,14.39895596,218.9591856,176.90238000000002,197.93078735999998,197.22186696,113.23666127999999,155.22926096,0.156,1.225,7,6,28,26,25,26,27,29,29,22,26,26,26,27,29,29,26,49
97,66.0,-72.0,0.5471632199784521,79.378853568,69.576898368,74.47787654400001,30.32837488,13.228235680000003,21.778305472,17.100139224000003,204.95427064000003,157.45834888,181.2063096,193.01545184000003,90.87957451999999,141.947512,0.216,0.65,13,4,13,7,8,7,18,15,16,39,6,7,6,18,14,15,36,26
325,60.0,-50.0,0.5174987739856698,82.87245490000001,73.98564456,78.4290505,29.5586725,12.27359173,20.9161326,17.28508085,212.149597,165.43484069999997,188.79220959999998,188.2366776,85.309814,136.77324549999997,0.234,0.35000000000000003,10,15,11,15,18,17,8,10,8,41,16,16,16,8,8,8,39,14
326,62.0,-50.0,0.6458928377219972,84.37752008999999,75.186279712,79.78189832999999,30.115797368000003,13.927337626,22.021567552,16.18846024,212.54242775999998,169.155704,190.84906741999998,191.81450128,95.25617045999999,143.53532962,0.162,0.1,11,15,18,19,21,20,15,18,17,33,17,19,19,15,18,17,27,4
328,66.0,-50.0,0.4625812603006455,79.25890014,70.850997124,75.05494365999999,29.598362676,11.483183778,20.540772863999997,18.115178698,208.12420652000003,160.40658512,184.26539204,188.48719782,81.47107243599999,134.97914168000003,0.27,0.42500000000000004,13,15,5,7,10,8,8,4,5,48,10,11,10,8,3,4,45,17
