index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
285,64.0,-54.0,0.8518977539884165,87.4014975,77.69314606,82.547323008,30.952870046,16.0259293,23.489399362,14.926940628,217.86950472,176.85318447999998,197.36134721999997,197.04424047999998,108.85116534999997,152.94769888,0.132,0.30000000000000004,12,13,26,26,26,26,27,26,27,25,25,26,26,27,26,27,22,12
37,72.0,-78.0,0.6911673710719206,80.72438464000001,70.863809328,75.794096952,31.011128856000003,15.034017152,23.022572492000002,15.977112003999999,207.2030702,162.2072288,184.705149,197.29753244,102.24708988,149.77230828,0.186,0.925,16,1,20,10,10,10,27,22,24,32,9,13,11,27,22,24,31,37
229,78.0,-60.0,0.48254211713934075,75.11283112,66.53680792,70.824819336,30.240828948,12.054868192,21.147848519999997,18.185960912,199.10303376,154.07107456,176.58705416,192.6617134,85.342136616,139.00192268,0.252,0.1,19,10,8,2,2,2,17,8,10,48,1,3,2,17,9,11,42,4
299,50.0,-52.0,0.6693331125833886,85.674976,75.585147,80.6300615,30.0085435,14.103924800000001,22.0562343,15.904617600000002,211.92015899999998,170.01462599999996,190.967392,191.224231,96.867201,144.04571700000002,0.12,0.0,5,14,19,22,21,22,13,18,18,31,16,20,19,13,19,18,20,1
90,52.0,-72.0,0.9131396742529199,87.45109324799999,76.94871799999999,82.199906832,31.165555992,16.943116376000003,24.054336384,14.222439295999997,217.40578576000001,175.79671352000003,196.60125512000002,198.34248064,114.48412432,156.41330328,0.096,0.17500000000000002,6,4,29,26,25,25,29,30,30,21,24,25,25,29,30,30,16,7
79,72.0,-74.0,0.4340642046484914,75.49927548000001,65.4342646,70.466770384,30.111018668000003,11.5474723,20.829244976000002,18.563546836,200.62624748,150.16969376,175.3979694,191.54473955999998,83.12118653600001,137.33296128,0.294,0.9750000000000001,16,3,1,2,1,1,14,4,8,50,2,1,1,14,5,8,49,39
40,78.0,-78.0,0.8853339334264947,83.38613823200001,73.734906936,78.56052352,31.754596619999997,16.928789252,24.341692536,14.825807064000001,212.22295988000002,170.54200316,191.38248332,202.02244436000004,114.44672564,158.23459004,0.14400000000000002,0.8500000000000001,19,1,28,16,17,17,35,30,32,25,17,21,19,35,30,31,24,34
367,60.0,-46.0,0.9830043079921897,92.17170877333334,82.42577454666667,87.29874363733333,31.01215924,16.867945392000003,23.940051519999997,14.144213853333333,225.91313258666665,187.31540447999998,206.61427210666668,197.46754453333332,114.42378552,155.94567125333333,0.12,0.45,10,17,31,37,37,37,27,30,29,20,35,36,36,28,30,29,20,18
235,48.0,-58.0,0.5379265448551442,84.96839796,74.8595886,79.9139917,29.32006164,12.53395226,20.927006679999998,16.78610946,213.1622308,166.3681016,189.76517080000002,186.670091,87.12608408000001,136.898086,0.21,0.25,4,11,12,20,20,20,5,11,8,37,18,17,17,5,11,8,35,10
79,72.0,-74.0,0.5417182643445655,77.94913843999998,68.2896638,73.11940072,30.509691760000003,13.251466275999999,21.880579276,17.2582251,203.21420996,155.29854619999998,179.25637995999998,194.17594312,91.00987414,142.59290604,0.228,1.1,16,3,13,5,5,5,21,15,16,40,4,5,4,21,15,16,38,44
237,52.0,-58.0,0.4364906034111471,82.31930159999999,71.7770192,77.048162,29.0739292,11.089617,20.081773400000003,17.9843124,212.10547599999998,161.003154,186.554314,184.984862,79.6607852,132.32282199999997,0.3,0.9500000000000001,6,11,1,14,13,13,3,2,2,47,16,11,13,3,1,2,50,38
147,40.0,-66.0,0.5248723720019789,85.39250274,73.446346892,79.419420152,29.108089866,12.474554640000001,20.791321639999996,16.633535434,214.83040272,163.4597033,189.14505048,185.31398076,87.08422684,136.19910288,0.21,0.275,1,7,11,21,17,19,4,11,7,36,20,14,17,4,11,6,35,11
224,68.0,-60.0,0.5330112703729435,79.57833592,70.392960464,74.985647056,30.134540351999995,12.783165967999999,21.45885316,17.351373968,205.81261192,159.55368744,182.68314904,191.87936768,88.65814295999999,140.26875616,0.216,0.25,14,10,12,8,9,8,15,12,13,41,7,10,8,15,13,13,36,10
181,66.0,-64.0,0.569492978309974,80.423877328,70.797583112,75.61072988800001,30.317121656,13.358332299999999,21.837726464,16.958789468,207.46488468,160.16473836,183.81480976,192.9319926,91.78056075999999,142.35627619999997,0.228,1.225,13,8,14,9,10,10,18,15,16,38,9,10,10,18,15,16,38,49
93,58.0,-72.0,0.7339662535518892,83.84777018,73.6576862,78.75272916,30.680653279999998,15.24414478,22.96239892,15.436508900000002,212.025176,167.5064258,189.7658006,195.1654222,103.93197255999999,149.5486986,0.17400000000000002,0.75,9,4,22,17,17,17,23,23,23,28,16,18,17,23,23,23,29,30
389,62.0,-44.0,0.7070470598657517,86.518751832,77.42483732000001,81.97179449599999,30.147200412,14.262705780000001,22.204952968,15.884495187999999,217.69644456000003,174.57977448,196.13811084000002,192.04482059999998,97.68237181999999,144.86359516,0.18,0.2,11,18,21,24,26,25,15,19,19,31,24,24,24,15,19,19,30,8
351,70.0,-48.0,0.4960599482984267,78.3409771,70.12911456,74.2350462,29.81421177,11.885070515,20.8496406,17.929140640000004,206.21058960000002,160.6824785,183.44653879999998,189.9404315,84.33076488,137.135597,0.28200000000000003,0.125,15,16,9,6,9,7,11,7,8,46,8,11,9,11,7,8,47,5
248,74.0,-58.0,0.4771480020872975,76.30396622,67.776114968,72.040042432,30.033253885999997,11.852141712,20.942697498,18.181112236,201.65351836,156.02073118,178.83712660000003,191.33542549999999,84.30000824000001,137.81771750000001,0.27,0.1,17,11,7,3,4,3,13,6,9,48,3,5,4,14,6,9,45,4
115,60.0,-70.0,0.5400884042900022,80.47944319999999,70.4247736,75.452108,30.0874424,13.063066159999998,21.575254639999997,17.024375759999998,206.8926504,158.6042272,182.748434,191.45295919999998,89.91492679999999,140.6839372,0.228,1.075,10,5,13,10,9,9,14,14,14,38,9,8,8,14,14,14,38,43
144,76.0,-68.0,0.9806681284943858,85.96287031399999,76.371728885,81.16729883000001,31.919299996,17.538918598,24.729108685,14.380381092,216.62945329,176.45144974,196.54044678,203.1287918,118.269442492,160.69911352,0.114,0.525,18,6,31,22,23,23,37,33,34,22,23,26,25,37,32,34,19,21
325,60.0,-50.0,0.9710507045941548,90.59821552,80.6652014,85.63170951999999,31.14930492,17.007593760000002,24.07844808,14.14171018,222.5634432,183.4875074,203.02547300000003,198.38031039999998,114.96567619999999,156.67299079999998,0.09,0.17500000000000002,10,15,31,33,33,33,29,30,30,20,31,32,32,29,30,30,15,7
426,52.0,-40.0,0.647728088126856,89.52518928,80.2549164,84.89005664000001,29.259664944,13.198780079999999,21.229223039999997,16.060885375999998,223.02271616000002,179.13382560000002,201.07826863999998,186.46244792,91.895782,139.17910888,0.228,0.1,6,20,18,30,32,31,5,14,11,32,31,28,30,5,15,11,38,4
72,58.0,-74.0,0.6423738636371213,82.103976676,71.93418196,77.019079744,30.408388459999998,14.337524080000001,22.372956112,16.070864344,208.78265028,162.80221376,185.7924316,193.48849736000003,97.848051436,145.66826824,0.186,0.5750000000000001,9,3,18,13,13,13,19,19,20,32,11,13,12,19,19,20,31,23
364,54.0,-46.0,0.5697901853238359,86.77140316799999,77.638292984,82.20485130933335,29.344823138666666,12.618360017333334,20.981591094666662,16.726463046,218.96255711999999,172.38988464666667,195.67622590000002,186.85234170666666,87.57324712666667,137.21279593333333,0.24,0.775,7,17,14,24,26,25,6,12,9,36,26,22,24,6,11,8,40,31
288,70.0,-54.0,0.952312092807816,87.88044504,78.384189408,83.13231855999999,31.469090032,16.972022688000003,24.220556600000002,14.497067232,219.50712168,179.91545272,199.7112912,200.30611480000002,114.916298064,157.61120672,0.12,0.45,15,13,30,27,28,27,32,30,31,22,27,29,28,32,30,31,20,18
262,60.0,-56.0,0.6996429830436042,85.34988727999999,75.64344456,80.4966624,30.365693496,14.512287432,22.438990896,15.85340576,214.75145296000002,170.88153376,192.81649432,193.22396880000002,99.49077679999999,146.3573776,0.192,0.775,10,12,20,21,22,21,19,20,20,31,20,21,21,18,20,20,32,31
234,46.0,-58.0,0.4569467047434973,84.157537776,72.752376848,78.45496048,28.657159032000003,10.976758304,19.816958968,17.680400751999997,215.27268328,164.50379696,189.8882324,182.61522016,81.50993025599999,132.06257408000002,0.264,0.07500000000000001,3,11,4,18,15,17,2,1,1,44,21,15,17,2,3,2,44,3
289,72.0,-54.0,0.5015227030477243,77.660276748,69.09143716,73.37586122,30.169620484,12.447343036000001,21.308482115999997,17.722277968,204.78567348,156.87129584000002,180.82848235999998,192.1606294,86.27751491199999,139.21907348000002,0.252,0.8500000000000001,16,13,10,5,6,5,15,11,12,45,6,6,6,16,10,12,42,34
422,44.0,-40.0,0.7531855363011839,95.310438922,85.05779674181818,90.18411864787879,29.178245345878786,13.691936473757575,21.435091100666668,15.486309296787876,234.73536482787878,187.59388220666665,211.16462907090906,185.8762387472727,94.71461721666665,140.29542715696968,0.222,1.1,2,20,23,45,44,44,4,17,13,29,46,36,40,4,17,13,37,44
323,56.0,-50.0,0.43877106448670783,82.55508256,73.34569567999999,77.95038798399999,29.051581664,10.977544072,20.014562424,18.074037552,213.70846247999998,163.96067119999998,188.83457224,184.90789424,78.544970496,131.726432,0.28800000000000003,0.9500000000000001,8,15,1,14,16,15,3,1,2,47,19,14,16,3,1,2,48,38
205,72.0,-62.0,0.4811794194102831,76.95036729600001,67.811522392,72.380942,30.170846567999998,12.157561392,21.164203871999998,18.01328564,203.09815392000002,154.68195032,178.89005152,192.06913296000002,85.27894118399999,138.67403112,0.276,0.9750000000000001,16,9,7,4,4,4,15,9,11,47,4,4,4,15,8,11,46,39
426,52.0,-40.0,0.9857140830825398,94.77049123999998,84.78755616,89.77902207999999,30.6163552,16.71149748,23.66392588,13.90485764,229.25826639999997,191.05644239999998,210.1573568,195.0959804,113.26743991999999,154.18170840000002,0.108,0.25,6,20,31,43,43,43,23,29,28,18,39,39,39,23,29,28,18,10
307,66.0,-52.0,0.6730927513124157,83.65210592,74.395966,79.02403347999999,30.4007109,14.33500888,22.367859860000003,16.06570154,211.67918579999997,168.30992899999998,189.9945564,193.618929,97.75416460000002,145.68654800000002,0.156,0.125,13,14,19,17,19,18,19,19,20,32,16,19,18,19,19,20,26,5
424,48.0,-40.0,0.4793255049286117,89.58633007272726,80.12261791636364,84.85447171454547,28.342456276363635,10.965153990909089,19.653805134545454,17.377301345454548,227.82660750909093,176.28430703636366,202.0554590909091,180.47884670909087,78.28616323090908,129.38250755272725,0.28800000000000003,0.75,4,20,7,31,32,31,1,1,1,42,38,26,31,1,1,1,48,30
418,78.0,-42.0,0.5730759835116334,76.94690536,68.711578876,72.82924231199999,30.677980643999994,13.467174995999999,22.072578108000002,17.210805424,204.36395796000002,157.88244372,181.12319772,195.47561088,92.03985739999999,143.7577358,0.228,0.5750000000000001,19,19,15,4,6,4,23,16,18,40,5,8,6,24,15,18,38,23
209,80.0,-62.0,0.65098986803173,78.60814982400001,69.593639024,74.100895096,30.997242704,14.458919368,22.728081063999998,16.538323864,204.87327216,159.81236991999998,182.34282063999999,197.39854239999997,98.6189056,148.00872832,0.20400000000000001,0.9750000000000001,20,9,18,6,8,7,27,20,22,35,6,10,8,27,20,22,34,39
93,58.0,-72.0,0.45768635667835184,79.31033839999999,68.648118,73.9792256,29.7317616,11.866499999999998,20.7991306,17.8652604,206.004016,154.826298,180.41515800000002,189.14413399999998,83.592696,136.368414,0.276,1.2000000000000002,9,4,4,7,6,6,10,6,7,46,8,4,5,9,5,7,46,48
386,56.0,-44.0,0.9304519050693845,93.171052288,83.44797929999999,88.309519584,30.57045754,16.173824704,23.372141504,14.396633456,227.75333256000002,188.61123612,208.18228168000002,194.62931628,110.342002952,152.48565724000002,0.156,0.8250000000000001,8,18,29,39,40,40,22,27,26,22,37,37,37,22,27,26,26,33
310,72.0,-52.0,0.5924281055154456,79.882935092,71.20847368,75.54570524799999,30.461621486,13.553753241,22.007687636,16.907868568,208.04234076,161.54009734,184.79121945999998,194.01247994000002,92.808636096,143.41055688,0.222,0.8,16,14,16,8,11,10,20,16,17,38,10,12,11,20,16,17,37,32
73,60.0,-74.0,0.5177729555218794,79.7040552,69.52119583999999,74.61262552000001,30.054023328,12.803402071999999,21.428712607999998,17.250621424,205.49662536,156.77038592,181.13350464,191.24019352,88.49096887999998,139.86557912,0.228,0.8,10,3,11,8,7,8,14,13,13,40,7,6,6,14,12,13,38,32
424,48.0,-40.0,0.5429345588990243,88.51397198181817,79.0286448,83.77130803636362,28.574704385454545,11.533954167272727,20.054329392727276,17.04075097818182,221.6282126909091,177.0567296,199.3424724363636,182.27608007272727,83.53259998545454,132.90433667636364,0.228,0.0,4,20,13,28,29,29,1,4,2,39,30,27,28,1,5,2,38,1
207,76.0,-62.0,0.5174439717111161,76.7086102,67.79587740266666,72.25224112,30.445699474666668,12.848369410666669,21.647033816,17.597328485333335,202.19114496,154.59200797333335,178.39157495999999,193.91500192,88.57898351999998,141.24699629333335,0.24,0.9,18,9,11,3,4,4,20,13,15,44,3,4,3,20,12,15,40,36
179,62.0,-64.0,0.4419521387090258,78.856523908,68.761317964,73.808919184,29.701291168000004,11.48366208,20.592476440000002,18.21762882,206.11129748000002,155.70878980000003,180.91004207999998,188.94521224000002,81.66316842,135.30419007999998,0.276,1.175,11,8,2,6,6,6,9,4,5,48,8,5,6,9,3,5,46,47
342,52.0,-48.0,0.9934765064027345,93.66773151999999,83.62782126,88.647775728,30.804641368,16.8198298,23.812236115999998,13.984811178000001,227.89205478,189.14789069999998,208.51997242,196.11951946,114.26477892999999,155.19215129999998,0.126,0.55,6,16,32,41,40,40,25,30,29,19,38,37,38,25,30,29,21,22
332,74.0,-50.0,0.6021218354683558,79.32545483199999,70.82279624,75.074128512,30.565681920000003,13.657875215999997,22.111778991999998,16.907806864,207.68249424,161.202292,184.44239872,194.69304728,93.44138968,144.06721424,0.228,1.1,17,15,16,7,10,9,22,17,18,38,10,11,11,22,16,18,38,44
287,68.0,-54.0,0.7209995973914367,83.957813424,74.679400472,79.31860676000001,30.702367832000004,14.839919752000002,22.771143547999998,15.862447568,213.2361876,169.6729042,191.45453980000002,195.44114016000003,101.26792996400002,148.35453532000002,0.18,0.5750000000000001,14,13,21,18,19,19,24,22,22,31,18,20,19,24,21,22,30,23
107,44.0,-70.0,0.9408847221092521,89.28057760000002,78.38581640000001,83.83319752,30.897300319999996,17.0327104,23.965005120000004,13.86459072,221.38402200000002,179.0987484,200.241386,196.5651224,115.5974032,156.0812644,0.132,0.625,2,5,30,30,28,29,26,30,29,18,29,28,29,26,31,29,22,25
233,44.0,-58.0,0.7334228257470802,88.95686526666667,78.32719266666666,83.64202733333335,29.835477666666662,14.664035666666667,22.249755666666665,15.171442133333334,219.46752733333335,175.56475733333332,197.51613733333332,189.85573733333337,100.8129032,145.33431866666666,0.18,0.625,2,11,22,29,28,28,11,21,19,27,27,25,26,11,21,19,30,25
346,60.0,-48.0,0.9267130881035213,90.89375688,81.325636032,86.10969740799999,30.871104064,16.289783479999997,23.580443776000003,14.581320744,224.53318919999998,184.89596448,204.71457392000002,196.45853327999998,111.044658432,153.75159328,0.156,1.05,10,16,29,34,35,34,26,27,27,23,33,33,33,26,28,27,26,42
179,62.0,-64.0,0.5450165057010239,80.869705808,71.44434092,76.15702231200001,29.995784999999998,12.877145275999998,21.436464784,17.118639768,206.34813304,161.17931271999998,183.76372576,190.96618392,89.275103104,140.12064096,0.192,0.1,11,8,13,10,12,11,13,13,13,39,8,11,10,13,13,13,32,4
403,48.0,-42.0,0.8883833368709287,95.17212969090909,85.19538639272727,90.18375858181818,29.98631527272727,15.394283605454543,22.69029917090909,14.592031387272728,231.69889885454546,190.5011079090909,211.10000152727275,190.95606854545457,105.59598149090908,148.27602547272727,0.17400000000000002,0.875,4,19,28,44,44,44,13,24,22,23,43,39,40,13,24,22,29,35
412,66.0,-42.0,0.8455762338606555,88.423111712,79.29321213333333,83.85816016000001,30.73751310666667,15.733425205333333,23.235469264000002,15.004088024000001,220.95853216,179.95319605333333,200.45586215999998,195.79184133333334,106.875791432,151.33382,0.156,0.35000000000000003,13,19,26,28,30,29,24,25,25,26,29,29,29,24,25,25,26,14
413,68.0,-42.0,0.9302085505344446,89.38216634999999,80.54326061,84.96271547666666,31.06389571,16.34727778,23.705587056666666,14.716618033333333,223.49379208333335,183.95220566666669,203.72299791666669,197.7928114833333,111.04747323333332,154.4201452333333,0.17400000000000002,1.25,14,19,29,30,33,31,28,28,28,24,32,33,32,28,28,28,29,50
0,40.0,-80.0,0.5205304303236337,82.75643640000001,70.3962556,76.576344,29.2951648,12.8388694,21.067017800000002,16.456295400000002,212.94055600000002,157.841678,185.391114,186.4586,88.8251636,137.641882,0.228,1.25,1,1,11,15,9,12,5,13,10,35,18,8,12,5,13,9,38,50
64,42.0,-74.0,0.47982006247391507,82.675961,70.3295212,76.502743,29.136894599999998,12.0946724,20.6157824,17.042222000000002,212.32992000000002,157.526178,184.928046,185.46837000000002,85.020982,135.244674,0.28200000000000003,0.8250000000000001,1,3,7,15,9,12,4,8,5,39,17,7,11,4,8,5,47,33
429,58.0,-40.0,0.7000247411337778,88.626002,79.6026746,84.114338,29.847862,13.9919358,21.9198994,15.855925200000001,222.648348,178.215718,200.432032,190.15110800000002,95.917612,143.03436,0.27,0.45,9,20,20,28,31,29,11,18,17,31,31,28,29,11,18,17,45,18
52,60.0,-76.0,0.5287734446358638,79.67770704,69.52546824000001,74.601585408,30.110440952000005,12.959535200000001,21.534987632,17.150906415999998,205.05969552,156.9724012,181.01604408,191.61324024,89.45063576,140.53193888,0.216,0.525,10,2,12,8,7,8,14,13,14,40,6,7,6,14,13,14,36,21
352,72.0,-48.0,0.5369193419454286,78.9115184,70.55832124,74.73492152,30.16376568,12.773138209999999,21.468452060000004,17.39062734,206.52471039999998,160.378083,183.45139039999998,192.1768448,88.29102651999999,140.23393959999999,0.24,0.25,16,16,12,6,10,8,15,12,13,42,8,11,9,16,12,13,40,10
298,48.0,-52.0,0.9449608517133741,93.18068683199999,82.90949992,88.045093736,30.530738376000002,16.401284376,23.466010968,14.129453744000001,227.19402775999998,187.66162832,207.42782640000001,194.24890943999998,112.292229072,153.2705684,0.156,1.175,4,14,30,39,38,39,21,28,26,20,37,36,36,21,29,27,26,47
362,50.0,-46.0,0.4517761968916719,86.15619305999999,76.7532168,81.45470399999999,28.554541487999998,10.806477194,19.680510124,17.748064176,219.79585268,170.44154932,195.11870912,181.78805088,78.04189772,129.91497352000002,0.28200000000000003,0.42500000000000004,5,17,3,23,24,23,1,1,1,45,27,21,23,1,1,1,47,17
164,74.0,-66.0,0.5114892949124812,77.172523176,68.205347268,72.68893768000001,30.25401298,12.507726604,21.380869468,17.746285748,201.56772212,156.06745992,178.81758664,192.68339152,87.70469024,140.19404192000002,0.216,0.05,17,7,10,4,5,4,17,11,13,45,3,6,4,17,12,13,36,2
139,66.0,-68.0,0.41860289136452555,76.95921186000001,66.60973366,71.784470732,29.798704332,11.143670474,20.471187554,18.655033598,203.55307746,152.4232705,177.98817344,189.50795900000003,80.92739478,135.21767332,0.294,1.075,13,6,1,4,2,3,10,2,4,50,5,2,3,10,2,5,49,43
62,80.0,-76.0,0.46168701155272396,74.1521068,64.720844,69.43647800000001,30.4299932,12.0744186,21.252205999999997,18.3555752,197.35966200000001,149.280418,173.320038,193.71711800000003,85.303014,139.510064,0.264,0.6000000000000001,20,2,5,1,1,1,20,8,11,49,1,1,1,20,8,12,44,24
45,46.0,-76.0,0.5854541063739995,82.46072112000002,71.9892214,77.2249704,29.86642488,13.3815548,21.623989,16.48487008,206.78634879999998,162.37469,184.58052599999996,190.1712572,92.64811584,141.4096832,0.14400000000000002,0.0,3,2,15,14,13,14,11,15,15,35,9,13,11,11,16,15,24,1
183,70.0,-64.0,0.8167579697494376,84.35551916,74.66843545,79.511978228,31.215381821999998,15.993874224,23.604627932,15.221507188,213.33775296000002,171.17881384,192.25828656000002,198.62927372000001,108.66496156000001,153.64711858,0.15,0.525,15,8,25,19,19,19,30,26,27,27,18,21,20,30,26,27,25,21
62,80.0,-76.0,0.8560185588296867,82.64724663999999,73.10091536000002,77.87408392,31.688748527999998,16.641006184000002,24.16487704,15.04774272,211.01446392,169.14963000000003,190.08204976000002,201.62715888000002,112.668355424,157.1477608,0.156,1.075,20,2,27,15,16,15,34,29,31,26,15,19,18,34,29,30,26,43
66,46.0,-74.0,0.4841562946277967,81.9286728,70.138323,76.03349700000001,29.3498396,12.2133682,20.781604,17.1364722,210.41081,157.1571,183.783954,186.78184199999998,85.41129000000001,136.096566,0.27,0.925,3,3,8,13,9,11,6,9,7,39,14,7,10,5,9,6,45,37
30,58.0,-78.0,0.44452808626007234,78.4269796,67.24121600000001,72.83409639999999,29.7244976,11.6974788,20.710988,18.02702,204.979376,152.564754,178.772068,189.076104,83.64508000000001,136.36059600000002,0.28800000000000003,0.9750000000000001,9,1,2,6,3,4,9,5,6,47,6,2,4,9,5,7,48,39
270,76.0,-56.0,0.4583295636526556,74.8040446,66.43662699999999,70.62033600000001,30.042142,11.542604,20.7923732,18.499537399999998,199.56802,154.567628,177.067828,191.397898,82.87780599999999,137.137852,0.28800000000000003,0.17500000000000002,18,12,4,1,2,2,14,4,7,50,1,4,2,14,4,8,48,7
203,68.0,-62.0,0.9198104964577781,85.813773304,75.236009064,80.52489212,31.571385667999998,17.150351656,24.360868884000002,14.4210345,213.79721804,172.96618072,193.38169668,201.11571931999998,115.34262023999999,158.22917067999998,0.042,0.025,14,9,29,22,21,21,33,31,32,22,19,23,21,34,30,31,7,1
263,62.0,-56.0,0.4466886539056448,79.86745671999999,70.499294768,75.18337416,29.557033136,11.420424332000001,20.488729152,18.13660784,208.50326151999997,158.74820488,183.62572976000004,188.09369184000002,80.888621,134.49115256,0.3,1.225,11,12,2,8,10,9,7,3,4,48,11,9,9,7,2,4,50,49
21,40.0,-78.0,0.46584055725825485,81.60069999999999,68.994462,75.297584,28.977891,11.700509799999999,20.3391998,17.2773802,211.26595,156.30357600000002,183.784764,184.568168,85.56852599999999,135.068342,0.28800000000000003,0.125,1,1,5,12,6,9,3,5,3,41,15,6,10,3,9,4,48,5
12,64.0,-80.0,0.9267231571511815,85.410383488,75.47575288,80.44306392,31.574342336,17.25907812,24.416710816000002,14.315264256,215.85046664,173.81955048,194.83500864,200.77318008000003,116.75986224,158.76652328000003,0.14400000000000002,1.1500000000000001,12,1,29,21,21,21,33,31,32,21,22,24,23,33,31,32,24,46
73,60.0,-74.0,0.5322024174348259,79.80835102399999,69.94629616,74.87732568,30.028511151999997,12.790238359999998,21.409374376000002,17.238272096,204.41141983999998,158.42293992,181.41718496,191.14411551999996,89.27694147999999,140.21052752,0.192,0.05,10,3,12,8,8,8,13,13,13,40,6,8,7,13,13,13,32,2
344,56.0,-48.0,0.7029349787169997,87.587745636,78.07368181599999,82.830716076,29.984186347999998,14.295052864,22.139620256,15.689134024,217.73618818000003,175.18502555999999,196.46061020000002,190.98149125999998,97.838175694,144.40983456,0.162,0.17500000000000002,8,16,21,26,27,27,13,19,18,30,24,25,25,13,19,18,27,7
142,72.0,-68.0,0.5475870037855706,78.34846927999999,68.93623776,73.64235416000001,30.474810559999998,13.242562079999999,21.858686119999998,17.23224872,204.1374676,156.5773768,180.35742159999998,193.99746040000002,90.9647952,142.48113080000002,0.228,1.0,16,6,13,6,6,6,21,15,16,40,5,6,5,20,14,16,38,40
408,58.0,-42.0,0.571126213909405,84.61137901599999,75.6682106,80.13979582,29.475519148,12.593704652,21.03461206,16.881814824,213.52874304,170.14170523999996,191.83522811999995,187.90363052,88.350296284,138.12696704,0.222,0.0,9,19,14,19,22,20,7,11,9,37,18,20,20,7,12,10,37,1
324,58.0,-50.0,0.5888661481813972,84.91261802,75.6431121,80.27786614666667,29.755463493333334,13.097167326666668,21.426316037333336,16.658296076,215.24417824,169.1101682533333,192.17717392,189.42581457333333,90.45047757333333,139.93814606666666,0.228,0.8,9,15,15,20,22,21,10,14,13,36,21,19,20,10,14,13,38,32
47,50.0,-76.0,0.5245971564218025,81.232743,70.3997094,75.81622,29.73732564,12.79884596,21.268086,16.938480000000002,207.4313044,158.2602464,182.84577919999998,189.248132,88.70597736,138.9770496,0.216,0.5,5,2,11,11,9,10,10,13,12,38,9,8,8,10,13,11,36,20
311,74.0,-52.0,0.47262795135161806,76.0683332,67.71333200000001,71.8908322,30.1389368,12.0285176,21.0837264,18.1104184,202.741714,154.813764,178.77773200000001,191.971882,84.03749099999999,138.004688,0.28200000000000003,0.9,17,14,6,2,4,3,15,8,10,48,4,4,4,15,6,10,47,36
190,42.0,-62.0,0.6660135495157697,87.629449792,76.39213391999999,82.01079075199999,29.584391496000002,14.070538079999999,21.827464944,15.513852688,218.84367168,170.6544088,194.74903912,188.23683392,96.95098928,142.59391256,0.20400000000000001,1.05,1,9,19,26,23,25,8,18,16,29,26,21,23,8,19,16,34,42
90,52.0,-72.0,0.46086240154383007,80.304618,69.138022,74.7213224,29.463738600000003,11.750889599999999,20.6073134,17.7128476,207.60619400000002,156.154956,181.88058,187.48875800000002,83.805442,135.647104,0.276,0.5,6,4,4,9,7,8,7,6,5,45,10,6,7,6,6,5,46,20
312,76.0,-52.0,0.7206608235296634,81.54080328333333,72.68149984666667,77.11115102666668,30.967738776666668,14.865023856666667,22.91638126,16.102714933333335,210.13182113333335,166.58911413333334,188.36046923333333,197.20937023333332,101.29791061666667,149.25364363333335,0.18,0.5,18,14,21,12,15,13,27,22,23,32,13,17,16,27,22,23,30,20
329,68.0,-50.0,0.4621426514394903,78.31097192,69.90250848,74.106739504,29.75946572,11.636483648,20.697975216000003,18.122982512000004,207.057408,158.48394112000003,182.7706772,189.51521552,81.99535472,135.75528304000002,0.276,0.8500000000000001,14,15,5,6,8,7,10,5,6,48,9,8,8,10,3,6,46,34
229,78.0,-60.0,0.8162523338545882,82.921143008,73.58063012,78.25088948,31.39554582,16.009855015999996,23.702700120000003,15.385691084000001,211.37807691999998,169.145418,190.26174364000002,199.90288020000003,108.36565428,154.13427028,0.138,0.325,19,10,25,15,17,16,32,26,28,28,15,19,18,32,26,28,23,13
226,72.0,-60.0,0.7990911917980192,83.8510628,74.46367783999999,79.15737023999999,31.171267132,15.723464523999999,23.447365548,15.447801926,213.14618012,170.9207668,192.03347288,198.33912672000002,107.15834287999999,152.74873664,0.17400000000000002,1.075,16,10,24,17,19,18,29,25,26,28,18,21,20,29,25,26,29,43
211,42.0,-60.0,0.8973793632734319,91.25416392000001,80.42811352,85.841139656,30.386958123999996,16.252451012,23.319704324,14.134507159999998,223.80246876,182.15068352000003,202.97657368,193.351402,111.14241996,152.24691408,0.15,0.7250000000000001,1,10,28,35,32,34,19,27,26,20,32,31,32,19,28,26,25,29
6,52.0,-80.0,0.6117894352212738,81.87799384000002,71.12292832,76.5004642,30.144781152,14.061413951999999,22.10309728,16.08336672,208.90856688000002,160.81844184,184.86350032,191.78420383999998,96.115786592,143.9499976,0.20400000000000001,1.075,6,1,17,13,11,12,15,18,18,32,12,11,11,15,18,18,34,43
