index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
184,72.0,-64.0,0.4560806207188983,76.28268088,67.03358246133334,71.65813046666666,30.079963215999996,11.769821458666668,20.924892466666666,18.310141466666664,201.88403173333333,153.42055391999997,177.65229936,191.47651592,83.46894590933334,137.4727325866667,0.276,0.675,16,8,4,3,3,3,14,6,8,49,3,3,3,14,5,9,46,27
27,52.0,-78.0,0.5388988958308054,80.80529130800001,70.31824032,75.561766672,29.874897632,12.908208131999999,21.391552484,16.966689408,205.62402892,158.78709283999999,182.2055596,190.153857,89.86802494,140.01094096,0.186,0.07500000000000001,6,1,12,10,9,10,11,13,13,38,7,9,8,11,14,13,31,3
207,76.0,-62.0,0.8372906769865913,83.630159462,74.268864492,78.949511428,31.421695938,16.170678746,23.79618768,15.251017634,212.86327090000003,171.22313096,192.0432056,199.95671428,109.88527432000001,154.92099804,0.162,0.9750000000000001,18,9,26,17,18,18,32,27,28,27,17,21,20,32,27,28,27,39
30,58.0,-78.0,0.9706367757379464,86.95053355200001,76.6966032,81.823566496,31.557719736000003,17.59299664,24.575357848,13.96472266,218.16314304,176.50110736,197.33212704,200.71660120000004,118.80250444800001,159.75955032000002,0.12,0.6000000000000001,9,1,31,25,24,24,33,33,33,19,25,26,26,33,33,33,20,24
100,72.0,-72.0,0.453414822328866,76.07351700000001,66.180302,71.1269072,30.1785874,11.875716,21.027152,18.3028714,201.432248,151.33123799999998,176.381742,192.00612999999998,84.37063,138.18838,0.3,1.25,16,4,3,2,2,2,16,7,9,49,3,1,2,15,7,10,50,50
394,72.0,-44.0,0.66153337657771,81.85124153333332,73.27166238933333,77.56145636,30.562014810666668,14.18689532,22.374455155999996,16.375119507999997,211.4356525866667,166.64129173333333,189.03846985333334,194.70417186666666,96.77601198666665,145.74009453333332,0.192,0.35000000000000003,16,18,19,13,16,14,22,19,20,34,15,17,16,22,19,20,32,14
330,70.0,-50.0,0.7245674816455165,83.4992711,74.7235194,79.11139849999999,30.73954238,14.72644508,22.73299306,16.013096179999998,213.8562896,169.7999312,191.82810320000002,195.72047000000003,100.4926593,148.1065646,0.198,1.05,15,15,21,17,19,18,24,21,22,32,19,20,20,24,21,22,33,42
4,48.0,-80.0,0.48031324337991854,80.6947424,69.0095756,74.852158,29.5025306,12.2760576,20.889294200000002,17.226472799999996,208.26434,155.171494,181.71792,187.734164,85.832956,136.78356399999998,0.3,1.0250000000000001,4,1,7,10,6,8,7,10,8,40,11,4,7,7,9,8,50,41
418,78.0,-42.0,0.6271134099403564,78.44845850000002,70.0956657,74.27206372,30.7962067,13.997729379999999,22.396968160000004,16.7984772,206.4823892,161.08134660000002,183.7818687,196.21560380000003,95.43571965999999,145.82566,0.21,0.5,19,19,17,6,9,7,25,18,20,37,8,11,10,25,18,20,35,20
39,76.0,-78.0,0.4522717751979124,74.83107508,65.072214312,69.951643488,30.290018840000002,11.874332672,21.082175544,18.41568576,198.73468688,149.72896704000001,174.23183032,192.76286104000002,84.69931792,138.73109432,0.264,0.4,18,1,3,1,1,1,17,7,10,49,1,1,1,17,7,11,44,16
77,68.0,-74.0,0.9973548817948148,86.740250016,77.06734066666667,81.90379422933334,31.84025419466667,17.731700384,24.785977448000004,14.108553685333337,218.1588881066667,177.8610368,198.00995920000003,202.48493816,119.84892261333333,161.1669376,0.132,1.175,14,3,32,24,25,24,36,33,34,20,25,27,26,36,33,34,22,47
285,64.0,-54.0,0.5269013146073821,81.16688557999998,72.093846532,76.63036712,29.906156288,12.595328072000001,21.250741599999998,17.310828004,209.58456488000002,162.05814048000002,185.82134772,190.4056958,87.1903742,138.79803639999997,0.24,0.7250000000000001,12,13,12,11,13,12,12,11,11,41,12,12,12,12,11,11,40,29
298,48.0,-52.0,0.4696386885244808,85.72959516400002,75.28804828,80.50882103999999,28.843668248,11.440337996,20.14200288,17.403329076,217.62437432,166.65526952,192.13982024,183.57068044,80.86856496,132.21962127999998,0.28200000000000003,1.2000000000000002,4,14,6,22,21,21,2,3,2,42,24,17,20,2,2,2,47,48
86,44.0,-72.0,0.6140934719409084,84.18813627999998,73.086211956,78.63717322,29.7591293,13.870779896,21.814954628,15.888349428000001,212.38561476,164.05513196,188.22037224000002,189.37511,95.02404421199999,142.1995766,0.198,0.7250000000000001,2,4,17,18,16,17,10,17,16,31,17,15,15,10,17,16,33,29
397,78.0,-44.0,0.49748840927364785,74.6545984,66.6255324,70.64006400000001,30.496952999999998,12.5794638,21.5382078,17.9174902,200.9971,153.450278,177.22368,194.307748,86.684413,140.49608,0.28200000000000003,1.1500000000000001,19,18,9,1,2,2,21,11,14,46,2,3,2,21,11,14,47,46
241,60.0,-58.0,0.8639060651967523,87.87957952000001,77.960579216,82.92008348,30.926660927999997,16.078872436,23.50276704,14.847787896,219.02876648,178.07828039999998,198.5535302,196.70411131999998,109.87599019999999,153.29004928,0.162,1.0250000000000001,10,11,27,27,27,27,26,27,27,25,26,27,27,26,27,27,27,41
166,78.0,-66.0,0.4835640318459957,75.17751809866667,66.17571894933333,70.67661874666666,30.385825637333333,12.31206146,21.348943799999997,18.073763656,199.24508514666667,152.16953706666666,175.70731450666668,193.51227058666666,86.18907533333332,139.85067474666664,0.252,0.525,19,7,8,2,2,2,19,10,12,47,1,2,1,19,10,13,42,21
414,70.0,-42.0,0.914488953807772,86.99947962,76.91427868,81.95688107999999,31.388198671999994,16.872028352,24.130113896,14.516169611999999,216.16173463999996,175.96614988,196.06394776,199.96559888,113.43527676,156.70043207999998,0.066,0.05,15,19,29,25,24,25,31,30,30,23,22,26,24,32,29,30,11,2
116,62.0,-70.0,0.6811246413941939,82.68481318,72.69074189999999,77.68777782000001,30.616392511999997,14.740242819999999,22.678317384,15.876149472,209.41044208,164.87049756,187.14047091999998,194.858812,100.31897616,147.5888898,0.162,0.30000000000000004,11,5,20,15,15,15,23,21,22,31,12,15,14,22,21,21,27,12
193,48.0,-62.0,0.4815202081830462,83.44865708,72.452709296,77.95068312000001,29.196839928000003,11.933267008000001,20.565053656000003,17.263573479999998,212.78513176,161.37280560000002,187.07896976,185.82586024000003,83.58845504000001,134.70715712,0.252,1.0250000000000001,4,9,7,16,14,15,4,7,5,41,17,12,14,4,5,4,42,41
316,42.0,-50.0,0.4766058433411828,88.86154119999999,77.5107245,83.1861361,28.440321760000003,11.43443958,19.93738092,17.00588142,222.60259379999997,170.07077460000002,196.33668739999996,181.109091,80.6126691,130.8608848,0.27,1.0,1,15,7,29,26,27,1,3,2,38,31,20,25,1,2,1,45,40
291,76.0,-54.0,0.7887330304365742,82.83908974733333,73.88863022000001,78.36386027733333,31.192727827333332,15.514798663333334,23.353762920666668,15.677929058666665,212.32541632,169.93954417999998,191.13248155999997,198.5805406,105.59691208733332,152.08872292666666,0.18,1.075,18,13,24,15,18,16,29,24,26,30,17,20,19,29,24,26,30,43
229,78.0,-60.0,0.9993320948112749,86.34682,77.144767904,81.745796208,31.91672676,17.46124876,24.688987368,14.455479447999998,217.84109624,178.53459728,198.18784520000003,203.14039528,117.98041256000002,160.56040576,0.132,1.1,19,10,32,23,25,24,37,32,34,22,25,28,27,37,32,34,22,44
219,58.0,-60.0,0.4357613077086164,80.172764,70.057986,75.115375,29.395506000000005,11.175217,20.2853614,18.2202874,208.498978,158.382102,183.44054,187.01653,80.35446,133.68549000000002,0.28800000000000003,0.8250000000000001,9,10,1,9,9,9,6,2,3,48,11,8,9,6,2,3,48,33
178,60.0,-64.0,0.8844188919172267,87.165122784,77.0236436,82.09438337599998,31.132858248,16.55127524,23.842066144,14.581583776,216.90735192,175.78256136,196.34496104,198.14809103999997,112.105699496,155.12689719999997,0.108,0.2,10,8,28,25,25,25,29,29,29,23,23,25,25,29,28,29,18,8
374,74.0,-46.0,0.7966876718927165,83.96402634133334,75.24501252,79.60451762066667,31.038562268000003,15.385879253999999,23.212220765333335,15.652682722,214.75134168,172.55926265333335,193.65529926,197.65932892666666,104.71358080133334,151.18645389333332,0.17400000000000002,0.675,17,17,24,18,21,19,28,24,25,30,20,23,22,28,24,25,29,27
8,56.0,-80.0,0.47114140479192257,79.02998183333332,67.94511517333333,73.48754822666666,29.773562906666665,12.121422993333335,20.947492126666667,17.652139539999997,205.2024654666667,153.77827053333334,179.49036700000002,189.42619093333332,85.59448916,137.51033393333336,0.246,0.75,8,1,6,7,4,5,10,8,9,44,6,3,5,10,9,9,41,30
328,66.0,-50.0,0.45505119791673615,79.055151,70.551101404,74.80311842,29.656966856,11.535667799999999,20.596317589999998,18.121299056,208.40774134000003,159.03951536,183.72361641999998,188.82645908,81.18147241999999,135.00397044000002,0.28200000000000003,1.075,13,15,3,7,10,8,9,4,5,48,11,9,10,9,2,4,47,43
71,56.0,-74.0,0.46457653544205435,79.20540076,68.43011811,73.817761096,29.649710184,11.794176054,20.72194421,17.85553396,205.42407518,155.36847772,180.39628064,188.68814504,84.551399944,136.61978192,0.258,0.2,8,3,5,7,5,6,9,6,6,46,7,5,5,8,7,7,43,8
407,56.0,-42.0,0.7802435256359399,90.71051365,81.400948412,86.05573172,29.98142961,14.472029578,22.226729726000002,15.509399231999998,225.3906812,182.89358514,204.14213798000003,190.93909426,99.69297168000001,145.31602544,0.28200000000000003,0.775,8,19,24,33,35,34,13,20,19,29,34,32,33,13,20,19,47,31
117,64.0,-70.0,0.44065175542667334,77.73014747999999,67.37575952,72.55295124,29.830967120000004,11.50848684,20.66972712,18.32248016,204.00605439999998,153.51925160000002,178.762652,189.750636,82.6200928,136.1853624,0.276,0.75,12,5,2,5,3,4,11,4,6,49,5,3,4,11,4,6,46,30
88,48.0,-72.0,0.7432068442955759,85.38950012,74.7457468,80.06762259999999,30.384273080000003,15.275717399999998,22.82999494,15.1085557,214.0313462,169.31350540000003,191.6724266,193.31750359999998,104.1177624,148.7176318,0.162,0.5,4,4,22,21,20,20,19,23,23,26,19,20,20,19,23,23,27,20
81,76.0,-74.0,0.9555123935683303,85.13448021666666,75.54488814666666,80.33968691666666,31.89323969333333,17.435097973333335,24.66416883,14.458142630000001,215.36093783333334,174.95376936666668,195.15735696666667,202.87147746666668,117.86826566666667,160.36987446666666,0.138,1.125,18,3,30,20,21,21,36,32,33,22,21,25,23,36,32,33,23,45
193,48.0,-62.0,0.5768361985267744,84.74489932000003,74.20495295200001,79.474928936,29.571029628,13.205460163999998,21.388245076,16.365569992,213.61465276,165.44412064,189.52938552,188.17992604,91.03094744,139.6054368,0.222,1.0250000000000001,4,9,15,20,18,19,8,15,13,34,19,16,17,8,15,12,37,41
94,60.0,-72.0,0.5573355111920347,80.5791756,70.51301672,75.54609344,30.168316304,13.310714776,21.739515304,16.857601111999998,206.69088208,159.00784855999999,182.84936512,191.97761376,91.39775463999999,141.68767976,0.216,0.8,10,4,14,10,10,10,15,15,15,37,8,9,8,15,15,15,36,32
180,64.0,-64.0,0.594984267784948,81.36004421800001,71.65781025199999,76.508924312,30.324418822,13.64794618,21.986182346,16.676472518,208.37166588,161.98211424,185.17688722,192.99413528000002,93.58988518800001,143.29201034,0.21,0.7250000000000001,12,8,16,12,12,12,18,16,17,36,11,12,12,18,16,17,35,29
108,46.0,-70.0,0.49450402233539975,82.581687808,71.04932152,76.81550528,29.326460464,12.172988231999998,20.749723967999998,17.153472368,210.66874504,159.36246520000003,185.01560632000002,186.65564679999997,85.694412752,136.17503568,0.228,0.35000000000000003,3,5,9,14,11,13,5,9,7,40,14,9,11,5,9,6,38,14
377,80.0,-46.0,0.7455006668751242,80.59167208,72.06661463999998,76.3291412,31.188871727999995,15.142211455999998,23.165541568,16.04666024,209.37805376,166.37707344,187.87756128,198.65721983999998,102.88842663999999,150.772828,0.192,1.0250000000000001,20,17,22,10,13,12,29,23,25,32,12,17,15,30,23,24,32,41
131,50.0,-68.0,0.8365146829201296,87.029046064,76.494636144,81.76184008,30.809513608,16.16498816,23.487251279999995,14.644525820000002,215.58065944000003,173.72699624,194.6538284,196.144316,109.37822416,152.76127208,0.096,0.1,5,6,26,25,23,24,25,27,27,23,21,24,23,25,27,26,16,4
378,40.0,-44.0,0.5501347605233659,90.36600109047619,79.95351115809524,85.15975516838094,28.405581922666666,11.879964947380952,20.142773248952384,16.525615955238095,221.79341031714287,177.6085019142857,199.70095168285712,181.09799248952382,84.93723914761905,133.01761353809525,0.21,0.025,1,18,13,32,31,32,1,7,2,35,30,27,28,1,8,2,35,1
169,42.0,-64.0,0.5134510641833554,85.18483064,73.4728982,79.3288604,29.09070922,12.262040879999999,20.676374759999998,16.828668320000002,214.4963022,163.592579,189.04444539999997,185.19936859999999,85.97023592000001,135.5848036,0.216,0.25,1,8,11,21,17,19,4,9,6,37,20,14,16,4,10,5,36,10
416,74.0,-42.0,0.5788246516781719,78.49498755066666,70.30658678666667,74.40078940333333,30.501296283333332,13.386495083000002,21.943895462,17.114801150666665,207.65997876666665,160.55777560666667,184.10887628666666,194.32563032,91.62834194333333,142.97698638666665,0.246,0.8500000000000001,17,19,15,6,9,7,21,15,17,39,10,11,10,21,15,17,41,34
12,64.0,-80.0,0.6931594518256478,81.62312156799999,71.58222491999999,76.60267248000001,30.814875823999998,15.044774208,22.929825384,15.770101584,208.46800312000002,163.15436064000002,185.8111916,196.0207344,102.32353536000001,149.17213728000002,0.18,0.775,12,1,20,12,12,12,25,22,23,30,11,14,12,25,22,23,30,31
129,46.0,-68.0,0.5562619711668598,83.48207624,73.12245440000001,78.3022638,29.540443440000004,12.805126239999998,21.172784120000003,16.73531672,208.465466,163.9914684,186.22846959999998,188.1196648,89.55037951999999,138.8350216,0.168,0.0,3,6,14,17,16,16,7,13,11,36,11,14,13,7,13,11,28,1
179,62.0,-64.0,0.8588619103463817,86.40612415999999,76.4649284,81.43552706,31.096011619999995,16.227172279999998,23.6615914,14.868838960000001,216.8048576,175.2031012,196.003975,197.75712860000002,110.69251039999999,154.22482200000002,0.162,1.125,11,8,27,23,23,23,28,27,28,25,23,25,24,28,27,28,27,45
319,48.0,-50.0,0.8864591303555023,90.91964359999999,80.71089328,85.81526761599999,30.563207560000002,16.122008672,23.342607624,14.441198132,221.70785303999997,181.78109392,201.74447124,194.70526184,109.24897659999999,151.97712020000003,0.096,0.1,4,15,28,34,33,33,22,27,26,22,30,31,30,22,27,26,16,4
248,74.0,-58.0,0.71924713792481,81.9171614,71.82529459999999,76.871229,30.90548105,15.1682633,23.036871600000005,15.73721725,206.525281,164.443175,185.48423150000002,196.91635250000002,103.04520305,149.980782,0.09,0.0,17,11,21,13,13,13,26,23,24,30,8,15,12,27,23,24,15,1
46,48.0,-76.0,0.7972230283097742,85.572868648,74.9281223,80.25049883999999,30.722333852000002,15.935841508000001,23.329088104,14.786492336,213.70310576,170.41737627999998,192.06024372,195.53704756,107.896762688,151.71690556000001,0.114,0.15000000000000002,4,2,24,21,20,21,24,26,26,24,19,21,20,24,26,25,19,6
12,64.0,-80.0,0.47001605520057044,77.76083400533334,67.16943808,72.46513639999999,30.068930952000002,12.185575634666668,21.127253530666668,17.883355821333332,203.26157463999996,152.56766938666667,177.91462658666666,191.25968258666666,85.65780799466668,138.45874437333333,0.252,1.0250000000000001,12,1,6,5,3,4,14,9,10,46,4,2,3,14,9,10,42,41
210,40.0,-60.0,0.7767813449642844,89.634362,78.862826,84.2485944,29.9555712,15.1738248,22.564698399999997,14.7817462,219.534628,176.920184,198.227414,190.70078,103.7048756,147.20282799999998,0.14400000000000002,0.25,1,10,24,31,29,30,12,23,21,24,27,26,27,12,23,21,24,10
52,60.0,-76.0,0.5363168379107314,79.85445330666667,69.56789456,74.71117832,30.134071125333335,13.104622621333334,21.619347002666668,17.02944874666667,205.8899558666667,157.04861725333336,181.46928959999997,191.72251426666668,90.24542072,140.98396925333333,0.228,1.175,10,2,12,8,8,8,15,14,15,39,7,7,7,15,14,14,38,47
358,42.0,-46.0,0.5206493916475908,90.92740304285715,79.9053479142857,85.41637757714285,28.377348052571428,11.59928108542857,19.988315017142853,16.778066839428572,226.37238803999998,175.8390748114286,201.1057368628571,180.74342193714284,82.42626992000001,131.5848443885714,0.27,0.925,1,17,11,34,31,33,1,4,2,37,36,25,30,1,4,1,45,37
65,44.0,-74.0,0.5761289072448541,83.52320944000002,71.97438952,77.74879967999999,29.613220384,13.425287456,21.519253896000002,16.187932736,212.49482344,161.56248311999997,187.02865504,188.43747872,92.450599592,140.44404176,0.216,1.075,2,3,15,17,13,15,8,16,14,33,17,12,14,8,16,14,36,43
146,80.0,-68.0,0.7323905866434297,80.35865853600001,71.02609236,75.69237608,31.266152756,15.359962376,23.313057264,15.906190104,207.34360056,163.66337520000002,185.503488,199.02886139999998,104.48504394400001,151.75695236,0.186,1.1500000000000001,20,6,22,9,11,10,30,24,26,31,9,14,12,30,24,25,31,46
343,54.0,-48.0,0.745249379398609,86.5785955,76.364106644,81.471353514,30.426611432,15.091777084,22.75919438,15.334834524500002,213.75425243,172.22060248,192.98742386000004,193.8778431,102.46793332000001,148.17288476000002,0.10200000000000001,0.025,7,16,22,24,23,23,20,23,22,28,19,22,21,20,22,22,17,1
116,62.0,-70.0,0.7853861283640442,84.438712128,74.36243023200001,79.40056726,30.956631700000003,15.74604424,23.351337948,15.21058864,212.9537718,169.72532536,191.3395526,196.93421600000002,107.10758877200001,152.02089900000001,0.156,0.55,11,5,24,19,19,19,27,25,26,27,18,20,19,27,25,26,26,22
219,58.0,-60.0,0.7229670338507881,85.371046624,75.38088830000001,80.37596694000001,30.455784496,14.938329326000002,22.697056796000002,15.517455226,213.12324403999997,170.31200626,191.71762458,193.9157083,101.63795764,147.77683262,0.138,0.15000000000000002,9,10,21,21,21,21,20,22,22,29,18,21,20,20,22,22,23,6
190,42.0,-62.0,0.479707223319328,85.19295400000001,73.11134616,79.15214680000001,28.85926148,11.82605908,20.34266032,17.0332024,216.2908544,162.4261576,189.35850680000001,183.74670080000004,83.2011332,133.47391319999997,0.252,1.0,1,9,7,21,16,18,2,6,3,39,22,13,17,2,5,3,42,40
304,60.0,-52.0,0.4449977555676823,80.96431978,71.85362964,76.408972988,29.328775576,11.196849244,20.262812324000002,18.13192616,210.75069916,161.5623072,186.15650332,186.67520016,79.76138256,133.21829232,0.28200000000000003,0.8,10,14,2,11,13,12,5,2,3,48,14,12,13,5,1,3,47,32
163,72.0,-66.0,0.8121756380066485,83.40978548,72.86571052,78.13774744,31.23785434,16.19468288,23.716268459999995,15.04317134,209.1274298,167.4412324,188.28433399999997,199.0675842,109.42490672000001,154.2462444,0.054,0.0,16,7,25,16,15,16,30,27,28,26,12,18,16,30,27,28,9,1
395,74.0,-44.0,0.7804131961019558,83.97227358399999,74.67408372,79.32318054000001,31.013146556000002,15.618249416000001,23.315698564,15.394896838000001,212.0930504,170.26744852000002,191.18025324,197.56870072000004,105.46554792799998,151.51712196,0.114,0.07500000000000001,17,18,24,18,19,19,27,25,26,28,16,20,19,28,24,25,19,3
152,50.0,-66.0,0.9225639431737723,88.83880944,78.36994608,83.6043792,31.004117360000002,16.82904816,23.916583359999997,14.175069880000002,219.6044104,178.5038044,199.0541092,197.30697680000003,114.03663840000002,155.6718048,0.108,0.25,5,7,29,29,28,28,27,30,29,20,27,28,27,27,30,29,18,10
370,66.0,-46.0,0.9445167006715757,89.84659005133334,80.66205840733333,85.25432483200001,31.11774812066667,16.545724787000005,23.831736664666668,14.572023859666668,223.40606523666668,184.2715071766667,203.83878898,198.0674519766667,112.49565870666669,155.28154938666665,0.15,1.0250000000000001,13,17,30,31,33,32,29,29,29,23,32,33,33,29,29,29,25,41
22,42.0,-78.0,0.49909411814807064,82.305346368,70.13521024,76.220277264,29.292968527999996,12.446093912,20.869531136000003,16.846874752,211.30931456,157.328334,184.31882639999998,186.44569808,86.94446804800002,136.69508176,0.228,0.7000000000000001,1,1,9,14,9,11,5,11,8,37,15,7,10,5,11,7,38,28
256,48.0,-56.0,0.9346873745754734,91.71012807999999,81.29706815999998,86.50359652000002,30.672601320000002,16.5492618,23.61093148,14.12333952,224.215934,184.25357960000002,204.2347564,195.1910944,112.81645484,154.0037732,0.132,0.5,4,12,30,36,35,35,23,29,27,20,33,33,33,23,29,28,22,20
420,40.0,-40.0,0.6824470846006351,95.86336786666668,85.3765237,90.61994266666667,28.661256433333335,13.202366983333334,20.931811376666666,15.458888866666667,232.47320790000003,187.87775603333336,210.17548343333334,182.67691703333332,92.20121239333335,137.43905963333336,0.21,0.35000000000000003,1,20,20,46,44,45,2,15,8,29,44,36,39,2,15,9,35,14
86,44.0,-72.0,0.4773637397943604,82.48472,70.391186,76.43795,29.1835466,11.984222,20.5838848,17.199325599999998,211.62521800000002,157.932606,184.778912,185.755192,84.675152,135.215174,0.258,0.6000000000000001,2,4,7,14,9,12,4,7,5,40,16,8,11,4,7,5,43,24
169,42.0,-64.0,0.4900330510295312,84.82419066000001,72.98889732,78.90654368,28.884617530000003,11.693515260000002,20.28906694,17.19110142,213.4037431,163.8094919,188.60662050000002,184.0733442,84.651298,134.3623179,0.222,0.0,1,8,9,20,15,18,2,5,3,40,18,14,16,3,7,3,37,1
432,64.0,-40.0,0.9673549232001872,91.930007724,82.71371271999999,87.32185648,30.939270019999995,16.619082979999998,23.77917692,14.320187017999999,226.82927324,188.07921768,207.45424136,197.0504639,112.76315316,154.9068034,0.138,0.675,12,20,31,36,38,37,27,29,28,21,36,36,36,27,29,28,23,27
154,54.0,-66.0,0.45686488019915916,80.6967016,70.090566,75.3936332,29.451943,11.6480976,20.5500196,17.8038444,208.335302,157.649638,182.99246799999997,187.40253,82.612696,135.007614,0.28800000000000003,0.775,7,7,4,10,9,9,6,5,5,45,11,7,9,6,4,4,48,31
258,52.0,-56.0,0.8352173381198555,89.43850224,79.246162988,84.342332856,30.459247368000003,15.626289224,23.042768344000002,14.832958604,221.18558128,179.66780288,200.42669128,193.73317772000004,107.29354372,150.51336607999997,0.17400000000000002,1.1500000000000001,6,12,26,30,30,30,20,25,24,25,29,29,29,20,25,24,29,46
373,72.0,-46.0,0.8506357132546973,86.00184966,76.56472616,81.283285912,31.122152707999998,16.173052654000003,23.647603176,14.94910015,215.46573963999998,174.70813020000003,195.08694028,198.25246676,109.19515204000001,153.72380764,0.10200000000000001,0.1,16,17,26,22,24,23,29,27,28,25,21,24,23,29,27,27,17,4
