index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
242,62.0,-58.0,0.6713739355582949,84.0953525,74.423532972,79.25944282399999,30.380951748,14.371575455999999,22.376263268000002,16.009376332,212.11754252,168.0353872,190.07646480000002,193.4094116,98.14465096800001,145.77703144,0.17400000000000002,0.325,11,11,19,18,19,18,19,20,20,32,16,18,18,19,19,20,29,13
289,72.0,-54.0,0.5227510271581186,78.448027526,70.001785508,74.224909086,30.119278730000005,12.540871401,21.330075223999998,17.578407274,204.76969875,159.32459771,182.04714778,191.85786506000002,87.31982582,139.58884365,0.222,0.15000000000000002,16,13,11,6,8,7,15,11,12,43,6,9,7,15,11,12,37,6
201,64.0,-62.0,0.5503873991936827,80.71466732000002,71.11569644,75.915182432,30.150370027999998,13.081230328,21.615799699999997,17.069139840000002,207.8263232,160.41185431999997,184.11908372,191.89780132,90.02914156799999,140.96347328,0.228,0.9,12,9,13,10,11,11,15,14,14,39,10,11,10,15,14,14,38,36
225,70.0,-60.0,0.523849475192112,78.3647878,69.2049894,73.78489079999999,30.1976259,12.465365109999999,21.331495280000002,17.732261240000003,205.568125,158.310417,181.93927200000005,192.162523,87.8815142,140.02201660000003,0.258,1.0,15,10,11,6,7,6,16,11,12,45,7,8,7,16,12,13,43,40
227,74.0,-60.0,0.6043362303621026,79.67736599999999,70.57067112000001,75.12401748,30.58508644,13.861513192,22.223299456000003,16.723572352,205.37127252,160.48485788,182.9280668,194.7899446,94.65819875999999,144.72406528,0.17400000000000002,0.15000000000000002,17,10,16,8,10,9,22,17,19,36,7,11,9,22,17,19,29,6
418,78.0,-42.0,0.49319472770293604,74.66813,66.6985644,70.6833432,30.3946462,12.3479188,21.3712832,18.0467278,200.594224,154.711098,177.65265999999997,193.66099400000002,85.7388972,139.69994400000002,0.264,0.4,19,19,9,1,2,2,19,10,12,47,2,4,3,20,9,12,44,16
210,40.0,-60.0,0.6239515059610402,88.1669684,76.7264716,82.44671919999999,29.303852,13.566531559999998,21.43519252,15.737321480000002,219.1967232,170.228768,194.71274479999997,186.498708,93.5501896,140.02444839999998,0.20400000000000001,0.675,1,10,17,27,24,26,5,16,13,30,26,20,23,5,16,13,34,27
228,76.0,-60.0,0.4847541237584222,75.85552,67.18203319999999,71.518778,30.2444644,12.1779844,21.211224199999997,18.066478200000002,200.65578,154.375392,177.51559399999996,192.65291399999998,85.47802999999999,139.06547999999998,0.3,0.325,18,10,8,2,3,3,17,9,11,47,2,4,3,17,9,11,50,13
346,60.0,-48.0,0.4954351557697616,82.64422696,74.15478415999999,78.39950635999999,29.334853912,11.758335152,20.546595352000004,17.576519328,212.26850104,166.23714528,189.252824,186.8187808,82.84943144,134.83411032,0.24,0.15000000000000002,10,16,9,15,18,16,5,6,5,43,17,17,17,6,4,4,40,6
81,76.0,-74.0,0.5016485366416296,76.21573864,66.81542188,71.51558248,30.43034058,12.60263882,21.516489359999998,17.82770106,200.2090038,152.9322836,176.570639,193.74111240000002,87.9521828,140.84665080000002,0.228,0.25,18,3,10,3,2,3,20,12,14,45,2,2,2,20,12,14,38,10
350,68.0,-48.0,0.6563704153376945,83.02678034799999,74.248209184,78.63749137599999,30.419887944,14.07254726,22.24621686,16.347340503999998,213.15042604,167.9412272,190.54582252,193.70790592,96.26179425999999,144.98484824,0.216,0.8250000000000001,14,16,19,15,18,17,20,18,19,34,18,18,18,20,18,19,36,33
279,52.0,-54.0,0.8189480699123811,89.62814732,79.46843847999999,84.54829091999999,30.359230479999997,15.445454859999998,22.90234288,14.913775180000002,221.1138326,179.657262,200.3855438,193.1510236,105.93322524,149.54212339999998,0.168,0.75,6,13,25,31,30,30,19,24,23,25,29,29,29,18,24,23,28,30
141,70.0,-68.0,0.82547017829784,84.07739020000001,74.355820048,79.2166047,31.291604004,16.097160244,23.694381835999998,15.194443552000003,213.23529804,170.98859083999997,192.11194356,199.03600323999999,109.54137004,154.2886878,0.168,1.2000000000000002,15,6,25,18,19,18,30,27,28,27,18,21,20,30,27,28,28,48
31,60.0,-78.0,0.8524218401019796,84.962934936,74.699175664,79.83105911999999,31.227995407999998,16.565589768,23.896792511999998,14.662405984,213.75833808,171.05838656,192.40835391999997,198.68275223999999,112.04801623999998,155.36538488,0.12,0.275,10,1,26,20,19,20,30,29,29,24,19,21,20,30,28,29,20,11
262,60.0,-56.0,0.9254519824909027,89.21328544,79.330746136,84.27201496,31.085222016,16.559439936,23.822331408,14.525781656000001,221.24738008,181.15581120000002,201.20159672000005,197.76273864,112.727542,155.2451412,0.14400000000000002,0.8,10,12,29,30,30,30,28,29,29,23,29,30,30,28,29,29,24,32
262,60.0,-56.0,0.5442050935191939,82.45836,73.10271396,77.78053836,29.839152020000004,12.826380760000001,21.33276602,17.0127713,210.38091860000003,163.74564019999997,187.063276,189.98253680000002,88.45531520000002,139.21892680000002,0.222,0.5,10,12,13,14,16,15,11,13,12,38,14,14,14,11,12,12,37,20
386,56.0,-44.0,0.9767741429296236,92.778836278,82.85732335200001,87.81808039999999,30.855022343999998,16.810791388000002,23.832906844,14.04423044,226.16828338,187.57290533999998,206.8705985,196.55830636000002,113.856098252,155.20720052000001,0.10200000000000001,0.225,8,18,31,38,38,38,26,30,29,19,35,36,36,26,30,29,17,9
253,42.0,-56.0,0.8205210308596006,91.28678206000001,80.681939908,85.98436648000002,29.987008100000004,15.398948515999999,22.692978312,14.588060292000002,223.09799660000002,181.104939,202.1014674,190.84189512000003,105.72159524400001,148.28174636,0.162,0.5750000000000001,1,12,25,35,33,34,13,24,22,23,31,30,31,13,24,22,27,23
361,48.0,-46.0,0.4677077588528882,87.44646652,77.727132716,82.58679777999998,28.552090488,11.129929404,19.841009412000002,17.422161228,221.07741584,171.43892383999997,196.25817071999998,181.79610848,79.29405488,130.54507828,0.27,0.4,4,17,5,26,26,26,1,2,1,42,29,22,25,1,1,1,45,16
282,58.0,-54.0,0.4419480587450147,81.21966456999999,71.8016255,76.51064557000001,29.24126383,11.082611320000002,20.16193757,18.158653199999996,210.6919694,161.71947110000002,186.20571750000002,186.11315950000002,79.6741957,132.8936797,0.28200000000000003,0.625,9,13,2,11,13,12,5,2,2,48,14,12,13,5,1,2,47,25
98,68.0,-72.0,0.4881869327144501,77.67458033999999,68.00301518399999,72.838796308,30.128747671999996,12.259175704,21.193961700000003,17.869571699999998,202.5460816,154.86322556,178.70465308,191.76564728,86.3101863,139.03791456,0.234,0.2,14,4,8,5,4,4,15,9,11,46,4,4,4,15,10,11,39,8
334,78.0,-50.0,0.9600524443698473,86.47633919999998,77.29773016,81.88703459999999,31.687497336,17.120867727999997,24.404182384,14.566629626000001,217.77234507999998,178.30186704,198.03711284,201.76886864,115.60892175999999,158.688896,0.114,0.4,19,15,31,23,25,24,34,31,32,23,24,28,26,35,31,32,19,16
176,56.0,-64.0,0.4587183888523681,80.407466608,70.20436728799999,75.30591421599999,29.474867275999998,11.559163951999999,20.517015551999997,17.915702348,207.74851228,158.49262996,183.12057456,187.56780075999998,82.57526236799998,135.07153191999998,0.258,0.4,8,8,4,9,9,9,7,4,4,46,10,8,9,7,4,4,43,16
48,52.0,-76.0,0.5400286451700973,81.22784567999999,70.442237108,75.83504059999999,29.854142872000004,13.105172404000001,21.479657776,16.748970184,207.8080306,158.40346656000003,183.10575147999998,189.9678706,90.18640334399998,140.0771376,0.222,1.0250000000000001,6,2,13,11,9,10,11,14,13,36,10,8,9,11,14,13,37,41
83,80.0,-74.0,0.4572738183259485,73.925972,64.57665,69.251315,30.3917376,11.950874599999999,21.171306,18.440862199999998,197.06911800000003,149.404046,173.236576,193.48226799999998,84.856128,139.169194,0.28800000000000003,0.45,20,3,4,1,1,1,19,7,11,50,1,1,1,19,7,11,48,18
149,44.0,-66.0,0.46686966758250187,83.6375648,71.53684999999999,77.587209,29.0123182,11.782981199999998,20.3976508,17.2293376,213.903928,159.56016200000002,186.73204599999997,184.68543599999998,82.95791260000001,133.821682,0.264,1.2000000000000002,2,7,5,17,12,15,3,6,4,40,19,10,14,3,4,3,44,48
193,48.0,-62.0,0.4527518016129011,82.983084,71.6806832,77.3318804,29.0448728,11.4078206,20.2263468,17.6370524,212.686198,160.488904,186.587548,184.851296,81.430435,133.140866,0.28800000000000003,0.7250000000000001,4,9,3,15,12,14,3,3,3,44,17,11,13,3,3,2,48,29
32,62.0,-78.0,0.5789822452207005,80.247379696,70.29189088,75.26963272,30.278317032000004,13.500511335999999,21.889413944,16.777805792,204.26425224,159.42481408,181.84452912,192.74833296,93.08258916,142.91546,0.156,0.025,11,1,15,9,9,9,17,16,16,37,5,9,7,17,16,17,26,1
166,78.0,-66.0,0.605430969882446,78.057039976,68.88954435999999,73.473293328,30.818844616,13.939175426,22.379010496,16.879669747999998,203.80162531999997,157.75143672000002,180.77653039999998,196.23965136,95.36991471200001,145.8047854,0.216,1.05,19,7,16,5,6,5,25,18,20,37,5,7,6,25,18,20,36,42
335,80.0,-50.0,0.8520442810249442,83.22658052,74.46522060000001,78.845905,31.462952660000003,16.14385336,23.80340336,15.31910101,213.15570939999998,172.2803202,192.71801119999998,200.3276994,109.5470482,154.9373738,0.168,1.2000000000000002,20,15,26,16,19,17,32,27,28,28,18,22,21,32,27,28,28,48
15,70.0,-80.0,0.4856038297149955,76.80672,66.86881679999999,71.8377678,30.263778900000002,12.3514197,21.307600280000003,17.912359379999998,201.1407036,152.6598386,176.9002734,192.5860066,86.9342228,139.76012120000001,0.234,0.225,15,1,8,3,3,3,17,10,12,46,2,2,2,17,11,12,39,9
354,76.0,-48.0,0.9271458518067133,86.31740079,77.30494596,81.81117312800001,31.502386270000002,16.720791306,24.111588863999998,14.78159492,217.92066712,178.16782042,198.0442407,200.5661245,113.22431797600001,156.89521948,0.138,0.675,18,16,29,23,25,24,33,29,30,24,25,28,26,33,29,30,23,27
16,72.0,-80.0,0.7803773486471819,82.190608376,72.35303103999999,77.2718208,31.308679143999996,15.963676479999998,23.636177368,15.345002575999997,209.67538488,166.12891064,187.90215576000003,199.180068,108.16940582400001,153.67473560000002,0.156,0.6000000000000001,16,1,24,13,14,14,31,26,27,28,13,17,15,30,26,27,26,24
73,60.0,-74.0,0.4501234306516542,78.2858388,67.6136152,72.94972800000001,29.7527418,11.639133199999998,20.6959364,18.1136084,204.436252,153.89288,179.164572,189.29718,83.680396,136.488784,0.27,0.35000000000000003,10,3,3,5,4,5,10,5,6,48,6,3,4,10,6,7,45,14
408,58.0,-42.0,0.7046755976707874,88.486647144,79.38158096,83.9341156,29.904782816,14.044480984000002,21.974631999999996,15.860301864,221.88493816,177.76687424,199.82590688,190.48777712,96.31769072,143.40273104,0.24,0.55,9,19,21,28,30,29,12,18,17,31,30,27,28,12,18,17,40,22
45,46.0,-76.0,0.6330443186106329,83.42006776,72.59457552,78.007319568,30.005683104,14.193399647999998,22.099541224,15.812283916,210.40802624,163.62821712,187.01812024000003,190.95457864,96.89258758400001,143.92358376,0.18,0.45,3,2,18,16,15,16,13,19,18,31,14,14,14,13,19,18,30,18
156,58.0,-66.0,0.9817664448638783,86.79173056,76.07424972000001,81.43299048,31.761090256000003,17.725865816000002,24.743478000000003,14.035224200000002,215.78063608000002,175.18951104,195.48507216000002,202.34030799999996,118.93147528000002,160.63589072000002,0.024,0.025,9,7,31,24,23,23,35,33,34,19,22,25,24,35,33,34,4,1
402,46.0,-42.0,0.4712285321774103,89.83870152727273,79.58795583272727,84.71333026036363,27.987010036363635,10.468147707636362,19.227578704,17.518862632,227.02667832727275,177.74779628363638,202.38723662545453,178.30589477818182,77.80725421672726,128.05657421818182,0.28800000000000003,0.1,3,19,6,31,30,31,1,1,1,43,37,27,31,1,1,1,48,4
44,44.0,-76.0,0.5942997872033313,83.05564414400001,72.36784284800001,77.711743136,29.861104856,13.539612664,21.700358216,16.321491768,208.05767544,162.87757200000001,185.46762760000001,190.12028888,93.371508688,141.74589344,0.14400000000000002,0.025,2,2,16,16,14,15,11,16,15,34,10,13,12,11,16,15,24,1
233,44.0,-58.0,0.7160746958476065,88.83637762666666,78.122056592,83.47921709333333,29.754988649333335,14.446694532,22.100841464000002,15.308293808000002,219.89958681333331,174.8116887466667,197.3556361866667,189.32702744,99.49809425333333,144.41256102666668,0.192,0.8500000000000001,2,11,21,29,27,28,10,20,18,28,27,25,26,10,20,18,32,34
216,52.0,-60.0,0.5918268409403656,84.24983418000001,74.56010110000001,79.40496642,29.759623910000002,13.32932705,21.54447546,16.430296250000005,210.9786438,166.58459390000002,188.7816158,189.4849216,91.71944644,140.6021773,0.17400000000000002,0.125,6,10,16,18,19,19,10,15,14,34,15,17,16,10,15,14,29,5
164,74.0,-66.0,0.4482646266666045,75.3070258,66.0950688,70.70104799999999,30.0850914,11.5843688,20.83473,18.5007234,200.08110600000003,152.498198,176.28965,191.523822,83.171076,137.34745600000002,0.3,0.275,17,7,2,2,2,2,14,4,8,50,2,2,2,14,5,8,50,11
320,50.0,-50.0,0.9950603532613044,89.5538726,79.04258949999999,84.29822949999999,31.440353519999995,17.518743189999995,24.47954797,13.921609949999999,219.8876907,180.3366514,200.1121705,200.293871,117.63412819999999,158.9639927,0.042,0.05,5,15,32,31,29,30,32,32,32,19,27,29,29,32,32,32,7,2
89,50.0,-72.0,0.9823619150966794,88.79399655999998,78.25219036,83.52309248,31.270452608,17.486625628,24.378538659999997,13.783827568,221.05327824,179.47465735999998,200.26396736,198.9032054,118.39503804,158.64912048000002,0.126,0.7250000000000001,5,4,31,29,27,28,30,32,32,18,29,29,29,30,32,32,21,29
204,70.0,-62.0,0.7144403369277809,82.57606376,73.05346791999999,77.81476368,30.879388095999996,14.98460988,22.931999343999998,15.89477724,210.60243631999998,166.65316936,188.62779808000002,196.52174256,102.15835620800001,149.3400512,0.18,0.675,15,9,21,14,16,15,26,22,23,31,14,17,16,26,22,23,30,27
419,80.0,-42.0,0.6834520790177852,78.8467308,70.53799871999999,74.69236472200001,31.055413864000002,14.608238418000003,22.831825794,16.44717512,207.11763368,162.80447338,184.96105954,197.85881232,99.28419130799999,148.57150432,0.21,1.075,20,19,20,6,10,8,28,21,23,35,9,13,11,28,20,22,35,43
214,48.0,-60.0,0.49004210780542246,83.94150432,73.11933832000001,78.53041928000002,29.189549424,12.029738284,20.609644224,17.159811824000002,213.6145008,162.51520047999998,188.06484496000002,185.78157728,83.9664806,134.87402952000002,0.252,1.175,4,10,9,18,16,17,4,8,5,40,19,13,15,4,6,4,42,47
16,72.0,-80.0,0.672048158226249,80.24849660800001,70.385196488,75.316846272,30.964101528,14.865596456000002,22.914848495999998,16.098505316,206.3418952,160.98519499999998,183.66354408,197.00929832000003,101.08092022400001,149.04510972,0.186,0.8,16,1,19,9,9,9,27,22,23,32,8,11,10,27,21,23,31,32
401,44.0,-42.0,0.9079480870384544,88.99904556,78.23215345999999,83.615599256,31.005522499999998,16.688451968000003,23.846986639999997,14.317070840000003,217.93401664,177.91638564000002,197.92519768,197.59313299999997,112.519555448,155.05634344,0.054,0.025,2,19,29,29,27,28,27,29,29,21,25,27,26,28,29,29,9,1
354,76.0,-48.0,0.9476603200050537,86.730769612,77.73712015199999,82.233946224,31.555246462,16.870501288,24.212874342,14.684745261,218.66711758000002,179.32306628,198.99509414,200.89452353999997,114.23262957000001,157.56357938,0.138,0.8,18,16,30,24,26,25,33,30,31,24,26,29,27,33,30,31,23,32
381,46.0,-44.0,0.6634406751516279,91.62557793727274,81.92262820000002,86.7741035090909,29.158222730909092,13.339886521818183,21.249054586363634,15.818336082727273,225.5283310272727,181.0937737090909,203.31105183636367,185.6893278909091,92.5371417909091,139.11323515454546,0.216,0.625,3,18,19,35,36,36,4,15,11,31,35,30,32,4,16,11,36,25
10,60.0,-80.0,0.622192532398697,80.9094522,70.69293460000002,75.8011962,30.453334760000004,14.22848004,22.340907,16.22485392,207.43070960000003,160.3469804,183.88884040000002,193.7237776,97.1439014,145.433836,0.20400000000000001,1.1500000000000001,10,1,17,10,10,10,20,19,19,33,9,11,10,20,19,19,34,46
119,68.0,-70.0,0.6332019344045561,80.90026567199999,71.165580488,76.03292406,30.615360010000003,14.245697574000001,22.430528803999998,16.3696621,206.46715641999998,161.62707392000002,184.04711748,194.90373982,97.105045448,146.00439541999998,0.162,0.17500000000000002,14,5,18,10,11,11,23,19,20,34,8,12,10,23,19,20,27,7
80,74.0,-74.0,0.5124399345900676,76.938178794,67.412508592,72.175344258,30.459165522,12.859272382,21.659219365999995,17.599893194,201.6912003,153.47729898,177.58425054,193.88583708,88.79714704,141.3414903,0.234,0.8500000000000001,17,3,11,4,3,3,20,13,15,44,3,3,3,20,13,15,39,34
356,80.0,-48.0,0.48860643391985903,73.97336800000001,65.8210684,69.897213,30.5139366,12.4508671,21.4824014,18.0630692,198.663044,152.232664,175.447858,194.409654,86.198136,140.303894,0.3,0.8250000000000001,20,16,8,1,1,1,21,11,13,47,1,2,1,21,10,13,50,33
391,66.0,-44.0,0.5638193229275702,82.05816464,73.664682384,77.861423816,29.82106896,12.68170756,21.251388304000002,17.139360912,211.9852788,166.62003208,189.30265408000002,189.97283584000002,88.22227156,139.09755872,0.252,0.15000000000000002,13,18,14,13,17,15,11,12,11,39,16,17,17,11,12,11,42,6
29,56.0,-78.0,0.8338643471657557,84.98810728,74.625258,79.80668247999999,31.02139172,16.339938400000005,23.68066488,14.68145422,214.570894,170.812138,192.6915172,197.29254640000002,110.94652232000001,154.1195352,0.156,0.875,8,1,26,20,19,20,28,28,28,24,20,21,21,27,28,28,26,35
164,74.0,-66.0,0.4594540698717119,75.73539968,66.539532048,71.13746424,30.194430151999995,11.89988854,21.047159032,18.294541287999998,200.86747392,152.40831479999997,176.63789336,192.20239536000003,83.98435552,138.09337648,0.276,0.9500000000000001,17,7,4,2,2,2,16,7,10,49,2,2,2,16,6,10,46,38
212,44.0,-60.0,0.7241396971293533,88.19547183999998,77.5854084,82.890437,29.884042580000003,14.670335179999999,22.277188360000004,15.21370752,217.950156,173.94867240000002,195.9494136,190.1771574,100.65305484000001,145.41510820000002,0.17400000000000002,0.5,2,10,21,27,26,27,11,21,19,27,25,24,24,11,21,19,29,20
198,58.0,-62.0,0.5117194827542526,81.27741568,71.86143296,76.56942424,29.68500744,12.286212160000002,20.98560988,17.39879592,207.51261,161.65268559999998,184.5826492,188.97414640000002,86.18088744,137.5775144,0.216,0.125,9,9,10,11,13,12,9,10,9,42,10,12,11,9,10,9,36,5
