index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
52,60.0,-76.0,0.44672034766956514,78.00163904666667,67.10947578666666,72.55555772,29.743710474666667,11.565863842666666,20.654787794666667,18.177846631999998,204.14893753333334,153.18616188000001,178.66754828,189.23733632,83.86450640933333,136.55092550666666,0.27,0.2,10,2,2,5,3,4,10,4,6,48,5,3,4,9,6,7,45,8
315,40.0,-50.0,0.5104818276945355,90.1490356,78.53214100000001,84.340587,28.4449538,11.7667599,20.105856600000003,16.6781954,224.16090599999998,172.30214400000003,198.231521,181.161767,82.7888454,131.97530700000002,0.252,0.75,1,15,10,32,28,30,1,6,2,36,33,22,27,1,4,2,42,30
286,66.0,-54.0,0.9690196193961488,89.08504772,79.58029330000001,84.332668602,31.378922858,16.944897728,24.161909958000003,14.434024912000002,221.7256613,182.762251,202.24395388000002,199.62500968,115.211092432,157.41804904000003,0.14400000000000002,1.175,13,13,31,29,30,30,31,30,31,22,30,32,31,31,30,31,24,47
275,44.0,-54.0,0.45358577679201234,85.646612,74.10485,79.875734,28.2529428,10.540644,19.396793,17.7122988,217.908514,167.968658,192.938586,180.12233799999998,80.0531368,130.08773399999998,0.3,0.025,2,13,3,22,18,20,1,1,1,45,25,18,21,1,1,1,50,1
338,44.0,-48.0,0.8191088262840662,93.48629194857145,83.1603292502857,88.32330985714286,29.773610260571427,15.107202717714287,22.44040611257143,14.666407696857142,226.50439547428573,185.8229669828571,206.16368185714288,189.54710974857142,103.93056396457142,146.73883974857145,0.168,0.55,2,16,25,40,39,40,10,23,20,24,36,34,35,10,23,21,28,22
403,48.0,-42.0,0.595350830515682,90.57687954981819,81.01356812618182,85.79522546000001,28.899762642000002,12.369982015454546,20.63487209781818,16.529780408,226.5993455727273,178.97744192727274,202.7883927909091,184.05780278000003,86.68412585363637,135.37096484727272,0.246,0.675,4,19,16,33,34,33,2,10,6,35,36,28,31,2,11,5,41,27
189,40.0,-62.0,0.6817590539007111,88.273661332,77.06690180000001,82.670278768,29.587009488,14.24458254,21.915795883999998,15.342427119999998,218.90017835999998,171.87045036,195.38531888,188.28635944,97.89223288,143.0892924,0.186,0.5750000000000001,1,9,20,28,25,26,8,19,17,28,26,22,24,8,19,17,31,23
15,70.0,-80.0,0.9304745722398603,84.96479,75.14413400000001,80.05446,31.7410678,17.3264964,24.5337824,14.4145722,214.87538199999997,173.328554,194.101964,201.87749799999997,117.0289992,159.453252,0.132,0.75,15,1,29,20,20,20,35,32,33,22,20,23,22,35,32,33,22,30
232,42.0,-58.0,0.5776247222325932,87.657939072,76.20707056799999,81.93250489599998,29.135224168,12.973566984000001,21.054396,16.161658040000003,219.38130879999997,168.83434103999997,194.10782192000002,185.42935984,89.92139123999999,137.67537304,0.228,1.075,1,11,15,26,23,25,4,13,10,33,27,19,22,4,14,9,38,43
426,52.0,-40.0,0.7747529610813945,92.98692278000001,83.53314094,88.260034034,29.648874338000002,14.280775199999999,21.964824401999998,15.368100012,229.58116668,186.5193498,208.05025464,188.81189863999998,98.61960336,143.71575428,0.246,0.8500000000000001,6,20,23,39,40,39,9,19,17,28,40,35,37,9,20,17,41,34
73,60.0,-74.0,0.45598806900232414,78.6733552,68.0416228,73.357484,29.8265586,11.8756228,20.8510904,17.9509358,204.96950600000002,153.871586,179.42053800000002,189.73110000000003,83.79483720000002,136.76297,0.264,1.1500000000000001,10,3,4,6,4,5,11,7,8,46,6,3,4,10,6,7,44,46
162,70.0,-66.0,0.4403342659473327,76.36004810000001,66.81794668,71.58899734,29.943109080000003,11.438512439999998,20.690811200000002,18.504596059999997,202.00961720000004,153.34847580000002,177.67904520000002,190.567069,82.36697056,136.467024,0.276,0.375,15,7,2,3,2,3,12,3,6,50,3,3,3,12,4,7,46,15
295,42.0,-52.0,0.7376065761787738,90.57378696,80.21000992,85.39190105600001,29.674144632000004,14.597303856,22.13572432,15.076840799999998,220.396892,178.77142999999998,199.58416056,189.01318448,99.89315174400001,144.45316752,0.14400000000000002,0.15000000000000002,1,14,22,33,32,32,9,21,18,26,28,28,28,9,21,18,24,6
108,46.0,-70.0,0.6190145344108231,84.2249144,73.275454424,78.750179984,29.808849392,13.887656152,21.848252992,15.921192648000002,212.56120216,164.51562128,188.53840792,189.67151,95.25904904000001,142.46527568,0.20400000000000001,0.925,3,5,17,18,16,17,10,18,16,31,17,15,16,10,18,16,34,37
440,80.0,-40.0,0.608609074918695,76.77177800000001,68.58319399999999,72.6774874,30.9165494,13.969333,22.4429408,16.9472168,204.10870799999998,158.190154,181.14943,197.018054,95.048332,146.033188,0.228,1.0,20,20,16,3,5,4,26,18,20,38,5,8,6,27,17,20,38,40
33,64.0,-78.0,0.7375711672931503,82.53454961999999,72.51606678,77.525307876,30.941213035999997,15.449769827999997,23.195490959999997,15.491443102000002,210.13792144,165.58595904,187.86193912,196.80527471999997,105.05594708,150.93061172,0.17400000000000002,0.8500000000000001,12,1,22,14,14,14,27,24,25,29,13,16,15,26,24,25,29,34
75,64.0,-74.0,0.4974345051456558,78.68218446399999,68.587318184,73.634752824,30.121355808,12.576456744,21.348906032000002,17.544898224,204.28858832000003,154.99075296,179.63967152,191.64855056,87.10214656,139.37534696,0.24,1.075,12,3,9,6,5,6,15,11,12,43,5,4,5,14,11,12,40,43
291,76.0,-54.0,0.8538011126197242,84.26065334533334,75.25085709333334,79.75575342133332,31.373328424,16.106161733333334,23.739745752,15.267166152,214.54935541333333,173.50816530666665,194.02876349333334,199.69715748000004,109.4857788,154.59147249333336,0.168,1.225,18,13,27,18,21,20,31,27,28,27,20,23,22,31,27,28,28,49
247,72.0,-58.0,0.5094587564154021,78.007404752,69.314609776,73.661008512,30.135674855999998,12.445545416000002,21.290610303999998,17.690129328,203.91271456,157.76905192,180.8408784,191.94288288,86.824261552,139.383574,0.228,0.2,16,11,10,5,7,6,15,11,12,44,5,8,6,15,11,12,38,8
176,56.0,-64.0,0.4505147947604716,80.43474540000001,70.05320839999999,75.2439772,29.4846376,11.5630506,20.5238438,17.921586599999998,208.257192,157.583934,182.920568,187.590864,81.939866,134.76537,0.28200000000000003,1.075,8,8,3,9,9,9,7,4,5,46,11,7,9,7,3,4,47,43
235,48.0,-58.0,0.4486623253390546,83.70929016,72.66836312,78.1888296,28.9005716,11.185589960000001,20.04308012,17.71498244,214.1136176,162.60593120000001,188.35977680000002,183.936326,80.40731840000001,132.17181399999998,0.276,0.625,4,11,2,17,15,16,2,2,2,45,19,13,16,2,2,2,46,25
215,50.0,-60.0,0.6869247931203689,86.31957630000001,76.07113523999999,81.1953583,29.99778518,14.34450314,22.1711441,15.65328112,215.85674160000002,171.0009974,193.42886500000003,190.837507,98.6679969,144.7527534,0.198,0.9750000000000001,5,10,20,23,23,23,13,19,18,30,22,21,21,13,20,19,33,39
292,78.0,-54.0,0.4609936264339233,74.10781,65.8184508,69.96312900000001,30.2743582,11.8881264,21.081242800000002,18.3862324,198.77117199999998,152.25938000000002,175.51527199999998,192.840472,83.58618200000001,138.213322,0.28800000000000003,1.0,19,13,4,1,1,1,17,7,10,49,1,2,1,17,5,10,48,40
389,62.0,-44.0,0.5825682709449793,84.24698839999999,75.5736602,79.91032728,29.7270999,12.85933166,21.29321616,16.86776854,215.73205660000002,169.5429332,192.63749439999998,189.345738,88.92802327999999,139.1368782,0.246,0.375,11,18,15,18,21,20,9,13,12,37,22,20,21,10,13,11,41,15
148,42.0,-66.0,0.8288588651555497,88.60812832,77.83183627999998,83.21998339199999,30.387234991999996,15.890260632,23.138747824,14.496974112,218.61614128000002,176.02705919999997,197.32160063999999,193.41072567999998,108.15411888,150.78242264,0.132,0.275,1,7,26,28,26,27,19,26,24,22,26,26,26,19,26,24,22,11
202,66.0,-62.0,0.8339195703139063,85.58452381000001,75.472166988,80.52834566,31.128816558,16.223176015999996,23.67599598,14.905641529999999,213.51309838,172.06771416,192.7904039,198.22127446000002,109.53455935999999,153.87791434000002,0.09,0.07500000000000001,13,9,26,21,21,21,29,27,28,25,18,22,21,29,27,27,15,3
69,52.0,-74.0,0.5726213744811341,81.881046262,71.2784336,76.57974052,29.953168361999996,13.442517879999997,21.697843032,16.510651032,208.64050749999998,160.43124064,184.53587549999997,190.60385162,92.360570088,141.48221736,0.21,0.775,6,3,14,13,11,12,12,16,15,35,11,11,11,12,16,15,35,31
209,80.0,-62.0,0.738530914603982,80.64080264,71.4610756,76.05093719999999,31.252973920000002,15.36713508,23.310055079999998,15.885838760000002,208.0305976,164.5781052,186.30435440000002,198.972668,104.49443120000001,151.73354840000002,0.18,0.875,20,9,22,10,12,11,30,24,26,31,10,15,13,30,24,25,30,35
269,74.0,-56.0,0.46198153625960564,75.76192320000001,67.250717,71.5063172,30.082979,11.7978404,20.9404098,18.2851382,201.72325999999998,154.3495,178.036378,191.59086200000002,83.246464,137.41866,0.294,0.775,17,12,5,2,3,3,14,6,9,49,3,4,3,14,5,9,49,31
180,64.0,-64.0,0.6574374034245035,82.56411100666668,72.81803055333334,77.69106984,30.484806398666667,14.383359917333333,22.434083518666665,16.101446396,208.37089981333332,164.79517341333332,186.58304026666667,194.10495370666666,97.95848411866666,146.03171972,0.138,0.07500000000000001,12,8,19,14,15,15,21,20,20,32,11,15,13,21,19,20,23,3
272,80.0,-56.0,0.8122800505498345,82.64125544,73.4320168,78.036637256,31.403076656000003,16.009775824,23.706426183999998,15.393300800000002,210.95028567999998,168.89951368,189.92490264,199.97808895999998,108.28806976,154.13307888,0.132,0.25,20,12,25,15,16,16,32,26,28,28,15,19,18,32,26,28,22,10
134,56.0,-68.0,0.4698066007136447,79.98422728,69.62232079200001,74.803276296,29.575067994,11.761914952,20.668491576,17.813153052,206.57661048,157.6276299,182.10212208,188.23471272,84.08512693600001,136.15992633999997,0.246,0.2,8,6,6,8,8,8,8,6,6,45,8,7,8,8,6,6,41,8
426,52.0,-40.0,0.7071208660326046,91.73794238,82.46873008,87.10333954,29.408752244,13.520260595,21.464506747999998,15.888491093999999,228.711591,183.59839856000002,206.15499684000002,187.2749567,93.82575653999999,140.55036066,0.28200000000000003,0.925,6,20,21,36,37,37,6,16,13,31,39,32,35,6,17,14,47,37
152,50.0,-66.0,0.7214082555423473,85.71947662000001,75.28558056399999,80.50252648,30.245422327999997,14.872983715999998,22.559203332,15.372438943999999,214.98663928,170.04857116,192.517603,192.39387571999998,101.93325622399999,147.16356868,0.186,0.9500000000000001,5,7,21,22,21,21,17,22,21,28,21,20,20,16,22,21,31,38
417,76.0,-42.0,0.5053945568088933,75.562668,67.57556100000001,71.56911480000001,30.429441599999997,12.638915,21.5341776,17.790527,203.315872,155.0638,179.189834,193.88192199999997,86.9429794,140.412446,0.28200000000000003,1.175,18,19,10,2,4,3,20,12,14,45,4,4,4,20,11,13,47,47
224,68.0,-60.0,0.5909350498881264,80.979264428,71.75162128,76.36544463199999,30.278151800000003,13.519778635999998,21.898965223999998,16.758372991999998,206.27234900000002,162.34486040000002,184.30860828,192.82027619999997,92.86756126,142.84391604,0.162,0.05,14,10,15,11,13,12,17,16,17,37,8,13,10,17,16,17,27,2
75,64.0,-74.0,0.6561314317363889,81.48043440000001,71.45065047199999,76.465541256,30.643295116,14.53473584,22.589015304,16.108558756,208.36046512000001,162.46550476,185.41298516,194.93536408,99.189213776,147.0622896,0.198,1.075,12,3,19,12,12,12,23,20,21,32,11,13,12,23,20,21,33,43
353,74.0,-48.0,0.486138420924378,76.434616,68.54367400000001,72.489144,29.934498599999998,11.7861416,20.8603208,18.1483588,202.64549399999999,158.72945199999998,180.687466,190.764162,83.82585600000002,137.295008,0.28800000000000003,0.05,17,16,8,3,5,4,12,6,8,48,4,9,6,13,6,8,48,2
101,74.0,-72.0,0.7341309547898334,81.525332632,71.804073792,76.66470488,31.156521416000004,15.415064276,23.285793400000003,15.741457896,208.61189335999998,164.6738084,186.64284648,198.27086040000003,104.697759096,151.48431175999997,0.168,0.6000000000000001,17,4,22,12,13,12,29,24,25,30,11,15,14,29,24,25,28,24
397,78.0,-44.0,0.9694963499795988,86.83138635,78.04176370000002,82.43657842000002,31.619307408000005,17.000973044,24.310140494,14.618333790000001,219.28225854000002,180.35247566,199.81737128000003,201.35631596,114.94465229600002,158.15048894,0.138,0.925,19,18,31,24,27,26,34,30,31,23,26,29,28,34,30,31,23,37
63,40.0,-74.0,0.5387088302533626,83.94372150400001,72.029270336,77.986497424,29.378419704000002,12.740429151999999,21.059423656,16.637990552,211.91658015999997,161.59285623999997,186.75471688,187.06505424000002,89.300226304,138.18263856,0.18,0.05,1,3,12,18,13,15,6,12,10,36,16,12,14,6,13,10,30,2
417,76.0,-42.0,0.49234333893257315,75.285632,67.31324400000001,71.299439,30.3570796,12.404016400000001,21.380548600000004,17.953062799999998,202.66731199999998,154.890248,178.77877800000002,193.41725000000002,85.733384,139.575316,0.28200000000000003,0.775,18,19,9,2,3,2,19,10,13,46,4,4,4,19,9,12,47,31
371,68.0,-46.0,0.6406221421542417,82.78765483200002,74.223883328,78.5057712,30.321279288,13.7580863,22.039682808000002,16.563192848,213.74066464000003,167.94188784000002,190.84128416000001,193.06852823999998,94.424707232,143.74662519999998,0.264,1.1500000000000001,14,17,18,15,18,17,18,17,17,35,19,18,19,18,17,17,44,46
168,40.0,-64.0,0.9701146467678641,91.30959849999999,80.47753952,85.8935668,30.82610666,17.11918992,23.97264844,13.706916880000001,223.40269039999998,182.8157358,203.1092178,196.2484446,115.91928999999999,156.083871,0.10200000000000001,0.25,1,8,31,35,33,34,25,31,29,17,32,32,32,25,31,30,17,10
387,58.0,-44.0,0.8520729310703471,90.20109747199999,80.471851584,85.336475536,30.494599815999997,15.772862015999998,23.133730616,14.721738007999999,221.87279848,181.69294832000003,201.78287704,194.273224,107.12220523999999,150.69772056,0.12,0.15000000000000002,9,18,26,32,33,32,21,25,24,24,30,31,30,21,25,24,20,6
204,70.0,-62.0,0.6157972646702528,80.537878128,71.16329292,75.850584,30.567536188,13.904289131999999,22.235912752,16.663247756,207.70097311999996,161.77372588,184.73734944,194.57021764,95.32747072,144.94884639999998,0.21,0.8,15,9,17,10,11,10,22,18,19,36,10,12,11,22,18,19,35,32
152,50.0,-66.0,0.9838808073639285,89.62273064,79.1389652,84.380847072,31.281555132,17.428767368000003,24.355161288,13.852787938,220.73448575999998,180.49962976,200.61705236,199.14230884,117.55328743199999,158.34780428000002,0.078,0.15000000000000002,5,7,31,31,29,30,30,32,32,18,28,30,29,30,32,32,13,6
366,58.0,-46.0,0.8917015882161949,90.397091792,80.560776736,85.478937416,30.700379112,16.185194248000002,23.442786520000002,14.515184552,222.04345352,182.28910040000002,202.1662784,195.56665976,109.74578120000001,152.65622184,0.108,0.15000000000000002,9,17,28,33,33,33,24,27,26,23,30,31,31,24,27,26,18,6
269,74.0,-56.0,0.9043526948522108,85.9429166,76.434257312,81.18858807999999,31.474575056,16.740062056,24.107318399999997,14.73451302,215.97673976,175.53373688,195.75523719999998,200.39357288,113.13319256,156.76338520000002,0.108,0.225,17,12,28,22,23,23,32,29,30,24,22,25,24,32,29,30,18,9
1,42.0,-80.0,0.4690860283911126,81.52968963200001,68.95522219200001,75.2424568,29.151941264,12.023115623999999,20.587528224,17.1288248,211.224366,155.19211296,183.20824240000002,185.5542036,85.2363604,135.39529008,0.252,0.925,1,1,6,12,6,9,4,8,5,39,15,4,9,4,8,5,42,37
126,40.0,-68.0,0.4644874745484051,83.787008,71.1519724,77.4694856,28.8017922,11.5819544,20.191873800000003,17.2198374,214.298338,159.816826,187.05758,183.425788,83.3269744,133.376384,0.294,0.42500000000000004,1,6,5,17,11,14,2,4,2,40,20,10,14,2,5,3,49,17
371,68.0,-46.0,0.6077527977586595,82.18246150600001,73.569570324,77.876017504,30.219195608,13.506021818,21.86260863,16.71317432,212.34530210000003,166.12497358000002,189.23513830000002,192.47573857999998,92.663223496,142.56947642,0.246,0.5750000000000001,14,17,16,13,17,15,16,16,16,36,17,17,17,16,16,16,41,23
56,68.0,-76.0,0.4469506346564385,76.42760488,66.177458032,71.30253168,30.002579255999997,11.617088572,20.809833776,18.385490128,201.51858543999998,151.8303708,176.67448128,190.90566864000002,84.055025584,137.48035063999998,0.264,0.07500000000000001,14,2,2,3,2,2,13,4,7,49,3,2,2,13,6,9,44,3
151,48.0,-66.0,0.7331637886807575,84.23777101999998,73.60429058,78.92102818000001,30.60020382,15.190247120000002,22.895225900000003,15.409956860000001,209.5273574,167.4493656,188.4883614,194.96371820000002,103.20593314,149.0848214,0.078,0.0,4,7,22,18,17,18,22,23,23,28,12,18,16,23,23,23,13,1
201,64.0,-62.0,0.5156745123527741,80.04922636,70.75161628800001,75.40042303999999,29.931506512,12.458508368000002,21.195007912,17.47299836,205.93730504,159.97374808,182.9555324,190.56309768,86.956316544,138.75971288,0.216,0.15000000000000002,12,9,11,9,10,9,12,11,11,42,7,10,9,12,11,11,36,6
158,62.0,-66.0,0.4766545536853643,79.0283588,69.400854,74.214606,29.734930400000003,11.776968499999999,20.755949200000003,17.9579606,204.83041999999998,157.994378,181.4124,189.322916,84.511015,136.916968,0.24,0.0,11,7,7,7,7,7,10,6,7,46,6,8,7,10,7,8,40,1
161,68.0,-66.0,0.9471857016025782,86.755397988,76.95547876133334,81.855442848,31.591592978666668,17.149371015333333,24.37048162066667,14.442221410666669,217.56320049333334,177.13296035333335,197.34807875999996,200.97898177333332,116.10853145600002,158.54375401333334,0.126,0.6000000000000001,14,7,30,24,25,24,34,31,32,22,24,27,26,33,31,32,21,24
428,56.0,-40.0,0.9920070462749,93.92237803199998,84.11835705599998,89.02036631999998,30.780397784,16.818120616,23.799259592,13.962277592000001,228.41987232,190.08990712,209.2548992,196.12452743999998,113.88421899999999,155.00437096,0.108,0.275,8,20,32,41,41,41,25,30,28,19,38,38,38,25,30,29,18,11
397,78.0,-44.0,0.6969876602544871,80.15007668333334,71.69710840466666,75.92359186133334,30.96385691633333,14.603839751333334,22.783848669999998,16.360017278,208.98933902,164.96720896666667,186.9782720833333,197.24387836666665,99.45317106733333,148.34852157666668,0.198,0.675,19,18,20,9,12,11,27,21,22,34,12,15,14,27,20,22,33,27
340,48.0,-48.0,0.5080728307515604,87.41237899999999,77.53063348,82.47150649,28.764036844,11.674864802,20.219450541999997,17.089172852,219.45530272,171.78611021999998,195.62070839999998,183.16512133999998,82.856785596,133.01095504,0.234,0.15000000000000002,4,16,10,26,26,26,2,5,3,39,27,22,24,2,4,2,39,6
67,48.0,-74.0,0.49818183510333325,81.37686902,70.07668100000001,75.726774528,29.462186740000007,12.170413276,20.816299344,17.291773232,208.2328066,158.4693874,183.35109147999998,187.56000892000003,86.70115666000001,137.13058556000001,0.216,0.05,4,3,9,12,9,10,7,9,7,41,11,8,9,7,11,8,36,2
398,80.0,-44.0,0.4857896824034306,73.83451699999999,66.032381,69.93345199999999,30.292431399999998,11.975189799999999,21.1338114,18.3172422,197.800744,155.52318400000001,176.66196,193.051268,84.50089200000001,138.77608,0.264,0.07500000000000001,20,18,8,1,2,1,17,7,10,49,1,5,2,18,7,11,44,3
433,66.0,-40.0,0.8569402976336516,88.83632792,79.73085492,84.28359619999999,30.733853888,15.821993192,23.277924271999996,14.911860827999998,221.72979604,180.93675956,201.33328276,195.79700315999997,107.38695896,151.59198103999998,0.15,0.325,13,20,27,29,31,30,24,26,25,25,30,30,30,24,25,25,25,13
202,66.0,-62.0,0.5383792753512554,80.227791112,71.12962476,75.67870756800001,29.999803848,12.696229848,21.348016584,17.303573808,205.4826036,161.0610904,183.27184824000003,191.03844272,88.60913424,139.8237888,0.192,0.025,13,9,12,9,11,10,13,12,12,41,7,11,9,13,12,13,32,1
83,80.0,-74.0,0.4572738183259485,73.925972,64.57665,69.251315,30.3917376,11.950874599999999,21.171306,18.440862199999998,197.06911800000003,149.404046,173.236576,193.48226799999998,84.856128,139.169194,0.28200000000000003,0.45,20,3,4,1,1,1,19,7,11,50,1,1,1,19,7,11,47,18
281,56.0,-54.0,0.4609434161624128,82.145115728,72.84866052000001,77.496888732,29.18790092,11.284648083999999,20.236274268,17.903253,211.26029899999997,163.59383132,187.4270604,185.82433252,80.91701075999998,133.37067087999998,0.264,0.325,8,13,4,13,15,14,4,2,3,46,15,14,15,4,2,3,44,13
196,54.0,-62.0,0.8447893793427721,87.71837229600001,77.41989746,82.56913738400002,30.780492883999997,16.084634792000003,23.432563548,14.695857799999999,217.18413892,175.76779408,196.47596412000004,195.92775692,109.19489317600001,152.56132748,0.114,0.17500000000000002,7,9,26,26,26,26,25,27,26,24,24,25,25,25,27,26,19,7
117,64.0,-70.0,0.5093993806945236,79.23331400000001,69.29648,74.264896,30.1262516,12.7091034,21.4176784,17.4171466,205.267712,156.327102,180.797418,191.696272,87.71848519999999,139.70737799999998,0.24,1.25,12,5,10,7,7,7,15,12,13,42,7,6,6,15,12,12,40,50
298,48.0,-52.0,0.6547228853841508,87.52914855,77.76497669999999,82.6470651,29.678613538,13.841686576,21.760149624,15.83692668,215.59953666,173.00100666,194.30027239999998,189.06582764,94.85213900800002,141.95898024000002,0.15,0.07500000000000001,4,14,18,26,26,26,9,17,16,31,22,23,22,9,17,15,25,3
66,46.0,-74.0,0.9154687410411053,87.82922952000001,77.127608928,82.478419008,31.05173048,16.974179776000003,24.0129552,14.077550312,218.0621172,176.09707296000002,197.07959448,197.63150968000002,114.65551324800002,156.14351096000001,0.096,0.17500000000000002,3,3,29,27,25,26,28,30,30,20,25,26,25,28,30,30,16,7
297,46.0,-52.0,0.5740829786999984,87.9478138,77.72180141999999,82.8348069,29.158743988,12.807002588,20.982873468000005,16.351742144,219.37994908000002,171.58264472,195.48129732,185.58774256,88.82974764000001,137.20874008,0.234,1.0250000000000001,3,14,15,27,26,27,4,13,9,34,27,22,24,4,13,8,39,41
75,64.0,-74.0,0.5029356773441136,78.612713252,68.68733228,73.650019412,30.095063176,12.497219122,21.296141327999997,17.597843312000002,203.50812604000004,155.85693416,179.68253048,191.53293903999997,87.391691648,139.46231728,0.222,0.225,12,3,10,6,6,6,14,11,12,44,5,5,5,14,11,12,37,9
132,52.0,-68.0,0.45907981521008656,80.965609484,69.95963667999999,75.462624044,29.405234852,11.706447529999998,20.555841030000003,17.698786939999998,208.82908026,157.3322058,183.0806405,187.10782396,83.022239744,135.0650339,0.258,0.8250000000000001,6,6,4,11,8,9,6,5,5,44,11,7,9,6,5,4,43,33
281,56.0,-54.0,0.4374633994563659,81.804782664,72.06951563999999,76.937149776,29.165849368,11.0621972,20.114023868,18.103652204,211.90352624000002,161.75420079999998,186.82886464,185.61180616000001,79.317656092,132.46473500000002,0.28800000000000003,1.075,8,13,1,13,13,13,4,2,2,48,16,12,14,4,1,2,48,43
285,64.0,-54.0,0.7429734909637671,85.461904927,75.90517632800001,80.683539174,30.606549212,15.008426824,22.807488529,15.598122274,214.84018938999998,172.04755824999998,193.44387094,194.84170166,102.35119905600001,148.59644933,0.162,0.35000000000000003,12,13,22,21,22,22,22,22,22,29,20,22,22,22,22,22,27,14
139,66.0,-68.0,0.847067841668078,85.09620032000001,75.22769908000001,80.16195,31.245173719999997,16.283380600000005,23.764276880000004,14.96179364,214.65575080000002,172.6518744,193.65381359999998,198.7307144,110.75744136,154.74406960000002,0.156,0.875,13,6,26,20,21,21,30,27,28,25,20,23,22,30,28,28,26,35
