index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
438,76.0,-40.0,0.6276857886427549,78.88396895999999,70.73892328,74.81144472,30.733168104,13.975619256,22.354393288,16.757549328000003,208.30136216,162.08332928000002,185.19234984000002,195.81945503999998,95.19690672,145.50818296,0.228,1.1,18,20,17,6,10,8,24,18,20,37,11,12,12,24,18,19,38,44
217,54.0,-60.0,0.7515912680527981,86.48648108,76.3099426,81.39821244000001,30.431325500000003,15.18141742,22.80637194,15.249907499999999,214.5529554,172.29003480000003,193.4214966,193.76446120000003,103.22086292,148.4926664,0.126,0.125,7,10,23,24,23,23,20,23,22,27,20,22,21,20,23,22,21,5
127,42.0,-68.0,0.49623056440703617,84.05818,71.96646082,78.01232094,29.09490658,12.18099291,20.637949719999998,16.91391338,213.81702230000002,160.6143758,187.21569819999996,185.2152312,85.3791899,135.2972085,0.234,0.625,1,6,9,18,13,16,4,9,6,38,19,11,14,4,9,5,39,25
329,68.0,-50.0,0.4502977145734466,77.91728164,69.568567064,73.74292548,29.712761664,11.423346811999998,20.568053628,18.28941522,206.68864792,158.01959508,182.3541276,189.1995762,80.97649455999999,135.08803164,0.28800000000000003,0.9750000000000001,14,15,3,5,8,6,9,3,5,49,8,8,8,9,2,4,48,39
284,62.0,-54.0,0.6772654061321176,84.69629174,75.2206396,79.95846296999999,30.334570719999995,14.269038639999998,22.301804639999997,16.065532055,214.1685403,169.7865454,191.97754215,193.06425875000002,97.79520322500001,145.42973445,0.198,0.75,11,13,19,19,21,20,18,19,19,32,19,20,20,18,19,19,33,30
414,70.0,-42.0,0.540386635062464,79.344142,71.1914656,75.26780400000001,30.0781936,12.6243306,21.3512624,17.453864,209.55620599999997,162.35835,185.957268,191.626714,87.5235744,139.575142,0.3,0.5,15,19,13,7,11,9,14,12,12,42,12,13,13,14,11,12,50,20
354,76.0,-48.0,0.8277934098870197,84.286234736,75.23881377800001,79.76252395399999,31.232866326,15.963979604000002,23.598422662,15.268887326,214.13050206000003,172.56660362000002,193.34855083999997,198.9077466,108.09530656000001,153.50152548,0.138,0.30000000000000004,18,16,26,18,21,20,30,26,27,27,19,23,21,30,26,27,23,12
209,80.0,-62.0,0.4889579246966143,74.71107532399999,65.98036196000001,70.34572189599999,30.432828074,12.373429188,21.403128950000003,18.059398452000003,198.47208114,152.27321790000002,175.37265096,193.8621389,86.481377004,140.1717579,0.246,0.4,20,9,8,1,2,1,20,10,13,47,1,2,1,20,10,13,41,16
377,80.0,-46.0,0.8399461503754234,82.91405046,74.30860274,78.61132519999998,31.405392329999998,15.965112369999998,23.68525297,15.440279440000001,213.0334986,171.9724396,192.50297110000002,200.0008948,108.28861231,154.1447499,0.17400000000000002,1.25,20,17,26,15,19,17,32,26,28,28,18,22,20,32,26,28,29,50
56,68.0,-76.0,0.4259063550482497,76.114225568,65.53130708,70.82276388,29.948882096,11.335746215999999,20.642314495999997,18.613135628,201.5672248,150.48825168,176.02773583999996,190.47676260000003,82.597924824,136.53733943999998,0.28200000000000003,0.45,14,2,1,2,1,2,12,3,6,50,3,1,2,12,4,7,47,18
299,50.0,-52.0,0.5640974662537186,85.88196760000001,76.4007909,81.14137984999999,29.297441130000003,12.5985673,20.94800367,16.698873,212.73100669999997,170.07113679999998,191.40106980000002,186.6825847,88.1614251,137.4219987,0.17400000000000002,0.0,5,14,14,22,23,23,5,11,9,36,17,20,19,5,12,9,29,1
405,52.0,-42.0,0.6393481266076008,89.22207024,79.869341196,84.54570722,29.279162972,13.109938924,21.194550900000003,16.169224363999998,222.50007344,178.24448596,200.37227828000002,186.52956491999998,91.361236324,138.94540132,0.24,0.17500000000000002,6,19,18,30,31,30,5,14,11,33,31,28,29,5,15,11,40,7
319,48.0,-50.0,0.5870001470508818,88.00571464,78.15199628799999,83.07885477999999,29.251458648,12.923475151999996,21.087467368,16.327983884000002,219.50286023999996,172.79509224,196.1489752,186.17831452000001,89.60989765999999,137.89410172,0.234,1.075,4,15,15,27,27,27,5,13,10,34,27,23,24,5,13,9,39,43
192,46.0,-62.0,0.7699825118207408,86.156931488,75.51727947199998,80.837108088,30.565225335999997,15.482255416,23.02374084,15.082970143999999,212.86309608000002,171.08552304,191.97431392000001,194.71227472,104.935542432,149.82391112,0.084,0.025,3,9,23,23,21,22,22,24,24,26,17,21,20,22,24,24,14,1
45,46.0,-76.0,0.48619639955770566,81.67759,69.842573,75.7600862,29.3834936,12.3060592,20.8447762,17.0774336,210.133246,156.569274,183.35126400000001,186.991648,85.830205,136.41092600000002,0.27,1.125,3,2,8,12,8,10,6,10,8,39,13,6,9,6,9,7,45,45
104,80.0,-72.0,0.4633209401955857,74.0984144,64.88865152,69.4935284,30.421703912,12.075869688000001,21.248785848,18.345833184,197.43101104,149.75838216,173.59469520000005,193.68800144,85.187340672,139.43767272,0.264,0.7000000000000001,20,4,5,1,1,1,20,8,11,49,1,1,1,20,8,12,44,28
254,44.0,-56.0,0.8568310468289346,91.37637208000001,80.89032216,86.13334839999999,30.20634616,15.76301524,22.98468024,14.44333112,223.4650076,182.1961124,202.83056399999998,192.2124184,108.06442240000001,150.13842160000002,0.156,0.625,2,12,27,35,34,34,16,25,24,22,32,31,31,16,26,24,26,25
353,74.0,-48.0,0.6190254361495543,79.73654070399999,71.27903780266666,75.50779057066667,30.588649650666667,13.763581935999998,22.176115904,16.825067522666668,208.48900456,162.53064205333334,185.50982338666665,194.84272448000002,94.17728826133333,144.51000557333333,0.228,0.9,17,16,17,8,11,10,22,17,18,37,11,13,12,22,17,18,38,36
156,58.0,-66.0,0.5055300813017616,80.61372856,70.740308784,75.67701792,29.804172576,12.404464788,21.104318768,17.399707864,206.8735968,159.16839288,183.02099808,189.6985864,86.46258908799999,138.08059111999998,0.228,0.4,9,7,10,10,10,10,10,10,10,42,9,9,9,10,10,10,38,16
198,58.0,-62.0,0.4334786521622022,79.63451839999999,69.296717,74.465618,29.321034399999995,10.962827,20.141930600000002,18.358206799999998,207.736874,158.18613799999997,182.961504,186.658072,80.94188679999999,133.799978,0.28800000000000003,0.17500000000000002,9,9,1,8,7,7,5,1,2,49,10,8,9,5,2,3,48,7
100,72.0,-72.0,0.48886355865800923,76.76960332,67.313333572,72.041468776,30.235824404,12.290633308,21.263228855999998,17.945190868,201.2079152,153.90186784000002,177.55489084,192.48958876,86.59500782,139.54229928,0.234,0.15000000000000002,16,4,8,3,3,3,16,10,12,46,2,3,3,16,10,12,39,6
88,48.0,-72.0,0.7246785805243795,84.967131904,74.456991584,79.71206266399999,30.421107311999997,15.124560072,22.772834183999997,15.296546816,211.83869344,168.36335864,190.10102640000002,193.659502,102.66687864000001,148.16318744,0.12,0.1,4,4,21,20,19,19,20,23,22,28,16,19,18,20,22,22,20,4
345,58.0,-48.0,0.9045123381898599,89.92011493999999,79.87065299999999,84.895383984,30.863063468,16.441861092,23.652462024000002,14.421203228000001,220.62568979999998,180.93479412,200.78024503999998,196.6113966,111.19620060000001,153.90379872,0.09,0.1,9,16,28,31,31,31,26,28,28,22,28,30,29,26,28,27,15,4
371,68.0,-46.0,0.7227797365301559,84.659994976,75.77212328,80.21606138399999,30.569222107999998,14.705531443999998,22.637376407999998,15.863689567999998,215.33555815999998,171.69546308,193.51551472,194.69163152000002,100.23629884,147.4639662,0.18,0.45,14,17,21,19,22,21,22,21,21,31,21,22,22,22,21,21,30,18
156,58.0,-66.0,0.44841666140244796,79.54289682400001,69.149732496,74.34631608000001,29.565302568,11.495829548,20.530565884,18.069473604,206.71826676,156.59235664,181.65530944,188.11004040000003,82.28678772,135.19841464,0.27,0.6000000000000001,9,7,2,8,7,7,8,4,5,47,8,6,7,7,3,5,45,24
18,76.0,-80.0,0.5336374379461113,76.88741816000001,67.23407024,72.06074616,30.619135792,13.246508456,21.932821036,17.372627392,201.19535352,153.34643952,177.27089015999996,194.89615408,90.941888784,142.91901896,0.222,0.8,18,1,12,4,3,3,23,15,17,42,2,3,2,23,14,17,37,32
361,48.0,-46.0,0.48029076847149094,87.61345883199999,77.95728360000001,82.78536892,28.681367768,11.473338988,20.077353368000004,17.208028144,221.32330463999998,171.10352784,196.21341896,182.61918680000002,80.53854872000001,131.57886951999998,0.276,0.925,4,17,7,26,27,26,2,3,2,40,29,21,24,2,2,1,46,37
159,64.0,-66.0,0.4891292279732863,79.16771956,69.281805088,74.224763744,29.996482844,12.311711369999998,21.154096856000002,17.684771908,205.73333936,156.53261164,181.13297516,190.86619456,85.69571371999999,138.28095436,0.252,1.2000000000000002,12,7,8,7,7,7,13,10,11,44,7,6,6,13,9,10,42,48
323,56.0,-50.0,0.4231645245602058,82.18497239999999,72.8270246,77.50599928,28.964998880000003,10.64479484,19.80489724,18.320204320000002,213.7727688,163.57389320000001,188.673334,184.3263644,77.23351,130.77994400000003,0.3,1.0,8,15,1,13,15,14,3,1,1,49,19,14,16,3,1,1,50,40
65,44.0,-74.0,0.8443951158439263,87.12002204000001,76.2390242,81.67951918399999,30.671494664,16.289227504000003,23.480360648,14.382267824000001,217.072132,173.58335752,195.3277464,195.16755671999996,110.51538624,152.84147448,0.132,0.35000000000000003,2,3,26,25,23,24,23,27,27,22,24,23,24,23,27,26,22,14
421,42.0,-40.0,0.5413794124886372,93.60200282036365,83.04278812363636,88.32239542545454,28.191944725818182,11.577250936727271,19.884597696,16.614693491636363,232.5176757236364,181.56013137454545,207.0389057090909,179.62506393454544,82.02298398545454,130.82402469090908,0.264,0.6000000000000001,1,20,13,40,39,40,1,4,1,36,44,30,36,1,3,1,44,24
42,40.0,-76.0,0.5110487332622845,83.24041368,70.95110165999999,77.095757712,29.237707004,12.581507404000002,20.909607288,16.6561994,212.80497823999997,158.689049,185.74701575999998,186.10654088,87.49804173599999,136.80229451999998,0.222,0.65,1,2,10,16,11,13,5,11,8,36,17,9,12,5,11,8,37,26
96,64.0,-72.0,0.7449454655408405,83.21958625999999,73.206389928,78.21298944,30.909389788000002,15.401751211999999,23.155570796,15.507638944,211.20572475999998,167.12277508,189.16425163999997,196.61381115999998,104.896704984,150.75525467999998,0.17400000000000002,0.8250000000000001,12,4,22,16,16,16,26,24,25,29,15,18,17,26,24,24,29,33
395,74.0,-44.0,0.5366878841907428,77.58894832000001,69.46851372,73.52873020000001,30.304047664000002,12.761243568000001,21.5326452,17.542804416,205.61066848000002,159.13817968,182.37442832000002,193.06441976000002,88.21099526399999,140.6377076,0.252,0.45,17,18,12,4,7,6,18,12,14,43,7,9,8,18,12,14,42,18
225,70.0,-60.0,0.7198223161568126,82.9651287,73.40899549999999,78.1870594,30.84660162,15.05598936,22.95129699,15.790612009999998,210.5418977,167.13169680000001,188.836796,196.40037099999998,102.28969239999999,149.34501930000002,0.15,0.225,15,10,21,15,16,16,26,22,23,31,14,18,16,26,22,23,25,9
113,56.0,-70.0,0.4630242445193232,79.70230612,69.07442160000001,74.38836224,29.59954408,11.748157079999999,20.67385104,17.85138588,206.3928948,156.3682984,181.380594,188.3575336,83.88295999999998,136.1202444,0.252,0.375,8,5,5,8,6,7,8,6,6,46,8,6,7,8,6,6,42,15
283,60.0,-54.0,0.7562814373867429,86.2930112,76.60673602666667,81.44987650666666,30.512199173333332,15.080276806666667,22.796238213333332,15.431923479999998,215.13628239999997,173.05046973333336,194.09337733333334,194.31363480000002,102.53432141333333,148.4239736,0.132,0.125,10,13,23,23,24,23,21,22,22,28,21,23,22,21,22,22,22,5
404,50.0,-42.0,0.7808446479312705,93.1083016,83.45348064,88.280892,29.691234639999998,14.683255184,22.187244592,15.007979568,227.12542936,186.07315807999998,206.5992936,189.09700551999998,100.93463013600001,145.01581807999997,0.18,0.525,5,19,24,39,40,39,9,21,18,26,37,35,36,9,21,19,30,21
242,62.0,-58.0,0.7613092135093243,85.45325149333334,75.55536028666667,80.504305262,30.687284717333334,15.313716274666666,23.000500819333332,15.373568584000001,213.12373638666668,171.12700484666667,192.12537357333335,195.42815643333336,103.90961223333333,149.66888086,0.114,0.07500000000000001,11,11,23,21,21,21,24,23,24,28,18,21,20,24,23,23,19,3
49,54.0,-76.0,0.4674318278112095,79.455366,68.4074392,73.9314,29.6103354,11.8696214,20.739977,17.7407134,205.837026,155.131022,180.48402,188.434292,84.9677804,136.701038,0.28800000000000003,0.25,7,2,5,7,5,6,8,6,7,45,7,4,6,8,8,7,48,10
333,76.0,-50.0,0.4935341323056245,75.82324,67.555322,71.68928120000001,30.3374234,12.4685201,21.402972600000002,17.8689024,202.36000800000002,154.391146,178.37557800000002,193.27016400000002,86.107037,139.688606,0.3,1.1,18,15,9,2,4,3,18,11,13,46,3,4,3,18,10,12,50,44
156,58.0,-66.0,0.7814521705026849,85.44961004000001,75.312746688,80.381179728,30.748227208000003,15.546901048,23.147563599999998,15.201325616000002,214.69211216,171.46382048,193.07796296,195.58578312,106.14233320000001,150.86405976,0.168,0.775,9,7,24,21,21,21,24,24,25,27,20,22,21,24,25,25,28,31
251,80.0,-58.0,0.45016778134763114,73.13444,64.6798076,68.90712159999998,30.282772,11.642522,20.9626478,18.6402506,196.402592,151.195082,173.798834,192.89324399999998,82.986491,137.939866,0.28200000000000003,0.675,20,11,3,1,1,1,17,5,9,50,1,1,1,17,4,9,47,27
103,78.0,-72.0,0.4669234522030047,74.710894,65.41176399999999,70.06132679999999,30.3423864,12.0416628,21.1920246,18.300723,198.29206200000002,150.90022399999998,174.59614,193.18278999999998,85.3222788,139.252534,0.28800000000000003,0.325,19,4,5,1,1,1,18,8,11,49,1,1,1,18,8,12,48,13
407,56.0,-42.0,0.8367429628298374,91.913729168,82.483989592,87.19886328800001,30.201262995999997,15.181959002,22.691610774,15.019304602000002,226.63732100000001,185.29185902,205.96459068000001,192.33738196000002,103.82405050200002,148.08071322,0.24,0.9,8,19,26,36,37,37,16,23,22,26,36,34,35,16,23,22,40,36
13,66.0,-80.0,0.9763454009784613,85.8841278,74.9097978,80.3969588,31.817656900000003,17.71594222,24.76679992,14.10171535,214.212077,173.3218642,193.7669668,202.8460418,119.09034,160.96819159999998,0.006,0.0,13,1,31,22,20,21,36,33,34,20,20,23,22,36,33,34,1,1
275,44.0,-54.0,0.657213217278283,89.213498916,78.56417954000001,83.888838072,29.404555996000003,13.708147369999999,21.556351601333333,15.696407941333334,221.27097146666668,174.49471789333336,197.8828442266667,187.09104774666667,94.92278728800001,141.00692052,0.216,1.175,2,13,19,30,28,29,6,17,14,30,29,24,26,6,17,14,36,47
217,54.0,-60.0,0.9400065004073588,89.72485853999999,79.469354,84.59710989999998,31.0404367,16.834943759999998,23.93769068,14.205492792,221.17184315999998,180.97739528,201.07461672,197.53146603999997,114.26530198,155.89838648000003,0.114,0.325,7,10,30,31,30,31,28,30,29,20,29,30,30,28,30,29,19,13
271,78.0,-56.0,0.4980351993099901,75.666999949,67.372060292,71.519531196,30.207392864999996,12.174761477999999,21.191077207999996,18.032630609,199.8653868,155.94050335000003,177.90294567,192.48460832,86.013930093,139.24927049999997,0.234,0.025,19,12,9,2,3,3,16,9,11,47,2,5,3,16,10,12,39,1
200,62.0,-62.0,0.930171241876991,87.91238936666666,78.01695289999999,82.96467069333333,31.292340866666667,16.81920108,24.055770513333336,14.473140146666665,219.23975806666664,178.790201,199.01498016666665,199.05114829999997,114.29370411666666,156.67243113333333,0.138,0.75,11,9,29,27,27,27,30,30,30,22,26,28,27,30,30,30,23,30
294,40.0,-52.0,0.48799624398337293,88.65137449,77.099899858,82.87563675000001,28.34926523,11.321424876999998,19.835345436,17.02784084,221.17442821999998,171.07308405999999,196.12375486000002,180.58767494,81.74270432999998,131.16519428,0.246,0.2,1,14,8,28,25,27,1,3,1,38,29,21,24,1,3,1,41,8
405,52.0,-42.0,0.6956509357919762,90.923419,81.6246524,86.2740354,29.4722892,13.5055708,21.48893,15.9667192,226.537058,181.501486,204.019272,187.681606,93.42805800000001,140.55482800000001,0.3,1.25,6,19,20,34,35,35,7,16,13,32,36,30,33,7,16,14,50,50
347,62.0,-48.0,0.6758602816193149,85.59007136,76.45833432799999,81.02420592,30.179766676,14.039873424,22.109820063999997,16.139893328,216.72971919999998,172.00916052,194.36943732,192.15608520000004,96.222728824,144.18940088,0.20400000000000001,0.7000000000000001,11,16,19,21,23,22,16,18,18,33,23,22,23,16,18,18,34,28
270,76.0,-56.0,0.5344476137275437,77.409680955,68.88484227,73.14726272,30.323491040999997,12.7951417145,21.559317144,17.528350023,202.52371087,157.73609399999998,180.12990242,193.16470565,88.88855566,141.02662853,0.21,0.1,18,12,12,4,6,5,18,13,14,43,4,7,5,18,13,14,35,4
398,80.0,-44.0,0.49500896639522746,73.97198,65.9249448,69.94846,30.5305766,12.4878128,21.5091944,18.0427636,198.820902,153.05679,175.938852,194.52542,86.4886152,140.507014,0.264,0.55,20,18,9,1,1,1,21,11,14,47,1,2,2,22,10,14,44,22
319,48.0,-50.0,0.5022017863952808,86.7005004,76.837823904,81.7691628,28.90666908,11.855240438,20.380954948000003,17.05142868,217.69052440000002,169.53133492,193.61093308000002,184.06660684000002,83.046848264,133.55672407999998,0.246,0.525,4,15,10,24,24,24,3,6,3,39,24,20,22,3,5,3,41,21
171,46.0,-64.0,0.6908082894028027,86.289616336,75.77095852000001,81.03029020000001,29.981543768,14.506721304000003,22.244132088,15.474822584,214.5349868,170.21513632,192.37506016000003,190.82570096,99.22650627200001,145.02609944,0.168,0.35000000000000003,3,8,20,23,22,23,13,20,19,29,20,20,20,13,20,19,28,14
292,78.0,-54.0,0.9645012537452349,86.26706678000001,77.068719638,81.66789409200001,31.747927474,17.169277916,24.458602004,14.578649012,217.53835919999997,178.15392970000002,197.84613858,202.10136022,116.09268710400002,159.09702384,0.126,0.65,19,13,31,23,25,24,35,31,32,23,24,27,26,35,31,32,21,26
124,78.0,-70.0,0.49009583225548803,75.36109684,66.25485,70.807971216,30.345422400000004,12.274825856,21.310123668000003,18.070596180000003,198.8711596,152.86489608,175.86802944,193.2786002,86.83092848000001,140.05476372,0.234,0.025,19,5,9,2,2,2,18,10,12,47,1,2,2,19,11,13,39,1
273,40.0,-54.0,0.752626133057116,91.49211089333332,80.70875539199999,86.10043613866665,29.58288004,14.626888158666667,22.104884386666665,14.955991182666667,223.27258770666668,179.82267570666667,201.5476248933333,188.32677814666664,100.68489814666667,144.50583298666666,0.17400000000000002,0.47500000000000003,1,13,23,35,33,34,8,21,18,25,32,29,30,8,21,18,29,19
402,46.0,-42.0,0.9852230124186266,97.02080933181819,86.88102160181818,91.95091327090908,30.244106667090907,16.135077659636366,23.189592128727273,14.109029463090907,235.13877311818183,194.42144526363634,214.78011063090906,192.60959469636362,110.11206484872727,151.3608288909091,0.162,1.2000000000000002,3,19,31,48,48,48,17,27,25,20,47,42,44,17,27,25,27,48
181,66.0,-64.0,0.4163001282247021,77.02940024,67.00672668,72.01806336000001,29.660290904,10.893308560000001,20.276798743999997,18.766982424000002,203.88989728,154.07798512,178.98394448,188.6734396,80.33297424,134.50321280000003,0.3,0.42500000000000004,13,8,1,4,3,3,9,1,3,50,5,3,4,8,2,4,50,17
21,40.0,-78.0,0.8462752669167267,86.9181496,75.913160072,81.415656008,30.685192512,16.398136135999998,23.541664351999998,14.287056075999999,216.49826495999997,172.95269088,194.72548131999997,195.30561052,110.91195332,153.10878071999997,0.114,0.2,1,1,26,24,22,23,24,28,27,21,23,23,23,23,28,27,19,8
432,64.0,-40.0,0.7977751668271211,88.392188,79.353873,83.87303399999999,30.441781199999998,15.1505632,22.7961732,15.291217999999999,221.45786800000002,179.40804400000002,200.43296,193.94116799999998,103.17159799999999,148.55638199999999,0.252,0.325,12,20,24,28,30,29,20,23,22,28,29,29,29,20,23,22,42,13
373,72.0,-46.0,0.6486083700828584,81.317197822,72.82352990666666,77.07036424666667,30.55563204066667,14.012532390666667,22.284082532666666,16.543099185333332,211.0118539,165.72610601999997,188.36898358666667,194.61843378666669,95.83801046933333,145.22822166,0.234,0.8,16,17,18,11,15,13,22,18,19,35,15,16,16,22,18,19,39,32
135,58.0,-68.0,0.5448623651248812,81.08239808,71.3343076,76.20835324000001,29.94810268,12.919107720000003,21.433605160000003,17.02899516,206.41199160000002,160.7041156,183.5580548,190.643308,89.5373686,140.0903404,0.192,0.125,9,6,13,11,12,11,12,13,13,38,8,11,9,12,13,13,32,5
142,72.0,-68.0,0.6493119618829447,80.44134879999999,70.86754488,75.65444878,30.803980299999996,14.44714348,22.625561599999997,16.35683678,207.1039262,161.59448940000001,184.34920939999995,196.0539526,98.52724285999999,147.290594,0.198,0.875,16,6,18,9,10,10,25,20,21,34,9,12,10,25,20,21,33,35
270,76.0,-56.0,0.8992804520749967,85.44089,75.91263876,80.67676340400001,31.510917663999997,16.771663904,24.141290988,14.739253692,214.91078196,174.40279307999998,194.65678484,200.65495088,113.171293824,156.91311728000002,0.096,0.15000000000000002,18,12,28,21,22,22,33,29,30,24,21,24,23,33,29,30,16,6
433,66.0,-40.0,0.7784789157620545,86.9210716,77.9442198,82.43264982,30.515872710999997,15.080557844000001,22.798215689,15.435314821999999,218.9075391,176.70843391,197.80799397,194.42751938,102.618330798,148.52292515000002,0.222,0.225,13,20,24,24,27,26,21,22,22,28,26,26,26,21,22,22,37,9
333,76.0,-50.0,0.9673780402738571,87.0820421,77.94740180000001,82.51472214,31.639177160000003,17.0926274,24.365901020000003,14.546550580000002,218.94908579999998,179.771706,199.3603998,201.42607379999998,115.61358010000001,158.5198278,0.126,0.625,18,15,31,25,27,26,34,31,32,23,26,29,28,34,31,32,21,25
270,76.0,-56.0,0.9907641400736112,87.10774128,77.75032833200001,82.42903521,31.796646069999998,17.417062301999998,24.606854228,14.379583817999999,218.66970326,179.51927388000001,199.09449164,202.39392537999998,117.659644392,160.02678471999997,0.114,0.525,18,12,32,25,26,26,36,32,33,22,26,29,27,36,32,33,19,21
402,46.0,-42.0,0.9966301227225393,97.07559944981818,86.93378541236365,92.00469166363636,30.298979869636366,16.26030972018182,23.279644933636366,14.038670694,235.04462707272725,194.6715295054546,214.85808232545457,192.96901618727273,110.89782244036364,151.93341971818182,0.156,1.05,3,19,32,48,48,48,18,27,25,19,47,43,44,18,28,26,26,42
274,42.0,-54.0,0.7792615249722317,91.149411308,80.622284512,85.885844996,29.796411780000003,14.965970060000002,22.381191180000002,14.830442232,222.30207139999996,180.3076844,201.30488191999999,189.67425192000002,102.77570491999998,146.22497648,0.162,0.4,1,13,24,34,33,34,10,22,20,25,30,29,30,10,22,20,27,16
389,62.0,-44.0,0.8205505259162909,88.972835528,79.785359192,84.37909608,30.520966404,15.285661044000001,22.903313412,15.235305868,222.20792112,180.34876912000001,201.27834040000002,194.3480894,104.24990834399999,149.298994,0.18,0.675,11,18,25,29,31,30,21,23,23,27,30,29,30,21,23,23,30,27
430,60.0,-40.0,0.6763280823931634,87.08900276,78.22702504,82.65800920000001,29.840870779999996,13.78245438,21.81166278,16.05841686,219.60882800000002,175.85120840000002,197.7300228,190.1218948,94.71278642000001,142.4173328,0.186,0.17500000000000002,10,20,19,25,27,26,11,17,16,32,27,25,26,11,17,16,31,7
282,58.0,-54.0,0.5973016651126805,84.34267808,74.894448068,79.61856484,29.878844078000004,13.38702671,21.63293464,16.491817186,212.68445472000002,167.63030885999999,190.157377,190.26085936,91.963782852,141.11232478,0.198,0.325,9,13,16,19,20,19,11,15,15,35,17,18,18,12,15,14,33,13
