index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
121,72.0,-70.0,0.8905085040537543,84.78218570000001,75.094181612,79.93818354,31.566524637999997,16.757252252,24.161888236,14.809272431999998,214.51203922000002,173.23337766000003,193.87270762000003,200.78901606000002,113.66436182000001,157.22669098,0.15,1.0250000000000001,16,5,28,20,20,20,33,29,31,25,20,23,22,33,29,31,25,41
85,42.0,-72.0,0.8829742947224695,88.39413800000001,77.20688192,82.80050875200001,30.612231208,16.554255448,23.583243183999997,14.057976712,220.62372104,176.3025424,198.46312504,194.72500343999997,112.68188287999999,153.7034456,0.156,1.05,1,4,28,28,25,26,23,29,27,19,28,26,27,22,29,27,26,42
294,40.0,-52.0,0.9328184993342916,94.82290538000001,84.12845252,89.47567702,30.144559539999996,16.2385869,23.191573139999996,13.905972199999997,228.9819396,189.14479640000002,209.0633664,191.89657119999998,111.24111280000001,151.568841,0.15,0.75,1,14,30,44,41,42,15,27,25,18,39,37,38,15,28,25,25,30
269,74.0,-56.0,0.9176729908407594,84.99954260000001,74.20473152000001,79.60213984,31.6134556,17.19254868,24.4030018,14.420906599999999,212.3320448,171.31186200000002,191.8219556,201.52214479999998,115.74080176,158.63147840000002,0.024,0.0,17,12,29,20,18,19,34,31,32,22,17,21,20,34,31,32,4,1
410,62.0,-42.0,0.9530112374542139,91.907465016,82.5875958,87.247528288,30.863992756000002,16.435122080000003,23.649558216,14.428870847999999,226.73041167999997,187.50687544,207.11864284000004,196.53644572000002,111.66102102800002,154.09873127999998,0.15,0.8,11,19,30,36,38,37,26,28,28,22,36,36,36,26,28,28,25,32
249,76.0,-58.0,0.5104968666369759,76.44126258,67.738977744,72.09012236,30.411323672,12.737916543999999,21.574619324000004,17.673406716000002,202.19156648,154.55161415999999,178.3715914,193.7163048,87.81643848000002,140.76637616,0.258,1.05,18,11,10,3,4,3,19,12,14,44,3,4,3,20,12,14,43,42
24,46.0,-78.0,0.6301976671371406,83.23278129,72.14411003,77.68844603999999,29.970749064000003,14.192589716,22.081669509999998,15.778159070000001,211.2044151,162.83651333999998,187.02046298,190.6927589,97.01163506,143.8522017,0.198,0.9500000000000001,3,1,17,16,14,15,13,19,18,31,15,13,14,12,19,18,33,38
40,78.0,-78.0,0.4636417550916524,74.7394322,65.131184468,69.935309644,30.404663404,12.153127172,21.278895036,18.25153638,198.359446,149.56077316,173.96011040000002,193.518584,85.49746253599999,139.50802708,0.258,0.8250000000000001,19,1,5,1,1,1,19,9,12,49,1,1,1,19,9,12,43,33
106,42.0,-70.0,0.5462100574969364,84.09575479999998,73.01226976,78.5540128,29.38860918,12.66807056,21.02833988,16.720537919999998,209.7078338,163.5783616,186.643098,187.1357924,88.9692982,138.0525442,0.17400000000000002,0.0,1,5,13,18,16,17,6,12,9,36,13,14,14,6,13,10,29,1
357,40.0,-46.0,0.5289126105950257,91.88223824571426,80.47868175999999,86.18045790285716,28.259511444571427,11.574638708571428,19.917074591428573,16.684871761142855,228.2197445142857,176.93442964571426,202.57708852000002,180.02227435999998,82.48416559085713,131.25322518057143,0.27,1.1500000000000001,1,17,12,36,33,34,1,4,1,36,38,26,31,1,4,1,45,46
303,58.0,-52.0,0.45076946380306504,81.768310084,72.62583232,77.197073344,29.231076128,11.203672928000003,20.217374600000007,18.027403216,211.61979328,162.99824016,187.30901396000002,186.0666286,79.96416592,133.01539864,0.276,0.6000000000000001,9,14,3,12,15,14,5,2,3,47,16,13,14,5,1,2,46,24
49,54.0,-76.0,0.9583981365332227,87.41397878000001,76.96165132799999,82.187815952,31.434782868,17.44283772,24.438810044,13.991944596,217.92662995999999,176.45935468,197.19299468000003,200.03610207999998,117.58116040799999,158.80863032,0.09,0.2,7,2,30,26,25,25,32,32,32,19,25,26,26,32,32,32,15,8
176,56.0,-64.0,0.9071068391119177,88.18854876,78.03865738,83.1136039,31.05797168,16.632152740000002,23.84506294,14.42582048,219.257023,178.1772414,198.71713719999997,197.5569556,113.1808784,155.36891980000001,0.138,0.625,8,8,29,27,27,27,28,29,29,22,26,28,27,28,29,29,23,25
70,54.0,-74.0,0.481961619594828,80.174115,69.373877,74.773995,29.6905146,12.2451762,20.967845,17.445337799999997,206.82304,155.987508,181.40528,188.919866,85.507904,137.21389,0.294,1.0250000000000001,7,3,8,9,7,8,9,9,9,42,9,5,7,9,9,8,49,41
355,78.0,-48.0,0.6582191611090962,79.16602136,70.66095053000001,74.91348676000001,30.8909624,14.276975119999998,22.58396877,16.61398682,207.1357641,162.26866619999998,184.7022174,196.7745875,97.35751008999999,147.0660491,0.21,0.875,19,16,19,7,10,8,26,19,21,36,9,13,11,26,19,21,35,35
417,76.0,-42.0,0.7969611546490247,83.79238387000001,74.89864812,79.34551754,31.088478621999997,15.661361346000001,23.374920218,15.427117330000002,213.68339836,171.54802465999998,192.61570969999997,198.06292892,105.914270804,151.98859807999997,0.138,0.2,18,19,24,17,20,19,28,25,26,28,19,22,21,29,24,26,23,8
163,72.0,-66.0,0.4887448623585967,77.024954772,67.95497312133332,72.48996391333333,30.105115726666668,12.107139409,21.10612736266667,17.99797657,201.74230688666668,155.6976396533333,178.71997533333334,191.73318708666667,85.90030647333333,138.81675157333333,0.234,0.025,16,7,8,4,4,4,14,8,10,47,3,5,4,15,9,11,39,1
302,56.0,-52.0,0.6889798793641069,86.96495709199999,77.27781984,82.121388408,30.049433526,14.253811229,22.151622783999997,15.795623095999998,216.8950423,173.40967262,195.152353,191.28455562,97.79094346000001,144.5377454,0.186,0.47500000000000003,8,14,20,25,25,25,14,19,18,31,23,23,23,14,19,18,31,19
351,70.0,-48.0,0.658406481472839,82.3338592,73.697376656,78.015618752,30.516990352,14.141148735999998,22.3290698,16.375841088,212.24612368,166.99453672000004,189.62032632,194.3448808,96.63985344,145.49236032000002,0.216,0.8500000000000001,15,16,19,14,17,16,21,19,19,34,17,17,17,21,18,19,36,34
250,78.0,-58.0,0.7550595270636961,81.51530997333333,72.42792828266667,76.97161768,31.21246225066667,15.403525377333333,23.307993269333334,15.808936677333332,209.70810296,166.63836365333333,188.17323429333334,198.70772728,104.79296839466667,151.75034832,0.18,0.925,19,11,23,12,14,13,30,24,25,31,13,17,15,30,24,25,30,37
374,74.0,-46.0,0.6887991405378071,81.236623568,72.789625328,77.01312544,30.771503348000003,14.357329911999999,22.564416576,16.414173288,211.13346084,166.502542,188.81800347999996,195.9817948,98.048270368,147.01503372,0.216,1.1500000000000001,17,17,20,11,15,13,25,20,21,34,15,17,16,25,19,21,36,46
4,48.0,-80.0,0.4759781467971993,80.23880552,68.54446726399999,74.391636636,29.456470648,12.031230888,20.743850615999996,17.425239164,207.46402868,155.21776056000002,181.34089416,187.48310088,85.98224789599999,136.73267976,0.234,0.225,4,1,7,9,5,7,6,8,7,42,9,4,7,6,10,7,39,9
275,44.0,-54.0,0.49046158238416276,87.002911724,75.876632828,81.43977319,28.769719942000002,11.736138981,20.252929854,17.033581288,218.50231908,167.56704562,193.03467704,183.16878545999998,82.62520771999999,132.89699731999997,0.246,0.525,2,13,9,25,22,23,2,5,3,39,25,18,21,2,4,2,41,21
379,42.0,-44.0,0.800465952226188,94.83741261272726,84.44117136727272,89.63929235072726,29.455700741090908,14.629651373636364,22.042677072181817,14.826049938909092,229.28572060727274,187.90360519818182,208.5946602109091,187.6385953890909,101.09225703490908,144.36542915454544,0.17400000000000002,0.4,1,18,24,44,42,43,6,21,18,25,39,36,38,7,21,18,29,16
95,62.0,-72.0,0.5053339636367212,79.172496172,69.272995112,74.222748312,30.022196860000005,12.508050412,21.265123740000007,17.514146684,204.39675956,156.7458498,180.57130952,191.07326711999997,87.288114656,139.18068828000003,0.222,0.275,11,4,10,7,7,7,13,11,12,43,6,6,6,13,11,11,37,11
332,74.0,-50.0,0.4748570414579314,76.1826568,68.0177308,72.10019799999999,30.083039359999997,11.95813208,21.020585679999996,18.12490868,202.9071436,155.8768168,179.3919728,191.6417696,83.82354416,137.7326564,0.276,0.5,17,15,7,3,4,3,14,7,9,48,4,5,4,14,6,9,46,20
175,54.0,-64.0,0.48766814507875833,81.4769905,71.29993492,76.38846388,29.555114780000004,12.127177854,20.841146364,17.427936464,208.98377855999996,159.61081744,184.29729511999997,188.09381127999998,84.67550736,136.38465924000002,0.246,0.8500000000000001,7,8,8,12,12,12,7,8,8,42,12,10,10,7,7,7,41,34
136,60.0,-68.0,0.4571222701205942,79.01545533599999,68.778198056,73.89682149999999,29.703532584,11.661764007999999,20.682647563999996,18.041768408,205.4700744,156.05909884,180.76458287999998,189.00371719999998,83.27267803999999,136.1381974,0.258,0.4,10,6,4,7,6,6,9,5,6,47,7,5,6,9,5,6,43,16
311,74.0,-52.0,0.8966980245762068,85.83565864,76.77560868,81.30562916,31.404065991999996,16.418294192,23.911179424000004,14.985771264,217.078156,176.81192200000004,196.94503904,199.8844348,111.50792628,155.696178,0.156,1.05,17,14,28,22,24,23,32,28,29,26,24,26,25,32,28,29,26,42
99,70.0,-72.0,0.5177938342469461,77.96911848,68.50497512,73.23704572,30.268896720000004,12.690914904000001,21.479906380000003,17.577981903999998,202.38947303999998,156.01831228,179.20388952000002,192.69607896000002,88.561219736,140.62865056,0.21,0.1,15,4,11,5,5,5,17,12,13,43,3,5,4,17,12,14,35,4
62,80.0,-76.0,0.46336689182522106,74.2205448,64.8051228,69.5128328,30.4372394,12.152649400000001,21.2949444,18.284589999999998,197.47625599999998,149.16630600000002,173.321278,193.76412400000004,85.438176,139.601142,0.27,0.9,20,2,5,1,1,1,20,9,12,49,1,1,1,20,9,12,45,36
69,52.0,-74.0,0.5309752096131357,81.161000008,70.61191221200001,75.88645694,29.807193855999998,12.840566958000002,21.323880252000002,16.966626056,207.06864176000002,158.88362490000003,182.97613534000004,189.70529456,89.055944514,139.3806247,0.21,0.35000000000000003,6,3,12,11,10,10,10,13,12,38,9,9,9,10,13,12,35,14
14,68.0,-80.0,0.8389193576547465,83.58878949999999,73.73565852000002,78.66222524000001,31.391404963999996,16.485052904,23.93822944,14.906352752,212.44122956,169.52100092,190.98110952000002,199.62467124,111.78906353599999,155.70686648,0.162,1.225,14,1,26,17,17,17,31,28,29,25,17,20,19,31,28,29,27,49
52,60.0,-76.0,0.5306994718613477,79.75732353333333,69.47304693333334,74.61518459733333,30.115724477333337,13.026516549333333,21.571120690666667,17.089208450666668,205.69469266666667,156.81360778666664,181.25414768,191.61141418666668,89.78579423999999,140.6986014933333,0.228,1.075,10,2,12,8,7,8,15,14,14,39,7,6,6,14,14,14,38,43
403,48.0,-42.0,0.44471375439527544,88.50077892,78.97331832,83.737045712,28.31338284,10.732729776,19.523056008,17.580652655999998,225.37823631999998,173.3410672,199.35965416,180.28252864,76.602316608,128.442424448,0.3,0.8,4,19,2,28,29,29,1,1,1,43,34,23,28,1,1,1,50,32
282,58.0,-54.0,0.44339034048217024,80.82233550000001,71.42979681999999,76.12606381,28.98347045,10.603522115,19.79349703,18.37994837,210.5140153,163.29805900000002,186.90603020000003,184.7238044,79.69499375,132.2093917,0.294,0.0,9,13,2,10,12,11,3,1,1,49,14,14,14,3,1,2,49,1
378,40.0,-44.0,0.9415135912406067,97.06310085866667,86.48852285333334,91.77581160000001,29.98945296,16.124634632000003,23.057043808,13.864819194666667,231.59951541333334,193.2149778666667,212.40724757333334,191.07511824,110.06240120000001,150.56875792,0.132,0.35000000000000003,1,18,30,48,47,48,13,27,24,18,42,41,42,13,27,24,22,14
408,58.0,-42.0,0.7805909648671318,89.984344112,80.74693870399999,85.3656408,30.144695824000003,14.759968272,22.452332023999997,15.384728463999998,223.99399168,181.33696752000003,202.66548047999999,191.99508064000003,100.94437750399999,146.46973176,0.216,0.675,9,19,24,32,33,32,15,21,20,28,33,30,31,15,21,20,36,27
39,76.0,-78.0,0.4571319022658753,75.144756832,65.41711172,70.28093352,30.352427192,12.073206072000001,21.212816736,18.279221384,199.25626168000002,149.71914168,174.48770504,193.14365016,84.88829052,139.01596784,0.264,1.2000000000000002,18,1,4,2,1,1,18,8,11,49,1,1,1,18,8,11,44,48
238,54.0,-58.0,0.44507286814973746,81.86692647999999,71.66305116000001,76.76498788,29.222265792,11.283763460000001,20.253014455999995,17.938502752,211.12804464,160.67333680000002,185.90069536,185.94022928,80.44954776,133.19488552,0.276,1.0250000000000001,7,11,2,13,12,13,5,2,3,46,15,11,13,4,2,2,46,41
82,78.0,-74.0,0.5565082751019065,77.04242839999999,67.64767410399999,72.34505217600001,30.707546532,13.491142838000002,22.099344152,17.216404212,201.59974312,154.52756976,178.06366096,195.51881307999997,92.460365808,143.98958696,0.216,0.7000000000000001,19,3,14,4,4,4,24,16,18,40,3,4,3,24,16,18,36,28
127,42.0,-68.0,0.5473098551675905,84.48334752,73.52507632,79.004213,29.342643940000002,12.631413479999999,20.9870288,16.71123012,210.11042899999998,164.48477559999998,187.2976032,186.8575024,88.72389027999999,137.790695,0.17400000000000002,0.0,1,6,13,19,17,18,5,12,9,36,13,15,14,6,13,9,29,1
435,70.0,-40.0,0.4965341635367483,78.14559825,70.1602915,74.15294625,30.002569900000005,12.221824275,21.112197100000003,17.78074655,209.009525,159.564679,184.2871045,191.1543265,84.60626325000001,137.88029600000002,0.27,0.875,15,20,9,5,9,7,13,9,10,45,12,10,10,13,7,9,45,35
212,44.0,-60.0,0.6394678458183379,86.78116419999999,76.40154752000001,81.59135604000001,29.62300226,13.824843799999998,21.72392368,15.7981586,214.873974,170.2275048,192.55074159999998,188.60575759999998,94.820394,141.71307459999997,0.17400000000000002,0.25,2,10,18,24,23,24,8,17,15,31,20,20,21,8,17,15,29,10
14,68.0,-80.0,0.43842403873976105,76.34084769999998,65.71978444,71.0303155,30.059242779999998,11.660504459999999,20.8598741,18.3987391,201.5008828,150.287337,175.89411080000002,191.16813159999998,83.71469644,137.4414128,0.27,0.75,14,1,1,3,1,2,14,5,8,49,3,1,2,13,6,9,45,30
368,62.0,-46.0,0.786198781217373,87.844168636,78.46316031,83.15366664,30.456630258,15.119804254,22.788217455999998,15.336825920999999,219.14252648000001,177.42417165,198.28334375,193.98319822,103.126863145,148.55502761,0.15,0.225,11,17,24,27,28,27,20,23,22,28,26,27,27,20,23,22,25,9
192,46.0,-62.0,0.651193618716773,85.26203506799999,74.992961008,80.12749806,29.938745092000005,14.047584707999999,21.993164868,15.89116038,210.98453940000002,168.3246704,189.65460816,190.71150144,96.20281127999999,143.45715456,0.126,0.025,3,9,18,21,20,20,12,18,17,31,15,19,17,12,18,17,21,1
293,80.0,-54.0,0.7189170021321336,80.13175820000001,71.32721594666666,75.72948626666667,31.15103434666667,15.040533,23.095783893333333,16.110501413333335,207.90701239999999,164.26142906666666,186.08422373333332,198.37928973333334,102.3332264,150.35625666666667,0.192,1.0,20,13,21,9,12,10,29,22,24,33,10,15,13,29,22,24,32,40
405,52.0,-42.0,0.6729848870529219,88.84259895199999,79.49845784,84.170525968,29.642984159999997,13.926569248000002,21.784777264,15.716414919999998,219.02323008000002,176.56472448000002,197.79397231999997,188.91397712,95.25776088,142.08586704,0.168,0.07500000000000001,6,19,19,29,30,30,8,18,16,30,26,26,26,9,18,16,28,3
261,58.0,-56.0,0.43982819790040173,80.778270392,71.11017759200001,75.94422915199999,29.283812812,11.084935477999998,20.184374428,18.198876862,209.80173436,160.6076099,185.20466686,186.37032516,79.9440543,133.15718818,0.28200000000000003,0.6000000000000001,9,12,2,10,11,11,5,2,2,48,13,11,12,5,1,2,47,24
16,72.0,-80.0,0.4928219585927384,76.69181497599999,66.83991788,71.765868,30.365222528,12.548915867999998,21.457069364,17.816306184,201.02542319999998,152.42338728,176.72440859999998,193.23346267999997,87.50449147999998,140.3689828,0.234,0.47500000000000003,16,1,9,3,3,3,19,11,13,45,2,2,2,18,11,13,39,19
83,80.0,-74.0,0.6111550563835333,77.75777510399999,68.35734015999999,73.0575532,30.934519327999997,14.164263383999998,22.54939144,16.770255696000003,202.7612684,156.67266728,179.71696584,196.96090968000001,96.6248472,146.79287544,0.20400000000000001,0.8,20,3,16,5,5,5,27,19,21,37,4,6,5,27,18,21,34,32
38,74.0,-78.0,0.7040445610841612,80.972429,71.06408191999999,76.01825568,31.04063112,15.180139648,23.110385532000002,15.860491144000001,206.36408468000002,162.53873475999998,184.45140931999998,197.60697480000002,102.84050031599999,150.22373796,0.126,0.1,17,1,21,11,11,11,28,23,24,31,8,13,11,28,22,24,21,4
129,46.0,-68.0,0.527435839479274,83.457807232,72.4021154,77.92996044,29.444393855999994,12.587270872,21.015832008000004,16.857123144,210.84460431999997,161.8658088,186.35520984,187.40712488,87.73513798399999,137.57113088,0.20400000000000001,0.2,3,6,12,17,14,15,6,11,9,37,14,12,13,6,12,9,34,8
342,52.0,-48.0,0.43959959590801023,84.59428121600001,74.888034608,79.74115756799999,28.552974488000004,10.440344280000001,19.496659391999998,18.112629616,217.62519504,168.60086344,193.11303312,181.85012423999999,77.6337696,129.74194304000002,0.3,0.275,6,16,2,19,20,20,1,1,1,48,24,19,21,1,1,1,50,11
64,42.0,-74.0,0.47204967344620263,82.328194,69.9159036,76.1220458,29.080228400000003,11.8722198,20.476224,17.208008,211.85795,157.374928,184.616436,185.134972,84.737656,134.93632,0.258,0.42500000000000004,1,3,6,14,8,11,3,6,4,40,16,7,11,3,7,4,43,17
409,60.0,-42.0,0.8027443451456291,89.601089152,80.36730696000001,84.984199168,30.310898224,15.053233192,22.682065984,15.257664216,223.13179904000003,181.12215512,202.12697368,193.0689944,102.756181136,147.91258264,0.168,0.42500000000000004,10,19,25,31,32,31,18,22,22,27,31,30,31,18,22,22,28,17
199,60.0,-62.0,0.8729032844391583,87.33897392,77.31318785599998,82.32608088,31.041859728000002,16.315466880000002,23.678662848000002,14.726392711999999,217.85561103999999,176.64463664,197.25012672000003,197.46754696,111.097474784,154.28251112,0.14400000000000002,0.6000000000000001,10,9,27,25,25,25,28,28,28,24,25,26,26,28,28,28,24,24
276,46.0,-54.0,0.9241241451130939,92.69767240000002,82.27345068,87.48556076,30.439319656,16.290497752000004,23.36490832,14.148821792,226.20888968000003,186.13799928000003,206.17344136000003,193.66528192,111.63365072,152.6494676,0.156,1.0250000000000001,3,13,29,38,37,37,20,27,26,20,35,35,35,20,28,26,26,41
430,60.0,-40.0,0.599455617968726,86.039505,77.49901,81.76926,29.654863,13.099403,21.377134,16.555462,220.09265,172.8782,196.48543,188.85141,90.19378,139.5226,0.246,0.9500000000000001,10,20,16,22,26,24,9,14,13,35,28,23,25,9,14,12,41,38
330,70.0,-50.0,0.4651199485584431,77.42163930000001,69.37784710000001,73.39974430000001,29.62344691,11.27596981,20.449708440000002,18.3474761,204.9844112,159.87996750000002,182.4321895,188.77940920000003,81.6453669,135.2123893,0.27,0.05,15,15,5,4,7,5,8,2,4,49,6,10,8,9,3,5,45,2
223,66.0,-60.0,0.684704380224494,83.04456006,73.4862043,78.2653817,30.628113040000002,14.5547222,22.5914176,16.07339108,211.464724,166.91491740000004,189.1898188,194.88470100000004,99.60105104000002,147.2428776,0.198,1.0,13,10,20,16,17,16,23,20,21,32,15,17,17,22,20,21,33,40
26,50.0,-78.0,0.4857762857305724,80.59243359999999,69.260319,74.9263808,29.5860804,12.358142,20.9721108,17.227938,207.643068,155.62681600000002,181.634934,188.259884,86.09699,137.17843799999997,0.27,1.125,5,1,8,10,7,8,8,10,9,40,10,5,7,8,10,8,45,45
241,60.0,-58.0,0.640297238626954,83.93542216,74.23153368,79.08347536000001,30.219891047999997,13.969147136,22.094519648000002,16.25074356,212.43828448,167.23044048000003,189.83436256,192.31625400000001,95.8279636,144.0721116,0.20400000000000001,0.775,10,11,18,18,18,18,16,18,18,33,17,18,17,16,18,18,34,31
247,72.0,-58.0,0.6350572312531586,80.590515552,71.50258087199998,76.04654708800001,30.652558168000002,14.075663144,22.364110632,16.576894799999998,208.43921728,162.81689968,185.62805496,195.13030384,96.41007256,145.77018615999998,0.216,1.2000000000000002,16,11,18,10,12,11,23,18,20,35,11,13,12,23,18,20,36,48
393,70.0,-44.0,0.5297774910561062,79.54603600000002,71.594386,75.570212,29.9001636,12.4026856,21.1514246,17.4974792,207.39889,163.023664,185.211274,190.488214,86.53512719999999,138.51167199999998,0.28200000000000003,0.025,15,18,12,8,12,10,12,10,10,43,9,13,12,12,10,10,47,1
212,44.0,-60.0,0.9123999191449332,91.154229536,80.396447688,85.77533812,30.499159032,16.386665496,23.442912392,14.112493276,224.10672496,182.58163952,203.34418128000002,194.02117384000002,112.16611907999999,153.09364256,0.156,1.05,2,10,29,34,32,33,21,28,26,20,33,31,32,20,28,27,26,42
64,42.0,-74.0,0.4696401557830957,82.1585552,69.7360432,75.9472952,29.0540932,11.779748600000001,20.4169204,17.274345599999997,211.648324,157.424148,184.53622800000002,184.99420600000002,84.79411400000001,134.89416,0.258,0.275,1,3,6,13,8,11,3,6,4,41,16,7,11,3,7,4,43,11
163,72.0,-66.0,0.6917164791285255,81.33954706,71.81356866,76.5765618,30.91487878,14.81668758,22.865783639999997,16.09819185,208.81773370000002,164.1703177,186.494022,196.72325489999997,101.13138359999998,148.92731629999997,0.198,1.25,16,7,20,11,13,12,26,21,23,32,11,15,13,26,21,23,33,50
209,80.0,-62.0,0.5731182808289319,76.751816672,67.87118064,72.31149632,30.768460224000002,13.610229744,22.189344448,17.158230256000003,202.03639568,155.5604824,178.7984396,195.98714712000003,93.15057956,144.56886088000002,0.228,1.2000000000000002,20,9,15,3,4,4,25,16,18,40,3,5,4,25,16,18,38,48
243,64.0,-58.0,0.8380652808409327,86.642128336,76.883394676,81.762762676,30.988541844,15.920226895999999,23.454383959999998,15.068315380000001,217.10461252000002,175.75317408000004,196.42888628,197.13110376,108.647411944,152.88925864,0.162,0.8500000000000001,12,11,26,24,24,24,27,26,26,26,24,25,25,27,26,27,27,34
219,58.0,-60.0,0.6963478819672699,85.01489900000001,75.071265104,80.04308463999999,30.360171815999998,14.642441168000001,22.501306456000002,15.717730872,212.81033847999998,169.37149064,191.0909188,193.28450607999997,99.84571492,146.56510735999998,0.156,0.225,9,10,20,20,20,20,19,21,21,30,17,20,19,19,21,20,26,9
138,64.0,-68.0,0.44062271714860796,78.05398376,67.7570391,72.905512,29.833192420000003,11.5474516,20.69032244,18.28574112,204.67594780000002,153.93621140000002,179.30607899999998,189.75240699999998,82.25671416,136.0045648,0.276,1.25,12,6,2,5,4,5,11,4,6,49,6,3,4,11,3,6,46,50
274,42.0,-54.0,0.6799394457886028,90.136106648,79.243580272,84.68984431999999,29.390175064,13.906820560000002,21.648497408,15.483353616000002,222.35839688000002,176.03906080000002,199.19872896000004,187.04848392000002,96.08730395200001,141.56789904000001,0.20400000000000001,0.8500000000000001,1,13,20,32,30,31,6,18,15,29,30,26,28,6,18,15,34,34
76,66.0,-74.0,0.8598071987511218,84.78094033066668,74.77362125866667,79.77728212266666,31.360096679999998,16.569026615999995,23.964562085333334,14.791070183999999,213.80263200000002,171.57251064000002,192.68757578666666,199.50381730666663,112.20197107999999,155.85289376000003,0.132,0.42500000000000004,13,3,27,20,20,20,31,29,29,24,19,22,21,31,28,29,22,17
100,72.0,-72.0,0.9944424617276016,86.44612178666668,76.69968352000001,81.57289981333334,31.915074704000002,17.724142186666665,24.819608664000004,14.190932133333334,217.31805237333336,177.0220076,197.17002874666667,203.06364506666665,119.45767240533334,161.2606585066667,0.108,0.47500000000000003,16,4,32,23,24,24,37,33,34,20,24,27,25,37,33,34,18,19
121,72.0,-70.0,0.4745731198530108,76.67347838,67.076667388,71.87507255999999,30.238990230000002,12.210999776000001,21.224995116,18.02799013,201.99302542,152.84384098,177.41843219999998,192.44618645999998,85.52396110000001,138.98507278,0.27,1.075,16,5,6,3,3,3,16,9,11,47,3,2,3,16,9,11,45,43
426,52.0,-40.0,0.6225674517269748,88.87119104,79.55797111999999,84.21458016,29.236584096,13.004853271999998,21.120719216,16.231730464,221.53794463999998,177.28402224,199.41097584,186.3416284,90.59922535999999,138.47042599999997,0.228,0.07500000000000001,6,20,17,29,30,30,5,14,10,33,29,27,28,5,14,10,38,3
133,54.0,-68.0,0.6225397258228182,82.83164026,72.70620538,77.7689231,30.125427519999995,13.83777645,21.981602180000003,16.28765224,207.2407352,164.22654659999998,185.73364180000002,191.87595340000001,95.11796268,143.496957,0.126,0.0,7,6,17,15,15,15,15,17,17,34,9,15,12,15,17,17,21,1
273,40.0,-54.0,0.5063024105760628,88.62606208,76.80261765,82.71433925,28.59821271,11.906834354999999,20.2525235,16.69137822,221.5084375,169.0278857,195.26816345,182.13387625,83.49071767000001,132.81229675000003,0.246,0.75,1,13,10,28,24,26,1,7,3,36,29,19,23,1,5,2,41,30
192,46.0,-62.0,0.8336067956091914,88.87342712,78.341819572,83.60762434,30.457188108,15.85915756,23.158173256000005,14.598030646,218.79223996,177.07610832,197.93417636,193.86114816,107.96907087199999,150.91511036,0.126,0.225,3,9,26,29,28,28,20,26,25,23,26,27,26,20,26,25,21,9
271,78.0,-56.0,0.9072932408347592,84.843772508,75.722380548,80.28307851999999,31.612046885999998,16.684548942000003,24.148298478,14.92749842,215.28439600000002,175.14052943999997,195.21246222000002,201.21078147999998,113.144698604,157.17773614,0.15,1.0250000000000001,19,12,29,20,22,21,34,29,30,25,21,25,23,34,29,31,25,41
403,48.0,-42.0,0.5230427985418904,89.58710115090909,80.05925058181818,84.82317520909092,28.636304994545455,11.61840143681818,20.127352994545454,17.01790372818182,226.07270899999997,176.05980523636364,201.0662576181818,182.3635058636364,81.83582637272728,132.0996680636364,0.27,0.875,4,19,11,31,32,31,2,5,2,38,35,26,30,2,3,2,45,35
413,68.0,-42.0,0.7320581186212669,84.989110328,76.261981642,80.625548152,30.529560642,14.637842172000001,22.583701652000002,15.891719004,216.78403867999998,173.10952292000002,194.946779,194.48027164,99.88223436800001,147.18125242,0.258,0.525,14,19,22,20,23,22,21,21,21,31,23,23,23,22,21,21,43,21
266,68.0,-56.0,0.4443017027400384,77.5345612,68.67371759999999,73.10413896,29.704871984,11.265526144,20.485197839999998,18.439345136,204.75924016,157.039944,180.8995908,189.13791648,81.15736304,135.14764399999999,0.3,0.4,14,12,2,4,6,5,9,2,4,50,6,7,6,9,2,5,50,16
295,42.0,-52.0,0.9427727225906157,94.58011744000001,83.93653152000002,89.25832737599998,30.247104039999996,16.32793616,23.287520512,13.919168208,229.10830552,189.30039055999998,209.20434768,192.49742904000001,111.94742304000002,152.22242656,0.156,1.05,1,14,30,43,41,42,17,28,25,19,39,38,38,16,28,26,26,42
318,46.0,-50.0,0.49830493727606934,87.77752663999999,77.31749184,82.5475128,28.768682639999998,11.754474856,20.261579336,17.014206864000002,219.51291711999997,170.15987616,194.83639639999998,183.17143711999998,82.528317328,132.8498772,0.24,0.35000000000000003,3,15,9,26,25,26,2,6,3,38,27,20,23,2,4,2,40,14
282,58.0,-54.0,0.535167503996917,83.15743258666666,73.87452068266666,78.51597495466666,29.654395221333335,12.580690042666665,21.117542325333332,17.073705325333336,211.68626192,165.09176661333333,188.38901293333333,188.81038413333332,87.15265818666667,137.98152202666665,0.228,0.47500000000000003,9,13,12,16,18,17,9,11,10,39,16,16,16,9,11,9,38,19
