index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
225,70.0,-60.0,0.62949779436178,80.78099055999999,71.49137064,76.13618199999999,30.571548819999997,13.8574915,22.21451976,16.71405632,208.68251199999997,163.16919560000002,185.925855,194.5409474,95.724164,145.13255519999998,0.222,1.1500000000000001,15,10,17,10,12,11,22,17,19,36,11,14,13,22,18,19,37,46
182,68.0,-64.0,0.7616594992730655,83.78918279999999,73.99887016000001,78.89402545866666,30.97322015466667,15.498183656,23.235701842666664,15.475036133333333,211.74893391999998,168.80402496,190.27647991999999,197.15004069333332,105.23155665333333,151.19080269333332,0.14400000000000002,0.275,14,8,23,17,18,18,27,24,25,29,16,19,18,27,24,25,24,11
66,46.0,-74.0,0.4796494038626421,81.809782,69.9859444,75.897864,29.3277122,12.108607,20.7181594,17.2191056,210.241762,157.04186399999998,183.641818,186.645242,85.09453400000001,135.869892,0.28200000000000003,0.7250000000000001,3,3,7,13,8,10,5,8,6,40,13,7,9,5,8,6,47,29
85,42.0,-72.0,0.8214109280014882,87.446223616,76.3652166,81.90571904,30.423531024,15.988662984000001,23.206097376000002,14.434868208,218.2133452,173.58061616,195.8969788,193.56426127999998,108.887339392,151.22579736,0.156,0.675,1,4,25,26,23,24,20,26,25,22,25,23,24,19,26,25,26,27
212,44.0,-60.0,0.5304350697643719,85.7794816,74.417891,80.0986825,29.135235199999997,12.528814699999998,20.8320258,16.606420399999998,216.547757,165.001918,190.774833,185.44170699999998,86.8998566,136.170784,0.24,1.25,2,10,12,22,19,20,4,11,8,36,23,15,18,4,11,6,40,50
188,80.0,-64.0,0.6182621315102413,77.86074864,68.814149712,73.337445992,30.902081048,14.081006844000001,22.491543743999998,16.821073472,203.53119444,157.97855428,180.75487688,196.79755876000002,96.30321416,146.55038284,0.21,0.8500000000000001,20,8,17,5,6,5,26,18,20,37,5,8,6,26,18,20,35,34
232,42.0,-58.0,0.6890195181814729,88.34922868000001,77.87502860800001,83.11213069600001,29.695718872,14.286727416000002,21.991222688,15.408991564,216.88544244,173.59027124,195.23785212000004,189.09854472,97.74744055600002,143.42299152,0.15,0.15000000000000002,1,11,20,28,27,27,9,19,17,28,23,23,23,9,19,17,25,6
387,58.0,-44.0,0.7858880744026625,89.65157076,80.2733644,84.96246912000001,30.213141992000004,14.891500868,22.552320788000003,15.321640908,222.6200472,180.55073664000003,201.58538712,192.42202959999997,101.82501046,147.12351788,0.18,0.45,9,18,24,31,32,31,16,22,21,28,31,30,30,16,22,21,30,18
56,68.0,-76.0,0.9236097095417981,85.32200022399999,75.584840688,80.45342296,31.629818384000004,17.16001268,24.394915536,14.46980544,215.55124263999997,174.11895048,194.83509399999997,201.14340488,116.19062920799999,158.6670136,0.14400000000000002,1.1,14,2,29,21,21,21,34,31,32,22,21,24,23,34,31,32,24,44
152,50.0,-66.0,0.9960245033688778,89.94204744000001,79.49058260800001,84.71631480799999,31.269773735999998,17.481686432,24.37573072,13.78808856,221.81471416,181.49860287999996,201.65665608,199.00327615999998,118.13324832,158.56825816,0.096,0.275,5,7,32,31,30,31,30,32,32,18,30,30,30,30,32,32,16,11
403,48.0,-42.0,0.6427519765196952,87.62484044545457,77.66530819999998,82.64507300909091,29.515236486363637,13.427171631818181,21.471204568181818,16.088065304545452,216.28123377272726,173.98603450000002,195.13363490909092,188.16336131818179,93.26574963636362,140.7145534090909,0.15,0.0,4,19,18,26,26,26,7,16,13,32,22,24,23,8,16,14,25,1
258,52.0,-56.0,0.44313542715343496,82.49960664,71.83464959999999,77.16712791999998,28.739146127999998,10.56409084,19.651619128,18.175055888000003,213.48305151999995,163.80146791999996,188.64225488,183.20105927999998,80.19061912000001,131.69583391999998,0.3,0.05,6,12,2,14,13,14,2,1,1,48,18,14,16,2,2,2,50,2
82,78.0,-74.0,0.47189388930873005,74.98910889999999,65.58935030399999,70.289226,30.420383624000003,12.287187628000002,21.353784768,18.133195227999998,198.8988252,150.28936964,174.59409616,193.64884976000002,85.88372592,139.76628608,0.27,1.175,19,3,6,1,1,1,20,10,12,48,1,1,1,20,9,12,45,47
332,74.0,-50.0,0.7091413921105723,81.71676224000001,73.06889199999999,77.392831776,30.860848479999998,14.640521759999999,22.750685472,16.220327176,211.25052928000002,166.97206856000003,189.11129647999996,196.52864104,99.84434409600001,148.18648904000003,0.20400000000000001,1.175,17,15,21,12,16,14,26,21,22,33,15,17,17,26,21,22,34,47
401,44.0,-42.0,0.9459497211825274,86.44314168,75.5259472,80.98454439999999,31.553748199999998,17.34070126,24.447225940000003,14.2130465,214.5106532,173.86039599999998,194.18552499999998,201.15427259999998,116.7087917,158.9315322,0.018000000000000002,0.0,2,19,30,23,21,22,33,32,32,21,20,24,22,34,31,32,3,1
73,60.0,-74.0,0.460088372037981,78.43244208,67.89087527999999,73.16165704,29.786658336,11.769148936,20.777903063999997,18.0175096,204.3142416,154.47988704,179.39706992,189.53666832,84.355193728,136.94593120000002,0.252,0.225,10,3,4,6,4,5,10,6,7,47,5,4,4,10,7,8,42,9
246,70.0,-58.0,0.6382952749205617,81.53747707999999,72.19566904,76.866574952,30.507149423999998,14.131685239999998,22.319417383999998,16.37546408,207.14831008000002,163.7275608,185.43793416,194.29327032,96.47686775999999,145.38506624000001,0.14400000000000002,0.05,15,11,18,12,14,13,21,19,19,34,9,14,12,21,18,19,24,2
290,74.0,-54.0,0.745726181590713,82.7199391,73.614279544,78.16710898,30.994094011999998,15.179106604000001,23.086600255999997,15.814987788,211.47959483999995,168.41438228,189.94698899999997,197.33865451999998,103.320681216,150.32966376000002,0.168,0.45,17,13,22,15,17,16,27,23,24,31,15,19,18,27,23,24,28,18
251,80.0,-58.0,0.52873051398721,75.89755210000001,67.258305744,71.5779296,30.573375088000006,13.007021852000001,21.790197663999997,17.566352887999997,200.44151188,154.30616252,177.37383655999997,194.77282479999997,89.59239738,142.18261692,0.222,0.35000000000000003,20,11,12,2,3,3,22,14,16,43,2,3,3,22,13,16,37,14
47,50.0,-76.0,0.7078293723490006,84.06073052,73.30128534400001,78.68100304000001,30.357948416,14.9976046,22.677776308000002,15.360344624,212.65358351999998,166.28064192,189.4671142,193.107442,102.38767564,147.74755512,0.186,1.05,5,2,21,18,16,17,19,22,22,28,17,17,17,18,22,22,31,42
209,80.0,-62.0,0.9343017552016594,84.68581889199999,75.3441267,80.01497348,31.815132691999995,17.0563479,24.435740036000002,14.75878502,214.76471028,174.17273216,194.46872544000001,202.53878548,115.14703044,158.84290787999998,0.126,0.55,20,9,30,19,21,20,36,31,32,24,20,24,23,36,30,32,21,22
307,66.0,-52.0,0.9480585278135764,89.04913718,79.45114878000001,84.25014066,31.27404236,16.81119983,24.042620940000003,14.46284269,221.1977287,181.77705890000001,201.48739600000005,199.05391749999998,114.04241396000002,156.54816350000002,0.126,0.5,13,14,30,29,30,30,30,30,30,22,29,31,30,30,30,30,21,20
303,58.0,-52.0,0.4403447995241035,81.5843264,72.32703199999999,76.9556776,29.2087432,11.0755074,20.14212496,18.13323556,211.7961684,162.3186244,187.0573956,185.90076359999998,79.18523128,132.54299519999998,0.28800000000000003,0.875,9,14,2,12,14,13,4,2,2,48,16,13,14,4,1,2,48,35
314,80.0,-52.0,0.7285579000034003,80.742103372,71.81493453866665,76.27852075333334,31.155479760666665,15.182872428333333,23.169176685333333,15.972607304666667,208.3673046466667,164.95790710666665,186.66260587333335,198.43731712666667,102.98717437333332,150.71224566666666,0.162,0.325,20,14,22,10,13,11,29,23,25,32,11,15,14,29,23,24,27,13
180,64.0,-64.0,0.6511869251306415,82.46989134399999,72.71138783999999,77.59063728,30.501409799999998,14.322929056,22.412169847999998,16.178480464,209.53854696,164.62487136,187.08170384000002,194.14394751999998,97.726209688,145.93508576,0.18,0.4,12,8,18,14,15,15,21,19,20,33,12,15,14,21,19,20,30,16
100,72.0,-72.0,0.6165575580236362,79.5218943,69.85363998,74.68776723999999,30.73522564,14.123548780000002,22.429387079999998,16.61167614,205.6231638,159.2735312,182.44835020000005,195.59725600000002,96.4771776,146.03721439999998,0.21,1.125,16,4,17,8,8,8,24,19,20,36,7,9,8,24,18,20,35,45
312,76.0,-52.0,0.8029796735491259,83.40172537933334,74.39651445933335,78.89912027433333,31.206794278333334,15.668306324000003,23.437550516000005,15.538489130666669,213.01615845,170.9324022366667,191.97428122000002,198.69402819333334,106.46250057466668,152.57826225666668,0.162,0.5750000000000001,18,14,25,16,19,18,30,25,26,29,18,21,20,30,25,26,27,23
423,46.0,-40.0,0.539601328781755,91.61785940363637,81.72824431272727,86.67305007127273,28.49067411490909,11.646165627272726,20.068419922181814,16.844509234181817,230.57294239272724,178.91975365818183,204.74634890181818,181.46079650181818,81.88381303999999,131.67230787636362,0.276,1.2000000000000002,3,20,12,35,36,36,1,5,2,37,41,28,34,1,3,1,46,48
397,78.0,-44.0,0.6126788673895786,78.172815225,69.80199796999999,73.98740671666667,30.719806056666663,13.756473273333333,22.238139845,16.963332671666667,205.5681156833333,160.61708734999996,183.09260306666667,195.71416754999998,94.18378695833334,144.9489779833333,0.21,0.375,19,18,17,5,8,6,24,17,19,38,7,11,9,24,17,19,35,15
400,42.0,-42.0,0.6541747155485886,91.99859043657142,81.73061934817316,86.86460287307361,28.911719956484852,13.08697070069264,20.99934541779221,15.824749250900435,225.11269547852814,181.5255300965368,203.3191086753247,184.29734620891776,91.73263681122079,138.01499570178356,0.186,0.07500000000000001,1,19,18,36,36,36,3,14,9,31,34,30,32,3,15,10,31,3
197,56.0,-62.0,0.818564120184865,87.11751964,76.93607664800001,82.026796152,30.722298056,15.770489871999999,23.246393824,14.951808287999999,217.12327072,174.97205712,196.04766464,195.44091144,107.675435992,151.55817336,0.156,0.6000000000000001,8,9,25,25,24,25,24,25,25,25,24,25,24,24,26,25,26,24
289,72.0,-54.0,0.6423095125419527,81.18266756,72.13790687999999,76.66028802,30.590090380000003,14.13957205,22.36483157,16.45051776,208.6141299,164.03763350000003,186.3258811,194.8329561,96.5311016,145.6820261,0.18,0.25,16,13,18,11,14,12,22,19,20,35,11,14,13,22,18,20,30,10
92,56.0,-72.0,0.5097518715339495,80.5128518,69.9876878,75.250268,29.844676500000002,12.620370300000001,21.2325235,17.2243071,207.29116100000002,157.436401,182.36378000000002,189.890583,87.564818,138.7277,0.24,1.25,8,4,10,10,8,9,11,12,11,40,9,7,8,11,11,11,40,50
212,44.0,-60.0,0.5144237196364305,85.57775001600001,74.18424157999999,79.880992768,29.078870768,12.313579323999999,20.696225404,16.765292203999998,216.07827464,164.45605832,190.26717195999998,185.10383404,85.61223752,135.35803524,0.24,0.9750000000000001,2,10,11,21,18,20,3,10,6,37,22,15,18,3,9,5,40,39
249,76.0,-58.0,0.814983577054162,83.31225554266666,74.12348157333334,78.71786823999999,31.317607901333332,15.888607458666666,23.60310717866667,15.429000482666666,212.58484784,170.64039642666665,191.61262618666666,199.33019531999997,108.03129725333332,153.68074396,0.168,0.9500000000000001,18,11,25,16,18,17,31,26,27,28,17,21,19,31,26,27,28,38
22,42.0,-78.0,0.5067886240454402,82.41987472,70.38400086,76.40193955199999,29.343329652,12.555012468,20.94917136,16.788317063999997,211.07864600000002,157.77580731999998,184.42722912,186.76041655999998,87.422284344,137.09134731999998,0.222,0.6000000000000001,1,1,10,14,9,12,5,11,9,37,15,8,11,5,11,8,37,24
287,68.0,-54.0,0.5735439279194829,80.79569652,71.873558844,76.334626804,30.256667242,13.275027435999998,21.765847404,16.981639942,209.32585325999997,162.25161642,185.78873041999998,192.63779967999997,91.22409169999999,141.9309494,0.234,1.175,14,13,15,10,13,12,17,15,16,38,12,13,12,17,15,15,39,47
3,46.0,-80.0,0.449631323062912,80.098786808,67.79119568,73.94498964799999,29.193074600000003,11.598578879999998,20.39582624,17.59449492,208.97511864,153.84028328,181.4077032,185.86159824,84.80400200000001,135.33279912,0.258,0.4,3,1,3,9,4,6,4,4,4,44,12,3,7,4,7,5,43,16
339,46.0,-48.0,0.47729770023921503,88.01551699999999,77.591037,82.8032792,28.6153308,11.4397404,20.0275362,17.1755912,221.567422,170.399862,195.98364,182.188226,80.505207,131.34671000000003,0.3,0.75,3,16,7,27,26,26,1,3,2,40,29,21,24,1,2,1,50,30
259,54.0,-56.0,0.44611253755235325,82.1736608,72.178226368,77.17594403199999,29.135469208000004,11.165369551999998,20.150419712,17.970099848,211.70680016,162.04234208000003,186.87456672000002,185.42558495999998,80.19559070399998,132.81058887999998,0.276,0.7000000000000001,7,12,2,13,14,14,4,2,2,47,16,12,14,4,2,2,46,28
381,46.0,-44.0,0.8422387826966702,93.24766386345453,83.10546024163634,88.17656187181818,29.939714540909094,15.313105762727274,22.62641023990909,14.626609203636363,226.2868963172727,186.08805329545453,206.18747133,190.75023190272728,104.75229105636365,147.75126565872728,0.138,0.2,3,18,26,39,39,39,12,23,21,23,36,35,35,13,24,22,23,8
207,76.0,-62.0,0.47318057452433687,75.47026114,66.75959556000001,71.11492498666667,30.125419493333332,11.855253097333332,20.990337219999997,18.270166168,199.83536354666666,154.31478605333334,177.07508285333336,191.91211596,84.66270979466667,138.28741656,0.27,0.025,18,9,6,2,2,2,15,6,9,49,2,3,2,15,7,10,45,1
227,74.0,-60.0,0.7041161171100055,81.4426456,72.23014148,76.83639448,30.952504072,14.867248744,22.909876048,16.085255464,209.39548104,165.22442288000002,187.30995688000002,197.02396671999998,101.40749384,149.21572863999998,0.192,0.9500000000000001,17,10,21,12,14,13,27,22,23,32,12,16,14,27,22,23,32,38
228,76.0,-60.0,0.4857505362002686,75.890524,67.207033,71.548778,30.2574492,12.2108782,21.234164,18.0465694,200.74326,154.329278,177.53627,192.734204,85.58130919999999,139.15775,0.28200000000000003,0.35000000000000003,18,10,8,2,3,3,17,9,11,47,2,4,3,17,9,11,47,14
156,58.0,-66.0,0.5149880807530605,80.884860184,70.7977326,75.841298824,29.86654734,12.640449940000002,21.253498696,17.226097388,207.91817484,158.98372972,183.45095312,190.06075644,87.40177134000001,138.73125684000001,0.24,1.2000000000000002,9,7,11,10,10,10,11,12,11,40,10,9,9,11,11,11,40,48
118,66.0,-70.0,0.6777029079516762,82.11513058666668,72.19481726666667,77.15497457733333,30.667261959999998,14.650162483999999,22.658712369333333,16.017100141333334,207.4711022933334,164.0442065866667,185.75765088,195.26254988,99.74140514933333,147.50197388,0.126,0.05,13,5,19,13,14,14,23,21,22,32,9,14,12,23,21,21,21,2
392,68.0,-44.0,0.7595321976010496,85.56066948,76.86200584,81.21133552,30.635113696,14.907392580000002,22.771252611999998,15.72772014,217.66632624,174.53095728,196.0986422,195.07135008,101.728473084,148.39990736,0.234,1.05,14,18,23,21,24,23,23,22,22,30,24,24,24,23,22,22,39,42
184,72.0,-64.0,0.46516183864188826,76.53700283466668,67.32526348,71.93113501333333,30.127096229333333,11.946216438666667,21.036656201333333,18.180879441333335,202.21263549333332,153.70433218666665,177.95849086666666,191.78500469333332,84.15889948933334,137.97195614666666,0.27,0.8,16,8,5,3,3,3,15,7,9,48,3,3,3,15,6,9,45,32
165,76.0,-66.0,0.48379987062522584,75.75614576000001,66.68110552,71.21862580799998,30.315430712,12.261488224,21.288459511999996,18.053943015999998,200.32008295999998,153.0433712,176.68172696,193.03673528000002,86.06524518399999,139.55098608,0.252,0.45,18,7,8,2,2,2,18,9,12,47,2,2,2,18,10,12,42,18
96,64.0,-72.0,0.5100673626380587,78.973195512,69.11836814,74.04577780000001,30.115767056,12.627404255999998,21.371585872,17.488363708,204.1710168,156.47732056,180.32416168000003,191.66672931999997,87.76772792,139.71723312,0.222,0.35000000000000003,12,4,10,7,7,6,15,12,12,43,5,6,5,14,12,12,37,14
246,70.0,-58.0,0.525201967989994,78.795385152,69.846025752,74.32070587999999,30.170027576,12.661702152,21.415864708,17.508325160000002,205.62427872,158.72355036,182.1739126,192.10785764,88.13095208,140.11939900000002,0.234,0.42500000000000004,15,11,12,6,8,7,15,12,13,43,7,9,8,15,12,13,39,17
153,52.0,-66.0,0.4625290376530263,81.14137016000001,70.29841144000001,75.7198922,29.333170520000003,11.571784679999999,20.452477520000002,17.7613852,208.91009239999997,158.7772616,183.8436736,186.6958308,83.13294032,134.9143848,0.252,0.25,6,7,5,11,9,10,5,4,4,45,12,9,10,5,5,4,42,10
211,42.0,-60.0,0.5785167395490118,87.02938003999999,75.65030870400001,81.33984631999999,29.232619224000004,13.081172588000001,21.156896048,16.151446120000003,217.62485152,167.75797152,192.69140936000002,186.06398312000002,90.33675120000001,138.20036976,0.216,0.7250000000000001,1,10,15,25,22,23,5,14,11,33,24,18,21,5,14,10,36,29
70,54.0,-74.0,0.47697513494178967,79.90080528,69.103968,74.50238824,29.647448979999997,12.044420429999999,20.845934384,17.603027868,206.24474908000002,156.06599092,181.15537379999998,188.66391116,85.214615784,136.93926288,0.24,0.4,7,3,7,8,6,7,9,8,8,44,8,6,6,8,8,8,40,16
85,42.0,-72.0,0.525104135713338,83.64168626000001,71.742517796,77.692102888,29.314128026,12.714245448000002,21.014185794000003,16.599882259999998,212.8575816,160.28083257999998,186.56920709999997,186.57816269999998,88.15169936000001,137.36493024,0.222,0.7250000000000001,1,4,12,17,13,15,5,12,9,36,17,10,13,5,12,8,37,29
344,56.0,-48.0,0.45581755273330465,83.06479632000001,74.278527312,78.67165692,28.887022224,10.858446396,19.872734808,18.0285766,214.49736471999995,167.25503136,190.87619248,183.96034160000002,79.125543032,131.54294367999998,0.276,0.2,8,16,4,16,18,17,2,1,1,47,20,18,19,2,1,1,46,8
229,78.0,-60.0,0.5123652246790799,76.20955980000001,67.59099172,71.9002787,30.362964780000002,12.581132800000002,21.47204896,17.781831479999997,200.48173180000003,155.277673,177.8797046,193.4229942,87.7067554,140.5648736,0.222,0.125,19,10,11,3,4,3,19,11,13,45,2,5,3,19,12,14,37,5
373,72.0,-46.0,0.5247612768802956,78.60615633,70.61338957000001,74.60977159000001,29.988700401333332,12.383665923999999,21.186183027333335,17.605035193333332,205.39847464666664,161.36717276666667,183.38282144666667,191.06481104,86.59580606333333,138.83030802666667,0.246,0.025,16,17,11,6,10,8,13,10,11,44,7,12,9,13,10,11,41,1
183,70.0,-64.0,0.48996667866186283,77.69061594,68.61782706000001,73.15422131599999,30.023485936,12.076067656,21.049776551999997,17.947418388,202.88533164,156.81434443999999,179.84984604000002,191.19845244,85.64782768,138.42314456,0.234,0.05,15,8,9,5,5,5,13,8,10,46,4,6,5,13,9,10,39,2
148,42.0,-66.0,0.5750949482000872,85.403723868,74.14149588,79.77260705200001,29.421733932,13.212644434,21.317189384,16.209089816,213.965634,165.07646064,189.52104848,187.28006376000002,90.98479680000001,139.13243308,0.198,0.4,1,7,15,21,18,20,6,15,12,33,19,16,17,6,14,11,33,16
6,52.0,-80.0,0.47603907944897883,79.88974511999999,68.54363264000001,74.216689808,29.646446208,12.245296884,20.945870952,17.401149816,206.71352439999998,154.42761624000002,180.57057328000002,188.62791968000002,85.69236336,137.16014791999999,0.252,1.175,6,1,7,8,5,7,8,9,9,42,8,4,6,8,9,8,42,47
122,74.0,-70.0,0.4947572198691118,76.64824304000001,67.26071076,71.9544756,30.367166887999996,12.567958275999999,21.467562128,17.799208704,201.64272256,153.1636216,177.40317647999998,193.32224216000003,87.18178408,140.25201176,0.264,0.925,17,5,9,3,3,3,19,11,13,45,3,2,3,19,11,13,44,37
17,74.0,-80.0,0.5239870125194513,77.04812267199999,67.35049563999999,72.1993096,30.52340556,13.032070919999999,21.777737592,17.491334864000002,201.20790384,153.5602732,177.38408696000002,194.27857272,89.96618615999999,142.12238480000002,0.216,0.4,17,1,11,4,3,4,21,14,16,43,2,3,3,21,14,16,36,16
355,78.0,-48.0,0.5736740295725199,77.36249984,68.97616919999999,73.16933515199999,30.587922151999997,13.322512087999998,21.955217639999997,17.2654098,203.66383159999998,158.58305208,181.12344063999996,194.86658232,91.6580568,143.26231624000002,0.216,0.30000000000000004,19,16,15,4,6,5,22,15,17,41,5,8,6,22,15,17,36,12
155,56.0,-66.0,0.4479195175397659,79.822975,69.26163679999999,74.542307,29.4277916,11.3330804,20.3804362,18.0947108,207.17734000000002,157.453288,182.315312,187.29126,82.346408,134.818832,0.28200000000000003,0.15000000000000002,8,7,2,8,7,7,6,3,3,47,9,7,8,6,4,4,47,6
434,68.0,-40.0,0.6900732758419528,83.4993684,75.09441699999999,79.296893,30.421391399999997,13.9791372,22.2002644,16.442253400000002,216.288226,170.945172,193.616696,193.77963799999998,95.84884199999999,144.814238,0.28200000000000003,1.1,14,20,20,17,20,19,20,18,19,35,22,21,22,20,18,19,47,44
43,42.0,-76.0,0.9934672981173488,89.20183432,78.17836215999999,83.69009728,31.198174807999997,17.692197864,24.445186784,13.5059762,221.54939544,179.38475391999998,200.46707288,198.51099856,119.32889954400001,158.91994392,0.108,0.4,1,2,32,30,27,28,29,33,32,16,29,29,29,29,33,32,18,16
208,78.0,-62.0,0.8280756247391504,83.26215894399999,73.7585704,78.510364072,31.428879912,16.205363144,23.817121848,15.223516607999999,211.45201936,169.56026328000002,190.5061464,200.11185976000002,109.5520544,154.83195792,0.12,0.2,19,9,26,16,17,17,32,27,29,27,15,20,18,32,27,28,20,8
209,80.0,-62.0,0.8577890451968324,83.04023860000001,73.871982248,78.45610912000001,31.583956324,16.36858902,23.976272880000003,15.215366996,212.18403816000003,170.81606448000002,191.50005288,201.04092224,111.04096832800002,156.04094067999998,0.162,1.175,20,9,27,16,18,17,33,28,29,27,16,21,19,33,28,29,27,47
113,56.0,-70.0,0.9662373414984008,88.08953288600001,77.93706311,83.01329505999999,31.352148494000005,17.3013763,24.326762204,14.050771584000001,220.01915904,178.85931816,199.43924436,199.38484440000002,117.39241223599998,158.38862956,0.138,1.05,8,5,31,27,27,27,31,32,32,19,27,28,28,31,32,32,23,42
309,70.0,-52.0,0.6827047032030674,82.661159712,73.68324564,78.172202,30.625613568,14.416336708000001,22.520974988,16.209277584,211.70771756,167.26530232,189.48650888,195.03166296,98.35531132,146.69348508000002,0.186,0.45,15,14,20,15,17,16,23,20,21,33,16,18,17,23,20,21,31,18
289,72.0,-54.0,0.45343878008021843,76.316016,67.8352858,72.075652,29.912977599999998,11.514269599999999,20.713623600000002,18.3987086,202.89490200000003,155.77607,179.33549,190.514968,82.033498,136.27423,0.28200000000000003,0.47500000000000003,16,13,3,3,4,3,12,4,6,49,4,5,4,12,3,6,47,19
187,78.0,-64.0,0.5023251640991725,75.75735638399999,66.85109992,71.304229248,30.450855298666667,12.636212189333333,21.54353424,17.814642856,200.27441837333333,153.11114922666667,176.69278786666666,193.95437506666667,87.60677737066666,140.78057592,0.24,0.6000000000000001,19,8,10,2,3,2,20,12,14,45,2,2,2,20,12,14,40,24
62,80.0,-76.0,0.5086699974865091,75.473996,66.11689199999999,70.7954452,30.616368199999997,12.9313842,21.7738758,17.684983199999998,199.289916,151.21184,175.250876,194.949948,89.042486,141.99621399999998,0.24,1.25,20,2,10,2,2,2,23,13,16,44,1,1,1,23,13,16,40,50
65,44.0,-74.0,0.6256704823502273,84.02520186400001,72.92157093600001,78.473388216,29.842920024,14.041425076000003,21.942172416,15.80149566,212.05205456000002,164.00291544,188.02748816000002,189.90657896,96.07483104,142.99070568000002,0.192,0.65,2,3,17,18,15,17,11,18,17,31,16,14,15,11,18,17,32,26
48,52.0,-76.0,0.8418082796938609,85.843738856,75.332327416,80.58803549999999,30.946639815999994,16.366283002,23.656461211999996,14.580356696000003,215.04292536,171.93577527999997,193.48934976,196.89652708,110.88501473599999,153.89077204,0.126,0.30000000000000004,6,2,26,22,21,21,27,28,28,23,21,22,22,26,28,27,21,12
421,42.0,-40.0,0.48336445169503345,92.40242512072726,81.84820106181817,87.1253178509091,27.814743525454542,10.663248008363635,19.238996069454544,17.151495085818183,230.94225268363635,180.7904666727273,205.86636376,177.25348831636364,78.08028702618181,127.66688242836365,0.276,0.2,1,20,8,37,36,37,1,1,1,40,42,30,35,1,1,1,46,8
235,48.0,-58.0,0.6648749295372508,86.786583768,76.642514038,81.714550048,29.815659597999996,14.095704683000001,21.955682347999996,15.719954528,215.20397746,171.40003330000002,193.30200385999999,189.82781015999998,96.60001452,143.21391288,0.17400000000000002,0.30000000000000004,4,11,19,24,24,24,11,18,17,30,21,22,21,11,18,17,29,12
146,80.0,-68.0,0.4525753822239527,73.66377,64.6446876,69.15422799999999,30.36108,11.857350799999999,21.1092158,18.5037288,196.959642,149.686696,173.323172,193.315734,84.07082199999999,138.693276,0.294,0.8,20,6,3,1,1,1,19,6,10,50,1,1,1,19,6,11,49,32
318,46.0,-50.0,0.47803668121535614,87.38381408000001,76.738140624,82.06097872000001,28.672417288,11.445750302,20.059084140000003,17.226667376,219.87514488000002,169.27217084,194.57365268,182.54832348000002,80.963273928,131.75579408,0.258,0.55,3,15,7,26,24,25,2,3,2,40,27,20,23,2,2,2,43,22
258,52.0,-56.0,0.7665374700981262,87.83634754,77.6710095,82.753679,30.31224508,15.19110002,22.7516728,15.12114493,216.669015,174.96673460000002,195.8178732,193.02755839999998,103.38267234,148.205119,0.126,0.125,6,12,23,27,26,26,18,23,22,26,23,25,24,18,23,22,21,5
69,52.0,-74.0,0.46642340211653266,79.99768879999999,68.76353199999998,74.38061400000001,29.4847082,11.7577298,20.621219200000002,17.7269786,206.925704,156.08952,181.50761,187.66656,84.690754,136.17865,0.28800000000000003,0.125,6,3,5,8,6,7,7,6,5,45,9,6,7,7,7,6,48,5
151,48.0,-66.0,0.5297637054422077,83.19330036,72.63219424,77.912744704,29.50271444,12.63384224,21.068278420000002,16.868872884,210.23664947999998,162.24977708,186.24321064,187.79664875999998,87.74793748,137.77229196,0.21,0.30000000000000004,4,7,12,16,15,15,7,12,10,37,13,13,13,7,12,9,35,12
434,68.0,-40.0,0.6986707582841858,84.18935312,75.60293696,79.89614272,30.437451576,14.299420016,22.368436199999998,16.138031512,216.35709495999998,171.43855575999999,193.89781832,193.91708248,97.557024192,145.73705719999998,0.24,0.55,14,20,20,18,22,20,20,19,20,33,23,22,22,20,19,20,40,22
118,66.0,-70.0,0.41195425496664456,76.55033411999999,65.94681064,71.24856924,29.728600728,10.923794752,20.326197735999997,18.804805784,203.03111703999997,151.88581055999998,177.4584648,189.08128519999997,81.138438752,135.10986576,0.3,0.4,13,5,1,3,1,2,9,1,3,50,4,2,3,9,2,5,50,16
163,72.0,-66.0,0.661461038058385,80.803565152,71.28594252799999,76.04475432,30.820867884,14.535523280000001,22.67819558,16.285344372,207.70933064,162.56575128,185.13754288,196.17491784,99.113874128,147.64439612,0.192,0.7250000000000001,16,7,19,10,11,11,25,20,22,34,10,13,11,25,20,21,32,29
45,46.0,-76.0,0.847968926469392,86.690069016,75.714071772,81.20206964799999,30.714734252,16.3749575,23.544846640000003,14.33977724,217.485478,172.97128948,195.22838248,195.37149508000002,111.29313992,153.33231704000002,0.156,0.9,3,2,26,24,22,23,24,28,27,21,24,23,23,24,28,27,26,36
