index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
272,80.0,-56.0,0.46864781943001765,73.7961614,65.437259104,69.61670919999999,30.274095367999998,11.842556448,21.058325288,18.431537856,197.21256936000003,152.90234432,175.05745888,192.89076536,84.173058944,138.53190831999999,0.264,0.2,20,12,6,1,1,1,17,6,10,50,1,2,1,17,6,10,44,8
381,46.0,-44.0,0.4920878520584259,89.46640281272727,79.5633733109091,84.51488652763636,28.50038097018182,11.448805566181816,19.974593128363637,17.05157594909091,224.71260205454544,174.19541863272727,199.45401070181816,181.49753187272725,80.54265546763637,131.0200934021818,0.28200000000000003,0.8,3,18,9,30,30,30,1,3,2,39,34,24,28,1,2,1,47,32
196,54.0,-62.0,0.6977575638906706,85.37333043999999,75.225236728,80.299283728,30.246998855999998,14.566622772000002,22.406810128,15.680375392,214.39902039999998,169.79647472,192.09774855999999,192.42861992,99.92254360000001,146.17557879999998,0.192,0.9,7,9,20,21,21,21,17,20,20,30,20,20,20,16,21,20,32,36
353,74.0,-48.0,0.5373934629070088,77.597946608,69.330736848,73.46434168,30.355235952,12.837864624000002,21.596550712000003,17.517370848,205.50534048,158.25279392000002,181.87906448,193.35735328,88.5418882,140.94962744,0.276,1.1,17,16,12,5,7,5,18,13,14,43,7,8,7,19,12,14,46,44
242,62.0,-58.0,0.7475912123826427,85.46723264,75.6864668,80.57684872000002,30.628990960000003,15.094906079999998,22.861948799999997,15.53408448,214.64332000000002,171.7163064,193.1798136,194.9195652,103.07155616,148.9955616,0.168,0.5,11,11,22,21,22,21,23,23,23,29,20,22,21,23,23,23,28,20
433,66.0,-40.0,0.6370871807966633,82.89733760000001,73.96901936,78.43317864,30.234878400000003,13.829697992,22.03228852,16.405179695999998,211.02702352,167.63984728,189.333436,192.68615128,94.77443992,143.73029848,0.264,0.025,13,20,18,15,18,17,16,17,17,34,15,18,17,17,17,17,44,1
191,44.0,-62.0,0.5531775562101893,85.56544217999999,74.467377124,80.016407352,29.307455776,12.850118715999999,21.078787004000002,16.457336852,214.77341024,165.39631168,190.08485816,186.54905100000002,88.83102609600002,137.69003656,0.216,0.5750000000000001,2,9,13,21,19,20,5,13,10,35,20,16,18,5,13,9,36,23
248,74.0,-58.0,0.5454349293909918,78.15838478500001,69.40059279,73.77949032000001,30.415325785,13.109942335000001,21.762634029999997,17.30538282,204.4518843,157.66661259999998,181.05925445,193.73137135000002,90.118280485,141.92482345,0.222,0.5,17,11,13,5,7,6,20,14,16,41,6,7,6,20,14,15,37,20
102,76.0,-72.0,0.5291346254781967,76.95359664,67.6112445,72.28242026,30.524537327999997,13.019927484,21.77223226,17.504609167999998,201.319979,154.38246167999998,177.85121551999998,194.35486120000002,89.98435932800001,142.16961044,0.216,0.325,18,4,12,4,4,4,21,14,16,43,3,4,3,21,14,16,36,13
92,56.0,-72.0,0.5741793194873546,81.51083416,71.214463728,76.36265120000002,30.076343768,13.491756052,21.78405036,16.584587968,208.23638208,160.37934816,184.30786792,191.37872424000003,92.55954728000002,141.96913592,0.216,1.0250000000000001,8,4,15,12,11,12,14,16,16,35,11,11,10,14,16,15,36,41
370,66.0,-46.0,0.9614682211751937,85.84951960000001,74.9218682,80.38569168,31.73953108,17.562832320000002,24.65118192,14.17669816,213.9555216,173.149044,193.55228160000001,202.3447792,118.10572368000001,160.2252496,0.012,0.0,13,17,31,22,20,21,35,33,33,20,19,23,22,35,32,33,2,1
58,72.0,-76.0,0.7565313051284548,81.99681679999999,72.187692,77.09225099999999,31.2014992,15.6530326,23.4272664,15.5484666,209.5313,165.75599599999998,187.64364799999998,198.46738599999998,106.439486,152.45343,0.18,1.25,16,2,23,13,14,13,29,25,26,29,12,16,15,29,25,26,30,50
77,68.0,-74.0,0.4339271944375181,76.433015648,66.1065772,71.26979835200001,29.967289408,11.458200908,20.712745208,18.50908868,201.91870832,151.42523304,176.67197487999996,190.61687224,82.80533764,136.71110672,0.276,0.525,14,3,1,3,2,2,13,3,6,50,3,1,2,12,4,7,46,21
291,76.0,-54.0,0.8236091038788431,83.3885578,72.93970494,78.16413449999999,31.3015117,16.30123288,23.80137218,15.0002786,209.26125059999998,167.8378382,188.5495452,199.49292559999998,110.08687395999999,154.7898952,0.054,0.0,18,13,25,16,15,16,31,28,28,26,12,18,16,31,27,28,9,1
256,48.0,-56.0,0.6181599938596154,85.95933212000001,76.107603832,81.03346852,29.672151352000004,13.546137076,21.609144088,16.126013968,212.60428504000004,169.54901168,191.07664992000002,189.01573568,93.050278116,141.03300224,0.15,0.05,4,12,17,22,23,23,9,16,14,33,17,20,19,9,16,14,25,2
193,48.0,-62.0,0.603042926440057,85.13725688000001,74.617611432,79.877436576,29.662288568,13.493714784000002,21.578002016,16.168574151999998,214.16043336,166.64219984000005,190.40131512,188.74678864,92.92449184000002,140.8356404,0.216,1.0250000000000001,4,9,16,20,19,20,9,16,14,33,19,17,18,9,16,14,36,41
35,68.0,-78.0,0.9889469244239306,86.28815320800001,76.38564572,81.33690041599999,31.867033488,17.789811472,24.828423000000004,14.077221467999998,217.16522016,176.34399272,196.75460959999998,202.69740864,119.943211292,161.32031436,0.114,0.5750000000000001,14,1,32,23,23,23,36,34,34,20,24,26,25,36,33,34,19,23
362,50.0,-46.0,0.5061935205856234,87.01625724,77.83190872,82.424083344,28.903343144,11.845600167999999,20.374472232000002,17.057743212,219.35086152,171.49564732,195.42325403999996,184.06629107999996,82.78814596000001,133.42722076,0.258,0.8,5,17,10,25,26,26,2,6,3,39,27,22,24,3,4,3,43,32
308,68.0,-52.0,0.9051470838005848,87.761352272,78.32843664,83.044895152,31.211994588,16.459674148,23.835834572,14.752321336000001,219.3504018,179.25077684000001,199.30059364000002,198.66301044,111.781323872,155.22216744,0.138,0.55,14,14,28,26,28,27,30,28,29,24,27,28,28,30,28,29,23,22
436,72.0,-40.0,0.48249732983266946,76.9682568,69.24364936,73.1059516,29.85436832,11.71344028,20.783904,18.140928040000002,205.591422,160.3317004,182.961564,190.24893600000001,82.74381360000001,136.496372,0.264,0.125,16,20,8,4,7,5,11,5,7,48,7,11,9,12,4,7,44,5
132,52.0,-68.0,0.7494550985195072,85.52953506,75.134152168,80.33184370000001,30.458297488,15.235809832000001,22.84705364,15.222487184,214.6308788,170.31425203999999,192.47256607999998,193.75100283999998,104.13528475999998,148.94314047999998,0.17400000000000002,0.775,6,6,22,21,20,21,20,23,23,27,20,21,20,20,23,23,29,31
113,56.0,-70.0,0.4909061682865459,80.09573812,69.91190244799999,75.00382015999999,29.700487416,12.120997672,20.910742575999997,17.579489752,205.94015191999998,157.992094,181.96612672,189.04329623999996,85.783485872,137.41339016,0.228,0.15000000000000002,8,5,9,9,8,8,9,8,8,43,7,8,7,9,9,9,38,6
100,72.0,-72.0,0.47558739089316265,76.39827939999999,66.89152664,71.644904496,30.173894227999998,12.046068146,21.109981196,18.127826591999998,200.87168997999999,153.3548602,177.11327878,192.10062671999998,85.660650676,138.8806409,0.246,0.07500000000000001,16,4,7,3,3,3,15,8,10,48,2,3,2,15,9,11,41,3
269,74.0,-56.0,0.805985397834931,83.80295924,74.60992472000001,79.20644204000001,31.200153812,15.739734376,23.469943588,15.460419482,213.35976332,171.354499,192.35713304,198.58025568,107.11843138,152.84934748,0.168,0.8250000000000001,17,12,25,17,19,18,29,25,26,29,18,21,20,29,25,26,28,33
124,78.0,-70.0,0.47436328634927794,74.91004609999999,65.74400650000001,70.3270267,30.352418118,12.135301898,21.243860538,18.217117102000003,198.56036590000002,151.57132228,175.06584516,193.27137716,85.72858993599999,139.49998532,0.258,0.275,19,5,6,1,1,1,18,8,11,48,1,1,1,18,9,12,43,11
112,54.0,-70.0,0.8538028419780974,86.56787231999999,76.31195715199999,81.43991335999999,30.912816848,16.293172912,23.60299484,14.619645056000001,216.94542335999998,174.09799272,195.52171472,196.60302752,110.990713584,153.79687776,0.156,0.9,7,5,27,24,23,23,26,27,27,23,23,24,24,26,28,27,26,36
66,46.0,-74.0,0.5596285780575583,82.7292726,71.81028262000001,77.26977680000002,29.710021436,13.187951488000001,21.448986188000003,16.522069792,209.11561564,161.13222892,185.12392416,189.09509304,90.952901732,140.02399852000002,0.192,0.275,3,3,14,15,13,14,9,14,13,35,12,11,11,9,14,13,32,11
156,58.0,-66.0,0.45773315086078725,79.87084592,69.56368140000001,74.7172632,29.63876928,11.739537160000001,20.689153320000003,17.89923172,207.0580204,156.7443212,181.90117279999998,188.5733404,82.854938,135.71413680000003,0.264,1.0,9,7,4,8,7,8,8,5,6,46,9,6,7,8,4,5,44,40
307,66.0,-52.0,0.4620728381270226,79.02783013999999,70.58333189999999,74.80558064,29.502612450000004,11.268336199999998,20.38547395,18.23427672,207.17301700000002,160.9628095,184.06790980000002,187.9274545,81.3716489,134.6495511,0.27,0.125,13,14,5,7,10,8,7,2,3,48,9,11,10,7,2,4,45,5
226,72.0,-60.0,0.8427454887172929,84.84000019999999,75.25515476,80.047575728,31.293917748000002,16.206443095999997,23.750179896,15.087475184,214.09344267999998,172.54262472,193.31803191999998,199.19258028000002,109.852182048,154.52238075999998,0.132,0.325,16,10,26,20,21,20,30,27,28,26,19,23,21,30,27,28,22,13
425,50.0,-40.0,0.7351982661746803,92.84547590000001,83.3310588,88.08826656000001,29.437858579999997,14.10706837,21.772463899999998,15.33079004,227.6016532,185.3899186,206.49578539999996,187.536652,97.363126,142.4498902,0.192,0.42500000000000004,5,20,22,38,39,39,6,18,16,28,37,34,35,7,19,16,32,17
231,40.0,-58.0,0.5884678093716096,88.43522333333334,76.775296384,82.60526128000001,29.09253035466667,13.093252801333334,21.092892037333336,15.999277013333334,220.16044637333334,169.83882066666666,194.9996324,185.18587448,90.53569434666667,137.86078461333335,0.216,0.7250000000000001,1,11,15,28,24,26,4,14,10,32,28,20,23,4,14,9,36,29
315,40.0,-50.0,0.4923951234277348,89.9763788,78.146394,84.061391,28.3773482,11.634315299999999,20.005830800000002,16.7430314,224.722572,171.10889600000002,197.91573200000002,180.727016,81.70053399999999,131.213774,0.264,1.25,1,15,9,32,27,29,1,5,2,36,34,21,26,1,3,1,44,50
244,66.0,-58.0,0.6005436060451456,81.59244462000001,72.22594050000001,76.90919204,30.33638926,13.634851770000001,21.98562027,16.701536940000004,209.647072,163.2241502,186.4356109,193.0788097,93.54136034,143.3100812,0.222,1.125,13,11,16,12,14,13,18,16,17,36,13,14,13,18,16,17,37,45
217,54.0,-60.0,0.4349281888331669,80.9379908,70.3740752,75.656034,29.0580178,10.827318,19.9426674,18.2306992,210.201878,160.21727,185.20957199999998,185.09795,80.73925799999999,132.91860400000002,0.28800000000000003,0.17500000000000002,7,10,1,11,9,10,3,1,2,48,13,10,12,3,2,2,48,7
5,50.0,-80.0,0.47808814769058866,80.21788,68.77839,74.49814,29.581182,12.232117,20.90665,17.349066,207.11179,154.8845,180.99815,188.22432,85.72108,136.9727,0.258,0.8500000000000001,5,1,7,9,6,7,8,9,8,41,9,4,6,8,9,8,43,34
226,72.0,-60.0,0.7997935078931612,83.89338708,74.4719736,79.18268064,31.17405412,15.745918871999999,23.459986544000003,15.42813502,213.11045536,170.85018128000002,191.98032080000002,198.37187696,107.21388091999998,152.7928776,0.168,0.8500000000000001,16,10,24,18,19,18,29,25,26,28,18,21,20,29,25,26,28,34
42,40.0,-76.0,0.9230102180569983,88.50874908,77.106639312,82.807696668,30.76409952,17.050208232,23.90715394,13.713890961999999,221.59283932000002,176.88650908,199.23967676,195.68471216,115.62666332,155.65568356000003,0.15,1.1500000000000001,1,2,29,28,25,26,25,31,29,17,29,26,28,24,31,29,25,46
318,46.0,-50.0,0.8046368609932889,88.1619152,77.57447432,82.86819444,30.508790655999995,15.617165816000002,23.062979191999997,14.891624824,216.06144808,175.23735575999999,195.64940663999997,194.40140848,105.86658232,150.1339956,0.084,0.025,3,15,25,27,26,27,21,25,24,25,22,25,24,21,24,24,14,1
109,48.0,-70.0,0.4573953696931675,81.2757676,69.472178,75.373974,29.1703362,11.492305,20.3313196,17.6780316,210.298956,157.575802,183.93738000000002,185.75583,83.7272136,134.74152,0.3,0.15000000000000002,4,5,4,11,7,9,4,4,3,44,14,7,10,4,6,4,50,6
295,42.0,-52.0,0.5267306063159125,88.76874551999998,77.78623741999999,83.27749054,28.736483355000004,12.08936258,20.412922449999996,16.647120134999998,220.18085244999997,171.2251296,195.70299154999998,182.9984366,84.77963489,133.8890343,0.222,0.25,1,14,12,29,26,28,2,8,4,36,28,21,24,2,7,3,37,10
139,66.0,-68.0,0.6017122343833547,80.7862088,71.10096804,75.94358872000001,30.442416039999998,13.843927240000001,22.143171479999996,16.5984886,206.51156680000003,160.9940628,183.752812,193.79764759999998,94.59520816,144.19642960000002,0.18,0.25,13,6,16,10,11,11,20,17,18,36,8,11,10,20,17,18,30,10
215,50.0,-60.0,0.4611826757810156,82.8588384,72.2203484,77.53959040000001,29.172878400000002,11.607268340000001,20.3900744,17.56560952,212.21807760000002,161.001256,186.60966240000002,185.64177840000002,81.79116439999999,133.716464,0.264,1.1500000000000001,5,10,4,15,14,14,4,4,4,43,17,11,13,4,3,3,44,46
181,66.0,-64.0,0.6681106845195632,82.10429662666667,72.07401353333333,77.08915501333334,30.566740106666668,14.504759746666666,22.535750053333338,16.061980346666665,206.48668573333333,163.9356934666667,185.2111896,194.71981119999998,99.03279064,146.87630613333334,0.108,0.0,13,8,19,13,13,13,22,20,21,32,8,14,12,22,20,21,18,1
153,52.0,-66.0,0.8627490451901652,87.6770147,77.37479254,82.52590190000001,30.787549360000003,16.2203232,23.50393666,14.567225810000002,218.7846298,176.31348100000002,197.549056,195.7987304,110.81238436000002,153.3055612,0.162,1.125,6,7,27,26,25,26,25,27,27,23,26,26,26,24,28,27,27,45
429,58.0,-40.0,0.7425291359925223,89.5674786,80.5386964,85.0530876,29.982197600000003,14.3794954,22.1808468,15.6027018,224.252228,180.456742,202.354486,190.969292,98.469342,144.719314,0.258,0.7250000000000001,9,20,22,31,33,32,13,20,18,29,33,30,31,13,20,19,43,29
93,58.0,-72.0,0.4796823875962894,79.5609951,69.1100742,74.33553545999999,29.802605740000004,12.15225264,20.97742902,17.6503533,205.8879086,155.95880419999997,180.9233552,189.6274174,85.3063748,137.466895,0.246,0.75,9,4,7,8,6,7,10,9,9,44,7,5,6,10,8,9,41,30
189,40.0,-62.0,0.9668229994913013,92.12467576,81.00604996000001,86.565364128,30.619197567999997,16.939758352,23.779478124,13.679438884000001,225.6943116,184.51319124,205.10375736,194.83092368,115.42058795999999,155.12575035999998,0.138,0.775,1,9,31,37,34,35,23,30,28,17,35,33,34,22,31,29,23,31
378,40.0,-44.0,0.6533088918651602,94.47157168380951,83.43132398857144,88.95145067428571,28.649351145904763,12.835615741714287,20.742483667809523,15.813735224380952,231.49328992761906,184.05269198095237,207.77298952761905,182.50600790857143,90.34389532419048,136.42494991619049,0.24,1.05,1,18,18,43,40,41,2,13,7,31,42,33,37,2,14,7,40,42
58,72.0,-76.0,0.4156771372672688,74.82413439999999,64.52456912,69.67435376,29.999322568,11.144785936000002,20.572055015999997,18.854535504,199.76100552,149.12291775999998,174.44196263999999,190.81597848,82.19248873600002,136.50423768,0.3,0.275,16,2,1,1,1,1,13,2,5,50,2,1,1,13,3,7,50,11
74,62.0,-74.0,0.5340885397151555,79.61839636799999,69.607448704,74.612921624,30.174045368,13.029924376,21.601984599999998,17.14412076,205.07455776,157.23863232,181.15659616,192.02474735999996,89.8101232,140.91743856,0.216,0.55,11,3,12,8,8,8,15,14,14,39,6,7,6,15,14,14,36,22
175,54.0,-64.0,0.48919515264623253,81.511046976,71.3309762,76.421009032,29.562741112,12.157414460000002,20.860077351999998,17.405325896,209.04348444,159.63967684,184.34158032,188.14210631999998,84.8021514,136.47212608,0.246,0.9,7,8,8,12,12,12,8,9,8,42,12,10,10,7,7,7,41,36
34,66.0,-78.0,0.9341213926072701,85.588665736,75.631757368,80.610215216,31.640781464,17.306453056,24.473617616,14.33432799,215.767418,174.18439392,194.975911,201.24605592000003,116.93209692,159.089076,0.126,0.6000000000000001,13,1,30,21,22,22,34,32,32,21,22,24,23,34,32,32,21,24
187,78.0,-64.0,0.7360224186549024,81.05041536,71.7482062,76.39930720000001,31.201098880000004,15.338318600000001,23.26970864,15.862779960000001,208.5050772,164.916636,186.710856,198.6121948,104.34710840000001,151.4796516,0.18,0.875,19,8,22,11,13,12,29,24,25,31,11,15,14,29,23,25,30,35
247,72.0,-58.0,0.48172647469241403,77.075984336,68.23830821600001,72.657145024,30.123814720000002,12.136540484,21.130177488,17.98727464,203.83410543999997,155.46173095999998,179.64791735999998,191.80636656000001,84.90281511999999,138.3545948,0.28800000000000003,1.175,16,11,8,4,5,4,15,8,10,47,5,5,5,15,8,10,48,47
135,58.0,-68.0,0.44246323186253,79.0056688,68.372396,73.689032,29.516863,11.2966668,20.4067652,18.2201964,206.06359,156.015798,181.039698,187.85167399999997,82.43258,135.142132,0.294,0.125,9,6,2,7,5,6,7,3,4,48,8,5,6,7,4,5,49,5
414,70.0,-42.0,0.6849880309166041,82.98119864,74.62848707,78.80484668,30.536230674,14.286818082,22.411523543999998,16.249412198,214.70925344,169.54188854,192.12556977999998,194.48363025999998,97.56116634,146.02240053999998,0.228,1.175,15,19,20,15,19,17,21,19,20,33,20,20,20,22,19,20,38,47
303,58.0,-52.0,0.849246231888865,89.335668578,79.53460130599998,84.435136376,30.647787318,15.708940887999997,23.178364196,14.938847098,221.4756504,180.74519875999997,201.11042206,194.95979662000002,107.65719168,151.30849562,0.17400000000000002,1.225,9,14,26,30,30,30,23,25,25,25,29,30,30,23,26,25,29,49
83,80.0,-74.0,0.5094328773769823,75.45456848,66.2551336,70.85485152000001,30.483101480000002,12.61514648,21.549123920000003,17.86795428,198.4877032,152.82128079999998,175.6544972,194.1438956,88.63533580000001,141.38961519999998,0.216,0.0,20,3,10,2,2,2,21,12,14,46,1,2,1,21,13,15,36,1
106,42.0,-70.0,0.974361172466808,90.02136519999999,79.01406872,84.51771728,30.9760284,17.33510464,24.155565960000004,13.6409232,222.52048000000002,180.71873320000003,201.61961359999998,197.0920572,117.40694820000002,157.2495016,0.12,0.5,1,5,31,32,29,30,27,32,31,17,31,30,30,27,32,31,20,20
19,78.0,-80.0,0.5324130423006508,76.43486528000001,66.82710248000001,71.63098456,30.660568704,13.251188248000002,21.955878392000002,17.40938016,200.58758496000002,152.70917279999998,176.64838104,195.17512711999998,90.98177444800001,143.07845256,0.228,1.05,19,1,12,3,3,3,23,15,17,42,2,2,2,23,14,17,38,42
86,44.0,-72.0,0.5235312162062156,83.17383262800001,71.614460048,77.394146496,29.409766624,12.528178516,20.968973108,16.881589024,210.89733392000002,160.767477,185.83240156000002,187.18986432000003,87.95348490000002,137.57167296,0.198,0.1,2,4,11,16,12,14,6,11,9,37,14,11,12,6,12,9,33,4
170,44.0,-64.0,0.453139657397697,83.09409923599999,71.04185108,77.06797776,28.743332178,11.121475618,19.932403210000004,17.621855867999997,213.49019049999998,161.18908552,187.33963110000002,183.18443866,82.68786571999999,132.936152,0.258,0.05,2,8,3,16,11,13,2,2,1,44,18,11,14,2,4,2,43,2
387,58.0,-44.0,0.8765169775639274,91.41746456,81.92140257599999,86.66943436,30.500554471999997,15.692653943999998,23.096603871999996,14.807900068,225.51016359999997,184.93011472,205.22013736,194.20910824,107.04236072,150.62573136,0.168,0.7250000000000001,9,18,27,35,36,36,21,25,24,24,35,34,34,21,25,24,28,29
87,46.0,-72.0,0.7043315309426057,84.897524216,74.352354252,79.624939136,30.283138632,14.867251212,22.575195276000002,15.415887151999998,211.60859508000001,167.86363744000002,189.73611696,192.78728924,101.09437322000001,146.94082944,0.126,0.1,3,4,21,20,19,19,17,22,21,28,16,18,17,17,21,21,21,4
5,50.0,-80.0,0.9131842741311789,86.66566944,75.9499876,81.3078276,31.18572776,17.1099518,24.14783904,14.075775579999998,217.167796,174.24026279999998,195.70403439999998,198.3889948,115.62008383999998,157.0045352,0.12,0.4,5,1,29,24,22,23,29,31,30,20,24,24,24,29,31,30,20,16
421,42.0,-40.0,0.7667279041721463,95.1224274090909,84.87496874909091,89.99869918181818,29.19965376909091,14.097760994545457,21.64870759272727,15.101893549090908,230.89034980000002,188.5608956181818,209.72562678181816,186.10141778181816,97.85554418181817,141.97848097272728,0.18,0.25,1,20,23,44,43,44,4,18,15,26,42,37,39,5,19,16,30,10
409,60.0,-42.0,0.8732532387862973,91.07305084,81.8926509,86.48284999999998,30.52610666,15.610491276000001,23.068298304000002,14.915615088000003,225.98717876,184.94398688,205.46558316,194.36915356000003,106.445455192,150.4072996,0.17400000000000002,1.05,10,19,27,34,36,35,21,25,24,25,35,34,34,21,25,24,29,42
296,44.0,-52.0,0.5165031984087669,87.88111156,77.244567032,82.56283852,28.826885164,12.062256288,20.444570455999997,16.764628892,219.06020420000002,169.98297312,194.52159183999999,183.55489880000002,84.22526786,133.89008316,0.234,0.45,2,14,11,27,25,26,2,8,4,37,26,20,23,2,6,3,39,18
70,54.0,-74.0,0.4716470482150215,79.838686,68.981065,74.40987319999999,29.628261799999997,11.9759095,20.802086,17.652353599999998,206.311486,155.78248000000002,181.04698,188.533234,84.80983499999999,136.671534,0.3,0.45,7,3,6,8,6,7,8,7,7,44,8,5,6,8,7,7,50,18
378,40.0,-44.0,0.567029294474676,93.05680825333334,81.93964792333334,87.49822660266666,28.28311216266667,11.843966658666666,20.06354025866666,16.439144899333332,229.71504185333333,180.81096584666665,205.26300410666667,180.19249714,84.75568546000001,132.47408693333333,0.258,0.7000000000000001,1,18,14,39,36,38,1,6,2,35,40,30,34,1,7,2,43,28
82,78.0,-74.0,0.4677939317530565,74.8707,65.452686,70.1616952,30.402789199999997,12.2086232,21.3057058,18.194164999999998,198.749772,150.12763999999999,174.43871000000001,193.53081799999998,85.590414,139.56062200000002,0.28800000000000003,1.075,19,3,5,1,1,1,19,9,12,48,1,1,1,19,9,12,48,43
273,40.0,-54.0,0.43677033760782347,87.119188,75.0335068,81.076352,28.1964128,10.7098254,19.4531196,17.486587999999998,220.12707600000002,167.108028,193.617564,179.611786,78.530361,129.071078,0.3,0.625,1,13,1,25,20,23,1,1,1,43,28,18,22,1,1,1,50,25
30,58.0,-78.0,0.6171430997175823,81.374796728,71.188509928,76.28165179999999,30.365907052,14.054913904000001,22.21041046,16.310993148,206.23928176000004,161.19445848000004,183.71687484000003,193.29115124,95.98987087600001,144.64051360000002,0.15,0.1,9,1,17,12,11,11,19,18,19,34,8,11,10,19,18,18,25,4
175,54.0,-64.0,0.602904086781105,83.36033759200001,73.54021868000001,78.450276752,29.966391039999998,13.589053365999998,21.77772254,16.377337372,209.32127071999997,165.0292972,187.1752844,190.79576012,93.25186367999999,142.02381404,0.162,0.1,7,8,16,16,17,17,13,16,16,34,12,15,14,13,16,16,27,4
304,60.0,-52.0,0.6552503576890818,85.24697037600001,75.80401762000001,80.52549180000001,30.130668145999998,13.937011626,22.033839946,16.193657048000002,215.26202048,170.48217188,192.87209661999998,191.75884051999998,95.79238595000001,143.77560924,0.21,0.9,10,14,19,21,22,21,15,18,17,33,21,21,21,15,18,18,35,36
