index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
226,72.0,-60.0,0.4535670920794369,76.22628158,67.2829304,71.754606248,29.951295804000004,11.537080084000001,20.744187756000002,18.41421474,202.15385052,154.77260348,178.46323664,190.70715195999998,82.91183696399999,136.80949956,0.294,0.325,16,10,3,3,3,3,12,4,7,49,3,4,4,12,4,8,49,13
137,62.0,-68.0,0.5114045433513834,79.85685944000001,69.89750464,74.877184384,30.034478832,12.681232632,21.357855984,17.353246568,206.26507744000003,157.40990424,181.83749128,191.12104383999997,87.548020944,139.33453128,0.24,1.225,11,6,10,8,8,8,13,12,12,41,8,7,7,13,11,12,40,49
250,78.0,-58.0,0.4998921453244404,75.3143436,66.705422,71.0098844,30.4481502,12.564025599999999,21.506086999999997,17.884124800000002,200.17048,153.27677,176.723622,193.949548,87.09937400000001,140.52446,0.28800000000000003,1.175,19,11,10,2,2,2,20,11,14,46,2,3,2,20,11,14,48,47
73,60.0,-74.0,0.8267358521133992,84.99526592000001,74.71683008,79.856044368,31.101873376,16.256809552,23.679341432,14.845062967999999,213.11091272000002,170.62881376,191.86986464,197.94524424,109.936379712,153.94081288000004,0.108,0.15000000000000002,10,3,26,20,19,20,28,27,28,25,18,21,20,28,27,28,18,6
110,50.0,-70.0,0.746835912133827,85.424766,74.9252096,80.174986,30.4361854,15.2750388,22.8556109,15.1611467,214.07143900000003,169.751619,191.911533,193.64114999999998,104.1714984,148.906325,0.162,0.5,5,5,22,21,20,21,20,23,23,27,19,20,20,20,23,23,27,20
160,66.0,-66.0,0.5472103280972274,79.87948408,70.344521512,75.1120036,30.225236875999997,13.089698891999998,21.657468291999997,17.135537784,205.49980532,159.14741292,182.32361075999998,192.41869708000002,90.18714671999999,141.30292939999998,0.20400000000000001,0.275,13,7,13,8,9,9,16,14,15,39,7,9,8,16,14,15,34,11
238,54.0,-58.0,0.4719554238732294,82.321111656,72.495582544,77.40834811999999,29.349797424,11.73863832,20.544217988,17.611158792,210.95068571999997,161.79569968,186.3731904,186.79137404,82.460079536,134.62572516,0.258,0.8250000000000001,7,11,6,14,14,14,6,5,5,44,15,12,13,5,4,4,43,33
55,66.0,-76.0,0.4900236594826609,78.0210988,67.956990432,72.98904596,30.175851512,12.472333944,21.324092688,17.703517568000002,203.25799424,154.0355588,178.64677423999998,191.99472400000002,86.71727632000001,139.35599992,0.24,0.8250000000000001,13,2,9,5,4,5,15,11,12,44,4,3,4,15,11,12,40,33
440,80.0,-40.0,0.5590057393596666,75.4063,67.27137,71.33884,30.817427,13.488979,22.153204,17.328447,201.9954,155.15685,178.57613,196.40044,91.95723,144.17883,0.28800000000000003,0.925,20,20,14,2,3,2,25,16,18,41,3,4,4,26,15,18,48,37
43,42.0,-76.0,0.615366348624514,84.068037606,72.989670442,78.5288545,29.867741334,13.878792988,21.873267098,15.988947570999997,210.7607364,163.8157853,187.28826074,190.10076091999997,95.06920004999999,142.58497832,0.15,0.1,1,2,17,18,15,17,11,17,16,32,14,14,14,11,17,16,25,4
337,42.0,-48.0,0.6994377744636283,92.48222732114286,81.96020644142857,87.22121758371429,29.186479440857145,13.729545131857142,21.458012625142857,15.456934030857143,226.22822034571428,181.71694851142857,203.97258525285713,185.83396962428574,95.50231257228572,140.6681407242857,0.21,0.8,1,16,20,38,36,37,4,17,13,29,36,31,33,4,18,14,35,32
347,62.0,-48.0,0.5776667389906434,83.67712230000001,74.75093642,79.21402875000001,29.87315372,13.05450025,21.46382684,16.81865373,214.34130299999998,167.4096159,190.8754584,190.2096863,89.93638909,140.073038,0.234,0.875,11,16,15,17,20,18,11,14,13,37,20,18,19,11,14,13,39,35
101,74.0,-72.0,0.5746925405658754,78.62839156,69.260608496,73.94449976,30.532872752000003,13.518898751999998,22.025885952000003,17.01397356,202.60590080000003,157.833954,180.21992944000002,194.39835992,93.01464564,143.706502,0.168,0.05,17,4,15,6,7,6,21,16,17,38,4,8,5,21,16,17,28,2
419,80.0,-42.0,0.9289611703166732,85.21874563199998,76.58029356,80.89951836,31.581196023999997,16.687884804,24.134540039999997,14.893310974,216.95836032,177.40474887999997,197.18154904,201.14539883999998,112.82002238000001,156.9827144,0.15,1.0250000000000001,20,19,29,21,24,22,33,29,30,25,23,27,26,34,29,30,25,41
178,60.0,-64.0,0.584180082201818,81.987777524,72.0929856,77.04037964000001,30.151056588000003,13.490981611999999,21.821019623999998,16.660075116,209.42803340000003,162.36802952,185.89803616,191.85643140000002,92.63241806399999,142.2444186,0.222,1.175,10,8,15,13,13,13,15,16,16,36,12,13,13,15,16,16,37,47
177,58.0,-64.0,0.6765388539348467,84.01607764,74.0126936,79.01438768000001,30.3732378,14.500285560000002,22.436761759999996,15.87295192,211.7966444,167.20108399999998,189.4988692,193.2913352,99.08473808,146.18802920000002,0.18,0.5,9,8,19,18,18,18,19,20,20,31,16,18,17,19,20,20,30,20
335,80.0,-50.0,0.45647652252874515,72.9283,65.00525,68.966774,30.184046,11.491056,20.837551,18.69299,196.0768,153.80577,174.94128,192.37698,82.49366,137.43532,0.28800000000000003,0.1,20,15,4,1,1,1,16,4,8,50,1,3,1,16,4,9,48,4
440,80.0,-40.0,0.5255263392339253,74.71903,66.56205,70.64054,30.684252,13.0159855,21.850119,17.668266,200.48317,154.02771,177.25545,195.52248,89.25999,142.39124,0.246,0.47500000000000003,20,20,12,1,2,2,23,14,16,44,2,3,2,24,13,16,41,19
142,72.0,-68.0,0.6681513968625367,80.98585926,71.33504962,76.1604551,30.838199350000004,14.678490630000002,22.75834528,16.159708990000002,207.1596603,162.59535929999998,184.8775143,196.3262622,99.7891089,148.05768120000002,0.162,0.25,16,6,19,11,12,11,25,21,22,33,9,13,11,25,21,22,27,10
222,64.0,-60.0,0.795083060621799,85.56723671999998,75.75451939999999,80.66087992,30.894804280000002,15.608546839999999,23.251676160000002,15.286257419999998,215.0620686,172.8020168,193.9320462,196.563547,106.46736492,151.5154558,0.162,0.625,12,10,24,21,22,22,26,25,25,28,21,23,22,26,25,25,27,25
387,58.0,-44.0,0.5649994651748177,85.281557144,76.42666764,80.85411412,29.419492344,12.277311672,20.848401884,17.142180508000003,218.57136308,171.30891252,194.94013135999998,187.32955332,86.17073132,136.75014216,0.28800000000000003,0.8500000000000001,9,18,14,21,23,22,6,10,8,39,26,21,23,6,10,7,48,34
203,68.0,-62.0,0.4529644720235802,77.4416229,68.10438558,72.773003196,29.848289132,11.523305356000002,20.685797808000004,18.324983652,203.78300868000002,155.73219948000002,179.75760416000003,189.98874132000003,82.66634214800001,136.32754412000003,0.27,0.35000000000000003,14,9,3,4,4,4,11,4,6,49,5,5,5,11,4,7,45,14
151,48.0,-66.0,0.5050689344448919,82.927126216,71.91475288000001,77.420940264,29.390681832000002,12.386116527999999,20.888398848,17.004564576,211.41876704000003,160.4964556,185.95761456000002,187.05321324,86.06853797999999,136.56088064,0.24,1.075,4,7,10,15,13,14,6,10,8,38,15,11,13,6,10,7,40,43
153,52.0,-66.0,0.4579665992402191,81.26668600000002,70.4172208,75.841953,29.374473599999998,11.6753614,20.5249186,17.6991136,209.33000800000002,158.001934,183.665972,186.91294800000003,82.57653,134.74473799999998,0.27,0.9500000000000001,6,7,4,11,9,10,6,5,5,44,12,8,10,6,4,4,45,38
178,60.0,-64.0,0.7974738817799248,84.93791703999999,74.499460352,79.71869271999999,30.968778635999996,15.877750295999999,23.423263944,15.091028788000001,211.56717404000003,169.78850756,190.67783903999998,197.25064232,107.38201516800001,152.3163324,0.078,0.025,10,8,24,20,19,20,27,26,26,26,16,20,18,27,25,26,13,1
116,62.0,-70.0,0.4859943573547275,78.90730646,69.020254552,73.96378125999999,29.900691192,12.120529276,21.010610048,17.780161352000004,204.34696424,156.58678676,180.46687556,190.30687768,85.66830464,137.98759232,0.234,0.17500000000000002,11,5,8,6,6,6,12,8,9,45,5,6,6,12,9,10,39,7
56,68.0,-76.0,0.6119277141367526,80.31591576000001,70.42494539999998,75.37042780000002,30.478164760000002,13.91482092,22.196492680000002,16.56334452,203.95746,160.2795928,182.118526,194.0841244,95.56775960000002,144.82594600000002,0.132,0.0,14,2,17,9,9,9,21,18,19,35,5,10,8,21,18,19,22,1
342,52.0,-48.0,0.7641105907220186,90.46758125000001,80.65646090000001,85.56202342,29.96755314,14.71648401,22.342018780000004,15.251069489999999,222.74082090000002,180.8669549,201.80388860000002,190.7327793,101.25266570000001,145.99272340000002,0.186,0.75,6,16,23,33,33,33,13,21,19,27,31,30,30,12,21,20,31,30
427,54.0,-40.0,0.6218823577527526,86.46463725,76.882151,81.673394,29.61665785,13.3629065,21.489783,16.2537515,214.389263,172.028529,193.2089005,188.812408,92.41469799999999,140.6135568,0.21,0.0,7,20,17,23,24,24,8,15,13,33,20,22,21,9,16,14,35,1
86,44.0,-72.0,0.5474026833598239,83.4046782,72.188580204,77.79662922,29.541526696000005,12.98214512,21.261835956,16.559381684,210.63396132000003,161.44786388,186.0409142,188.021457,89.73415056799999,138.87780239999998,0.198,0.30000000000000004,2,4,13,16,14,15,7,13,11,35,14,12,13,7,13,11,33,12
216,52.0,-60.0,0.4465652519224538,81.93856082,71.35452789200001,76.646544332,29.145726548,11.229610636,20.187668936,17.916115984,210.99182792000002,160.57824636,185.78503896,185.46925832,80.866925288,133.16809343999998,0.27,0.55,6,10,2,13,12,12,4,2,2,46,15,11,12,4,2,2,45,22
305,62.0,-52.0,0.5716152910165703,82.926736428,73.744590816,78.33566542,29.955804698,13.085587786,21.520696481999998,16.870216954,212.40161072,165.45005483999998,188.92582969999998,190.69432148,90.156873806,140.42559484,0.234,1.0250000000000001,11,14,14,15,17,16,12,14,14,37,17,16,16,12,14,13,39,41
40,78.0,-78.0,0.45336442875420196,74.42806032,64.75405524,69.59106088,30.35872368,11.940307256,21.149515544,18.418416800000003,197.9835496,149.14016768000002,173.56185632,193.21436744,84.818817512,139.01658848,0.27,0.5750000000000001,19,1,3,1,1,1,19,7,10,49,1,1,1,18,7,11,45,23
288,70.0,-54.0,0.49782075743413245,78.3575668,69.7545786,74.056074112,30.049019984000005,12.31559488,21.18230784,17.733425207999996,205.92136064000002,157.98836255999998,181.95486248,191.3808344,85.63006920000001,138.50545152,0.252,0.7250000000000001,15,13,9,6,8,6,14,10,11,45,7,8,7,14,9,10,42,29
404,50.0,-42.0,0.5334255673772224,87.6167099,78.51012288,83.06341687999999,28.751418660000002,11.72250382,20.236961020000003,17.0289153,218.60898579999997,174.85246,196.7307234,183.3503736,83.8506682,133.60052167999999,0.216,0.0,5,19,12,26,28,27,2,5,3,38,26,25,25,2,6,3,36,1
210,40.0,-60.0,0.770095159088303,90.0436367,78.8940148,84.46882672,29.7935467,15.002438600000001,22.39799282,14.7911081,222.65425900000002,176.9714308,199.8128462,189.5577692,103.3413906,146.449582,0.186,1.075,1,10,23,32,29,30,10,22,20,24,31,26,28,10,23,20,31,43
366,58.0,-46.0,0.5155669136099197,83.77944914133333,75.37780946400001,79.57863036,29.201166916000002,11.809682213333332,20.505424690666665,17.39148510933333,214.0746649733333,169.06789549333334,191.5712785066667,186.03114055999998,83.81461629333333,134.92287714666668,0.228,0.05,9,17,11,17,21,19,4,6,4,42,19,19,19,5,6,4,38,2
363,52.0,-46.0,0.45032246954142463,85.38801144000001,76.00507744000001,80.69654544,28.497528608000003,10.516638336,19.507084176,17.980891672,219.06027144,170.74351808,194.90188927999998,181.51085824,77.85789912,129.6843852,0.3,0.17500000000000002,6,17,3,21,22,22,1,1,1,47,26,21,23,1,1,1,50,7
56,68.0,-76.0,0.5038255682356095,77.695930096,67.95001448,72.82297193599999,30.187000088,12.459257856,21.32312884,17.727742768,201.93694856000002,155.10019616,178.51857720000004,192.16184031999998,87.82174972000001,139.9917944,0.216,0.025,14,2,10,5,4,4,16,11,12,45,3,4,4,16,12,13,36,1
49,54.0,-76.0,0.4714360058230316,79.66690539999999,68.69287399999999,74.17989,29.6545602,12.026354999999999,20.8404572,17.6282066,206.103404,155.139392,180.621404,188.69644,85.09532899999999,136.895888,0.27,0.55,7,2,6,8,6,7,9,8,8,44,8,4,6,8,8,8,45,22
105,40.0,-70.0,0.7546261815740454,86.11635168,75.36214439999999,80.7392456,30.40568088,15.372149140000001,22.888915159999996,15.033532440000002,213.1467352,170.3893752,191.76806119999998,193.6401816,104.1769942,148.90858680000002,0.096,0.05,1,5,23,23,21,22,19,24,23,26,18,21,20,20,23,23,16,2
93,58.0,-72.0,0.5024552969486088,79.9007196,69.71898748800001,74.80985235200001,29.886303256,12.467466863999999,21.176885072,17.41883676,205.69121976000002,157.19500944,181.44311392,190.19595584,86.93964505600002,138.5678028,0.228,0.45,9,4,10,8,8,8,11,11,11,42,7,7,7,11,11,10,38,18
33,64.0,-78.0,0.48774685588630223,78.22931748,67.988311008,73.10881329600001,30.120272552,12.445842736,21.28305804,17.674429968,203.51207928,153.9395668,178.72582984,191.62617888,86.60672864,139.11645888,0.24,0.8500000000000001,12,1,8,5,4,5,15,11,12,44,5,3,4,14,10,11,40,34
132,52.0,-68.0,0.9397329019285208,88.55717967999999,78.211607792,83.38439316,31.112650856000002,17.002402312,24.057526088,14.110248447999998,220.15021896000002,178.75700296,199.45360648000002,197.90560968,115.45358276799999,156.67959352,0.132,0.65,6,6,30,28,27,28,29,30,30,20,28,28,28,28,31,30,22,26
236,50.0,-58.0,0.758019170868041,87.542549536,77.26479670399999,82.40367489600001,30.296417296,15.163450072,22.729933631999998,15.132967224000001,215.80750039999998,173.94779463999998,194.87764568,192.93646016000002,103.11400912,148.0252332,0.12,0.1,5,11,23,26,25,26,17,23,22,27,22,24,23,18,23,22,20,4
151,48.0,-66.0,0.4686926839081916,82.51115379999999,71.181452,76.846305,29.238556799999998,11.851950200000001,20.545254399999997,17.3866068,211.549338,158.993976,185.271658,186.073858,83.21416119999999,134.644018,0.294,1.225,4,7,6,14,11,13,5,6,5,42,15,9,12,5,5,4,49,49
109,48.0,-70.0,0.7916166133077673,86.42445856,75.82572072,81.1250876,30.512713456,15.687794064,23.100254288000002,14.824918968,215.95634264,172.04581584000002,194.00106936,194.11819888000002,106.92903632,150.523614,0.156,0.55,4,5,24,23,22,23,21,25,24,25,22,22,22,21,25,24,26,22
19,78.0,-80.0,0.7429230204815058,80.97281427733333,71.13409536,76.05345581066666,31.28960354266667,15.659531568000002,23.474567376,15.630071443333332,206.90367458666663,163.32976110666667,185.11672070666665,199.17912782666667,105.86219312266667,152.52065941333333,0.126,0.15000000000000002,19,1,22,11,11,11,30,25,27,30,9,14,11,30,24,26,21,6
158,62.0,-66.0,0.4403244550408492,78.673186904,68.392947752,73.53306824,29.726403068000003,11.492058438,20.609230648,18.234344532,205.71740183999998,155.02519204,180.371295,189.08554608,81.826679496,135.45611516,0.276,1.225,11,7,2,6,5,6,9,4,5,48,7,4,5,9,3,5,46,49
227,74.0,-60.0,0.8678417080803731,84.91183362000001,75.3577385,80.134785536,31.429727266,16.462263051999997,23.945994852,14.967465168,214.36172786,173.16157424000002,193.76164923999997,200.06281026,111.45264421599998,155.75772902,0.126,0.325,17,10,27,20,21,20,32,28,29,26,20,23,22,32,28,29,21,13
233,44.0,-58.0,0.5111260523992838,86.144055376,74.86552212000001,80.504788512,29.006844104,12.216553288,20.611698312,16.7902902,216.90549416,165.56306608,191.23427816,184.65854864,84.97854548,134.81854936,0.24,0.8500000000000001,2,11,10,23,20,21,3,9,5,37,23,16,19,3,8,4,40,34
4,48.0,-80.0,0.6943708564070016,83.6288788,72.717174,78.17302544,30.306843184,14.971010648,22.638927680000002,15.335832392,211.7502624,165.02431496,188.3872792,192.80904128,101.95144880000001,147.38024280000002,0.18,0.8,4,1,20,17,15,16,18,22,21,28,16,15,16,17,22,21,30,32
434,68.0,-40.0,0.6825546249648311,83.88150865200001,75.27392872000001,79.57771993,30.363369824,14.134867884,22.249119368000002,16.228501712000003,215.36921082,170.76237709999998,193.06579920000001,193.45343156,96.594801272,145.02411164,0.228,0.325,14,20,20,18,21,19,19,19,19,33,21,21,21,19,18,19,38,13
269,74.0,-56.0,0.9473883476697873,86.64568773600001,77.39365555200001,82.019674896,31.605685180000002,16.955257248000002,24.280471308000003,14.650427736,218.08227252,178.70951664,198.39589060000003,201.11149972,115.0510053,158.08124868,0.14400000000000002,1.1,17,12,30,24,25,25,34,30,31,23,25,28,27,34,30,31,24,44
175,54.0,-64.0,0.4491865490237388,80.6466808,70.0354508,75.34106700000001,29.3058646,11.301586200000001,20.3037256,18.004278199999998,208.603492,158.715928,183.65970800000002,186.524378,81.997542,134.26095599999996,0.28800000000000003,0.25,7,8,2,10,9,9,5,3,3,47,11,9,10,5,3,3,48,10
351,70.0,-48.0,0.8639542618281857,86.712178224,77.63580413333332,82.173993188,31.094859902666666,16.0120271,23.553443947999998,15.082833096,218.39864688,177.33936724,197.86901113333334,197.98958100000002,108.71194221333332,153.35075908,0.15,0.55,15,16,27,24,26,25,28,26,27,26,25,27,26,28,26,27,25,22
440,80.0,-40.0,0.9543293671403409,86.3064052,76.7664884,81.53644348,31.681075739999997,17.24267764,24.46187634,14.438398540000001,216.0760338,176.4477546,196.2618896,201.84635759999998,115.7488996,158.79762899999997,0.066,0.07500000000000001,20,20,30,23,24,24,34,31,32,22,22,26,25,35,31,32,11,3
321,52.0,-50.0,0.5341945757767487,85.57149248000002,76.56168227333333,81.0665879,29.20391094666667,12.276455953333333,20.74018360666667,16.927454993333335,214.73462486666665,169.69793593333333,192.21628206666668,185.9883942666667,85.69041273333335,135.83939873333333,0.21,0.125,6,15,12,21,24,23,4,10,7,38,20,20,20,4,9,6,35,5
139,66.0,-68.0,0.41422245377376976,76.60957443199999,66.17801448,71.39379387199999,29.664769495999998,10.854967124,20.259867856000003,18.809802288,203.24688959999997,152.80456912,178.02572904,188.7607924,81.265434232,135.01311168,0.3,0.1,13,6,1,3,2,2,9,1,3,50,4,2,3,9,2,4,50,4
240,58.0,-58.0,0.8889920460015495,88.59122941999999,78.55597692,83.57360445,30.94657148,16.32212045,23.63434641,14.62445069,219.71769419999998,178.93517970000002,199.32643480000002,196.91122899999996,111.08850306,153.9998654,0.138,0.5,9,11,28,28,28,28,27,28,27,23,27,28,28,27,28,28,23,20
417,76.0,-42.0,0.6288073554137171,79.69671323333333,71.11963470933333,75.40817353333333,30.64043302133333,14.042366246666669,22.34139927066667,16.59806626,206.51162094666665,162.52771136,184.51967136,195.1936570133333,95.64895288,145.42130797333334,0.168,0.07500000000000001,18,19,17,8,11,9,23,18,19,36,8,13,11,23,18,19,28,3
358,42.0,-46.0,0.8353675619922182,86.79820215999999,76.01223824000002,81.40522136,30.843468140000002,16.10995688,23.47671264,14.733511540000002,213.807467,173.1063448,193.45690480000002,196.5899496,108.94813715999999,152.7690476,0.054,0.0,1,17,26,24,22,23,25,27,27,24,19,23,22,26,26,26,9,1
230,80.0,-60.0,0.5066653874892827,75.2662081,66.60808859999999,70.93715240000002,30.485672720000004,12.64958182,21.56762616,17.83609152,199.34245300000003,153.2838318,176.313144,194.2126632,87.7996951,141.00618780000002,0.234,0.35000000000000003,20,10,10,2,2,2,21,12,14,45,1,3,2,21,12,14,39,14
198,58.0,-62.0,0.5285389606915366,81.676777648,71.94685552,76.811815728,29.831516559999997,12.704458200000001,21.267987352,17.12705904,208.79234752,161.33439088,185.063368,189.87945584,87.835086224,138.8572732,0.228,0.65,9,9,12,12,13,13,11,12,12,39,11,12,11,11,12,11,38,26
217,54.0,-60.0,0.4356601951222277,81.3450438,70.870828,76.107936,29.2435692,11.203588199999999,20.2235782,18.0399808,210.43009199999997,159.177398,184.803742,186.048794,80.068404,133.05859999999998,0.294,1.2000000000000002,7,10,1,11,10,11,5,2,3,47,14,9,11,5,1,2,49,48
271,78.0,-56.0,0.7575180741534804,81.654233351,72.61791310000001,77.136071556,31.201256454000003,15.387957662999998,23.29460768,15.813299174,209.99953855999996,166.97440898,188.48697438000002,198.66160985,104.5973667,151.62948816,0.17400000000000002,0.7000000000000001,19,12,23,12,15,13,29,24,25,31,13,17,16,30,24,25,29,28
208,78.0,-62.0,0.5131257287956712,76.05557656,67.24420516,71.64989064,30.46700088,12.757028119999998,21.61201476,17.70997306,200.7690254,153.97180479999997,177.3704176,194.0717586,88.277173,141.1744726,0.234,0.5,19,9,11,2,3,3,20,12,14,44,2,3,3,21,12,15,39,20
296,44.0,-52.0,0.7546748627914016,91.30916395066666,80.78144038666667,86.04530024133334,29.669654092666665,14.571924353333333,22.120788766666667,15.097729521333333,224.34731718,180.45432088,202.40082066666668,188.77582023333332,100.70541824,144.74062174666668,0.198,1.2000000000000002,2,14,23,35,33,34,9,20,18,26,33,30,31,9,21,19,33,48
260,56.0,-56.0,0.7394191788518747,86.946201248,77.015452496,81.98082844800001,30.325032848,14.84549412,22.585264015999996,15.479539104,216.84986656,173.87860511999997,195.36424,192.9571128,101.794303648,147.3757052,0.18,0.675,8,12,22,25,25,25,18,22,21,29,23,24,24,18,22,21,30,27
107,44.0,-70.0,0.9771301808246651,89.83811912,78.87736189600001,84.35774288000002,31.011736016,17.345690431999998,24.178713264,13.666044496000001,222.71059184,180.68621015999997,201.69839608,197.2731648,117.637500736,157.45533720000003,0.132,0.8,2,5,31,31,29,30,27,32,31,17,31,30,30,27,32,31,22,32
179,62.0,-64.0,0.9699871950031093,88.263236044,78.41443841466668,83.338834156,31.450829600000002,17.200972508000003,24.325901341333335,14.249856513333333,220.15964598666667,180.14749656,200.15356978666668,200.02243810666667,116.81148424133333,158.41695206666668,0.138,1.05,11,8,31,28,28,28,32,31,32,21,28,29,29,32,31,32,23,42
418,78.0,-42.0,0.7716049584940657,82.4990238,73.6917258,78.09537704,31.1252657,15.47790474,23.30158482,15.64736121,211.88036979999998,169.1634576,190.5219096,198.3003808,104.711572,151.5059774,0.15,0.25,19,19,23,14,17,16,29,24,25,30,16,19,18,29,24,25,25,10
132,52.0,-68.0,0.4512472823296927,80.69521040000001,69.544608,75.11990999999999,29.3302266,11.4729314,20.401578800000003,17.857294,208.645396,157.290626,182.968006,186.653572,82.654132,134.653848,0.27,0.4,6,6,3,10,7,9,5,3,4,46,11,7,9,5,4,4,45,16
424,48.0,-40.0,0.8581219510437805,95.60663726181818,85.77707378181817,90.69185729090908,29.76827747309091,14.974247677636365,22.371262496727272,14.79403076509091,233.30754777818183,191.10500992363637,212.2062843309091,189.59052623636362,102.89808443272726,146.2443120909091,0.192,1.2000000000000002,4,20,27,46,45,45,10,22,20,24,45,39,42,10,23,20,32,48
204,70.0,-62.0,0.7017806957569341,82.24925384,72.79233679999999,77.52079989999999,30.843318440000004,14.81211586,22.82771728,16.03120282,210.43475519999998,166.1261646,188.2804612,196.256511,101.234016,148.74526579999997,0.198,1.25,15,9,21,14,15,14,25,21,23,32,14,17,16,25,21,23,33,50
216,52.0,-60.0,0.4798859941889692,82.519495168,72.428008112,77.47375188,29.316784567999996,11.801920484,20.559352544,17.5148637,210.62818332,161.94786708,186.28802828,186.58293636000002,83.232762552,134.90784703999998,0.246,0.45,6,10,7,14,14,14,5,6,5,43,14,12,13,5,5,4,41,18
244,66.0,-58.0,0.5879663331818794,81.48243544,72.18428939999998,76.83336332,30.24228916,13.491581539999999,21.86693502,16.750708200000002,208.386095,163.00226020000002,185.6941786,192.57444180000002,92.50326562000001,142.5388552,0.192,0.25,13,11,15,12,14,13,17,16,16,36,11,13,12,17,16,16,32,10
