index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
56,68.0,-76.0,0.5107823690284592,77.92427256,68.14386488,73.034067696,30.254472552000003,12.660840792000002,21.45765688,17.593631344,202.38199536,155.07224544,178.72711224,192.56053488000003,88.35041111999999,140.45547416000002,0.216,0.17500000000000002,14,2,10,5,5,5,17,12,13,44,3,4,4,17,12,14,36,7
229,78.0,-60.0,0.7374934515062945,81.665630992,71.95097759999999,76.80830800000001,31.117093904,15.410155504,23.263625087999998,15.706938608000002,207.41694048,164.75685144,186.08689648,198.18713928,104.26639612800001,151.22677080000003,0.108,0.05,19,10,22,12,13,13,29,24,25,30,9,15,13,29,23,25,18,2
379,42.0,-44.0,0.48319974100898627,90.8843001761039,79.91266638961038,85.39848595324675,28.037739073870128,10.854258720519477,19.44599968374026,17.183481207844157,227.22621204675323,176.96914138545452,202.09767971012988,178.6228283812987,79.21480302384414,128.91881469922077,0.28200000000000003,0.42500000000000004,1,18,8,34,31,32,1,1,1,40,37,26,31,1,1,1,47,17
227,74.0,-60.0,0.5077890863660789,77.29636126000001,68.6595159,72.97794094,30.150582175999997,12.350405448,21.250494103999998,17.800177516,202.20676868000004,157.21286708,179.7098194,192.05817875999998,86.80551679999999,139.43184760000003,0.222,0.05,17,10,10,4,6,5,15,10,11,45,3,7,5,15,11,12,37,2
387,58.0,-44.0,0.9262480824631677,90.27167917599999,80.12517052000001,85.19842524,30.950408724,16.661039276,23.805723436,14.289370048,220.95227308,181.57130888,201.26178620000002,197.2059128,112.41761991999999,154.8117736,0.078,0.07500000000000001,9,18,29,32,32,32,27,29,28,21,29,31,30,27,29,28,13,3
271,78.0,-56.0,0.9560603539488475,85.91688136,76.7000544,81.30846484799999,31.75187244,17.125183856,24.438528448,14.626687848,216.94978279999998,177.46041,197.20509312000002,202.10202128,115.88752750399999,158.99477584,0.132,0.775,19,12,30,22,24,23,35,31,32,23,23,27,26,35,31,32,22,31
264,64.0,-56.0,0.6957761734735377,84.299864856,74.68903105333334,79.49444702,30.491331592,14.638139925333334,22.56473658333333,15.853191000666666,212.34650912,168.95301246666668,190.64975879333332,194.16003133333334,99.69926038,146.92965129333334,0.156,0.2,12,12,20,18,19,19,21,21,21,31,17,19,18,21,20,21,26,8
382,48.0,-44.0,0.53369006737301,88.88305043727273,79.26897424727272,84.07601215745453,28.71527319927273,11.795062367636364,20.255168080181818,16.92021042727273,222.85962078,175.41163851454547,199.13563070545456,182.89573340545454,83.54748790545455,133.2216126781818,0.24,0.225,4,18,12,29,30,29,2,6,3,38,31,25,28,2,5,3,40,9
151,48.0,-66.0,0.45343352766773387,81.739071,70.175354,75.957212,29.0153372,11.259870600000001,20.137604200000002,17.7554664,211.425942,159.430476,185.428208,184.88719999999998,83.195866,134.04153399999998,0.276,0.05,4,7,3,12,9,11,3,2,2,45,15,9,12,3,5,3,46,2
172,48.0,-64.0,0.582327817293217,84.01398528,74.037871152,79.025930488,29.673013928,13.1789046,21.425959424000002,16.494110008,209.36368232,165.65613488,187.50990664,188.97678983999998,91.20048737599998,140.0886384,0.156,0.025,4,8,15,18,18,18,9,14,13,35,12,16,15,9,15,13,26,1
298,48.0,-52.0,0.4522469388915039,85.29045083999999,74.51489032799999,79.90267447199999,28.514215043999997,10.691723756000002,19.602969968,17.822491876,217.56522684,167.81933356,192.69227852,181.66537848000002,79.5189864,130.59217824,0.294,0.15000000000000002,4,14,3,21,19,20,1,1,1,45,24,18,21,1,1,1,49,6
62,80.0,-76.0,0.4622052231939868,74.189198,64.76405199999999,69.476626,30.4382948,12.0972304,21.2677626,18.3410644,197.42979400000002,149.268326,173.349062,193.76915400000001,85.3281908,139.54868,0.294,0.675,20,2,5,1,1,1,20,8,12,49,1,1,1,20,8,12,49,27
298,48.0,-52.0,0.4919589535944252,86.18170816,76.3705866,81.27614684,28.68386124,11.278821659999998,19.98134154,17.40503964,215.18711439999998,170.3824058,192.78476099999997,182.80047699999997,82.06075769999998,132.43061319999998,0.234,0.0,4,14,9,23,23,23,2,2,2,42,21,21,21,2,3,2,39,1
214,48.0,-60.0,0.4460666035071531,83.288972,72.038912,77.663942,28.981879399999997,11.307354799999999,20.1446178,17.6745244,213.647324,160.901456,187.274386,184.439942,80.592112,132.516022,0.28200000000000003,1.075,4,10,2,16,13,15,3,3,2,44,19,11,14,3,2,2,47,43
393,70.0,-44.0,0.5806847749958998,80.7056228,72.290794,76.498204,30.2104228,13.257060399999999,21.733741199999997,16.9533616,210.150782,163.96792799999997,187.059356,192.486278,91.08131399999999,141.78379,0.3,0.30000000000000004,15,18,15,10,14,12,16,15,15,38,13,14,14,16,15,15,50,12
124,78.0,-70.0,0.7619319899602597,81.63403015200001,71.95510209333334,76.79456830533333,31.303538221333334,15.727375473333332,23.51545732933333,15.576163174666666,208.3839916533333,165.19924903999998,186.79162256,199.29708870666667,106.37391532000001,152.83550337333335,0.132,0.2,19,5,23,12,13,13,31,25,27,29,11,16,14,31,25,26,22,8
289,72.0,-54.0,0.757590938532148,83.41581136799999,74.301183684,78.85849798400001,30.967418516,15.210787536,23.089103386,15.756630851,212.85771072,169.92708476,191.39239474,197.11849736000002,103.7112177,150.41485734000003,0.18,0.8,16,13,23,16,19,18,27,23,24,30,17,20,19,27,23,24,30,32
86,44.0,-72.0,0.4936882357127714,82.8502056,70.834844,76.842524,29.258225200000002,12.3403076,20.7992664,16.9179176,212.232824,158.322726,185.277772,186.21392,85.86819,136.041058,0.28800000000000003,1.225,2,4,9,15,10,13,5,10,7,38,17,8,12,5,9,6,48,49
338,44.0,-48.0,0.4896482410516773,88.80859066285713,77.98014943314286,83.39436888,28.37926675085715,11.202776788571429,19.79102152457143,17.176490250285713,222.33929149714288,173.1220357142857,197.73066428571428,180.75517634285714,81.01550858285714,130.885343936,0.252,0.17500000000000002,2,16,8,29,27,28,1,2,1,40,30,23,26,1,2,1,42,7
126,40.0,-68.0,0.6451773332795521,86.37278823999999,74.89549312,80.634142144,29.608108248000004,14.056152560000001,21.83213048,15.551955792000001,216.48448528,167.49032319999998,191.98740592000001,188.4180728,96.42147272,142.41977256,0.192,0.65,1,6,18,23,20,22,8,18,16,29,23,18,20,8,18,16,32,26
257,50.0,-56.0,0.5111429137059256,84.34142739999999,74.5817448,79.4615876,29.27845432,12.239036559999999,20.75874552,17.03941792,213.2230284,165.3675428,189.2952828,186.38144839999998,85.0365792,135.7090144,0.24,0.75,5,12,10,19,19,19,5,9,7,39,18,16,17,5,8,5,40,30
160,66.0,-66.0,0.4519694644614396,77.64186988,67.86406965999998,72.75296766,29.820863099999997,11.50812448,20.66449436,18.31273822,203.59459699999996,155.326814,179.4607054,189.8001016,83.03927088,136.41968500000002,0.264,0.125,13,7,3,5,4,4,11,4,6,49,5,5,4,11,5,7,44,5
315,40.0,-50.0,0.4421816371325937,88.74139,76.95047,82.84593,28.052105,10.627661,19.339882,17.424442,222.66417,170.66463,196.6644,178.68799,77.84661,128.2673,0.28200000000000003,0.525,1,15,2,29,25,27,1,1,1,42,31,21,25,1,1,1,47,21
51,58.0,-76.0,0.7168489762858472,83.07783091600001,72.83183593999999,77.954834392,30.663668448000003,15.154050784,22.908859655999997,15.509617932,211.13279188,165.73388596,188.43333816,195.030745,103.336491656,149.18361796,0.186,1.1500000000000001,9,2,21,16,15,15,23,23,23,29,15,16,16,23,23,23,31,46
32,62.0,-78.0,0.6857148438802165,81.902733272,71.81653612,76.85963175999998,30.710611359999998,14.901376271999998,22.805993872,15.809235275999999,208.98653815999998,163.4290754,186.20779935999997,195.35388044,101.50186375999999,148.42787452,0.186,0.9,11,1,20,13,13,13,24,22,22,31,12,14,13,23,22,22,31,36
327,64.0,-50.0,0.48067388531347965,80.5556844,71.87196464,76.21382416,29.657413935999998,11.89900788,20.778211055999996,17.758406968000003,210.12202968,161.27443159999999,185.6982268,188.83772408,83.04973316799999,135.94372496,0.264,0.8500000000000001,12,15,7,10,13,11,9,7,7,45,13,12,12,9,5,6,44,34
58,72.0,-76.0,0.6423943961321577,79.89187462000001,70.104332168,74.998103744,30.844446255999998,14.482146128,22.663296352,16.36230064,205.81638615999998,160.04600928000002,182.93119628,196.28387052000002,98.64318848,147.46352944,0.192,0.7250000000000001,16,2,18,8,9,8,25,20,22,34,7,10,9,25,20,21,32,29
388,60.0,-44.0,0.5038636329543318,83.36007120000001,74.7041696,79.0321204,29.39930108,11.909855479999997,20.65457868,17.489444919999997,216.23168879999997,166.89926559999998,191.56547719999998,187.1763672,83.29912216,135.23774799999998,0.28200000000000003,1.25,10,18,10,16,19,18,6,7,6,43,22,17,19,6,5,5,47,50
80,74.0,-74.0,0.4484078893110635,75.337693272,65.616895712,70.47729424,30.213384288,11.793545544,21.003465335999998,18.41983944,199.90167968,150.5823,175.24199216,192.2527148,84.05139968,138.15205623999998,0.276,0.675,17,3,2,2,1,1,16,6,9,49,2,1,1,16,6,10,46,27
186,76.0,-64.0,0.5089692435725973,76.46024115200001,67.45993464,71.960085792,30.413426152,12.686043304000002,21.54973456,17.727382679999998,201.54097784,154.180116,177.860542,193.68579640000002,87.98258132800001,140.83418328,0.24,0.65,18,8,10,3,3,3,20,12,14,45,3,3,3,20,12,14,40,26
289,72.0,-54.0,0.45580460750540364,76.38609639999999,67.8712538,72.128676,29.9653882,11.664086199999998,20.814737599999997,18.3013026,203.171176,155.231866,179.201522,190.83264199999996,82.4131552,136.62289399999997,0.294,0.8250000000000001,16,13,4,3,4,3,13,5,7,49,4,4,4,13,4,7,49,33
388,60.0,-44.0,0.6178664417136808,84.173448208,74.7806276,79.47704036,29.890624264000003,13.417814016,21.6542192,16.472810711999998,211.42963312,168.71738191999998,190.07350416000003,190.51081136,92.919498792,141.71515312,0.156,0.0,10,18,17,18,20,19,12,15,15,35,15,19,18,12,16,15,26,1
131,50.0,-68.0,0.7710784842516798,86.15794148,75.71244579200001,80.935193424,30.472215996000003,15.445209404,22.958713084,15.027006184000001,215.41103272000004,171.56315684,193.48709467999998,193.85390708,105.43130894000001,149.64261056,0.162,0.5750000000000001,5,6,23,23,22,22,20,24,23,26,21,22,22,20,24,23,27,23
124,78.0,-70.0,0.48565552110015564,75.31213580000001,66.150332694,70.731233424,30.414322115999997,12.368301884000001,21.391312,18.046019998000006,199.16910968,151.91619803999998,175.54265551999998,193.67481594,86.58874422,140.1317759,0.246,0.4,19,5,8,2,2,2,20,10,13,47,1,2,1,20,10,13,41,16
298,48.0,-52.0,0.6870538027049694,88.94824625999999,78.96720292,83.95772554,29.663695459999996,14.047699604,21.855697132000003,15.615995268,219.76275864,176.11140352,197.93708800000002,188.79482264,96.86127895999999,142.82805072,0.198,0.7000000000000001,4,14,20,29,29,29,9,18,16,30,27,26,26,9,19,16,33,28
152,50.0,-66.0,0.45105659329651326,81.4114716,70.04627239999999,75.728872,29.172704000000003,11.349007,20.2608556,17.8236962,210.07059999999998,158.60813199999998,184.339356,185.692218,82.40226799999999,134.04724199999998,0.28800000000000003,0.225,5,7,3,12,9,10,4,3,3,45,13,8,10,4,4,3,48,9
212,44.0,-60.0,0.5993098935866648,86.48650555999998,75.914499088,81.20050184000002,29.47407646,13.334912344,21.404493996,16.139163860000004,214.64607912000002,168.54314420000003,191.59461412,187.62871891999998,91.80696173999999,139.71784268,0.17400000000000002,0.15000000000000002,2,10,16,24,22,23,7,15,13,33,20,19,19,7,15,12,29,6
248,74.0,-58.0,0.8108869144966419,83.873551328,74.542249592,79.20790376000001,31.239451928,15.867123168,23.553287760000003,15.372328816,213.10413680000002,171.06863624000002,192.08638888000002,198.83895511999998,107.80220155999999,153.32058208,0.156,0.5750000000000001,17,11,25,18,19,18,30,26,27,28,18,21,20,30,26,27,26,23
148,42.0,-66.0,0.83837808627674,88.90991966400001,77.98053882399999,83.44522807999999,30.34213784,15.936058136,23.139097655999997,14.406079944,220.19554928000002,176.68800359999997,198.44177967999997,193.05521712,108.853388256,150.95429752,0.156,0.675,1,7,26,29,27,28,18,26,24,22,28,26,27,18,26,25,26,27
42,40.0,-76.0,0.47614334935822644,82.3115278,69.74698572,76.02925612,29.03374568,11.9003447,20.467045380000002,17.133401560000003,211.9364224,157.36854140000003,184.6524806,184.8778238,85.51770768,135.1977718,0.234,0.25,1,2,7,14,8,11,3,7,4,39,16,7,11,3,9,5,39,10
263,62.0,-56.0,0.677495976872884,84.49777826,74.88140172799999,79.689590156,30.361154628,14.390092381999999,22.375623320000003,15.971062456,212.89000720000004,168.99421848,190.94211116000002,193.2929542,98.291806048,145.79237804,0.17400000000000002,0.325,11,12,19,19,20,19,19,20,20,32,18,19,19,19,20,20,29,13
307,66.0,-52.0,0.558664606148652,81.511988112,72.704798176,77.108391552,29.974371024000003,12.900482396,21.437426848,17.07388944,209.17728543999996,164.00413752,186.59070672000001,190.908336,89.179897264,140.04411568,0.20400000000000001,0.15000000000000002,13,14,14,12,15,13,13,13,13,39,12,14,13,13,13,13,34,6
194,50.0,-62.0,0.5789612939077515,84.14382487999998,73.98342784,79.06362899199999,29.682463,13.254815876,21.468639856000003,16.427647399999998,212.2114016,165.21935000000002,188.71536887999997,188.91622624000001,91.25505259200001,140.08564032,0.216,0.8,5,9,15,18,18,18,9,15,13,34,16,16,16,9,15,13,36,32
74,62.0,-74.0,0.46523087171796096,78.30390848,67.92180536800001,73.11285888,29.909309551999996,11.965559768,20.937434648,17.94374928,204.09972487999997,154.10022416,179.09997832,190.28699816,84.64629632,137.46664672,0.252,0.6000000000000001,11,3,5,6,4,5,12,7,9,46,5,3,4,12,7,9,42,24
167,80.0,-66.0,0.7686198793457723,81.26099351999999,71.8812804,76.57114096,31.367631280000005,15.7125834,23.540107560000003,15.65504816,208.75884240000002,165.7214052,187.240124,199.67456319999997,106.68110072,153.1778348,0.168,0.75,20,7,23,11,13,12,31,25,27,30,11,16,14,31,25,27,28,30
128,44.0,-68.0,0.5035433636341211,83.747767584,71.8451976,77.796483504,29.218193764,12.37354366,20.795867996000002,16.844650180000002,213.47796332000001,160.25928596,186.86862256,185.96478872,86.06000076000001,136.01238904000002,0.24,1.175,2,6,10,17,13,15,4,10,7,37,18,10,14,4,10,6,40,47
60,76.0,-76.0,0.840281441887025,82.9230418,73.27197735,78.09750956399999,31.556480492000002,16.465960668,24.011221278,15.090519218,211.37298027999998,169.15148398,190.26223198000002,200.73824048,111.638824584,156.18853094000002,0.162,1.2000000000000002,18,2,26,15,16,16,33,28,30,26,15,19,18,33,28,30,27,48
260,56.0,-56.0,0.4304400737029521,81.177480434,71.17315232000001,76.17531649,29.119721642000002,10.837340528000002,19.97853155,18.282381172,210.79997184,161.05350434000002,185.92673738000002,185.33414654,79.19836922000002,132.26625114,0.294,0.6000000000000001,8,12,1,11,11,11,4,1,2,49,14,11,13,4,1,2,49,24
21,40.0,-78.0,0.5186197501710107,83.04712008,70.6802912,76.86370407999999,29.264465200000004,12.76437048,21.014417880000003,16.50009532,213.23442999999997,158.3095548,185.771994,186.2676668,88.42165055999999,137.3446568,0.228,1.125,1,1,11,16,10,13,5,12,9,35,18,8,12,5,12,8,38,45
118,66.0,-70.0,0.4631757156365132,77.82267964,67.83941302,72.83104588,30.00304086,11.944306463,20.973674022,18.058735522,203.5992814,154.07929172,178.83928618,190.88896536,84.198900336,137.54393499999998,0.258,0.8,13,5,5,5,4,4,13,7,9,47,5,3,4,13,6,9,43,32
26,50.0,-78.0,0.4688203356577012,79.95408359999999,68.41583399999999,74.18495999999999,29.469480599999997,11.869295600000001,20.669388599999998,17.600185000000003,206.937318,155.23850800000002,181.08792,187.565792,85.376451,136.471118,0.27,0.17500000000000002,5,1,6,8,5,7,7,6,6,44,9,4,6,7,9,7,45,7
226,72.0,-60.0,0.47777947505543683,76.81414563999999,67.84716545999999,72.330657496,30.105252955999998,11.99779568,21.051524051999998,18.107456496,203.13978412,155.25917403999998,179.19947708,191.65374044,84.81621935999999,138.23497936,0.28200000000000003,0.7250000000000001,16,10,7,3,4,4,14,7,10,48,4,4,4,14,7,10,47,29
201,64.0,-62.0,0.44320189631883594,78.488224688,68.757432544,73.6228301,29.7255254,11.436720286,20.581122424,18.288804908,205.64694996,156.07508787999998,180.86101879999998,189.13311656,81.60962112800001,135.37137044,0.276,0.8250000000000001,12,9,2,6,6,6,9,3,5,49,7,6,6,9,3,5,46,33
133,54.0,-68.0,0.5264225149776053,81.54594108,71.265190664,76.4055644,29.772960095999995,12.759203816,21.266081928000002,17.013756496000003,208.43707712,159.85114152,184.14410568,189.48207856,88.272486536,138.87728528000002,0.228,0.8,7,6,12,12,11,12,10,12,12,38,11,10,10,10,12,11,38,32
40,78.0,-78.0,0.8116276909603003,82.062250012,72.35522366000001,77.20873804,31.530382384,16.270278544000004,23.900330366,15.26010344,209.70220363999996,166.8728763,188.28754229999998,200.63246364,110.10891285000001,155.37068856,0.15,0.6000000000000001,19,1,25,13,14,14,33,27,29,27,13,17,16,33,27,29,25,24
386,56.0,-44.0,0.5757648254290604,86.46475695999999,77.46310384,81.96393128,29.384167144000003,12.436971968,20.910570544000002,16.947195376,220.21785032,172.60863824,196.41324944,187.09702992,86.69683142400001,136.89693272,0.3,1.2000000000000002,8,18,15,23,26,25,6,11,8,38,28,23,25,6,11,8,50,48
72,58.0,-74.0,0.5522101095001953,80.56840984,70.44770182399999,75.50805572,30.100968895999998,13.228779035999999,21.664874071999996,16.872189464,206.14437224,158.85540048,182.49988960000002,191.57469888,90.987507568,141.28110432,0.20400000000000001,0.42500000000000004,9,3,13,10,9,10,14,15,15,37,8,9,8,14,14,15,34,17
22,42.0,-78.0,0.6528904534684175,84.161675024,72.946882,78.55427883200001,29.939404535999998,14.438961304,22.189183096,15.500443015999998,212.37177936,164.50869791999997,188.44023464,190.52049568,98.47346588,144.49698048000002,0.18,0.55,1,1,18,18,15,17,12,20,18,29,17,15,16,12,20,18,30,22
181,66.0,-64.0,0.4213811340510672,77.25888856,67.30364388,72.28126576,29.73427374,11.087580930000001,20.410927528000002,18.646692936,204.10457512,154.01131992,179.05795524,189.13400991999998,80.49802029599999,134.8160182,0.294,0.8250000000000001,13,8,1,4,3,4,10,2,4,50,5,3,4,9,2,4,49,33
317,44.0,-50.0,0.7727057447683389,92.1156096,81.81459663000001,86.96510190999999,29.674219962000002,14.707450664999998,22.190835107999998,14.966769324000001,224.79469690000002,182.61038166000003,203.70254067,188.84434811,101.512575994,145.17846041,0.186,0.8,2,15,23,37,36,36,9,21,18,26,34,31,32,9,22,19,31,32
294,40.0,-52.0,0.5306862256076381,89.10114976599999,77.87349714,83.48732487666666,28.635229277999997,12.027079586,20.331154896999998,16.608149523500003,220.47763517666667,172.11782287666665,196.29773051666666,182.41219599666667,85.13019273666666,133.77119098,0.21,0.1,1,14,12,29,27,28,2,8,3,36,28,22,25,2,8,3,35,4
2,44.0,-80.0,0.5154583860588597,81.82376528000002,70.08049452,75.95212776,29.492768408,12.761049086,21.126908484,16.731719628,209.81003216000002,157.34381496,183.57692559999998,187.68672084,88.36748792,138.02710435999998,0.222,0.8,2,1,11,13,9,11,7,12,10,36,13,7,9,7,12,10,37,32
48,52.0,-76.0,0.7607984533697444,84.587034064,74.0257396,79.306387872,30.622567464,15.564578592,23.093573824,15.057988816,213.39509927999998,168.44794136000002,190.92151784,194.78875831999997,105.97141263200001,150.38007928,0.168,0.775,6,2,23,19,18,19,23,24,24,26,18,19,19,22,24,24,28,31
0,40.0,-80.0,0.5184318079766332,82.5477268,70.4616234,76.50467575999998,29.37474632,12.654576279999999,21.0146614,16.72017176,210.7956656,158.30586,184.550772,186.9716296,88.44404080000001,137.70783400000002,0.20400000000000001,0.225,1,1,11,14,10,12,6,12,9,36,14,8,11,6,12,9,34,9
172,48.0,-64.0,0.595113539281795,84.56700932000001,74.025037368,79.29602351999999,29.691875997999997,13.460811502,21.57634405,16.231064487999998,212.86945407999994,165.46932786000002,189.16938626,188.95735775999998,92.597097504,140.777227,0.21,0.775,4,8,16,19,18,19,9,16,14,33,18,16,17,9,16,14,35,31
152,50.0,-66.0,0.4526727529091823,81.518856,70.261178,75.890021,29.2192432,11.4562004,20.337721600000002,17.763044,210.052916,158.423388,184.23815,185.946648,82.300273,134.123464,0.28800000000000003,0.47500000000000003,5,7,3,12,9,10,4,3,3,45,13,8,10,4,3,3,48,19
299,50.0,-52.0,0.7006670032572042,87.8184336,78.1452852,82.9818582,29.902833440000002,14.274790040000001,22.08881186,15.62804311,216.9661236,174.4966028,195.73136230000003,190.451252,97.60125138,144.0262547,0.15,0.125,5,14,20,27,27,27,12,19,18,30,23,24,24,12,19,18,25,5
161,68.0,-66.0,0.545885873764756,79.47140795199999,70.159337776,74.815371776,30.224853544000002,13.004649888,21.614751856,17.220203152,204.43223856000003,159.09493888,181.76359080000003,192.43661144,89.982262744,141.20943391999998,0.192,0.1,14,7,13,7,9,8,16,14,14,40,6,9,7,16,14,15,32,4
1,42.0,-80.0,0.8560082831024078,86.61506306,75.58259482,81.09882596,30.76676568,16.547192724,23.656979483999997,14.219572676000002,216.67323572,172.64044472,194.65684063999998,195.77914872000002,111.926239452,153.85269096000002,0.126,0.325,1,1,27,24,21,23,25,29,28,21,23,23,23,24,28,27,21,13
327,64.0,-50.0,0.4559365184801581,79.90212884,71.33333776,75.61773731999999,29.49940758,11.38605642,20.44273232,18.113351,209.37371459999997,160.85919359999997,185.1164548,187.82156600000002,80.77825348,134.2999086,0.276,0.625,12,15,4,8,12,10,7,3,4,48,12,11,11,7,2,3,46,25
319,48.0,-50.0,0.4536513646521849,86.00452352,75.5235408,80.76402827999999,28.652236564,11.019113892,19.835675123999998,17.633121816,218.75239588000002,167.78450660000001,193.26843972,182.3813604,79.14317312,130.7622672,0.294,0.8250000000000001,4,15,3,22,21,22,2,1,1,44,26,18,21,2,1,1,49,33
362,50.0,-46.0,0.5076461544090096,87.06402617999998,77.944645188,82.50433436799999,28.820253296,11.6627985,20.241525372,17.157455516000002,219.38649692,172.35053972,195.86852168000001,183.52359012,82.43484334000001,132.97921767999998,0.246,0.275,5,17,10,25,27,26,2,5,3,40,27,22,24,2,4,2,41,11
173,50.0,-64.0,0.5560369637330606,83.41639939999999,73.11656456,78.2664826,29.645263260000004,13.04029568,21.34277998,16.60496754,211.17662860000002,163.29046359999998,187.2335412,188.67920020000003,89.85127068,139.265232,0.222,0.875,5,8,14,16,16,16,8,14,12,36,15,14,14,8,14,12,37,35
244,66.0,-58.0,0.76232209010098,84.8079975,75.1642986,79.98614848,30.8236732,15.32993193,23.07680318,15.49374096,213.7291168,171.00994580000003,192.36953100000005,196.194507,104.35976020000001,150.27713540000002,0.156,0.375,13,11,23,20,21,20,25,23,24,29,19,21,20,25,23,24,26,15
289,72.0,-54.0,0.4905329129792134,77.562725,69.4118292,73.487275,29.8692038,11.8399884,20.854595800000002,18.0292144,203.51318000000003,159.167206,181.340188,190.34443199999998,84.44563199999999,137.39503,0.24,0.0,16,13,9,4,7,5,11,6,8,47,5,9,7,12,7,9,40,1
125,80.0,-70.0,0.4814079182295423,74.55281129999999,65.43447565,69.99364320000001,30.485156719999996,12.400653829999998,21.442905189999998,18.08450262,198.2059999,150.5194173,174.36271,194.1178553,86.55883714999999,140.3383456,0.258,1.2000000000000002,20,5,7,1,1,1,21,10,13,47,1,1,1,21,10,13,43,48
438,76.0,-40.0,0.9989104337205134,88.1089776,78.85646567200001,83.4827214,31.624005064000002,17.39538638,24.509694972,14.228618907999998,220.09616448,181.155694,200.62592412000004,201.50333888,116.96588546000001,159.23460896,0.078,0.15000000000000002,18,20,32,27,29,28,34,32,33,21,28,30,29,34,32,32,13,6
387,58.0,-44.0,0.551337074915028,84.92345842,76.15064496000001,80.537053872,29.322286788000003,12.043135192000001,20.682710732,17.279151532,217.91774052,171.14948372,194.53361732000002,186.73011287999998,85.20067504000001,135.96539296,0.28800000000000003,0.55,9,18,13,20,23,21,5,8,6,41,25,21,23,5,8,6,48,22
116,62.0,-70.0,0.5478184016198349,80.32262778399999,70.730954032,75.52679136,30.056318752000003,12.937359015999998,21.49683912,17.118959664000002,204.87183112,160.00701672000002,182.43943176,191.35475576000002,90.01121943999999,140.68298575999998,0.18,0.025,11,5,13,9,10,10,14,13,14,39,6,10,8,14,14,14,30,1
177,58.0,-64.0,0.4520042653922979,80.02266360000002,69.77757174,74.9001162,29.57733522,11.614486020000003,20.59591032,17.962849360000003,207.5906354,157.1759678,182.3833076,188.17420040000002,82.16917720000001,135.17168500000002,0.27,1.125,9,8,3,9,8,8,8,4,5,46,10,7,8,8,3,5,45,45
53,62.0,-76.0,0.5016880517845784,78.927766496,68.70593556,73.81684921,30.082082151999998,12.599771491999999,21.340927542,17.48231079,204.45092820000002,155.30396950000002,179.87744514000002,191.40162565999998,87.4749686,139.43829528,0.234,0.775,11,2,10,6,6,6,14,12,12,43,6,5,5,14,11,12,39,31
128,44.0,-68.0,0.7125873134716442,86.25236728,75.45827791999999,80.85532271999999,30.055812839999998,14.815174028,22.435493351999998,15.240638984,214.99643504,169.95595415999998,192.47619856,191.2680884,101.23186164,146.24997199999999,0.168,0.45,2,6,21,23,21,22,14,21,20,27,21,20,20,14,21,20,28,18
192,46.0,-62.0,0.7711749057940964,86.95884247999999,76.380933376,81.669887832,30.449798696000002,15.434475928,22.942137256000002,15.015323539999999,214.34355983999998,172.49027655999998,193.41691472,193.94639119999997,104.637138456,149.29176687999995,0.096,0.05,3,9,23,25,23,24,20,24,23,26,20,22,21,20,24,23,16,2
275,44.0,-54.0,0.45543874628643405,86.25912645999999,74.85452818,80.55682755000001,28.555353022,11.104684853,19.830019374,17.450668592,218.42875656,166.51752002,192.47313212,181.81644626,80.09576742,130.95610695999997,0.27,0.55,2,13,4,23,20,21,1,2,1,42,25,17,20,1,1,1,45,22
145,78.0,-68.0,0.4740049398929,74.8378096,65.77317143,70.30548881600001,30.310815622,12.057229184,21.184022414,18.25358637,198.42365184,152.04439828,175.23402087999997,193.0379487,85.50495233000001,139.27145352,0.258,0.15000000000000002,19,6,6,1,1,1,18,8,11,49,1,2,1,18,9,12,43,6
408,58.0,-42.0,0.7794568126269248,89.14208356,79.70807004000001,84.42507988,30.201540100000003,15.032036575,22.61678828,15.16950329,220.5252153,179.2558254,199.8905228,192.4295484,102.340781,147.38516520000002,0.138,0.125,9,19,24,30,31,30,16,22,21,27,28,28,28,16,22,21,23,5
346,60.0,-48.0,0.9448388180659322,91.01392528000001,81.211506864,86.112717664,30.957701928000006,16.614435848,23.7860684,14.34326644,223.78702232,184.47128080000002,204.1291496,197.1169292,112.73021846400002,154.92357120000003,0.12,0.35000000000000003,10,16,30,34,34,34,27,29,28,21,32,33,33,27,29,28,20,14
58,72.0,-76.0,0.6290623331562113,79.9348692,70.157769648,75.04631771999999,30.716907284,14.28303612,22.499972112,16.433871796000002,204.37940508,159.8901122,182.13475428000004,195.54797628000003,97.342432288,146.44520604,0.14400000000000002,0.07500000000000001,16,2,17,8,9,8,24,19,21,34,5,10,8,24,19,20,24,3
