index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
299,50.0,-52.0,0.6589425010634,87.96243312000001,78.10256736,83.03249840000001,29.667704608,13.772847272,21.720275864,15.894857744,218.93037704,174.26139184,196.59588,188.77690647999998,95.19655904,141.9867272,0.216,1.1500000000000001,5,14,19,27,27,27,9,17,15,31,26,24,25,9,18,16,36,46
12,64.0,-80.0,0.4522145394305821,77.22610735866667,66.48019573333332,71.85315141866666,29.967215505333332,11.80578594,20.886501270666667,18.161429564,202.66117709333332,151.81254034666668,177.23686752,190.62703541333335,84.63940815999999,137.63322361333334,0.258,0.4,12,1,3,4,2,3,13,6,8,48,4,2,2,12,7,9,43,16
63,40.0,-74.0,0.4853467338119855,83.249972,70.64106799999999,76.9455168,29.0545946,12.209315799999999,20.631956,16.845279599999998,213.755812,157.878478,185.81715400000002,184.966932,85.379384,135.173152,0.264,1.1,1,3,8,16,10,13,3,9,6,37,19,8,12,3,9,5,44,44
31,60.0,-78.0,0.4375717636638563,77.68749732,66.43628064,72.06188743999999,29.713630832,11.427924384,20.570777391999997,18.285706648,204.06914039999998,152.05429352,178.06172192000002,189.00869727999998,83.667430344,136.33806296,0.276,0.225,10,1,1,5,2,3,9,3,5,49,5,2,3,9,6,7,46,9
249,76.0,-58.0,0.8162237815653114,83.28692685033333,74.14021945333333,78.71357112333334,31.31782032,15.877987823333333,23.597904052000004,15.439832428,212.64602463333333,170.81690910666669,191.7314645533333,199.31998569000004,108.04936889999999,153.68468252333335,0.17400000000000002,1.225,18,11,25,16,18,17,31,26,27,28,17,21,20,31,26,27,29,49
161,68.0,-66.0,0.8884037720530487,85.74121844000001,75.95911835999999,80.85016739999999,31.40640784,16.635889759999998,24.02114932,14.770517439999999,215.81913600000001,174.6796688,195.2494052,199.77752120000002,112.9720062,156.3747608,0.14400000000000002,0.75,14,7,28,22,22,22,32,29,30,24,22,24,23,31,29,30,24,30
105,40.0,-70.0,0.49839116584639304,83.9550349,71.62068820000002,77.78786156000001,29.048534160000003,12.17288076,20.61070728,16.8756531,213.756865,160.3667494,187.06181479999998,184.94461,85.92185586,135.433234,0.228,0.4,1,5,9,18,12,15,3,9,5,37,19,11,14,3,10,5,38,16
184,72.0,-64.0,0.45570268327092944,76.15154357333333,66.97853015866667,71.56503489333333,29.974003302666667,11.573285750666667,20.77364486133333,18.400717922666665,201.30262344,154.31352557333332,177.80807456000002,190.87906172,83.43070459333333,137.15488546666666,0.27,0.05,16,8,4,3,3,3,13,4,7,49,3,3,3,13,5,8,45,2
157,60.0,-66.0,0.6257901195141562,82.47300847999999,72.5415293,77.507267076,30.316154808000004,14.016987667999999,22.166570812,16.299167207999997,209.61517016000002,163.76035488,186.68776104,192.92488132000003,95.89177682399999,144.40833211999998,0.198,0.675,10,7,17,14,14,14,18,18,18,34,13,14,14,18,18,18,33,27
120,70.0,-70.0,0.5128802654966378,77.949297,68.6605605,73.304932,30.171377999999997,12.4850895,21.328234000000002,17.686289000000002,202.30524,156.68716999999998,179.496205,192.12099500000002,87.89944,140.010215,0.21,0.0,15,5,11,5,6,5,15,11,12,44,3,6,5,15,12,13,35,1
398,80.0,-44.0,0.5674212619824176,76.60584052,68.30456244800001,72.455199888,30.606185448,13.275166656,21.940676664,17.331018248000003,201.88131448000001,158.09247584,179.98689544,194.99345624,91.40879696,143.20112704000002,0.20400000000000001,0.1,20,18,14,3,5,4,22,15,17,41,3,8,5,23,15,17,34,4
237,52.0,-58.0,0.45452723966535236,82.63778376799999,72.32432452,77.48105425600001,29.177229339999997,11.44388051,20.310554695999997,17.733349196,212.10332867999998,161.48584888,186.79458876,185.66237660000002,81.03824128,133.35030748,0.27,1.075,6,11,3,15,14,14,4,3,3,45,16,12,14,4,2,3,45,43
346,60.0,-48.0,0.9037464597781462,85.55583899999999,74.7864385,80.171141,31.4515089,16.9897797,24.2206434,14.4617297,212.900354,171.993369,192.446864,200.48047000000003,114.45049800000001,157.465476,0.03,0.0,10,16,28,21,20,21,32,30,31,22,18,22,20,33,30,31,5,1
74,62.0,-74.0,0.6078775665358362,80.94735294400002,70.901637072,75.924495288,30.425347212000002,13.987995019999998,22.206671212000003,16.437352060000002,207.09951352000002,160.53252351999998,183.81601740000002,193.60535964,95.54782804000001,144.57659316,0.198,0.675,11,3,16,11,11,11,20,18,19,35,9,11,10,19,18,18,33,27
168,40.0,-64.0,0.4504037002985521,84.42815999999999,71.7546632,78.09141,28.6071038,11.2476704,19.9273862,17.3594334,215.61658799999998,161.157824,188.387202,182.225876,81.80210600000001,132.013994,0.276,0.45,1,8,3,19,13,16,1,2,1,41,22,11,16,1,3,2,46,18
123,76.0,-70.0,0.5051059971841569,76.35001418399999,67.08907112,71.71954292,30.465070108,12.764138682000002,21.614604776,17.700931372,201.07374040000002,152.92171072,176.99773132,193.974459,88.14414186,141.05930356,0.252,1.075,18,5,10,3,3,3,20,12,14,44,2,2,2,20,12,14,42,43
68,50.0,-74.0,0.9013647377735673,87.27808296000002,76.63262068000002,81.95535112000002,30.998532160000003,16.81731556,23.907924004,14.181216784,218.62518084,175.46505496000003,197.04511428,197.14720548000003,114.24549437600001,155.69635512000002,0.15,1.05,5,3,28,25,24,25,27,30,29,20,26,25,25,27,30,29,25,42
184,72.0,-64.0,0.630206977137234,80.28845846,70.91005392000001,75.59925728,30.69847006,14.17900392,22.438737520000004,16.51946606,206.84931920000002,161.35070860000002,184.1000114,195.44063120000004,96.75957128,146.10009860000002,0.192,0.5,16,8,17,9,11,10,24,19,20,35,9,12,10,24,19,20,32,20
265,66.0,-56.0,0.7334721560884483,84.535836332,74.9908027,79.76331759600001,30.695680864000003,15.021385634000001,22.858533856,15.674294752,213.3432442,170.25639028,191.79981528000002,195.40452592,102.34767425200002,148.87610036,0.162,0.35000000000000003,13,12,22,19,20,20,24,22,23,30,18,20,20,24,22,23,27,14
29,56.0,-78.0,0.45729201738308933,79.034958,67.8940204,73.46449199999999,29.705627400000004,11.9167154,20.8111714,17.7889118,205.64196600000002,153.486132,179.564052,188.983284,84.3746234,136.678952,0.28200000000000003,1.05,8,1,4,7,4,5,9,7,7,45,7,3,5,9,7,7,47,42
245,68.0,-58.0,0.4414401757510137,77.1443886,68.094216296,72.61930061599999,29.616658668000003,11.053144576000001,20.334901628,18.56351418,203.89695084000002,157.02419032,180.46057000000002,188.66531111999998,81.32214496,134.99373532,0.28200000000000003,0.025,14,11,2,4,4,4,8,1,3,50,5,7,6,8,2,4,47,1
337,42.0,-48.0,0.841341421562418,94.253210992,83.796816256,89.02501199999999,29.781005584,15.325824128,22.553415303999998,14.455181408000001,227.23088167999998,187.11475728,207.1728176,189.63827656,105.212744744,147.42551192,0.156,0.42500000000000004,1,16,26,42,41,41,10,23,21,22,37,35,36,10,24,21,26,17
425,50.0,-40.0,0.6517010149302689,89.52689491999999,80.3098724,84.91838200000001,29.408294480000002,13.58267568,21.495485520000003,15.82561836,220.59423199999998,177.7451392,199.1696784,187.4364352,93.16290120000001,140.2996592,0.168,0.07500000000000001,5,20,18,30,32,31,6,16,14,31,28,27,28,6,16,13,28,3
364,54.0,-46.0,0.47172794436784704,84.659548936,76.04004534399999,80.34979726399999,28.661199775999997,10.83882562,19.750012216,17.822373967999997,217.0422428,170.95125647999998,193.99674912,182.62573111999998,79.49233647999998,131.05902903999998,0.264,0.05,7,17,6,19,22,21,2,1,1,45,23,21,22,2,1,1,44,2
436,72.0,-40.0,0.8919946941675012,87.3979946,78.5841044,82.9910468,31.11769468,16.22938392,23.67353904,14.888311139999999,220.2330376,179.77206240000004,200.0025448,198.21603800000003,109.91964296,154.067838,0.14400000000000002,0.5,16,20,28,26,28,27,29,27,28,25,28,29,28,29,27,28,24,20
359,44.0,-46.0,0.5058830526296314,90.04021104,79.3775658,84.70888711999999,28.48962632,11.60885063,20.049238680000002,16.880776639999997,224.6902892,174.21024219999998,199.4502648,181.43818620000002,81.91905025999999,131.678615,0.258,0.625,2,17,10,32,30,31,1,4,2,37,34,24,28,1,3,1,43,25
428,56.0,-40.0,0.7974340266990065,91.04179599999999,81.616911,86.329351,30.052994599999998,14.953660400000002,22.503327999999996,15.0993346,224.695236,183.23609399999998,203.96567,191.488698,102.169321,146.829002,0.264,0.275,8,20,24,34,35,35,14,22,21,26,34,32,33,14,22,21,44,11
216,52.0,-60.0,0.6667086524088843,85.60346960000001,75.46944792,80.536458192,30.014719888,14.161013304,22.087867272,15.853706704,214.85849351999997,169.62076016000003,192.23963152000002,190.95428856,97.40823879999999,144.18126608,0.20400000000000001,1.05,6,10,19,21,21,21,13,19,18,31,20,20,20,13,19,18,34,42
374,74.0,-46.0,0.7157765003342986,82.00046847866668,73.45273858,77.72660285,30.826581585333333,14.610841057999998,22.718711221333333,16.21574067,212.01405863333332,168.1536246533333,190.08384494,196.33016906666666,99.73171452,148.03093971333334,0.198,0.775,17,17,21,13,17,15,25,21,22,33,16,19,18,25,20,22,33,31
374,74.0,-46.0,0.63596854686227,79.95355151999999,71.59276505999999,75.77316051999999,30.640269420000003,13.882020794000002,22.26114499,16.75824744,209.2934309,163.51180476000002,186.40260977999998,195.1605009,94.94872097999999,145.05461215999998,0.234,1.25,17,17,18,8,12,10,23,18,19,37,12,14,13,23,17,19,39,50
352,72.0,-48.0,0.971718387185597,88.42482773999998,79.14036504,83.78259592,31.479581275999998,17.063620052,24.271601099999998,14.415960995999999,220.73611052,181.58838604,201.16224771999998,200.4457676,115.35689547999999,157.90133036,0.114,0.4,16,16,31,28,29,29,32,31,31,22,28,31,30,32,31,31,19,16
150,46.0,-66.0,0.6116303535438221,84.734949992,74.100172156,79.41756290800001,29.727199592,13.704156838,21.715678368,16.023043216,212.59251576,165.8100672,189.20129407999997,189.19441248,94.04254874,141.61848136,0.198,0.6000000000000001,3,7,16,20,18,19,9,17,15,32,17,16,17,9,17,15,33,24
120,70.0,-70.0,0.8897839014578247,85.076493,75.32759460000001,80.2020458,31.51615868,16.74993036,24.13304436,14.766227520000001,214.84450579999998,173.4764302,194.1604674,200.4697476,113.5910987,157.03042399999998,0.14400000000000002,0.8,15,5,28,20,21,21,33,29,30,24,20,23,22,33,29,30,24,32
209,80.0,-62.0,0.44645541537269673,73.158896,64.484502,68.821699,30.2693382,11.583749999999998,20.9265448,18.685588199999998,196.275166,150.742334,173.50875200000002,192.778726,83.0090976,137.893908,0.3,0.42500000000000004,20,9,2,1,1,1,17,4,8,50,1,1,1,17,4,9,50,17
343,54.0,-48.0,0.96635015627646,93.25872486,83.24067488,88.24969988,30.740774439999996,16.58146898,23.661121379999997,14.159305880000002,227.47303420000003,188.7964626,208.1347502,195.6416446,113.09591482000002,154.36878,0.14400000000000002,0.875,7,16,31,40,39,39,24,29,28,20,37,37,37,24,29,28,24,35
304,60.0,-52.0,0.6888212842588136,83.99331339999999,73.94627456,78.96979479999999,30.41450322,14.56268482,22.48859364,15.85181924,209.4835718,167.505833,188.49470639999998,193.7949286,99.42755608000002,146.6112384,0.108,0.0,10,14,20,18,18,18,20,20,20,31,12,18,16,20,20,20,18,1
117,64.0,-70.0,0.4435158057404931,77.91374288,67.53866375999999,72.72620672,29.869901664,11.620624192000001,20.745263152,18.249277936,204.27242336,153.47841048,178.87542040000002,189.98487224000002,82.74932688,136.36710304,0.276,1.175,12,5,2,5,4,4,11,5,7,49,5,3,4,11,4,7,46,47
426,52.0,-40.0,0.7373537828162231,92.2589883,82.98550180000001,87.62224598,29.51605953,13.84561812,21.68083879,15.670441880000002,228.94919000000004,184.9513383,206.95026239999999,187.9706924,95.83646205,141.9035773,0.27,1.0,6,20,22,37,39,38,7,17,15,30,39,34,36,7,18,15,45,40
105,40.0,-70.0,0.47281510891349193,83.47802,70.91319,77.1956,28.908182,11.759582,20.333881,17.148602,213.58298,159.29158,186.43727,184.08015,84.14881,134.11449,0.28800000000000003,0.35000000000000003,1,5,6,17,11,14,3,6,3,39,19,9,13,3,6,3,48,14
251,80.0,-58.0,0.9500112302037595,85.04825578666666,75.98276018666667,80.51550722666667,31.80256392,17.046446114666665,24.42450456,14.75611692,215.7885506666667,175.95878261333334,195.87366866666667,202.44910336000004,115.32939144,158.8892426666667,0.14400000000000002,1.175,20,11,30,20,22,21,36,31,32,24,22,26,24,36,30,32,24,47
57,70.0,-76.0,0.44766830338034524,76.037819104,65.96815464,71.0029872,30.062908695999997,11.639886424,20.851398448000005,18.423022008,200.85305079999998,151.50967112,176.18136416000004,191.30310079999998,84.14388504,137.72349319999998,0.264,0.05,15,2,2,2,1,2,14,5,8,50,2,1,2,14,6,9,44,2
371,68.0,-46.0,0.6303981987037854,82.522098,73.994448,78.258275,30.2749866,13.5728339,21.9239102,16.7021522,213.55387,167.577538,190.56570000000002,192.762206,93.447378,143.10479,0.3,1.2000000000000002,14,17,17,14,18,16,17,16,17,36,19,18,18,17,16,17,50,48
393,70.0,-44.0,0.6671140562308571,82.6809046,74.15051199999999,78.4157084,30.5009834,14.19724562,22.349113000000003,16.3037372,213.4549128,168.1879416,190.8214336,194.27302880000002,96.9311996,145.60211520000001,0.24,0.75,15,18,19,15,18,16,21,19,20,34,18,19,19,21,19,19,40,30
168,40.0,-64.0,0.8417677924483268,88.08928155999999,77.31140236,82.70034140000001,30.662875340000003,16.14560546,23.404240551999997,14.517270664000002,216.51083944,175.14653648,195.82868392,195.313431,109.11396986,152.21369956,0.078,0.05,1,8,26,27,25,26,23,27,26,23,23,25,24,23,26,26,13,2
402,46.0,-42.0,0.5322662557516483,90.44613121145454,80.42087901545455,85.43350031145454,28.458349555727274,11.45103466772727,19.954692284363638,17.007314343181818,227.09514976090912,178.07497975090908,202.58506503545453,181.27458779636365,82.12949990945455,131.70204138,0.258,0.30000000000000004,3,19,12,33,32,33,1,3,2,38,37,27,31,1,3,2,43,12
171,46.0,-64.0,0.4518051506227724,82.9164304,71.095297,77.005864,28.940032799999997,11.3235486,20.131790600000002,17.6164852,212.91472,160.115752,186.51524,184.257948,81.973291,133.115612,0.3,0.4,3,8,3,15,11,13,3,3,2,44,18,10,13,3,3,2,50,16
370,66.0,-46.0,0.5250081865963601,80.98192648,72.534777432,76.75835348,29.8547186,12.392291187999998,21.123504496,17.46242704,211.9199056,163.23295480000002,187.57643063999998,190.10875816,85.963794888,138.03627912000002,0.276,1.1500000000000001,13,17,11,11,14,13,11,10,10,42,16,14,15,11,10,10,46,46
363,52.0,-46.0,0.5875603760057853,87.75740134666665,78.55050073333334,83.15395077333334,29.271400866666667,12.72895942,21.0001804,16.54244082666667,219.7734324,174.32716520000002,197.050298,186.3905808,88.5095088,137.4500428,0.228,0.5,6,17,15,26,28,27,5,12,9,35,27,24,25,5,12,9,38,20
408,58.0,-42.0,0.5615456349431232,84.52287576,75.91218708,80.21753397600001,29.378650104000002,12.358745012,20.868697580000003,17.019905948,215.22076724,170.79474584,193.00775576,187.25332147999998,87.13808128,137.19570632,0.27,0.025,9,19,14,19,22,21,6,10,8,38,21,21,21,6,11,8,45,1
251,80.0,-58.0,0.6616058423411201,79.65396439999999,70.397087312,75.02552696,30.90338174,14.539325711999998,22.721353608,16.364056412000004,204.52969544,161.24026867999999,182.88498404,196.82799999999997,98.96251848,147.89526075999999,0.138,0.05,20,11,19,8,9,8,26,20,22,34,6,12,8,26,20,22,23,2
133,54.0,-68.0,0.6519722562613924,83.64169144000002,73.47413772,78.55791511999999,30.226635168,14.284925064000001,22.255779920000002,15.941709304,210.45341704,165.62121824000002,188.03731904,192.39667176,97.52360440000001,144.96014087999998,0.168,0.275,7,6,18,17,17,17,16,19,19,31,14,16,15,16,19,19,28,11
260,56.0,-56.0,0.7913900646107156,87.84417016,77.840012004,82.842090616,30.491930851999996,15.312377559999998,22.902154928,15.179554426000001,218.49861443999998,176.40094299999998,197.44977992,193.98161352,104.957929204,149.4697708,0.17400000000000002,0.8250000000000001,8,12,24,27,26,27,21,23,23,27,25,26,26,20,24,23,29,33
19,78.0,-80.0,0.4660934509395923,74.685513056,64.95823863999999,69.82187376,30.38691256,12.101353351999999,21.244132743999998,18.285560152000002,198.07811904,149.74558144,173.91185264,193.41942768,85.91927614400001,139.669352,0.252,0.225,19,1,5,1,1,1,19,8,11,49,1,1,1,19,10,12,42,9
35,68.0,-78.0,0.5306832657346527,78.30826896,68.336954,73.32261012,30.389632000000006,13.09634836,21.7429904,17.29328328,203.5719396,155.1239464,179.34794399999998,193.359394,90.19267912000001,141.7760364,0.228,1.0,14,1,12,6,5,5,19,14,15,41,5,4,4,19,14,15,38,40
169,42.0,-64.0,0.5416351165298026,85.52585672,74.02532996,79.77559577999999,29.22486415,12.70269545,20.963779900000002,16.522168920000002,214.69283470000002,164.5575643,189.6252002,186.04211320000002,88.11238465,137.0772471,0.21,0.375,1,8,13,21,18,20,5,12,9,35,20,15,17,5,12,8,35,15
165,76.0,-66.0,0.5514259711108562,77.366092756,68.197618,72.78185454,30.587559464,13.284040628,21.93580012,17.303519406,202.89616908,155.70733692000002,179.30175394000003,194.75616953999997,91.39633313599998,143.07624634,0.234,1.2000000000000002,18,7,13,4,5,4,22,15,17,41,4,5,4,22,15,17,39,48
358,42.0,-46.0,0.4928905490577408,90.43703402285715,79.35036494857142,84.89369822857142,28.209877198857143,11.149775325714286,19.67982678857143,17.060101970285714,225.66264194285716,175.39972577142856,200.53118408,179.68807485714285,80.50235837942857,130.09522094857144,0.276,0.525,1,17,9,33,30,31,1,2,1,39,35,25,29,1,2,1,46,21
410,62.0,-42.0,0.9180156349797921,90.40148751999999,80.82244304,85.61196736,30.843938888,16.398652688,23.621295832,14.445285991999999,222.91564752,183.38313104,203.14939424,196.51261208,111.01886999199999,153.76574048,0.108,0.17500000000000002,11,19,29,33,33,33,25,28,27,22,31,32,32,26,28,27,18,7
64,42.0,-74.0,0.4714852964119085,82.2977,69.8824244,76.0900608,29.0758698,11.8510606,20.4634648,17.224808399999997,211.801568,157.390502,184.59603,185.111112,84.73039320000001,134.920752,0.276,0.375,1,3,6,14,8,11,3,6,4,40,16,7,11,3,7,4,46,15
142,72.0,-68.0,0.8028420080991743,83.41740040000002,73.7151992,78.5663008,31.2751234,15.96112664,23.618124719999997,15.313996,211.86359159999998,169.2717508,190.5676712,198.9958964,108.409044,153.702464,0.156,0.625,16,6,25,16,17,17,30,26,27,28,16,20,18,30,26,27,26,25
143,74.0,-68.0,0.46288445117560706,75.66891799999999,66.4367968,71.05286,30.109560600000002,11.7645328,20.937047800000002,18.3450274,200.124058,153.214694,176.669372,191.74823800000001,84.5043472,138.126294,0.3,0.0,17,6,5,2,2,2,14,6,9,49,2,3,2,15,7,10,50,1
108,46.0,-70.0,0.7080707140980834,85.22667420799999,74.709944472,79.968309028,30.262430803999997,14.870242023999998,22.566336760000002,15.392188375999998,212.08551116,168.53787364000002,190.31169183999998,192.66228479999998,101.13107396000001,146.89667688,0.126,0.1,3,5,21,21,19,20,17,22,21,28,16,19,18,17,21,21,21,4
103,78.0,-72.0,0.49413626758110174,75.5481028,66.27107364000001,70.90958908,30.487923884000004,12.626019076,21.556971488,17.861904260000003,199.6940816,151.56137144,175.62772972000002,194.11998388,87.52111712000001,140.82055456,0.252,1.1,19,4,9,2,2,2,21,12,14,46,2,1,1,21,11,14,42,44
215,50.0,-60.0,0.6401336392080571,85.516358,75.46702119999999,80.4916896,29.864546400000002,13.921978580000001,21.893262319999998,15.94256748,213.3573932,168.8964484,191.12691919999997,190.12594159999998,95.39500360000001,142.760464,0.18,0.325,5,10,18,21,21,21,11,18,16,31,18,19,19,11,18,16,30,13
422,44.0,-40.0,0.8008977292166621,95.41347847006061,85.1862461779394,90.29986227757576,29.38339939563636,14.16423241878788,21.773815495999997,15.219166654606061,233.81383188060607,189.18656276242427,211.50019599151514,187.20197206242426,98.23053726424241,142.7162551618182,0.198,0.5750000000000001,2,20,25,45,44,45,6,19,16,27,45,37,41,6,20,16,33,23
353,74.0,-48.0,0.48690445651260816,76.47303897600001,68.577399584,72.52521856,29.938773303999998,11.803001328000002,20.870887992,18.135773615999998,202.69230272,158.7344608,180.71337456,190.78944359999997,83.89436872000002,137.34190544,0.276,0.05,17,16,8,3,5,4,12,6,8,48,4,9,6,13,6,8,46,2
17,74.0,-80.0,0.8736044321277467,83.61182929333334,73.79141992,78.70162478,31.649493590666665,16.838667048,24.244080501333336,14.810826926666666,212.20253984000004,169.9965565066667,191.09954256,201.37500718666664,113.64370929066666,157.50935385333332,0.126,0.4,17,1,27,17,17,17,34,30,31,25,16,20,19,34,29,31,21,16
407,56.0,-42.0,0.9012317844001558,93.160850832,83.64231512,88.401584322,30.402040088,15.763870082,23.082954904,14.638171236,228.48278040000002,188.43626849999998,208.45952216,193.58647952,107.630045172,150.60826166,0.216,1.1500000000000001,8,19,28,39,40,40,19,25,24,23,38,37,38,19,25,24,36,46
182,68.0,-64.0,0.633852494652165,81.39820192666666,71.63262905333333,76.51541555333333,30.456804666666667,14.066288726666667,22.26154714333333,16.39051648666667,205.65029793333332,162.79359466666668,184.22194409999997,194.00542910000001,96.4476503,145.22654513333336,0.126,0.0,14,8,18,12,12,12,20,18,19,34,7,13,10,20,18,19,21,1
118,66.0,-70.0,0.41343041038905104,76.50678384,65.8932228,71.1999996,29.699111560000002,10.883043399999998,20.291077,18.816067680000003,202.9861684,152.1024084,177.54429240000002,188.92248800000002,81.3960406,135.15926040000002,0.3,0.125,13,5,1,3,1,2,9,1,3,50,4,2,3,9,3,5,50,5
390,64.0,-44.0,0.7461957082643845,86.821737122,77.71051652,82.26612782000001,30.390818637999995,14.78768302,22.589251155999996,15.60313528,218.25414872,175.46384632,196.85899852,193.58726528,100.836427592,147.21184305999998,0.17400000000000002,0.30000000000000004,12,18,22,24,26,25,19,21,21,29,25,25,25,19,21,21,29,12
189,40.0,-62.0,0.46190303550689177,85.55837600000001,73.040314,79.29934700000001,28.660761400000002,11.5624476,20.111604200000002,17.0983138,217.29710599999999,162.01815,189.657626,182.53225600000002,81.74160799999999,132.136936,0.28200000000000003,1.175,1,9,5,21,16,19,2,4,2,39,24,12,17,2,3,2,47,47
327,64.0,-50.0,0.7709270962646994,86.4692345,77.213808024,81.841520424,30.617792472000005,15.035961014000003,22.826877938000003,15.581831492000001,217.78510298000003,175.09849188,196.44179718000004,194.86925761999998,102.79178765,148.83052298,0.186,0.9500000000000001,12,15,23,23,25,24,23,22,23,29,25,25,25,22,22,23,31,38
334,78.0,-50.0,0.7324400462428979,81.71950214399999,72.02009733599999,76.86980204,31.054415272,15.342967179999999,23.198691328000002,15.71144814,207.1404586,164.91538148,186.02791628,197.83616008,103.8567794,150.84646748,0.10200000000000001,0.025,19,15,22,12,13,13,28,24,25,30,9,15,13,28,23,25,17,1
403,48.0,-42.0,0.46448920883511724,88.76264208436363,78.96800839490908,83.86532834945456,28.17047618872727,10.513045590181818,19.341761492727272,17.65743083090909,225.5955917418182,176.09699323636363,200.84629356,179.44344313818183,77.5415199890909,128.4924793901818,0.28800000000000003,0.2,4,19,5,29,29,29,1,1,1,44,35,26,29,1,1,1,48,8
304,60.0,-52.0,0.4518046098805525,81.072230908,72.0136148,76.542920056,29.3259626,11.233550584,20.279756464000002,18.092411116,210.65523603999998,162.19367644,186.42445188,186.67657624,80.22903976,133.45280884,0.276,0.55,10,14,3,11,13,12,5,2,3,47,14,13,13,5,2,3,46,22
114,58.0,-70.0,0.5427965163316901,80.87315168,70.68085008,75.77699952,30.018522335999997,13.070721296,21.544622064000002,16.947801904000002,207.52743504,159.08194864,183.30469352,191.01298464,90.04715577600001,140.53007096000002,0.228,1.1,9,5,13,10,10,10,13,14,14,38,10,9,9,13,14,14,38,44
256,48.0,-56.0,0.4552366088899905,83.9377265,73.0954527,78.51658850000001,28.632707500000002,10.766430900000001,19.69956935,17.8662764,214.2738555,165.66146699999996,189.9676605,182.518549,80.77574,131.6471455,0.27,0.0,4,12,3,18,16,17,2,1,1,46,20,16,18,2,2,1,45,1
193,48.0,-62.0,0.5704157175516332,84.52806430400001,74.281338172,79.404700152,29.566088131999997,13.081108994,21.323598492000002,16.484978864,211.97161868,165.68624564,188.82893095999998,188.2308824,90.268383968,139.24963803999998,0.198,0.30000000000000004,4,9,14,19,18,19,8,14,12,35,16,16,16,8,14,12,33,12
41,80.0,-78.0,0.5657142378839074,76.7475324,67.28728100000001,72.01740315999999,30.80784638,13.705840379999998,22.25684372,17.10200524,201.10662739999998,153.9765288,177.5415794,196.14506640000002,93.642397,144.8937318,0.222,1.25,20,1,14,3,3,3,25,17,19,39,2,3,3,25,16,19,37,50
180,64.0,-64.0,0.8187080253418103,85.43443473866665,75.52361215200001,80.47902249866667,31.03694079466667,15.921612901333333,23.479276888,15.115328834666666,214.86870130666665,172.68126768000002,193.77498322666668,197.44186095999999,108.43907770666667,152.94046765333334,0.156,0.65,12,8,25,21,21,21,28,26,27,26,20,23,22,27,26,27,26,26
349,66.0,-48.0,0.820512914885722,87.13602784333332,77.82859435,82.48231089333332,30.797612536666662,15.609034398333334,23.203323193333333,15.188577575,218.32822965,176.89961575,197.61392498333333,196.09490633333334,106.1985597,151.14673636666666,0.15,0.375,13,16,25,25,26,26,25,25,25,27,25,26,26,25,25,25,25,15
21,40.0,-78.0,0.6100979806817894,84.08956254,72.37950479999999,78.234534352,29.665120552,13.934647636,21.799884155999997,15.73047382,213.43990824000002,162.69803552,188.0689694,188.77267264,95.32564788000002,142.04916028,0.198,0.8,1,1,16,18,14,16,9,18,16,30,18,13,15,9,18,16,33,32
83,80.0,-74.0,0.4839614095399979,74.76941211999998,65.47738727999999,70.123397848,30.514542319999997,12.504633548,21.509587576000005,18.009908332000002,198.35495304,150.22339904,174.28917360000003,194.29009951999998,86.962469528,140.626286,0.252,1.1500000000000001,20,3,8,1,1,1,21,11,14,47,1,1,1,21,11,14,42,46
42,40.0,-76.0,0.47936839041913293,82.798782,70.159778,76.479284,29.06779,12.129479799999999,20.598634399999998,16.93831,213.04293,157.106516,185.074724,185.045386,85.190838,135.118112,0.252,0.925,1,2,7,15,9,12,3,8,5,38,18,7,11,3,8,5,42,37
438,76.0,-40.0,0.5310185229941077,76.177202,68.167238,72.17222,30.525429199999998,13.0058076,21.765617399999996,17.5196216,204.54985200000002,156.234772,180.39230999999998,194.513308,88.99584039999999,141.754568,0.264,1.175,18,20,12,3,5,3,21,14,16,43,6,6,5,22,13,15,44,47
436,72.0,-40.0,0.5151951270196267,77.99531809999999,69.92861925,73.96197000000001,30.136943430000002,12.534430140000001,21.33568633,17.60251264,207.38493119999998,159.5403813,183.46265810000006,192.02846520000003,86.4904741,139.25946449999998,0.246,0.375,16,20,11,5,8,6,15,11,12,44,9,10,9,15,10,12,41,15
371,68.0,-46.0,0.529987713813399,80.40612899999999,72.117655,76.26189403199999,29.850693063999998,12.445836792000001,21.148264288,17.40485644,208.96568256,163.3807472,186.17322064,190.13678055999998,86.65296812,138.39487528,0.252,0.1,14,17,12,9,13,11,11,11,10,42,12,14,13,11,10,10,42,4
