index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
184,72.0,-64.0,0.5039343692343609,77.47994907333334,68.30539198666666,72.89267122,30.28459933733333,12.597934934666664,21.441267081333333,17.686664793333335,203.32654733333334,155.19870312,179.26262523999998,192.81963438666668,87.26176385066667,140.04069805333333,0.246,0.925,16,8,10,4,5,5,17,11,13,44,4,4,4,17,11,13,41,37
374,74.0,-46.0,0.5328067255964708,77.35283075999999,69.18393476,73.26838344000001,30.342346192,12.761083324000001,21.55171482,17.581262924,205.43493999999998,158.2004106,181.81767268,193.27997864000002,88.10457008,140.69227624,0.27,1.0250000000000001,17,17,12,4,7,5,18,12,14,43,7,8,7,19,12,14,45,41
337,42.0,-48.0,0.48986069555596906,89.81245654285715,78.50300115428571,84.15772973714286,28.351143788571427,11.348128803428573,19.849635473142854,17.003014667428573,224.57094408,172.79890305142857,198.68492010285712,180.56043069714286,80.79158215999999,130.67600374857142,0.276,0.9,1,16,9,31,28,30,1,3,1,38,33,23,27,1,2,1,46,36
73,60.0,-74.0,0.8981525375590204,86.123492704,75.82307353999998,80.97328128000001,31.339937088,16.907995856,24.123966492,14.431940432,215.52698291999997,173.75842296,194.64269984,199.42657423999998,114.227205,156.82689036000002,0.10200000000000001,0.2,10,3,28,23,22,22,31,30,30,22,21,24,23,31,30,30,17,8
51,58.0,-76.0,0.45273000858053775,78.400451,67.481348,72.940898,29.685631,11.629913400000001,20.6577714,18.0557176,204.62999000000002,153.851352,179.240666,188.90526799999998,84.238323,136.571798,0.3,0.125,9,2,3,6,3,5,9,5,6,47,6,3,4,9,6,7,50,5
347,62.0,-48.0,0.9332091463773398,90.44561290333334,80.95439079333335,85.70000085199999,30.973366407999997,16.39496962466667,23.68416724,14.578396800666667,223.92503689333336,184.28666726666665,204.10585116,197.13466713333335,111.56870394666667,154.35169062666665,0.15,0.9,11,16,30,33,34,33,27,28,28,23,33,33,33,27,28,28,25,36
253,42.0,-56.0,0.8264553745368043,91.16844323999999,80.59703368000001,85.882739976,30.057916032,15.506706152,22.782311095999997,14.551210480000002,222.26965496,180.9882632,201.62896239999998,191.34609271999994,106.105115768,148.72560719999998,0.14400000000000002,0.325,1,12,25,34,33,34,14,24,22,23,30,30,30,14,25,23,24,13
412,66.0,-42.0,0.7319958271551684,85.9284176,76.997924,81.46317440000001,30.39857844,14.653245000000002,22.525911920000002,15.745333400000002,217.1936104,174.15109759999999,195.6723596,193.67374959999998,99.893707,146.7837288,0.216,0.25,13,19,22,22,25,23,19,21,21,30,24,24,24,20,21,21,36,10
111,52.0,-70.0,0.7352820022554747,84.95890363200002,74.55441184,79.756660944,30.460871792000003,15.169078768000002,22.814975240000003,15.291792904000001,213.45132592000004,168.93329208,191.19230735999997,193.79188336,103.49104608000002,148.64146376000002,0.168,0.5750000000000001,6,5,22,20,19,20,20,23,22,28,18,19,19,20,23,22,28,23
378,40.0,-44.0,0.7817453205400873,94.021755328,83.798242752,88.90999803199998,29.448801072,14.724884752000001,22.086843312,14.723915863999999,226.04599584,186.00684312,206.02642128000002,187.68972232,100.877091,144.28340224000002,0.14400000000000002,0.15000000000000002,1,18,24,41,41,41,6,21,18,24,35,34,35,7,21,18,24,6
433,66.0,-40.0,0.9574364993539597,90.86225715,81.9253989,86.39382794,31.01099557,16.496615335,23.75380629,14.514380160000002,225.889345,186.72923500000002,206.3092964,197.48707839999997,111.965927375,154.72650270000003,0.21,1.125,13,20,30,34,36,35,27,28,28,23,35,35,35,28,28,28,35,45
209,80.0,-62.0,0.5089347151171474,75.0762538,66.30887560000001,70.69256668,30.55244566,12.745423429999999,21.64893446,17.80702222,199.42372820000003,152.517928,175.9708258,194.6174386,88.24565910000001,141.431553,0.252,1.25,20,9,10,1,2,2,22,12,15,45,1,2,2,22,12,15,42,50
398,80.0,-44.0,0.676506373316061,79.83272368,70.93614344000001,75.384434224,30.958536736,14.73505196,22.846794015999997,16.223486127999998,205.94606936,162.54336352,184.24472064000003,197.21252304,99.791549856,148.50203104,0.14400000000000002,0.07500000000000001,20,18,19,8,11,9,27,21,23,33,7,13,10,27,21,22,24,3
142,72.0,-68.0,0.49551026585166,77.234871784,67.883385796,72.55912892,30.2885885,12.527613157,21.408100618000002,17.760975334,202.61608596,154.23413324,178.4250999,192.82093792,86.88372079999999,139.85232836,0.246,0.8500000000000001,16,6,9,4,4,4,17,11,13,45,4,3,3,17,11,13,41,34
432,64.0,-40.0,0.9257558982862927,91.14181596,82.1159352,86.62887992,30.805278584,16.173217104,23.489247583999997,14.632062551999999,226.25443647999998,186.46102399999998,206.3577352,196.1751384,109.93830696,153.05672296,0.228,0.925,12,20,29,34,36,35,25,27,27,23,36,35,35,25,27,27,38,37
99,70.0,-72.0,0.49203746543116705,77.273005576,67.77639096,72.52469864000001,30.158427831999997,12.245148544,21.201788088,17.913279216,201.746458,154.9545384,178.3505024,192.00775456,86.687190896,139.34747064,0.228,0.025,15,4,9,4,4,4,15,9,11,46,3,4,3,15,11,12,38,1
84,40.0,-72.0,0.4782805764161221,83.420921008,70.82624224,77.12358348800001,28.990332904,11.990617360000002,20.490475144,16.999715176000002,213.66624511999999,158.48539448,186.07582584000002,184.57067647999997,84.61427616,134.592476,0.24,0.7000000000000001,1,4,7,16,10,13,3,7,4,38,19,8,13,3,7,4,40,28
151,48.0,-66.0,0.605441645009754,84.35688608,73.61508296,78.98598656,29.756277568,13.640534872,21.698406864,16.115742628,213.11068936,164.94924048000001,189.02996455999997,189.32490504,93.805201368,141.56505647999998,0.216,1.225,4,7,16,19,17,18,10,16,15,33,18,15,16,10,17,15,36,49
5,50.0,-80.0,0.4765721568551629,80.16084,68.70922,74.43503,29.572626,12.195087,20.883856,17.377539,207.04453,154.81906,180.9318,188.17072,85.63399,136.90234,0.3,0.8,5,1,7,9,6,7,8,9,8,42,9,4,6,8,9,8,50,32
50,56.0,-76.0,0.5087102527175036,80.053910024,69.45788926399999,74.755901608,29.892051936,12.691447191999998,21.291749627999998,17.200604324,206.2722426,156.38470392,181.32847332,190.19890528,87.870185016,139.0345432,0.234,1.075,8,2,10,9,7,8,12,12,12,40,8,6,7,11,12,11,39,43
165,76.0,-66.0,0.719128729567053,81.098155,71.64233924,76.370247272,31.115379032,15.18852214,23.15195048,15.926856616000002,208.33854848000001,164.32244336,186.33049344,198.04879943999998,103.33913455999999,150.69397232,0.18,0.775,18,7,21,11,12,12,29,23,25,31,11,15,13,29,23,24,30,31
374,74.0,-46.0,0.7550042392656606,82.87822419199999,74.29014146933334,78.58418310666667,30.936032560000005,14.969620349333333,22.952825942666664,15.966412613333333,213.40231212,170.23766382666668,191.81998761333335,197.01236609333336,102.03273885333334,149.52255288,0.192,0.925,17,17,23,15,18,17,27,22,23,32,18,20,20,27,22,23,32,37
232,42.0,-58.0,0.4978714386934915,86.59779307,74.99124314000001,80.79452013,28.819997900000004,11.898474819999999,20.359236189999997,16.9215225,217.42721720000003,166.07810560000001,191.7526617,183.5120765,83.78760327999998,133.64983859999998,0.234,0.375,1,11,9,24,20,22,2,7,3,38,24,17,20,2,6,3,39,15
61,78.0,-76.0,0.7017996215054476,79.97095522000001,70.34648523999999,75.158720128,31.176901467999997,15.160441224000001,23.168671605999997,16.016459976,206.26601380000002,161.69340956,183.97971295999997,198.41442160000003,103.050990384,150.7327013,0.186,0.9750000000000001,19,2,21,8,9,9,29,23,25,32,8,12,10,29,23,24,31,39
62,80.0,-76.0,0.9613831983470964,84.73331456,75.01953859199999,79.87642798399999,32.015206816,17.610620032,24.81291328,14.40458872,214.44435183999997,173.84520576,194.14477352,203.72852895999998,118.63356511999999,161.18104152,0.108,0.4,20,2,31,19,20,20,38,33,34,22,20,24,22,37,33,34,18,16
298,48.0,-52.0,0.5049973767106072,86.25357634000001,76.0593896,81.15648279999999,29.00504484,11.985495870000001,20.49527024,17.019549,217.7280464,167.94944120000002,192.8387442,184.6152818,83.71033,134.1628012,0.258,1.25,4,14,10,23,23,23,3,7,4,38,24,18,21,3,6,3,43,50
314,80.0,-52.0,0.7900474875592205,82.39209892,72.14551232,77.2688076,31.2451006,15.989537200000001,23.61731854,15.25556319,207.6641614,166.058786,186.86147359999998,199.12377700000002,108.13197107999999,153.627877,0.066,0.0,20,14,24,14,14,14,30,26,27,27,10,16,14,30,26,27,11,1
119,68.0,-70.0,0.4285423676550397,76.34168416,66.15300044,71.24734255999999,29.838547448,11.184575392,20.511561496,18.653972664,202.09420239999997,152.39909192,177.24664864,189.85972768,82.23086771999999,136.04529128000001,0.28800000000000003,0.07500000000000001,14,5,1,3,2,2,11,2,4,50,3,2,2,11,3,6,48,3
12,64.0,-80.0,0.9917766663377572,86.50123008,76.50658176,81.50390192,31.798375927999995,17.837047096,24.817710616,13.961328279999998,217.70550400000002,176.52039528,197.11294344,202.22977743999996,120.297149792,161.26346256,0.12,0.7250000000000001,12,1,32,24,24,24,36,34,34,19,24,26,25,35,34,34,20,29
75,64.0,-74.0,0.44662939585880723,77.32850852000001,66.88883568,72.10867234,29.845953412,11.527158252,20.686556064,18.318795443999996,202.98669131999998,153.18785803999998,178.0872814,189.92363308,83.72896288799998,136.82629716,0.264,0.025,12,3,2,4,3,3,11,4,6,49,4,3,3,11,6,8,44,1
199,60.0,-62.0,0.49330358127442653,80.36429296,71.039394232,75.701841712,29.646077208,11.942289800000001,20.794183744,17.703787096,206.65588168000002,160.72520624,183.69054368000002,188.75169552000003,84.91126872000001,136.83148176,0.228,0.05,10,9,9,9,11,10,8,7,7,44,8,11,10,9,8,8,38,2
328,66.0,-50.0,0.5791156318295946,81.98396624,73.1424956,77.563232016,30.113354719999997,13.231675663999999,21.67251528,16.881679552,211.40699288,164.66056423999999,188.0337816,191.7529248,90.977452992,141.36518464,0.228,0.775,13,15,15,13,16,14,15,15,15,37,15,15,15,15,14,15,38,31
120,70.0,-70.0,0.49289048467870655,77.5490585,67.9494245,72.74924175000001,30.2506982,12.49345965,21.3720794,17.75723755,203.0533795,154.2470935,178.65024100000002,192.52353650000003,86.7691975,139.64637599999998,0.246,1.0,15,5,9,4,4,4,17,11,12,45,4,3,4,16,11,12,41,40
267,70.0,-56.0,0.45857032765719985,77.16024688,68.49121960800001,72.82573188799999,29.802360684000003,11.465622708000001,20.6339919,18.336737808000002,203.86175388,157.12593448,180.49384276,189.81087744,82.39194184,136.10140908,0.27,0.225,15,12,4,4,5,4,10,3,6,49,5,7,6,11,4,6,45,9
192,46.0,-62.0,0.9455690744953351,89.76598802000001,79.134588664,84.45028755200002,31.058774504,17.038799003999998,24.048786544,14.019974819999998,219.91161748000002,179.82875739999997,199.87018704,197.8161694,114.880110688,156.348136,0.066,0.07500000000000001,3,9,30,31,29,30,28,31,30,19,27,29,28,28,30,30,11,3
307,66.0,-52.0,0.6666894581122916,83.63347943999999,74.46939705999999,79.051437835,30.417305049999996,14.179277420000002,22.298290664999996,16.23802725,213.1436127,168.384369,190.7639874,193.65949225,96.99293413999999,145.32621269999999,0.198,0.625,13,14,19,17,19,18,20,19,19,33,18,19,18,20,19,19,33,25
206,74.0,-62.0,0.6828899662087158,81.22954218000001,71.814013693,76.521777507,30.847589569,14.779556581,22.813572947,16.068032828,207.23579954,163.68565667000001,185.46072924,196.43064566,100.328800005,148.37972282,0.138,0.1,17,9,20,11,13,12,26,21,22,32,9,14,12,26,21,22,23,4
274,42.0,-54.0,0.9750942170709365,94.2812668,83.51775344,88.89951133599999,30.45748552,16.711745888,23.584615664,13.745739272000002,228.67281391999998,189.09317328,208.88299247999998,193.83653104,114.219320384,154.02792384,0.14400000000000002,0.9,1,13,31,42,40,41,20,29,27,17,39,37,38,20,30,28,24,36
438,76.0,-40.0,0.9238091857923095,86.7001444,77.84122272,82.27068468,31.389831239999996,16.6359404,24.01288614,14.7538905,218.93369039999996,178.8902078,198.9119484,199.97141660000003,112.33412212000002,156.15276780000002,0.126,0.375,18,20,29,24,26,25,31,29,30,24,26,28,27,32,29,30,21,15
232,42.0,-58.0,0.8186889062131228,90.68476605333333,80.00113022133333,85.34295190666666,30.04370636133333,15.455897533333331,22.749801717333334,14.587808962666667,222.27814530666666,179.87077314666664,201.0744631466667,191.18969790666665,106.0430952,148.61639761333333,0.162,0.6000000000000001,1,11,25,33,31,32,14,24,22,23,30,29,30,13,24,22,27,24
77,68.0,-74.0,0.4757279343672204,77.36280904,67.47689439999999,72.4198515,30.139961480000004,12.17344362,21.15670294,17.966518120000003,202.44790220000004,153.50957420000003,177.97873800000002,191.78496619999999,85.60095960000001,138.69296680000002,0.246,0.5,14,3,7,4,3,4,15,9,11,46,4,3,3,15,9,11,41,20
50,56.0,-76.0,0.4668257585808711,79.2263964,68.3652412,73.7958206,29.7147814,11.972586799999998,20.8436844,17.742195,205.50061799999997,154.61864,180.05963400000002,189.06747000000001,84.8412428,136.95435400000002,0.264,0.6000000000000001,8,2,5,7,5,6,9,7,8,45,7,4,5,9,7,8,44,24
93,58.0,-72.0,0.5533439444705202,80.79314292000001,70.83175216,75.81244808,30.061509752,13.150399936,21.60595456,16.911110168,206.01931528,159.73540064,182.87735744,191.34871959999998,90.70729990400001,141.0280084,0.192,0.2,9,4,13,10,10,10,14,14,14,38,8,10,8,14,14,14,32,8
57,70.0,-76.0,0.6587081044578794,80.52499739999999,70.61294051999998,75.56896839999999,30.84517304,14.64796398,22.746567499999998,16.1972077,206.91040819999998,161.24507340000002,184.0777478,196.23953920000002,99.80945969999999,148.0244996,0.198,1.125,15,2,19,10,10,10,25,21,22,33,9,12,10,25,21,22,33,45
193,48.0,-62.0,0.6599645848639848,85.91232156000001,75.54602028,80.72917016000002,29.88369698,14.12582558,22.004761100000003,15.757871920000001,214.400758,169.35837800000002,191.8795712,190.185039,96.91052688,143.54778500000003,0.186,0.5,4,9,19,22,21,22,11,19,17,30,20,20,20,11,19,17,31,20
136,60.0,-68.0,0.7669720440814292,84.60633768,74.55431104,79.580323104,30.795907984000003,15.464754184,23.130330824000005,15.331153816,213.64757143999998,169.97257328,191.81007167999996,195.85490167999998,105.675874032,150.76539168,0.18,1.175,10,6,23,19,19,19,25,24,24,28,19,20,20,25,24,24,30,47
371,68.0,-46.0,0.8629944351512695,87.5630294,78.47015614399999,83.016591512,30.971482408,15.936212616,23.453847191999998,15.035269568,219.80760728,178.96418799999998,199.38590128,197.18967568,108.35263336,152.77115432000002,0.156,0.65,14,17,27,26,28,27,27,26,26,26,27,28,28,27,26,26,26,26
273,40.0,-54.0,0.46177440369596495,87.151999,75.25065415999998,81.2013238,28.100063079999998,10.61115796,19.355611039999996,17.48890492,219.24302239999997,169.6219644,194.4324964,179.421774,80.58961880000001,130.0056932,0.264,0.0,1,13,5,25,21,23,1,1,1,43,26,20,23,1,2,1,44,1
240,58.0,-58.0,0.4694047393636668,81.18020999999999,71.45346416,76.3168352,29.5310402,11.78824884,20.6596444,17.742791920000002,209.62546199999997,160.1369184,184.8811888,187.935996,82.674618,135.30530439999998,0.264,1.125,9,11,6,11,12,11,7,6,6,45,13,10,11,7,4,5,44,45
264,64.0,-56.0,0.4628637201264613,79.29716136,70.373289936,74.83522815999999,29.487159424,11.297000388,20.392080592,18.190159912000002,206.8459504,160.60555656,183.72574184,187.82951736,82.00769020799999,134.91860384,0.264,0.05,12,12,5,7,9,8,7,3,4,48,9,11,10,7,3,4,44,2
159,64.0,-66.0,0.9923066007969834,88.06152940000001,77.79096304,82.92625065600001,31.661082648,17.662221656,24.661652528,13.998861368,218.3536468,178.41381439999998,198.3837272,201.5868268,118.7486568,160.16773784,0.06,0.1,12,7,32,27,26,27,34,33,33,19,25,28,27,34,33,33,10,4
350,68.0,-48.0,0.9825584453292406,89.66906124,80.32151264,84.99528686,31.365017067999997,17.02171114,24.193363904,14.343306888,222.77897584,183.99411431999997,203.3865472,199.66647360000002,115.338719672,157.50259828,0.126,0.625,14,16,31,31,32,32,31,30,31,21,31,33,32,31,30,31,21,25
68,50.0,-74.0,0.5873119465486504,82.21456135999999,71.98658744000001,77.1005718,29.94136456,13.407164999999999,21.67426424,16.534199440000002,206.4799432,162.44439599999998,184.46217679999998,190.65456719999997,92.74831064,141.70143919999998,0.14400000000000002,0.0,5,3,15,14,13,13,12,15,15,35,8,13,11,12,16,15,24,1
161,68.0,-66.0,0.5129806755390005,78.6629368,69.37607408,74.01950464000001,30.11511936,12.520241080000002,21.3176804,17.59487836,203.7630032,157.6129388,180.68797,191.7368816,87.48123448,139.609054,0.216,0.125,14,7,11,6,7,6,15,11,12,44,5,7,6,15,11,12,36,5
380,44.0,-44.0,0.5234343679444171,90.84908092571429,80.53784367376622,85.69345985870129,28.486911526129873,11.745683611116883,20.116297965714285,16.741228749298703,226.8488983387013,176.23825097142856,201.54357095688312,181.4200257464935,82.57357339428572,131.9968051761039,0.276,1.075,2,18,11,34,33,33,1,5,2,36,36,26,30,1,4,2,46,43
253,42.0,-56.0,0.6988117276182642,88.80004124000001,78.40770455999998,83.60387456,29.691709959999997,14.347622020000003,22.01966616,15.344087320000002,217.3064772,174.8394272,196.0729536,189.116438,98.1226012,143.6195192,0.14400000000000002,0.125,1,12,20,29,28,28,9,19,17,28,24,25,24,9,19,17,24,5
