index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
328,66.0,-50.0,0.7937972290013507,84.0641119,73.5946316,78.82937476000001,31.037960260000006,15.897649399999999,23.467804979999997,15.140309860000002,209.89313600000003,168.48230900000001,189.1877174,197.7989078,107.554474,152.676694,0.066,0.0,13,15,24,18,17,17,28,26,26,27,13,19,17,28,25,26,11,1
282,58.0,-54.0,0.9118627217305617,89.92152384,79.99126981200001,84.95639721399999,30.904654400000002,16.339918504,23.622285945999998,14.564736072,222.36354806000003,182.46783574,202.41569701999998,196.58891816,111.61393784,154.1014261,0.156,1.075,9,13,29,31,31,31,26,28,27,23,30,31,31,26,28,28,26,43
60,76.0,-76.0,0.5326707041141245,76.95188883200001,67.488404736,72.2201456,30.535306352,13.052221728,21.793763616000003,17.483085672,200.80165904,154.32282192,177.56224215999998,194.40424792000005,90.41133299199998,142.40779143999998,0.20400000000000001,0.15000000000000002,18,2,12,4,3,4,21,14,16,43,2,4,3,21,14,16,34,6
141,70.0,-68.0,0.43522578664929673,76.348326,66.6301588,71.48924,30.011341199999997,11.506034,20.7586872,18.505305999999997,202.07515,152.19968599999999,177.13741199999998,190.941132,82.0985164,136.519818,0.28200000000000003,1.075,15,6,1,3,2,3,13,4,7,50,3,2,2,13,3,7,47,43
418,78.0,-42.0,0.8207606876697606,83.27143912000001,74.754013052,79.012726552,31.247389612,15.746190907999999,23.496790179999998,15.501199234,214.04606266000002,172.37233172,193.2091943,199.02424412,106.75929229999998,152.8917668,0.17400000000000002,0.925,19,19,25,16,20,18,30,25,27,29,19,22,21,30,25,27,29,37
251,80.0,-58.0,0.689501159030966,79.61103624,70.61874097333333,75.11489182400001,31.09315129466666,14.852337380000002,22.97274408133333,16.240814065333335,206.56779637333335,162.22607771999998,184.39693858666666,198.01735148,100.99664154666665,149.50699634666665,0.186,0.65,20,11,20,8,10,9,28,22,23,33,8,13,10,28,21,23,31,26
65,44.0,-74.0,0.8296378666813122,86.94599418,75.96849573200001,81.45724356,30.574790876,16.140211884,23.357501236,14.434578508,217.30872008,172.99479052,195.15175536,194.51852016000004,109.734722532,152.12661803999998,0.15,0.6000000000000001,2,3,26,25,22,23,22,27,26,22,24,23,23,22,27,26,25,24
312,76.0,-52.0,0.98475966973097,87.23161782800001,78.171272274,82.701444438,31.704994936000006,17.205166480000003,24.455080618000004,14.499828480000001,219.36564126000002,180.74453119999998,200.05508380000003,201.79699212000003,116.548065394,159.1725255,0.138,1.1500000000000001,18,14,31,25,27,26,35,31,32,22,27,30,29,35,31,32,23,46
195,52.0,-62.0,0.7907389343065498,87.28124323200001,77.00542646400001,82.143334624,30.463269576000002,15.422513232,22.94289136,15.040756576,217.83539944,174.64677583999998,196.24108552,193.74332648,105.821667152,149.78249784,0.18,1.2000000000000002,6,9,24,25,25,25,20,24,23,26,25,24,25,20,24,24,30,48
174,52.0,-64.0,0.5449138912705196,82.8482948,72.60611444,77.727205104,29.687908328,12.912667152000001,21.300287304,16.775241296,210.59731328,162.34194544000002,186.46962807999998,188.94132824,89.103152,139.02224671999997,0.228,0.9750000000000001,6,8,13,15,15,15,9,13,12,37,14,13,13,9,13,11,38,39
390,64.0,-44.0,0.8503966907342861,88.94304699,79.74982404,84.346431192,30.704018763999997,15.685175436,23.194596792,15.018843921999999,221.82740715999998,180.85329014,201.34035352,195.51478446000004,106.78458984,151.1496885,0.162,0.55,12,18,26,29,31,30,24,25,25,26,30,30,30,24,25,25,27,22
274,42.0,-54.0,0.5105625134175075,87.58534503999999,76.47513112,82.03024096,28.685735964000003,11.79574972,20.240743516000002,16.889986475999997,218.86062348000002,169.82271952,194.34166843999998,182.68978832,84.00248847200001,133.34614595999997,0.216,0.07500000000000001,1,13,10,26,23,25,2,6,3,37,26,20,23,2,6,3,36,3
232,42.0,-58.0,0.922490959766812,91.97041924799998,81.31080592,86.64061183999999,30.500533711999996,16.483972231999996,23.492253255999998,14.016561352,223.96341696,183.67277951999998,203.81809568,194.17539416,112.201761504,153.18857672000001,0.12,0.30000000000000004,1,11,29,36,35,35,21,28,27,19,33,32,32,21,28,27,20,12
171,46.0,-64.0,0.9624275727945619,90.536261776,79.911050488,85.22365545599999,30.913137528,17.041259188,23.977198471999998,13.871878676,222.93365072,182.07022788,202.50193644,196.68814795999998,115.78953792000001,156.23883948000002,0.126,0.55,3,8,31,33,31,32,26,31,29,18,31,31,31,26,31,30,21,22
51,58.0,-76.0,0.4528284480827466,78.42689159999999,67.50722300000001,72.967056,29.690828000000003,11.6445927,20.667711,18.0462358,204.651674,153.83602199999999,179.243852,188.931692,84.216707,136.574208,0.27,0.15000000000000002,9,2,3,6,4,5,9,5,6,47,6,3,4,9,6,7,45,6
95,62.0,-72.0,0.4378585630532847,77.951385,67.32088616,72.63613273600001,29.781022192000002,11.495960967999999,20.638490939999997,18.285061068,204.38341728,153.1935062,178.78845891999998,189.41809447999998,82.55701156,135.98755020000002,0.294,0.9,11,4,1,5,3,4,10,4,6,49,5,3,4,10,4,6,49,36
246,70.0,-58.0,0.6239438301466893,80.914469344,71.72688754400001,76.320677968,30.541730648,13.888066752,22.21489864,16.653664728,208.85054616,163.11215120000003,185.98135016,194.40830976,95.42077472,144.91453728,0.216,0.9500000000000001,15,11,17,11,13,11,22,18,19,36,11,14,13,21,18,19,36,38
114,58.0,-70.0,0.47881432357261056,79.697798096,69.35425638000001,74.52602789600002,29.770664032,12.093755636000001,20.932210140000002,17.676908656000002,206.10168604000006,156.50648272,181.30408284,189.43593936000002,85.01790274400001,137.22692068,0.246,0.65,9,5,7,8,7,7,10,8,8,44,8,6,7,10,8,8,41,26
214,48.0,-60.0,0.4535253558389659,83.219096608,72.019616,77.61935512,28.937899639999998,11.217192912,20.077545544000003,17.720705536,213.06654351999998,162.03861544,187.55258128,184.21536487999998,81.31949576,132.76743504,0.264,0.325,4,10,3,16,13,15,3,2,2,45,18,12,15,3,2,2,44,13
422,44.0,-40.0,0.9219017961943796,96.16686228727274,85.876596392,91.0217306698182,29.965659651999996,15.560581169454544,22.76312093018182,14.40507892,233.07896552727271,192.2679288763636,212.67344750909092,190.94766941818182,106.85831659272728,148.90299234545455,0.15,0.35000000000000003,2,20,29,47,46,46,13,24,22,22,44,40,42,13,25,23,25,14
142,72.0,-68.0,0.46012568454289804,76.373144,66.87844499999999,71.625794,30.1409252,11.9049761,21.0229506,18.2359492,201.713508,152.84738,177.280448,191.836932,84.15527800000001,137.99611,0.294,0.7250000000000001,16,6,4,3,3,3,15,7,9,48,3,2,2,15,6,10,49,29
229,78.0,-60.0,0.5530504884972791,76.87999492,68.05111712,72.465555,30.63426906,13.350056331999998,21.992162852,17.284212872,202.49543656,155.49452331999998,178.994984,195.1350054,91.4645379,143.29976852,0.234,1.2000000000000002,19,10,13,4,4,4,23,15,17,41,4,5,4,23,15,17,39,48
140,68.0,-68.0,0.9489320011692954,86.59442086666667,76.66697116399999,81.63069682,31.627688026666664,17.258085197333333,24.442887198666668,14.369603042666666,216.88906150666668,176.22395489333334,196.55651205333334,201.2765477733333,116.45628100266667,158.86641797333334,0.10200000000000001,0.275,14,6,30,24,24,24,34,31,32,22,23,26,25,34,31,32,17,11
199,60.0,-62.0,0.43421711510587996,79.3428496,69.2048216,74.273834,29.512037600000003,11.2016214,20.356828999999998,18.310417599999997,207.09073,157.037892,182.064308,187.748524,80.7197832,134.23414400000001,0.28800000000000003,0.7250000000000001,10,9,1,7,7,7,7,2,3,49,9,7,7,7,2,3,48,29
170,44.0,-64.0,0.5348007558890358,84.908545646,73.885270348,79.39690858,29.256004435999998,12.441684328000001,20.848844131999996,16.814319568000002,212.21784043999997,165.04034688000002,188.62909567999998,186.3215313,87.603281256,136.96240466,0.186,0.025,2,8,12,20,18,19,5,11,8,37,17,16,16,5,12,8,31,1
423,46.0,-40.0,0.656052960233614,91.70134471272728,81.57129140727272,86.63632169563638,28.898415071636364,12.758290568363638,20.828352702,16.140124698,227.6551233927273,182.67046999636364,205.16279407454545,184.1640496018182,90.63810603927274,137.40107904181818,0.21,0.1,3,20,19,36,35,35,2,12,8,33,37,31,34,3,14,9,35,4
149,44.0,-66.0,0.8274094078645595,88.40549969599999,77.60692054,83.00621239999998,30.371701215999998,15.843058216000001,23.10737962,14.528642898000001,219.52605076,175.88307656,197.70456472,193.21625656,108.327902,150.77207879999997,0.162,0.8,2,7,26,28,26,27,19,26,24,23,27,25,26,18,26,24,27,32
246,70.0,-58.0,0.5636691512668128,79.61909316,70.5770098,75.09805129600001,30.329564472,13.174985976,21.752275264,17.154578488000006,206.94980544000003,160.25922816000002,183.60451552,193.09900335999998,91.07575020799999,142.08737464,0.228,0.675,15,11,14,8,10,9,18,14,15,40,9,10,9,18,15,16,38,27
357,40.0,-46.0,0.7203987778472212,92.90699159428573,82.79776036,87.85237383428571,29.23756990457143,14.133143914857143,21.685357106285714,15.104425827428571,224.43098946285716,183.0105160857143,203.7207534,186.28912998857143,97.200215864,141.74466634285716,0.162,0.17500000000000002,1,17,21,39,38,38,5,19,15,26,33,32,32,5,19,15,27,7
23,44.0,-78.0,0.9446484904720693,88.04567863999999,76.8961408,82.4709086,31.01749336,17.3003796,24.15893572,13.71711384,220.67725080000002,176.7399828,198.7086184,197.2805664,117.10061824,157.1905888,0.14400000000000002,1.125,2,1,30,27,24,26,27,32,31,17,28,26,27,27,32,31,24,45
349,66.0,-48.0,0.5118097150754781,80.539121,72.0209788,76.280044,29.819530999999998,12.194970000000001,21.0072504,17.6245608,210.798914,162.284348,186.541622,189.863752,85.03168600000001,137.44772400000002,0.3,1.075,13,16,11,10,13,11,11,9,9,44,14,13,13,11,8,9,50,43
227,74.0,-60.0,0.8351263297916669,84.512792072,74.652751616,79.58277384000002,31.302138452,16.302763816,23.80245188,14.999374232000001,212.18744960000004,170.81029664000002,191.49887232,199.33898716000002,109.95792088,154.64844444000002,0.09,0.07500000000000001,17,10,26,19,19,19,31,28,28,26,16,21,19,31,27,28,15,3
252,40.0,-56.0,0.43934886169533294,86.4098748,74.207512,80.30869299999999,28.2659346,10.7763708,19.5211528,17.489563800000003,218.835958,165.921318,192.37863800000002,180.069994,79.27543399999999,129.67271,0.3,0.5,1,12,2,23,18,21,1,1,1,43,26,16,20,1,1,1,50,20
6,52.0,-80.0,0.48724570073057916,80.07813200000001,68.853842,74.465988,29.6921878,12.4343066,21.0632474,17.2578834,206.76378799999998,154.96009,180.86193999999998,188.924288,86.46217999999999,137.69323400000002,0.24,1.25,6,1,8,9,6,7,9,11,10,40,9,4,6,9,10,9,40,50
228,76.0,-60.0,0.6900684257046776,81.1081427,71.215313336,76.161733424,30.840324312,14.843685095999998,22.842003724,15.996639328,205.345901,163.01882644,184.18236352000002,196.48736068000002,101.08397158,148.78567127999997,0.10200000000000001,0.0,18,10,20,11,11,11,25,22,23,32,7,13,10,26,21,23,17,1
108,46.0,-70.0,0.4663494623788091,81.8814086,69.93834246,75.90987889,29.126404834,11.611023018000001,20.368713225999997,17.515382402,210.97098124000001,158.3842212,184.67760244,185.47620976,84.21428136000002,134.84524112000003,0.258,0.1,3,5,5,13,8,10,4,4,3,43,15,8,11,4,6,4,43,4
141,70.0,-68.0,0.7413346150942125,82.577879,72.8557602,77.71681787999998,31.032732359999997,15.34497141,23.188852229999995,15.68776127,210.4377745,166.69631289999998,188.567049,197.4545171,104.4552036,150.954858,0.17400000000000002,0.75,15,6,22,14,15,15,28,24,25,30,14,17,16,27,23,25,29,30
427,54.0,-40.0,0.9501490939265527,95.349073264,85.72532727999999,90.537204128,30.35680352,16.054361303999997,23.205581192,14.302442096,232.08366512,193.00296079999998,212.54332191999998,193.3283224,109.643173424,151.48575047999998,0.252,1.075,7,20,30,45,45,45,19,26,25,21,43,41,42,19,27,25,42,43
391,66.0,-44.0,0.5745317286549958,82.28846856000001,73.870343,78.07940583999999,29.878070048,12.785041232000001,21.331556072,17.093029127999998,212.87098240000003,167.0011112,189.93604352,190.32618992,88.86138912000001,139.59379128,0.264,0.275,13,18,15,14,18,16,11,12,12,39,18,17,18,12,13,12,44,11
95,62.0,-72.0,0.5176095658244584,79.4866582,69.53421256000001,74.51043404,30.0906945,12.759697860000001,21.425196160000002,17.33099782,204.99028020000003,157.02217159999998,181.0062216,191.5022816,88.3128266,139.9075548,0.222,0.5,11,4,11,7,7,7,14,12,13,41,6,7,6,14,12,13,37,20
135,58.0,-68.0,0.8110457630344836,85.66553032,75.4167772,80.5411544,30.91217776,15.983894959999999,23.448037,14.928282479999998,213.781838,171.5875544,192.68469760000002,196.7739244,108.22549888,152.49970839999997,0.108,0.125,9,6,25,22,21,21,26,26,26,25,19,22,21,26,26,26,18,5
14,68.0,-80.0,0.5373043983256284,78.36391516,68.291718424,73.32781628800001,30.42195528,13.215059896,21.818507920000002,17.206895944,203.59538528000002,155.11947239999998,179.35742176,193.54588592,90.869473528,142.2076828,0.228,1.2000000000000002,14,1,12,6,5,5,20,15,16,40,5,4,4,19,14,16,38,48
96,64.0,-72.0,0.7595054369240473,83.443013984,73.46476772,78.45388832,30.952555552,15.532332256,23.24244324,15.420223576,211.8198696,167.90387624,189.86187192,196.85263528000002,105.8975076,151.37507504,0.18,1.2000000000000002,12,4,23,16,17,17,27,24,25,28,16,18,17,26,24,25,30,48
85,42.0,-72.0,0.566940019407883,84.29796172,72.92279148,78.610375104,29.575406432,13.144123492,21.359764244,16.43128308,211.29219627999998,163.2030016,187.24759888,188.30445608,91.12838488,139.7164202,0.162,0.05,1,4,14,18,15,17,8,14,12,34,15,14,14,8,15,12,27,2
280,54.0,-54.0,0.9768622662853539,91.80855892,81.67342959999999,86.74099226,30.96674101,16.880977189999996,23.92385886,14.085764139999998,225.1758964,186.1415665,205.6587367,197.0120925,115.04718666,156.0296392,0.138,0.875,7,13,31,36,35,36,27,30,29,20,34,35,34,27,30,29,23,35
161,68.0,-66.0,0.848064625549868,85.05607310399999,75.2387768,80.14742452,31.280707087999996,16.298075352,23.78939152,14.982631704,214.41860352000003,172.63786568000003,193.52824088,199.00976871999998,110.687872896,154.84881664,0.14400000000000002,0.55,14,7,26,20,21,20,30,27,28,26,20,23,22,30,27,28,24,22
231,40.0,-58.0,0.6314409395210989,88.71134470933333,77.559473376,83.13541088,29.295960922666666,13.558738402666666,21.427350055999998,15.737222136000002,218.95405674666665,172.00084381333332,195.47745525333335,186.51804957333331,93.45359013333334,139.9858224,0.192,0.4,1,11,17,29,26,27,5,16,13,30,26,22,24,5,16,13,32,16
281,56.0,-54.0,0.567931909205199,84.31782953999999,74.76215412266667,79.53999256266667,29.712550592,12.963365029333332,21.337958156,16.749185452,213.75664878666666,166.89584269333332,190.3262481333333,189.1140988933333,89.53457834266666,139.32433837333332,0.234,1.075,8,13,14,19,20,19,9,13,12,36,19,17,18,9,13,12,39,43
416,74.0,-42.0,0.9516954767082071,87.81240622,78.97649216,83.39444903600001,31.394834608,16.765147840000004,24.079991868,14.629685760000001,220.88060968,181.55255988000002,201.21658596,199.93892132,113.44050348000002,156.6897116,0.138,0.7250000000000001,17,19,30,27,29,28,32,29,30,23,29,30,30,32,29,30,23,29
194,50.0,-62.0,0.508989387084924,83.100232,72.8013956,77.9508156,29.425146840000004,12.3811912,20.90316892,17.0439552,211.27374200000003,162.08517319999999,186.67945960000003,187.28547959999997,85.85913352,136.5723148,0.24,1.0,5,9,10,16,15,15,6,10,8,39,15,12,14,6,9,7,40,40
96,64.0,-72.0,0.4392258291519602,77.59413663999999,67.08632516,72.34023208,29.855805632000003,11.53109808,20.693452296,18.324708112,203.7522508,152.88551408,178.31888216,189.89560424,82.7369096,136.31625616,0.276,0.8250000000000001,12,4,2,4,3,4,11,4,6,49,5,2,3,11,4,7,46,33
87,46.0,-72.0,0.48650995879075093,82.2889848,70.545265,76.417123,29.3271904,12.2149134,20.7710516,17.112278200000002,210.92240599999997,157.88395599999998,184.40317800000003,186.641858,85.33650599999999,135.989178,0.258,0.9500000000000001,3,4,8,14,10,12,5,9,7,39,15,8,10,5,8,6,43,38
332,74.0,-50.0,0.735660356632349,82.36787118400002,73.63379499199999,78.00083446400001,30.928584464,14.883351432,22.90596832,16.045233168,212.10224392,168.43454352,190.2683964,196.95578808000002,101.41721512,149.18649744,0.192,0.9,17,15,22,14,17,16,26,22,23,32,16,19,18,27,22,23,32,36
154,54.0,-66.0,0.45564329531317294,80.63667520000001,70.0132054,75.32493919999999,29.437495399999996,11.6012468,20.519371399999997,17.836249600000002,208.256304,157.67177800000002,182.96403600000002,187.312748,82.55092200000001,134.93183,0.276,0.65,7,7,4,10,8,9,6,4,5,45,11,7,9,6,4,4,46,26
23,44.0,-78.0,0.8607637828637261,86.8131452,75.77125524,81.2921968,30.755237559999998,16.53246148,23.64385008,14.22277472,217.53889279999999,173.175262,195.3570852,195.6569532,112.06597344000001,153.86146,0.14400000000000002,0.625,2,1,27,24,22,23,24,28,28,21,24,23,24,24,28,27,24,25
224,68.0,-60.0,0.7057143801844916,82.94645515999999,73.47855564,78.21250601599999,30.762160520000002,14.777096984,22.769628595999997,15.985063324,211.55028816,167.40792688,189.47911024,195.72895452,101.09958085599999,148.41426916,0.198,1.225,14,10,21,15,17,16,24,21,22,32,15,18,17,24,21,22,33,49
429,58.0,-40.0,0.6596462086624095,87.656708,78.691203,83.17395300000001,29.7025038,13.569223200000001,21.635863999999998,16.1332818,220.887868,176.234622,198.56125,189.255854,93.309293,141.282566,0.264,0.275,9,20,19,26,28,27,9,16,15,33,29,26,27,10,16,15,44,11
317,44.0,-50.0,0.5190071244464654,88.73741592,78.05803824,83.3977268,28.73097612,11.94650328,20.338739519999997,16.784473199999997,220.40819879999998,171.7543476,196.08127040000002,182.9456432,83.9329184,133.43928239999997,0.228,0.25,2,15,11,29,27,28,2,7,3,37,28,22,24,2,6,3,38,10
237,52.0,-58.0,0.9546002371981979,90.876364712,80.66930744000001,85.772833948,30.926433608000004,16.802986432000004,23.864710556,14.123446588,223.54215836000003,183.66776504,203.60497012000002,196.74082616000004,114.53028959199999,155.63555592,0.138,0.775,6,11,30,34,33,33,26,30,29,20,32,32,32,26,30,29,23,31
282,58.0,-54.0,0.532780661546457,83.14815617333335,73.67834914133333,78.41325381866667,29.682876170666667,12.583859307333336,21.133368037333334,17.099016749333334,212.42678142666665,164.56714162666668,188.49696017333335,188.93520410666667,87.07963626400002,138.00742001333333,0.246,1.2000000000000002,9,13,12,16,17,16,9,11,10,39,17,15,16,9,11,10,41,48
182,68.0,-64.0,0.4522883199013805,77.44991814400001,67.945734284,72.69782790999999,29.937123063999998,11.676611562999998,20.806867143999995,18.26051125,203.73505862,154.65655873999998,179.19581140000003,190.51703179999998,82.799739356,136.65839014,0.27,0.8,14,8,3,4,4,4,12,5,7,49,5,4,4,12,4,7,45,32
347,62.0,-48.0,0.5409057358219448,82.93525211000002,74.11585862999999,78.52555827999998,29.71963546,12.61259408,21.16611553,17.10704167,213.05836069999998,165.90867199999997,189.4835161,189.27578069999998,87.1710334,138.2234053,0.234,0.5,11,16,13,15,18,17,9,12,11,39,18,16,17,10,11,10,39,20
321,52.0,-50.0,0.6857647036436505,88.45185135999999,78.70934868,83.58059816,29.790420591999997,14.027970728,21.909195610666664,15.762449514666667,219.5826741333333,175.95037229333332,197.7665232,189.5885407733333,96.75299242133335,143.1707627733333,0.20400000000000001,0.8250000000000001,6,15,20,28,28,28,10,18,17,30,27,26,26,10,19,17,34,33
43,42.0,-76.0,0.7287974378061026,85.60262178800001,74.199250724,79.90093488,30.107864923999998,15.183863732,22.645864208000003,14.924000826,216.17877532,168.20618868000003,192.19248444000004,191.54237844,103.65850481999999,147.60044036000002,0.186,1.225,1,2,22,21,18,20,14,23,21,25,22,19,20,14,23,21,31,49
322,54.0,-50.0,0.9833436922047115,92.88469696,82.837163576,87.860928656,30.869255732,16.763058316000002,23.81615718,14.106197492,227.05196416,188.35910683999995,207.70553148,196.41938324,114.28941504,155.35440144,0.14400000000000002,1.05,7,15,31,39,38,38,26,29,29,20,37,37,37,26,30,29,24,42
43,42.0,-76.0,0.6880012230766461,83.514305,72.88264219999999,78.19847349999999,30.3685048,14.700922100000001,22.534713099999998,15.667582699999999,208.33563,165.511283,186.923453,193.44165699999996,100.23769999999999,146.839679,0.09,0.0,1,2,20,17,15,16,19,21,21,30,11,16,14,19,21,21,15,1
243,64.0,-58.0,0.9066970210862383,87.65168505000001,77.66277930000001,82.65723148000001,31.223062435000003,16.709060620000002,23.966061425000003,14.514001685,217.53138115000002,177.18364625000004,197.3575185,198.8080151,112.89364194,155.85082475000002,0.09,0.125,12,11,29,26,26,26,30,29,29,23,24,27,26,30,29,29,15,5
367,60.0,-46.0,0.5664057732201218,83.924321412,75.19358251999999,79.558950424,29.559683594000003,12.582010092,21.070847148000002,16.977674011999998,213.04307527999998,169.10281572000002,191.07294772,188.3637895,88.19366932,138.27873017999997,0.198,0.025,10,17,14,18,21,19,8,11,10,38,18,19,19,8,12,10,33,1
5,50.0,-80.0,0.47515279707528335,80.10276,68.637054,74.36991,29.563759,12.157951,20.860855,17.405807,206.97894,154.76096,180.86995,188.11568,85.56438,136.84003,0.28200000000000003,0.7000000000000001,5,1,7,9,5,7,8,9,8,42,9,4,6,7,9,8,47,28
148,42.0,-66.0,0.45184103620493554,83.108692,70.707171,76.90793,28.6871294,11.1250014,19.906065,17.5621266,213.361172,160.62967400000002,186.995426,182.908946,83.1369216,133.022934,0.276,0.0,1,7,3,16,10,13,2,2,1,43,18,11,14,2,5,2,46,1
82,78.0,-74.0,0.9682716871090589,85.09064065333332,75.58579956666667,80.33822366666665,31.968085409999997,17.54045371333333,24.754269210000004,14.427631389999998,215.38915483333332,175.24460820000002,195.31688296666664,203.36718513333335,118.51396921,160.94057643333332,0.138,1.25,19,3,31,20,21,21,37,33,34,22,21,25,24,37,33,34,23,50
288,70.0,-54.0,0.6526153918978923,82.05786162399998,72.9037628,77.48081096000001,30.527988064000002,14.214781848000001,22.371385664,16.313206312000002,209.56452296,165.44021808,187.50236951999997,194.43582543999997,96.96815752,145.70198736,0.168,0.17500000000000002,15,13,18,13,15,14,21,19,20,34,12,16,15,21,19,20,28,7
307,66.0,-52.0,0.9326872198574444,88.743894418,79.32086581000002,84.03238030199999,31.224096396,16.586813418000002,23.905454542,14.637283302999998,221.20671805,181.69440507000002,201.45056051999998,198.67042223,112.86624221000001,155.76832833999998,0.15,1.05,13,14,29,29,30,29,30,29,29,23,29,31,30,30,29,29,25,42
60,76.0,-76.0,0.5379384764153554,77.06280216000002,67.56311509,72.31296083,30.58802728,13.185450182,21.886738418,17.402577228,201.25904594,154.27419004,177.76661588,194.73192631999999,90.907200088,142.81956149999996,0.21,0.325,18,2,12,4,4,4,22,14,16,42,2,3,3,22,14,16,35,13
116,62.0,-70.0,0.7354924741950496,83.61192639999999,73.55041376,78.58117220000001,30.795891079999997,15.281475200000003,23.03868358,15.51441602,211.2042728,167.3592692,189.2817672,195.96188560000002,103.9185712,149.94022919999998,0.156,0.375,11,5,22,17,17,17,25,23,24,29,15,18,17,25,23,24,26,15
223,66.0,-60.0,0.550965476336517,80.55010951999999,71.26299707199999,75.90655524799999,30.139915656,13.044438984000001,21.592177040000003,17.095477184,206.89850976000002,160.94839272000002,183.92345631999999,191.90913024,89.8616716,140.88540248,0.20400000000000001,0.25,13,10,13,10,11,10,15,14,14,39,9,11,10,15,14,14,34,10
