index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
265,66.0,-56.0,0.546736149090343,80.913218912,72.07483966000001,76.49402998400001,29.953613172,12.763066268,21.358339464,17.190546859999998,207.07194824,162.75597851999999,184.91396232,190.76317376,88.68136359599998,139.72227092,0.192,0.05,13,12,13,11,13,12,12,12,12,40,9,13,11,13,13,12,32,2
294,40.0,-52.0,0.44306177770473615,87.669602,75.7609156,81.71526,28.007316799999998,10.4669552,19.2371358,17.5403616,220.820834,169.942746,195.38178399999998,178.52927,78.692076,128.610676,0.28200000000000003,0.225,1,14,2,26,22,24,1,1,1,43,28,20,24,1,1,1,47,9
272,80.0,-56.0,0.6475056382144392,79.08814634666666,70.16535855999999,74.62675421333333,30.880953116,14.359435669333333,22.620194894666668,16.521517437333333,204.74168881333335,160.83599873333333,182.78884710666665,196.69026398666665,97.81321878666667,147.25173827999998,0.162,0.125,20,12,18,7,9,8,26,20,21,35,6,11,8,26,19,21,27,5
303,58.0,-52.0,0.43323294409783014,81.26529320000002,71.92356617600001,76.594429104,29.053139632,10.692792272,19.872966352,18.360347936,211.62885528,163.03490480000002,187.33188192,184.9526624,78.535654128,131.74415992,0.3,0.42500000000000004,9,14,1,11,13,12,3,1,1,49,16,13,14,3,1,2,50,17
164,74.0,-66.0,0.5169352037727698,77.13326428,67.91412482,72.5236969,30.403849740000002,12.7867134,21.59528156,17.617135839999996,202.67287420000002,154.8347582,178.75381180000005,193.56293,88.56895496000001,141.0659406,0.246,1.125,17,7,11,4,4,4,19,12,14,44,4,4,4,19,12,14,41,45
310,72.0,-52.0,0.48713312140477466,77.30701651599999,68.87997763,73.09349739199999,30.089422023999997,12.196020728,21.142721688,17.893401437999998,204.57577760000004,156.68342116,180.62959755999998,191.65833658,84.908530708,138.28343344,0.258,0.7250000000000001,16,14,8,4,6,5,14,9,10,46,6,6,6,14,8,10,43,29
331,72.0,-50.0,0.6088109533614107,80.41583502399999,71.80981364,76.11282204,30.456372776,13.636559211999998,22.046465987999994,16.81981404,208.84252107999998,163.04331488,185.94292064,193.99906103999996,93.4053346,143.70219708000002,0.21,0.47500000000000003,16,15,16,9,13,11,20,16,18,37,11,13,13,20,16,17,35,19
213,46.0,-60.0,0.8073029689027179,88.97435671999999,78.50294321999999,83.7386512,30.284045364,15.523175197999999,22.903610408,14.760869976,219.08200435999998,177.03109411999998,198.05655131999998,192.73138975999996,106.03425017599999,149.38281967999998,0.14400000000000002,0.325,3,10,25,29,28,29,17,24,23,24,26,27,26,17,24,23,24,13
54,64.0,-76.0,0.4750387324272321,77.80566336,67.6092256,72.7074432,29.99366552,12.04024364,21.016955,17.95342196,202.80724320000002,154.149262,178.47825360000002,190.87759799999998,85.68528304,138.28143400000002,0.24,0.125,12,2,7,5,4,4,13,8,9,46,4,3,4,13,9,10,40,5
182,68.0,-64.0,0.8012324965142261,84.44883381333332,74.69038225599999,79.56960956,31.105480328,15.820808170666668,23.463144168,15.284672149333334,213.37351784000003,170.95583965333336,192.16468493333338,197.91440141333337,107.63282911733333,152.77361293333334,0.156,0.5750000000000001,14,8,25,19,19,19,28,26,26,27,18,21,20,28,25,26,26,23
272,80.0,-56.0,0.6288906282571485,78.32798085333334,69.47509508266666,73.90153296,30.90517901333333,14.235887682666664,22.570533656000002,16.669290568,204.45897589333336,159.1960879733333,181.8275280533333,196.86605194666666,96.91508622399999,146.89056277333333,0.192,0.42500000000000004,20,12,17,6,7,6,26,19,21,36,6,9,7,26,19,21,32,17
36,70.0,-78.0,0.929099553155331,85.0789748,75.28780619199999,80.18338732000001,31.71678728,17.269887819999997,24.493338052,14.446899552,215.11702316000003,173.73331991999999,194.42517343999998,201.71116447999998,116.77755128800001,159.24435748000002,0.138,0.925,15,1,29,20,21,21,35,31,32,22,21,24,23,34,31,32,23,37
387,58.0,-44.0,0.6171500436944048,86.49665995000001,77.5213045,82.00898351199999,29.661760586000003,13.185325,21.423543302,16.476435648000002,218.776796,173.10509644,195.94095164000004,188.923519,90.90733096,139.91542396,0.24,0.525,9,18,17,24,26,25,9,14,13,35,26,23,24,9,14,13,40,21
178,60.0,-64.0,0.5376642942541066,81.1324304,71.64294212,76.38768490000001,29.909981639999998,12.75981692,21.3348986,17.15016468,206.784499,161.3548734,184.069693,190.41086059999998,88.59542708000001,139.5031426,0.198,0.125,10,8,12,11,12,12,12,12,12,40,9,12,10,12,12,12,33,5
243,64.0,-58.0,0.7410366008769884,84.022246768,73.86778052,78.94501032000001,30.783323664,15.293435904,23.038380248,15.489887712000002,210.03122512,167.91353048000002,188.9723844,196.09333984,103.67723,149.88528144,0.096,0.025,12,11,22,18,18,18,25,23,24,29,13,18,16,25,23,24,16,1
235,48.0,-58.0,0.5926456413351903,85.85101932,75.522449032,80.686736496,29.527127812,13.265891267999999,21.396509532,16.261236824,215.46319980000004,168.10173992,191.78247,187.90206884000003,91.55925016,139.73065784,0.222,1.0250000000000001,4,11,16,22,21,22,7,15,13,33,21,18,20,7,15,12,37,41
404,50.0,-42.0,0.48776484686790367,87.91679049999999,78.96940842000001,83.44310006,28.640939883999998,11.331904049999999,19.986422747999995,17.30903603,223.43381546,173.75264786,198.59323568,182.38267968,79.92195862,131.15232215999998,0.28200000000000003,1.05,5,19,8,27,29,28,2,3,2,41,32,24,27,2,1,1,47,42
107,44.0,-70.0,0.6539601336683767,84.99949268799999,74.125281552,79.56239072,29.893905168,14.274984744,22.084444464,15.618920624,212.99982223999996,166.57210071999998,189.78595728,190.24714,97.6000544,143.92359032000002,0.18,0.47500000000000003,2,5,18,20,18,19,12,19,18,30,18,17,17,12,19,18,30,19
104,80.0,-72.0,0.4484545906543477,73.571136,64.32742999999999,68.949285,30.3462288,11.770901799999999,21.058566,18.575326599999997,196.65053400000002,149.290738,172.97062799999998,193.190924,84.064244,138.627582,0.28800000000000003,0.47500000000000003,20,4,2,1,1,1,18,6,10,50,1,1,1,18,6,11,48,19
166,78.0,-66.0,0.6106548123682417,78.213283002,69.02607752399999,73.61968035999999,30.832036201999998,13.998272828,22.415154656000002,16.833762877999998,203.93664626,158.07832222,181.00748308000001,196.32419670000002,95.76637896400001,146.04528748,0.21,0.8250000000000001,19,7,16,5,6,6,25,18,20,37,5,8,6,25,18,20,35,33
146,80.0,-68.0,0.6784009767841286,80.058657724,70.34618254400002,75.202419605,30.953141957,14.812531105000001,22.882836146000002,16.140611551,204.31180546999997,161.1840696,182.74793760999998,197.15037080000002,100.72897711000002,148.93967368,0.114,0.025,20,6,20,9,9,9,27,21,23,33,5,11,8,27,21,23,19,1
83,80.0,-74.0,0.4565184838666556,73.81157916,64.42169968,69.11664031999999,30.347445324000002,11.857726664,21.10258494,18.48971788,196.77825264,149.63493444,173.20659275999998,193.22046284,84.88858048,139.05452047999998,0.276,0.1,20,3,4,1,1,1,18,6,10,50,1,1,1,18,8,11,46,4
157,60.0,-66.0,0.5448626881867931,81.03408710400001,71.54663948000001,76.29036504000001,29.93537084,12.833551868,21.384461568,17.101818768,206.22374064000002,161.32636288,183.7750502,190.58148740000001,89.273230504,139.92736328,0.186,0.05,10,7,13,11,12,11,12,13,13,39,8,12,10,12,13,13,31,2
145,78.0,-68.0,0.9404352987787234,84.892805808,75.43792112,80.165362704,31.832649856,17.201384280000003,24.517017104,14.631265696000002,215.02957056,174.9413208,194.98544496,202.52958896,116.48016024,159.50487256,0.14400000000000002,1.225,19,6,30,20,21,21,36,31,33,23,21,25,23,36,31,33,24,49
160,66.0,-66.0,0.43304751931121016,77.49045301999999,67.45708181,72.47376770000001,29.84358995,11.396208549999999,20.619899429999997,18.44738135,204.0344262,153.6837747,178.8591026,189.8389107,81.51215172999999,135.6755361,0.28200000000000003,1.125,13,7,1,4,3,4,11,3,5,50,5,3,4,11,3,5,47,45
220,60.0,-60.0,0.6034552546542916,82.93030399999999,73.2823088,78.106309,30.13294808,13.64172164,21.887334619999997,16.49122616,210.33754420000002,164.7691788,187.55336699999998,191.8179592,93.48566968,142.6518148,0.198,0.45,10,10,16,15,16,16,15,16,16,35,14,15,15,15,16,16,33,18
192,46.0,-62.0,0.45886168866582305,83.74846,72.152202,77.95033559999999,28.9776898,11.5187624,20.248226199999998,17.4589282,213.936802,161.013016,187.474908,184.45148799999998,81.764286,133.107888,0.264,0.8250000000000001,3,9,4,17,14,15,3,4,3,42,19,11,15,3,3,2,44,33
101,74.0,-72.0,0.4694370753067193,75.78512672000001,66.33303323999999,71.05908271999999,30.205178008,11.970106336,21.087642584,18.235072224,200.06503408,152.45849416000001,176.2617688,192.30508136,85.35145680000001,138.82827,0.264,0.07500000000000001,17,4,6,2,2,2,16,7,10,48,2,2,2,16,9,11,44,3
121,72.0,-70.0,0.6733760431764836,81.12673274666668,71.30748993333333,76.21711022666666,30.782591597333337,14.652454032000001,22.717522784000003,16.130137586666663,205.85318293333333,162.64248488,184.2478300266667,196.02600456,99.84515949600001,147.93558328000003,0.12,0.025,16,5,19,11,12,11,25,21,22,33,7,13,10,25,21,22,20,1
36,70.0,-78.0,0.5261240412732531,77.85673856,68.153084688,73.00490888,30.377195728,12.92554764,21.651372696000003,17.451648520000003,201.99432528,155.15329936,178.5738108,193.34615584,89.697204,141.52168136,0.20400000000000001,0.15000000000000002,15,1,12,5,5,5,19,13,15,42,3,4,4,19,13,15,34,6
97,66.0,-72.0,0.6023293140953501,80.41361508,70.4904826,75.45204898,30.513754020000004,13.909327940000002,22.21154052,16.6044264,206.70181260000004,159.95405820000002,183.32793420000002,194.15426000000002,95.12404096,144.63915100000003,0.21,1.0,13,4,16,9,10,9,21,18,19,36,8,10,9,21,17,18,35,40
48,52.0,-76.0,0.4806589277511391,80.34634510400001,69.212858864,74.77960352,29.624022863999997,12.245516396,20.93476944,17.378506692,207.23676351999998,155.61783880000002,181.42731116,188.49691328,85.629192684,137.06304856,0.258,1.05,6,2,7,9,7,8,8,9,9,42,9,5,7,8,9,8,43,42
235,48.0,-58.0,0.4718160431387033,84.05849599999999,73.38345143999999,78.72097255999999,29.016215327999998,11.559690631999999,20.287952575999995,17.456524240000004,213.73105488,163.63295624,188.6820104,184.69106808,82.107331328,133.39920112,0.252,0.45,4,11,6,18,16,17,3,4,3,42,19,14,16,3,3,3,42,18
224,68.0,-60.0,0.7133040669298609,83.14566719999999,73.63330432,78.38948588,30.782729816,14.880308121999999,22.83151906,15.902422716,211.61394988,167.69878216,189.65636496000002,195.89027096,101.620966648,148.75561928000002,0.186,0.8,14,10,21,16,17,16,25,22,23,31,16,18,17,25,22,23,31,32
439,78.0,-40.0,0.8463612294703801,83.91720889599999,75.41699711999999,79.66710608,31.294861536,15.958081968,23.626471455999997,15.336779176,215.22352655999998,174.01312048,194.6183188,199.33964408,108.06789807999998,153.7037732,0.168,0.9,19,20,26,18,21,19,30,26,27,28,21,24,23,31,26,27,28,36
435,70.0,-40.0,0.4664161037425012,77.27716,69.405205,73.34118,29.87055,11.73608,20.803314,18.13447,207.78029,158.58055,183.18042,190.31326,82.00604,136.15965,0.3,0.675,15,20,5,4,7,5,11,5,7,48,10,8,9,12,3,6,50,27
249,76.0,-58.0,0.5937216651097637,78.572693534,69.72319349,74.147943905,30.660082813,13.72393765,22.192010105999998,16.936145464,205.02459869000003,158.98964185,182.00711814,195.2774906,93.897088352,144.58728847,0.21,0.5750000000000001,18,11,16,6,8,7,23,17,19,38,6,9,7,23,17,18,35,23
164,74.0,-66.0,0.4634953190399932,75.73471984,66.588269888,71.16149648,30.12750192,11.811653827999999,20.969577712,18.315848199999998,200.43796880000002,153.32854919999997,176.88326008,191.82401304,84.30303260000001,138.06352288,0.264,0.17500000000000002,17,7,5,2,2,2,15,6,9,49,2,3,2,15,6,10,44,7
319,48.0,-50.0,0.46165331381599917,85.8811336,75.59968040000001,80.74040808000001,28.355996,10.51532196,19.43565878,17.84067322,217.4715,170.6512886,194.0613922,180.8145264,79.2428507,130.0286912,0.28200000000000003,0.0,4,15,5,22,21,22,1,1,1,46,24,21,22,1,1,1,47,1
114,58.0,-70.0,0.4489407377862346,78.834877,68.292778,73.563824,29.571466,11.4226046,20.4970352,18.1488616,205.400314,155.758532,180.57942400000002,188.254206,83.230218,135.74221,0.28800000000000003,0.0,9,5,2,6,5,6,8,3,4,48,7,5,6,8,5,6,48,1
387,58.0,-44.0,0.6974884112841906,87.687956722,78.48200986,83.084984804,29.910213144,14.03695376,21.973583156,15.873259679,219.23685126,176.27198029,197.75441711,190.53935918,96.4230075,143.48118134999999,0.186,0.2,9,18,20,26,28,27,12,18,17,31,26,26,26,12,18,17,31,8
116,62.0,-70.0,0.6814111036374947,82.6258538,72.58284112,77.60435028,30.619303440000003,14.7055449,22.66242424,15.913758719999999,209.9911306,164.87833460000002,187.4347336,194.8059508,100.35823239999999,147.5820948,0.186,0.75,11,5,20,14,15,15,23,21,22,31,13,15,15,22,21,21,31,30
8,56.0,-80.0,0.78894490233888,84.2523664,73.771382872,79.01187499999999,30.962944000000004,15.986763908,23.474853416000002,14.976179777999999,211.42419492000002,168.29536132,189.85977956,197.07636216,108.008617792,152.54248392000002,0.10200000000000001,0.1,8,1,24,18,17,18,27,26,27,26,15,19,17,27,26,26,17,4
36,70.0,-78.0,0.47490373771756367,76.531352,66.66103799999999,71.596198,30.173525,12.0699878,21.121756400000002,18.103535800000003,200.865786,152.741214,176.80351,192.055716,86.120157,139.08794,0.24,0.0,15,1,7,3,2,3,15,8,10,48,2,2,2,15,10,11,40,1
75,64.0,-74.0,0.9566386176172597,86.50484651733333,76.68072401866667,81.59278554,31.60990634666667,17.37703871333333,24.493472792,14.232867375333333,217.55748438666666,176.47528566666665,197.01638710666666,201.00912144,117.66391303733332,159.33652038666668,0.138,1.075,12,3,30,24,24,24,34,32,32,21,24,26,25,33,32,32,23,43
69,52.0,-74.0,0.48290833558903024,80.506539056,69.53335772,75.01994556,29.608070784000002,12.192503932,20.900286748,17.415567136,207.29133167999998,156.43510608,181.8632198,188.40629228,85.52494804,136.96562411999997,0.24,0.7000000000000001,6,3,8,10,7,8,8,9,8,42,9,6,7,8,9,8,40,28
326,62.0,-50.0,0.8835286802972987,89.22043815999999,79.656895408,84.4386664,30.873048656,16.060750239999997,23.466899872,14.812298096000001,221.55190296,181.32781888,201.43985904,196.46944087999998,109.53168779199999,153.00056072,0.156,0.8,11,15,28,30,31,30,26,27,26,25,29,30,30,26,27,27,26,32
418,78.0,-42.0,0.634161038466744,78.3817466,70.13135014999999,74.25654641999999,30.842606039999996,14.08974937,22.466177299999995,16.75285703,206.7970878,161.1458505,183.97146569999998,196.5140903,95.94993778,146.2320189,0.222,1.0,19,19,18,6,9,7,25,18,20,37,9,11,10,26,18,20,37,40
102,76.0,-72.0,0.5964376957622679,78.318792832,68.854880176,73.586837912,30.775044280000003,13.922265816000001,22.348654908,16.852778408000002,203.87402788,157.26315632,180.56859136,195.90320784,95.173224664,145.53821191999998,0.216,1.1500000000000001,18,4,16,6,6,6,25,18,20,37,5,7,6,25,17,19,36,46
210,40.0,-60.0,0.5214593539528477,86.712918,75.05488856,80.88390559999999,28.894056560000003,12.16981472,20.531935400000002,16.72424164,216.9353304,166.83660880000002,191.8859744,183.9865872,85.85996016,134.92327440000003,0.20400000000000001,0.1,1,10,11,24,20,22,2,9,5,36,23,17,20,2,9,4,34,4
18,76.0,-80.0,0.6897869098407945,80.74360954666666,70.55036496666668,75.64698454666666,30.901269826666667,14.934586693333335,22.91792831333333,15.96668278,204.68631393333334,161.7446247333333,183.2154696,196.82955793333335,101.66021833333335,149.24489053333332,0.096,0.0,18,1,20,10,10,10,26,22,23,32,6,12,9,26,22,23,16,1
249,76.0,-58.0,0.7644123261064637,82.17587673333334,73.08606450833334,77.63096728333332,31.169765798333334,15.404053545,23.28690967,15.765712028333333,210.89883901666667,168.05412676666666,189.47647828333336,198.39984158333334,104.95448483999999,151.67716546666668,0.186,1.25,18,11,23,13,16,15,29,24,25,30,14,18,17,29,24,25,31,50
124,78.0,-70.0,0.5924093662369508,78.04460661600001,68.721089704,73.38284454400001,30.78289244,13.907862864000002,22.345378175999997,16.875029252000004,202.75588944,156.9438566,179.84986972000002,196.02185136,94.93813268000001,145.47999604,0.186,0.275,19,5,16,5,6,5,25,18,20,37,4,7,5,25,17,19,31,11
260,56.0,-56.0,0.8102102999287955,88.09865337599999,78.044869304,83.07176192,30.565510856,15.563831612,23.064671527999998,15.001678472,218.22298992,176.64371863999997,197.43335072,194.54282968,106.13503688,150.33893528000002,0.14400000000000002,0.325,8,12,25,27,27,27,22,24,24,26,25,26,26,22,25,24,24,13
31,60.0,-78.0,0.5023528545288838,79.09727620000001,68.52697608,73.8121272,30.024386040000003,12.622439240000002,21.32341252,17.401946719999998,205.0916488,155.029774,180.0607096,191.0045184,87.92220712,139.463362,0.24,1.125,10,1,10,7,5,6,13,12,12,42,6,4,5,13,12,12,40,45
290,74.0,-54.0,0.8531816002136134,84.794634348,75.71125556,80.252944528,31.308110896,16.071959319999998,23.690036023999998,15.236151624,215.31046527999996,174.28677879999998,194.79862736,199.25672124,109.34388535199999,154.30030707999998,0.168,1.2000000000000002,17,13,27,20,22,21,31,27,28,27,21,24,23,31,27,28,28,48
193,48.0,-62.0,0.4500442211045226,82.70549,71.28327496,76.9943816,28.946607280000002,11.17717056,20.061888680000003,17.76943628,212.554656,160.996372,186.7755092,184.3115976,81.63853172,132.9750636,0.276,0.25,4,9,3,15,11,13,3,2,2,45,17,11,14,3,3,2,46,10
194,50.0,-62.0,0.4510523326128438,82.12195399999999,70.95476112,76.53835808,29.01946652,11.1546322,20.087049,17.864834560000002,211.92437959999998,160.8156092,186.3699952,184.8195436,81.99372640000001,133.4066368,0.264,0.125,5,9,3,13,11,12,3,2,2,46,16,11,13,3,3,3,44,5
94,60.0,-72.0,0.5064095009537264,79.68702035999999,69.54619963999998,74.61660948,29.989789748,12.608206891999998,21.298998384,17.381582507999997,205.65972476,156.73880803999998,181.19927056,190.83294644,87.39947448000001,139.11620768,0.234,0.8250000000000001,10,4,10,8,7,8,13,12,12,42,7,6,6,13,11,11,39,33
424,48.0,-40.0,0.5981210688445566,91.04507381090909,81.29567429090909,86.17037217890909,28.744175853454543,12.183104841454545,20.46364040072727,16.561071174363637,227.84208114181817,181.05875290181817,204.45042061090908,183.13334131272728,86.6685937709091,134.90096552,0.24,0.275,4,20,16,34,35,34,2,9,4,35,38,30,33,2,10,4,40,11
412,66.0,-42.0,0.7336628478718,85.934771104,77.10517920000001,81.51997644000001,30.370217696,14.513705176000002,22.441961944,15.856512112,217.76428528,174.72705016,196.2456712,193.47742079999998,99.42653476,146.45197543999998,0.276,0.30000000000000004,13,19,22,22,25,24,19,20,20,31,24,24,25,19,20,20,46,12
265,66.0,-56.0,0.5925898997170489,81.695165044,72.405446414,77.050306464,30.273889686,13.514113345999998,21.894001869999997,16.759776846,209.93155882000002,163.4561831,186.69387754000002,192.71023828,92.73836846399999,142.7243065,0.222,0.9500000000000001,13,12,16,12,14,13,17,16,16,37,13,14,14,17,16,16,37,38
216,52.0,-60.0,0.43346804316403825,81.78293599999999,71.011258,76.397092,29.1077962,11.0806353,20.094216199999998,18.027160600000002,211.318656,159.759498,185.53907800000002,185.20156400000002,79.9115184,132.55654199999998,0.28200000000000003,0.9,6,10,1,12,11,12,4,2,2,47,15,10,12,4,1,2,47,36
104,80.0,-72.0,0.47592561075494066,74.47687212,65.275491424,69.876179592,30.455773232,12.269592188,21.362682028,18.18618106,197.86808324,150.42711720000003,174.14759552,193.92608639999997,86.16051103999999,140.04329428,0.252,0.525,20,4,7,1,1,1,20,9,12,48,1,1,1,20,10,13,42,21
150,46.0,-66.0,0.6359247729524383,85.12723419999999,74.4181532,79.772692,29.80037984,13.9714549,21.88591744,15.82892424,213.5383246,166.83022880000001,190.18427720000003,189.63157080000002,95.86033080000001,142.7459528,0.198,0.75,3,7,18,20,19,20,10,18,16,31,19,17,18,10,18,16,33,30
78,70.0,-74.0,0.44993753141863563,76.27528823999998,66.33489103999999,71.30509135999999,30.0802752,11.713488015999998,20.896882119999997,18.366786832000003,201.2730024,151.92315936,176.59808087999997,191.39768568,83.96642703999999,137.68205856,0.264,0.30000000000000004,15,3,3,3,2,2,14,5,8,49,3,2,2,14,6,9,44,12
291,76.0,-54.0,0.45917843143170306,74.851413,66.52135999999999,70.686384,30.169530800000004,11.8133658,20.991448400000003,18.3561646,200.337494,153.23510399999998,176.78629,192.15857,83.186793,137.672676,0.28200000000000003,0.9500000000000001,18,13,4,1,2,2,15,6,9,49,2,3,2,16,5,9,47,38
34,66.0,-78.0,0.8508085481690186,84.41199680000003,74.22788840000001,79.3199424,31.365260800000005,16.60492404,23.985092240000004,14.760337640000001,212.3901784,170.1419688,191.26607480000004,199.62939920000002,111.99577400000001,155.81258680000002,0.096,0.125,13,1,26,19,18,19,31,29,30,24,17,20,19,31,28,29,16,5
412,66.0,-42.0,0.8385262918142871,88.282531,79.2999584,83.7912436,30.713406639999995,15.568518919999999,23.14096256,15.14488772,221.378382,179.98299959999997,200.680694,195.610288,105.92953879999999,150.7699152,0.20400000000000001,0.625,13,19,26,28,30,29,24,24,24,27,29,29,29,24,24,24,34,25
88,48.0,-72.0,0.5323270858515468,82.3730037,71.342611898,76.85780749999999,29.614523634,12.883115108999998,21.248819454,16.731408856,209.74772145999998,159.7713568,184.75954309999997,188.46242302,88.93802984999999,138.70022613999998,0.222,0.8250000000000001,4,4,12,14,12,13,8,13,11,36,13,10,11,8,13,11,37,33
325,60.0,-50.0,0.6897627899265022,86.2677122,76.85842894000001,81.56307160000001,30.189703500000004,14.260166770000001,22.224935440000003,15.929536899999999,216.78728980000002,172.94852730000002,194.86791380000003,192.15064650000002,97.8690892,145.00986310000002,0.198,0.7250000000000001,10,15,20,23,24,24,16,19,19,31,23,23,23,16,19,19,33,29
379,42.0,-44.0,0.8485971824797125,95.9636383864935,85.57307653610388,90.76836098701298,29.5850441761039,14.998058643116883,22.29155095844156,14.586985327272728,231.83665860259742,190.46616886753247,211.151418025974,188.4217334025974,103.54694535740259,145.9843421464935,0.18,0.75,1,18,26,46,45,46,8,22,19,23,43,39,40,8,23,20,30,30
223,66.0,-60.0,0.9234518061048494,87.37858213333334,77.6762669,82.52742594333333,31.36048258666667,16.716076993333335,24.03827957,14.644404750000001,218.73923606666668,178.5566052,198.6479223,199.4722907,113.71761876000001,156.59495093333334,0.15,1.125,13,10,29,26,26,26,31,29,30,23,26,28,27,31,29,30,25,45
57,70.0,-76.0,0.46566299329758,76.60112103999998,66.70257096,71.65184344,30.175020424,12.033784383999999,21.104402519999997,18.141236287999998,201.41946832,152.2358564,176.82766840000002,192.00230000000002,85.18174505600001,138.59202448,0.252,0.42500000000000004,15,2,5,3,2,3,15,8,10,48,3,2,2,15,8,10,42,17
136,60.0,-68.0,0.6309351829798002,82.39584640000001,72.47287109999999,77.43435532000001,30.334976240000003,14.082060720000001,22.20851894,16.25291582,208.1290868,163.70717660000003,185.91813059999998,193.12674120000003,96.1661617,144.6464532,0.156,0.125,10,6,17,14,14,14,18,18,19,33,10,14,13,18,18,18,26,5
356,80.0,-48.0,0.5496226690830959,76.06596338,67.728317264,71.897142256,30.607115946,13.116442629999998,21.861779106,17.490673662,201.33354734,156.3501776,178.84186174,195.00044654,90.3940378,142.69724062,0.222,0.275,20,16,13,2,4,3,22,14,16,43,3,6,4,23,14,16,37,11
