index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
14,68.0,-80.0,0.6100765900079739,79.71000544,69.72693815999999,74.71847724,30.659581600000003,14.147288159999999,22.4034348,16.51229338,205.2507544,158.67724420000002,181.9640016,195.08018199999998,96.457289,145.7687362,0.198,0.75,14,1,16,8,8,8,23,19,20,35,7,9,7,23,18,20,33,30
434,68.0,-40.0,0.6805209483960994,83.71792251,75.17188694000001,79.44490454000001,30.371907290000003,14.073119387999999,22.222513204000002,16.298788094,215.63296365999997,170.63713840000003,193.13504954,193.50174090000002,96.25714212,144.87943940000002,0.246,0.47500000000000003,14,20,20,17,21,19,19,18,19,34,22,21,21,19,18,19,41,19
46,48.0,-76.0,0.5216788577500857,81.49257648,70.48083296,75.98670296,29.6422949,12.648870492,21.145582348,16.99342412,207.59792568000003,158.70244084,183.15018088,188.66251724,88.39946276799998,138.53099220000001,0.20400000000000001,0.17500000000000002,4,2,11,12,10,11,8,12,10,38,10,9,9,8,12,10,34,7
189,40.0,-62.0,0.45972652202871384,85.5036964,73.00064599999999,79.25217,28.6495348,11.500130599999999,20.0748326,17.149403999999997,217.11533,162.11328,189.614306,182.46167,81.576218,132.018938,0.264,1.0250000000000001,1,9,4,21,15,18,2,4,2,39,24,12,17,2,3,2,44,41
6,52.0,-80.0,0.47043630567515565,79.807654,68.38846600000001,74.09806520000001,29.623085600000003,12.156765499999999,20.8899264,17.4663202,206.74713200000002,154.143534,180.445334,188.475002,85.31724439999999,136.89613,0.264,1.225,6,1,6,8,5,7,8,9,8,42,8,3,6,8,8,8,44,49
16,72.0,-80.0,0.4788173186353012,76.46260507999999,66.52499336000001,71.49379788799999,30.333559819999998,12.376631243999999,21.355096248000002,17.95692844,200.97432336,151.62266916,176.29849328,193.0016364,86.451661028,139.72664636,0.246,0.8,16,1,7,3,2,3,18,10,12,46,2,1,2,18,10,12,41,32
93,58.0,-72.0,0.4497711939948237,78.800326,68.05708,73.42870239999999,29.628633400000002,11.535708999999999,20.5821716,18.092923799999998,205.330712,154.943386,180.13705199999998,188.544128,83.417066,135.98060399999997,0.28800000000000003,0.2,9,4,3,6,4,5,8,4,5,47,7,4,5,8,5,6,48,8
333,76.0,-50.0,0.6321242410357716,79.24427046,70.73309136,74.98868155999999,30.73972202,13.992176099999998,22.365949271999998,16.747546072,207.42231644,161.68361868000002,184.5529642,195.80342756,95.553333224,145.67838076,0.222,1.2000000000000002,18,15,17,7,10,8,24,18,20,36,9,12,11,24,18,20,37,48
338,44.0,-48.0,0.5184045328983473,89.33751666742856,78.64709913257141,83.992310772,28.585277311428573,11.738704238285713,20.161990630285715,16.846573107142856,222.11149930857144,173.59676969714286,197.85413542285715,182.04961057142856,83.27870177142857,132.66415288000002,0.234,0.2,2,16,11,30,28,29,1,5,2,37,30,23,26,1,5,2,39,8
46,48.0,-76.0,0.4728997152988254,80.80186536,69.16095112,74.981409584,29.401094184,11.973266256,20.687180056,17.427827552,208.44099703999998,156.024218,182.232608,187.11368047999997,85.084951728,136.09932048,0.24,0.42500000000000004,4,2,6,10,7,8,6,7,6,42,11,5,8,6,8,6,40,17
196,54.0,-62.0,0.9755291820787436,89.7082623,79.394375456,84.55131777199999,31.247214896,17.25326674,24.250240948000002,13.993947634000001,221.08866068,181.11020552,201.09943248,198.89968516,116.60967450000001,157.7546778,0.09,0.2,7,9,31,31,30,30,30,31,31,19,29,30,30,30,31,31,15,8
413,68.0,-42.0,0.7935114037979714,86.1523444,77.49470059999999,81.823523,30.708889,15.095587600000002,22.902238,15.613300200000001,219.081922,176.472884,197.7774,195.56286599999999,102.990182,149.276526,0.3,1.1,14,19,24,23,26,24,24,23,23,30,26,26,26,24,23,23,50,44
48,52.0,-76.0,0.4763249788653422,80.253745,69.10884999999999,74.68129640000001,29.6068048,12.1476238,20.877214000000002,17.459181,207.088368,155.53613199999998,181.31225,188.388616,85.3049282,136.846768,0.294,0.875,6,2,7,9,6,8,8,9,8,42,9,5,7,8,8,8,49,35
148,42.0,-66.0,0.7555140692983427,87.53943351999999,76.76700000000001,82.1532184,30.12910824,15.189333020000001,22.65922044,14.93977524,216.4992656,172.87855480000002,194.68891000000002,191.7762268,103.56044431999999,147.6683372,0.14400000000000002,0.25,1,7,23,26,24,25,15,23,22,25,23,23,23,15,23,22,24,10
187,78.0,-64.0,0.4511012627624664,74.044677,65.218306,69.63148799999999,30.157964,11.566174,20.8620692,18.591790200000002,197.617952,151.988424,174.803184,192.077594,83.4697716,137.773684,0.28800000000000003,0.025,19,8,3,1,1,1,15,4,8,50,1,2,1,15,5,9,48,1
415,72.0,-42.0,0.8861760110300245,86.88210617600001,77.70605548,82.29408104000001,31.15512252,16.358498152,23.756810736000002,14.796625184,217.98193464,177.59603904000002,197.78898424000002,198.49160024000003,110.47820712000001,154.4849,0.108,0.15000000000000002,16,19,28,24,26,25,29,28,28,24,25,27,26,29,27,28,18,6
259,54.0,-56.0,0.7355218696204961,87.3053884,77.306167208,82.305779752,30.224242864,14.724510852,22.474377028,15.499732496000002,217.71985656,174.41043028,196.06514328,192.27631736,101.2333788,146.75485064,0.192,1.0250000000000001,7,12,22,25,25,25,16,21,20,29,24,24,24,16,21,21,32,41
161,68.0,-66.0,0.5117437671927441,78.6395836,69.11533748,73.87746192,30.215788447999998,12.723146759999999,21.469467992,17.492642791999998,204.77011879999998,156.33746888,180.55379584,192.32928063999998,87.770599264,140.049944,0.24,1.075,14,7,10,6,6,6,16,12,13,43,6,6,6,16,12,13,40,43
188,80.0,-64.0,0.604285721696893,77.72788111999999,68.63029067999999,73.17908324,30.852520484,13.978461611999998,22.415490903999995,16.874058484,202.94630832,157.36955228,180.15793155999998,196.50007412000002,95.55665323999999,146.02836852000001,0.198,0.42500000000000004,20,8,16,5,5,5,26,18,20,37,4,7,5,26,18,20,33,17
170,44.0,-64.0,0.4608151777511391,83.39589092,71.3828068,77.38934876000002,28.82221676,11.301858560000003,20.06203772,17.52035764,213.6412492,161.33334840000003,187.4873012,183.6130352,82.87599228,133.2445156,0.252,0.125,2,8,4,16,12,14,2,3,2,43,19,12,15,2,4,3,42,5
217,54.0,-60.0,0.4340060560461789,81.18066879999999,70.65317920000001,75.91692599999999,29.190676800000002,11.069811,20.130244,18.1208664,210.231434,159.445772,184.838592,185.72604399999997,80.078775,132.90240999999997,0.3,0.7250000000000001,7,10,1,11,10,11,4,2,2,48,13,9,11,4,1,2,50,29
392,68.0,-44.0,0.7375565627112632,85.13820528,76.38823864,80.76322216,30.573591384,14.749020024,22.661304152000003,15.824571087999999,216.79583808,173.21995016,195.00789688000003,194.71200112000002,100.60744912,147.65972440000002,0.216,0.7250000000000001,14,18,22,20,23,22,22,21,22,31,23,23,23,22,21,21,36,29
109,48.0,-70.0,0.7308491232117214,85.56225020000001,74.81574272,80.1889961,30.263821359999998,15.06648056,22.665150660000002,15.1973414,215.083389,169.3248876,192.2041418,192.5070192,103.12323832,147.8151334,0.186,1.125,4,5,22,21,20,21,17,22,22,27,21,20,20,16,23,22,31,45
284,62.0,-54.0,0.4628711676765077,80.24977064,71.35487148,75.802319216,29.444298079999996,11.374992612,20.409645304,18.0693056,208.52047344,161.48821743999997,185.00434568,187.48134056,81.53448928000002,134.50791872,0.264,0.225,11,13,5,9,12,10,6,3,4,47,11,12,11,6,3,4,44,9
227,74.0,-60.0,0.651833198713786,80.32384425600002,71.194223,75.75903448,30.794709656,14.337095536,22.565902560000005,16.457613784,207.70345856000003,162.46401128,185.08373967999998,196.05494088,97.92667943999999,146.99080696,0.20400000000000001,0.925,17,10,18,9,11,10,25,19,21,35,10,13,11,25,19,21,34,37
75,64.0,-74.0,0.9093564596714727,85.749893544,75.87305249599999,80.811472904,31.45915592,16.968798392,24.213977456,14.490357891999999,216.04454255999997,174.32883951999997,195.1866904,200.05869936,115.04860251999999,157.55365504,0.14400000000000002,0.9500000000000001,12,3,29,22,22,22,32,30,31,22,22,24,23,32,30,31,24,38
380,44.0,-44.0,0.5385045834176387,90.91363100374028,80.4745442217143,85.69408530036364,28.488539193142856,11.755888370233766,20.122213783064936,16.732649810285714,226.0646714483117,177.37320435012987,201.71893552467532,181.47369578077922,83.45609072883116,132.4648937148052,0.246,0.325,2,18,12,34,33,33,1,6,2,36,35,27,30,1,5,2,41,13
286,66.0,-54.0,0.45945144020691964,78.822277,70.16795,74.495116,29.582745000000003,11.3481206,20.465432,18.2346238,206.51024,159.814356,183.162296,188.39791400000001,81.577502,134.98770000000002,0.28200000000000003,0.2,13,13,4,6,9,7,8,3,4,48,8,10,9,8,3,4,47,8
305,62.0,-52.0,0.9944250848053144,89.41017055999998,79.201331456,84.30575,31.477086896000003,17.486074608,24.481581476000002,13.991012428,220.02570984,180.81438136,200.42004044,200.50119644,117.55310671999999,159.02714692,0.054,0.07500000000000001,11,14,32,30,30,30,32,32,32,19,27,30,29,33,32,32,9,3
107,44.0,-70.0,0.7558059515062945,85.78404697600001,75.07916776000002,80.43160886400001,30.492598352,15.414260836000002,22.953429592,15.078337816000001,212.63610576,169.97578576,191.30594760000002,194.18529551999998,104.43540812,149.31035288000004,0.096,0.05,2,5,23,22,20,21,21,24,23,26,17,20,19,21,23,23,16,2
0,40.0,-80.0,0.857049385511492,86.9579486,75.48924000000001,81.22359199999998,30.5799697,16.5739003,23.576935,14.0060694,219.25012199999998,172.902008,196.07607499999997,194.519315,112.4374055,153.478359,0.162,1.25,1,1,27,25,21,23,22,29,27,19,26,23,24,22,29,27,27,50
376,78.0,-46.0,0.6028192096982521,78.88138252,69.92795612,74.40466456,30.56764009333333,13.683150384,22.125395197333333,16.884489365333334,203.10344194666666,160.49885506666666,181.80114986666666,194.77198488,94.12204357333333,144.4470160266667,0.156,0.0,19,17,16,6,8,7,22,17,18,37,4,11,7,22,17,18,26,1
364,54.0,-46.0,0.858122771568685,89.07680588,78.68808992,83.882447404,30.745528831999998,16.124513986,23.435021378000002,14.621015382,218.35708791999997,177.99568604,198.17639162,195.89790448000002,108.9376627,152.41778112,0.084,0.05,7,17,27,29,28,29,24,27,26,23,25,27,27,25,26,26,14,2
231,40.0,-58.0,0.5037555441807686,87.21733663999998,75.39930632,81.30831891999999,28.739243168,11.939766799999997,20.339504984,16.799476184,218.26081536,166.8874184,192.57410904,183.02689615999998,84.17085948799999,133.5988744,0.228,0.30000000000000004,1,11,10,25,21,23,2,7,3,37,25,17,21,2,6,3,38,12
394,72.0,-44.0,0.9368945495584391,88.04324879999999,78.90007804,83.471664976,31.314543183999998,16.72067756,24.017610632,14.593866631999997,220.34688744,180.71484407999998,200.53087248000003,199.44006576,113.07618744000001,156.25813336000002,0.12,0.35000000000000003,16,18,30,27,29,28,31,29,30,23,28,30,29,31,29,30,20,14
155,56.0,-66.0,0.8237250016001003,86.44971302,76.29712344000001,81.373416752,30.813777599999998,15.917222559999999,23.365500008,14.896554702,216.45862228000001,173.808449,195.13354024,195.98172832,108.662080488,152.32190472000002,0.162,0.8500000000000001,8,7,25,23,23,23,25,26,26,25,23,24,23,25,26,26,27,34
86,44.0,-72.0,0.5298220477024894,83.15052782000001,71.73021948000002,77.4403746,29.450471720000003,12.740295230000003,21.09538352,16.7101769,210.9145606,160.5405861,185.7275752,187.4418311,88.4814393,137.9616399,0.21,0.375,2,4,12,16,13,14,6,12,10,36,14,11,12,6,12,9,35,15
427,54.0,-40.0,0.8203303618693438,92.37627015999999,82.75829992,87.56728356800001,29.993251595999997,15.106653920000001,22.549953256,14.886597746000001,226.45655159999998,185.64908832,206.05282527999998,191.10801500000002,103.38391204000001,147.24595784,0.216,0.275,7,20,25,37,38,38,13,23,21,25,36,34,35,13,23,21,36,11
331,72.0,-50.0,0.8344275124574473,85.181792592,76.24078600000001,80.711288,31.127558688,15.754121351999999,23.440840136,15.373437216,216.29198688,174.49831608,195.39515688,198.17965968,107.091964768,152.63581152,0.168,0.875,16,15,26,21,23,22,29,25,26,28,22,24,24,29,25,26,28,35
337,42.0,-48.0,0.8880775424426599,94.41290650933334,83.90181486666665,89.15736034133334,30.035818096,15.826293938666666,22.931055688,14.209524213333333,227.25050181333333,187.86346506666666,207.55698221333336,191.31179757333337,108.10263359999999,149.70721992,0.132,0.275,1,16,28,42,41,42,13,26,23,21,37,36,37,14,26,23,22,11
421,42.0,-40.0,0.44776998553272973,92.21868533454546,81.56887306545454,86.89377943454545,27.701322737818177,10.314313288727272,19.007817551636364,17.387009294181816,231.43269478545454,179.33354500363635,205.3831150981818,176.50727858181818,75.55564265818181,126.03146413090907,0.294,0.4,1,20,2,37,35,36,1,1,1,42,42,29,34,1,1,1,49,16
316,42.0,-50.0,0.5423513148594812,89.52519428,78.67917778,84.102184164,28.691116697,12.135750816,20.41343355,16.555365837000004,221.41549351,173.42707848,197.42128385,182.71423212000002,85.48556539,134.09990041999998,0.222,0.225,1,15,13,30,28,29,2,8,4,35,29,23,26,2,9,3,37,9
373,72.0,-46.0,0.8555226498430014,86.05135643066666,77.1783947,81.61487478333333,31.115486350666668,15.913552273999999,23.514519264,15.201934227333332,217.86778737999998,176.76092374666666,197.31435893999998,198.12180725333332,108.12878044,153.12529566,0.162,0.775,16,17,27,23,25,24,29,26,27,27,25,26,26,29,26,27,27,31
384,52.0,-44.0,0.642764186138998,89.216626442,79.97714416,84.596887372,29.38659822,13.209118692499999,21.297858363000003,16.177478522,222.17878537999997,177.75948885999998,199.96913886,187.148299,91.55811102,139.35320267,0.234,0.47500000000000003,6,18,18,30,31,31,6,15,12,33,30,27,28,6,15,12,39,19
311,74.0,-52.0,0.9885069563525981,87.82993059999998,78.473220936,83.1515752,31.671287711999998,17.320693664,24.495991103999998,14.350593536,219.72469536,180.63490039999996,200.17979984,201.63653223999998,116.97904875200001,159.30779336,0.108,0.4,17,14,32,27,28,27,34,32,32,21,27,30,29,34,32,32,18,16
40,78.0,-78.0,0.44778572373868764,74.268702,64.554352,69.41152600000001,30.3323122,11.8381496,21.085230600000003,18.4941616,197.81386999999998,148.84958400000002,173.331722,193.039156,84.48104,138.760106,0.294,0.55,19,1,2,1,1,1,18,6,10,50,1,1,1,18,7,11,49,22
35,68.0,-78.0,0.46664959212443985,76.71316759999999,66.62908616,71.67112660000001,30.08763694,11.93171716,21.009677160000003,18.155918900000003,201.3322898,152.6192436,176.9757742,191.49343000000002,85.5550533,138.5242456,0.246,0.0,14,1,5,3,2,3,14,7,9,48,3,2,2,14,9,10,41,1
409,60.0,-42.0,0.8780274534704176,91.1523422,81.845010984,86.49867662,30.544029832,15.713434843999998,23.128732644000003,14.830595476,225.65526408,184.90061792,205.27794107999998,194.51439648000002,107.04209812799999,150.77824984,0.162,0.7000000000000001,10,19,27,34,36,35,22,25,24,25,35,33,34,22,25,24,27,28
334,78.0,-50.0,0.49302252941184316,74.99892,66.747266,70.8730956,30.435710200000003,12.5098643,21.4727878,17.925845199999998,200.65394400000002,153.221358,176.937654,193.904432,86.386801,140.145618,0.28200000000000003,1.075,19,15,9,1,2,2,20,11,13,46,2,3,2,20,10,13,47,43
79,72.0,-74.0,0.45034176787578695,75.74674060000001,65.89396072,70.82035252,30.1111602,11.687307180000001,20.89923346,18.4238532,200.37681600000002,151.4794046,175.9281134,191.629506,84.17051719999999,137.9000154,0.27,0.125,16,3,3,2,1,2,14,5,8,50,2,1,2,14,6,9,45,5
70,54.0,-74.0,0.8451025680942672,85.94585556,75.51264528,80.72924976,30.99140624,16.37223452,23.68182092,14.61917136,214.9976076,172.32218239999997,193.6598964,197.1943488,110.92282236,154.058584,0.12,0.25,7,3,26,22,21,22,27,28,28,23,21,22,22,27,28,28,20,10
197,56.0,-62.0,0.4576911807306592,80.835110496,70.73973047999999,75.787418896,29.463555320000005,11.597053663999999,20.530303968,17.866501336,208.69404503999996,158.96812255999998,183.83108319999997,187.47962448,82.12831088,134.80397127999998,0.264,0.8,8,9,4,10,10,10,7,4,5,46,11,9,10,6,3,4,44,32
60,76.0,-76.0,0.4373136987417878,74.492655,64.75061679999999,69.621638,30.234651,11.6329346,20.9337932,18.6017162,198.547774,149.216328,173.882046,192.378918,83.50612,137.94251,0.28200000000000003,0.625,18,2,1,1,1,1,16,5,9,50,1,1,1,16,5,9,47,25
372,70.0,-46.0,0.6531026960606197,82.268322846,73.7168933,77.992607824,30.451704917999997,13.972030149999998,22.211867888,16.479674014,212.54543464,167.39989064000002,189.97266712,193.93868810000004,95.79986572,144.86927716,0.27,0.8,15,17,18,14,17,16,20,18,19,35,17,18,18,20,18,19,45,32
40,78.0,-78.0,0.5274976215592844,76.36125141999999,66.873628776,71.61744152,30.59955556,13.052333026000001,21.825943812,17.547222775999998,199.98554900000002,153.12521296,176.55538148,194.81322907999999,90.29909547999999,142.55616276,0.21,0.225,19,1,12,3,3,3,22,14,16,43,2,2,2,22,14,16,35,9
230,80.0,-60.0,0.5553122401920519,76.298099,67.522383,71.9102388,30.7131694,13.4174712,22.06532,17.2956985,201.469005,154.700375,178.08469300000002,195.656534,91.86567059999999,143.761103,0.234,1.25,20,10,13,3,4,3,24,15,18,41,3,4,3,24,15,18,39,50
309,70.0,-52.0,0.4849370274287189,78.057056416,69.55852672,73.80779275999998,30.001323279999998,12.135832024,21.06857738,17.865490852,206.13185224,157.53370396,181.83278303999998,191.07452168,84.48565984000001,137.7800896,0.264,1.0250000000000001,15,14,8,5,7,6,13,8,10,46,8,7,7,13,7,9,44,41
19,78.0,-80.0,0.6605478139130052,79.0966395,69.375501872,74.2360712,31.066096948,14.795310059999998,22.93070426,16.270787248,204.66710335999997,159.25755168,181.96233279999998,197.7011166,100.61741112000001,149.15926611999998,0.198,1.2000000000000002,19,1,19,7,7,7,28,21,23,33,6,9,7,28,21,23,33,48
295,42.0,-52.0,0.6913633851610256,90.25427081333335,79.92914742933334,85.091709472,29.444140208,14.065265266666668,21.754702671999997,15.378874989333333,220.43070018666668,177.46111983999998,198.94590690666666,187.51357847999998,96.68893949333334,142.10125749333332,0.168,0.225,1,14,20,32,31,32,6,18,16,28,28,27,27,6,19,16,28,9
406,54.0,-42.0,0.7518064673719554,90.9801612,81.567422,86.2737942,29.7680424,14.1674214,21.967731999999998,15.600621400000001,225.558872,182.681426,204.12015,189.58177,97.8929484,143.737358,0.28800000000000003,0.55,7,19,23,34,35,35,10,19,17,29,35,31,33,10,19,17,48,22
322,54.0,-50.0,0.895375122341,91.33468520000001,81.3164984,86.325587832,30.595860891999997,16.063824727999997,23.329843051999998,14.532035892,223.95080867999997,183.97880432,203.96480764,194.73985116,109.59596950000001,152.16790892,0.14400000000000002,0.525,7,15,28,35,35,35,22,27,26,23,33,33,33,22,27,26,24,21
69,52.0,-74.0,0.5257013272415072,81.118812328,70.535539096,75.82717712,29.789892248,12.796409396,21.293151484,16.993483436,207.20526195999997,158.55975612,182.88250779999998,189.58908979999998,88.664802256,139.12694584,0.216,0.47500000000000003,6,3,12,11,10,10,10,13,12,38,9,8,8,10,13,11,36,19
88,48.0,-72.0,0.7815630487010521,85.9733686,75.34239215199999,80.65788180000001,30.526848964000003,15.651559072000001,23.089204196,14.875290188000001,215.00462236,170.99259159999997,192.99861136,194.22704824000002,106.515939268,150.37149847999999,0.15,0.42500000000000004,4,4,24,22,21,22,21,25,24,25,21,21,21,21,25,24,25,17
183,70.0,-64.0,0.7656089898300295,83.33570176,73.737026288,78.53636024000001,31.061892704,15.475282248000003,23.268587712,15.586611095999999,211.98894992,168.93024336,190.45959984,197.61292128000002,105.562606912,151.58776368000002,0.18,1.1,15,8,23,16,17,17,28,24,25,29,16,19,18,28,24,25,30,44
150,46.0,-66.0,0.46355900594770605,82.9646462,71.1857232,77.07518519999999,29.102169200000002,11.7179246,20.4100468,17.384244000000002,212.58595,159.17470600000001,185.88032799999996,185.23238800000001,82.79536259999999,134.013874,0.276,0.9750000000000001,3,7,5,15,11,13,4,5,4,42,17,9,12,4,4,3,46,39
