index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
181,66.0,-64.0,0.47472788982276226,78.48538119999999,68.93558263999999,73.71048128,29.93899528,11.983587020000002,20.96129168,17.95540896,204.71635220000002,156.437525,180.5769434,190.5494838,84.3786924,137.46408760000003,0.252,0.5,13,8,7,6,6,6,12,7,9,46,6,6,6,12,7,9,42,20
109,48.0,-70.0,0.46854514757924837,81.81132000000001,70.203096,76.00721200000001,29.3075054,11.9045344,20.6060204,17.4029728,210.40177,157.429206,183.915486,186.50043599999998,83.86861400000001,135.184518,0.27,1.0250000000000001,4,5,6,13,9,11,5,7,5,42,14,7,10,5,6,5,45,41
310,72.0,-52.0,0.6383270009920622,81.05586877600001,72.224122896,76.63999512,30.551435832,13.974377832,22.262906679999997,16.577058135999998,209.07471008,164.29927544000003,186.68699432000003,194.58442656,95.61495968,145.09969311999998,0.192,0.325,16,14,18,11,14,12,22,18,19,35,12,15,14,22,18,19,32,13
240,58.0,-58.0,0.8865089003910912,88.52025568,78.494898428,83.507577736,30.945366447999998,16.317574232000002,23.63147046,14.6277922,219.45139932,178.61505416,199.03322588,196.9294268,110.93635004000001,153.9328938,0.132,0.4,9,11,28,28,28,28,27,28,27,23,27,28,27,27,28,27,22,16
324,58.0,-50.0,0.9854553544105431,91.98808236400001,82.13431496,87.06119719200001,31.037129348,16.867437252000002,23.952282467999996,14.169692376,225.78643792,187.14169012000002,206.4640592,197.5017164,114.77813132,156.13992028,0.138,0.9,9,15,31,36,37,36,28,30,29,20,35,36,35,28,30,30,23,36
176,56.0,-64.0,0.8973311759203577,88.021581448,77.891378912,82.95648012000001,31.021860768,16.534121315999997,23.777991192,14.487739472000001,219.06670151999998,177.81510848000002,198.44090639999996,197.31621176,112.614273136,154.96524327999998,0.14400000000000002,0.7250000000000001,8,8,28,27,27,27,28,28,28,22,26,27,27,27,29,28,24,29
48,52.0,-76.0,0.534475033643775,80.94215515200003,70.46991112799999,75.706032248,29.830969964000005,12.824979616,21.327974572000002,17.005989800000002,205.99412312,158.99828076,182.49620208,189.87671068,89.37874758400001,139.62773308,0.192,0.1,6,2,12,11,10,10,11,13,12,38,7,9,8,11,13,12,32,4
89,50.0,-72.0,0.7075825353805505,84.518158,74.05696640000001,79.2875626,30.36507186,14.93673355,22.65090284,15.42833844,211.869134,167.4799084,189.67452000000003,193.25375400000001,101.66498820000001,147.4593728,0.15,0.25,5,4,21,19,18,19,19,22,21,28,16,18,17,18,22,21,25,10
389,62.0,-44.0,0.5920656507182782,84.43132546,75.722373836,80.076845236,29.75082381,12.974615606999999,21.362719554,16.776207972,215.55163534,169.96589392,192.75875820000002,189.51034009999998,89.64857822,139.57946400000003,0.234,0.275,11,18,16,19,22,20,10,13,12,37,21,20,21,10,13,12,39,11
323,56.0,-50.0,0.954168867221235,92.03311937333332,82.09520010666665,87.06415985866666,30.84777332,16.550200257333334,23.698986920000003,14.297573062666666,225.73701741333332,186.78548574666664,206.26125606666665,196.27217990666665,112.96047493333333,154.61633325333335,0.15,1.075,8,15,30,36,36,36,26,29,28,21,35,35,35,25,29,28,25,43
408,58.0,-42.0,0.6988657866726314,88.26914656000001,79.231722912,83.75043647999999,29.833200896,13.72032492,21.776762632,16.11287696,222.5013744,178.0496036,200.27548392,189.98871304000002,94.96953807999999,142.47913296000002,0.28800000000000003,0.8250000000000001,9,19,20,28,30,29,11,17,16,33,31,27,29,11,17,16,48,33
214,48.0,-60.0,0.8852337956928635,89.93165927999999,79.516225992,84.72394276799999,30.603395364,16.223792538,23.413593744,14.379602168,221.50431843999996,180.28187480000003,200.89309852,194.7073216,110.770722148,152.7390178,0.14400000000000002,0.5750000000000001,4,10,28,31,30,31,22,27,26,22,29,29,29,22,28,26,24,23
260,56.0,-56.0,0.6396780052383282,85.16939515199999,75.437536096,80.30346692799999,30.001952016,13.828847996,21.915399223999998,16.173103424,214.21324216,169.22832160000002,191.72078847999998,190.94676823999998,95.03668467199999,142.9917236,0.20400000000000001,0.7000000000000001,8,12,18,20,21,21,13,17,17,33,20,20,20,13,17,17,34,28
13,66.0,-80.0,0.6489115502071463,80.63496416000001,70.62870080799999,75.631831232,30.728226808000002,14.566219912000001,22.647223104,16.162006984,206.84513384000002,160.81463616,183.82987975999998,195.48570792,99.20783159999999,147.34676736,0.192,0.8500000000000001,13,1,18,10,10,10,24,20,21,33,9,11,10,24,20,21,32,34
179,62.0,-64.0,0.6389340452418353,82.567163904,72.745584816,77.65637259600001,30.400225584,14.139483476,22.269854199999997,16.260741684000003,210.02858072000004,164.48265635999996,187.2556142,193.45773136000003,96.721438708,145.08958596000002,0.198,0.7250000000000001,11,8,18,14,15,15,19,19,19,33,13,15,14,19,19,19,33,29
361,48.0,-46.0,0.4658088011015357,87.47335299999999,77.686004,82.579678,28.588049,11.195438399999999,19.8917432,17.39261,221.49295999999998,170.864778,196.17887199999998,182.00781400000002,79.228898,130.618358,0.28200000000000003,0.675,4,17,5,26,26,26,1,2,1,42,29,21,24,1,1,1,47,27
88,48.0,-72.0,0.5187540533373425,82.20551040000001,71.045989144,76.62575168000001,29.555288872000002,12.68112646,21.11820796,16.87416232,209.78591712,159.16102992,184.47347736,188.08413919999998,87.89795972000002,137.99104408,0.228,0.8500000000000001,4,4,11,13,11,12,7,12,10,37,13,9,11,7,12,10,38,34
260,56.0,-56.0,0.47040455726892216,81.72456114399998,72.47592116799999,77.10024062400001,29.18312372,11.292601308,20.237861767999995,17.890522536,210.1643816,163.80688592,186.98563287999997,185.86307136000002,82.01658376,133.93983048,0.252,0.05,8,12,6,12,14,13,4,2,3,46,13,14,14,4,3,3,42,2
153,52.0,-66.0,0.6815202104748563,84.7603057,74.37088710000002,79.56559338,30.184782680000005,14.490280039999998,22.337531119999998,15.694502720000003,213.5403914,167.85945620000004,190.69992240000002,192.011886,99.40546964,145.7086792,0.198,1.125,6,7,20,20,19,19,16,20,19,30,19,18,18,15,20,20,33,45
79,72.0,-74.0,0.5294854274617876,77.74881574,68.31127428,73.030044836,30.360733994,12.872414148,21.616574017999998,17.48831971,201.70264274000002,155.87100102,178.78682369999999,193.28952296,89.66287527,141.47620346,0.198,0.05,16,3,12,5,5,5,19,13,14,43,3,5,4,19,13,15,33,2
116,62.0,-70.0,0.4417913610086232,78.16624932,67.70641208,72.93632819999999,29.765130919999997,11.51181632,20.63847344,18.25331516,204.6318868,153.9985316,179.315208,189.3364492,82.5977418,135.96709600000003,0.28800000000000003,0.75,11,5,2,5,4,5,10,4,6,49,6,3,4,10,4,6,48,30
213,46.0,-60.0,0.8848764864264829,89.95479536,79.440813776,84.697804784,30.620010135999998,16.298104832,23.459057864,14.32190584,220.47486928,179.74048512,200.10767632000002,194.93468319999997,110.70906160000001,152.82186904000002,0.108,0.17500000000000002,3,10,28,31,30,31,23,27,26,21,28,29,29,23,27,26,18,7
276,46.0,-54.0,0.563798134849784,86.451836904,76.753070936,81.60245522,29.219358831999998,12.649144415999999,20.934251808,16.570214844000002,213.40244164,170.18011380000002,191.79127540000002,186.1499048,88.209795392,137.17985579999998,0.17400000000000002,0.025,3,13,14,23,24,24,4,12,9,35,18,20,20,5,12,8,29,1
142,72.0,-68.0,0.8048911220936512,83.43054916,73.7361755,78.58336069399999,31.28170747,15.964239862,23.622973428,15.31746766,212.00724064,169.45801541999998,190.73262860000003,199.01957388,108.51567523200002,153.76762364,0.162,0.8,16,6,25,16,17,17,30,26,27,28,16,20,18,30,26,27,27,32
42,40.0,-76.0,0.4865658602105732,82.95407,70.3337348,76.643906,29.089763599999998,12.28424,20.687000400000002,16.805522,213.4655,157.28004800000002,185.372774,185.18445,85.73366479999999,135.45906,0.276,1.25,1,2,8,15,9,12,4,10,6,37,18,7,12,4,9,5,46,50
426,52.0,-40.0,0.7016957323075579,91.518304,82.1060852,86.8121977,29.37276902,13.49662774,21.43469854,15.87614176,227.72570059999998,183.34218959999998,205.53394939999998,187.07434339999998,94.02560492,140.5499686,0.264,0.5,6,20,21,35,36,36,6,16,13,31,37,32,34,6,17,14,44,20
383,50.0,-44.0,0.7900463637387943,92.707286,82.92582599999999,87.816554,29.8019262,14.814289,22.308107,14.987637,226.262782,185.293442,205.778116,189.744956,101.8905628,145.81776,0.18,0.625,5,18,24,38,38,38,10,21,19,26,36,34,35,11,22,20,30,25
242,62.0,-58.0,0.6409159940689617,83.47484086,73.8484993,78.66167143999999,30.30047468,13.98589708,22.14318546,16.31457802,212.0762844,166.70253580000002,189.38940980000004,192.81277680000002,95.97488166,144.3938324,0.21,1.0,11,11,18,17,17,17,18,18,18,34,16,17,17,17,18,18,35,40
320,50.0,-50.0,0.48511454530317233,85.48623838,76.20589720000001,80.84606828,28.83406664,11.4086979,20.12138164,17.42536884,216.0461876,169.2565598,192.6513754,183.6136768,81.4992288,132.5564552,0.246,0.17500000000000002,5,15,8,21,23,22,2,3,2,42,22,20,21,2,3,2,41,7
197,56.0,-62.0,0.7273057139914102,85.59455992,75.49556172,80.54506354399999,30.431292656,14.955455552000002,22.693374176,15.475836887999998,213.87427863999997,170.59625984000002,192.23526584,193.68762744,102.001894336,147.84475984000002,0.156,0.30000000000000004,8,9,22,21,21,21,20,22,22,29,19,21,20,20,22,22,26,12
341,50.0,-48.0,0.6398079579653657,88.85522544,79.22768624,84.04145744000002,29.46103564,13.394912960000001,21.42797528,16.06612268,221.0992048,176.00319199999998,198.5511984,187.5082028,92.76535863999999,140.1367832,0.228,1.25,5,16,18,29,30,29,7,15,13,32,29,26,27,6,16,13,38,50
207,76.0,-62.0,0.7311136222869967,81.51114508,72.21190408,76.86152364,31.113403872000003,15.231519268000001,23.172461335999998,15.88188396,209.27357648,165.61613312000003,187.44485416000003,198.04660024,103.685444616,150.86602312,0.18,0.8,18,9,22,12,14,13,29,23,25,31,12,16,15,29,23,25,30,32
355,78.0,-48.0,0.7159492606536677,80.545979296,71.970324114,76.258151032,31.03905326,14.816259522000001,22.927656272,16.222793634,209.28227344,165.51354482,187.39791174,197.69464861999998,100.85307520399999,149.27386517999997,0.198,0.9750000000000001,19,16,21,10,13,11,28,21,23,33,12,16,14,28,21,23,33,39
78,70.0,-74.0,0.4453868541178581,76.352499252,66.34248854,71.347494942,30.112354024000002,11.749557382,20.930955144000002,18.362795990000002,201.60318046,151.41917046,176.51117707999998,191.55562802,83.5370347,137.54633056,0.27,0.9750000000000001,15,3,2,3,2,2,15,6,8,49,3,1,2,14,5,9,45,39
33,64.0,-78.0,0.4299382240453735,76.87862600000001,65.831473,71.355053,29.839335000000002,11.361471799999999,20.600403599999996,18.4778642,202.734656,151.02756000000002,176.88110799999998,189.772288,83.15927780000001,136.46578,0.28800000000000003,0.275,12,1,1,4,1,2,11,3,5,50,4,1,2,11,5,7,48,11
7,54.0,-80.0,0.4539094554092057,79.1516088,67.7082812,73.429942,29.6294822,11.872841999999999,20.7511622,17.756641199999997,205.99642,153.12421799999998,179.56032,188.50390000000002,84.335684,136.41978799999998,0.294,1.0,7,1,3,7,4,5,8,6,7,45,7,2,5,8,7,7,49,40
414,70.0,-42.0,0.5366292793931753,79.81327468,71.6470304,75.730154,29.895196759999997,12.409359120000001,21.152277520000002,17.48583716,207.3200086,163.59751780000002,185.45876520000002,190.55279339999998,86.951471,138.7521322,0.216,0.0,15,19,12,8,12,10,12,10,10,43,9,14,12,12,11,11,36,1
132,52.0,-68.0,0.6188464629200097,83.40399172,73.084735232,78.24436275999999,30.025569496,13.89606672,21.960817983999995,16.129503215999996,210.77119347999997,164.34359656,187.55739563999998,191.0707758,95.19252012000001,143.13165176,0.198,0.675,6,6,17,16,16,16,13,18,17,33,14,15,15,13,18,17,33,27
10,60.0,-80.0,0.5077036395669684,78.98126706666666,68.48561306666666,73.73343973333334,30.06259362666667,12.702369826666667,21.382481706666667,17.360223440000002,204.411788,155.04913706666665,179.73046546666666,191.27429493333335,88.347874,139.81108160000002,0.228,0.65,10,1,10,7,5,6,14,12,13,41,6,4,5,14,12,13,38,26
338,44.0,-48.0,0.7080577239090317,91.91648931714286,81.71889235285714,86.81769015714286,29.344013760000003,13.927808598571428,21.635911264285717,15.416205130000002,225.24257934285714,181.41113442857144,203.3268554,186.7830785142857,96.60314582857144,141.6931129142857,0.21,1.0,2,16,21,36,36,36,5,18,15,28,34,30,32,5,18,15,35,40
4,48.0,-80.0,0.45995364042813347,79.715798,67.6791784,73.6974896,29.305765,11.645947800000002,20.475855600000003,17.659817599999997,207.64711,154.322434,180.984776,186.543848,85.45432,135.99909,0.3,0.025,4,1,4,8,4,6,5,5,4,44,10,4,6,5,9,6,50,1
10,60.0,-80.0,0.5757898819992721,80.16113644,69.9446564,75.0528951,30.310504520000002,13.65634356,21.983424080000002,16.6541615,205.5897366,158.33162620000002,181.96068460000004,192.87848780000002,93.45127764,143.1648762,0.198,0.525,10,1,15,9,8,8,18,17,17,36,7,8,7,17,16,17,33,21
147,40.0,-66.0,0.7662184226044833,84.958946,74.18195610000001,79.5704482,30.6704614,15.523754940000002,23.09710804,15.14670722,210.7800828,168.9394266,189.85975459999997,195.4300582,105.2785379,150.35429360000003,0.066,0.0,1,7,23,20,18,19,23,24,24,27,14,19,17,24,24,24,11,1
285,64.0,-54.0,0.4695801245211366,79.92242209599999,71.033912592,75.47816668,29.658218776000002,11.734291232,20.696255735999998,17.92392808,208.16830576,159.94027784000002,184.05429744,188.82173192,82.50386328,135.66279423999998,0.264,0.6000000000000001,12,13,6,8,11,9,9,5,6,46,10,10,10,9,4,5,44,24
87,46.0,-72.0,0.49218227883947396,82.39100199999999,70.65678299999999,76.5238932,29.349556200000002,12.324738,20.8371472,17.0248178,211.07276,158.045914,184.559332,186.78069800000003,85.79026200000001,136.28547600000002,0.28200000000000003,1.1500000000000001,3,4,9,14,10,12,6,10,8,38,15,8,11,5,9,6,47,46
222,64.0,-60.0,0.8544981777191372,84.56954000000002,73.9115456,79.24054300000002,31.314333840000003,16.56571748,23.940026879999998,14.748615580000001,211.0711894,169.739956,190.40556960000004,199.57690940000003,111.76218420000001,155.6695434,0.042,0.0,12,10,27,19,18,18,31,29,29,24,15,20,18,31,28,29,7,1
393,70.0,-44.0,0.609809510562662,81.323978,72.89582399999999,77.1099012,30.3148506,13.5655396,21.940194399999996,16.7493102,211.340328,165.331394,188.335864,193.124544,93.03352999999998,143.07904,0.28800000000000003,0.47500000000000003,15,18,16,11,15,13,18,16,17,36,15,16,16,18,16,17,48,19
289,72.0,-54.0,0.4677494814675053,76.75859919999999,68.35993296,72.55926559999999,29.9191858,11.67786216,20.79852412,18.24132348,203.1463428,156.8702532,180.0082968,190.58637120000003,83.05291824,136.81964399999998,0.264,0.25,16,13,5,3,5,4,12,5,7,48,4,6,5,12,5,8,44,10
197,56.0,-62.0,0.4375832197984407,80.279304,69.8458108,75.062557,29.2981316,11.0841478,20.191139800000002,18.213983000000002,208.49357600000002,158.658042,183.57580800000002,186.443166,80.9014696,133.672312,0.294,0.325,8,9,1,9,8,9,5,2,2,48,11,9,9,5,2,3,49,13
371,68.0,-46.0,0.927406723738021,88.41874750666669,78.81664206666667,83.61769540666667,31.206924840000006,16.73546214666667,23.971193413333335,14.471462553333335,219.43796413333334,179.78844433333336,199.61320460000002,198.7971457333334,112.95379400666667,155.87546593333334,0.09,0.125,14,17,29,28,29,28,30,29,29,22,27,29,28,30,29,29,15,5
175,54.0,-64.0,0.4573582665347028,80.97339632,70.52787751999999,75.75063872000001,29.41346384,11.60634086,20.509901560000003,17.80712288,208.830132,158.50490760000002,183.6675276,187.16309439999998,82.336494,134.7497984,0.264,0.75,7,8,4,11,10,10,6,4,4,45,11,8,10,6,4,4,44,30
40,78.0,-78.0,0.5587548512623458,77.10850753599999,67.59461397999999,72.35155932,30.720240828,13.52529804,22.122769811999998,17.1949433,201.10704016000003,154.52310156,177.81506792,195.58170256,92.76734167200001,144.17452156000002,0.198,0.30000000000000004,19,1,14,4,4,4,24,16,18,40,2,4,3,24,16,18,33,12
362,50.0,-46.0,0.8413820776101968,92.88650348,82.91499358000002,87.90074714,30.063033847999996,15.344843968,22.703939459999997,14.718190188000001,226.35383707999998,186.04428976,206.19906212,191.37570012,105.30180983999999,148.33875727999998,0.168,0.675,5,17,26,39,38,39,14,24,22,24,36,35,35,14,24,22,28,27
361,48.0,-46.0,0.8758466843088833,93.52866928,83.37980878,88.45423828,30.141804519999997,15.6959839,22.918894299999998,14.445820639999999,226.78374099999996,187.03950439999997,206.9116238,191.9500342,107.25884599999999,149.6044404,0.14400000000000002,0.375,4,17,27,40,40,40,15,25,23,22,36,35,36,15,25,23,24,15
138,64.0,-68.0,0.42368184239545675,77.53575048,67.08073572,72.3082438,29.722012699999997,11.161682379999998,20.441847759999998,18.56033034,204.275187,153.3919352,178.8335636,189.0337182,81.2395295,135.13662600000004,0.28800000000000003,0.75,12,6,1,4,3,4,9,2,4,50,5,3,4,9,2,5,48,30
154,54.0,-66.0,0.5198963334202278,81.588593384,71.81872536,76.70365744,29.64544132,12.411603424,21.02852276,17.233838512,207.48131264,161.4442272,184.46276576000002,188.72180768,87.13693304,137.92936576,0.20400000000000001,0.07500000000000001,7,7,11,12,13,12,8,10,9,40,9,12,11,9,11,9,34,3
244,66.0,-58.0,0.7285704681243358,84.07299824,74.57246080799999,79.32272972,30.730233736000002,14.918808259999999,22.824520972,15.811425608,213.31469031999998,169.74408324,191.52938408,195.51666912000002,102.08103251200001,148.79884904,0.192,1.1,13,11,22,18,19,19,24,22,23,31,18,20,19,24,22,23,32,44
107,44.0,-70.0,0.6015329230215094,84.39439267999998,73.237406168,78.81589856,29.668682012000005,13.667613024000001,21.668146508000003,16.001068832,212.88176184000002,164.08128100000002,188.481519,188.80087324,93.83650195999999,141.31869024,0.20400000000000001,0.775,2,5,16,19,16,17,9,17,15,32,18,15,16,9,17,15,34,31
416,74.0,-42.0,0.8773043136953249,86.1843658,77.36159776,81.77298358666665,31.207754167999994,16.19393160266667,23.700842662666666,15.013822743999999,218.14285983999997,177.40207041333335,197.7724614933333,198.77138352000003,109.66043996133332,154.21591130666664,0.14400000000000002,0.47500000000000003,17,19,27,23,25,24,30,27,28,26,25,27,26,30,27,28,24,19
388,60.0,-44.0,0.46985368033063396,82.48707848000001,74.03480116,78.260938576,29.127640575999997,11.220852559999999,20.174247152,17.906787912,214.67196087999997,166.77717656,190.72457144000003,185.52697039999998,80.22386197600001,132.87541976,0.28200000000000003,0.325,10,18,6,14,18,16,4,2,2,46,20,17,18,4,2,2,47,13
410,62.0,-42.0,0.8953842264948604,90.83365337600002,81.75415480000001,86.29390255999999,30.67912936,15.836439168,23.257784904,14.842690424,225.7035608,185.16056528000001,205.4320604,195.33352367999998,107.87842040000001,151.60597095999998,0.192,1.225,11,19,28,34,36,35,23,26,25,25,35,34,34,23,26,25,32,49
351,70.0,-48.0,0.9804528008755216,89.09655356,79.86126884000001,84.47891218,31.430581084,17.03219122,24.231386352,14.398390144000002,222.05661111999999,183.15341335999997,202.6050124,200.0970376,115.333611816,157.71532604,0.126,0.625,15,16,31,29,31,30,32,30,31,22,30,32,31,32,30,31,21,25
