index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
195,52.0,-62.0,0.45805671247064816,81.86661672,71.31355384000001,76.59008176,29.287403175999998,11.572940592,20.430171943999998,17.714462784,210.45362767999998,159.7555956,185.10461032,186.36706728,81.963553472,134.16530896,0.264,0.8500000000000001,6,9,4,13,12,12,5,4,4,45,14,10,11,5,3,3,44,34
204,70.0,-62.0,0.7237072981573512,82.70901733999999,73.2117837,77.96040136799999,30.90889238,15.042857395999999,22.975874876,15.866035232,211.01675004000003,167.19445943999997,189.1056034,196.68428072,102.656901008,149.67058763999998,0.186,0.925,15,9,21,15,16,15,26,22,23,31,15,18,17,26,22,23,31,37
308,68.0,-52.0,0.45023666378926414,77.95572521,69.44666546,73.70119614000001,29.70924822,11.417175890000001,20.56321231,18.29207244,206.2104978,157.8607784,182.0356373,189.17767120000002,81.11243619999999,135.1450537,0.28200000000000003,0.75,14,14,3,5,7,6,9,3,5,49,8,8,7,9,2,5,47,30
413,68.0,-42.0,0.6840953563089953,83.871100624,75.21450576,79.54280286,30.366094959999998,14.141914891999999,22.254005199999998,16.224179648,214.83151064,170.80015515999997,192.81583632,193.47046835999998,96.85168707999999,145.16107448,0.276,0.30000000000000004,14,19,20,17,21,19,19,19,19,33,20,21,21,19,19,19,46,12
41,80.0,-78.0,0.8326529956710622,82.11699824000002,72.55016705000001,77.33358096,31.62820954,16.453773994000002,24.040991954000003,15.174435476000003,210.08299262000003,167.76915478,188.92607358000004,201.24001124,111.42941874,156.33471790000002,0.162,1.1500000000000001,20,1,26,13,14,14,34,28,30,27,13,18,16,34,28,30,27,46
92,56.0,-72.0,0.5504773439135519,81.05412371199999,70.93117584,75.99264956,30.000460095999998,13.150970004,21.575715591999998,16.849490312,206.82789415999997,159.64458768,183.23624144,190.94647279999998,90.540090688,140.74328224,0.20400000000000001,0.4,8,4,13,11,11,11,13,14,14,37,9,10,9,13,14,14,34,16
303,58.0,-52.0,0.9787818863315435,91.30430537066667,81.38409346000002,86.344200416,31.08863433,16.907760351333337,23.998197572000002,14.180874239333333,224.42507912000002,185.28506870666666,204.8550740866667,197.86489476,114.78699648999999,156.3259437333333,0.126,0.5750000000000001,9,14,31,35,35,35,28,30,30,20,33,34,34,28,30,30,21,23
378,40.0,-44.0,0.8333846462711665,96.93386651428571,86.20236748571429,91.56811872761905,29.363320799999997,14.780710883809524,22.072015455238095,14.582610586666668,233.50310815238095,191.55985365714287,212.5314833333333,187.0327023619048,102.36229872380952,144.69750036190476,0.192,1.0,1,18,26,48,46,47,6,21,18,23,45,40,42,6,22,19,32,40
438,76.0,-40.0,0.5031310191271987,75.57925200000001,67.586282,71.582766,30.394685,12.562316,21.4785004,17.832368,203.24536,155.539066,179.392212,193.666074,86.583989,140.125032,0.3,0.5750000000000001,18,20,10,2,4,3,19,11,13,45,4,5,4,20,10,13,50,23
314,80.0,-52.0,0.5401893762842471,75.67104256,67.22347502400001,71.447258672,30.676418696,13.22953,21.952973984,17.446888224,201.1669176,154.25346919999998,177.71019664,195.4560872,90.574780368,143.0154336,0.24,1.075,20,14,13,2,3,2,23,15,17,42,2,3,3,24,14,17,40,43
342,52.0,-48.0,0.9123737570887777,92.86980652,82.83491144000001,87.852358964,30.472977676000003,16.059271952,23.266124891999997,14.413705788,226.64854192,187.10949367999999,206.87902284,193.94063972,109.83176218400001,151.88619788,0.156,0.8500000000000001,6,16,29,39,38,38,20,26,25,22,36,35,36,20,27,26,26,34
89,50.0,-72.0,0.9274482709249781,87.97069433600001,77.41134312,82.691019384,31.059344088,16.993143096,24.02624444,14.066201208,219.70697080000002,177.23645496,198.471712,197.5384356,115.421350504,156.47989208,0.14400000000000002,0.9750000000000001,5,4,29,27,26,26,28,30,30,20,27,27,27,28,31,30,24,39
294,40.0,-52.0,0.6170851529195829,90.868747584,79.41187,85.14030807999998,28.936606488,13.069999448,21.003303136,15.866607536,224.80545064,175.27924432,200.04234408,184.21697288,90.88609935999999,137.55153463999997,0.228,1.075,1,14,17,34,30,32,3,14,9,31,34,25,28,3,14,9,38,43
323,56.0,-50.0,0.6627217972326267,84.77989199999999,74.8056404,79.79276733333333,30.139039933333333,14.1541178,22.146579199999998,15.9849226,210.51068866666668,168.57217,189.54142666666667,192.04609333333335,96.94827173333333,144.49717466666667,0.12,0.0,8,15,19,20,20,20,15,19,18,32,14,19,17,15,19,18,20,1
199,60.0,-62.0,0.48738610286244605,80.4124228,70.82552016,75.61896920000001,29.7243512,12.055583720000001,20.889967,17.66876712,207.0834544,159.5283448,183.30589960000003,189.192168,84.57620039999999,136.88418479999999,0.24,0.375,10,9,8,9,10,10,9,8,8,44,9,10,9,9,7,8,40,15
193,48.0,-62.0,0.6718836193734807,86.06467728,75.72754436,80.896108656,29.931830888,14.27480884,22.103319696,15.657022368,214.45419232,169.8780552,192.16612320000002,190.49611991999998,97.818226936,144.1571744,0.18,0.45,4,9,19,23,22,22,12,19,18,30,20,20,20,12,19,18,30,18
405,52.0,-42.0,0.6152829983803985,88.95451607199999,79.59259272999999,84.27355605000001,29.151993046,12.745519062,20.94875589,16.406474794,222.72595096,177.66606702,200.19601034000002,185.70726534,89.477871926,137.59257222,0.258,0.15000000000000002,6,19,17,29,30,30,4,12,9,34,31,27,29,4,13,9,43,6
212,44.0,-60.0,0.8787373483738316,90.44891144,79.86479635999999,85.15685416,30.45965184,16.157299344000002,23.308476055999996,14.302352759999998,221.71104744000002,180.51662567999998,201.11383536,193.85894671999998,110.160523584,152.00973376,0.132,0.35000000000000003,2,10,27,33,31,32,20,27,25,21,30,30,30,20,27,26,22,14
109,48.0,-70.0,0.917535294711802,88.30889696,77.73177264,83.0203344,31.0098148,16.8814964,23.94565576,14.128318920000002,218.91346879999998,177.23998999999998,198.0767244,197.3385792,114.28033680000001,155.8094632,0.108,0.25,4,5,29,28,26,27,27,30,29,20,26,27,26,27,30,29,18,10
53,62.0,-76.0,0.4891461720351142,78.41343636,68.254639,73.33403824,29.977749716000005,12.229360156000002,21.103555416000003,17.748389548,203.36094724,155.26005052000002,179.31049803999997,190.79088564,86.58319672,138.68703779999998,0.228,0.1,11,2,8,6,5,5,13,9,10,45,4,4,4,13,10,11,38,4
186,76.0,-64.0,0.9831473397332899,86.43304882999999,76.72294289199999,81.57799924399998,31.86835047,17.591578677999998,24.729963966,14.276772046000001,216.84887276,176.95459175999997,196.90172986,202.87665429999998,118.43337356400001,160.65501958000002,0.084,0.2,18,8,31,23,24,24,36,33,34,21,23,26,25,36,33,34,14,8
437,74.0,-40.0,0.5898189993239576,78.76223768,70.68587652,74.724054624,30.534957088,13.564295992000002,22.049627487999995,16.970661112000002,208.6582852,161.23350112000003,184.94589760000002,194.55691048000003,92.5700376,143.56346992,0.24,1.175,17,20,15,6,10,8,21,16,18,38,11,11,11,22,16,17,40,47
323,56.0,-50.0,0.7920812710513193,89.29337539199999,79.52356592000001,84.40846868000001,30.324282502000003,15.099184225999998,22.711732956,15.22509741,221.28508022,179.64859274,200.46683306000003,192.93391532000004,103.755443076,148.34467805999998,0.186,1.1,8,15,24,30,30,30,18,23,22,27,29,29,29,18,23,22,31,44
350,68.0,-48.0,0.8197676887057144,86.41427161333333,77.29833046,81.85630007466668,30.88784718133333,15.580533983333336,23.234191054,15.307313193333336,217.84499266666666,176.05455144666666,196.94977367333334,196.66353794666668,106.00886543133333,151.33619724666667,0.162,0.5750000000000001,14,16,25,23,25,24,26,25,25,28,25,26,25,26,24,25,27,23
350,68.0,-48.0,0.8243135373983436,86.46681209333333,77.40204090399999,81.93442638666666,30.904409664,15.593352322666668,23.248881072,15.311057254666666,218.13938746666668,176.36670304,197.25304601333335,196.7520341466667,106.14874602,151.45038985333335,0.168,0.75,14,16,25,23,26,25,26,25,25,28,25,26,26,26,25,25,28,30
18,76.0,-80.0,0.7804529879705796,81.7104166,71.94134791,76.82588721999998,31.400873986,15.990066370000001,23.695470057999998,15.410808364,208.88164297999998,165.48067518,187.18116174000002,199.80490976000002,108.246577728,154.02574887999998,0.15,0.47500000000000003,18,1,24,12,13,13,32,26,28,28,11,16,14,31,26,28,25,19
295,42.0,-52.0,0.4955564835188005,88.13089081000001,76.91367109999999,82.52228095,28.509902930000003,11.49374779,20.001825775,17.0161555125,220.34812325,170.69107235,195.51959375,181.57104835,82.45967025,132.0153603,0.234,0.125,1,14,9,27,24,26,1,4,2,38,28,21,24,1,4,2,39,5
419,80.0,-42.0,0.683374393128636,79.19687880000001,70.70916635999998,74.953024,31.04112456,14.65713886,22.84913164,16.38398552,207.26352759999997,162.9302616,185.0968976,197.7730704,99.53661512000001,148.6548424,0.192,0.5,20,19,20,7,10,8,28,21,23,34,9,13,11,28,20,22,32,20
367,60.0,-46.0,0.4528596017017066,81.91592536,73.21941024,77.56766776,29.22164476,11.200923279999998,20.2112842,18.02072196,214.0304968,164.12675439999998,189.0786304,186.0359156,79.49683767999998,132.7663728,0.28800000000000003,1.0,10,17,3,13,16,15,5,2,3,47,19,15,17,5,1,2,48,40
435,70.0,-40.0,0.8572460165837059,84.49957599999999,73.96127200000001,79.230422,31.333458399999998,16.5647808,23.949119000000003,14.768677,211.11383999999998,170.075306,190.594576,199.717378,111.737,155.727188,0.048,0.0,15,20,27,19,18,18,31,29,29,24,15,20,18,31,28,29,8,1
228,76.0,-60.0,0.4857282390529806,75.89281744,67.21805762,71.55543924,30.24883818,12.197233855999999,21.223035799999998,18.051602608,200.71102424,154.40375296,177.55739691999997,192.68122055999999,85.55861718,139.1199268,0.276,0.325,18,10,8,2,3,3,17,9,11,47,2,4,3,17,9,11,46,13
260,56.0,-56.0,0.9540805176916087,90.50049224,80.42158055,85.46103660000001,31.03459355,16.794856839999998,23.914725439999998,14.23973666,222.9606882,183.30867540000003,203.1346816,197.4604568,114.26230482000003,155.86138170000004,0.132,0.625,8,12,30,33,32,33,28,30,29,21,31,32,32,28,30,29,22,25
134,56.0,-68.0,0.48972442223045987,80.50096308,70.23478276,75.367872816,29.704777388000004,12.206241856,20.955509936,17.498536291999997,207.15180812,158.0342938,182.59304944000002,189.03981603999998,85.49134558400002,137.26558048000004,0.24,0.6000000000000001,8,6,8,10,9,9,9,9,9,43,9,8,8,9,9,8,40,24
292,78.0,-54.0,0.45665538582084475,73.913562,65.74087300000001,69.827222,30.058170999999998,11.4457092,20.7519408,18.612462,197.927002,154.34734,176.137172,191.55530199999998,82.6723624,137.11382600000002,0.294,0.05,19,13,4,1,1,1,14,3,7,50,1,4,2,14,4,8,49,2
134,56.0,-68.0,0.8841746168176539,87.1505408,76.84447397999999,81.99750848000001,31.08458222,16.59385366,23.83921854,14.49072844,216.95804520000002,175.35670299999998,196.15737439999998,197.8018522,112.4443612,155.123102,0.114,0.25,8,6,28,25,24,25,28,29,29,22,23,25,24,28,29,29,19,10
440,80.0,-40.0,0.5718195288154724,75.82706411999999,67.648405,71.73772928,30.8373434,13.61122762,22.2242851,17.22611584,202.5883698,156.01859459999997,179.3034816,196.52078219999999,92.75404049999999,144.63741,0.234,0.8250000000000001,20,20,14,2,4,3,25,16,19,40,4,5,4,26,16,18,39,33
253,42.0,-56.0,0.45574052440619617,86.11196352,74.33547008000001,80.22371659999999,28.45354,11.013917615999999,19.733728512,17.439622008,217.95656128000002,166.23121184000001,192.09388207999996,181.24862567999998,80.48774656,130.8681864,0.264,0.30000000000000004,1,12,4,23,19,21,1,1,1,42,25,17,20,1,2,1,44,12
193,48.0,-62.0,0.5087218165671716,83.83796352000002,73.22288616,78.53042456,29.260095800000002,12.11466636,20.68738072,17.145429399999998,211.9006436,163.68781919999998,187.79423119999998,186.25940560000004,85.50102512,135.8802124,0.216,0.125,4,9,10,17,16,17,5,8,6,39,16,14,15,5,9,6,36,5
161,68.0,-66.0,0.4546805699823856,77.23783224000002,67.65351612,72.44567339999999,29.93555466,11.664669239999998,20.800112820000003,18.27088514,203.0532106,154.526661,178.78993580000002,190.5267624,83.27497235999999,136.9008652,0.264,0.375,14,7,3,4,4,4,12,5,7,49,4,4,4,12,5,8,44,15
117,64.0,-70.0,0.6470613569283675,81.73202816,71.75840720000001,76.745218784,30.574662336,14.366131864,22.470397447999996,16.208530232,208.52437960000003,162.87895256000002,185.701666,194.54839184,98.05905536,146.30371464,0.192,0.7000000000000001,12,5,18,12,13,13,22,20,20,33,11,13,12,22,19,20,32,28
264,64.0,-56.0,0.46316931477705936,79.461322096,70.514888496,74.98810568,29.57117504,11.449525556000001,20.510349272,18.121649511999998,206.98746936,160.03629632000002,183.5118816,188.28867032,82.04841504,135.16853536,0.264,0.2,12,12,5,7,10,8,8,3,4,48,9,10,9,8,3,5,44,8
427,54.0,-40.0,0.8783455569882379,93.92194325999999,84.317691372,89.119814992,30.127854366,15.415568028,22.771711758,14.712287994,230.02220056,189.45581424,209.73900867999998,191.8899297,105.6575633,148.77375527200002,0.28200000000000003,0.65,7,20,27,41,42,42,15,24,22,24,40,38,39,15,24,23,47,26
348,64.0,-48.0,0.5141979901573833,81.561599624,73.20313125599999,77.38236524,29.582814664,12.076905444,20.829860380000003,17.505909484,210.39859656,164.98083568,187.68971704000003,188.41924132,84.76121056,136.59022320000003,0.228,0.1,12,16,11,12,16,14,8,8,8,43,14,15,15,8,7,7,38,4
56,68.0,-76.0,0.44843217791648277,76.63790968,66.40671160000001,71.522312752,30.05318276,11.7466093,20.899896239999997,18.306573447999998,201.85210024,151.7038024,176.7779536,191.18530983999995,83.951684496,137.56850064,0.264,0.525,14,2,2,3,2,3,14,6,8,49,3,2,2,13,6,9,44,21
98,68.0,-72.0,0.8720640537223666,84.96552528,74.55469984,79.76011268799999,31.45056948,16.792461336000002,24.121515304,14.658107567999998,212.56810895999996,170.95728064,191.76269288000003,200.25931483999997,113.0099486,156.6346298,0.066,0.05,14,4,27,20,19,20,32,30,30,24,17,21,20,32,29,30,11,2
23,44.0,-78.0,0.484588327951885,81.8319552,69.67208959999999,75.752027,29.3045374,12.3087854,20.8066614,16.995752,210.883502,156.20853599999998,183.546016,186.502688,85.8856836,136.19419,0.28200000000000003,1.225,2,1,8,13,8,10,5,10,7,38,14,6,9,5,9,6,47,49
327,64.0,-50.0,0.5670325467270949,82.51443055,73.56394660200002,78.039190312,29.97008302,13.07627984,21.523181918000002,16.893803866,211.7746173,165.14777804,188.4611979,190.86374858,89.90893448,140.38633774000002,0.222,0.525,12,15,14,14,17,16,13,14,14,37,16,16,16,13,14,13,37,21
255,46.0,-56.0,0.4740193654635691,85.357291136,74.28255802400001,79.8199242,28.876987208000003,11.60172344,20.239355368,17.275264144,216.66734264,164.75671463999998,190.71202688,183.80799840000003,81.92325732,132.86562096,0.264,1.075,3,12,6,21,18,20,2,4,3,41,23,15,18,2,3,2,44,43
338,44.0,-48.0,0.7794230082585176,91.80980222666666,81.56696002666668,86.688380312,29.769138145333336,14.911251140000001,22.340194484,14.857886490666667,222.69203274666668,182.09627813333336,202.39415802666667,189.6511974933333,101.94464050933335,145.79791881333335,0.138,0.15000000000000002,2,16,24,36,35,36,10,22,19,25,31,31,31,10,22,20,23,6
167,80.0,-66.0,0.574444580027015,76.91541783999999,67.85072512,72.38306968,30.769664704,13.597797967999998,22.18373132,17.171866704,201.79720256,155.61589231999997,178.7065396,195.96732848,93.30752872,144.63743024,0.216,0.65,20,7,15,4,4,4,25,16,18,40,3,5,4,25,16,18,36,26
19,78.0,-80.0,0.5544169766722048,77.008287112,67.46182476,72.23505442000001,30.716271188,13.493695843999998,22.104984207999998,17.22257582,200.87335592,154.15114708,177.51225,195.54663232000001,92.535169672,144.04089960000002,0.198,0.30000000000000004,19,1,13,4,3,4,24,16,18,40,2,3,3,24,16,18,33,12
262,60.0,-56.0,0.6891892620270871,85.145966048,75.45548184000002,80.3007232,30.33585572,14.379158616,22.357506864000005,15.956696696000002,214.73412000000002,170.48051416,192.60732064,192.99987680000004,98.776390144,145.88813080000003,0.20400000000000001,1.1500000000000001,10,12,20,20,21,21,18,20,20,32,20,21,21,18,20,20,34,46
306,64.0,-52.0,0.4525622439006178,79.59749000000001,70.866887,75.232186,29.5229614,11.3490842,20.4360228,18.1738772,208.519862,160.1084,184.314134,187.95793799999998,80.771816,134.36488,0.28800000000000003,0.6000000000000001,12,14,3,8,10,9,7,3,4,48,11,10,10,7,2,3,48,24
122,74.0,-70.0,0.7225884121238264,81.37107968000001,71.71522488,76.5431498,31.10478856,15.256330072,23.180560088,15.848458456000003,208.57157287999996,164.46192032000002,186.51674448,197.93628696,103.797156408,150.86671712,0.18,0.8500000000000001,17,5,21,12,13,12,28,23,25,31,11,15,13,28,23,25,30,34
121,72.0,-70.0,0.9805816947862067,86.07273848,75.45593576,80.76433616,31.871638136,17.778327112,24.824982024,14.093310016,214.79365752,174.15952512,194.47658991999998,203.04139736,119.23256808000002,161.13698568,0.024,0.025,16,5,31,23,21,22,36,34,34,20,20,24,23,36,33,34,4,1
89,50.0,-72.0,0.6229625000666708,83.17156191999999,72.773309864,77.97243552,30.067154016000003,13.991819675999999,22.029487384,16.075334392000002,209.3273544,163.88571144000002,186.60652992,191.39003287999998,95.64022204,143.51513432000002,0.168,0.225,5,4,17,16,15,15,14,18,17,32,12,14,13,14,18,17,28,9
290,74.0,-54.0,0.5188550892001732,77.598379005,69.28761837,73.4429981,30.116503971000004,12.4018349575,21.259169353999997,17.714668985,203.25309971000001,158.83424248,181.04367398,191.87463767000003,87.04878652000001,139.46171146999998,0.222,0.05,17,13,11,5,7,5,15,10,11,45,4,9,6,15,11,12,37,2
205,72.0,-62.0,0.5770435968987389,79.56105837999999,70.4675842,75.014322736,30.399956003999996,13.438830264,21.919392932,16.961125604000003,204.55884212,160.02823792000004,182.29354432,193.5870962,92.34399830000001,142.96554564,0.17400000000000002,0.07500000000000001,16,9,15,8,10,8,19,16,17,38,6,10,8,19,16,17,29,3
194,50.0,-62.0,0.45207563257297456,82.18954439999999,71.12037104,76.654954,29.072079840000004,11.23833712,20.15520812,17.8337422,211.386342,160.6391944,186.0127696,185.0576372,81.71719316,133.387418,0.264,0.25,5,9,3,13,11,12,3,2,2,45,15,11,13,3,3,3,44,10
241,60.0,-58.0,0.462914534935856,80.56703542,70.88341804,75.72522228,29.589508242,11.692520335,20.641014302000002,17.896988309999998,208.94782214000003,159.34849808,184.148163,188.28610518,82.28719389999999,135.28665304000003,0.27,1.225,10,11,5,10,11,10,8,5,6,46,12,9,10,8,3,5,45,49
293,80.0,-54.0,0.7724202443075322,81.50257303333335,72.55215393333333,77.02735976666668,31.294977993333333,15.549559519999999,23.422268266666666,15.745417553333333,209.89154953333332,167.15840426666665,188.5249722,199.28663146666668,105.52219310666666,152.4044124,0.168,0.625,20,13,23,12,14,13,30,24,26,30,13,18,16,31,24,26,28,25
434,68.0,-40.0,0.6922082533838787,83.544058,75.13879399999999,79.341426,30.429653199999997,14.002279399999999,22.215967,16.427373799999998,216.37296600000002,171.028366,193.70067,193.831588,95.97930199999999,144.905448,0.294,1.1500000000000001,14,20,20,17,20,19,20,18,19,34,23,21,22,20,18,19,49,46
384,52.0,-44.0,0.5706864463506381,88.0603094,78.89301500000002,83.476659,29.125875,12.310554600000003,20.718214600000003,16.8153198,222.22211799999997,174.68684400000004,198.45448200000004,185.454464,85.960036,135.707252,0.294,0.925,6,18,14,27,29,28,4,10,6,37,30,24,27,4,10,5,49,37
167,80.0,-66.0,0.5196184585900717,75.8970364,67.0202866,71.458666,30.4263226,12.6474163,21.5368701,17.7789061,199.120911,154.65508,176.887988,193.8279,88.7118945,141.269898,0.21,0.0,20,7,11,2,3,2,20,12,14,45,1,4,2,20,13,15,35,1
217,54.0,-60.0,0.4775685249192282,82.0370902,71.9755012,77.00629299999999,29.44118062,11.931485180000001,20.68633362,17.509695779999998,210.4943458,160.63743459999998,185.56589639999999,187.3584634,83.32559588,135.34202940000003,0.258,1.25,7,10,7,13,13,13,6,7,6,43,14,11,12,6,5,5,43,50
409,60.0,-42.0,0.7867998210804543,89.39540688,80.41819984,84.90680538000001,30.266909339999998,14.813216876,22.540063504000003,15.453693659999999,223.90544663999998,180.97994616,202.44269076,192.70655776,101.34782032000001,147.0271908,0.198,1.2000000000000002,10,19,24,30,32,31,17,21,21,29,32,30,31,17,22,21,33,48
379,42.0,-44.0,0.9796622338143797,96.69735722424244,86.22021830909091,91.4587872109091,30.251767663030304,16.445101447878788,23.348434386060607,13.806666123636363,231.8283591090909,193.25868060606064,212.54352063030308,192.72782376969698,112.05296169696969,152.3903906181818,0.126,0.375,1,18,31,48,46,47,17,28,26,18,43,41,42,17,28,26,21,15
406,54.0,-42.0,0.8097522878100363,92.18204,82.73771641999998,87.45987788,29.98207434,14.7658355,22.37395464,15.216238379999998,227.3245228,185.29409560000002,206.3093118,190.938033,101.3214748,146.1297554,0.27,1.0,7,19,25,37,38,37,13,21,20,27,37,34,35,13,22,20,45,40
293,80.0,-54.0,0.5006524919728305,74.80731800000001,66.38688222399999,70.59710145599999,30.49567656,12.592699626,21.544187776,17.90297654,199.29037796,152.98466252,176.13752060000002,194.28889500000002,87.2194464,140.75416856,0.246,0.5750000000000001,20,13,10,1,2,1,21,11,14,46,1,2,2,21,11,14,41,23
68,50.0,-74.0,0.9788205431707054,88.4555572,77.82932524,83.1424434,31.266550415999994,17.507504683999997,24.387027208,13.75904594,220.97864116,178.82862764,199.90363396,198.84284476,118.61589372,158.72936692000002,0.138,1.1500000000000001,5,3,31,28,26,27,30,32,32,17,29,28,28,30,33,32,23,46
387,58.0,-44.0,0.9324735498007877,92.48472475,82.95157696000001,87.71815036000001,30.67333068,16.16502962,23.41918057,14.508300689999999,227.2886684,187.68146339999998,207.485069,195.2805593,110.13948469999998,152.7100197,0.162,1.0,9,18,29,38,39,38,23,27,26,23,37,36,36,23,27,26,27,40
358,42.0,-46.0,0.5522483464201852,91.24956535542857,80.36056839428572,85.80506779199999,28.482327992000002,11.897812520571428,20.190070533714284,16.584515232,226.14569548571433,177.52596089142858,201.83583261714287,181.41384529142857,84.66637396571427,133.04010849142858,0.252,0.6000000000000001,1,17,13,35,32,33,1,7,2,35,35,27,30,1,7,2,42,24
163,72.0,-66.0,0.7403289832829524,82.58164917333335,72.81796766400001,77.69981113333334,31.014348209333335,15.396197161333333,23.205272553333334,15.618151487999999,209.12134932,166.18074148,187.6510509466667,197.47488842666667,104.24569960666668,150.86029692,0.12,0.1,16,7,22,14,15,15,27,24,25,30,12,17,15,28,23,25,20,4
29,56.0,-78.0,0.9331453096477382,86.608213836,76.186497996,81.39735472400001,31.425534944,17.273940244000002,24.349737012000002,14.151593916,216.49789792,174.73085476,195.61437476,199.98175143999998,116.423804712,158.20278012,0.09,0.17500000000000002,8,1,30,24,23,23,32,31,32,20,23,25,24,32,31,31,15,7
166,78.0,-66.0,0.5462078916112076,76.98487566400001,67.921290548,72.45308356,30.56509504,13.174579335999999,21.869837368,17.390515964000002,201.27744344,155.5776204,178.42753044,194.66606208000002,90.97475741999999,142.8204054,0.20400000000000001,0.17500000000000002,19,7,13,4,4,4,22,14,16,42,3,5,3,22,14,16,34,7
439,78.0,-40.0,0.5720912417178143,76.51647368,68.431394,72.47393244,30.732971799999998,13.536314576,22.134642919999997,17.196657224,204.32439879999998,157.27556543999998,180.7999772,195.84853184,92.30048443199999,144.07450432000002,0.246,1.175,19,20,14,3,5,4,24,16,18,40,5,7,6,24,15,18,41,47
276,46.0,-54.0,0.5493572732641245,86.99501498,76.68825088,81.84163384,29.13704182,12.5373743,20.837208089999997,16.59966728,216.500019,169.62561039999997,193.06281819999998,185.51980929999996,87.16254909999999,136.34118039999998,0.21,0.25,3,13,13,25,24,24,4,11,8,36,23,20,21,4,11,7,35,10
440,80.0,-40.0,0.6616151095468651,78.1959196,69.96439620000001,74.08016,31.019669840000002,14.451551680000001,22.735610880000003,16.5681172,206.31940120000002,161.4844832,183.90194400000001,197.6534916,98.18929208,147.9213952,0.216,1.075,20,20,19,5,8,6,28,20,22,35,8,12,10,28,20,22,36,43
21,40.0,-78.0,0.46865872344666937,82.011,69.3140764,75.662537,29.0321594,11.891844800000001,20.4620014,17.140313799999998,211.90272,156.197428,184.050074,184.84216,85.115658,134.97890999999998,0.28800000000000003,0.45,1,1,6,13,7,10,3,7,4,39,16,6,10,3,8,4,48,18
227,74.0,-60.0,0.8066602077896882,83.77044924,74.2293646,78.99990504,31.240852639999996,15.93879496,23.589823860000003,15.302057860000001,212.2229702,170.10624160000003,191.16460439999997,198.89230200000003,107.98074679999999,153.4365238,0.132,0.25,17,10,25,17,18,18,30,26,27,28,17,20,19,30,26,27,22,10
345,58.0,-48.0,0.4630212569779373,82.55425484,73.82165637599999,78.187954164,29.123749122,11.214353685999999,20.169051762,17.90939577,213.40852184,165.66295382000004,189.53573723999997,185.44217748,80.140860696,132.79151874000001,0.27,0.35000000000000003,9,16,5,14,17,16,4,2,2,46,18,16,17,4,2,2,45,14
206,74.0,-62.0,0.485028845724332,76.47843252266667,67.48050888,71.97947085333332,30.252560597333332,12.289582842666668,21.27107164533333,17.962976453333333,202.10270813333335,154.05893066666667,178.08082714666665,192.6409623733333,85.79400910933333,139.21749114666665,0.276,0.8,17,9,8,3,3,3,17,10,12,46,3,3,3,17,9,12,46,32
110,50.0,-70.0,0.467441676345051,81.18229099999999,69.8432888,75.51279600000001,29.380287520000003,11.8369662,20.608627520000002,17.543321080000002,209.1566008,157.248594,183.20259879999998,186.9646452,83.9826204,135.4736316,0.252,0.7250000000000001,5,5,5,11,8,10,6,6,5,43,12,7,9,6,6,5,42,29
245,68.0,-58.0,0.7288307321425477,83.60409556,74.16662044,78.88535900000001,30.801625559999998,14.980976839999999,22.89130144,15.82064866,212.560709,169.00758960000002,190.78414899999999,196.0066634,102.33719359999999,149.1719258,0.186,0.875,14,11,22,17,18,18,25,22,23,31,17,19,19,25,22,23,31,35
44,44.0,-76.0,0.5081157515037609,82.16691879999999,70.50905466,76.337985,29.37811184,12.283799460000001,20.83095596,17.09431268,208.8182276,159.14541860000003,183.9818288,187.0756672,87.57020100000001,137.3229392,0.20400000000000001,0.0,2,2,10,13,10,12,6,10,8,39,11,9,10,6,11,8,34,1
74,62.0,-74.0,0.44733241699813187,78.0922624,67.46161396,72.776934,29.861872440000003,11.737117959999999,20.79949512,18.12475456,204.2866344,153.067044,178.6768332,189.9366572,83.33401628000001,136.6353384,0.276,1.125,11,3,2,5,3,4,11,5,7,48,5,2,4,11,5,7,46,45
234,46.0,-58.0,0.8119242874636811,89.672472792,79.216241656,84.44435881999999,30.202879056,15.451421083999998,22.827149632,14.751457985999998,220.73071156,178.57639467999996,199.65355996,192.1674878,105.944610996,149.05605,0.162,0.6000000000000001,3,11,25,31,30,30,16,24,23,24,28,28,28,16,24,23,27,24
302,56.0,-52.0,0.618887048421701,85.67924015999999,76.182408152,80.930819248,29.815302279999997,13.513196451999999,21.664250087999996,16.3021058,215.13659224000003,170.27161103999998,192.70410103999998,189.82275088,92.97226056,141.39750944,0.20400000000000001,0.47500000000000003,8,14,17,22,23,22,11,16,15,34,21,20,21,11,16,15,34,19
