index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
88,48.0,-72.0,0.7361150065404098,85.276448856,74.64159550400001,79.95902228,30.362874807999997,15.207308823999998,22.785091899999998,15.155566132,213.76497308,168.99971212000003,191.3823466,193.1867708,103.64817545599999,148.41747692,0.162,0.47500000000000003,4,4,22,21,19,20,19,23,22,27,19,19,19,18,23,22,27,19
302,56.0,-52.0,0.45974330945572595,82.62948344,73.39438128200001,78.01193167,29.193010238000003,11.369673168,20.281342322,17.823337026,212.58806462,163.92476154000002,188.25641198000002,185.83762146,80.59666716000001,133.21714314000002,0.27,0.675,8,14,4,15,16,16,4,3,3,45,17,14,16,4,2,3,45,27
405,52.0,-42.0,0.7710496081921134,92.291454848,82.84035743999999,87.565905464,29.743318752,14.374492287,22.058904886,15.368826486000001,227.55480336,184.82347668,206.18914424,189.40802026000003,98.925506618,144.16676832,0.246,1.1,6,19,23,37,38,38,10,20,18,28,37,33,35,10,20,18,41,44
418,78.0,-42.0,0.5474049580440374,76.052802496,67.93056831999999,71.991684416,30.647802151999997,13.248225055999999,21.948013512,17.399577712,203.32918056,156.0264656,179.67781816000002,195.29586888,90.5669148,142.93139416,0.246,0.9750000000000001,19,19,13,2,4,3,23,15,17,42,4,5,5,23,14,17,41,39
162,70.0,-66.0,0.617176731616848,80.5856289,71.06527105,75.82545142000001,30.555564110000002,14.01652943,22.28604659,16.53903457,205.9688148,161.34366849999998,183.65624119999998,194.55551510000004,95.6835222,145.11951779999998,0.162,0.125,15,7,17,10,11,10,22,18,19,35,7,12,10,22,18,19,27,5
349,66.0,-48.0,0.706471435102294,84.78005518166667,75.803957,80.29200474400001,30.471642691333333,14.468537087,22.470090078333335,16.003105632,215.64352552333335,171.54922307333334,193.59637629,194.00494502666666,98.929649833,146.46729239333334,0.198,0.8,13,16,21,20,22,21,20,20,20,32,22,22,22,20,20,20,33,32
13,66.0,-80.0,0.5095654000150676,77.94041007999999,67.93709224000001,72.9387484,30.200479684,12.600547572,21.400513916,17.599932156,202.1000616,154.88550311999998,178.49277948,192.21228731999997,88.50109492,140.35669076,0.21,0.05,13,1,10,5,4,5,16,12,13,44,3,4,4,16,12,13,35,2
43,42.0,-76.0,0.47203190483270285,82.071546,69.62702171199999,75.849283664,29.115747375999998,11.93683888,20.526292896000005,17.178908704,211.5409436,156.67029336000002,184.10561712,185.35040168,84.93091012,135.14065159999998,0.24,0.525,1,2,6,13,8,10,4,7,5,40,15,6,10,4,8,5,40,21
274,42.0,-54.0,0.9078039632150283,93.16015452,82.55690208000001,87.85852695999999,30.247694952,16.146363888,23.197029616,14.101331408,226.15429888,185.92357296,206.03893496,192.53450224,110.46750081599998,151.50099744000002,0.14400000000000002,0.55,1,13,29,39,38,38,17,27,25,20,35,34,35,16,27,25,24,22
179,62.0,-64.0,0.7910488254347273,85.28094995199999,75.304353072,80.292652032,30.883608768,15.644996072000001,23.264302968,15.238613244,214.45429855999998,171.77122252,193.11275948000002,196.46873812,106.6876936,151.5782168,0.162,0.65,11,8,24,21,21,21,26,25,25,27,20,22,21,26,25,25,27,26
89,50.0,-72.0,0.46234993251243756,80.53276,69.04556272,74.789160792,29.307248128000005,11.582745847999998,20.444996672,17.724502,208.59188831999998,156.96457488,182.77822864,186.63139904000002,84.45658552,135.54399264,0.252,0.05,5,4,5,10,6,8,5,4,4,45,11,7,8,5,7,5,42,2
215,50.0,-60.0,0.6644957092311119,85.9528816,75.7265976,80.83973656,29.921801360000003,14.11364996,22.01772692,15.8081516,215.32477160000002,169.9562496,192.640512,190.3633828,97.13291320000002,143.74814320000002,0.20400000000000001,1.0250000000000001,5,10,19,22,22,22,12,18,17,31,21,20,21,12,19,17,34,41
365,56.0,-46.0,0.4531940496396108,83.45126948,74.82763602,79.13944915,28.82013705,10.778461064999998,19.79929906,18.041675580000003,215.8035678,168.2419225,192.02274440000002,183.5303835,78.46135124,130.99586779999998,0.28200000000000003,0.25,8,17,3,16,20,18,2,1,1,47,22,19,20,2,1,1,47,10
330,70.0,-50.0,0.460517035005027,77.26539534,68.98995209,73.12767400000001,29.871010220000002,11.65533977,20.76317406,18.215669910000003,205.660951,157.09573959999997,181.3783486,190.22936890000005,82.1893838,136.20937700000002,0.28200000000000003,1.1500000000000001,15,15,4,4,6,5,11,5,7,48,7,7,7,11,3,6,47,46
132,52.0,-68.0,0.7517569100996997,85.5863928,75.211102808,80.398747464,30.496486243999996,15.294974336000001,22.895730232000002,15.201511872,213.92630759999997,170.34311152000004,192.13471120000003,194.06195264000002,104.175849392,149.11890136,0.15,0.325,6,6,23,21,21,21,21,23,23,27,19,21,20,21,23,23,25,13
183,70.0,-64.0,0.4511592463961075,76.7977292,67.41078992,72.10425990399999,30.011837743999997,11.662035076,20.836935664000002,18.349802208,202.95339503999998,153.86067255999998,178.4070288,190.98543840000002,82.820725696,136.90307648,0.276,1.05,15,8,3,3,3,3,13,5,8,49,4,3,3,13,4,8,46,42
282,58.0,-54.0,0.9119582470918178,89.891595262,79.943973933,84.917784428,30.909401918,16.354645026,23.632023656000005,14.554757029000001,222.18452518000004,182.17747531,202.18099422999998,196.64584418,111.57052014000001,154.10818594999998,0.15,0.8500000000000001,9,13,29,31,31,31,26,28,27,23,30,31,31,26,28,28,25,34
35,68.0,-78.0,0.8621944258506866,84.21526896,74.255252048,79.235258016,31.45858044,16.687069672,24.072825184,14.771511296,213.06245496000003,170.6771536,191.8698048,200.12265376000002,112.87298761599999,156.49781824000002,0.132,0.45,14,1,27,18,18,18,32,29,30,24,18,21,20,32,29,30,22,18
370,66.0,-46.0,0.49793357258721543,80.33217880000001,72.00842300000001,76.1703,29.6895922,11.9223568,20.805974,17.7672362,210.77176400000002,162.692834,186.732294,189.07674200000002,83.73523800000001,136.40599,0.294,0.5750000000000001,13,17,9,9,13,11,9,7,7,45,14,13,14,9,6,7,49,23
321,52.0,-50.0,0.8027345246968811,90.07096200000001,80.15964304000002,85.1153044,30.223452799999997,15.195667559999999,22.709560319999998,15.0277852,221.51450799999998,180.0500888,200.782298,192.4283236,103.80443199999999,148.11638,0.156,0.375,6,15,25,32,32,32,16,23,22,26,29,29,29,16,23,22,26,15
431,62.0,-40.0,0.6752246265765989,85.25806616,76.01954068,80.63880238,30.201336824,14.271368504000002,22.23635272,15.929968352,213.91863468,170.88758032,192.4031042,192.47158968000002,97.20832252,144.83995608,0.15,0.05,11,20,19,21,22,22,16,19,19,31,19,21,20,16,19,19,25,2
432,64.0,-40.0,0.9186764690170585,90.89252529,81.66198654,86.277257588,30.807054326,16.259707338,23.533380816,14.547346906,224.95814064,185.33935046,205.14874432,196.23700857999998,110.3695647,153.30328848000002,0.138,0.45,12,20,29,34,35,35,25,27,27,23,34,34,34,25,27,27,23,18
60,76.0,-76.0,0.5980397317606904,78.26041566,68.66831192,73.464362648,30.806602031999997,13.995861672,22.40123261,16.810740476,203.51618256,156.89268552,180.20443688,196.08768772000002,95.55701464,145.82235142,0.21,0.9750000000000001,18,2,16,5,6,5,25,18,20,37,5,7,5,25,18,20,35,39
60,76.0,-76.0,0.9849106637071479,85.5081667,75.93366374666667,80.7209171,32.00054049333333,17.717441146666665,24.85899051333334,14.283099886666665,216.10546219999998,175.91248046666664,196.00897193333333,203.5497148,119.59955966666666,161.57463919999998,0.132,1.125,18,2,31,21,22,22,37,33,35,21,22,26,24,37,33,35,22,45
279,52.0,-54.0,0.4995324468111112,84.10270176,74.53536062666666,79.31903204,29.24886282,11.993429766666667,20.62114506,17.255432393333333,213.4312822,165.5635974,189.4974463333333,186.1948948666667,83.8203204,135.00761673333332,0.246,0.625,6,13,9,18,19,19,5,7,5,40,18,16,17,5,6,4,41,25
73,60.0,-74.0,0.5155471667891187,79.6565722,69.475646,74.5661116,30.04482368,12.76508264,21.40495328,17.2797408,205.4062612,156.6922728,181.04926559999998,191.18331359999996,88.3093956,139.74635199999997,0.228,0.75,10,3,11,8,7,7,14,12,13,41,7,6,6,13,12,12,38,30
29,56.0,-78.0,0.5250253773403133,80.11475968,69.562281664,74.83851935999999,29.976950092,12.942007552,21.459479520000002,17.034942868,205.91534127999998,156.80659812000002,181.36097136,190.752951,89.260159156,140.00655456,0.222,0.8,8,1,11,9,7,8,13,13,13,39,7,6,7,13,13,13,37,32
97,66.0,-72.0,0.7391021643606334,82.88092157599999,72.55108196,77.716002808,30.925124548000003,15.424678516,23.174901804,15.500445531999999,208.25592628,165.61136276000002,186.93364008,196.95439428,104.485783612,150.7200904,0.09,0.025,13,4,22,15,14,15,26,24,25,29,11,16,14,27,24,24,15,1
367,60.0,-46.0,0.9416119679611032,91.48360378133333,82.02445044000001,86.75402513066666,30.861905117333336,16.31688084266667,23.589392904,14.545023888,225.8902677066667,186.1762011466667,206.03323056000002,196.44113482666668,111.06258267200002,153.75186101333333,0.156,1.1,10,17,30,35,36,36,26,28,27,23,35,35,35,26,28,27,26,44
257,50.0,-56.0,0.43894284666839123,83.41843399999999,72.8484448,78.133436,28.9427288,11.078431400000001,20.0105802,17.864298599999998,213.933568,162.65505800000003,188.294308,184.16015599999997,79.2997512,131.729962,0.294,1.0,5,12,1,16,15,16,3,2,2,46,19,13,16,3,1,2,49,40
111,52.0,-70.0,0.4565759058400993,80.746016,69.58086399999999,75.16343499999999,29.4450102,11.768557000000001,20.6067836,17.676451999999998,208.572764,156.29885000000002,182.435806,187.35220199999998,83.076559,135.214378,0.264,1.225,6,5,4,10,8,9,6,6,5,44,11,6,8,6,5,5,44,49
326,62.0,-50.0,0.43727380249162284,80.26951702400001,71.381554464,75.825538896,29.36215712,11.104022648,20.233090400000002,18.258134672,210.66017920000002,160.6752672,185.66772903999998,186.88886928,79.16193439999999,133.02540176,0.3,1.225,11,15,1,9,12,10,6,2,3,49,14,11,12,6,1,2,50,49
379,42.0,-44.0,0.8404317600591282,96.05839656914286,85.57791838337663,90.81815886701298,29.527112251012987,14.850398314597404,22.18875501942857,14.676713969558442,232.7001349298701,190.37618542857143,211.53816168311687,188.0429248592208,102.60462219657143,145.32377463646753,0.192,1.1,1,18,26,47,45,46,7,22,18,24,44,39,41,7,22,19,32,44
155,56.0,-66.0,0.4994857050000133,80.913284288,70.89663132000001,75.904956896,29.711159931999997,12.314098168000001,21.012629345999997,17.397062018,207.5358058,159.2234767,183.37964408000002,189.09798763999999,85.90895776400001,137.50347061999997,0.234,0.525,8,7,9,11,11,10,9,10,9,42,10,9,9,9,10,9,39,21
439,78.0,-40.0,0.6335323949050807,79.05880424,70.46842287999999,74.76361250000001,30.777697400000005,14.197925140000002,22.487811100000002,16.579773720000002,206.2313352,161.5752102,183.90327159999998,196.095091,96.4261324,146.26061140000002,0.17400000000000002,0.125,19,20,18,7,10,8,25,19,20,35,8,12,10,25,18,20,29,5
235,48.0,-58.0,0.5697391196931674,85.48418478,75.21711051999999,80.35065008800001,29.452013415999996,13.012263468,21.23213892,16.439750080000003,214.65188731999996,167.14703432,190.89945908,187.45818748,89.82672181599999,138.64245879999999,0.222,0.8,4,11,14,21,21,21,6,14,11,35,20,18,19,6,14,11,37,32
82,78.0,-74.0,0.8950424697447708,84.37221075999999,74.07293264799999,79.222571008,31.691352072,17.093281712,24.392317456,14.598070639999998,211.950534,170.54878215999997,191.24965792,201.80238631999998,114.857522984,158.329948,0.06,0.05,19,3,28,19,18,18,34,31,32,23,16,21,19,35,30,32,10,2
54,64.0,-76.0,0.9020812579254968,85.572133624,75.36243912,80.46728464,31.472727936,17.01393732,24.243331944,14.458790072,214.70704,172.99900936,193.85302056,200.28499472,114.78360187999999,157.53429608,0.096,0.17500000000000002,12,2,28,21,21,21,32,30,31,22,20,23,22,32,30,31,16,7
9,58.0,-80.0,0.7788514068548296,83.73203871999999,73.43512128,78.58357913999998,30.935375696,15.87562492,23.405501064,15.059751066,211.85311327999995,167.68781927999999,189.77046856,196.79596335999997,107.67813662,152.23705003999999,0.15,0.47500000000000003,9,1,24,17,16,17,27,26,26,26,16,18,17,26,26,26,25,19
188,80.0,-64.0,0.44985650517432424,73.37802824,64.57910436,68.9785661,30.30328438,11.694014619999999,20.998649039999997,18.609270199999997,196.5600432,150.45731560000002,173.5086748,192.9799844,83.4732118,138.2265944,0.276,0.5,20,8,3,1,1,1,18,5,9,50,1,1,1,18,5,10,46,20
19,78.0,-80.0,0.4484648704652158,74.4105124,64.61471399999999,69.5126104,30.364571599999998,11.941945400000002,21.1532582,18.4226256,198.013822,148.518452,173.266138,193.223908,84.5782156,138.90106400000002,0.28200000000000003,1.1,19,1,2,1,1,1,19,7,11,50,1,1,1,18,7,11,47,44
54,64.0,-76.0,0.7958011816240484,83.80663931199999,73.694536768,78.75058855200001,31.119645151999997,16.015385199999997,23.567515536000002,15.104261047999998,211.6385128,168.48242391999997,190.06046415999998,198.0120832,108.47713664,153.24461136,0.132,0.275,12,2,24,17,17,17,29,26,27,26,16,19,18,28,26,27,22,11
44,44.0,-76.0,0.5726284558832354,83.181525248,71.59292768,77.38722623999999,29.629760776,13.42609208,21.527926968000003,16.203668792,212.00852480000003,160.85924376,186.43388712,188.5426268,92.41151307999999,140.47707208,0.216,1.1,2,2,14,16,12,14,8,16,14,33,16,11,13,8,16,14,36,44
354,76.0,-48.0,0.4868182045658195,75.5282524,67.3748214,71.45154029999999,30.305838180000002,12.32676385,21.31630212,17.97907464,202.05999659999998,154.43111960000002,178.2455596,193.0705546,85.3986158,139.2345896,0.27,0.875,18,16,8,2,3,2,18,10,12,47,3,4,3,18,9,12,45,35
266,68.0,-56.0,0.5110844112897741,79.408976,70.65239815999999,75.03068764,29.98526212,12.418935079999999,21.20209852,17.566326959999998,206.1928436,159.74372319999998,182.9682824,190.96289560000002,86.39029312000001,138.6765964,0.228,0.25,14,12,10,7,10,8,13,10,11,43,8,10,9,13,10,11,38,10
243,64.0,-58.0,0.43118893575664075,78.56517724000001,69.13539876,73.85028832,29.574910640000002,11.106069071999999,20.340489352000002,18.468840831999998,206.50529504000002,157.14662072000002,181.8259592,188.18564063999997,80.20779792,134.1967136,0.3,0.7250000000000001,12,11,1,6,7,6,8,2,3,50,8,7,7,8,2,3,50,29
352,72.0,-48.0,0.5775580023848161,79.925208096,71.44103512000001,75.68312177600001,30.276280095999997,13.237327848,21.756804256,17.038952032,207.60304032,162.42256519999998,185.01280623999997,192.87427431999998,91.08123556,141.97775912,0.20400000000000001,0.17500000000000002,16,16,15,8,12,10,17,15,16,39,10,13,11,17,15,16,34,7
282,58.0,-54.0,0.7735551741034106,86.93365680000001,77.00907835999999,81.971369624,30.528957124,15.291524984,22.910241275,15.237431879000003,215.34552411,173.79775318,194.57164294000003,194.44629082,103.843392745,149.14484042,0.114,0.07500000000000001,9,13,23,25,25,25,21,23,23,27,21,24,23,22,23,23,19,3
185,74.0,-64.0,0.7156200119269973,81.73648200000001,71.598903675,76.66769285,30.90811215,15.141163825,23.024637475,15.766948750000001,206.24993625000002,163.974893,185.11240975,196.920972,102.9122562,149.91661125000002,0.09,0.0,17,8,21,12,12,12,26,23,24,30,8,14,11,27,23,24,15,1
353,74.0,-48.0,0.9353798063845336,87.07542076,77.72804104000001,82.40173110399999,31.447899704,16.895871928000002,24.171886008,14.552027631999998,218.03989031999998,178.27477096,198.15733504000002,200.29988216,114.00479249600002,157.15233872,0.096,0.17500000000000002,17,16,30,25,26,26,32,30,31,23,25,28,27,32,30,30,16,7
116,62.0,-70.0,0.4859208685410953,79.120782032,69.04613637599999,74.08346248800001,29.962246396000005,12.302785816,21.1325159,17.659460420000002,205.22521948000002,155.8463136,180.53576344,190.64594916,85.73025632800001,138.18810772,0.246,0.9500000000000001,11,5,8,7,6,6,12,10,10,44,7,5,6,12,9,10,41,38
141,70.0,-68.0,0.706695727098898,81.918719624,72.21301168,77.065865824,30.926036028000002,14.999358044000001,22.962697484000003,15.926677940000001,209.42432136000002,165.01416432,187.21924923999998,196.77736392,102.243729864,149.51054391999998,0.186,0.9,15,6,21,13,14,13,26,22,23,31,12,15,14,26,22,23,31,36
81,76.0,-74.0,0.8473316069473686,83.18741388000001,73.5240038,78.35570519999999,31.565456288000004,16.504774188,24.035115087999998,15.060681828,211.78128792,169.74326316000003,190.76227332,200.8098238,111.884275768,156.3470528,0.156,0.9750000000000001,18,3,26,16,17,16,33,28,30,26,16,20,18,33,28,30,26,39
136,60.0,-68.0,0.44806121458611414,78.939646056,68.5627116,73.75117691999999,29.689429855999997,11.575954631999998,20.632691791999996,18.113476192,205.7274416,155.43493608,180.58118624,188.87795247999998,82.585172736,135.73156128,0.276,0.7250000000000001,10,6,2,6,5,6,9,4,6,48,7,5,6,9,4,5,46,29
43,42.0,-76.0,0.7572414196289635,85.91388436,74.692978,80.30343016,30.259512944,15.478320976,22.868917072000002,14.781191584,215.84402576000002,169.52487144,192.68444888,192.5240316,105.402967872,148.96350472,0.168,0.7250000000000001,1,2,23,22,19,21,17,24,23,24,22,20,21,16,24,23,28,29
163,72.0,-66.0,0.44499502802175606,75.820389,66.4408796,71.13063199999999,29.964283599999998,11.4365594,20.7004212,18.5277236,200.89820600000002,153.309236,177.103722,190.795364,82.947952,136.871656,0.3,0.05,16,7,2,2,2,2,12,3,6,50,2,3,2,13,4,8,50,2
123,76.0,-70.0,0.6523823027909749,79.5150284,70.04954656000001,74.78229016,30.939094280000003,14.537168048,22.738131528,16.401925424,205.80299456,160.33314639999998,183.06807008,196.92773456,99.136462096,148.03209896,0.20400000000000001,1.2000000000000002,18,5,18,8,9,8,27,20,22,34,7,11,9,27,20,22,34,48
259,54.0,-56.0,0.434434955840566,81.761222,71.3227116,76.541966,28.83363784,10.487967000000001,19.660802,18.34567092,212.30825679999998,162.69399040000002,187.5011172,183.7172048,79.5719548,131.6445792,0.3,0.125,7,12,1,12,12,12,2,1,1,49,17,13,15,2,1,1,50,5
403,48.0,-42.0,0.9994112560864421,95.84836669272727,85.71710658909092,90.78273537090908,30.50876892581818,16.580855018181815,23.544811931454547,13.927914043272729,231.73673651454544,192.79739824181817,212.26706560181816,194.35475441636362,112.79026575818182,153.57250570363638,0.126,0.42500000000000004,4,19,32,46,45,46,21,29,27,19,43,41,42,21,29,27,21,17
240,58.0,-58.0,0.4563797256294728,80.69776024000001,71.08436632,75.89106144,29.360628880000004,11.31404388,20.33733608,18.04658488,208.76696320000002,160.8071276,184.787044,186.8918476,81.53147296,134.21166359999998,0.264,0.25,9,11,4,10,11,10,6,3,3,47,11,11,11,6,3,3,44,10
338,44.0,-48.0,0.5927391713511667,89.79087242285715,79.67632486400001,84.73359761485715,28.976345371714288,12.80571042657143,20.891027426857143,16.17063458828571,220.95396776857143,175.67653607714286,198.31525056,184.56674570571428,89.014416396,136.79057942857142,0.198,0.17500000000000002,2,16,16,31,31,31,3,13,8,33,29,25,27,3,13,8,33,7
224,68.0,-60.0,0.4182576994825009,76.48623740000001,67.16030504,71.82326828,29.585527208000002,10.742662352,20.164094704,18.842866032,203.25607128000001,155.117618,179.18683488000002,188.36199632,80.11179792,134.23689216,0.3,0.15000000000000002,14,10,1,3,3,3,8,1,2,50,4,4,4,8,1,3,50,6
41,80.0,-78.0,0.45774708756748755,73.902744,64.293376,69.098055,30.370736599999997,11.9171967,21.143966999999996,18.4535402,196.83328,149.12415399999998,172.97871800000001,193.353138,85.32810699999999,139.34063,0.264,0.07500000000000001,20,1,4,1,1,1,19,7,10,50,1,1,1,19,8,12,44,3
286,66.0,-54.0,0.5374498160218041,80.72389682,71.75233134,76.23811540000001,30.03692018,12.774746920000002,21.405834220000003,17.26217334,209.1352928,161.572897,185.35409299999998,191.238778,88.2288666,139.7338226,0.24,0.875,13,13,12,10,13,11,13,12,13,40,12,12,12,14,12,12,40,35
151,48.0,-66.0,0.9299964974888428,89.33500136,78.7528621,84.0439306,30.872253279999995,16.79594416,23.83409956,14.076309239999999,221.7445376,179.83935440000002,200.7919466,196.3538324,114.48889690000001,155.42137,0.15,1.125,4,7,29,30,29,29,26,30,29,20,30,29,29,25,30,29,25,45
