index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
314,80.0,-52.0,0.6273270450781583,78.17603173333335,69.47883227466667,73.82742990666668,30.884068972,14.153174757333334,22.518621497333335,16.730893673333338,204.58471972,159.49402521333332,182.03937161333334,196.74250961333337,96.48338762666668,146.6129511866667,0.198,0.45,20,14,17,5,7,6,26,19,21,36,6,10,7,26,18,20,33,18
191,44.0,-62.0,0.45365473944700535,83.62506,71.666644,77.6458552,28.6977974,11.0869818,19.8923892,17.610815799999997,214.397544,162.18281000000002,188.29017199999998,182.862598,82.1014964,132.48204600000003,0.3,0.125,2,9,3,17,12,15,2,2,1,44,20,13,16,2,3,2,50,5
288,70.0,-54.0,0.5332468261761071,79.22858152,70.566717904,74.89765184,30.206170887999996,12.869686488000001,21.537928144,17.336483943999998,207.10026884,159.28458048000002,183.19241808000004,192.38106628000003,88.542276228,140.46167047999998,0.24,0.925,15,13,12,7,10,8,16,13,14,41,9,9,9,16,12,14,40,37
394,72.0,-44.0,0.7524429452092889,83.68025759733332,75.17604074933334,79.42814871333333,30.825467784666667,14.953225904666667,22.889346061333335,15.872241017333334,214.92683268666667,171.73775586666665,193.33229016666667,196.29123806666666,101.94478284,149.11801402,0.198,1.175,16,18,23,17,21,19,25,22,23,31,21,22,21,25,22,23,33,47
154,54.0,-66.0,0.49133627407317526,81.21340464,70.98596262,76.099683544,29.602614424000002,12.200409923999999,20.901512951999997,17.402204607999998,208.26340248000002,159.12639620000002,183.6948984,188.39846104,85.204841824,136.8016498,0.24,0.675,7,7,9,11,11,11,8,9,8,42,11,9,10,8,8,8,40,27
147,40.0,-66.0,0.7528206062996616,87.87789797999999,76.94493018,82.411412724,30.031147228,15.144801390000001,22.587974287999998,14.886345016000002,216.96680696,173.2136266,195.09021848000003,191.17643492,103.33142784,147.2539336,0.15,0.30000000000000004,1,7,23,27,25,26,13,23,21,25,23,23,23,13,23,21,25,12
29,56.0,-78.0,0.809033271084988,84.68372887999999,74.29030228,79.48701368,30.978962420000002,16.13133414,23.555147719999997,14.847628060000002,212.95729459999998,169.5940944,191.2756918,197.1161318,109.23002792,153.1730794,0.126,0.25,8,1,25,19,18,19,27,27,27,25,18,20,19,27,27,27,21,10
187,78.0,-64.0,0.5727701090101646,77.57095824,68.51197092,73.04146379199999,30.668670216,13.535197828,22.101934,17.133472352,202.6124496,156.7735108,179.69297648,195.32950472,92.948054528,144.13877832,0.20400000000000001,0.325,19,8,14,4,5,5,23,16,18,39,4,6,5,23,16,18,34,13
258,52.0,-56.0,0.47124172023113453,83.29714268000001,73.41824934399999,78.357693584,29.186483084000002,11.628491168,20.407487347999997,17.557991347999995,212.59319848,163.42183408000002,188.00751232,185.75571187999998,81.915785032,133.83574272,0.258,0.7000000000000001,6,12,6,16,16,16,4,5,4,43,17,14,15,4,3,3,43,28
419,80.0,-42.0,0.5251672854832237,74.634747,66.5193696,70.57705800000001,30.6899972,13.0154214,21.8527098,17.6745756,200.41836,153.715956,177.067164,195.563984,89.261708,142.412848,0.276,0.775,20,19,12,1,2,1,24,14,16,44,2,3,2,24,13,16,46,31
301,54.0,-52.0,0.6519295527103033,86.13266537599999,76.52649697999999,81.32958243,29.899125292,13.939537883000002,21.919330830000003,15.959586878,213.86918830000002,171.02504367999998,192.4471149,190.45239379999998,95.35547144400002,142.90393154,0.15,0.07500000000000001,7,14,18,23,24,23,12,18,17,32,19,21,20,12,18,17,25,3
82,78.0,-74.0,0.4718089995306373,74.84385832000001,65.448006744,70.14593307199999,30.352574792000002,12.100612664,21.226593152,18.251962056,198.33269303999998,150.9878272,174.66025679999998,193.25454432,85.85712572,139.55583656,0.252,0.15000000000000002,19,3,6,1,1,1,18,8,11,49,1,1,1,18,9,12,42,6
346,60.0,-48.0,0.7011301565731451,86.75130279999999,77.48189512,82.11659612,30.172411068000002,14.239164839999997,22.205787732,15.9332466,218.34040472,174.26130167999997,196.30085363999999,192.0563312,97.72142590000001,144.88887664,0.20400000000000001,0.9,10,16,20,24,26,25,15,19,19,31,25,24,25,15,19,19,34,36
206,74.0,-62.0,0.5526865091879091,78.19469826,69.20755776,73.70112936000001,30.486455940000006,13.2676814,21.87706892,17.218773979999995,204.03474799999998,157.2674562,180.65110780000003,194.1580316,91.05370135999999,142.605863,0.216,0.5,17,9,13,5,7,6,21,15,16,40,5,7,6,21,15,16,36,20
13,66.0,-80.0,0.8877916316922527,84.72927704,74.07891424,79.40409416,31.528437183999998,16.96775614,24.2480964,14.560680128,212.11124360000002,170.480878,191.2960612,200.79372768000002,114.17033592,157.48203432,0.048,0.025,13,1,28,19,18,19,33,30,31,23,16,21,19,33,30,31,8,1
49,54.0,-76.0,0.7273856258325522,83.785369984,73.370806984,78.578087392,30.58680008,15.246889984,22.91684504,15.339910536,211.75750127999999,166.71268464000002,189.2350872,194.5853604,103.79250726400001,149.18893823999997,0.168,0.6000000000000001,7,2,22,17,16,17,22,23,23,28,16,17,17,22,23,23,28,24
229,78.0,-60.0,0.704920107785088,80.46140872,71.332530256,75.89696740000001,31.0834435,14.98067442,23.032058684,16.102769119999998,207.79528696,163.70058184,185.74793463999998,197.90621244000002,101.976771444,149.94149099999998,0.186,0.775,19,10,21,9,12,10,28,22,24,32,10,14,12,28,22,24,31,31
230,80.0,-60.0,0.5936248223638682,77.74560419999999,68.79103520000001,73.26831874,30.7797943,13.864184139999999,22.321988519999998,16.91561016,202.76172760000003,157.446777,180.1042584,196.059398,94.63879234,145.34909399999998,0.186,0.225,20,10,16,5,6,5,25,17,19,38,4,7,5,25,17,19,31,9
199,60.0,-62.0,0.43628438215461507,79.535658,69.416932,74.476292,29.563505,11.3336501,20.448577800000002,18.2298548,207.39439,156.808594,182.101494,188.06036799999998,80.7640864,134.412236,0.28800000000000003,1.25,10,9,1,8,7,7,8,3,4,48,9,6,8,7,2,4,48,50
317,44.0,-50.0,0.5205932224148546,88.34115853,77.98087699000001,83.161018082,28.67380226,11.774544668,20.224173568,16.899257248000005,218.19177513999998,172.64245706,195.41711258,182.71725945,83.975109315,133.34618617,0.21,0.025,2,15,11,28,27,27,2,6,3,38,25,23,24,2,6,3,35,1
96,64.0,-72.0,0.43980118062398577,77.63647624,67.13473308,72.38560364,29.866809352,11.560417152,20.71361352,18.306392456,203.82211568000002,152.87746256,178.34978736000002,189.9631112,82.75983131199999,136.36147279999997,0.276,0.9500000000000001,12,4,2,5,3,4,11,4,6,49,5,2,3,11,4,7,46,38
