index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
440,80.0,-40.0,0.8436106370999248,83.53947600000001,74.696052,79.117764,31.3778826,16.1291966,23.7535394,15.248685899999998,213.63649399999997,172.19061599999998,192.913556,199.91223000000002,108.854102,154.383166,0.132,0.25,20,20,26,17,19,18,31,27,28,27,19,22,21,32,26,28,22,10
285,64.0,-54.0,0.8345520925978028,87.13801870799999,77.519489308,82.328756048,30.896048518,15.804142582,23.350095447999998,15.09190597,217.92398260000002,176.6395564,197.28176642,196.6148884,107.73187401000001,152.17337568,0.156,0.6000000000000001,12,13,26,25,26,25,26,25,26,26,25,26,26,26,26,26,26,24
4,48.0,-80.0,0.47883429861604654,80.37952658,68.71781112000001,74.5486676,29.48090018,12.12539342,20.803146899999998,17.35550662,207.6130454,155.26813919999998,181.440588,187.6206416,86.0126564,136.816647,0.234,0.375,4,1,7,9,6,7,7,8,7,41,10,5,7,7,10,8,39,15
2,44.0,-80.0,0.448995584973325,80.58111199999999,67.8909828,74.23604879999999,29.106115799999998,11.60952,20.3578188,17.496595199999998,210.071278,153.942858,182.007066,185.253636,84.418698,134.836176,0.27,0.625,2,1,2,10,4,7,4,4,3,43,13,3,7,4,7,4,45,25
282,58.0,-54.0,0.458423338904238,81.62035829999999,72.27860964999999,76.94948527999999,29.348211499999998,11.447005494999999,20.397608390000002,17.901206119999998,210.853141,162.00001039999998,186.42657400000002,186.8085376,81.0452905,133.9269145,0.27,0.75,9,13,4,12,14,13,6,3,4,46,14,12,13,6,2,3,45,30
237,52.0,-58.0,0.6822171126890618,86.34912720000001,76.29986364,81.32449638,30.014094259999997,14.26441022,22.13925252,15.74968432,215.8775948,171.38971399999997,193.6336562,190.9677586,98.09716204,144.5324582,0.198,0.875,6,11,20,23,23,23,13,19,18,30,22,22,22,13,19,18,33,35
243,64.0,-58.0,0.8295922327799209,86.46993552,76.7435528,81.6067434,30.962821719999997,15.827405199999998,23.39511348,15.13541612,216.933318,175.41787240000002,196.175598,196.9573904,108.09747603999999,152.52742840000002,0.168,1.0,12,11,26,23,24,24,27,26,26,27,23,25,24,27,26,26,28,40
366,58.0,-46.0,0.7910786771804365,89.307634624,79.822939856,84.56528852,30.29535172,15.014613747999999,22.6549822,15.280738020000001,221.72726096000002,179.79277084,200.76001319999997,192.91199391999996,102.64153988000001,147.7767656,0.168,0.45,9,17,24,30,31,31,17,22,21,27,30,29,29,18,22,22,28,18
211,42.0,-60.0,0.47459163374238117,85.55241028,73.56628576,79.55934585600001,28.767685743999998,11.624314424000001,20.195999352,17.143371807999998,216.65400904,163.61096792,190.13248504,183.17763736,82.48239457599999,132.83001176,0.252,0.65,1,10,6,21,17,19,2,5,2,39,23,14,18,2,4,2,42,26
41,80.0,-78.0,0.8871641749341292,83.14819988,73.59035559200001,78.36928086,31.795175391999997,16.941976724,24.368575072000002,14.853198154,211.92765928,170.42252126,191.17508484,202.28997744000003,114.561916104,158.42595106000002,0.15,1.1,20,1,28,16,17,16,36,30,32,25,16,21,19,35,30,32,25,44
352,72.0,-48.0,0.9595068932653112,87.873779936,78.147358256,83.010571152,31.494825888,17.173852752,24.334338872000004,14.32097252,218.36605232,178.91917296000003,198.6426128,200.62356112,115.598760488,158.11116048,0.07200000000000001,0.1,16,16,31,27,27,27,33,31,32,21,25,28,27,33,31,31,12,4
252,40.0,-56.0,0.855329522025047,92.15613918000001,81.44226874,86.799204128,30.045440151999998,15.718094084,22.881766736000003,14.327346168,224.24881664,182.93767492,203.59324544000003,191.25540031999998,107.67523424000001,149.46531204000001,0.15,0.47500000000000003,1,12,27,37,35,36,14,25,23,21,33,32,32,14,26,23,25,19
41,80.0,-78.0,0.9313258818385952,85.01816000000001,74.15689060000001,79.58752299999999,31.68882082,17.3434535,24.51613776,14.34536614,212.531932,171.4295452,191.980735,202.00353459999997,116.7081806,159.355857,0.018000000000000002,0.0,20,1,29,20,18,19,34,32,33,21,17,22,20,35,31,33,3,1
440,80.0,-40.0,0.5634532951564966,75.50559799999999,67.374776,71.4401884,30.828951800000002,13.536080799999999,22.182516800000002,17.292872000000003,202.167708,155.392,178.779856,196.474898,92.25108399999999,144.362992,0.24,1.0,20,20,14,2,3,2,25,16,18,41,3,5,4,26,15,18,40,40
335,80.0,-50.0,0.4863278280022215,74.1025946,65.90286499999999,70.0027345,30.460507380000003,12.35589928,21.40820402,18.104608380000002,198.51738740000002,152.5279294,175.52265540000002,194.06770020000002,85.86671504,139.9672046,0.258,0.65,20,15,8,1,1,1,20,10,13,48,1,2,1,21,9,13,43,26
236,50.0,-58.0,0.6156004740463735,85.05669546000001,75.16662452,80.11165952000002,29.778578188,13.550645064,21.664611724,16.227932576,210.94297831999998,168.11770764,189.53034572,189.69620004,93.25961029599999,141.47790700000002,0.14400000000000002,0.025,5,11,17,20,21,20,10,16,15,33,15,18,17,10,16,15,24,1
386,56.0,-44.0,0.652535903249937,87.96810383100001,78.83989013499999,83.40399643,29.659372233,13.450124645999999,21.554748415,16.20924767,220.78917318999999,175.97873360000003,198.38395349,188.88560583999998,92.789912604,140.83776376,0.234,0.6000000000000001,8,18,18,27,29,28,9,16,14,33,28,26,27,9,16,14,39,24
429,58.0,-40.0,0.5742416024737551,85.016722,76.564438,80.790583,29.4535726,12.6509186,21.0522452,16.802655,216.009032,171.51216,193.76059,187.69381199999998,88.12276,137.90829,0.3,0.025,9,20,15,20,24,22,6,12,10,37,22,22,22,7,12,9,50,1
161,68.0,-66.0,0.5444120854490214,79.29214964,69.76546912,74.52881074,30.322448556,13.128519244,21.725484524,17.193929427999997,205.56316808,157.92924872,181.74620848,193.00522124,90.28395937999998,141.64458808,0.228,0.925,14,7,13,7,8,7,18,14,15,40,7,8,7,18,14,15,38,37
276,46.0,-54.0,0.7325360805943839,87.07546256,76.626143496,81.85080189000001,30.222794312,14.910984007,22.566889396,15.311810286,213.94709124000002,172.41765816000003,193.18237288,192.56899421999998,101.42525986000001,146.99712474,0.10200000000000001,0.025,3,13,22,25,24,24,16,22,21,28,19,22,21,17,22,21,17,1
179,62.0,-64.0,0.9610070351075335,86.528437692,75.854349252,81.191394608,31.687379924,17.52593954,24.606659412000003,14.161440000000002,215.19876916,174.55018172,194.87447608,201.86623787999997,117.69714272800002,159.78168708,0.03,0.025,11,8,31,24,22,23,34,32,33,20,21,24,23,35,32,33,5,1
396,76.0,-44.0,0.46997381627581997,74.751432,66.9116092,70.831522,30.150105599999996,11.816245,20.983176,18.333860199999997,201.06577,155.517246,178.29151,192.10348399999998,83.19178199999999,137.647632,0.3,0.4,18,18,6,1,3,2,15,6,9,49,2,5,3,15,5,9,50,16
28,54.0,-78.0,0.4765514326397788,79.29281969600001,68.30911413999999,73.80096612,29.654879028,11.972298039999998,20.813588519999996,17.68258062,205.25860316,155.30008915999997,180.27934748,188.75669299999998,85.91501528,137.33585268,0.234,0.05,7,1,7,7,5,6,9,7,7,44,7,5,5,9,10,8,39,2
63,40.0,-74.0,0.472548988069919,82.79720800000001,70.15534199999999,76.476276,28.9890112,11.8863284,20.4376696,17.1026834,212.854812,157.62074,185.23776999999998,184.571532,84.672392,134.621962,0.28200000000000003,0.525,1,3,6,15,9,12,3,7,4,39,17,7,12,3,7,4,47,21
19,78.0,-80.0,0.5498900875288184,76.81741124000001,67.2032486,72.01032886,30.719255028,13.496845204,22.108050176,17.222409744,201.12718812,153.58285188,177.3550218,195.55015256000002,92.37720472000001,143.96368344,0.222,1.05,19,1,13,3,3,3,24,16,18,40,2,3,3,24,16,18,37,42
100,72.0,-72.0,0.5379750416026072,78.072342736,68.72940363200001,73.40087288,30.363133888000007,12.970369504,21.66675168,17.392764239999998,202.12741152,156.67130984000002,179.39936047999998,193.31325912,90.11294152,141.71310272,0.192,0.05,16,4,12,5,6,5,19,13,15,42,3,6,4,19,14,15,32,2
367,60.0,-46.0,0.8363773661482787,89.46130265333333,79.95302537333332,84.70716652,30.53483478933333,15.493243642666668,23.014038903999996,15.041591906666666,221.86441661333333,180.74062031999998,201.30252049333336,194.45398806666665,105.61573236800001,150.03485784,0.15,0.35000000000000003,10,17,26,30,31,31,21,24,24,26,30,30,30,22,24,24,25,14
304,60.0,-52.0,0.9395429521916707,90.26921139199999,80.49771944,85.38346415999999,31.026652640000002,16.561768775999997,23.794211376,14.464883120000001,223.05445464,183.49092152,203.27268464,197.42456671999997,112.743128112,155.08384392,0.14400000000000002,0.8250000000000001,10,14,30,32,33,32,28,29,28,22,31,32,32,27,29,29,24,33
292,78.0,-54.0,0.5311076077850877,76.472439,67.98776496400001,72.23010363600001,30.477125312000005,12.907935702,21.692530751999996,17.569189348000002,201.92807138,155.84476211999998,178.88641389999998,194.15918152,89.09714490399999,141.62816994,0.228,0.375,19,13,12,3,4,4,21,13,15,43,3,5,4,21,13,15,38,15
196,54.0,-62.0,0.629232415439701,84.20516968,74.136716476,79.170942328,30.020294332000002,13.856319812000002,21.938306908,16.163975072,212.66400436,166.57459304000002,189.6192982,191.01475124000004,95.21269022000001,143.11372484,0.21,1.0250000000000001,7,9,17,18,18,18,13,17,17,33,17,17,17,13,18,17,35,41
270,76.0,-56.0,0.47152693652135536,75.35735091999999,67.0004342,71.1788908,30.081469560000002,11.77157564,20.926523,18.3098938,200.2062564,155.1878136,177.6970376,191.6627264,83.86765400000002,137.7651844,0.264,0.125,18,12,6,2,3,2,14,6,8,49,2,4,3,14,6,9,44,5
97,66.0,-72.0,0.8172765867494363,84.19220045200001,74.27818044799999,79.23519144000001,31.196829628000003,16.102824976,23.649826712,15.094004084,213.10919756,170.33179464,191.72050168,198.41443212,109.50768446000001,153.96105836,0.162,0.925,13,4,25,18,18,18,29,27,28,26,18,21,20,29,27,28,27,37
182,68.0,-64.0,0.80247880117154,84.5201476,74.69491861333334,79.6075328,31.09997652,15.878841733333335,23.489409013333333,15.221134686666666,212.9623724,170.64800626666667,191.80519053333333,197.95511093333334,107.66712776,152.81111893333335,0.132,0.25,14,8,25,19,19,19,28,26,27,27,18,21,20,28,26,26,22,10
126,40.0,-68.0,0.5885565114163822,85.70665784,74.07778300000001,79.892223,29.41694838,13.421656919999998,21.419302119999998,15.995290899999999,215.27342579999998,165.0490396,190.16122919999998,187.22962619999998,92.26993439999998,139.749776,0.198,0.5,1,6,15,22,18,20,6,16,13,32,21,16,18,6,15,12,33,20
119,68.0,-70.0,0.5346409688340469,78.89096472,69.363561032,74.127264352,30.278593472,12.961384552,21.6199888,17.317209368000004,203.77644768,157.36326880000001,180.56985608000002,192.7501808,89.63587232,141.19301887999998,0.20400000000000001,0.2,14,5,12,6,7,7,17,13,15,41,5,7,6,17,13,15,34,8
93,58.0,-72.0,0.9205986358478465,86.88844829199999,76.7777301,81.833087882,31.297776042000002,16.981778566,24.139777289999998,14.315997498,217.72707459999998,175.97177892,196.84942872000002,199.05202552,115.198228772,157.12512872,0.138,0.775,9,4,29,24,24,24,31,30,30,21,24,26,25,30,30,30,23,31
365,56.0,-46.0,0.46067328185899653,83.775408504,75.043957624,79.409684088,29.004443584,11.2113008,20.107871967999998,17.793143272000002,215.91819688,167.10786168,191.51303023999998,184.67437528,79.522826696,132.09860032,0.276,0.6000000000000001,8,17,4,17,20,19,3,2,2,45,22,18,19,3,1,2,46,24
187,78.0,-64.0,0.47367832134147075,74.901664,65.990552,70.446108,30.3525912,12.1781456,21.2653694,18.174445799999997,199.183996,151.741864,175.462932,193.29951,85.3047272,139.30211999999997,0.28800000000000003,0.8250000000000001,19,8,6,1,2,1,18,9,12,48,1,2,1,19,8,12,48,33
437,74.0,-40.0,0.6298963222216094,80.10104905600001,71.77620961999999,75.93862995399999,30.586011957,13.896867800999999,22.241439436,16.689143831,209.8475478,163.92646839,186.88701003999995,194.88258862,94.78908658799998,144.83583562,0.21,0.45,17,20,17,9,13,11,22,18,19,36,13,14,14,22,17,19,35,18
162,70.0,-66.0,0.8227257950942704,84.34771401333333,74.51071868266666,79.42921912,31.243526381333332,16.13443708533333,23.688982149333334,15.109089390666668,212.68120549333332,170.59151965333334,191.63637015999998,198.87905295999997,109.19419397333334,154.03663215999998,0.12,0.2,15,7,25,19,19,19,30,27,28,26,17,21,19,30,26,28,20,8
304,60.0,-52.0,0.6199959963116022,84.57938900000002,75.2114745,79.89543125,30.0101284,13.5943982,21.80226385,16.415729849999998,214.073244,168.75158349999998,191.412415,191.0424735,93.4257379,142.23410800000002,0.21,0.625,10,14,17,19,21,20,13,16,16,34,19,19,19,13,16,16,35,25
238,54.0,-58.0,0.875089262260435,85.34802119999999,74.55172976,79.94987472,31.315821040000003,16.71854476,24.01718228,14.59727622,212.2828816,171.1179848,191.700436,199.5957808,112.73849344000001,156.1671416,0.036000000000000004,0.0,7,11,27,21,19,20,31,29,30,23,17,21,20,31,29,30,6,1
43,42.0,-76.0,0.7506546410241709,84.71338984,73.984515664,79.3489524,30.592409312,15.434444112,23.013426352000003,15.157965632,210.92097216000002,168.18432192,189.55264592,194.8339188,104.61327656,149.7236028,0.084,0.025,1,2,23,19,18,19,22,24,24,27,14,19,17,22,24,23,14,1
31,60.0,-78.0,0.870281933501166,85.09520691200001,75.00881752000001,80.05201328000001,31.255858936000003,16.686933256,23.971396760000005,14.568924952,215.09036528000001,172.11397488,193.60216688,198.75173816,113.2286256,155.99017928,0.156,1.175,10,1,27,20,20,20,30,29,29,23,21,22,22,30,29,29,26,47
283,60.0,-54.0,0.48872516390193793,81.64626768000001,72.45167566,77.048975392,29.575791348000003,11.984101576,20.779947632000002,17.591690248000003,210.31791908000002,162.30185464,186.3098834,188.29016435999998,83.705515432,135.99783340000002,0.252,0.65,10,13,8,12,14,13,8,7,7,44,14,13,13,8,6,6,42,26
129,46.0,-68.0,0.845437918276212,87.96672108000001,77.218897408,82.59280973599999,30.548501464000005,16.090967142,23.319734676000003,14.457534156,219.18841827999998,175.58458380000002,197.38650024,194.31531564,109.89431479199999,152.1048158,0.162,0.9750000000000001,3,6,26,27,25,26,22,27,26,22,26,25,26,21,27,26,27,39
34,66.0,-78.0,0.8471977118899452,84.17898494,74.18007876,79.179534,31.35899522,16.53754412,23.94827048,14.82145212,212.9546732,170.2767824,191.61572840000002,199.4761542,111.9715668,155.72386079999998,0.138,0.5,13,1,26,18,18,18,31,28,29,25,18,21,19,31,28,29,23,20
439,78.0,-40.0,0.5244807986300475,75.369792896,67.28244557599999,71.3261184,30.589903063999998,12.960235448,21.775069304,17.629667856,202.37066688,154.99271951999998,178.68169296000002,194.92647128,88.84889000000001,141.88768608,0.258,0.65,19,20,11,2,3,2,22,13,16,44,3,4,4,23,13,15,43,26
167,80.0,-66.0,0.44830320908443594,73.40113428,64.48948704,68.94530660000001,30.314488863999994,11.704108348,21.009298779999998,18.610380756,196.56412787999997,150.04900328,173.30656767999994,193.031336,83.53593696,138.2836386,0.276,0.55,20,7,2,1,1,1,18,5,9,50,1,1,1,18,5,10,46,22
322,54.0,-50.0,0.6913099026427878,88.01766666666666,78.34023732,83.17895181333333,29.905743146666666,14.110611773333332,22.008177466666666,15.795131226666667,219.134544,175.52103293333332,197.32777946666664,190.3157121333333,97.25803288,143.78686639999998,0.20400000000000001,0.875,7,15,20,27,28,27,12,18,17,31,26,25,26,12,19,18,34,35
163,72.0,-66.0,0.787626777611397,83.33760084800001,73.631081328,78.48434028,31.201385472,15.816395384,23.508890424,15.384989719999998,211.41727912000002,168.69384144,190.05555704000002,198.58572576,107.28008395200001,152.93290376,0.14400000000000002,0.35000000000000003,16,7,24,16,17,17,29,25,27,28,15,19,18,29,25,27,24,14
385,54.0,-44.0,0.6314281364340499,88.00884845,78.82914832,83.41899883599999,29.45956134,13.218281183999999,21.33892127,16.241280189999998,219.90888282,175.85555779999999,197.8822197,187.66376686,91.5718389,139.61780535999998,0.216,0.225,7,18,17,27,29,28,7,15,12,33,27,25,26,7,15,12,36,9
397,78.0,-44.0,0.8723171477912617,84.426068032,74.24938116,79.3377242,31.494771768,16.704075744,24.09942432,14.79069586,211.69240056,170.79264624,191.24252432000003,200.66626904,112.39115430400001,156.52871136,0.06,0.025,19,18,27,19,18,19,33,29,30,24,16,21,19,33,29,30,10,1
239,56.0,-58.0,0.5213456930384304,82.60784673999999,73.019171892,77.813508324,29.639948924,12.499851631999999,21.069900248,17.140096872,210.57486071999998,163.09897676,186.83691508,188.67881524,86.59900331200001,137.63890963999998,0.234,0.675,8,11,11,14,16,15,8,11,10,39,14,14,14,8,10,9,39,27
367,60.0,-46.0,0.482854821818834,82.66804031999999,74.00992839999999,78.33897928,29.347232119999997,11.720612319999999,20.533922119999996,17.62661888,214.1127632,165.3639948,189.7383716,186.8819344,82.06523048,134.4735796,0.264,0.625,10,17,8,15,18,16,6,5,5,44,19,16,17,6,3,4,44,25
156,58.0,-66.0,0.45559521069570363,79.507122016,69.244978092,74.37604966800001,29.542830416,11.483630224000002,20.513230342,18.059199460000002,206.35785109999998,157.40564948,181.88175186,188.03390418,82.91438486,135.47414274,0.258,0.15000000000000002,9,7,4,7,7,7,7,4,4,47,8,7,7,7,4,5,43,6
235,48.0,-58.0,0.8396909376320916,89.63478546,79.23288322,84.43383467199999,30.415931844,15.787421012,23.10167696,14.628510532,220.2871226,178.96690328,199.62701612,193.57230103999999,107.757849172,150.66507376,0.138,0.325,4,11,26,31,30,30,20,25,24,23,28,28,28,19,26,24,23,13
60,76.0,-76.0,0.5786327224839424,77.966998096,68.41131142,73.18915525999999,30.723457812,13.73957802,22.231517431999997,16.983879136,202.485969,156.20493136,179.34544616,195.59380928000002,94.06228743999999,144.82805299999998,0.192,0.30000000000000004,18,2,15,5,5,5,24,17,19,38,4,6,4,24,17,19,32,12
313,78.0,-52.0,0.9325914850663974,85.64262559733334,76.62399995466667,81.13331227999998,31.627696298666667,16.827970219333334,24.227832865333337,14.799726409333333,216.79107583999996,177.18167169333333,196.98637573333335,201.33845988000002,114.01203257866666,157.67524432000002,0.14400000000000002,0.9500000000000001,19,14,29,22,24,23,34,30,31,24,23,27,25,34,30,31,24,38
353,74.0,-48.0,0.8358254924530827,84.76846918000001,75.93581965066666,80.35214444,31.172613668,15.777403269333334,23.475008692000003,15.395210722666667,215.8414959333333,174.3141131333333,195.07780368000002,198.48282448,107.24378162666666,152.86330550666668,0.168,0.8500000000000001,17,16,26,20,22,21,29,25,27,28,22,24,23,29,25,26,28,34
194,50.0,-62.0,0.6231715754187264,84.86260392000001,74.6583674,79.76048560000001,29.83630428,13.755619600000001,21.79596196,16.08068412,213.2155944,167.20354759999998,190.20957,189.8699056,94.52756776000001,142.1987364,0.20400000000000001,0.75,5,9,17,20,19,20,11,17,16,32,18,18,18,11,17,16,34,30
289,72.0,-54.0,0.9334440606611349,86.958930244,77.73315128,82.34604191999999,31.473981784,16.748791828,24.111387360000002,14.725190808,218.63098764,179.1187362,198.87486436,200.2733884,113.789586692,157.03148604,0.15,1.175,16,13,30,25,26,25,32,29,30,24,26,28,27,32,29,30,25,47
306,64.0,-52.0,0.5567849558989031,81.954554972,73.095851388,77.52520353,29.838358963999998,12.7639693655,21.301164458,17.074389255,208.58681123000002,164.80885918,186.69783147,190.07578705,88.870560679,139.47317739,0.186,0.025,12,14,14,13,16,14,11,12,12,39,11,15,14,11,13,12,31,1
66,46.0,-74.0,0.718116903534288,85.021866192,74.14324291999999,79.582554228,30.243610852,15.053626419999999,22.648618036,15.189984722000002,213.72748244,167.84005036,190.78377364,192.41867811999998,102.676837156,147.54775919999997,0.17400000000000002,0.675,3,3,21,20,18,19,17,22,21,27,19,18,19,16,22,21,29,27
391,66.0,-44.0,0.7036824420163664,85.168317,76.43801104,80.803169,30.376193160000003,14.30838503,22.342288980000003,16.06780786,217.2724066,172.70118540000004,194.98679760000002,193.43311340000002,97.85564350000001,145.6443826,0.234,1.0,13,18,21,20,23,22,19,19,19,32,24,23,23,19,19,19,39,40
338,44.0,-48.0,0.6995012555310609,91.74646981257143,81.57737929142858,86.66192343571427,29.31787014514286,13.851494891142856,21.584682344285714,15.466375572,224.8705676657143,180.99489662857144,202.9327325657143,186.62470782857145,96.072174564,141.34844100285713,0.21,0.925,2,16,20,36,35,35,5,17,14,29,34,30,32,5,18,15,35,37
20,80.0,-80.0,0.543034345568989,76.2694458,66.78716380000002,71.5283003,30.74316104,13.42082924,22.0819957,17.322333380000003,200.243759,152.7363908,176.4900754,195.7318942,91.9343622,143.833126,0.222,0.925,20,1,13,3,2,3,24,15,18,41,2,2,2,24,15,18,37,37
282,58.0,-54.0,0.49188655355735633,82.32718755466668,73.037035456,77.68211156266668,29.501060832000007,11.999242568000001,20.750151560000003,17.501818410666665,211.2296514666667,163.1735558666667,187.20159648000003,187.8088756266667,83.75012862400001,135.7795018666667,0.252,0.7250000000000001,9,13,9,14,16,15,7,7,7,43,15,14,14,7,6,6,42,29
279,52.0,-54.0,0.6148663130111709,86.07696386666666,76.37166433333333,81.22431557333333,29.684707946666666,13.460750019999999,21.57272964,16.223957866666666,215.22258599999998,170.29828759999995,192.7604376,188.9766932,92.68308199999998,140.82988679999997,0.20400000000000001,0.5,6,13,17,23,23,23,9,16,14,33,21,21,21,9,16,14,34,20
98,68.0,-72.0,0.7951388020315939,83.546491556,73.67474338000001,78.61061786,31.183646139999997,15.918555976000002,23.551101952,15.26509036,211.9608267,168.90567398,190.43325542000002,198.36179116000002,108.19969557,153.2807416,0.162,0.775,14,4,24,17,17,17,29,26,27,27,16,19,18,29,26,27,27,31
365,56.0,-46.0,0.7683091215382831,85.35318860000001,74.892663,80.12292824000001,30.691874619999997,15.471126439999999,23.081499900000004,15.22074752,211.4580732,170.230024,190.84404899999998,195.590753,104.91232074,150.2515406,0.078,0.0,8,17,23,21,20,20,24,24,24,27,15,20,19,24,24,24,13,1
338,44.0,-48.0,0.46553121149758725,88.33274576685714,77.37019308571428,82.85146947142857,28.127704936,10.675292306857141,19.401498509142854,17.452412421714286,222.4163162914286,173.2500144457143,197.83316432571428,179.1967310342857,79.1726499942857,129.18469273885714,0.294,0.07500000000000001,2,16,5,28,25,27,1,1,1,42,31,23,26,1,1,1,49,3
268,72.0,-56.0,0.5117122546867103,78.202685875,69.75807491,73.980377684,30.049503173000005,12.3423297085,21.195916178,17.707173671,203.99156589000003,158.99043164,181.49100446,191.41688973,86.49792124800001,138.95740005000002,0.222,0.07500000000000001,16,12,10,5,8,6,14,10,11,44,5,9,7,14,10,11,37,3
103,78.0,-72.0,0.5079155142888955,75.93555908799999,66.66748264,71.30152152,30.540557336,12.857857920000002,21.699207744000002,17.682698616,200.24762864000002,152.18574384,176.21668728,194.47094944,88.626072784,141.54851328,0.24,1.1,19,4,10,2,2,2,22,13,15,44,2,2,2,22,12,15,40,44
134,56.0,-68.0,0.8795412109783881,86.50313444,75.91926665000001,81.211200144,31.220938926,16.713321494,23.967130068000003,14.507618028000001,214.73204945999998,173.3544533,194.04325346,198.81219875999997,112.587946676,155.70006984,0.066,0.05,8,6,28,24,22,23,30,29,29,23,20,23,22,30,29,29,11,2
152,50.0,-66.0,0.7842265260706338,86.04453366,75.482136024,80.763335864,30.685637992,15.698956646000001,23.192297604,14.986681879999999,213.23348052,171.12533747999998,192.17941028,195.41955119999997,106.22518236,150.82237124,0.09,0.05,5,7,24,22,21,22,24,25,25,26,18,21,20,24,25,25,15,2
126,40.0,-68.0,0.5338407553540022,84.98310168,73.150278936,79.06669063999999,29.205557055999996,12.568677663999999,20.887117648,16.636879888000003,213.98959680000002,163.38976032,188.68967928,185.93818064,88.08965119999999,137.01391768000002,0.192,0.1,1,6,12,20,16,18,4,11,8,36,19,14,16,4,12,8,32,4
388,60.0,-44.0,0.9276868573763956,91.621713632,82.11156056,86.86663513599999,30.76525572,16.232327296,23.498791087999997,14.532928968,225.7739256,186.03790048000002,205.9059096,195.90495063999998,110.3753708,153.14015855999997,0.14400000000000002,0.6000000000000001,10,18,29,35,36,36,25,27,27,23,35,35,35,25,27,27,24,24
392,68.0,-44.0,0.8616122039481141,87.32449254666668,77.808204172,82.56634726133333,30.98678021066667,16.154433171333334,23.570607008,14.832347466666668,217.48035779999998,177.00516764000002,197.24276970666668,197.41063476000002,109.13384960533334,153.27223730666665,0.10200000000000001,0.1,14,18,27,25,26,26,27,27,27,25,24,26,26,27,26,27,17,4
180,64.0,-64.0,0.48884641712547316,79.2918624,69.74103711999999,74.51645271999999,29.923003744,12.186338912,21.054671464000002,17.736665384,205.45995824,157.68572303999997,181.57284456000002,190.45956520000001,85.24856335999999,137.85406719999997,0.24,0.42500000000000004,12,8,8,7,8,7,12,9,10,45,7,7,7,12,8,9,40,17
354,76.0,-48.0,0.48716088291532944,75.4884932,67.327516,71.40800499999999,30.320323199999997,12.3503486,21.3353366,17.969974999999998,202.0892,154.273248,178.18122599999998,193.161124,85.478484,139.319806,0.3,1.0250000000000001,18,16,8,2,3,2,18,10,12,47,3,3,3,18,9,12,50,41
89,50.0,-72.0,0.581550115473903,82.59496136000001,71.9771404,77.28605072,29.887306680000002,13.4981066,21.692706719999997,16.38919952,209.4564188,161.7663196,185.6113704,190.1977208,92.72574119999999,141.4617356,0.20400000000000001,0.625,5,4,15,14,13,14,11,16,15,34,12,12,12,11,16,15,34,25
4,48.0,-80.0,0.4829277700152543,80.52670472,68.912891272,74.71979948,29.508092655999995,12.234190127999998,20.871140611999998,17.273902512,207.76809659999998,155.40290672,181.58549692,187.78275428,86.17269316,136.97771696,0.234,0.55,4,1,8,10,6,8,7,9,8,41,10,5,7,7,10,8,39,22
88,48.0,-72.0,0.8463731991371459,87.031138232,76.280743668,81.65594095199998,30.696563876,16.240233842000002,23.468399272000003,14.456330444,217.93763004000002,173.95962068000003,195.94862224000002,195.2394806,110.69073709199999,152.96511416,0.162,1.075,4,4,26,25,23,24,24,27,26,22,25,24,24,23,27,27,27,43
143,74.0,-68.0,0.4762121137369053,76.15383988800001,66.92133369333334,71.5375832,30.228380632000004,12.119741894666667,21.174061072,18.108638349333333,200.87331120000002,153.2670793866667,177.07019898666667,192.45915133333335,85.41640691466665,138.93778557333334,0.264,0.35000000000000003,17,6,7,3,3,3,16,8,11,48,2,3,2,16,9,11,44,14
133,54.0,-68.0,0.6405111508654543,83.4217046,73.167367724,78.294536532,30.170620876,14.150944882000001,22.160783084,16.019676506,211.08696971999998,164.94648204,188.01672947999998,191.96601456,96.89831145999997,144.43216547999998,0.198,0.8250000000000001,7,6,18,16,16,16,15,19,18,32,15,15,15,15,19,18,33,33
425,50.0,-40.0,0.6005204721995911,90.6880756,81.46404240000001,86.07605964000001,28.92936788,12.4322108,20.68078932,16.49715792,227.5890748,180.32528799999997,203.95717440000004,184.20785039999998,87.1529836,135.6804208,0.252,0.8500000000000001,5,20,16,33,35,34,3,11,6,35,37,29,33,3,11,5,42,34
320,50.0,-50.0,0.9674561558982695,91.12622551999999,80.76469790000002,85.94545803,31.03171976,17.01885456,24.025287119999998,14.01286425,222.0864334,183.0059558,202.54619000000002,197.6999165,114.7658367,156.2328759,0.066,0.07500000000000001,5,15,31,34,33,34,28,30,30,19,30,32,31,28,30,30,11,3
